Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00454,1.87327891,8.77922118
0.00455,1.89337942,8.72896992
0.00456,1.88533922,8.77922118
0.00457,1.88131911,8.62846741
0.00458,1.88533922,8.57821615
0.0045899999999999995,1.87126886,8.72896992
0.0046,1.90141962,8.77922118
0.00461,1.88131911,8.77922118
0.00462,1.88131911,8.67871866
0.00463,1.91146987,8.72896992
0.00464,1.90141962,8.77922118
0.00465,1.89538947,8.77922118
0.00466,1.91347992,8.87972369
0.0046700000000000005,1.89739952,8.72896992
0.00468,1.90945982,8.980226199999997
0.00469,1.88533922,8.77922118
0.0047,1.88935932,8.77922118
0.00471,1.91347992,8.57821615
0.00472,1.87729901,8.57821615
0.00473,1.88533922,8.72896992
0.00474,1.91347992,8.67871866
0.00475,1.89136937,8.72896992
0.00476,1.90945982,8.57821615
0.00477,1.91146987,8.57821615
0.0047799999999999995,1.89337942,8.57821615
0.00479,1.90945982,8.62846741
0.0048,1.92554022,8.57821615
0.00481,1.87930906,8.72896992
0.0048200000000000005,1.92956032,8.67871866
0.00483,1.90141962,8.62846741
0.00484,1.90141962,8.57821615
0.00485,1.90141962,8.57821615
0.00486,1.90945982,8.57821615
0.00487,1.90945982,8.57821615
0.00488,1.92554022,8.57821615
0.00489,1.91548997,8.77922118
0.0049,1.90141962,8.67871866
0.00491,1.89739952,8.57821615
0.00492,1.92554022,8.57821615
0.0049299999999999995,1.95569097,8.42746238
0.00494,1.92152012,8.57821615
0.00495,1.89538947,8.57821615
0.00496,1.93358042,8.57821615
0.0049700000000000005,1.92152012,8.57821615
0.00498,1.92956032,8.37721112
0.00499,1.92755027,8.57821615
0.005,1.89337942,8.57821615
0.0050100000000000006,1.93157037,8.37721112
0.00502,1.90543972,8.67871866
0.00503,1.92554022,8.37721112
0.00504,1.94162062,8.37721112
0.00505,1.93157037,8.57821615
0.00506,1.92152012,8.57821615
0.00507,1.91548997,8.37721112
0.0050799999999999994,1.90945982,8.57821615
0.00509,1.92755027,8.37721112
0.0051,1.94162062,8.47771364
0.00511,1.91347992,8.57821615
0.00512,1.91750002,8.37721112
0.00513,1.94162062,8.37721112
0.00514,1.91750002,8.37721112
0.00515,1.92554022,8.37721112
0.0051600000000000005,1.90945982,8.37721112
0.00517,1.91548997,8.22645735
0.00518,1.95368092,8.27670861
0.00519,1.93559047,8.42746238
0.0052,1.93358042,8.1762061
0.00521,1.91951007,8.32695987
0.005220000000000001,1.93760052,8.37721112
0.005229999999999999,1.93961057,8.22645735
0.00524,1.92554022,8.37721112
0.00525,1.93559047,8.32695987
0.00526,1.96172112,8.1762061
0.00527,1.95167087,8.37721112
0.00528,1.92554022,7.97520107
0.0052899999999999996,1.94162062,8.1762061
0.0053,1.92554022,8.1762061
0.0053100000000000005,1.93760052,8.32695987
0.00532,1.93358042,8.37721112
