Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0011,1.7607161,3.75409551
0.0011099999999999999,1.7446357,3.55309048
0.00112,1.7566959999999998,3.75409551
0.0011300000000000001,1.74262565,3.653593
0.00114,1.7325754,3.653593
0.00115,1.7647362000000002,3.95510054
0.00116,1.7325754,3.95510054
0.00117,1.7888568,3.75409551
0.00118,1.7526758999999998,3.95510054
0.00119,1.72654525,3.80434677
0.0012,1.7566959999999998,3.75409551
0.00121,1.73056535,3.95510054
0.00122,1.7446357,4.05560305
0.00123,1.76272615,4.00535179
0.00124,1.7888568,4.15610556
0.00125,1.74262565,3.95510054
0.00126,1.7285553,4.15610556
0.0012699999999999999,1.75870605,4.00535179
0.00128,1.7406156000000004,4.15610556
0.0012900000000000001,1.7566959999999998,4.30685933
0.0013,1.7365955000000002,4.15610556
0.00131,1.73458545,4.30685933
0.00132,1.7406156000000004,4.15610556
0.00133,1.75468595,4.30685933
0.00134,1.7566959999999998,4.35711059
0.00135,1.7446357,4.40736185
0.0013599999999999999,1.716495,4.15610556
0.00137,1.73458545,4.50786436
0.0013800000000000002,1.7526758999999998,4.55811562
0.00139,1.74664575,4.50786436
0.0014,1.7647362000000002,4.55811562
0.00141,1.73056535,4.55811562
0.0014199999999999998,1.7566959999999998,4.65861813
0.00143,1.73458545,4.55811562
0.00144,1.7325754,4.75912064
0.00145,1.73056535,4.70886939
0.00146,1.7486558,4.55811562
0.00147,1.7486558,4.70886939
0.00148,1.7325754,4.75912064
0.00149,1.7325754,4.55811562
0.0015,1.7566959999999998,4.75912064
0.00151,1.7365955000000002,4.75912064
0.0015199999999999999,1.7084548,4.96012567
0.0015300000000000001,1.75066585,5.11087944
0.0015400000000000001,1.7325754,5.06062818
0.00155,1.71448495,4.96012567
0.00156,1.7566959999999998,4.96012567
0.00157,1.73860555,5.11087944
0.00158,1.7446357,4.96012567
0.00159,1.7365955000000002,4.96012567
0.0016,1.7245351999999998,4.96012567
0.00161,1.7285553,5.1611307
0.00162,1.7285553,5.06062818
0.0016300000000000002,1.716495,5.01037693
0.00164,1.7325754,4.96012567
0.00165,1.72654525,5.1611307
0.0016600000000000002,1.7406156000000004,5.1611307
0.0016699999999999998,1.716495,4.96012567
0.00168,1.7325754,5.36213572
0.0016899999999999999,1.75066585,5.21138195
0.0017,1.7406156000000004,5.26163321
0.0017100000000000001,1.72252515,5.21138195
0.00172,1.716495,5.36213572
0.00173,1.72654525,5.36213572
0.0017399999999999998,1.7325754,5.26163321
0.00175,1.71448495,5.36213572
0.00176,1.7325754,5.36213572
0.0017699999999999999,1.7205151,5.51288949
0.0017800000000000001,1.7205151,5.66364326
0.00179,1.71448495,5.51288949
0.0018,1.7245351999999998,5.56314075
0.0018100000000000002,1.75468595,5.41238698
0.00182,1.7285553,5.46263824
0.00183,1.71046485,5.56314075
0.0018399999999999998,1.716495,5.56314075
0.00185,1.7205151,5.56314075
0.00186,1.7245351999999998,5.66364326
0.00187,1.73458545,5.91489955
0.0018800000000000002,1.7325754,5.9651508
0.0018899999999999998,1.7446357,5.76414578
0.0019,1.7205151,5.76414578
0.0019100000000000002,1.7325754,5.71389452
0.0019199999999999998,1.7084548,5.9651508
0.00193,1.70443469,5.76414578
0.0019399999999999999,1.7285553,5.9651508
0.00195,1.7245351999999998,5.76414578
0.00196,1.7486558,5.76414578
0.00197,1.72654525,5.91489955
0.00198,1.7084548,5.86464829
0.00199,1.72654525,5.91489955
0.002,1.70041459,5.9651508
0.00201,1.7205151,6.01540206
0.00202,1.716495,5.9651508
0.00203,1.7285553,6.16615583
0.0020399999999999997,1.70041459,6.16615583
0.00205,1.7124749,5.9651508
0.00206,1.7325754,6.16615583
0.00207,1.71448495,6.16615583
0.0020800000000000003,1.7486558,6.16615583
0.00209,1.7245351999999998,6.16615583
0.0021,1.7325754,6.36716086
0.0021100000000000003,1.7205151,6.16615583
0.00212,1.7406156000000004,6.36716086
0.00213,1.7325754,6.36716086
0.00214,1.7285553,6.46766337
0.00215,1.7325754,6.36716086
0.00216,1.7084548,6.36716086
0.00217,1.7486558,6.56816588
0.00218,1.7084548,6.56816588
0.0021899999999999997,1.7084548,6.51791463
0.0022,1.716495,6.56816588
0.00221,1.70242464,6.56816588
0.0022199999999999998,1.7245351999999998,6.6686684000000005
0.00223,1.72252515,6.56816588
0.00224,1.7325754,6.76917091
0.00225,1.73056535,6.76917091
0.0022600000000000003,1.7124749,6.6686684000000005
0.00227,1.716495,6.86967342
0.00228,1.7245351999999998,6.76917091
0.00229,1.70443469,6.61841714
0.0023,1.7325754,6.76917091
0.00231,1.71850505,6.76917091
0.00232,1.7245351999999998,6.97017594
0.00233,1.7285553,6.81942217
0.00234,1.7084548,6.97017594
0.00235,1.7406156000000004,7.12092971
0.00236,1.7084548,6.97017594
0.00237,1.75066585,6.97017594
0.00238,1.7285553,7.07067845
0.0023899999999999998,1.7285553,7.02042719
0.0024,1.7245351999999998,7.17118096
0.0024100000000000002,1.71448495,7.17118096
0.00242,1.7124749,7.17118096
0.00243,1.7406156000000004,7.32193473
0.00244,1.7245351999999998,7.17118096
0.00245,1.7325754,7.17118096
0.00246,1.7406156000000004,7.17118096
0.00247,1.72654525,7.32193473
0.00248,1.7245351999999998,7.17118096
0.00249,1.72654525,7.37218599
0.0025,1.7325754,7.27168348
0.00251,1.73860555,7.42243725
0.00252,1.7084548,7.37218599
0.00253,1.7205151,7.37218599
0.0025399999999999997,1.7365955000000002,7.37218599
0.00255,1.7285553,7.52293976
0.00256,1.7406156000000004,7.37218599
0.00257,1.71448495,7.37218599
0.0025800000000000003,1.716495,7.67369353
0.00259,1.71850505,7.57319102
0.0026,1.716495,7.57319102
0.0026100000000000003,1.7446357,7.57319102
0.00262,1.7245351999999998,7.57319102
0.00263,1.7245351999999998,7.72394479
0.00264,1.7325754,7.57319102
0.00265,1.7205151,7.72394479
0.00266,1.716495,7.67369353
0.00267,1.74664575,7.72394479
0.00268,1.7486558,7.77419604
0.0026899999999999997,1.7566959999999998,7.77419604
0.0027,1.7325754,7.67369353
0.00271,1.7365955000000002,7.77419604
0.0027199999999999998,1.7566959999999998,7.97520107
0.0027300000000000002,1.7325754,7.8244473
0.00274,1.7486558,7.97520107
0.00275,1.72654525,7.97520107
0.0027600000000000003,1.7486558,7.77419604
0.00277,1.73860555,7.8244473
0.00278,1.7607161,7.97520107
0.00279,1.74262565,7.97520107
0.0028,1.7406156000000004,7.77419604
0.00281,1.7486558,7.87469856
0.00282,1.7285553,7.97520107
0.00283,1.7526758999999998,7.97520107
0.0028399999999999996,1.716495,8.1762061
0.00285,1.7486558,8.02545233
0.00286,1.7446357,7.97520107
0.0028699999999999997,1.7245351999999998,8.1762061
0.00288,1.7406156000000004,7.97520107
0.0028899999999999998,1.73458545,8.1762061
0.0029,1.7486558,8.27670861
0.0029100000000000003,1.7566959999999998,8.22645735
0.00292,1.7486558,8.1762061
0.00293,1.76674625,8.02545233
0.00294,1.7406156000000004,8.1762061
0.00295,1.7406156000000004,8.32695987
0.00296,1.7647362000000002,8.1762061
0.00297,1.73860555,8.1762061
0.00298,1.7325754,8.27670861
0.00299,1.76674625,8.32695987
0.003,1.7486558,8.1762061
0.00301,1.75870605,8.1762061
0.00302,1.7486558,8.37721112
0.00303,1.7446357,8.37721112
0.0030399999999999997,1.7647362000000002,8.1762061
0.00305,1.7647362000000002,8.22645735
0.0030600000000000002,1.7285553,8.27670861
0.00307,1.76272615,8.32695987
0.0030800000000000003,1.7647362000000002,8.37721112
0.00309,1.76272615,8.32695987
0.0031,1.7687563000000002,8.27670861
0.0031100000000000004,1.73860555,8.27670861
0.00312,1.79689701,8.1762061
0.00313,1.75870605,8.22645735
0.00314,1.7526758999999998,8.47771364
0.00315,1.76674625,8.37721112
0.00316,1.7566959999999998,8.57821615
0.00317,1.75870605,8.27670861
0.00318,1.7647362000000002,8.37721112
0.0031899999999999997,1.7406156000000004,8.1762061
0.0032,1.7888568,8.57821615
0.00321,1.7566959999999998,8.57821615
0.00322,1.7607161,8.37721112
0.00323,1.77076635,8.52796489
0.00324,1.7727764,8.37721112
0.00325,1.79689701,8.52796489
0.0032600000000000003,1.7727764,8.37721112
0.0032700000000000003,1.7647362000000002,8.37721112
0.00328,1.79689701,8.37721112
0.00329,1.7687563000000002,8.67871866
0.0033,1.7767965000000001,8.37721112
0.00331,1.78684675,8.37721112
0.0033200000000000005,1.7647362000000002,8.57821615
0.0033299999999999996,1.7607161,8.52796489
0.0033399999999999997,1.7928769,8.57821615
0.00335,1.7647362000000002,8.57821615
0.00336,1.7888568,8.37721112
0.00337,1.7888568,8.57821615
0.0033799999999999998,1.7727764,8.57821615
0.00339,1.7727764,8.72896992
0.0034,1.7888568,8.37721112
0.0034100000000000003,1.76272615,8.57821615
0.0034200000000000003,1.7928769,8.57821615
0.00343,1.7767965000000001,8.57821615
0.00344,1.81297741,8.57821615
0.00345,1.7888568,8.57821615
0.00346,1.7767965000000001,8.77922118
0.0034700000000000004,1.7928769,8.57821615
0.0034799999999999996,1.7888568,8.57821615
0.00349,1.7767965000000001,8.57821615
0.0035,1.7848366999999998,8.57821615
0.00351,1.78282665,8.77922118
0.00352,1.7727764,8.77922118
0.0035299999999999997,1.7888568,8.62846741
0.0035399999999999997,1.7848366999999998,8.67871866
0.00355,1.79689701,8.62846741
0.0035600000000000002,1.80493721,8.57821615
0.0035700000000000007,1.79689701,8.57821615
0.00358,1.81297741,8.67871866
0.00359,1.7848366999999998,8.77922118
0.0036,1.83709801,8.980226199999997
0.00361,1.79488696,8.77922118
0.0036200000000000004,1.80493721,8.77922118
0.0036299999999999995,1.80493721,8.67871866
0.00364,1.80493721,8.77922118
0.00365,1.79086685,8.77922118
0.00366,1.80091711,8.87972369
0.00367,1.79488696,8.77922118
0.0036799999999999997,1.81297741,8.77922118
0.0036899999999999997,1.79488696,8.77922118
0.0037,1.80493721,8.77922118
0.00371,1.82302766,8.77922118
0.00372,1.7888568,8.57821615
0.00373,1.79488696,8.77922118
0.00374,1.82503771,8.77922118
0.00375,1.79689701,8.82947243
0.0037600000000000003,1.79689701,8.980226199999997
0.0037700000000000003,1.81699751,8.77922118
0.0037799999999999995,1.7888568,8.77922118
0.00379,1.83307791,8.82947243
0.0038,1.82905781,9.18123123
0.00381,1.81297741,8.92997495
0.003820000000000001,1.81297741,8.67871866
0.0038299999999999996,1.81096736,8.87972369
0.0038399999999999997,1.81297741,8.77922118
0.00385,1.81699751,8.77922118
0.00386,1.82905781,8.77922118
0.00387,1.81096736,8.92997495
0.0038799999999999998,1.83709801,8.57821615
0.00389,1.82704776,8.77922118
0.0039,1.85317841,8.67871866
0.00391,1.81699751,8.82947243
0.00392,1.82905781,8.77922118
0.0039299999999999995,1.82704776,8.77922118
0.00394,1.80895731,8.87972369
0.00395,1.82704776,8.67871866
0.00396,1.83709801,8.980226199999997
0.0039700000000000004,1.82704776,8.72896992
0.00398,1.83307791,8.77922118
0.00399,1.83307791,8.77922118
0.004,1.83709801,8.77922118
0.0040100000000000005,1.83307791,8.82947243
0.00402,1.82101761,8.67871866
0.00403,1.81900756,8.77922118
0.00404,1.85317841,8.77922118
0.00405,1.81699751,8.92997495
0.00406,1.86925881,8.77922118
0.004070000000000001,1.83307791,8.77922118
0.004079999999999999,1.84513821,8.77922118
0.00409,1.84513821,8.77922118
0.0041,1.83709801,8.77922118
0.00411,1.82905781,8.77922118
0.00412,1.85317841,8.77922118
0.00413,1.84513821,8.77922118
0.00414,1.84513821,8.77922118
0.00415,1.85719851,8.77922118
0.0041600000000000005,1.85317841,8.77922118
0.00417,1.86322866,8.77922118
0.00418,1.86121861,8.77922118
0.00419,1.82905781,8.92997495
0.0042,1.84513821,8.77922118
0.00421,1.83508796,8.77922118
0.004220000000000001,1.83307791,8.77922118
0.004229999999999999,1.84312816,8.82947243
0.00424,1.86121861,8.77922118
0.00425,1.86121861,8.82947243
0.00426,1.87327891,8.87972369
0.00427,1.84111811,8.82947243
0.00428,1.85317841,8.77922118
0.0042899999999999995,1.87327891,8.82947243
0.0043,1.85719851,8.87972369
0.0043100000000000005,1.85920856,8.980226199999997
0.00432,1.85317841,8.980226199999997
0.00433,1.86724876,8.77922118
0.00434,1.85317841,8.77922118
0.00435,1.84915831,8.82947243
0.00436,1.88533922,8.77922118
0.004370000000000001,1.87729901,8.82947243
0.004379999999999999,1.86523871,8.77922118
0.00439,1.86121861,8.82947243
0.0044,1.87729901,8.77922118
0.00441,1.86322866,8.82947243
0.00442,1.86523871,8.77922118
0.00443,1.87327891,8.77922118
0.0044399999999999995,1.88533922,8.980226199999997
0.00445,1.87126886,8.82947243
0.00446,1.86523871,8.77922118
0.00447,1.89940957,8.77922118
0.00448,1.89337942,8.980226199999997
0.00449,1.87930906,8.77922118
0.0045,1.88533922,8.77922118
0.00451,1.86724876,8.77922118
0.004520000000000001,1.86121861,8.77922118
0.004529999999999999,1.88734927,8.77922118
0.00454,1.88131911,8.77922118
0.00455,1.89538947,8.77922118
0.00456,1.86925881,8.77922118
0.00457,1.88533922,8.77922118
0.00458,1.90945982,8.77922118
0.0045899999999999995,1.86724876,8.77922118
0.0046,1.86925881,8.57821615
0.00461,1.88332917,8.62846741
0.00462,1.88131911,8.77922118
0.00463,1.87126886,8.92997495
0.00464,1.87729901,8.980226199999997
0.00465,1.89136937,8.77922118
0.00466,1.90141962,8.67871866
0.0046700000000000005,1.89136937,8.77922118
0.00468,1.87729901,8.57821615
0.00469,1.89136937,8.77922118
0.0047,1.88533922,8.67871866
0.00471,1.89739952,8.77922118
0.00472,1.90141962,8.77922118
0.00473,1.88734927,8.62846741
0.00474,1.89337942,8.57821615
0.00475,1.89337942,8.62846741
0.00476,1.89337942,8.77922118
0.00477,1.90342967,8.57821615
0.0047799999999999995,1.90543972,8.77922118
0.00479,1.88533922,8.62846741
0.0048,1.91750002,8.57821615
0.00481,1.89337942,8.57821615
0.0048200000000000005,1.88935932,8.57821615
0.00483,1.91146987,8.72896992
0.00484,1.90945982,8.57821615
0.00485,1.90945982,8.57821615
0.00486,1.90543972,8.67871866
0.00487,1.89739952,8.57821615
0.00488,1.90945982,8.77922118
0.00489,1.90141962,8.57821615
0.0049,1.89337942,8.57821615
0.00491,1.92755027,8.57821615
0.00492,1.90141962,8.57821615
0.0049299999999999995,1.89940957,8.57821615
0.00494,1.93358042,8.67871866
0.00495,1.92554022,8.57821615
0.00496,1.90945982,8.77922118
0.0049700000000000005,1.90945982,8.52796489
0.00498,1.92956032,8.57821615
0.00499,1.91146987,8.37721112
0.005,1.90945982,8.57821615
0.0050100000000000006,1.90945982,8.57821615
0.00502,1.92956032,8.47771364
0.00503,1.92755027,8.72896992
0.00504,1.91750002,8.37721112
0.00505,1.93961057,8.52796489
0.00506,1.90945982,8.57821615
0.00507,1.92755027,8.42746238
0.0050799999999999994,1.92554022,8.37721112
0.00509,1.90342967,8.57821615
0.0051,1.94162062,8.37721112
0.00511,1.94162062,8.52796489
0.00512,1.90945982,8.57821615
0.00513,1.94363067,8.52796489
0.00514,1.92152012,8.37721112
0.00515,1.92956032,8.37721112
0.0051600000000000005,1.94162062,8.37721112
0.00517,1.94564072,8.37721112
0.00518,1.92554022,8.27670861
0.00519,1.92956032,8.1762061
0.0052,1.91750002,8.37721112
0.00521,1.94564072,8.22645735
0.005220000000000001,1.92956032,8.1762061
0.005229999999999999,1.92956032,8.1762061
0.00524,1.94966082,8.1762061
0.00525,1.94765077,8.32695987
0.00526,1.92152012,8.37721112
0.00527,1.95770102,8.32695987
0.00528,1.94966082,8.37721112
0.0052899999999999996,1.95167087,8.1762061
0.0053,1.94564072,8.1762061
0.0053100000000000005,1.92554022,8.1762061
0.00532,1.94162062,8.37721112
0.00533,1.94564072,8.1762061
0.00534,1.94966082,8.07570358
0.00535,1.95971107,8.1762061
0.00536,1.92554022,7.97520107
0.005370000000000001,1.93358042,8.02545233
0.005379999999999999,1.94966082,8.07570358
0.00539,1.94363067,8.1762061
0.0054,1.94966082,7.97520107
0.00541,1.94363067,8.12595484
0.00542,1.93760052,8.07570358
0.00543,1.96574122,8.27670861
0.0054399999999999995,1.94162062,8.1762061
0.00545,1.94162062,8.12595484
0.0054600000000000004,1.96574122,8.07570358
0.00547,1.95770102,8.1762061
0.00548,1.94966082,7.77419604
0.00549,1.96574122,8.1762061
0.0055,1.96172112,7.87469856
0.00551,1.94162062,7.97520107
0.005520000000000001,1.94966082,7.97520107
0.005529999999999999,1.94162062,7.97520107
0.00554,1.97780153,7.97520107
0.00555,1.96373117,7.77419604
0.00556,1.94966082,7.97520107
0.00557,1.97981158,7.8244473
0.00558,1.93760052,7.77419604
0.0055899999999999995,1.96172112,7.92494981
0.0056,1.96574122,7.77419604
0.00561,1.96172112,7.8244473
0.00562,1.95770102,7.97520107
0.00563,1.94363067,7.92494981
0.00564,1.94162062,7.77419604
0.00565,1.98785178,7.97520107
0.00566,1.96574122,7.87469856
0.0056700000000000006,1.95971107,7.77419604
0.005679999999999999,1.94966082,7.57319102
0.00569,1.94966082,7.77419604
0.0057,1.95770102,7.57319102
0.00571,1.95368092,7.97520107
0.00572,1.95770102,7.77419604
0.00573,1.95770102,7.42243725
0.0057399999999999994,1.96172112,7.67369353
0.00575,1.97579148,7.57319102
0.00576,1.96574122,7.77419604
0.00577,1.96976133,7.57319102
0.0057799999999999995,1.96172112,7.57319102
0.00579,1.97177138,7.57319102
0.0058,1.96574122,7.37218599
0.00581,1.96574122,7.72394479
0.0058200000000000005,1.96172112,7.57319102
0.00583,1.95569097,7.52293976
0.00584,1.96574122,7.57319102
0.00585,1.95770102,7.22143222
0.00586,1.96574122,7.37218599
0.00587,1.97378143,7.42243725
0.00588,1.95770102,7.37218599
0.00589,1.97378143,7.42243725
0.0059,1.97378143,7.37218599
0.00591,1.96574122,7.37218599
0.00592,1.94966082,7.37218599
0.0059299999999999995,1.98383168,7.37218599
0.00594,1.97378143,7.37218599
0.00595,1.96574122,7.37218599
0.00596,1.96574122,7.17118096
0.0059700000000000005,1.97981158,7.32193473
0.00598,1.99790203,7.17118096
0.00599,1.95971107,7.22143222
0.006,1.96574122,6.97017594
0.00601,1.98584173,7.17118096
0.00602,1.96574122,7.17118096
0.00603,1.96574122,7.02042719
0.00604,1.96574122,6.97017594
0.00605,1.96775127,6.81942217
0.00606,1.97780153,6.97017594
0.00607,1.97981158,6.97017594
0.0060799999999999995,1.95770102,6.97017594
0.00609,1.96574122,6.91992468
0.0061,1.97378143,6.86967342
0.00611,1.96373117,6.81942217
0.0061200000000000004,1.98986183,6.76917091
0.00613,1.96373117,6.76917091
0.00614,1.95770102,6.56816588
0.00615,1.99187188,6.61841714
0.0061600000000000005,1.98182163,6.76917091
0.00617,1.99790203,6.56816588
0.00618,1.97780153,6.56816588
0.00619,1.97579148,6.61841714
0.0062,1.99790203,6.76917091
0.00621,1.98383168,6.71891965
0.006220000000000001,1.97780153,6.56816588
0.006229999999999999,1.99187188,6.51791463
0.00624,1.99790203,6.56816588
0.00625,1.95770102,6.36716086
0.00626,1.97780153,6.46766337
0.00627,1.97780153,6.36716086
0.00628,1.99790203,6.36716086
0.00629,1.97780153,6.16615583
0.0063,1.98182163,6.26665834
0.0063100000000000005,1.99991208,6.16615583
0.00632,1.98986183,6.16615583
0.00633,1.96373117,6.21640709
0.00634,2.00594223,6.26665834
0.00635,1.98383168,5.9651508
0.00636,1.95770102,6.16615583
0.006370000000000001,1.98986183,5.9651508
0.006379999999999999,1.98986183,5.86464829
0.00639,1.99589198,5.81439703
0.0064,1.99790203,6.16615583
0.006409999999999999,1.97780153,5.76414578
0.00642,1.99388193,5.86464829
0.00643,1.96976133,5.76414578
0.00644,1.96574122,5.56314075
0.00645,1.98584173,5.61339201
0.00646,1.97378143,5.76414578
0.00647,1.98182163,5.71389452
0.00648,1.99790203,5.76414578
0.006490000000000001,1.98584173,5.71389452
0.0065,1.98584173,5.56314075
0.006509999999999999,1.97177138,5.51288949
0.006520000000000001,1.96574122,5.36213572
0.006529999999999999,1.98785178,5.41238698
0.006540000000000001,1.96574122,5.46263824
0.00655,1.97981158,5.21138195
0.00656,1.96574122,5.36213572
0.00657,1.96574122,5.36213572
0.00658,2.00192213,5.36213572
0.00659,1.97780153,5.26163321
0.0066,1.98182163,5.1611307
0.0066099999999999996,1.97378143,5.1611307
0.00662,1.96976133,5.1611307
0.00663,1.97177138,5.1611307
0.006640000000000001,1.98986183,5.1611307
0.00665,1.95167087,5.26163321
0.006659999999999999,1.96172112,4.96012567
0.006670000000000001,1.96574122,5.11087944
0.006679999999999999,1.98182163,5.1611307
0.006690000000000001,1.95770102,4.96012567
0.0067,1.97378143,5.1611307
0.00671,1.96172112,4.96012567
0.00672,1.99790203,4.96012567
0.00673,1.97579148,4.96012567
0.00674,1.97378143,4.85962316
0.00675,1.98584173,4.90987441
0.0067599999999999995,1.96574122,4.75912064
0.00677,1.96775127,4.75912064
0.00678,1.97378143,4.55811562
0.006790000000000001,1.98584173,4.55811562
0.0068,1.96574122,4.75912064
0.006809999999999999,1.96574122,4.75912064
0.0068200000000000005,1.96976133,4.55811562
0.00683,1.99187188,4.60836687
0.006840000000000001,1.94966082,4.55811562
0.00685,1.96775127,4.50786436
0.00686,1.96172112,4.55811562
0.00687,1.97981158,4.35711059
0.00688,1.97378143,4.35711059
0.00689,1.96373117,4.40736185
0.0069,1.96976133,4.4576131
0.0069099999999999995,1.94765077,4.35711059
0.00692,1.98182163,4.55811562
0.0069299999999999995,1.94363067,4.25660808
0.006940000000000001,1.98584173,4.25660808
0.00695,1.97177138,4.30685933
0.006959999999999999,1.96574122,4.15610556
0.0069700000000000005,1.99790203,4.20635682
0.00698,1.95770102,4.25660808
0.0069900000000000006,1.96574122,4.15610556
0.006999999999999999,1.95770102,4.15610556
0.00701,1.95368092,4.15610556
0.00702,1.94564072,4.15610556
0.00703,1.94966082,4.00535179
0.00704,1.94966082,3.95510054
0.00705,1.98584173,4.15610556
0.0070599999999999994,1.96574122,3.95510054
0.00707,1.93961057,3.90484928
0.0070799999999999995,1.96574122,3.95510054
0.007090000000000002,1.95569097,3.95510054
0.0071,1.94162062,3.95510054
0.007109999999999998,1.96172112,3.80434677
0.007120000000000001,1.96574122,3.75409551
0.00713,1.95569097,3.75409551
0.007140000000000001,1.93760052,3.75409551
0.00715,1.95770102,3.75409551
0.00716,1.98986183,3.75409551
0.00717,1.94162062,3.75409551
0.00718,1.93760052,3.653593
0.00719,1.95569097,3.60334174
0.0072,1.92554022,3.55309048
0.0072099999999999985,1.95569097,3.60334174
0.00722,1.93358042,3.55309048
0.007229999999999999,1.94564072,3.55309048
0.007240000000000002,1.94966082,3.55309048
0.00725,1.94363067,3.55309048
0.007259999999999998,1.93358042,3.35208546
0.00727,1.94162062,3.40233671
0.00728,1.94966082,3.35208546
0.0072900000000000005,1.93358042,3.50283923
0.0073,1.94162062,3.45258797
0.00731,1.92956032,3.3018342000000005
0.00732,1.93358042,3.35208546
0.00733,1.93157037,3.15108043
0.00734,1.92554022,3.35208546
0.00735,1.93961057,3.20133169
0.0073599999999999985,1.93358042,3.55309048
0.0073700000000000015,1.94564072,3.15108043
0.0073799999999999985,1.95368092,3.25158294
0.007390000000000002,1.92956032,3.15108043
0.0074,1.94162062,3.15108043
0.007409999999999998,1.93760052,3.10082917
0.00742,1.92554022,3.05057792
0.00743,1.92554022,3.15108043
0.00744,1.91750002,2.9500754000000002
0.00745,1.91951007,3.00032666
0.00746,1.94162062,2.84957289
0.00747,1.91951007,2.9500754000000002
0.00748,1.90945982,3.15108043
0.007490000000000002,1.92554022,2.89982415
0.0075,1.92554022,2.84957289
0.0075099999999999984,1.91548997,2.79932163
0.0075200000000000015,1.90945982,2.9500754000000002
0.0075299999999999985,1.91146987,2.54806535
0.0075400000000000016,1.92554022,2.74907038
0.00755,1.92152012,2.54806535
0.007559999999999998,1.91750002,2.74907038
