Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00796,4.13688446,1.34203519
0.00797,4.12884426,1.29178393
0.00798,4.12884426,1.24153268
0.00799,4.14291461,1.14103016
0.008,4.12080406,1.14103016
0.00801,4.13085431,1.29178393
0.008020000000000001,4.13688446,1.24153268
0.008029999999999999,4.12683421,1.14103016
0.00804,4.12884426,0.94002514
0.00805,4.13487441,1.09077891
0.00806,4.12884426,0.83952262
0.00807,4.12482416,1.09077891
0.00808,4.11276386,1.14103016
0.00809,4.11477391,0.94002514
0.0081,4.12080406,0.83952262
0.00811,4.1067337,0.88977388
0.00812,4.12080406,0.73902011
0.00813,4.12080406,0.94002514
0.008140000000000001,4.10070355,0.6385175999999999
0.00815,4.10070355,0.73902011
0.008159999999999999,4.10472365,0.53801508
0.00817,4.0946734,0.53801508
0.00818,4.10874376,0.53801508
0.008190000000000001,4.10472365,0.68876885
0.0082,4.08864325,0.73902011
0.00821,4.1027136,0.53801508
0.00822,4.09266335,0.43751257
0.00823,4.0826131000000005,0.53801508
0.00824,4.08864325,0.33701006
0.00825,4.0866332000000005,0.18625629
0.00826,4.09266335,0.33701006
0.00827,4.08864325,0.33701006
0.00828,4.09668345,0.53801508
0.00829,4.08864325,0.13600503
0.0083,4.09266335,0.23650754
0.00831,4.06854275,0.2867588
0.008320000000000001,4.07256285,0.13600503
0.008329999999999999,4.0866332000000005,0.13600503
0.00834,4.07256285,0.03550252
0.00835,4.07256285,0.08575377
0.00836,4.08060305,0.13600503
0.00837,4.0665327000000016,-0.11525125
0.00838,4.07256285,-0.065
0.00839,4.0745729,-0.065
0.0084,4.05648245,-0.26600502
0.008409999999999999,4.06050255,-0.11525125
0.00842,4.06854275,-0.16550251
0.00843,4.062512600000002,-0.065
0.008440000000000001,4.04844225,-0.065
0.00845,4.062512600000002,-0.26600502
0.008459999999999999,4.05246235,-0.36650754
0.00847,4.04844225,-0.26600502
0.00848,4.05648245,-0.26600502
0.008490000000000001,4.0544724,-0.46701005
0.0085,4.04844225,-0.36650754
0.00851,4.0464322,-0.61776382
0.00852,4.04040205,-0.66801508
0.00853,4.07658295,-0.56751256
0.00854,4.06452265,-0.46701005
0.00855,4.0464322,-0.66801508
0.00856,4.07256285,-0.66801508
0.00857,4.06050255,-0.56751256
0.008579999999999999,4.04844225,-0.56751256
0.00859,4.0544724,-0.51726131
0.0086,4.04040205,-0.66801508
0.00861,4.038392,-0.66801508
0.008620000000000001,4.03236185,-0.66801508
0.00863,4.04442215,-0.66801508
0.00864,4.03236185,-0.8690201
0.00865,4.0303518,-0.8690201
0.00866,4.03236185,-0.76851759
0.00867,4.0263317,-0.71826633
0.00868,4.01628144,-0.8690201
0.00869,4.02834175,-0.91927136
0.0087,4.02834175,-0.96952262
0.008709999999999999,4.03236185,-0.91927136
0.00872,4.00020104,-1.07002513
0.00873,4.01226134,-1.2207788999999998
0.008740000000000001,4.01226134,-1.17052764
0.00875,4.02030155,-1.27103016
0.008759999999999999,4.02432165,-1.07002513
0.00877,4.01829149,-1.27103016
0.00878,4.02030155,-1.17052764
0.008790000000000001,4.01628144,-1.27103016
0.0088,4.01628144,-1.27103016
0.00881,3.99819099,-1.32128141
0.00882,4.01226134,-1.27103016
0.00883,4.00221109,-1.42178393
0.00884,4.00020104,-1.47203518
0.00885,4.01025129,-1.32128141
0.00886,4.00020104,-1.5725377
0.008870000000000001,4.00020104,-1.42178393
0.008879999999999999,3.98412064,-1.47203518
0.00889,3.99819099,-1.47203518
0.0089,3.98412064,-1.47203518
0.00891,3.99618094,-1.67304021
0.00892,3.99216084,-1.67304021
0.00893,3.98613069,-1.77354272
0.00894,3.98814074,-1.67304021
0.00895,3.97608044,-1.87404524
0.00896,3.97608044,-1.67304021
0.00897,3.98010054,-1.87404524
0.00898,3.97206034,-1.77354272
0.00899,3.98010054,-1.87404524
0.009000000000000001,3.97608044,-2.07505026
0.00901,3.97206034,-1.87404524
0.00902,3.97608044,-2.07505026
0.00903,3.97407039,-1.92429649
0.00904,3.98412064,-2.27605529
0.00905,3.97608044,-2.22580403
0.00906,3.96402014,-2.27605529
0.00907,3.96804024,-2.42680906
0.00908,3.97608044,-2.07505026
0.00909,3.96201009,-2.52731157
0.0091,3.96000004,-2.3765578
0.00911,3.96000004,-2.47706032
0.00912,3.94391964,-2.47706032
0.00913,3.94592969,-2.27605529
0.00914,3.94793974,-2.47706032
0.00915,3.95798999,-2.67806534
0.00916,3.96804024,-2.67806534
0.00917,3.94793974,-2.62781409
0.00918,3.95195984,-2.77856786
0.00919,3.95195984,-2.7283166000000003
0.0092,3.97608044,-2.67806534
0.00921,3.97407039,-2.7283166000000003
0.00922,3.96402014,-2.87907037
0.00923,3.96201009,-2.87907037
0.00924,3.95195984,-2.87907037
0.00925,3.94592969,-2.92932163
0.00926,3.94391964,-2.97957288
0.00927,3.94592969,-2.97957288
0.00928,3.96000004,-3.0800754
0.00929,3.94793974,-2.87907037
0.0093,3.94391964,-3.0800754
0.00931,3.94190959,-3.0800754
0.00932,3.93587944,-3.28108042
0.00933,3.93989954,-3.23082917
0.00934,3.93587944,-3.28108042
0.00935,3.92783923,-3.28108042
0.00936,3.91979903,-3.0800754
0.00937,3.93185933,-3.23082917
0.00938,3.93185933,-3.38158294
0.00939,3.92582918,-3.48208545
0.0094,3.93587944,-3.28108042
0.00941,3.91778898,-3.28108042
0.00942,3.92783923,-3.48208545
0.00943,3.91778898,-3.48208545
0.00944,3.91979903,-3.48208545
0.00945,3.91376888,-3.68309048
0.00946,3.91577893,-3.58258796
0.00947,3.90974878,-3.48208545
0.00948,3.91175883,-3.48208545
0.00949,3.91979903,-3.68309048
0.0095,3.92381913,-3.68309048
0.00951,3.90773873,-3.53233671
0.00952,3.91979903,-3.68309048
0.00953,3.90974878,-3.68309048
0.00954,3.91577893,-3.8840955
0.00955,3.90974878,-3.8840955
0.00956,3.89567843,-3.68309048
0.00957,3.90974878,-3.8840955
0.00958,3.90773873,-3.78359299
0.00959,3.90371863,-3.8840955
0.0096,3.89567843,-4.08510053
0.00961,3.89165833,-4.08510053
0.00962,3.91175883,-3.8840955
0.00963,3.90170858,-4.08510053
0.00964,3.89567843,-3.88409551
0.00965,3.89768848,-4.08510053
0.00966,3.88361813,-4.18560305
0.00967,3.90371863,-4.13535179
0.00968,3.87959803,-4.08510053
0.00969,3.88964828,-4.2358543
0.0097,3.89969853,-4.18560305
0.00971,3.88361813,-4.13535179
0.00972,3.87959803,-4.28610556
0.00973,3.89567843,-4.28610556
0.00974,3.88361813,-4.38660807
0.00975,3.89165833,-4.33635682
0.00976,3.89567843,-4.28610556
0.00977,3.88763823,-4.48711058
0.00978,3.89567843,-4.28610556
0.00979,3.88160808,-4.38660807
0.0098,3.87155783,-4.48711059
0.00981,3.88562818,-4.38660807
0.00982,3.88361813,-4.48711058
0.00983,3.87557793,-4.63786435
0.00984,3.88763823,-4.48711058
0.00985,3.88562818,-4.5876131
0.00986,3.88763823,-4.48711058
0.00987,3.89165833,-4.73836687
0.00988,3.87959803,-4.68811561
0.00989,3.87758798,-4.68811561
0.0099,3.89969853,-4.78861813
0.00991,3.89165833,-4.68811561
0.00992,3.88763823,-4.68811561
0.00993,3.88562818,-4.73836687
0.00994,3.87557793,-4.88912064
0.00995,3.87557793,-4.88912064
0.00996,3.87959803,-5.09012566
0.00997,3.88763823,-4.88912064
0.00998,3.87557793,-4.88912064
0.00999,3.87356788,-4.88912064
0.01,3.88763823,-4.88912064
0.01001,3.87758798,-5.09012567
0.01002,3.87557793,-4.88912064
0.01003,3.87557793,-5.09012567
0.01004,3.87155783,-5.09012567
0.01005,3.87356788,-5.09012567
0.01006,3.87557793,-4.98962315
0.01007,3.87557793,-5.14037692
0.01008,3.87155783,-5.09012567
0.01009,3.86351763,-5.09012567
0.0101,3.87155783,-5.09012567
0.01011,3.86150758,-5.14037692
0.01012,3.87155783,-4.88912064
0.01013,3.85949753,-5.14037692
0.01014,3.86753773,-5.29113069
0.01015,3.87155783,-5.29113069
0.01016,3.87155783,-5.29113069
0.01017,3.85748748,-5.29113069
0.01018,3.86351763,-5.19062818
0.01019,3.86552768,-5.34138195
0.0102,3.84743723,-5.49213572
0.01021,3.85145733,-5.29113069
0.01022,3.85145733,-5.49213572
0.01023,3.86150758,-5.49213572
0.01024,3.86351763,-5.49213572
0.01025,3.85748748,-5.49213572
0.01026,3.86351763,-5.59263823
0.01027,3.84944728,-5.49213572
0.01028,3.85547743,-5.69314075
0.01029,3.85547743,-5.64288949
0.0103,3.86351763,-5.69314075
0.01031,3.86351763,-5.49213572
0.01032,3.85547743,-5.69314075
0.01033,3.86150758,-5.54238697
0.01034,3.85949753,-5.69314075
0.01035,3.86351763,-5.84389452
0.01036,3.84743723,-5.89414577
0.01037,3.86351763,-5.743392
0.01038,3.85145733,-5.79364326
0.01039,3.84743723,-5.743392
0.0104,3.84743723,-5.89414577
0.01041,3.86150758,-5.89414577
0.01042,3.85145733,-6.0951508
0.01043,3.86150758,-6.0951508
0.01044,3.86351763,-6.0951508
0.01045,3.84944728,-5.94439703
0.01046,3.85547743,-6.0951508
0.01047,3.84743723,-6.24590457
0.01048,3.85547743,-6.0951508
0.01049,3.85145733,-6.0951508
0.0105,3.84341712,-6.29615583
0.01051,3.84743723,-6.24590457
0.01052,3.85547743,-6.29615583
0.01053,3.83939702,-6.29615583
0.01054,3.86351763,-6.29615583
0.01055,3.85547743,-6.29615583
0.01056,3.86351763,-6.29615583
0.01057,3.84944728,-6.29615583
0.01058,3.85145733,-6.39665834
0.01059,3.85346738,-6.49716085
0.0106,3.86351763,-6.49716085
0.01061,3.86351763,-6.39665834
0.01062,3.86753773,-6.59766337
0.01063,3.85547743,-6.64791462
0.01064,3.85547743,-6.49716085
0.01065,3.85547743,-6.69816588
0.01066,3.86753773,-6.49716085
0.01067,3.86351763,-6.69816588
0.01068,3.87155783,-6.69816588
0.01069,3.85346738,-6.84891965
0.0107,3.86753773,-6.79866839
0.01071,3.85547743,-6.69816588
0.01072,3.85547743,-6.89917091
0.01073,3.85547743,-6.69816588
0.01074,3.85949753,-6.89917091
0.01075,3.85145733,-6.74841714
0.01076,3.86351763,-6.89917091
0.01077,3.85949753,-6.89917091
0.01078,3.85145733,-6.99967342
0.01079,3.84944728,-6.94942216
0.0108,3.86351763,-6.89917091
0.01081,3.86150758,-7.10017593
0.01082,3.86753773,-7.10017593
0.01083,3.86954778,-7.04992468
0.01084,3.84743723,-7.10017593
0.01085,3.86552768,-7.10017593
0.01086,3.86753773,-7.10017593
0.01087,3.86753773,-7.2509297
0.01088,3.84743723,-7.10017593
0.01089,3.86552768,-7.10017593
0.0109,3.85949753,-7.30118096
0.01091,3.85547743,-7.30118096
0.01092,3.85547743,-7.10017593
0.01093,3.85145733,-7.30118096
0.01094,3.86753773,-7.40168347
0.01095,3.86552768,-7.30118096
0.01096,3.86351763,-7.10017593
0.01097,3.86150758,-7.30118096
0.01098,3.87155783,-7.40168347
0.01099,3.86954778,-7.35143222
0.011,3.86351763,-7.50218599
0.01101,3.85346738,-7.20067845
0.01102,3.87557793,-7.40168347
0.01103,3.86351763,-7.50218599
0.01104,3.85547743,-7.30118096
0.01105,3.86954778,-7.55243724
0.01106,3.87155783,-7.602688499999997
0.01107,3.87356788,-7.55243724
0.01108,3.86351763,-7.70319101
0.01109,3.88160808,-7.70319101
0.0111,3.86753773,-7.70319101
0.01111,3.87557793,-7.75344227
0.01112,3.86351763,-7.70319101
0.01113,3.87155783,-7.75344227
0.01114,3.87959803,-7.70319101
0.01115,3.88964828,-7.70319101
0.01116,3.88763823,-7.70319101
0.01117,3.88763823,-7.70319101
0.01118,3.87959803,-7.80369353
0.01119,3.87758798,-7.90419604
0.0112,3.88763823,-7.70319101
0.01121,3.87557793,-7.75344227
0.01122,3.87557793,-7.80369353
0.01123,3.88361813,-7.90419604
0.01124,3.89567843,-7.90419604
0.01125,3.88160808,-7.90419604
0.01126,3.88361813,-7.90419604
0.01127,3.88160808,-7.9544473
0.01128,3.89567843,-8.10520107
0.01129,3.87758798,-8.00469855
0.0113,3.91577893,-7.80369353
0.01131,3.91577893,-8.10520107
0.01132,3.90371863,-8.10520107
0.01133,3.91175883,-8.05494981
0.01134,3.89567843,-8.10520107
0.01135,3.89969853,-7.90419604
0.01136,3.90371863,-7.90419604
0.01137,3.90572868,-8.05494981
0.01138,3.90773873,-7.90419604
0.01139,3.89969853,-7.9544473
0.0114,3.91979903,-8.10520107
0.01141,3.91376888,-8.10520107
0.01142,3.90773873,-8.10520107
0.01143,3.91979903,-8.05494981
0.01144,3.91175883,-8.10520107
0.01145,3.91376888,-8.05494981
0.01146,3.91175883,-8.00469855
0.01147,3.91979903,-8.10520107
0.01148,3.90371863,-8.10520107
0.01149,3.92180908,-8.25595484
0.0115,3.90773873,-8.30620609
0.01151,3.91577893,-8.15545232
0.01152,3.91175883,-8.10520107
0.01153,3.92783923,-7.9544473
0.01154,3.92381913,-8.20570358
0.01155,3.91376888,-8.10520107
0.01156,3.91175883,-8.30620609
0.01157,3.91577893,-8.10520107
0.01158,3.93185933,-8.30620609
0.01159,3.91979903,-7.9544473
0.0116,3.91175883,-8.10520107
0.01161,3.91979903,-8.35645735
0.01162,3.93185933,-8.30620609
0.01163,3.93386939,-8.25595484
0.01164,3.94391964,-8.30620609
0.01165,3.93587944,-8.45695986
0.01166,3.92381913,-8.20570358
0.01167,3.93989954,-8.25595484
0.01168,3.92783923,-8.50721112
0.01169,3.94391964,-8.30620609
0.0117,3.93587944,-8.30620609
0.01171,3.94391964,-8.30620609
0.01172,3.92783923,-8.10520107
0.01173,3.93587944,-8.30620609
0.01174,3.95195984,-8.30620609
0.01175,3.93587944,-8.40670861
0.01176,3.94391964,-8.30620609
0.01177,3.93989954,-8.30620609
0.01178,3.94793974,-8.30620609
0.01179,3.94592969,-8.35645735
0.0118,3.95195984,-8.10520107
0.01181,3.94793974,-8.30620609
0.01182,3.96000004,-8.30620609
0.01183,3.95597994,-8.45695986
0.01184,3.96000004,-8.30620609
0.01185,3.96000004,-8.35645735
0.01186,3.96000004,-8.40670861
0.01187,3.94793974,-8.50721112
0.01188,3.96804024,-8.50721112
0.01189,3.96201009,-8.30620609
0.0119,3.96402014,-8.40670861
0.01191,3.95396989,-8.35645735
0.01192,3.96000004,-8.30620609
0.01193,3.95396989,-8.50721112
0.01194,3.96804024,-8.50721112
0.01195,3.99618094,-8.50721112
0.01196,3.98412064,-8.50721112
0.01197,3.99216084,-8.50721112
0.01198,3.98010054,-8.50721112
0.01199,3.99618094,-8.50721112
0.012,3.98412064,-8.50721112
0.01201,3.99417089,-8.45695986
0.01202,3.98412064,-8.70821615
0.01203,3.97608044,-8.35645735
0.01204,3.97608044,-8.50721112
0.01205,3.97608044,-8.50721112
0.01206,3.99216084,-8.50721112
0.01207,3.98412064,-8.50721112
0.01208,4.00824124,-8.30620609
0.01209,3.99216084,-8.50721112
0.0121,4.00422114,-8.60771363
0.01211,4.00422114,-8.50721112
0.01212,3.98412064,-8.50721112
0.01213,4.01025129,-8.50721112
0.01214,4.00422114,-8.50721112
0.01215,3.99216084,-8.55746238
0.01216,4.01628144,-8.50721112
0.01217,4.00824124,-8.50721112
0.01218,4.00824124,-8.50721112
0.01219,4.00824124,-8.50721112
0.0122,4.00020104,-8.90922117
0.01221,4.01025129,-8.50721112
0.01222,4.01226134,-8.50721112
0.01223,4.01025129,-8.65796489
0.01224,4.00020104,-8.70821615
0.01225,4.01025129,-8.50721112
0.01226,4.00824124,-8.50721112
0.01227,4.0223116,-8.50721112
0.01228,4.02432165,-8.70821615
0.01229,4.01226134,-8.50721112
0.0123,4.02030155,-8.70821615
0.01231,4.02432165,-8.70821615
0.01232,4.03236185,-8.50721112
0.01233,4.04040205,-8.55746238
0.01234,4.03236185,-8.60771363
0.01235,4.02834175,-8.55746238
0.01236,4.03236185,-8.50721112
0.01237,4.04040205,-8.55746238
0.01238,4.02432165,-8.50721112
0.01239,4.02834175,-8.55746238
0.0124,4.01628144,-8.50721112
0.01241,4.0464322,-8.50721112
0.01242,4.02834175,-8.80871866
0.01243,4.05246235,-8.60771363
0.01244,4.04844225,-8.70821615
0.01245,4.03638195,-8.50721112
0.01246,4.05246235,-8.50721112
0.01247,4.03236185,-8.70821615
0.01248,4.04040205,-8.70821615
0.01249,4.04442215,-8.35645735
0.0125,4.06452265,-8.50721112
0.01251,4.06050255,-8.50721112
0.01252,4.04844225,-8.70821615
0.01253,4.04844225,-8.50721112
0.01254,4.06854275,-8.50721112
0.01255,4.0745729,-8.50721112
0.01256,4.06452265,-8.50721112
0.01257,4.0665327000000016,-8.50721112
0.01258,4.06050255,-8.60771363
0.01259,4.05648245,-8.50721112
0.0126,4.06452265,-8.50721112
0.01261,4.0705528,-8.50721112
0.01262,4.10472365,-8.70821615
0.01263,4.0745729,-8.40670861
0.01264,4.08864325,-8.50721112
0.01265,4.07658295,-8.45695986
0.01266,4.08060305,-8.60771363
0.01267,4.08060305,-8.65796489
0.01268,4.08864325,-8.30620609
0.01269,4.0866332000000005,-8.50721112
0.0127,4.08060305,-8.40670861
0.01271,4.08462315,-8.85896992
0.01272,4.09668345,-8.50721112
0.01273,4.09668345,-8.65796489
0.01274,4.09266335,-8.50721112
0.01275,4.0906533,-8.50721112
0.01276,4.10472365,-8.70821615
0.01277,4.0946734,-8.50721112
0.01278,4.08864325,-8.40670861
0.01279,4.1027136,-8.65796489
0.0128,4.10472365,-8.50721112
0.01281,4.09266335,-8.50721112
0.012819999999999998,4.09668345,-8.60771363
0.01283,4.12281411,-8.40670861
0.01284,4.09668345,-8.50721112
0.01285,4.11276386,-8.50721112
0.01286,4.10874376,-8.50721112
0.01287,4.1067337,-8.55746238
0.01288,4.09668345,-8.50721112
0.01289,4.10070355,-8.50721112
0.0129,4.11276386,-8.50721112
0.01291,4.10874376,-8.45695986
0.01292,4.10472365,-8.50721112
0.01293,4.13688446,-8.45695986
0.01294,4.12482416,-8.40670861
0.01295,4.12281411,-8.45695986
0.01296,4.11276386,-8.50721112
0.01297,4.12884426,-8.50721112
0.012980000000000002,4.11276386,-8.50721112
0.01299,4.11477391,-8.45695986
0.013,4.12080406,-8.50721112
0.01301,4.12683421,-8.50721112
0.01302,4.12080406,-8.50721112
0.013030000000000002,4.13688446,-8.65796489
0.01304,4.12884426,-8.50721112
0.01305,4.12884426,-8.50721112
0.01306,4.14090456,-8.50721112
0.013069999999999998,4.13085431,-8.50721112
0.01308,4.14492466,-8.50721112
0.01309,4.14090456,-8.50721112
0.0131,4.14090456,-8.50721112
0.01311,4.15095481,-8.50721112
0.01312,4.12884426,-8.50721112
0.01313,4.15095481,-8.30620609
0.01314,4.12884426,-8.40670861
0.01315,4.16100506,-8.35645735
0.01316,4.16100506,-8.50721112
0.01317,4.15698496,-8.50721112
0.01318,4.14492466,-8.30620609
0.01319,4.15095481,-8.50721112
0.0132,4.15296486,-8.30620609
0.01321,4.15698496,-8.30620609
0.01322,4.15698496,-8.50721112
0.01323,4.13889451,-8.50721112
0.01324,4.14492466,-8.30620609
0.01325,4.17507541,-8.50721112
0.01326,4.15698496,-8.30620609
0.01327,4.16703521,-8.45695986
0.013280000000000002,4.17708546,-8.30620609
0.01329,4.16502516,-8.50721112
0.0133,4.16100506,-8.40670861
0.01331,4.16703521,-8.35645735
0.01332,4.18512566,-8.30620609
0.013330000000000002,4.18311561,-8.30620609
0.01334,4.16904526,-8.40670861
0.01335,4.18110556,-8.30620609
0.01336,4.17708546,-8.30620609
0.013369999999999998,4.18713571,-8.45695986
0.01338,4.18512566,-8.30620609
0.01339,4.17507541,-8.15545232
0.0134,4.17708546,-8.30620609
0.01341,4.18110556,-8.25595484
0.01342,4.17708546,-8.30620609
0.01343,4.18914576,-8.30620609
0.01344,4.19316586,-8.30620609
0.01345,4.18512566,-8.35645735
0.01346,4.18512566,-8.20570358
0.01347,4.17507541,-8.45695986
0.01348,4.16904526,-8.30620609
0.01349,4.20321612,-8.10520107
0.0135,4.19316586,-8.10520107
0.01351,4.20924627,-8.15545232
0.01352,4.20120607,-8.10520107
0.01353,4.19718597,-8.25595484
0.01354,4.20522617,-8.20570358
0.01355,4.20120607,-8.10520107
0.01356,4.20120607,-8.10520107
0.01357,4.20924627,-8.10520107
0.013580000000000002,4.20120607,-8.00469855
0.01359,4.21527642,-7.90419604
0.0136,4.20120607,-7.90419604
0.01361,4.21326637,-7.90419604
0.013619999999999998,4.20522617,-8.00469855
0.01363,4.20924627,-8.05494981
0.01364,4.21728647,-7.90419604
0.01365,4.20924627,-8.05494981
0.01366,4.21326637,-7.90419604
0.013669999999999998,4.21929652,-7.90419604
0.01368,4.20120607,-8.10520107
0.01369,4.21728647,-7.9544473
0.0137,4.20522617,-8.00469855
0.01371,4.19919602,-7.90419604
0.01372,4.22532667,-7.90419604
0.01373,4.22130657,-7.90419604
0.01374,4.22934677,-7.90419604
0.01375,4.23135682,-7.90419604
0.01376,4.21728647,-7.90419604
0.01377,4.22532667,-7.90419604
0.01378,4.23336687,-7.90419604
0.01379,4.22130657,-7.90419604
0.0138,4.24140707,-7.90419604
0.01381,4.23135682,-7.75344227
0.01382,4.23336687,-7.70319101
0.01383,4.22934677,-7.90419604
0.01384,4.24140707,-7.90419604
0.01385,4.22331662,-7.85394478
0.01386,4.22532667,-7.90419604
0.01387,4.22130657,-7.85394478
0.013880000000000002,4.23336687,-7.90419604
0.01389,4.22934677,-7.65293976
0.0139,4.22934677,-7.602688499999997
0.01391,4.23738697,-7.55243724
0.013919999999999998,4.24944727,-7.70319101
0.01393,4.24542717,-7.65293976
0.01394,4.24542717,-7.602688499999997
0.01395,4.23135682,-7.70319101
0.01396,4.24140707,-7.70319101
0.013969999999999998,4.24140707,-7.70319101
0.01398,4.24140707,-7.602688499999997
0.01399,4.24944727,-7.602688499999997
0.014,4.23336687,-7.50218599
0.01401,4.26150757,-7.55243724
0.01402,4.24140707,-7.40168347
0.01403,4.25547742,-7.50218599
0.01404,4.25748747,-7.50218599
0.01405,4.24341712,-7.50218599
0.01406,4.24140707,-7.602688499999997
0.01407,4.24743722,-7.50218599
0.01408,4.23336687,-7.50218599
0.01409,4.24140707,-7.50218599
0.0141,4.26552767,-7.50218599
0.01411,4.25748747,-7.30118096
0.01412,4.24944727,-7.50218599
0.014130000000000004,4.25547742,-7.30118096
0.01414,4.25748747,-7.40168347
0.01415,4.26150757,-7.30118096
0.01416,4.26552767,-7.30118096
0.01417,4.25145732,-7.35143222
0.014180000000000003,4.25748747,-7.20067845
0.01419,4.25346737,-7.30118096
0.0142,4.25748747,-7.30118096
0.01421,4.26954777,-7.2509297
0.014219999999999997,4.26150757,-7.20067845
0.01423,4.26552767,-7.30118096
0.01424,4.25748747,-7.10017593
0.01425,4.24542717,-7.2509297
0.01426,4.27356787,-7.20067845
0.01427,4.27155782,-7.10017593
0.01428,4.25748747,-7.30118096
0.01429,4.27356787,-7.10017593
0.0143,4.26954777,-7.20067845
0.01431,4.25949752,-7.10017593
0.01432,4.26552767,-7.10017593
0.01433,4.29768848,-7.10017593
0.01434,4.27356787,-7.20067845
0.01435,4.27758797,-6.89917091
0.01436,4.29768848,-6.89917091
0.01437,4.27959802,-6.79866839
0.01438,4.27356787,-6.99967342
0.01439,4.28964828,-7.04992468
0.0144,4.28160807,-6.69816588
0.01441,4.26753772,-6.89917091
0.01442,4.28160807,-6.79866839
0.014430000000000004,4.28763823,-6.69816588
0.01444,4.27356787,-6.69816588
0.01445,4.28361813,-6.69816588
0.01446,4.27758797,-6.69816588
0.014469999999999997,4.29165833,-6.69816588
0.014480000000000003,4.26552767,-6.49716085
0.01449,4.26753772,-6.54741211
0.0145,4.28160807,-6.69816588
0.01451,4.27758797,-6.54741211
0.014519999999999996,4.28160807,-6.49716085
0.01453,4.28763823,-6.34640708
0.01454,4.26954777,-6.39665834
0.01455,4.26753772,-6.29615583
0.01456,4.28964828,-6.29615583
0.01457,4.27959802,-6.49716085
0.01458,4.28160807,-6.29615583
0.01459,4.27758797,-6.29615583
0.0146,4.28160807,-6.0951508
0.01461,4.28763823,-6.29615583
0.01462,4.28562818,-6.0951508
0.01463,4.28964828,-6.29615583
0.01464,4.28964828,-6.0951508
0.01465,4.28562818,-6.0951508
0.01466,4.27758797,-5.99464828
0.01467,4.26753772,-6.0951508
0.01468,4.28160807,-6.0951508
0.01469,4.28763823,-5.89414577
0.0147,4.27758797,-5.89414577
0.01471,4.29567843,-6.04489954
0.01472,4.27356787,-5.89414577
0.014730000000000004,4.28361813,-5.89414577
0.01474,4.28160807,-5.79364326
0.01475,4.28763823,-5.84389451
0.01476,4.27356787,-5.49213572
0.014769999999999997,4.27959802,-5.743392
0.01478,4.27758797,-5.59263823
0.01479,4.26954777,-5.59263823
0.0148,4.27356787,-5.49213572
0.01481,4.27356787,-5.69314075
0.014819999999999996,4.26954777,-5.49213572
0.01483,4.27758797,-5.49213572
0.01484,4.28160807,-5.49213572
0.01485,4.26954777,-5.34138195
0.01486,4.27356787,-5.39163321
0.01487,4.26954777,-5.29113069
0.01488,4.28964828,-5.29113069
0.01489,4.27557792,-5.34138195
0.0149,4.27758797,-5.3916332
0.01491,4.27557792,-5.29113069
0.01492,4.28160807,-5.29113069
0.01493,4.27758797,-5.29113069
0.01494,4.26552767,-5.29113069
0.01495,4.27155782,-5.03987441
0.01496,4.27356787,-5.09012567
0.01497,4.26150757,-5.14037692
0.014980000000000004,4.27356787,-5.19062818
0.01499,4.30773873,-5.09012567
0.015,4.28160807,-5.09012566
0.01501,4.28763823,-4.88912064
0.01502,4.28964828,-4.98962315
0.015030000000000003,4.27959802,-4.88912064
0.01504,4.26552767,-4.88912064
0.01505,4.26954777,-4.88912064
0.01506,4.28562818,-4.98962315
0.015069999999999997,4.28160807,-4.73836687
0.01508,4.27356787,-4.68811561
0.01509,4.26552767,-4.88912064
0.0151,4.26954777,-4.78861813
0.01511,4.27959802,-4.88912064
0.015119999999999996,4.25748747,-4.68811561
0.01513,4.27758797,-4.68811561
0.01514,4.26954777,-4.68811561
0.01515,4.26753772,-4.53736184
0.01516,4.26552767,-4.68811561
0.01517,4.25748747,-4.63786436
0.01518,4.26552767,-4.38660807
0.01519,4.25748747,-4.63786435
0.0152,4.26552767,-4.48711058
0.01521,4.25949752,-4.48711058
0.01522,4.26150757,-4.38660807
0.01523,4.25748747,-4.48711058
0.01524,4.25748747,-4.48711058
0.01525,4.26351762,-4.28610556
0.01526,4.26150757,-4.28610556
0.01527,4.26150757,-4.33635682
0.015280000000000004,4.24944727,-4.28610556
0.01529,4.24140707,-4.28610556
0.0153,4.26552767,-4.18560304
0.01531,4.24341712,-4.13535179
0.01532,4.25748747,-4.08510053
0.015330000000000003,4.24944727,-4.08510053
0.01534,4.24944727,-4.18560305
0.01535,4.25346737,-4.18560304
0.01536,4.24140707,-4.28610556
0.015369999999999997,4.24140707,-3.93434676
0.01538,4.24542717,-3.98459802
0.01539,4.24542717,-3.93434676
0.0154,4.24140707,-4.08510053
0.01541,4.24140707,-3.8840955
0.01542,4.24140707,-3.8840955
0.01543,4.24944727,-3.8840955
0.01544,4.23336687,-3.8840955
0.01545,4.23939702,-3.8840955
0.01546,4.22532667,-3.8840955
0.01547,4.23738697,-3.83384425
0.01548,4.23336687,-3.8840955
0.01549,4.23738697,-3.73334173
0.0155,4.24140707,-3.68309048
0.01551,4.23939702,-3.73334174
0.01552,4.23336687,-3.68309048
0.01553,4.24140707,-3.78359299
0.01554,4.22130657,-3.58258797
0.01555,4.23336687,-3.68309048
0.01556,4.22532667,-3.68309048
0.01557,4.23135682,-3.58258797
0.015580000000000004,4.22130657,-3.48208545
0.01559,4.23135682,-3.43183419
0.0156,4.22532667,-3.48208545
