Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0007099999999999999,3.97407039,2.19630655
0.00072,3.96000004,2.34706032
0.00073,3.97005029,2.1460553
0.00074,3.96804024,2.24655781
0.00075,3.97407039,2.34706032
0.0007599999999999999,3.95195984,2.54806535
0.0007700000000000001,3.95798999,2.34706032
0.00078,3.95195984,2.44756284
0.00079,3.95195984,2.34706032
0.0008,3.96804024,2.34706032
0.00081,3.95798999,2.34706032
0.00082,3.94793974,2.54806535
0.0008300000000000001,3.95195984,2.54806535
0.00084,3.96804024,2.54806535
0.00085,3.95195984,2.54806535
0.00086,3.95195984,2.64856786
0.0008699999999999999,3.94994979,2.74907038
0.00088,3.93587944,2.74907038
0.0008900000000000002,3.93386939,2.74907038
0.0009,3.94391964,2.74907038
0.00091,3.93989954,2.89982415
0.00092,3.94391964,2.9500754
0.00093,3.92783923,2.79932163
0.00094,3.93185933,2.9500754
0.00095,3.92783923,3.10082917
0.00096,3.92783923,2.74907038
0.00097,3.92984928,3.10082917
0.00098,3.93185933,3.05057792
0.00099,3.93587944,2.9500754
0.001,3.96000004,3.15108043
0.00101,3.95195984,3.3018342000000005
0.00102,3.93587944,3.15108043
0.00103,3.94994979,3.35208546
0.00104,3.93587944,3.15108043
0.00105,3.93386939,3.35208546
0.00106,3.93185933,3.25158294
0.00107,3.94190959,3.20133169
0.00108,3.93587944,3.55309048
0.00109,3.92381913,3.40233671
0.0011,3.92783923,3.45258797
0.00111,3.93185933,3.50283923
0.00112,3.91175883,3.55309048
0.00113,3.91778898,3.40233671
0.00114,3.92783923,3.55309048
0.00115,3.91778898,3.70384425
0.00116,3.91175883,3.55309048
0.00117,3.91979903,3.70384425
0.00118,3.90773873,3.55309048
0.00119,3.91175883,3.55309048
0.0012,3.90371863,3.75409551
0.00121,3.91376888,3.80434677
0.00122,3.90773873,3.85459802
0.00123,3.90371863,3.75409551
0.00124,3.89567843,3.95510054
0.00125,3.89969853,3.95510054
0.00126,3.91175883,3.95510054
0.00127,3.89567843,4.00535179
0.00128,3.88763823,3.95510054
0.00129,3.90773873,3.95510054
0.0013,3.90773873,4.15610556
0.00131,3.90773873,4.10585431
0.00132,3.88763823,4.15610556
0.00133,3.88763823,4.00535179
0.00134,3.89969853,4.25660808
0.00135,3.89969853,4.00535179
0.00136,3.87959803,4.15610556
0.00137,3.88763823,4.10585431
0.0013800000000000002,3.88763823,4.15610556
0.00139,3.89969853,4.30685933
0.0014,3.87959803,4.15610556
0.00141,3.90572868,4.35711059
0.0014199999999999998,3.89969853,4.35711059
0.00143,3.88763823,4.35711059
0.00144,3.88763823,4.35711059
0.00145,3.89165833,4.40736185
0.00146,3.89969853,4.35711059
0.00147,3.89366838,4.35711059
0.00148,3.87155783,4.55811562
0.00149,3.88562818,4.40736185
0.0015,3.87557793,4.55811562
0.00151,3.86954778,4.55811562
0.00152,3.87155783,4.55811562
0.00153,3.91175883,4.40736185
0.00154,3.89165833,4.65861813
0.00155,3.87155783,4.55811562
0.00156,3.87155783,4.75912064
0.00157,3.87758798,4.70886939
0.00158,3.87959803,4.75912064
0.00159,3.86753773,4.70886939
0.0016,3.87155783,4.75912064
0.00161,3.86753773,4.75912064
0.00162,3.86351763,4.85962316
0.0016300000000000002,3.87959803,4.8093719
0.00164,3.87155783,4.96012567
0.00165,3.86954778,4.96012567
0.0016600000000000002,3.87557793,4.96012567
0.0016699999999999998,3.87959803,4.96012567
0.00168,3.86351763,4.96012567
0.00169,3.86753773,5.11087944
0.0017,3.85949753,5.06062818
0.00171,3.87557793,5.01037693
0.00172,3.86351763,4.96012567
0.00173,3.85949753,5.1611307
0.0017399999999999998,3.88361813,4.96012567
0.00175,3.87959803,5.11087944
0.00176,3.85547743,5.1611307
0.00177,3.86753773,5.1611307
0.00178,3.86351763,5.26163321
0.00179,3.87155783,5.11087944
0.0018,3.84743723,5.1611307
0.00181,3.86954778,5.1611307
0.00182,3.85145733,5.36213572
0.00183,3.86954778,5.36213572
0.00184,3.88763823,5.36213572
0.00185,3.86954778,5.41238698
0.00186,3.86351763,5.46263824
0.00187,3.87557793,5.56314075
0.00188,3.86351763,5.56314075
0.00189,3.85346738,5.51288949
0.0019,3.86351763,5.56314075
0.00191,3.86954778,5.56314075
0.00192,3.85547743,5.56314075
0.00193,3.86150758,5.61339201
0.00194,3.84743723,5.66364326
0.00195,3.85949753,5.71389452
0.00196,3.85547743,5.56314075
0.00197,3.86351763,5.56314075
0.00198,3.85949753,5.66364326
0.00199,3.84743723,5.76414578
0.002,3.85547743,5.9651508
0.00201,3.85547743,5.81439703
0.00202,3.84341712,5.76414578
0.00203,3.84542718,5.9651508
0.00204,3.84743723,5.9651508
0.00205,3.88562818,5.76414578
0.00206,3.86753773,5.9651508
0.00207,3.86552768,5.81439703
0.0020800000000000003,3.85547743,6.16615583
0.00209,3.84944728,6.11590457
0.0021,3.85949753,5.9651508
0.0021100000000000003,3.83939702,5.9651508
0.00212,3.86351763,5.9651508
0.00213,3.84140707,6.16615583
0.00214,3.85145733,6.06565332
0.00215,3.87356788,6.16615583
0.00216,3.86351763,6.16615583
0.00217,3.86753773,6.16615583
0.00218,3.85547743,6.26665834
0.00219,3.86150758,6.16615583
0.0022,3.85547743,6.16615583
0.00221,3.85145733,6.36716086
0.00222,3.84743723,6.26665834
0.00223,3.83939702,6.36716086
0.00224,3.83939702,6.56816588
0.00225,3.84944728,6.36716086
0.0022600000000000003,3.85145733,6.46766337
0.00227,3.85547743,6.36716086
0.00228,3.84743723,6.56816588
0.00229,3.86150758,6.51791463
0.0023,3.86753773,6.56816588
0.00231,3.85748748,6.56816588
0.00232,3.86351763,6.56816588
0.00233,3.84140707,6.76917091
0.00234,3.85145733,6.56816588
0.00235,3.85145733,6.56816588
0.00236,3.85547743,6.76917091
0.00237,3.88361813,6.76917091
0.00238,3.86351763,6.6686684000000005
0.00239,3.87155783,6.76917091
0.0024,3.87155783,6.76917091
0.00241,3.86954778,6.76917091
0.00242,3.84341712,6.86967342
0.00243,3.85145733,6.97017594
0.00244,3.84743723,6.76917091
0.00245,3.85145733,6.86967342
0.00246,3.84743723,6.97017594
0.00247,3.86753773,6.97017594
0.00248,3.86351763,6.97017594
0.00249,3.84944728,7.12092971
0.0025,3.86753773,6.86967342
0.00251,3.86552768,7.02042719
0.00252,3.86351763,6.97017594
0.00253,3.87557793,7.02042719
0.00254,3.87155783,7.27168348
0.00255,3.85346738,7.27168348
0.00256,3.87155783,7.17118096
0.00257,3.85346738,7.17118096
0.0025800000000000003,3.84743723,7.17118096
0.00259,3.85346738,7.17118096
0.0026,3.87155783,7.17118096
0.0026100000000000003,3.87557793,7.37218599
0.00262,3.86753773,7.17118096
0.00263,3.87155783,7.37218599
0.00264,3.87155783,7.17118096
0.00265,3.86552768,7.37218599
0.00266,3.86351763,7.27168348
0.00267,3.88763823,7.37218599
0.00268,3.86351763,7.37218599
0.00269,3.86954778,7.37218599
0.0027,3.85145733,7.57319102
0.00271,3.85949753,7.37218599
0.00272,3.87155783,7.37218599
0.00273,3.87758798,7.42243725
0.00274,3.87959803,7.4726884999999985
0.00275,3.86351763,7.72394479
0.0027600000000000003,3.87155783,7.77419604
0.00277,3.87758798,7.4726884999999985
0.00278,3.86753773,7.67369353
0.00279,3.86351763,7.72394479
0.0028,3.88763823,7.77419604
0.00281,3.88763823,7.62344227
0.00282,3.88361813,7.77419604
0.00283,3.87155783,7.57319102
0.00284,3.86351763,7.77419604
0.00285,3.86753773,7.57319102
0.00286,3.87557793,7.67369353
0.00287,3.86753773,7.77419604
0.00288,3.90371863,7.77419604
0.00289,3.89768848,7.77419604
0.0029,3.89165833,7.97520107
0.0029100000000000003,3.88763823,7.77419604
0.00292,3.88763823,7.97520107
0.00293,3.89768848,7.8244473
0.00294,3.89165833,7.97520107
0.00295,3.90974878,7.8244473
0.00296,3.90371863,7.97520107
0.00297,3.88964828,7.97520107
0.00298,3.89969853,7.97520107
0.00299,3.89768848,7.8244473
0.003,3.88763823,7.97520107
0.00301,3.89768848,7.97520107
0.00302,3.89567843,7.87469856
0.00303,3.91376888,8.07570358
0.00304,3.91175883,7.97520107
0.00305,3.90773873,8.02545233
0.00306,3.90773873,7.97520107
0.00307,3.90170858,8.02545233
0.0030800000000000003,3.91979903,8.1762061
0.00309,3.91577893,8.12595484
0.0031,3.90773873,8.1762061
0.0031100000000000004,3.89969853,7.97520107
0.00312,3.91175883,7.97520107
0.00313,3.90773873,8.12595484
0.00314,3.92381913,8.07570358
0.00315,3.91577893,8.12595484
0.00316,3.91175883,7.97520107
0.00317,3.91778898,8.12595484
0.00318,3.92381913,7.97520107
0.00319,3.91979903,8.1762061
0.0032,3.90371863,8.1762061
0.00321,3.91979903,8.22645735
0.00322,3.93989954,8.07570358
0.00323,3.93587944,8.22645735
0.00324,3.92783923,8.37721112
0.00325,3.93185933,8.1762061
0.0032600000000000003,3.92381913,8.1762061
0.0032700000000000003,3.92783923,8.22645735
0.00328,3.91175883,8.1762061
0.00329,3.91979903,8.27670861
0.0033,3.91979903,8.1762061
0.00331,3.94391964,8.1762061
0.0033200000000000005,3.93587944,8.1762061
0.00333,3.93587944,8.1762061
0.00334,3.92783923,8.27670861
0.00335,3.93587944,8.22645735
0.00336,3.92783923,8.1762061
0.00337,3.93788949,8.47771364
0.00338,3.96000004,8.27670861
0.00339,3.92984928,8.22645735
0.0034,3.94391964,8.1762061
0.0034100000000000003,3.93788949,8.1762061
0.0034200000000000003,3.95195984,8.27670861
0.00343,3.93788949,8.1762061
0.00344,3.93587944,8.1762061
0.00345,3.94592969,8.52796489
0.00346,3.96000004,8.37721112
0.0034700000000000004,3.95195984,8.32695987
0.00348,3.96000004,8.37721112
0.00349,3.94793974,8.22645735
0.0035,3.95195984,8.37721112
0.00351,3.94793974,8.37721112
0.00352,3.93587944,8.37721112
0.00353,3.97005029,8.37721112
0.00354,3.96804024,8.47771364
0.00355,3.95396989,8.42746238
0.00356,3.95195984,8.37721112
0.0035700000000000007,3.95798999,8.52796489
0.00358,3.96402014,8.47771364
0.00359,3.98211059,8.37721112
0.0036,3.96804024,8.37721112
0.00361,3.96804024,8.37721112
0.00362,3.97608044,8.37721112
0.00363,3.96201009,8.52796489
0.00364,3.96804024,8.37721112
0.00365,3.98412064,8.57821615
0.00366,3.97206034,8.57821615
0.00367,3.97407039,8.42746238
0.00368,3.96804024,8.37721112
0.00369,3.98412064,8.52796489
0.0037,3.98814074,8.37721112
0.00371,3.97809049,8.52796489
0.00372,3.98412064,8.37721112
0.00373,3.99819099,8.57821615
0.00374,3.97608044,8.47771364
0.00375,3.97809049,8.37721112
0.00376,3.98412064,8.57821615
0.00377,3.99015079,8.57821615
0.00378,3.98814074,8.57821615
0.00379,3.99216084,8.67871866
0.0038,3.98412064,8.37721112
0.00381,3.99015079,8.57821615
0.003820000000000001,4.00020104,8.67871866
0.00383,3.98412064,8.42746238
0.00384,4.00824124,8.77922118
0.00385,4.01226134,8.42746238
0.00386,4.00020104,8.47771364
0.00387,4.00824124,8.47771364
0.00388,3.99216084,8.57821615
0.00389,4.01628144,8.42746238
0.0039,4.01628144,8.57821615
0.00391,4.02432165,8.77922118
0.00392,4.01628144,8.57821615
0.00393,4.01427139,8.57821615
0.00394,4.02030155,8.57821615
0.00395,4.01628144,8.42746238
0.00396,4.03236185,8.37721112
0.00397,4.03236185,8.62846741
0.00398,4.02834175,8.57821615
0.00399,4.02030155,8.52796489
0.004,4.01628144,8.37721112
0.0040100000000000005,4.03236185,8.52796489
0.00402,4.02432165,8.57821615
0.00403,4.038392,8.57821615
0.00404,4.05648245,8.57821615
0.00405,4.0263317,8.57821615
0.00406,4.02834175,8.57821615
0.004070000000000001,4.02834175,8.52796489
0.004079999999999999,4.03236185,8.37721112
0.00409,4.0424121,8.57821615
0.0041,4.03236185,8.47771364
0.00411,4.0544724,8.42746238
0.00412,4.05648245,8.57821615
0.00413,4.0544724,8.57821615
0.00414,4.04844225,8.47771364
0.00415,4.0464322,8.42746238
0.0041600000000000005,4.04844225,8.57821615
0.00417,4.04040205,8.57821615
0.00418,4.05246235,8.57821615
0.00419,4.0705528,8.37721112
0.0042,4.05648245,8.37721112
0.00421,4.06452265,8.42746238
0.004220000000000001,4.06854275,8.57821615
0.004229999999999999,4.0464322,8.57821615
0.00424,4.06452265,8.57821615
0.00425,4.058492500000002,8.52796489
0.00426,4.06050255,8.47771364
0.00427,4.0544724,8.42746238
0.00428,4.08060305,8.57821615
0.00429,4.0866332000000005,8.72896992
0.0043,4.06452265,8.57821615
0.0043100000000000005,4.0705528,8.57821615
0.00432,4.06452265,8.37721112
0.00433,4.0665327000000016,8.57821615
0.00434,4.08060305,8.57821615
0.00435,4.0745729,8.57821615
0.00436,4.08864325,8.57821615
0.004370000000000001,4.0705528,8.52796489
0.004379999999999999,4.09266335,8.37721112
0.00439,4.09266335,8.57821615
0.0044,4.08060305,8.37721112
0.00441,4.0946734,8.52796489
0.00442,4.08462315,8.57821615
0.00443,4.0946734,8.42746238
0.00444,4.08864325,8.37721112
0.00445,4.0866332000000005,8.57821615
0.00446,4.10070355,8.47771364
0.00447,4.11276386,8.52796489
0.00448,4.11276386,8.37721112
0.00449,4.1067337,8.42746238
0.0045,4.10472365,8.47771364
0.00451,4.0986935,8.42746238
0.004520000000000001,4.11276386,8.57821615
0.004529999999999999,4.0986935,8.37721112
0.00454,4.11276386,8.47771364
0.00455,4.11075381,8.57821615
0.00456,4.09668345,8.57821615
0.00457,4.10874376,8.52796489
0.00458,4.12482416,8.47771364
0.00459,4.11276386,8.42746238
0.0046,4.12080406,8.57821615
0.00461,4.10874376,8.42746238
0.00462,4.11678396,8.47771364
0.00463,4.12884426,8.42746238
0.00464,4.12080406,8.57821615
0.00465,4.12482416,8.47771364
0.00466,4.11276386,8.37721112
0.0046700000000000005,4.11276386,8.57821615
0.00468,4.12884426,8.37721112
0.00469,4.13487441,8.37721112
0.0047,4.11678396,8.57821615
0.00471,4.13286436,8.37721112
0.00472,4.13688446,8.57821615
0.00473,4.12884426,8.52796489
0.00474,4.12884426,8.47771364
0.00475,4.12884426,8.37721112
0.00476,4.13688446,8.57821615
0.00477,4.13286436,8.37721112
0.00478,4.13688446,8.37721112
0.00479,4.14693471,8.37721112
0.0048,4.14492466,8.37721112
0.00481,4.14291461,8.52796489
0.0048200000000000005,4.15296486,8.27670861
0.00483,4.14693471,8.37721112
0.00484,4.13688446,8.37721112
0.00485,4.16100506,8.37721112
0.00486,4.16502516,8.37721112
0.00487,4.14894476,8.42746238
0.00488,4.15296486,8.1762061
0.00489,4.15497491,8.32695987
0.0049,4.16100506,8.37721112
0.00491,4.17708546,8.37721112
0.00492,4.16100506,8.37721112
0.00493,4.17105531,8.32695987
0.00494,4.17306536,8.47771364
0.00495,4.16904526,8.37721112
0.00496,4.16904526,8.37721112
0.0049700000000000005,4.17105531,8.37721112
0.00498,4.16904526,8.37721112
0.00499,4.18512566,8.37721112
0.005,4.17708546,8.37721112
0.0050100000000000006,4.18110556,8.37721112
0.00502,4.17708546,8.27670861
0.00503,4.16904526,8.1762061
0.00504,4.17708546,8.1762061
0.00505,4.18713571,8.32695987
0.00506,4.18110556,8.37721112
0.00507,4.18110556,8.12595484
0.00508,4.18512566,8.1762061
0.00509,4.18914576,8.22645735
0.0051,4.18914576,8.27670861
0.00511,4.18914576,8.22645735
0.00512,4.19316586,7.97520107
0.00513,4.18512566,8.1762061
0.00514,4.19718597,8.27670861
0.00515,4.19517592,8.12595484
0.0051600000000000005,4.18512566,8.1762061
0.00517,4.18713571,8.22645735
0.00518,4.19718597,8.1762061
0.00519,4.19517592,8.12595484
0.0052,4.18512566,8.1762061
0.00521,4.19316586,8.12595484
0.005220000000000001,4.19718597,8.1762061
0.005229999999999999,4.19919602,8.1762061
0.00524,4.19316586,8.1762061
0.00525,4.20522617,7.97520107
0.00526,4.20924627,7.97520107
0.00527,4.19517592,7.97520107
0.00528,4.20924627,7.97520107
0.00529,4.20321612,7.97520107
0.0053,4.21326637,8.07570358
0.0053100000000000005,4.21125632,7.97520107
0.00532,4.20120607,7.97520107
0.00533,4.21929652,7.8244473
0.00534,4.22130657,7.87469856
0.00535,4.21125632,7.97520107
0.00536,4.21728647,7.97520107
0.005370000000000001,4.22934677,7.97520107
0.005379999999999999,4.21728647,7.97520107
0.00539,4.22130657,7.97520107
0.0054,4.20924627,7.77419604
0.00541,4.21728647,7.8244473
0.00542,4.21728647,7.87469856
0.00543,4.22934677,7.77419604
0.00544,4.23336687,7.97520107
0.00545,4.21326637,7.92494981
0.00546,4.23738697,7.87469856
0.00547,4.23135682,7.77419604
0.00548,4.21728647,7.77419604
0.00549,4.21929652,7.77419604
0.0055,4.22934677,7.67369353
0.00551,4.22532667,7.62344227
0.005520000000000001,4.24140707,7.77419604
0.005529999999999999,4.22733672,7.77419604
0.00554,4.22130657,7.77419604
0.00555,4.23336687,7.77419604
0.00556,4.26552767,7.77419604
0.00557,4.25346737,7.62344227
0.00558,4.24140707,7.57319102
0.00559,4.24341712,7.62344227
0.0056,4.24944727,7.57319102
0.00561,4.25949752,7.62344227
0.00562,4.24542717,7.67369353
0.00563,4.24944727,7.57319102
0.00564,4.24140707,7.57319102
0.00565,4.25748747,7.57319102
0.00566,4.26552767,7.4726884999999985
0.0056700000000000006,4.24140707,7.52293976
0.005679999999999999,4.26552767,7.57319102
0.00569,4.25346737,7.32193473
0.0057,4.25346737,7.4726884999999985
0.00571,4.26150757,7.52293976
0.00572,4.24140707,7.57319102
0.00573,4.25346737,7.37218599
0.00574,4.25748747,7.57319102
0.00575,4.24743722,7.37218599
0.00576,4.24140707,7.37218599
0.00577,4.26552767,7.42243725
0.00578,4.26150757,7.4726884999999985
0.00579,4.25145732,7.37218599
0.0058,4.27356787,7.37218599
0.00581,4.25547742,7.32193473
0.0058200000000000005,4.25748747,7.37218599
0.00583,4.25949752,7.07067845
0.00584,4.24944727,7.37218599
0.00585,4.26552767,7.37218599
0.00586,4.26954777,7.27168348
0.00587,4.26954777,7.37218599
0.00588,4.24944727,7.17118096
0.00589,4.25547742,7.32193473
0.0059,4.27356787,7.17118096
0.00591,4.26753772,7.12092971
0.00592,4.27356787,7.17118096
0.00593,4.26150757,7.07067845
0.00594,4.26150757,6.97017594
0.00595,4.25949752,7.12092971
0.00596,4.24944727,7.17118096
0.0059700000000000005,4.26150757,7.02042719
0.00598,4.26150757,7.07067845
0.00599,4.27959802,6.97017594
0.006,4.27356787,6.76917091
0.00601,4.25949752,6.97017594
0.00602,4.26552767,6.97017594
0.00603,4.26753772,6.76917091
0.00604,4.25748747,6.97017594
0.00605,4.27758797,6.91992468
0.00606,4.26552767,6.76917091
0.00607,4.26954777,6.76917091
0.00608,4.26552767,6.76917091
0.00609,4.26351762,6.76917091
0.0061,4.27356787,6.76917091
0.00611,4.26552767,6.61841714
0.00612,4.27356787,6.56816588
0.00613,4.28361813,6.61841714
0.00614,4.27356787,6.56816588
0.00615,4.27155782,6.56816588
0.0061600000000000005,4.26552767,6.56816588
0.00617,4.26753772,6.51791463
0.00618,4.26552767,6.36716086
0.00619,4.27155782,6.36716086
0.0062,4.26552767,6.56816588
0.00621,4.27356787,6.51791463
0.006220000000000001,4.28562818,6.46766337
0.006229999999999999,4.30170858,6.16615583
0.00624,4.28964828,6.36716086
0.00625,4.28160807,6.16615583
0.00626,4.29366838,6.16615583
0.00627,4.29165833,6.16615583
0.00628,4.28964828,6.16615583
0.00629,4.29366838,6.11590457
0.0063,4.29768848,6.16615583
0.0063100000000000005,4.29567843,6.16615583
0.00632,4.28964828,6.16615583
0.00633,4.28361813,6.11590457
0.00634,4.28562818,6.06565332
0.00635,4.27155782,5.9651508
0.00636,4.28160807,5.9651508
0.006370000000000001,4.29567843,5.76414578
0.006379999999999999,4.27356787,5.76414578
0.00639,4.27557792,5.76414578
0.0064,4.28160807,5.56314075
0.006409999999999999,4.26552767,5.76414578
0.00642,4.27758797,5.56314075
0.00643,4.27557792,5.76414578
0.00644,4.28964828,5.76414578
0.00645,4.27758797,5.61339201
0.00646,4.27356787,5.66364326
0.00647,4.28160807,5.61339201
0.00648,4.27356787,5.36213572
0.006490000000000001,4.27959802,5.56314075
0.0065,4.27758797,5.46263824
0.006509999999999999,4.26954777,5.36213572
0.006520000000000001,4.26552767,5.36213572
0.006529999999999999,4.26954777,5.41238698
0.006540000000000001,4.26552767,5.46263824
0.00655,4.27557792,5.41238698
0.00656,4.27356787,5.36213572
0.00657,4.27959802,5.1611307
0.00658,4.27356787,5.26163321
0.00659,4.27557792,5.36213572
0.0066,4.28160807,5.36213572
0.00661,4.26552767,5.36213572
0.00662,4.27356787,5.1611307
0.00663,4.28763823,5.11087944
0.006640000000000001,4.28160807,5.1611307
0.00665,4.25949752,4.96012567
0.006659999999999999,4.27356787,4.96012567
0.006670000000000001,4.25949752,4.96012567
0.006679999999999999,4.28160807,4.96012567
0.006690000000000001,4.26150757,4.75912064
0.0067,4.27758797,4.85962316
0.00671,4.26552767,4.75912064
0.00672,4.28160807,4.75912064
0.00673,4.26753772,4.75912064
0.00674,4.26150757,4.65861813
0.00675,4.27356787,4.8093719
0.00676,4.27356787,4.55811562
0.00677,4.25949752,4.55811562
0.00678,4.26150757,4.55811562
0.006790000000000001,4.25547742,4.70886939
0.0068,4.25748747,4.55811562
0.006809999999999999,4.27155782,4.55811562
0.0068200000000000005,4.27758797,4.55811562
0.00683,4.26150757,4.35711059
0.006840000000000001,4.27356787,4.35711059
0.00685,4.25748747,4.40736185
0.00686,4.26150757,4.4576131
0.00687,4.26351762,4.40736185
0.00688,4.26552767,4.55811562
0.00689,4.27758797,4.35711059
0.0069,4.26954777,4.35711059
0.00691,4.26954777,4.35711059
0.00692,4.27356787,4.35711059
0.00693,4.26552767,4.35711059
0.006940000000000001,4.27356787,4.25660808
0.00695,4.26150757,4.15610556
0.006959999999999999,4.26552767,4.15610556
0.0069700000000000005,4.25949752,4.20635682
0.00698,4.25346737,4.05560305
0.0069900000000000006,4.24944727,4.20635682
0.006999999999999999,4.25748747,3.95510054
0.00701,4.24542717,4.00535179
0.00702,4.24944727,3.95510054
0.00703,4.24140707,4.00535179
0.00704,4.26552767,3.95510054
0.00705,4.23336687,3.95510054
0.00706,4.24140707,3.95510054
0.00707,4.23135682,3.80434677
0.00708,4.24944727,3.95510054
0.007090000000000002,4.23336687,4.05560305
0.0071,4.23738697,3.75409551
0.007109999999999998,4.24743722,3.80434677
0.007120000000000001,4.24944727,3.75409551
0.00713,4.24542717,3.95510054
0.007140000000000001,4.25748747,3.75409551
0.00715,4.24140707,3.75409551
0.00716,4.24140707,3.75409551
0.00717,4.22934677,3.80434677
0.00718,4.22532667,3.75409551
0.00719,4.23939702,3.55309048
0.0072,4.22532667,3.55309048
0.0072099999999999985,4.24743722,3.40233671
0.00722,4.23738697,3.653593
0.007229999999999999,4.24944727,3.55309048
0.007240000000000002,4.24140707,3.35208546
0.00725,4.21728647,3.55309048
0.007259999999999998,4.22130657,3.55309048
0.00727,4.22532667,3.50283923
0.00728,4.24140707,3.35208546
0.00729,4.21728647,3.50283923
0.0073,4.22130657,3.25158294
0.00731,4.24140707,3.15108043
0.00732,4.24140707,3.35208546
0.00733,4.22532667,3.20133169
0.00734,4.22532667,3.15108043
0.00735,4.21728647,3.15108043
0.0073599999999999985,4.20924627,3.35208546
0.0073700000000000015,4.21728647,3.20133169
0.0073799999999999985,4.21326637,3.05057792
0.007390000000000002,4.20321612,3.15108043
0.0074,4.20924627,3.15108043
0.007409999999999998,4.21125632,2.9500754
0.00742,4.21326637,2.9500754
0.00743,4.22331662,2.9500754
0.00744,4.20924627,2.9500754
0.00745,4.21929652,2.9500754
0.00746,4.20120607,2.9500754
0.00747,4.21728647,2.9500754
0.00748,4.20924627,2.74907038
0.007490000000000002,4.20120607,2.9500754
0.0075,4.19316586,2.84957289
0.0075099999999999984,4.20120607,2.89982415
0.0075200000000000015,4.20120607,2.74907038
0.0075299999999999985,4.20120607,2.74907038
0.0075400000000000016,4.19316586,2.74907038
0.00755,4.19316586,2.69881912
0.007559999999999998,4.20120607,2.54806535
0.00757,4.20120607,2.54806535
0.00758,4.18914576,2.44756284
0.00759,4.19115581,2.54806535
0.0076,4.17708546,2.54806535
0.00761,4.18110556,2.39731158
0.00762,4.20120607,2.54806535
0.00763,4.19115581,2.49781409
0.007640000000000002,4.17708546,2.34706032
0.00765,4.19718597,2.34706032
0.007659999999999998,4.18512566,2.34706032
0.0076700000000000015,4.17507541,2.19630655
0.0076799999999999985,4.19316586,2.34706032
0.0076900000000000015,4.17105531,2.29680907
0.0077,4.16904526,2.1460553
0.00771,4.17306536,2.1460553
0.00772,4.17708546,2.1460553
0.00773,4.19316586,2.09580404
0.00774,4.17306536,1.94505027
0.00775,4.18512566,1.99530153
0.007759999999999999,4.16904526,2.1460553
0.00777,4.16502516,1.94505027
0.00778,4.16904526,1.94505027
0.007790000000000002,4.15095481,1.94505027
0.0078,4.14492466,1.94505027
0.007809999999999998,4.15095481,1.74404524
0.00782,4.16100506,1.84454776
0.00783,4.13889451,1.74404524
0.00784,4.16100506,1.74404524
0.00785,4.15497491,1.74404524
0.007859999999999999,4.15296486,1.64354273
0.00787,4.14090456,1.54304022
0.00788,4.16100506,1.74404524
0.007890000000000001,4.13487441,1.54304022
0.0079,4.14894476,1.54304022
0.007909999999999999,4.15296486,1.54304022
0.00792,4.15296486,1.54304022
0.00793,4.12884426,1.34203519
