Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00386,1.26302762,8.37721112
0.00387,1.25900752,8.37721112
0.0038799999999999998,1.28714822,8.57821615
0.00389,1.24694721,8.37721112
0.0039,1.25900752,8.27670861
0.00391,1.24091706,8.42746238
0.00392,1.27910802,8.37721112
0.0039299999999999995,1.25297736,8.37721112
0.00394,1.28312812,8.47771364
0.00395,1.27709797,8.42746238
0.00396,1.24694721,8.37721112
0.0039700000000000004,1.28111807,8.37721112
0.00398,1.26302762,8.47771364
0.00399,1.25498741,8.52796489
0.004,1.27910802,8.37721112
0.0040100000000000005,1.26101757,8.42746238
0.00402,1.28714822,8.47771364
0.00403,1.27508792,8.42746238
0.00404,1.29518842,8.37721112
0.00405,1.27106782,8.52796489
0.00406,1.29518842,8.37721112
0.004070000000000001,1.27508792,8.37721112
0.004079999999999999,1.27106782,8.37721112
0.00409,1.29116832,8.52796489
0.0041,1.26704772,8.37721112
0.00411,1.26302762,8.37721112
0.00412,1.24694721,8.57821615
0.00413,1.28915827,8.37721112
0.00414,1.27910802,8.37721112
0.00415,1.27307787,8.42746238
0.0041600000000000005,1.28714822,8.57821615
0.00417,1.29920852,8.52796489
0.00418,1.28312812,8.37721112
0.00419,1.27508792,8.42746238
0.0042,1.27106782,8.37721112
0.00421,1.28915827,8.37721112
0.004220000000000001,1.29116832,8.47771364
0.004229999999999999,1.27910802,8.37721112
0.00424,1.29518842,8.57821615
0.00425,1.29518842,8.42746238
0.00426,1.28714822,8.57821615
0.00427,1.29920852,8.37721112
0.00428,1.30322862,8.37721112
0.0042899999999999995,1.29116832,8.37721112
0.0043,1.27106782,8.57821615
0.0043100000000000005,1.29719847,8.37721112
0.00432,1.29518842,8.37721112
0.00433,1.28111807,8.37721112
0.00434,1.30322862,8.47771364
0.00435,1.28714822,8.52796489
0.00436,1.29518842,8.37721112
0.004370000000000001,1.30724872,8.37721112
0.004379999999999999,1.29116832,8.37721112
0.00439,1.29920852,8.42746238
0.0044,1.27106782,8.37721112
0.00441,1.30322862,8.37721112
0.00442,1.31126882,8.47771364
0.00443,1.30925877,8.37721112
0.0044399999999999995,1.27106782,8.37721112
0.00445,1.33337937,8.37721112
0.00446,1.31126882,8.37721112
0.00447,1.31528892,8.42746238
0.00448,1.30322862,8.57821615
0.00449,1.29518842,8.37721112
0.0045,1.31528892,8.47771364
0.00451,1.29920852,8.37721112
0.004520000000000001,1.27910802,8.57821615
0.004529999999999999,1.28111807,8.32695987
0.00454,1.31528892,8.47771364
0.00455,1.29116832,8.32695987
0.00456,1.31126882,8.37721112
0.00457,1.31930902,8.37721112
0.00458,1.31528892,8.37721112
0.0045899999999999995,1.32332912,8.37721112
0.0046,1.29518842,8.37721112
0.00461,1.33337937,8.37721112
0.00462,1.32734922,8.47771364
0.00463,1.32332912,8.37721112
0.00464,1.28714822,8.1762061
0.00465,1.29518842,8.37721112
0.00466,1.28714822,8.27670861
0.0046700000000000005,1.33136932,8.37721112
0.00468,1.31126882,8.1762061
0.00469,1.31729897,8.32695987
0.0047,1.32734922,8.27670861
0.00471,1.33136932,8.37721112
0.00472,1.32734922,8.37721112
0.00473,1.33538942,8.37721112
0.00474,1.31528892,8.47771364
0.00475,1.32935927,8.37721112
0.00476,1.29518842,8.37721112
0.00477,1.33538942,8.37721112
0.0047799999999999995,1.32734922,8.37721112
0.00479,1.31930902,8.37721112
0.0048,1.34342963,8.37721112
0.00481,1.31729897,8.37721112
0.0048200000000000005,1.30724872,8.37721112
