Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00143,1.36324124,4.55811562
0.00144,1.393392,4.35711059
0.00145,1.34716084,4.40736185
0.00146,1.4054523,4.55811562
0.00147,1.37128144,4.75912064
0.00148,1.37731159,4.55811562
0.00149,1.37128144,4.70886939
0.0015,1.36525129,4.65861813
0.00151,1.36927139,4.60836687
0.0015199999999999999,1.4014322,4.96012567
0.0015300000000000001,1.36726134,4.75912064
0.0015400000000000001,1.36123119,4.75912064
0.00155,1.37731159,4.90987441
0.00156,1.393392,5.1611307
0.00157,1.33912064,4.96012567
0.00158,1.34917089,4.75912064
0.00159,1.38736185,4.96012567
0.0016,1.4094723999999998,5.1611307
0.00161,1.393392,4.96012567
0.00162,1.37329149,4.96012567
0.0016300000000000002,1.40746235,5.11087944
0.00164,1.4014322,5.1611307
0.00165,1.34314074,5.1611307
0.0016600000000000002,1.3853518,5.1611307
0.0016699999999999998,1.3853518,5.1611307
0.00168,1.33711059,5.36213572
0.0016899999999999999,1.4014322,5.1611307
0.0017,1.393392,5.1611307
0.0017100000000000001,1.393392,5.21138195
0.00172,1.3853518,5.1611307
0.00173,1.3853518,5.21138195
0.0017399999999999998,1.3853518,5.36213572
0.00175,1.37731159,5.36213572
0.00176,1.393392,5.36213572
0.0017699999999999999,1.39942215,5.41238698
0.0017800000000000001,1.37329149,5.36213572
0.00179,1.36525129,5.36213572
0.0018,1.37731159,5.36213572
0.0018100000000000002,1.39138195,5.36213572
0.00182,1.4014322,5.36213572
0.00183,1.39942215,5.71389452
0.0018399999999999998,1.37731159,5.56314075
0.00185,1.37932165,5.76414578
0.00186,1.37329149,5.66364326
0.00187,1.38736185,5.86464829
0.0018800000000000002,1.4014322,5.56314075
0.0018899999999999998,1.3813316999999998,5.76414578
0.0019,1.393392,5.76414578
0.0019100000000000002,1.4134924999999998,5.71389452
0.0019199999999999998,1.4094723999999998,5.9651508
0.00193,1.36927139,5.81439703
0.0019399999999999999,1.4255528,5.76414578
0.00195,1.37932165,5.91489955
0.00196,1.4255528,5.76414578
0.00197,1.42354275,6.01540206
0.00198,1.4134924999999998,6.06565332
0.00199,1.4094723999999998,5.81439703
0.002,1.393392,5.9651508
0.00201,1.41550255,5.9651508
0.00202,1.4456533,6.06565332
0.00203,1.3893719,5.9651508
0.0020399999999999997,1.37731159,5.76414578
0.00205,1.4376131,5.9651508
0.00206,1.4335930000000001,6.16615583
0.00207,1.4335930000000001,6.11590457
0.0020800000000000003,1.4496733999999998,6.36716086
0.00209,1.42354275,6.16615583
0.0021,1.4657538,6.16615583
0.0021100000000000003,1.42354275,6.21640709
0.00212,1.4335930000000001,6.16615583
0.00213,1.4215327,6.16615583
0.00214,1.4295729,6.16615583
0.00215,1.4376131,6.36716086
0.00216,1.4335930000000001,6.36716086
0.00217,1.44364325,6.56816588
0.00218,1.4175126,6.46766337
0.0021899999999999997,1.4295729,6.51791463
0.0022,1.4657538,6.56816588
0.00221,1.46374375,6.41741211
0.0022199999999999998,1.4496733999999998,6.56816588
0.00223,1.45570355,6.76917091
0.00224,1.47379401,6.76917091
0.00225,1.4617337,6.71891965
0.0022600000000000003,1.4456533,6.6686684000000005
0.00227,1.48786436,6.61841714
0.00228,1.4335930000000001,6.56816588
0.00229,1.4376131,6.61841714
0.0023,1.4617337,6.76917091
0.00231,1.45972365,6.76917091
0.00232,1.4577136,6.97017594
0.00233,1.47781411,6.91992468
0.00234,1.4657538,6.97017594
0.00235,1.47982416,6.91992468
0.00236,1.49791461,7.17118096
0.00237,1.47781411,6.97017594
0.00238,1.48987441,7.07067845
0.0023899999999999998,1.48585431,7.02042719
0.0024,1.4577136,7.17118096
0.0024100000000000002,1.50394476,7.17118096
0.00242,1.47379401,7.17118096
0.00243,1.50796486,7.17118096
0.00244,1.48183421,7.17118096
0.00245,1.48987441,7.17118096
0.00246,1.49389451,7.17118096
0.00247,1.52404526,7.22143222
0.00248,1.50595481,7.37218599
0.00249,1.47781411,7.22143222
0.0025,1.50997491,7.27168348
0.00251,1.50595481,7.17118096
0.00252,1.48183421,7.37218599
0.00253,1.52806536,7.22143222
0.0025399999999999997,1.51399501,7.37218599
0.00255,1.55017591,7.37218599
0.00256,1.50595481,7.17118096
0.00257,1.51600506,7.52293976
0.0025800000000000003,1.54213571,7.37218599
0.00259,1.54213571,7.42243725
0.0026,1.51399501,7.57319102
0.0026100000000000003,1.51801511,7.62344227
0.00262,1.52605531,7.57319102
0.00263,1.54012566,7.52293976
0.00264,1.56223622,7.57319102
0.00265,1.53811561,7.67369353
0.00266,1.56625632,7.67369353
0.00267,1.54414576,7.87469856
0.00268,1.52203521,7.57319102
0.0026899999999999997,1.56223622,7.72394479
0.0027,1.55821612,7.77419604
0.00271,1.57027642,7.77419604
0.0027199999999999998,1.56223622,7.77419604
0.0027300000000000002,1.57831662,7.77419604
0.00274,1.55821612,7.77419604
0.00275,1.56826637,7.77419604
0.0027600000000000003,1.53007541,7.97520107
0.00277,1.59841712,7.92494981
0.00278,1.55017591,8.07570358
0.00279,1.55017591,7.77419604
0.0028,1.59439702,7.97520107
0.00281,1.57831662,7.77419604
0.00282,1.56223622,7.97520107
0.00283,1.60645732,8.12595484
0.0028399999999999996,1.55419602,7.97520107
0.00285,1.58032667,7.97520107
0.00286,1.61047742,8.1762061
0.0028699999999999997,1.58635682,8.12595484
0.00288,1.57831662,8.1762061
0.0028899999999999998,1.60444727,8.02545233
0.0029,1.60645732,8.1762061
0.0029100000000000003,1.61248747,8.1762061
0.00292,1.58635682,8.1762061
0.00293,1.58032667,8.1762061
0.00294,1.61047742,8.07570358
0.00295,1.60846737,8.37721112
0.00296,1.57831662,8.1762061
0.00297,1.62454777,8.37721112
0.00298,1.59841712,8.1762061
0.00299,1.60042717,8.12595484
0.003,1.60243722,7.97520107
0.00301,1.60042717,8.22645735
0.00302,1.64665833,8.1762061
0.00303,1.65469853,8.37721112
0.0030399999999999997,1.65067843,8.37721112
0.00305,1.65469853,8.1762061
0.0030600000000000002,1.63057792,8.37721112
0.00307,1.63861812,8.52796489
0.0030800000000000003,1.61851762,8.37721112
0.00309,1.64464828,8.42746238
0.0031,1.64263823,8.37721112
0.0031100000000000004,1.66273873,8.22645735
0.00312,1.61851762,8.57821615
0.00313,1.65670858,8.42746238
0.00314,1.65469853,8.27670861
0.00315,1.67077893,8.37721112
0.00316,1.63459802,8.57821615
0.00317,1.64464828,8.37721112
0.00318,1.66273873,8.47771364
0.0031899999999999997,1.67278898,8.52796489
0.0032,1.65067843,8.1762061
0.00321,1.67479903,8.52796489
0.00322,1.66273873,8.57821615
0.00323,1.68283923,8.42746238
0.00324,1.67479903,8.37721112
0.00325,1.66072868,8.37721112
0.0032600000000000003,1.70695983,8.47771364
0.0032700000000000003,1.69489953,8.52796489
0.00328,1.69891963,8.57821615
0.00329,1.70293973,8.52796489
0.0033,1.67077893,8.57821615
0.00331,1.70293973,8.42746238
0.0033200000000000005,1.67479903,8.57821615
0.0033299999999999996,1.70494978,8.57821615
0.0033399999999999997,1.70293973,8.57821615
0.00335,1.68886938,8.57821615
0.00336,1.73108044,8.57821615
0.00337,1.69288948,8.57821615
0.0033799999999999998,1.72706033,8.47771364
0.00339,1.70293973,8.57821615
0.0034,1.72304023,8.77922118
0.0034100000000000003,1.72304023,8.72896992
0.0034200000000000003,1.71500003,8.67871866
0.00343,1.69690958,8.57821615
0.00344,1.75520104,8.57821615
0.00345,1.72304023,8.57821615
0.00346,1.70695983,8.77922118
0.0034700000000000004,1.75118094,8.57821615
0.0034799999999999996,1.72304023,8.77922118
0.00349,1.74113069,8.77922118
0.0035,1.73108044,8.67871866
0.00351,1.75319099,8.47771364
0.00352,1.73912064,8.57821615
0.0035299999999999997,1.75922114,8.77922118
0.0035399999999999997,1.72706033,8.67871866
0.00355,1.76726134,8.62846741
0.0035600000000000002,1.77128144,8.77922118
0.0035700000000000007,1.75319099,8.72896992
0.00358,1.76726134,8.67871866
0.00359,1.75922114,8.57821615
0.0036,1.72304023,8.57821615
0.00361,1.74515079,8.77922118
0.0036200000000000004,1.73108044,8.87972369
0.0036299999999999995,1.75922114,8.77922118
0.00364,1.81952265,8.57821615
0.00365,1.76927139,8.92997495
0.00366,1.76726134,8.67871866
0.00367,1.78334174,8.77922118
0.0036799999999999997,1.79540204,8.77922118
0.0036899999999999997,1.79942214,8.77922118
0.0037,1.77932164,8.77922118
0.00371,1.75520104,8.82947243
0.00372,1.81952265,8.77922118
0.00373,1.78334174,8.77922118
0.00374,1.78334174,8.77922118
0.00375,1.81349249,8.77922118
0.0037600000000000003,1.77932164,8.57821615
0.0037700000000000003,1.8295728999999998,8.77922118
0.0037799999999999995,1.77932164,8.67871866
0.00379,1.78334174,8.92997495
0.0038,1.78736184,8.77922118
0.00381,1.78535179,8.92997495
0.003820000000000001,1.81952265,8.77922118
0.0038299999999999996,1.78535179,8.77922118
0.0038399999999999997,1.81952265,8.77922118
0.00385,1.77128144,8.92997495
0.00386,1.80344224,8.67871866
0.00387,1.80143219,8.82947243
0.0038799999999999998,1.85972365,8.77922118
0.00389,1.8255528000000003,8.82947243
0.0039,1.81550254,8.77922118
0.00391,1.82756285,8.72896992
0.00392,1.80344224,8.77922118
0.0039299999999999995,1.8255528000000003,8.77922118
0.00394,1.84364325,8.77922118
0.00395,1.8215327000000001,8.92997495
0.00396,1.79540204,8.980226199999997
0.0039700000000000004,1.83962315,8.77922118
0.00398,1.84766335,8.87972369
0.00399,1.8416331999999997,8.62846741
0.004,1.82756285,8.77922118
0.0040100000000000005,1.8496734000000001,8.77922118
0.00402,1.86374375,8.87972369
0.00403,1.833593,8.77922118
0.00404,1.85168345,8.980226199999997
0.00405,1.8778141,8.77922118
0.00406,1.83962315,8.77922118
0.004070000000000001,1.8215327000000001,8.77922118
0.004079999999999999,1.87580405,8.77922118
0.00409,1.8697738999999998,8.92997495
0.0041,1.85168345,8.87972369
0.00411,1.8376131000000002,8.82947243
0.00412,1.82756285,8.77922118
0.00413,1.8456533,8.82947243
0.00414,1.84766335,8.67871866
0.00415,1.8376131000000002,8.77922118
0.0041600000000000005,1.87580405,8.77922118
0.00417,1.8818342000000001,8.77922118
0.00418,1.86776385,8.77922118
0.00419,1.9019346999999998,8.57821615
0.0042,1.85168345,8.980226199999997
0.00421,1.8617337,8.77922118
0.004220000000000001,1.87982415,8.87972369
0.004229999999999999,1.85570355,8.77922118
0.00424,1.89992465,8.980226199999997
0.00425,1.8697738999999998,8.77922118
0.00426,1.87982415,8.67871866
0.00427,1.90997491,9.13097997
0.00428,1.91600506,8.77922118
0.0042899999999999995,1.8657538,8.77922118
0.0043,1.87178395,8.67871866
0.0043100000000000005,1.92203521,8.77922118
0.00432,1.89992465,8.77922118
0.00433,1.92605531,8.82947243
0.00434,1.89992465,8.77922118
0.00435,1.93007541,8.77922118
0.00436,1.87580405,8.77922118
0.004370000000000001,1.8898743999999998,8.77922118
0.004379999999999999,1.92806536,8.77922118
0.00439,1.8938945,8.82947243
0.0044,1.93208546,8.980226199999997
0.00441,1.88786435,8.62846741
0.00442,1.89992465,8.77922118
0.00443,1.93409551,8.77922118
0.0044399999999999995,1.94816586,8.77922118
0.00445,1.93007541,8.92997495
0.00446,1.91600506,8.67871866
0.00447,1.91198496,8.77922118
0.00448,1.91600506,8.77922118
0.00449,1.92404526,8.77922118
0.0045,1.92806536,8.67871866
0.00451,1.9019346999999998,8.77922118
0.004520000000000001,1.92404526,8.77922118
0.004529999999999999,1.95821611,8.77922118
0.00454,1.92404526,8.77922118
0.00455,1.95017591,8.67871866
0.00456,1.94012566,8.77922118
0.00457,1.94012566,8.77922118
0.00458,1.94816586,8.77922118
0.0045899999999999995,1.92806536,8.82947243
0.0046,1.91600506,8.77922118
0.00461,1.96223621,8.77922118
0.00462,1.93610556,8.77922118
0.00463,1.93811561,8.72896992
0.00464,1.97228646,8.77922118
0.00465,1.94816586,8.77922118
0.00466,1.96424626,8.77922118
0.0046700000000000005,1.94012566,8.62846741
0.00468,1.98836686,8.980226199999997
0.00469,1.94414576,8.77922118
0.0047,1.96826636,8.57821615
0.00471,1.98032666,8.77922118
0.00472,1.94012566,8.57821615
0.00473,1.98635681,8.77922118
0.00474,1.97228646,8.67871866
0.00475,1.98434676,8.57821615
0.00476,1.96424626,8.57821615
0.00477,1.94012566,8.57821615
0.0047799999999999995,2.00042717,8.77922118
0.00479,1.94615581,8.77922118
0.0048,1.99640707,8.77922118
0.00481,1.96022616,8.62846741
0.0048200000000000005,1.98032666,8.77922118
0.00483,2.00645732,8.62846741
0.00484,1.94816586,8.77922118
0.00485,1.99439702,8.57821615
0.00486,1.96022616,8.57821615
0.00487,1.96826636,8.57821615
0.00488,1.96424626,8.57821615
0.00489,1.97831661,8.62846741
0.0049,1.99640707,8.57821615
0.00491,1.97228646,8.72896992
0.00492,1.99640707,8.57821615
0.0049299999999999995,2.00645732,8.72896992
0.00494,1.98032666,8.57821615
0.00495,1.98836686,8.72896992
0.00496,2.02052767,8.57821615
0.0049700000000000005,2.02454777,8.57821615
0.00498,2.02856787,8.47771364
0.00499,2.00645732,8.37721112
0.005,2.03660807,8.57821615
0.0050100000000000006,2.01248747,8.42746238
0.00502,2.04464827,8.67871866
0.00503,2.02253772,8.57821615
0.00504,2.03660807,8.57821615
0.00505,2.01650757,8.42746238
0.00506,2.01650757,8.47771364
0.00507,2.03057792,8.47771364
0.0050799999999999994,2.03660807,8.77922118
0.00509,2.00645732,8.42746238
0.0051,2.03258797,8.57821615
0.00511,2.01650757,8.42746238
0.00512,1.99640707,8.57821615
0.00513,2.02454777,8.52796489
0.00514,2.03258797,8.37721112
0.00515,2.06273872,8.37721112
0.0051600000000000005,2.02856787,8.57821615
0.00517,2.02655782,8.42746238
0.00518,2.05268847,8.47771364
0.00519,2.05469852,8.52796489
0.0052,2.02856787,8.37721112
0.00521,2.05469852,8.57821615
0.005220000000000001,2.04062817,8.37721112
0.005229999999999999,2.02052767,8.1762061
0.00524,2.06072867,8.1762061
0.00525,2.02655782,8.47771364
0.00526,2.05670857,8.27670861
0.00527,2.06675882,8.22645735
0.00528,2.04464827,8.1762061
0.0052899999999999996,2.04665832,8.42746238
0.0053,2.05670857,8.37721112
0.0053100000000000005,2.06072867,8.32695987
0.00532,2.06876887,8.1762061
0.00533,2.05268847,8.1762061
0.00534,2.06876887,8.1762061
0.00535,2.08283923,8.02545233
0.00536,2.04464827,8.37721112
0.005370000000000001,2.05067842,8.1762061
0.005379999999999999,2.05670857,8.07570358
0.00539,2.04263822,8.1762061
0.0054,2.05268847,8.1762061
0.00541,2.06072867,7.97520107
0.00542,2.06072867,8.27670861
0.00543,2.07479902,8.1762061
0.0054399999999999995,2.06072867,7.97520107
0.00545,2.06072867,8.32695987
0.0054600000000000004,2.09288948,7.97520107
0.00547,2.05871862,8.02545233
0.00548,2.10092968,7.97520107
0.00549,2.05670857,8.12595484
0.0055,2.06876887,7.97520107
0.00551,2.09690958,8.1762061
0.005520000000000001,2.09288948,7.97520107
0.005529999999999999,2.07680907,8.07570358
0.00554,2.06474877,7.87469856
0.00555,2.05268847,7.97520107
0.00556,2.08484928,7.77419604
0.00557,2.08082918,8.02545233
0.00558,2.07278897,7.97520107
0.0055899999999999995,2.10695983,7.97520107
0.0056,2.10896988,8.1762061
0.00561,2.08685933,8.02545233
0.00562,2.10092968,7.77419604
0.00563,2.06876887,7.8244473
0.00564,2.10092968,7.97520107
0.00565,2.07881912,7.97520107
0.00566,2.06876887,7.87469856
0.0056700000000000006,2.12304023,7.77419604
0.005679999999999999,2.11701008,7.57319102
0.00569,2.10494978,7.77419604
0.0057,2.11701008,7.77419604
0.00571,2.07881912,7.72394479
0.00572,2.07680907,7.57319102
0.00573,2.07881912,7.62344227
0.0057399999999999994,2.07680907,7.67369353
0.00575,2.10494978,7.57319102
0.00576,2.08484928,7.57319102
0.00577,2.06876887,7.57319102
0.0057799999999999995,2.08484928,7.57319102
0.00579,2.10494978,7.42243725
0.0058,2.09288948,7.37218599
0.00581,2.11701008,7.67369353
0.0058200000000000005,2.13309048,7.67369353
0.00583,2.09288948,7.57319102
0.00584,2.10896988,7.37218599
0.00585,2.08886938,7.57319102
0.00586,2.13309048,7.57319102
0.00587,2.08685933,7.37218599
0.00588,2.12505028,7.37218599
0.00589,2.12505028,7.42243725
0.0059,2.10494978,7.4726884999999985
0.00591,2.09288948,7.37218599
0.00592,2.13309048,7.17118096
0.0059299999999999995,2.11701008,7.32193473
0.00594,2.12505028,7.37218599
0.00595,2.10494978,7.42243725
0.00596,2.14113068,7.37218599
0.0059700000000000005,2.10695983,7.17118096
0.00598,2.12505028,7.17118096
0.00599,2.10092968,7.32193473
0.006,2.10092968,7.17118096
0.00601,2.11097993,7.12092971
0.00602,2.14113068,7.17118096
0.00603,2.12505028,7.02042719
0.00604,2.11701008,6.97017594
0.00605,2.15319098,7.17118096
0.00606,2.12103018,7.07067845
0.00607,2.13309048,6.97017594
0.0060799999999999995,2.15721108,6.97017594
0.00609,2.11500003,7.07067845
0.0061,2.10896988,6.86967342
0.00611,2.12505028,6.81942217
0.0061200000000000004,2.12505028,6.97017594
0.00613,2.10092968,6.76917091
0.00614,2.14917088,6.86967342
0.00615,2.14113068,6.76917091
0.0061600000000000005,2.14113068,6.56816588
0.00617,2.14716083,6.61841714
0.00618,2.12505028,6.56816588
0.00619,2.15721108,6.56816588
0.0062,2.14917088,6.56816588
0.00621,2.10494978,6.56816588
0.006220000000000001,2.15721108,6.6686684000000005
0.006229999999999999,2.13912063,6.41741211
0.00624,2.16525128,6.36716086
0.00625,2.15319098,6.36716086
0.00626,2.13711058,6.36716086
0.00627,2.15118093,6.36716086
0.00628,2.11701008,6.36716086
0.00629,2.15118093,6.3169096
0.0063,2.15319098,6.26665834
0.0063100000000000005,2.13309048,6.16615583
0.00632,2.11701008,5.9651508
0.00633,2.16123118,6.16615583
0.00634,2.12505028,6.16615583
0.00635,2.13309048,6.16615583
0.00636,2.16525128,5.9651508
0.006370000000000001,2.14716083,5.9651508
0.006379999999999999,2.17731159,6.06565332
0.00639,2.12505028,5.9651508
0.0064,2.11701008,5.9651508
0.006409999999999999,2.16927139,5.9651508
0.00642,2.16525128,5.9651508
0.00643,2.14716083,5.76414578
0.00644,2.13309048,5.76414578
0.00645,2.11902013,5.76414578
0.00646,2.15721108,5.66364326
0.00647,2.12304023,5.56314075
0.00648,2.10092968,5.56314075
0.006490000000000001,2.14113068,5.76414578
0.0065,2.16123118,5.56314075
0.006509999999999999,2.11902013,5.61339201
0.006520000000000001,2.14917088,5.56314075
0.006529999999999999,2.11902013,5.71389452
0.006540000000000001,2.12907038,5.66364326
0.00655,2.12304023,5.56314075
0.00656,2.16525128,5.56314075
0.00657,2.17530154,5.46263824
0.00658,2.14113068,5.26163321
0.00659,2.14716083,5.46263824
0.0066,2.17329149,5.36213572
0.0066099999999999996,2.16324123,5.31188447
0.00662,2.11298998,5.36213572
0.00663,2.15520103,5.1611307
0.006640000000000001,2.13309048,5.36213572
0.00665,2.14314073,5.36213572
0.006659999999999999,2.15721108,5.06062818
0.006670000000000001,2.13510053,5.1611307
0.006679999999999999,2.14113068,5.1611307
0.006690000000000001,2.11097993,5.01037693
0.0067,2.13711058,5.1611307
0.00671,2.13309048,4.96012567
0.00672,2.09288948,4.96012567
0.00673,2.12907038,4.8093719
0.00674,2.12505028,4.85962316
0.00675,2.14917088,4.8093719
0.0067599999999999995,2.11701008,4.75912064
0.00677,2.15520103,4.8093719
0.00678,2.12907038,4.75912064
0.006790000000000001,2.13108043,4.75912064
0.0068,2.10092968,4.75912064
0.006809999999999999,2.13912063,4.55811562
0.0068200000000000005,2.13309048,4.65861813
0.00683,2.12304023,4.75912064
0.006840000000000001,2.14113068,4.96012567
0.00685,2.10896988,4.55811562
0.00686,2.10494978,4.55811562
0.00687,2.14314073,4.55811562
0.00688,2.10896988,4.55811562
0.00689,2.09489953,4.65861813
0.0069,2.09690958,4.55811562
0.0069099999999999995,2.11298998,4.40736185
0.00692,2.10896988,4.35711059
0.0069299999999999995,2.13108043,4.65861813
0.006940000000000001,2.12505028,4.35711059
0.00695,2.10293973,4.20635682
0.006959999999999999,2.11701008,4.35711059
0.0069700000000000005,2.10494978,4.30685933
0.00698,2.10896988,4.25660808
0.0069900000000000006,2.10695983,4.35711059
0.006999999999999999,2.06876887,4.15610556
0.00701,2.08283923,4.15610556
0.00702,2.09288948,4.25660808
0.00703,2.06876887,4.15610556
0.00704,2.06876887,4.15610556
0.00705,2.09690958,4.00535179
0.0070599999999999994,2.10494978,3.95510054
0.00707,2.07278897,4.00535179
0.0070799999999999995,2.06072867,3.95510054
0.007090000000000002,2.07479902,4.10585431
0.0071,2.07278897,3.95510054
0.007109999999999998,2.09489953,3.95510054
0.007120000000000001,2.04464827,3.95510054
0.00713,2.05469852,3.85459802
0.007140000000000001,2.07278897,3.85459802
0.00715,2.06675882,3.95510054
0.00716,2.08484928,3.95510054
0.00717,2.05067842,3.90484928
0.00718,2.06072867,3.653593
0.00719,2.06876887,3.75409551
0.0072,2.06876887,3.75409551
0.0072099999999999985,2.06273872,3.75409551
0.00722,2.03258797,3.55309048
0.007229999999999999,2.03057792,3.55309048
0.007240000000000002,2.02856787,3.75409551
0.00725,2.02655782,3.653593
0.007259999999999998,2.04464827,3.55309048
0.00727,2.05268847,3.55309048
0.00728,2.04464827,3.55309048
0.0072900000000000005,2.03258797,3.55309048
0.0073,2.03258797,3.45258797
0.00731,2.00645732,3.35208546
0.00732,2.04464827,3.35208546
0.00733,2.03258797,3.25158294
0.00734,2.01650757,3.35208546
0.00735,2.04665832,3.20133169
0.0073599999999999985,2.03660807,3.15108043
0.0073700000000000015,2.02052767,3.15108043
0.0073799999999999985,2.01650757,3.15108043
0.007390000000000002,2.00444727,3.15108043
0.0074,1.99640707,2.9500754000000002
0.007409999999999998,2.02253772,3.00032666
0.00742,1.98032666,3.25158294
0.00743,1.99037691,2.9500754000000002
0.00744,1.97228646,3.15108043
0.00745,1.97630656,2.9500754000000002
0.00746,2.00042717,2.9500754000000002
0.00747,2.00645732,3.05057792
0.00748,1.98032666,2.9500754000000002
0.007490000000000002,1.99439702,2.79932163
0.0075,1.95620606,2.84957289
0.0075099999999999984,1.97027641,2.9500754000000002
0.0075200000000000015,1.94816586,2.74907038
0.0075299999999999985,1.95218596,2.74907038
0.0075400000000000016,1.97630656,2.74907038
0.00755,1.94816586,2.89982415
0.007559999999999998,1.96424626,2.54806535
0.00757,1.97831661,2.74907038
0.00758,1.98032666,2.54806535
0.00759,1.93610556,2.69881912
0.0076,1.96424626,2.54806535
0.00761,1.96424626,2.54806535
0.00762,1.95218596,2.54806535
0.00763,1.95620606,2.34706032
