Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.007940000000000001,3.36516339,1.4425377
0.00795,3.33501264,1.34203519
0.00796,3.35310309,1.34203519
0.00797,3.34104279,1.19128142
0.00798,3.32898249,1.14103016
0.00799,3.35712319,1.19128142
0.008,3.34506289,1.14103016
0.00801,3.30486188,1.09077891
0.008020000000000001,3.33702269,0.94002514
0.008029999999999999,3.31491214,1.14103016
0.00804,3.28074128,0.94002514
0.00805,3.30285183,0.94002514
0.00806,3.29682168,0.83952262
0.00807,3.29481163,0.94002514
0.00808,3.26466088,0.94002514
0.00809,3.26064078,0.73902011
0.0081,3.29280158,0.73902011
0.00811,3.27471113,0.73902011
0.00812,3.28878148,0.73902011
0.00813,3.23250008,0.68876885
0.008140000000000001,3.26466088,0.6385175999999999
0.00815,3.22847998,0.68876885
0.008159999999999999,3.25662068,0.53801508
0.00817,3.25059053,0.58826634
0.00818,3.22445988,0.53801508
0.008190000000000001,3.21842972,0.53801508
0.0082,3.24858048,0.53801508
0.00821,3.20033927,0.33701006
0.00822,3.23652018,0.33701006
0.00823,3.19631917,0.33701006
0.00824,3.24054028,0.33701006
0.00825,3.21641967,0.43751257
0.00826,3.23250008,0.13600503
0.00827,3.19832922,0.13600503
0.00828,3.19229907,0.13600503
0.00829,3.16817847,0.13600503
0.0083,3.17219857,0.03550252
0.00831,3.15611817,-0.065
0.008320000000000001,3.17621867,-0.065
0.008329999999999999,3.17219857,0.08575377
0.00834,3.12395736,-0.065
0.00835,3.12596741,-0.16550251
0.00836,3.14405787,-0.065
0.00837,3.13802772,-0.26600502
0.00838,3.13601767,-0.065
0.00839,3.12596741,-0.11525125
0.0084,3.08777646,-0.26600502
0.008409999999999999,3.11792721,-0.26600502
0.00842,3.09983676,-0.26600502
0.00843,3.09179656,-0.26600502
0.008440000000000001,3.11189706,-0.26600502
0.00845,3.07772621,-0.41675879
0.008459999999999999,3.07973626,-0.36650754
0.00847,3.06767596,-0.26600502
0.00848,3.08777646,-0.46701005
0.008490000000000001,3.04757546,-0.56751256
0.0085,3.06365586,-0.66801508
0.00851,3.08576641,-0.41675879
0.00852,3.04757546,-0.46701005
0.00853,3.05561566,-0.66801508
0.00854,3.06365586,-0.56751256
0.00855,3.04355535,-0.46701005
0.00856,3.03149505,-0.46701005
0.00857,3.02345485,-0.76851759
0.008579999999999999,3.01541465,-0.66801508
0.00859,3.0455654,-0.8690201
0.0086,3.03149505,-0.8690201
0.00861,3.03551515,-0.8690201
0.008620000000000001,3.00737445,-0.76851759
0.00863,3.0335051,-0.71826633
0.00864,3.00737445,-0.8690201
0.00865,2.99933425,-1.07002513
0.00866,2.96315335,-1.07002513
0.00867,2.95913325,-0.91927136
0.00868,2.96717345,-1.07002513
0.00869,2.9611433,-1.17052764
0.0087,2.98325385,-1.07002513
0.008709999999999999,2.94707294,-1.07002513
0.00872,2.97521365,-1.27103016
0.00873,2.94305284,-1.42178393
0.008740000000000001,2.92697244,-1.27103016
0.00875,2.93501264,-1.32128141
0.008759999999999999,2.91893224,-1.27103016
0.00877,2.91089204,-1.12027639
0.00878,2.91089204,-1.37153267
0.008790000000000001,2.92094229,-1.32128141
0.0088,2.94305284,-1.27103016
0.00881,2.92094229,-1.62278895
0.00882,2.89883174,-1.5725377
0.00883,2.88878149,-1.47203518
0.00884,2.91893224,-1.67304021
0.00885,2.88275134,-1.52228644
0.00886,2.87873124,-1.5725377
0.008870000000000001,2.86868098,-1.67304021
0.008879999999999999,2.89481164,-1.87404524
0.00889,2.86667093,-1.5725377
0.0089,2.89883174,-1.87404524
0.00891,2.88275134,-1.72329147
0.00892,2.87873124,-1.87404524
0.00893,2.84456038,-2.02479901
0.00894,2.89481164,-1.87404524
0.00895,2.86868098,-2.07505026
0.00896,2.85461063,-2.07505026
0.00897,2.83853023,-2.02479901
0.00898,2.85461063,-2.07505026
0.00899,2.81440963,-2.22580403
0.009000000000000001,2.87069103,-2.27605529
0.00901,2.83853023,-2.27605529
0.00902,2.83853023,-2.17555278
0.00903,2.83250008,-2.32630655
0.00904,2.79832923,-2.47706032
0.00905,2.82043978,-2.27605529
0.00906,2.80636943,-2.3765578
0.00907,2.82847998,-2.47706032
0.00908,2.79028903,-2.47706032
0.00909,2.81239958,-2.47706032
0.0091,2.79832923,-2.47706032
0.00911,2.79028903,-2.67806534
0.00912,2.81440963,-2.47706032
0.00913,2.76817847,-2.52731157
0.00914,2.77822872,-2.77856786
0.00915,2.80837948,-2.52731157
0.00916,2.75812822,-2.67806534
0.00917,2.77822872,-2.67806534
0.00918,2.79832923,-2.87907037
0.00919,2.77621867,-2.87907037
0.0092,2.79832923,-2.87907037
0.00921,2.77621867,-2.92932163
0.00922,2.77018852,-3.0800754
0.00923,2.76415837,-2.92932163
0.00924,2.78224882,-3.0800754
0.00925,2.74204782,-3.23082917
0.00926,2.73802772,-3.18057791
0.00927,2.77219857,-3.0800754
0.00928,2.74204782,-3.28108042
0.00929,2.75812822,-3.28108042
0.0093,2.73802772,-3.38158294
0.00931,2.78023877,-3.28108042
0.00932,2.71792722,-3.48208545
0.00933,2.75812822,-3.33133168
0.00934,2.74204782,-3.28108042
0.00935,2.76214832,-3.48208545
0.00936,2.72596742,-3.48208545
0.00937,2.74204782,-3.48208545
0.00938,2.73400762,-3.48208545
0.00939,2.74003777,-3.48208545
0.0094,2.75812822,-3.48208545
0.00941,2.71390712,-3.58258797
0.00942,2.74606792,-3.58258796
0.00943,2.71993727,-3.68309048
0.00944,2.70988702,-3.68309048
0.00945,2.71792722,-3.73334173
0.00946,2.74204782,-3.8840955
0.00947,2.70586692,-3.38158294
0.00948,2.72596742,-3.8840955
0.00949,2.72395737,-3.8840955
0.0095,2.72998752,-3.8840955
0.00951,2.70385687,-3.8840955
0.00952,2.70184682,-3.8840955
0.00953,2.73199757,-4.03484928
0.00954,2.73802772,-4.08510053
0.00955,2.71591717,-3.93434676
0.00956,2.75008802,-4.08510053
0.00957,2.69983677,-3.93434676
0.00958,2.71792722,-4.08510053
0.00959,2.69581666,-4.08510053
0.0096,2.74204782,-4.28610556
0.00961,2.72395737,-4.28610556
0.00962,2.73802772,-4.08510053
0.00963,2.70184682,-4.13535179
0.00964,2.71792722,-4.28610556
0.00965,2.71792722,-4.18560305
0.00966,2.72194732,-4.28610556
0.00967,2.69581666,-4.43685933
0.00968,2.74204782,-4.08510053
0.00969,2.71189707,-4.38660807
0.0097,2.72194732,-4.48711058
0.00971,2.70787697,-4.53736184
0.00972,2.71792722,-4.48711058
0.00973,2.70787697,-4.48711058
0.00974,2.72194732,-4.48711058
0.00975,2.70385687,-4.53736184
0.00976,2.68576641,-4.68811561
0.00977,2.68375636,-4.63786436
0.00978,2.72194732,-4.78861812
0.00979,2.70988702,-4.63786435
0.0098,2.68576641,-4.68811561
0.00981,2.71591717,-4.68811561
0.00982,2.68576641,-4.5876131
0.00983,2.71189707,-4.88912064
0.00984,2.71792722,-4.88912064
0.00985,2.70385687,-4.83886938
0.00986,2.71792722,-4.88912064
0.00987,2.68777646,-4.88912064
0.00988,2.70988702,-4.88912064
0.00989,2.68978651,-4.93937189
0.0099,2.68576641,-4.88912064
0.00991,2.71591717,-5.19062818
0.00992,2.71792722,-5.29113069
0.00993,2.70988702,-5.09012567
0.00994,2.70586692,-5.09012567
0.00995,2.72797747,-5.03987441
0.00996,2.72596742,-4.88912064
0.00997,2.72194732,-5.09012567
0.00998,2.72596742,-5.19062818
0.00999,2.72395737,-5.29113069
0.01,2.72596742,-5.09012567
0.01001,2.71390712,-5.09012567
0.01002,2.70184682,-5.19062818
0.01003,2.70586692,-5.29113069
0.01004,2.69380661,-5.29113069
0.01005,2.71792722,-5.29113069
0.01006,2.70184682,-5.29113069
0.01007,2.71591717,-5.44188446
0.01008,2.69380661,-5.49213572
0.01009,2.73400762,-5.34138195
0.0101,2.70988702,-5.3916332
0.01011,2.73601767,-5.44188446
0.01012,2.69380661,-5.29113069
0.01013,2.71993727,-5.44188446
0.01014,2.71390712,-5.59263823
0.01015,2.70586692,-5.49213572
0.01016,2.71792722,-5.49213572
0.01017,2.71390712,-5.54238697
0.01018,2.72194732,-5.69314075
0.01019,2.70385687,-5.34138195
0.0102,2.70184682,-5.49213572
0.01021,2.73400762,-5.89414577
0.01022,2.72998752,-5.69314075
0.01023,2.73199757,-5.54238698
0.01024,2.75008802,-5.89414577
0.01025,2.73802772,-5.69314075
0.01026,2.73400762,-5.69314075
0.01027,2.72797747,-5.94439703
0.01028,2.73400762,-5.89414577
0.01029,2.72596742,-6.04489954
0.0103,2.72998752,-5.89414577
0.01031,2.74405787,-5.89414577
0.01032,2.71792722,-5.89414577
0.01033,2.73802772,-6.04489954
0.01034,2.75410812,-5.99464829
0.01035,2.72194732,-6.0951508
0.01036,2.75812822,-6.0951508
0.01037,2.73400762,-6.24590457
0.01038,2.76214832,-5.99464829
0.01039,2.75410812,-6.14540206
0.0104,2.75812822,-6.0951508
0.01041,2.75410812,-6.14540206
0.01042,2.77420862,-6.29615583
0.01043,2.76013827,-6.24590457
0.01044,2.79028903,-6.29615583
0.01045,2.75209807,-6.34640708
0.01046,2.77018852,-6.29615583
0.01047,2.73601767,-6.34640708
0.01048,2.78224882,-6.29615583
0.01049,2.75209807,-6.34640708
0.0105,2.79832923,-6.49716085
0.01051,2.78023877,-6.49716085
0.01052,2.79832923,-6.49716085
0.01053,2.77219857,-6.54741211
0.01054,2.78224882,-6.59766337
0.01055,2.78425888,-6.69816588
0.01056,2.78224882,-6.69816588
0.01057,2.76415837,-6.64791462
0.01058,2.76214832,-6.69816588
0.01059,2.79229908,-6.69816588
0.0106,2.78224882,-6.89917091
0.01061,2.78224882,-6.69816588
0.01062,2.77822872,-6.79866839
0.01063,2.78425888,-6.84891965
0.01064,2.75812822,-6.89917091
0.01065,2.79832923,-7.10017593
0.01066,2.77822872,-6.99967342
0.01067,2.78626893,-6.79866839
0.01068,2.77420862,-6.89917091
0.01069,2.79631918,-7.10017593
0.0107,2.77420862,-7.10017593
0.01071,2.80837948,-6.94942216
0.01072,2.78224882,-7.30118096
0.01073,2.82244983,-7.10017593
0.01074,2.80234933,-7.20067845
0.01075,2.80636943,-7.30118096
0.01076,2.83049003,-7.10017593
0.01077,2.83451013,-7.15042719
0.01078,2.82646993,-7.30118096
0.01079,2.85662068,-7.30118096
0.0108,2.83853023,-7.10017593
0.01081,2.82847998,-7.30118096
0.01082,2.83049003,-7.40168347
0.01083,2.85662068,-7.30118096
0.01084,2.81440963,-7.50218599
0.01085,2.84054028,-7.50218599
0.01086,2.83853023,-7.50218599
0.01087,2.84657043,-7.65293976
0.01088,2.82244983,-7.70319101
0.01089,2.85662068,-7.50218599
0.0109,2.83451013,-7.30118096
0.01091,2.85662068,-7.50218599
0.01092,2.84657043,-7.70319101
0.01093,2.83853023,-7.50218599
0.01094,2.87471114,-7.50218599
0.01095,2.86265083,-7.55243724
0.01096,2.89481164,-7.50218599
0.01097,2.88476139,-7.55243724
0.01098,2.87471114,-7.70319101
0.01099,2.86064078,-7.70319101
0.011,2.87873124,-7.90419604
0.01101,2.89079154,-7.55243724
0.01102,2.89481164,-7.70319101
0.01103,2.88878149,-7.55243724
0.01104,2.88677144,-7.90419604
0.01105,2.90084179,-7.90419604
0.01106,2.89079154,-7.80369353
0.01107,2.89280159,-7.90419604
0.01108,2.91089204,-7.90419604
0.01109,2.89280159,-7.9544473
0.0111,2.91893224,-8.00469855
0.01111,2.92295234,-7.80369353
0.01112,2.91893224,-7.90419604
0.01113,2.89883174,-8.00469855
0.01114,2.94305284,-8.10520107
0.01115,2.90687194,-8.10520107
0.01116,2.95913325,-8.10520107
0.01117,2.90687194,-7.9544473
0.01118,2.93501264,-8.10520107
0.01119,2.92697244,-8.05494981
0.0112,2.92697244,-8.30620609
0.01121,2.9651634,-8.10520107
0.01122,2.93099254,-8.10520107
0.01123,2.93903274,-8.20570358
0.01124,2.95913325,-8.30620609
0.01125,2.9651634,-8.25595484
0.01126,2.93501264,-8.10520107
0.01127,2.94506289,-8.05494981
0.01128,2.98325385,-8.30620609
0.01129,2.96717345,-8.25595484
0.0113,2.96717345,-8.20570358
0.01131,2.9691835,-8.30620609
0.01132,2.99129405,-8.30620609
0.01133,2.989284,-8.30620609
0.01134,2.97521365,-8.10520107
0.01135,3.0013443,-8.15545232
0.01136,2.99129405,-8.50721112
0.01137,2.9812438,-8.15545232
0.01138,3.01139455,-8.30620609
0.01139,2.9852639,-8.35645735
0.0114,2.97521365,-8.50721112
0.01141,2.9933041,-8.35645735
0.01142,2.99933425,-8.40670861
0.01143,3.03953525,-8.30620609
0.01144,2.98325385,-8.30620609
0.01145,3.04355535,-8.45695986
0.01146,3.01541465,-8.30620609
0.01147,3.0455654,-8.50721112
0.01148,3.03953525,-8.30620609
0.01149,3.0415453,-8.65796489
0.0115,3.03551515,-8.50721112
0.01151,3.0415453,-8.50721112
0.01152,3.02345485,-8.50721112
0.01153,3.06365586,-8.45695986
0.01154,3.05159556,-8.50721112
0.01155,3.08777646,-8.50721112
0.01156,3.06365586,-8.50721112
0.01157,3.05159556,-8.50721112
0.01158,3.05159556,-8.50721112
0.01159,3.06365586,-8.50721112
0.0116,3.05561566,-8.50721112
0.01161,3.06767596,-8.65796489
0.01162,3.08375636,-8.50721112
0.01163,3.07169606,-8.50721112
0.01164,3.07973626,-8.50721112
0.01165,3.08576641,-8.30620609
0.01166,3.09581666,-8.50721112
0.01167,3.06365586,-8.50721112
0.01168,3.11189706,-8.70821615
0.01169,3.08375636,-8.50721112
0.0117,3.11993726,-8.30620609
0.01171,3.07772621,-8.40670861
0.01172,3.11993726,-8.70821615
0.01173,3.09380661,-8.70821615
0.01174,3.11189706,-8.60771363
0.01175,3.09983676,-8.55746238
0.01176,3.10385686,-8.50721112
0.01177,3.12395736,-8.70821615
0.01178,3.12797746,-8.70821615
0.01179,3.11792721,-8.60771363
0.0118,3.12797746,-8.70821615
0.01181,3.13802772,-8.70821615
0.01182,3.14003777,-8.70821615
0.01183,3.12797746,-8.50721112
0.01184,3.17621867,-8.70821615
0.01185,3.14405787,-8.85896992
0.01186,3.15209807,-8.70821615
0.01187,3.16415837,-8.70821615
0.01188,3.17621867,-8.70821615
0.01189,3.17219857,-8.7584674
0.0119,3.17219857,-8.80871866
0.01191,3.15008802,-8.7584674
0.01192,3.14405787,-8.70821615
0.01193,3.17219857,-8.85896992
0.01194,3.17621867,-8.90922117
0.01195,3.16817847,-8.85896992
0.01196,3.19229907,-8.90922117
0.01197,3.17420862,-8.7584674
0.01198,3.19229907,-8.90922117
0.01199,3.20033927,-8.90922117
0.012,3.20033927,-8.90922117
0.01201,3.21641967,-8.90922117
0.01202,3.19631917,-8.90922117
0.01203,3.20435937,-8.90922117
0.01204,3.19229907,-8.50721112
0.01205,3.21038952,-9.05997494
0.01206,3.21239957,-8.70821615
0.01207,3.23853023,-9.05997494
0.01208,3.23250008,-8.70821615
0.01209,3.25260058,-8.90922117
0.0121,3.22847998,-9.00972369
0.01211,3.25662068,-8.90922117
0.01212,3.25662068,-8.90922117
0.01213,3.25461063,-8.7584674
0.01214,3.23652018,-9.00972369
0.01215,3.23451013,-8.80871866
0.01216,3.23250008,-8.70821615
0.01217,3.28476138,-8.90922117
0.01218,3.26064078,-8.90922117
0.01219,3.26868098,-8.7584674
0.0122,3.24054028,-8.90922117
0.01221,3.29079153,-9.05997494
0.01222,3.27672118,-8.90922117
0.01223,3.27672118,-8.90922117
0.01224,3.27270108,-9.1102262
0.01225,3.24858048,-8.90922117
0.01226,3.29280158,-8.90922117
0.01227,3.27270108,-8.85896992
0.01228,3.28878148,-8.90922117
0.01229,3.27471113,-8.90922117
0.0123,3.27672118,-8.90922117
0.01231,3.28476138,-8.70821615
0.01232,3.28074128,-8.70821615
0.01233,3.29280158,-8.7584674
0.01234,3.31290209,-8.80871866
0.01235,3.28677143,-8.7584674
0.01236,3.30486188,-8.90922117
0.01237,3.30084178,-8.70821615
0.01238,3.32094229,-8.80871866
0.01239,3.28878148,-8.7584674
0.0124,3.32094229,-8.90922117
0.01241,3.30486188,-8.90922117
0.01242,3.33300259,-8.90922117
0.01243,3.34506289,-8.95947243
0.01244,3.33702269,-8.90922117
0.01245,3.33300259,-8.7584674
0.01246,3.34104279,-8.90922117
0.01247,3.35712319,-8.90922117
0.01248,3.36918349,-8.90922117
0.01249,3.33702269,-8.95947243
0.0125,3.37320359,-8.70821615
0.01251,3.33501264,-8.90922117
0.01252,3.39330409,-8.50721112
0.01253,3.34305284,-8.85896992
0.01254,3.38526389,-9.00972369
0.01255,3.34908299,-8.95947243
0.01256,3.36114329,-8.90922117
0.01257,3.37320359,-8.90922117
0.01258,3.38526389,-8.70821615
0.01259,3.38124379,-8.7584674
0.0126,3.38526389,-8.90922117
0.01261,3.36918349,-8.7584674
0.01262,3.39330409,-8.70821615
0.01263,3.4013443,-8.90922117
0.01264,3.36918349,-8.90922117
0.01265,3.38727394,-8.90922117
0.01266,3.36918349,-8.90922117
0.01267,3.4013443,-8.95947243
0.01268,3.4013443,-9.1102262
0.01269,3.38727394,-8.85896992
0.0127,3.39330409,-8.80871866
0.01271,3.4254649,-8.90922117
0.01272,3.4093845000000003,-8.70821615
0.01273,3.4134046,-8.90922117
0.01274,3.4214448,-8.90922117
0.01275,3.4254649,-8.90922117
0.01276,3.4495855000000004,-8.70821615
0.01277,3.4174247,-8.85896992
0.01278,3.4335051,-8.90922117
0.01279,3.4254649,-8.7584674
0.0128,3.4174247,-9.1102262
0.01281,3.4415453,-9.05997494
0.012819999999999998,3.4254649,-8.90922117
0.01283,3.4576257000000004,-9.05997494
0.01284,3.4576257000000004,-8.90922117
0.01285,3.46767595,-8.7584674
0.01286,3.429485,-8.90922117
0.01287,3.47571615,-8.70821615
0.01288,3.4576257000000004,-8.70821615
0.01289,3.47973625,-8.7584674
0.0129,3.4656659,-8.70821615
0.01291,3.46365585,-8.90922117
0.01292,3.4817463,-8.70821615
0.01293,3.45159555,-8.85896992
0.01294,3.4616458,-8.80871866
0.01295,3.50787696,-8.90922117
0.01296,3.49782671,-8.90922117
0.01297,3.48576641,-8.85896992
0.012980000000000002,3.48576641,-8.80871866
0.01299,3.4737061,-8.90922117
0.013,3.4817463,-8.50721112
0.01301,3.4737061,-8.90922117
0.01302,3.49380661,-8.60771363
0.013030000000000002,3.49782671,-8.85896992
0.01304,3.4817463,-8.90922117
0.01305,3.50586691,-8.85896992
0.01306,3.49380661,-8.60771363
0.013069999999999998,3.48375636,-8.70821615
0.01308,3.51390711,-8.70821615
0.01309,3.52194731,-8.85896992
0.0131,3.52194731,-8.80871866
0.01311,3.49782671,-8.65796489
0.01312,3.51390711,-8.70821615
0.01313,3.52998751,-8.85896992
0.01314,3.53400761,-8.60771363
0.01315,3.53601766,-8.70821615
0.01316,3.52998751,-8.70821615
0.01317,3.53199756,-8.65796489
0.01318,3.55410811,-8.70821615
0.01319,3.54807796,-8.80871866
0.0132,3.54606791,-8.50721112
0.01321,3.52395736,-8.40670861
0.01322,3.56214831,-8.60771363
0.01323,3.55008801,-8.70821615
0.01324,3.57822872,-8.50721112
0.01325,3.55410811,-8.60771363
0.01326,3.55410811,-8.60771363
0.01327,3.55410811,-8.65796489
0.013280000000000002,3.61038952,-8.50721112
0.01329,3.56214831,-8.65796489
0.0133,3.58224882,-8.70821615
0.01331,3.57018851,-8.60771363
0.01332,3.58626892,-8.50721112
0.013330000000000002,3.54405786,-8.70821615
0.01334,3.57420862,-8.60771363
0.01335,3.56817846,-8.50721112
0.01336,3.61038952,-8.50721112
0.013369999999999998,3.56415836,-8.50721112
0.01338,3.59832922,-8.40670861
0.01339,3.57420862,-8.50721112
0.0134,3.58626892,-8.50721112
0.01341,3.59631917,-8.45695986
0.01342,3.58626892,-8.50721112
0.01343,3.58827897,-8.35645735
0.01344,3.57018851,-8.50721112
0.01345,3.59430912,-8.50721112
0.01346,3.59430912,-8.30620609
0.01347,3.58626892,-8.50721112
0.01348,3.57822872,-8.50721112
0.01349,3.59430912,-8.50721112
0.0135,3.57822872,-8.50721112
0.01351,3.62244982,-8.45695986
0.01352,3.62646992,-8.30620609
0.01353,3.63250007,-8.30620609
0.01354,3.62244982,-8.40670861
0.01355,3.62646992,-8.40670861
0.01356,3.62646992,-8.30620609
0.01357,3.64054027,-8.35645735
0.013580000000000002,3.61038952,-8.30620609
0.01359,3.64054027,-8.30620609
0.0136,3.63451012,-8.30620609
0.01361,3.62244982,-8.25595484
0.013619999999999998,3.62244982,-8.30620609
0.01363,3.65662067,-8.25595484
0.01364,3.61038952,-8.10520107
0.01365,3.65260057,-8.10520107
0.01366,3.63049002,-8.30620609
0.013669999999999998,3.66667093,-8.25595484
0.01368,3.65863072,-8.10520107
0.01369,3.67471113,-8.30620609
0.0137,3.64255032,-8.10520107
0.01371,3.65461062,-8.10520107
0.01372,3.65059052,-8.30620609
0.01373,3.67069103,-8.05494981
0.01374,3.62646992,-8.00469855
0.01375,3.63652017,-8.10520107
0.01376,3.63451012,-8.10520107
0.01377,3.63250007,-8.05494981
0.01378,3.64255032,-8.00469855
0.01379,3.64858047,-8.05494981
0.0138,3.65059052,-8.10520107
0.01381,3.67471113,-8.10520107
0.01382,3.67873123,-8.00469855
0.01383,3.65059052,-7.9544473
0.01384,3.67471113,-7.90419604
0.01385,3.66466088,-8.10520107
0.01386,3.67471113,-7.90419604
0.01387,3.68878148,-7.90419604
0.013880000000000002,3.65863073,-7.90419604
0.01389,3.65059052,-7.90419604
0.0139,3.67873123,-7.90419604
0.01391,3.68074128,-7.75344227
0.013919999999999998,3.66667093,-7.90419604
0.01393,3.65059052,-7.90419604
0.01394,3.68677143,-7.90419604
0.01395,3.66667093,-7.90419604
0.01396,3.72295233,-7.70319101
0.013969999999999998,3.67471113,-7.75344227
0.01398,3.70687193,-7.90419604
0.01399,3.68275133,-7.90419604
0.014,3.71491213,-7.90419604
0.01401,3.69682168,-7.75344227
0.01402,3.71089203,-7.70319101
0.01403,3.70285183,-7.75344227
0.01404,3.73099253,-7.70319101
0.01405,3.69481163,-7.70319101
0.01406,3.71491213,-7.70319101
0.01407,3.69682168,-7.70319101
0.01408,3.73099253,-7.50218599
0.01409,3.70084178,-7.602688499999997
0.0141,3.70285183,-7.602688499999997
0.01411,3.72295233,-7.55243724
0.01412,3.67471113,-7.50218599
0.014130000000000004,3.70084178,-7.50218599
0.01414,3.69883173,-7.40168347
0.01415,3.70888198,-7.50218599
0.01416,3.69079153,-7.30118096
0.01417,3.71491213,-7.35143222
0.014180000000000003,3.71089203,-7.50218599
0.01419,3.72094228,-7.45193473
0.0142,3.71491213,-7.30118096
0.01421,3.72094228,-7.50218599
0.014219999999999997,3.71491213,-7.40168347
0.01423,3.73702268,-7.45193473
0.01424,3.72295233,-7.30118096
0.01425,3.73702268,-7.45193473
0.01426,3.73903273,-7.50218599
0.01427,3.73702268,-7.30118096
0.01428,3.69883173,-7.30118096
0.01429,3.72898248,-7.15042719
0.0143,3.73099253,-7.30118096
0.01431,3.73300258,-7.2509297
0.01432,3.70687193,-7.30118096
0.01433,3.74908299,-7.2509297
0.01434,3.73501263,-7.10017593
0.01435,3.72898248,-7.10017593
0.01436,3.71491213,-7.10017593
0.01437,3.73702268,-7.10017593
0.01438,3.71089203,-6.99967342
0.01439,3.77119354,-6.94942216
0.0144,3.74707294,-6.89917091
0.01441,3.72295233,-6.89917091
0.01442,3.71491213,-6.99967342
0.014430000000000004,3.74908299,-6.74841714
0.01444,3.71491213,-6.69816588
0.01445,3.71692218,-6.89917091
0.01446,3.75511314,-6.79866839
0.014469999999999997,3.74707294,-6.84891965
0.014480000000000003,3.71491213,-6.69816588
0.01449,3.73300258,-6.69816588
0.0145,3.73099253,-6.69816588
0.01451,3.74305283,-6.54741211
0.014519999999999996,3.76315334,-6.49716085
0.01453,3.74104278,-6.69816588
0.01454,3.75913324,-6.49716085
0.01455,3.72898248,-6.49716085
0.01456,3.74707294,-6.29615583
0.01457,3.74506288,-6.49716085
0.01458,3.73903273,-6.49716085
0.01459,3.71692218,-6.29615583
0.0146,3.75511314,-6.29615583
0.01461,3.73099253,-6.29615583
0.01462,3.75109304,-6.29615583
0.01463,3.72496238,-6.29615583
0.01464,3.72295233,-6.29615583
0.01465,3.73903273,-6.24590457
0.01466,3.76315334,-5.99464829
0.01467,3.70486188,-6.0951508
0.01468,3.73903273,-6.0951508
0.01469,3.72898248,-6.0951508
0.0147,3.73099253,-6.0951508
0.01471,3.71491213,-6.04489954
0.01472,3.73099253,-5.69314075
0.014730000000000004,3.73903273,-6.0951508
0.01474,3.72697243,-5.79364326
0.01475,3.75511314,-5.89414577
0.01476,3.73903273,-5.89414577
0.014769999999999997,3.70888198,-5.89414577
0.01478,3.74305283,-5.89414577
0.01479,3.73903273,-5.743392
0.0148,3.72295233,-5.69314075
0.01481,3.73099253,-5.69314075
0.014819999999999996,3.76315334,-5.49213572
0.01483,3.72295233,-5.69314075
0.01484,3.72295233,-5.69314074
0.01485,3.73501263,-5.69314075
0.01486,3.71893223,-5.3916332
0.01487,3.74305283,-5.64288949
0.01488,3.72295233,-5.29113069
0.01489,3.73903273,-5.29113069
0.0149,3.71491213,-5.49213572
0.01491,3.73099253,-5.49213572
0.01492,3.73099253,-5.49213572
0.01493,3.74104278,-5.19062818
0.01494,3.70687193,-5.29113069
0.01495,3.71692218,-5.24087943
0.01496,3.69079153,-5.29113069
0.01497,3.73099253,-5.39163321
0.014980000000000004,3.72295233,-5.09012567
0.01499,3.72898248,-5.29113069
0.015,3.68275133,-5.09012567
0.01501,3.70285183,-5.09012567
0.01502,3.71089203,-4.98962315
0.015030000000000003,3.73300258,-5.03987441
0.01504,3.72295233,-5.09012566
0.01505,3.69280158,-4.88912064
0.01506,3.70285183,-4.98962315
0.015069999999999997,3.70888198,-4.73836687
0.01508,3.68275133,-4.88912064
0.01509,3.69883173,-4.83886938
0.0151,3.69883173,-4.88912064
0.01511,3.72094228,-4.73836687
0.015119999999999996,3.67471113,-4.88912064
0.01513,3.70687193,-4.68811561
0.01514,3.68275133,-4.78861812
0.01515,3.69481163,-4.63786435
0.01516,3.66667093,-4.68811561
0.01517,3.70888198,-4.68811561
0.01518,3.66265083,-4.5876131
0.01519,3.69280158,-4.63786435
0.0152,3.68275133,-4.28610556
0.01521,3.71290208,-4.33635681
0.01522,3.66667093,-4.5876131
0.01523,3.67672118,-4.43685933
0.01524,3.67471113,-4.48711058
0.01525,3.70285183,-4.33635681
0.01526,3.68275133,-4.28610556
0.01527,3.66466088,-4.33635682
0.015280000000000004,3.67471113,-4.28610556
0.01529,3.66466088,-4.43685933
0.0153,3.69079153,-4.28610556
0.01531,3.65662067,-4.2358543
0.01532,3.68275133,-4.48711058
0.015330000000000003,3.64657042,-4.28610556
0.01534,3.65059052,-4.18560305
0.01535,3.66667093,-4.13535179
0.01536,3.64255032,-4.28610556
0.015369999999999997,3.65461062,-4.2358543
0.01538,3.63853022,-3.78359299
0.01539,3.63250007,-4.13535179
0.0154,3.65059052,-3.88409551
0.01541,3.64255032,-4.03484928
0.01542,3.64657042,-3.98459802
0.01543,3.58023877,-3.8840955
0.01544,3.65863073,-4.08510053
0.01545,3.62847997,-3.8840955
0.01546,3.61440962,-3.78359299
0.01547,3.61440962,-3.8840955
0.01548,3.65059052,-3.68309048
0.01549,3.60033927,-3.8840955
0.0155,3.64657042,-3.78359299
0.01551,3.60837947,-3.58258797
0.01552,3.65059052,-3.68309048
0.01553,3.59631917,-3.38158294
0.01554,3.64255032,-3.48208545
0.01555,3.61641967,-3.68309048
0.01556,3.61038952,-3.48208545
0.01557,3.60033927,-3.68309048
0.015580000000000004,3.61440962,-3.48208545
0.01559,3.61239957,-3.63283922
