Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00065,3.4138568,1.94505027
0.00066,3.42591711,1.94505027
0.00067,3.4178769,2.1460553
0.0006799999999999999,3.3977764,1.94505027
0.0006900000000000001,3.40380655,2.1460553
0.0007,3.4138568,2.04555278
0.0007099999999999999,3.41586685,2.1460553
0.00072,3.43797741,2.1460553
0.00073,3.41184675,2.34706032
0.00074,3.4098367,2.24655781
0.00075,3.41586685,2.29680907
0.0007599999999999999,3.4138568,2.54806535
0.0007700000000000001,3.3977764,2.39731158
0.00078,3.4098367,2.34706032
0.00079,3.38370605,2.29680907
0.0008,3.3897362,2.34706032
0.00081,3.42792716,2.54806535
0.00082,3.4098367,2.44756284
0.0008300000000000001,3.39576635,2.59831661
0.00084,3.381696,2.54806535
0.00085,3.4138568,2.59831661
0.00086,3.4098367,2.74907038
0.0008699999999999999,3.38772615,2.89982415
0.00088,3.3977764,2.9500754
0.0008900000000000002,3.4058166,2.74907038
0.0009,3.4058166,3.05057792
0.00091,3.39978645,3.05057792
0.00092,3.42189701,2.9500754
0.00093,3.4098367,2.79932163
0.00094,3.3937562999999993,2.9500754
0.00095,3.37968595,3.10082917
0.00096,3.3977764,2.9500754
0.00097,3.3776759,2.9500754
0.00098,3.381696,3.05057792
0.00099,3.3977764,3.10082917
0.001,3.381696,3.15108043
0.00101,3.3977764,3.15108043
0.00102,3.3857161,3.25158294
0.00103,3.40782665,3.3018342000000005
0.00104,3.3656156000000004,3.35208546
0.00105,3.3857161,3.35208546
0.00106,3.381696,3.25158294
0.00107,3.381696,3.35208546
0.00108,3.3656156000000004,3.35208546
0.00109,3.3656156000000004,3.50283923
0.0011,3.3897362,3.45258797
0.00111,3.381696,3.40233671
0.00112,3.3897362,3.35208546
0.00113,3.3656156000000004,3.70384425
0.00114,3.3897362,3.75409551
0.00115,3.37164575,3.55309048
0.00116,3.3575754,3.55309048
0.00117,3.3736558,3.55309048
0.00118,3.3696357000000003,3.653593
0.00119,3.381696,3.75409551
0.0012,3.3575754,3.75409551
0.00121,3.36762565,3.75409551
0.00122,3.3656156000000004,3.95510054
0.00123,3.36762565,3.90484928
0.00124,3.3897362,3.95510054
0.00125,3.36360555,4.00535179
0.00126,3.3535553,3.85459802
0.00127,3.36360555,3.95510054
0.00128,3.3736558,3.95510054
0.00129,3.36360555,3.95510054
0.0013,3.3615955,4.05560305
0.00131,3.3696357000000003,3.95510054
0.00132,3.3575754,3.95510054
0.00133,3.3495352,4.00535179
0.00134,3.3776759,4.25660808
0.00135,3.3495352,4.15610556
0.00136,3.381696,4.15610556
0.00137,3.3736558,4.30685933
0.0013800000000000002,3.3696357000000003,4.35711059
0.00139,3.35154525,4.35711059
0.0014,3.341495,4.15610556
0.00141,3.3656156000000004,4.35711059
0.0014199999999999998,3.3615955,4.25660808
0.00143,3.3495352,4.35711059
0.00144,3.3656156000000004,4.35711059
0.00145,3.3575754,4.35711059
0.00146,3.3776759,4.4576131
0.00147,3.3495352,4.40736185
0.00148,3.3736558,4.35711059
0.00149,3.3455151,4.35711059
0.0015,3.3455151,4.55811562
0.00151,3.35154525,4.55811562
0.00152,3.3495352,4.55811562
0.00153,3.35958545,4.70886939
0.00154,3.3455151,4.75912064
0.00155,3.37566585,4.55811562
0.00156,3.381696,4.55811562
0.00157,3.341495,4.75912064
0.00158,3.3575754,4.85962316
0.00159,3.32742464,4.75912064
0.0016,3.3736558,4.96012567
0.00161,3.33144474,4.8093719
0.00162,3.341495,4.85962316
0.0016300000000000002,3.35556535,4.90987441
0.00164,3.341495,4.96012567
0.00165,3.3535553,4.90987441
0.0016600000000000002,3.3696357000000003,4.85962316
0.0016699999999999998,3.3656156000000004,4.96012567
0.00168,3.3575754,4.96012567
0.00169,3.3615955,4.96012567
0.0017,3.3615955,4.96012567
0.00171,3.3334548,5.11087944
0.00172,3.3334548,5.1611307
0.00173,3.3455151,5.1611307
0.0017399999999999998,3.3495352,5.06062818
0.00175,3.341495,5.1611307
0.00176,3.3495352,5.1611307
0.00177,3.3495352,5.1611307
0.00178,3.3455151,5.1611307
0.00179,3.3656156000000004,5.1611307
0.0018,3.3495352,4.96012567
0.00181,3.3334548,5.31188447
0.00182,3.341495,5.36213572
0.00183,3.31536434,5.21138195
0.00184,3.3495352,5.1611307
0.00185,3.32139449,5.36213572
0.00186,3.31737439,5.36213572
0.00187,3.3374749,5.56314075
0.00188,3.3656156000000004,5.36213572
0.00189,3.3334548,5.56314075
0.0019,3.3455151,5.56314075
0.00191,3.3374749,5.51288949
0.00192,3.3495352,5.36213572
0.00193,3.31938444,5.56314075
0.00194,3.31737439,5.56314075
0.00195,3.3334548,5.51288949
0.00196,3.3334548,5.36213572
0.00197,3.32139449,5.61339201
0.00198,3.341495,5.76414578
0.00199,3.3374749,5.61339201
0.002,3.341495,5.56314075
0.00201,3.3455151,5.61339201
0.00202,3.341495,5.86464829
0.00203,3.33546485,5.76414578
0.00204,3.31737439,5.76414578
0.00205,3.31134424,5.91489955
0.00206,3.31737439,5.86464829
0.00207,3.33546485,5.9651508
0.0020800000000000003,3.30933419,5.9651508
0.00209,3.32541459,5.91489955
0.0021,3.341495,5.9651508
0.0021100000000000003,3.3495352,5.81439703
0.00212,3.3495352,5.9651508
0.00213,3.33546485,6.16615583
0.00214,3.32139449,5.9651508
0.00215,3.32139449,5.9651508
0.00216,3.31737439,6.16615583
0.00217,3.32340454,6.16615583
0.00218,3.31335429,6.16615583
0.00219,3.33948495,6.16615583
0.0022,3.3656156000000004,6.16615583
0.00221,3.341495,6.21640709
0.00222,3.341495,6.36716086
0.00223,3.3334548,6.3169096
0.00224,3.31737439,6.36716086
0.00225,3.341495,6.51791463
0.0022600000000000003,3.32139449,6.56816588
0.00227,3.32340454,6.56816588
0.00228,3.31737439,6.36716086
0.00229,3.31536434,6.41741211
0.0023,3.3334548,6.46766337
0.00231,3.3575754,6.6686684000000005
0.00232,3.31737439,6.56816588
0.00233,3.32742464,6.56816588
0.00234,3.32139449,6.56816588
0.00235,3.3495352,6.71891965
0.00236,3.32541459,6.56816588
0.00237,3.3374749,6.76917091
0.00238,3.31737439,6.6686684000000005
0.00239,3.3374749,6.76917091
0.0024,3.32541459,6.76917091
0.00241,3.3535553,6.76917091
0.00242,3.32943469,6.76917091
0.00243,3.33948495,6.76917091
0.00244,3.3575754,6.97017594
0.00245,3.35154525,6.86967342
0.00246,3.3535553,7.17118096
0.00247,3.3374749,6.81942217
0.00248,3.3495352,6.97017594
0.00249,3.32541459,7.02042719
0.0025,3.32139449,6.97017594
0.00251,3.31536434,6.97017594
0.00252,3.341495,6.97017594
0.00253,3.3575754,7.12092971
0.00254,3.3374749,6.97017594
0.00255,3.33144474,7.17118096
0.00256,3.3495352,7.17118096
0.00257,3.3334548,7.17118096
0.0025800000000000003,3.3374749,7.27168348
0.00259,3.3374749,7.17118096
0.0026,3.3334548,7.17118096
0.0026100000000000003,3.34752515,7.12092971
0.00262,3.32139449,7.27168348
0.00263,3.3495352,7.22143222
0.00264,3.3656156000000004,7.37218599
0.00265,3.3334548,7.32193473
0.00266,3.3615955,7.37218599
0.00267,3.3374749,7.37218599
0.00268,3.32541459,7.37218599
0.00269,3.35556535,7.37218599
0.0027,3.3374749,7.4726884999999985
0.00271,3.341495,7.52293976
0.00272,3.341495,7.57319102
0.00273,3.34752515,7.52293976
0.00274,3.3495352,7.4726884999999985
0.00275,3.33948495,7.37218599
0.0027600000000000003,3.3575754,7.57319102
0.00277,3.36360555,7.57319102
0.00278,3.3334548,7.57319102
0.00279,3.34752515,7.57319102
0.0028,3.3495352,7.57319102
0.00281,3.3575754,7.72394479
0.00282,3.341495,7.57319102
0.00283,3.3575754,7.62344227
0.00284,3.3495352,7.57319102
0.00285,3.3736558,7.62344227
0.00286,3.3656156000000004,7.67369353
0.00287,3.34350505,7.77419604
0.00288,3.3575754,7.77419604
0.00289,3.3495352,7.77419604
0.0029,3.3575754,7.67369353
0.0029100000000000003,3.34752515,7.62344227
0.00292,3.381696,7.77419604
0.00293,3.35958545,7.8244473
0.00294,3.3736558,7.77419604
0.00295,3.3736558,7.77419604
0.00296,3.3575754,7.97520107
0.00297,3.36762565,7.77419604
0.00298,3.3615955,7.87469856
0.00299,3.3575754,7.97520107
0.003,3.3736558,7.97520107
0.00301,3.34752515,7.97520107
0.00302,3.3535553,7.97520107
0.00303,3.35556535,7.97520107
0.00304,3.381696,7.77419604
0.00305,3.3977764,7.8244473
0.00306,3.3897362,8.07570358
0.00307,3.3656156000000004,7.97520107
0.0030800000000000003,3.381696,7.97520107
0.00309,3.3696357000000003,7.8244473
0.0031,3.3656156000000004,7.97520107
0.0031100000000000004,3.3535553,7.97520107
0.00312,3.3656156000000004,8.1762061
0.00313,3.37566585,7.97520107
0.00314,3.3857161,7.87469856
0.00315,3.38772615,8.12595484
0.00316,3.3897362,8.1762061
0.00317,3.37968595,8.1762061
0.00318,3.3656156000000004,8.1762061
0.00319,3.36762565,8.02545233
0.0032,3.3897362,7.97520107
0.00321,3.3656156000000004,8.1762061
0.00322,3.3776759,8.1762061
0.00323,3.36762565,8.12595484
0.00324,3.3575754,8.1762061
0.00325,3.3656156000000004,8.12595484
0.0032600000000000003,3.3897362,8.1762061
0.0032700000000000003,3.41988696,8.07570358
0.00328,3.3977764,8.1762061
0.00329,3.3937562999999993,8.1762061
0.0033,3.3897362,8.1762061
0.00331,3.39978645,8.32695987
0.0033200000000000005,3.4058166,8.37721112
0.00333,3.3857161,8.1762061
0.00334,3.4017965,8.27670861
0.00335,3.37566585,8.1762061
0.00336,3.3736558,7.97520107
0.00337,3.39576635,8.37721112
0.00338,3.3977764,8.37721112
0.00339,3.3977764,8.37721112
0.0034,3.4138568,8.1762061
0.0034100000000000003,3.40380655,8.37721112
0.0034200000000000003,3.3897362,8.37721112
0.00343,3.40782665,8.1762061
0.00344,3.3977764,8.1762061
0.00345,3.3937562999999993,8.1762061
0.00346,3.3897362,8.37721112
0.0034700000000000004,3.39576635,8.37721112
0.00348,3.4058166,8.1762061
0.00349,3.40380655,8.32695987
0.0035,3.4058166,8.47771364
0.00351,3.42792716,8.37721112
0.00352,3.4138568,8.1762061
0.00353,3.41988696,8.37721112
0.00354,3.4098367,8.37721112
0.00355,3.41184675,8.37721112
0.00356,3.4058166,8.1762061
0.0035700000000000007,3.4138568,8.57821615
0.00358,3.4098367,8.27670861
0.00359,3.42993721,8.37721112
0.0036,3.44601761,8.57821615
0.00361,3.43797741,8.37721112
0.00362,3.4138568,8.37721112
0.00363,3.41184675,8.57821615
0.00364,3.4138568,8.1762061
0.00365,3.41184675,8.42746238
0.00366,3.4178769,8.37721112
0.00367,3.41586685,8.37721112
0.00368,3.4138568,8.37721112
0.00369,3.42792716,8.57821615
0.0037,3.42189701,8.37721112
0.00371,3.42591711,8.52796489
0.00372,3.42189701,8.57821615
0.00373,3.42591711,8.52796489
0.00374,3.42189701,8.37721112
0.00375,3.42993721,8.57821615
0.00376,3.44601761,8.57821615
0.00377,3.43395731,8.37721112
0.00378,3.43797741,8.47771364
0.00379,3.43797741,8.37721112
0.0038,3.42993721,8.57821615
0.00381,3.46008796,8.37721112
0.003820000000000001,3.44601761,8.57821615
0.00383,3.44802766,8.37721112
0.00384,3.42993721,8.37721112
0.00385,3.45003771,8.37721112
0.00386,3.45003771,8.47771364
0.00387,3.43998746,8.67871866
0.00388,3.42189701,8.37721112
0.00389,3.43596736,8.52796489
0.0039,3.43797741,8.47771364
0.00391,3.45204776,8.42746238
0.00392,3.47013821,8.57821615
0.00393,3.47013821,8.37721112
0.00394,3.45405781,8.57821615
0.00395,3.46209801,8.57821615
0.00396,3.43797741,8.37721112
0.00397,3.46008796,8.77922118
0.00398,3.44601761,8.47771364
0.00399,3.45807791,8.57821615
0.004,3.44601761,8.57821615
0.0040100000000000005,3.45204776,8.57821615
0.00402,3.45807791,8.47771364
0.00403,3.44802766,8.52796489
0.00404,3.47013821,8.37721112
0.00405,3.44802766,8.62846741
0.00406,3.47415831,8.47771364
0.004070000000000001,3.46611811,8.52796489
0.004079999999999999,3.45405781,8.37721112
0.00409,3.47616836,8.52796489
0.0041,3.46611811,8.37721112
0.00411,3.47013821,8.42746238
0.00412,3.47817841,8.57821615
0.00413,3.48018846,8.57821615
0.00414,3.46209801,8.67871866
0.00415,3.47013821,8.52796489
0.0041600000000000005,3.46209801,8.57821615
0.00417,3.48018846,8.57821615
0.00418,3.46611811,8.57821615
0.00419,3.46008796,8.52796489
0.0042,3.47013821,8.57821615
0.00421,3.46209801,8.52796489
0.004220000000000001,3.48621861,8.47771364
0.004229999999999999,3.46209801,8.57821615
0.00424,3.51033922,8.37721112
0.00425,3.48621861,8.52796489
0.00426,3.49827891,8.47771364
0.00427,3.50832917,8.57821615
0.00428,3.50229901,8.57821615
0.00429,3.49023871,8.57821615
0.0043,3.49425881,8.57821615
0.0043100000000000005,3.49023871,8.52796489
0.00432,3.47013821,8.57821615
0.00433,3.49224876,8.37721112
0.00434,3.49023871,8.57821615
0.00435,3.51234927,8.42746238
0.00436,3.51837942,8.37721112
0.004370000000000001,3.50631911,8.37721112
0.004379999999999999,3.48219851,8.47771364
0.00439,3.48621861,8.52796489
0.0044,3.51837942,8.57821615
0.00441,3.48621861,8.52796489
0.00442,3.50229901,8.47771364
0.00443,3.50631911,8.52796489
0.00444,3.50229901,8.37721112
0.00445,3.53445982,8.42746238
0.00446,3.50631911,8.57821615
0.00447,3.52038947,8.57821615
0.00448,3.52641962,8.37721112
0.00449,3.51837942,8.67871866
0.0045,3.50631911,8.57821615
0.00451,3.50832917,8.52796489
0.004520000000000001,3.51033922,8.37721112
0.004529999999999999,3.50631911,8.37721112
0.00454,3.51033922,8.47771364
0.00455,3.52641962,8.57821615
0.00456,3.52641962,8.57821615
0.00457,3.51033922,8.37721112
0.00458,3.52641962,8.47771364
0.00459,3.51636937,8.42746238
0.0046,3.52641962,8.37721112
0.00461,3.50832917,8.52796489
0.00462,3.50631911,8.37721112
0.00463,3.52641962,8.37721112
0.00464,3.52641962,8.37721112
0.00465,3.52239952,8.37721112
0.00466,3.52641962,8.37721112
0.0046700000000000005,3.52239952,8.42746238
0.00468,3.55054022,8.57821615
0.00469,3.53847992,8.37721112
0.0047,3.53445982,8.47771364
0.00471,3.53847992,8.37721112
0.00472,3.51837942,8.37721112
0.00473,3.52038947,8.22645735
0.00474,3.52239952,8.37721112
0.00475,3.53847992,8.37721112
0.00476,3.56662062,8.57821615
0.00477,3.53244977,8.22645735
0.00478,3.55858042,8.37721112
0.00479,3.53847992,8.37721112
0.0048,3.52641962,8.37721112
0.00481,3.53847992,8.32695987
0.0048200000000000005,3.55054022,8.37721112
0.00483,3.54451007,8.37721112
0.00484,3.54250002,8.37721112
0.00485,3.52641962,8.32695987
0.00486,3.53043972,8.27670861
0.00487,3.54853017,8.37721112
0.00488,3.55858042,8.37721112
0.00489,3.56662062,8.47771364
0.0049,3.56662062,8.27670861
0.00491,3.54853017,8.22645735
0.00492,3.55054022,8.37721112
0.00493,3.54048997,8.37721112
0.00494,3.56260052,8.1762061
0.00495,3.56461057,8.32695987
0.00496,3.55858042,8.1762061
0.0049700000000000005,3.54451007,8.22645735
0.00498,3.57466082,8.07570358
0.00499,3.55054022,8.22645735
0.005,3.55054022,8.1762061
0.0050100000000000006,3.55255027,8.27670861
0.00502,3.55054022,8.37721112
0.00503,3.57466082,8.1762061
0.00504,3.56662062,8.37721112
0.00505,3.57064072,8.22645735
0.00506,3.57064072,8.1762061
0.00507,3.57466082,8.1762061
0.00508,3.58270102,8.1762061
0.00509,3.56260052,8.1762061
0.0051,3.55054022,8.07570358
0.00511,3.58873117,8.32695987
0.00512,3.57466082,8.1762061
0.00513,3.58672112,8.1762061
0.00514,3.58270102,8.07570358
0.00515,3.58471107,8.27670861
0.0051600000000000005,3.57466082,7.97520107
0.00517,3.59074122,8.1762061
0.00518,3.57466082,7.97520107
0.00519,3.56863067,8.02545233
0.0052,3.59074122,7.97520107
0.00521,3.58069097,8.02545233
0.005220000000000001,3.59476133,8.07570358
0.005229999999999999,3.57466082,8.1762061
0.00524,3.59074122,7.77419604
0.00525,3.58873117,7.97520107
0.00526,3.58672112,7.87469856
0.00527,3.57868092,8.02545233
0.00528,3.58270102,7.77419604
0.00529,3.56461057,7.8244473
0.0053,3.57868092,7.97520107
0.0053100000000000005,3.60079148,8.12595484
0.00532,3.58270102,7.97520107
0.00533,3.58471107,8.07570358
0.00534,3.60280153,7.77419604
0.00535,3.60079148,7.8244473
0.00536,3.58270102,7.77419604
0.005370000000000001,3.59476133,7.97520107
0.005379999999999999,3.58270102,7.87469856
0.00539,3.58270102,7.92494981
0.0054,3.60682163,7.77419604
0.00541,3.58672112,7.8244473
0.00542,3.60280153,7.87469856
0.00543,3.58270102,7.92494981
0.00544,3.59074122,7.77419604
0.00545,3.60280153,7.8244473
0.00546,3.61084173,7.67369353
0.00547,3.58873117,7.72394479
0.00548,3.59074122,7.77419604
0.00549,3.58471107,7.8244473
0.0055,3.60280153,7.67369353
0.00551,3.60079148,7.62344227
0.005520000000000001,3.61486183,7.77419604
0.005529999999999999,3.61486183,7.57319102
0.00554,3.59476133,7.67369353
0.00555,3.59275127,7.57319102
0.00556,3.60682163,7.57319102
0.00557,3.60481158,7.62344227
0.00558,3.59074122,7.57319102
0.00559,3.60079148,7.72394479
0.0056,3.60682163,7.77419604
0.00561,3.60682163,7.62344227
0.00562,3.61084173,7.37218599
0.00563,3.61888193,7.57319102
0.00564,3.59878143,7.57319102
0.00565,3.61486183,7.52293976
0.00566,3.61486183,7.37218599
0.0056700000000000006,3.62089198,7.57319102
0.005679999999999999,3.63094223,7.37218599
0.00569,3.60682163,7.42243725
0.0057,3.62290203,7.57319102
0.00571,3.63094223,7.37218599
0.00572,3.63094223,7.57319102
0.00573,3.62290203,7.37218599
0.00574,3.62692213,7.37218599
0.00575,3.60481158,7.37218599
0.00576,3.59074122,7.37218599
0.00577,3.65104273,7.37218599
0.00578,3.61084173,7.27168348
0.00579,3.63295228,7.27168348
0.0058,3.59878143,7.37218599
0.00581,3.60481158,7.37218599
0.0058200000000000005,3.60280153,7.27168348
0.00583,3.62893218,7.37218599
0.00584,3.61486183,7.37218599
0.00585,3.62491208,7.32193473
0.00586,3.63496233,7.17118096
0.00587,3.61486183,7.17118096
0.00588,3.63898243,7.37218599
0.00589,3.61888193,7.02042719
0.0059,3.61084173,7.17118096
0.00591,3.62893218,7.17118096
0.00592,3.64702263,6.97017594
0.00593,3.61687188,6.97017594
0.00594,3.62692213,7.07067845
0.00595,3.63898243,7.12092971
0.00596,3.65506283,6.97017594
0.0059700000000000005,3.64099248,6.81942217
0.00598,3.62290203,6.86967342
0.00599,3.63898243,6.81942217
0.006,3.65506283,6.97017594
0.00601,3.62290203,6.81942217
0.00602,3.63898243,6.86967342
0.00603,3.60682163,7.07067845
0.00604,3.63898243,6.76917091
0.00605,3.60682163,6.76917091
0.00606,3.61888193,6.56816588
0.00607,3.64702263,6.76917091
0.00608,3.64702263,6.76917091
0.00609,3.63898243,6.56816588
0.0061,3.62290203,6.6686684000000005
0.00611,3.61486183,6.61841714
0.00612,3.63094223,6.56816588
0.00613,3.62089198,6.56816588
0.00614,3.63496233,6.56816588
0.00615,3.61888193,6.56816588
0.0061600000000000005,3.64702263,6.56816588
0.00617,3.63295228,6.36716086
0.00618,3.63094223,6.36716086
0.00619,3.62692213,6.36716086
0.0062,3.64702263,6.36716086
0.00621,3.61687188,6.21640709
0.006220000000000001,3.62692213,6.36716086
0.006229999999999999,3.62692213,6.21640709
0.00624,3.63094223,6.36716086
0.00625,3.64501258,6.16615583
0.00626,3.63898243,6.16615583
0.00627,3.64702263,6.16615583
0.00628,3.64702263,6.16615583
0.00629,3.62692213,6.06565332
0.0063,3.63898243,6.06565332
0.0063100000000000005,3.62491208,6.11590457
0.00632,3.62290203,5.9651508
0.00633,3.64099248,5.81439703
0.00634,3.65908293,5.9651508
0.00635,3.65506283,5.9651508
0.00636,3.63094223,5.76414578
0.006370000000000001,3.64702263,5.91489955
0.006379999999999999,3.64300253,5.86464829
0.00639,3.62089198,5.76414578
0.0064,3.61486183,5.76414578
0.006409999999999999,3.64702263,5.71389452
0.00642,3.62692213,5.66364326
0.00643,3.62089198,5.76414578
0.00644,3.64702263,5.56314075
0.00645,3.64501258,5.61339201
0.00646,3.65104273,5.76414578
0.00647,3.63697238,5.51288949
0.00648,3.65506283,5.76414578
0.006490000000000001,3.63697238,5.36213572
0.0065,3.61888193,5.36213572
0.006509999999999999,3.63697238,5.36213572
0.006520000000000001,3.61486183,5.36213572
0.006529999999999999,3.63496233,5.21138195
0.006540000000000001,3.65104273,5.26163321
0.00655,3.63898243,5.41238698
0.00656,3.62290203,5.36213572
0.00657,3.64903268,5.36213572
0.00658,3.62290203,5.26163321
0.00659,3.62089198,5.1611307
0.0066,3.64702263,5.1611307
0.00661,3.63697238,5.21138195
0.00662,3.63094223,5.1611307
0.00663,3.61888193,5.01037693
0.006640000000000001,3.65506283,4.96012567
0.00665,3.62893218,4.8093719
0.006659999999999999,3.64702263,4.96012567
0.006670000000000001,3.62893218,4.75912064
0.006679999999999999,3.61486183,4.96012567
0.006690000000000001,3.61486183,4.75912064
0.0067,3.63898243,4.75912064
0.00671,3.63697238,4.90987441
0.00672,3.61486183,4.96012567
0.00673,3.62692213,4.70886939
0.00674,3.64300253,4.85962316
0.00675,3.64099248,4.75912064
0.00676,3.64702263,4.55811562
0.00677,3.62893218,4.75912064
0.00678,3.61084173,4.55811562
0.006790000000000001,3.60079148,4.60836687
0.0068,3.62290203,4.55811562
0.006809999999999999,3.61486183,4.40736185
0.0068200000000000005,3.62290203,4.55811562
0.00683,3.64501258,4.35711059
0.006840000000000001,3.62290203,4.35711059
0.00685,3.64099248,4.35711059
0.00686,3.63898243,4.35711059
0.00687,3.61486183,4.35711059
0.00688,3.63094223,4.35711059
0.00689,3.62692213,4.30685933
0.0069,3.62290203,4.25660808
0.00691,3.61285178,4.35711059
0.00692,3.59878143,4.35711059
0.00693,3.64099248,4.15610556
0.006940000000000001,3.61486183,4.35711059
0.00695,3.60682163,4.15610556
0.006959999999999999,3.63898243,4.15610556
0.0069700000000000005,3.60481158,4.00535179
0.00698,3.61084173,4.15610556
0.0069900000000000006,3.61888193,4.00535179
0.006999999999999999,3.63094223,3.95510054
0.00701,3.61687188,4.15610556
0.00702,3.61084173,4.05560305
0.00703,3.63295228,3.95510054
0.00704,3.63094223,4.15610556
0.00705,3.61285178,3.80434677
0.00706,3.62290203,3.85459802
0.00707,3.62491208,4.00535179
0.00708,3.59074122,3.75409551
0.007090000000000002,3.62089198,3.90484928
0.0071,3.61084173,4.05560305
0.007109999999999998,3.60883168,3.80434677
0.007120000000000001,3.59074122,3.55309048
0.00713,3.61285178,3.90484928
0.007140000000000001,3.62290203,3.653593
0.00715,3.61486183,3.70384425
0.00716,3.60682163,3.95510054
0.00717,3.61687188,3.55309048
0.00718,3.61084173,3.653593
0.00719,3.59074122,3.55309048
0.0072,3.58270102,3.55309048
0.0072099999999999985,3.60280153,3.40233671
0.00722,3.59476133,3.45258797
0.007229999999999999,3.61687188,3.60334174
0.007240000000000002,3.61486183,3.55309048
0.00725,3.59476133,3.40233671
0.007259999999999998,3.61888193,3.45258797
0.00727,3.60682163,3.3018342000000005
0.00728,3.58270102,3.55309048
0.00729,3.58270102,3.40233671
0.0073,3.57868092,3.25158294
0.00731,3.59275127,3.15108043
0.00732,3.60682163,3.35208546
0.00733,3.60079148,3.3018342000000005
0.00734,3.59476133,3.15108043
0.00735,3.58873117,3.20133169
0.0073599999999999985,3.60682163,3.15108043
0.0073700000000000015,3.58672112,3.3018342000000005
0.0073799999999999985,3.59476133,3.05057792
0.007390000000000002,3.57265077,2.9500754
0.0074,3.59878143,3.15108043
0.007409999999999998,3.56863067,3.10082917
0.00742,3.57868092,2.9500754
0.00743,3.58069097,2.9500754
0.00744,3.58270102,2.9500754
0.00745,3.59074122,2.9500754
0.00746,3.57064072,2.84957289
0.00747,3.57265077,2.9500754
0.00748,3.56662062,2.9500754
0.007490000000000002,3.58873117,2.74907038
0.0075,3.58270102,2.74907038
0.0075099999999999984,3.56662062,2.74907038
0.0075200000000000015,3.55054022,2.74907038
0.0075299999999999985,3.59275127,2.59831661
0.0075400000000000016,3.59074122,2.54806535
0.00755,3.59275127,2.59831661
0.007559999999999998,3.57466082,2.74907038
0.00757,3.58270102,2.54806535
0.00758,3.56662062,2.34706032
0.00759,3.57868092,2.54806535
0.0076,3.55054022,2.54806535
0.00761,3.56461057,2.49781409
0.00762,3.57868092,2.34706032
0.00763,3.59074122,2.34706032
0.007640000000000002,3.55858042,2.34706032
0.00765,3.56863067,2.34706032
0.007659999999999998,3.55456032,2.34706032
0.0076700000000000015,3.57667087,2.19630655
0.0076799999999999985,3.55054022,2.34706032
0.0076900000000000015,3.54250002,2.34706032
0.0077,3.56260052,2.1460553
0.00771,3.54250002,2.09580404
0.00772,3.53445982,2.1460553
0.00773,3.54250002,1.89479901
0.00774,3.55858042,2.04555278
0.00775,3.54652012,1.94505027
0.007759999999999999,3.54250002,1.94505027
0.00777,3.56260052,2.1460553
0.00778,3.56260052,2.1460553
0.007790000000000002,3.55456032,1.7942965
0.0078,3.53445982,1.74404524
0.007809999999999998,3.56461057,1.89479901
0.00782,3.53445982,1.84454776
0.00783,3.55858042,1.74404524
0.00784,3.55054022,1.74404524
0.00785,3.55255027,1.69379399
0.007859999999999999,3.56260052,1.54304022
0.00787,3.55657037,1.59329147
0.00788,3.54250002,1.54304022
0.007890000000000001,3.55657037,1.4425377
0.0079,3.54250002,1.54304022
0.007909999999999999,3.54652012,1.54304022
