Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00095,3.72851764,3.35208546
0.00096,3.75263824,3.35208546
0.00097,3.73253774,3.35208546
0.00098,3.76469854,3.35208546
0.00099,3.74057794,3.35208546
0.001,3.76871864,3.35208546
0.00101,3.71645734,3.35208546
0.00102,3.70439703,3.55309048
0.00103,3.73052769,3.55309048
0.00104,3.71243723,3.35208546
0.00105,3.71444729,3.55309048
0.00106,3.72047744,3.55309048
0.00107,3.72650759,3.60334174
0.00108,3.72851764,3.75409551
0.00109,3.71042718,3.70384425
0.0011,3.70037693,3.653593
0.00111,3.75062819,3.75409551
0.00112,3.69635683,3.95510054
0.00113,3.71444729,3.70384425
0.00114,3.72449754,3.85459802
0.00115,3.70037693,3.95510054
0.00116,3.74459804,3.95510054
0.00117,3.71042718,3.95510054
0.00118,3.70841713,3.95510054
0.00119,3.73655784,3.95510054
0.0012,3.69635683,3.95510054
0.00121,3.71243723,4.15610556
0.00122,3.71645734,4.05560305
0.00123,3.72851764,4.15610556
0.00124,3.70439703,4.15610556
0.00125,3.71444729,3.95510054
0.00126,3.69635683,4.15610556
0.00127,3.68831663,4.10585431
0.00128,3.69635683,4.15610556
0.00129,3.69032668,4.15610556
0.0013,3.68429653,4.25660808
0.00131,3.72650759,4.35711059
0.00132,3.69635683,4.35711059
0.00133,3.69032668,4.35711059
0.00134,3.69635683,4.55811562
0.00135,3.69635683,4.40736185
0.00136,3.68831663,4.35711059
0.00137,3.69836688,4.40736185
0.0013800000000000002,3.70841713,4.4576131
0.00139,3.71243723,4.50786436
0.0014,3.72047744,4.55811562
0.00141,3.70640708,4.55811562
0.0014199999999999998,3.70841713,4.55811562
0.00143,3.70037693,4.60836687
0.00144,3.72851764,4.55811562
0.00145,3.68429653,4.55811562
0.00146,3.68027643,4.75912064
0.00147,3.72851764,4.70886939
0.00148,3.68831663,4.75912064
0.00149,3.70037693,4.75912064
0.0015,3.70037693,4.75912064
0.00151,3.69032668,4.8093719
0.00152,3.70439703,4.96012567
0.00153,3.68228648,4.96012567
0.00154,3.68831663,4.85962316
0.00155,3.72851764,5.01037693
0.00156,3.72047744,4.75912064
0.00157,3.70841713,4.96012567
0.00158,3.72047744,4.96012567
0.00159,3.69635683,5.01037693
0.0016,3.69635683,4.96012567
0.00161,3.68831663,5.01037693
0.00162,3.66419603,5.1611307
0.0016300000000000002,3.69635683,5.1611307
0.00164,3.69635683,5.1611307
0.00165,3.71042718,5.21138195
0.0016600000000000002,3.68027643,5.1611307
0.0016699999999999998,3.68228648,5.01037693
0.00168,3.69635683,5.36213572
0.00169,3.72650759,5.46263824
0.0017,3.67625633,5.26163321
0.00171,3.66620608,5.36213572
0.00172,3.68027643,5.36213572
0.00173,3.68831663,5.41238698
0.0017399999999999998,3.70841713,5.36213572
0.00175,3.69434678,5.36213572
0.00176,3.67223623,5.36213572
0.00177,3.72650759,5.36213572
0.00178,3.68831663,5.36213572
0.00179,3.70439703,5.56314075
0.0018,3.70439703,5.56314075
0.00181,3.70841713,5.61339201
0.00182,3.66017593,5.56314075
0.00183,3.66620608,5.56314075
0.00184,3.72047744,5.56314075
0.00185,3.69434678,5.76414578
0.00186,3.71243723,5.86464829
0.00187,3.67826638,5.91489955
0.00188,3.68027643,5.76414578
0.00189,3.67223623,5.76414578
0.0019,3.71243723,5.76414578
0.00191,3.68027643,5.81439703
0.00192,3.67223623,5.76414578
0.00193,3.67826638,5.91489955
0.00194,3.70037693,6.06565332
0.00195,3.71042718,5.91489955
0.00196,3.66419603,5.9651508
0.00197,3.70439703,6.11590457
0.00198,3.67625633,5.86464829
0.00199,3.68831663,5.9651508
0.002,3.72047744,5.9651508
0.00201,3.67223623,6.16615583
0.00202,3.70439703,5.9651508
0.00203,3.67625633,5.9651508
0.00204,3.66419603,6.16615583
0.00205,3.67424628,6.21640709
0.00206,3.69635683,6.16615583
0.00207,3.72449754,6.16615583
0.0020800000000000003,3.67223623,6.16615583
0.00209,3.68429653,6.01540206
0.0021,3.72047744,6.06565332
0.0021100000000000003,3.70439703,6.51791463
0.00212,3.68831663,6.16615583
0.00213,3.70037693,6.41741211
0.00214,3.70439703,6.46766337
0.00215,3.70439703,6.51791463
0.00216,3.68831663,6.36716086
0.00217,3.70238698,6.56816588
0.00218,3.71243723,6.56816588
0.00219,3.71645734,6.56816588
0.0022,3.70439703,6.36716086
0.00221,3.72650759,6.56816588
0.00222,3.69635683,6.46766337
0.00223,3.71846739,6.56816588
0.00224,3.73655784,6.56816588
0.00225,3.69032668,6.61841714
0.0022600000000000003,3.70037693,6.76917091
0.00227,3.71645734,6.71891965
0.00228,3.67223623,6.97017594
0.00229,3.73052769,6.81942217
0.0023,3.69635683,6.76917091
0.00231,3.68630658,6.76917091
0.00232,3.69635683,6.97017594
0.00233,3.69032668,6.86967342
0.00234,3.69233673,7.07067845
0.00235,3.72650759,7.12092971
0.00236,3.72047744,7.17118096
0.00237,3.72248749,6.81942217
0.00238,3.73655784,6.97017594
0.00239,3.72851764,6.97017594
0.0024,3.76067844,6.97017594
0.00241,3.73655784,7.17118096
0.00242,3.71645734,7.27168348
0.00243,3.70640708,7.37218599
0.00244,3.68831663,7.17118096
0.00245,3.70841713,7.37218599
0.00246,3.72047744,7.27168348
0.00247,3.74861814,7.32193473
0.00248,3.70439703,7.37218599
0.00249,3.72047744,7.42243725
0.0025,3.70439703,7.27168348
0.00251,3.71846739,7.32193473
0.00252,3.70439703,7.37218599
0.00253,3.73856789,7.42243725
0.00254,3.74459804,7.37218599
0.00255,3.71645734,7.22143222
0.00256,3.69635683,7.37218599
0.00257,3.74660809,7.42243725
0.0025800000000000003,3.74861814,7.57319102
0.00259,3.72248749,7.42243725
0.0026,3.75263824,7.57319102
0.0026100000000000003,3.75263824,7.57319102
0.00262,3.73655784,7.57319102
0.00263,3.75263824,7.77419604
0.00264,3.75263824,7.77419604
0.00265,3.75062819,7.62344227
0.00266,3.72449754,7.67369353
0.00267,3.76871864,7.77419604
0.00268,3.72851764,7.77419604
0.00269,3.73454779,7.77419604
0.0027,3.75665834,7.97520107
0.00271,3.76067844,7.77419604
0.00272,3.76067844,7.77419604
0.00273,3.76670859,7.77419604
0.00274,3.77273874,7.97520107
0.00275,3.75062819,7.97520107
0.0027600000000000003,3.74459804,7.77419604
0.00277,3.76670859,8.02545233
0.00278,3.75263824,7.97520107
0.00279,3.77072869,8.07570358
0.0028,3.74459804,7.97520107
0.00281,3.76067844,8.1762061
0.00282,3.78881914,8.1762061
0.00283,3.74660809,8.02545233
0.00284,3.78479904,8.1762061
0.00285,3.76067844,8.12595484
0.00286,3.74459804,8.07570358
0.00287,3.74459804,8.1762061
0.00288,3.76067844,8.1762061
0.00289,3.74258799,8.22645735
0.0029,3.77675884,8.1762061
0.0029100000000000003,3.75866839,8.07570358
0.00292,3.78479904,7.97520107
0.00293,3.79283924,8.1762061
0.00294,3.76067844,8.27670861
0.00295,3.80489955,8.37721112
0.00296,3.75263824,8.37721112
0.00297,3.77876889,8.12595484
0.00298,3.76067844,8.37721112
0.00299,3.77675884,8.32695987
0.003,3.74459804,8.37721112
0.00301,3.80891965,8.32695987
0.00302,3.78479904,8.37721112
0.00303,3.8069096,8.22645735
0.00304,3.76871864,8.57821615
0.00305,3.76670859,8.37721112
0.00306,3.79283924,8.27670861
0.00307,3.77273874,8.32695987
0.0030800000000000003,3.80891965,8.1762061
0.00309,3.78881914,8.37721112
0.0031,3.77273874,8.37721112
0.0031100000000000004,3.76871864,8.1762061
0.00312,3.81695985,8.57821615
0.00313,3.80891965,8.37721112
0.00314,3.79283924,8.37721112
0.00315,3.81695985,8.37721112
0.00316,3.80087944,8.37721112
0.00317,3.81695985,8.42746238
0.00318,3.79685934,8.37721112
0.00319,3.81293975,8.37721112
0.0032,3.80087944,8.57821615
0.00321,3.78881914,8.42746238
0.00322,3.82902015,8.47771364
0.00323,3.78881914,8.37721112
0.00324,3.78479904,8.57821615
0.00325,3.8069096,8.57821615
0.0032600000000000003,3.80489955,8.57821615
0.0032700000000000003,3.82097995,8.52796489
0.00328,3.80087944,8.37721112
0.00329,3.8350503,8.72896992
0.0033,3.80489955,8.57821615
0.00331,3.80087944,8.57821615
0.0033200000000000005,3.80891965,8.57821615
0.00333,3.80489955,8.57821615
0.00334,3.81695985,8.57821615
0.00335,3.83304025,8.72896992
0.00336,3.81695985,8.57821615
0.00337,3.8471106,8.57821615
0.00338,3.79685934,8.67871866
0.00339,3.86118095,8.72896992
0.0034,3.82500005,8.57821615
0.0034100000000000003,3.82097995,8.57821615
0.0034200000000000003,3.83706035,8.67871866
0.00343,3.8149498,8.57821615
0.00344,3.82500005,8.57821615
0.00345,3.82500005,8.72896992
0.00346,3.84912065,8.57821615
0.0034700000000000004,3.84108045,8.77922118
0.00348,3.87324125,8.57821615
0.00349,3.82299,8.62846741
0.0035,3.84912065,8.57821615
0.00351,3.84510055,8.62846741
0.00352,3.85716085,8.77922118
0.00353,3.84108045,8.57821615
0.00354,3.86118095,8.87972369
0.00355,3.84108045,8.77922118
0.00356,3.87324125,8.980226199999997
0.0035700000000000007,3.863191000000002,8.77922118
0.00358,3.87324125,8.67871866
0.00359,3.83706035,8.77922118
0.0036,3.83304025,8.77922118
0.00361,3.8390704,8.72896992
0.00362,3.84510055,8.77922118
0.00363,3.863191000000002,8.77922118
0.00364,3.84108045,8.77922118
0.00365,3.8551508,8.72896992
0.00366,3.88932166,8.77922118
0.00367,3.87726135,8.82947243
0.00368,3.87324125,8.77922118
0.00369,3.8712312,8.77922118
0.0037,3.87324125,8.87972369
0.00371,3.84912065,8.77922118
0.00372,3.88128145,8.77922118
0.00373,3.88128145,8.77922118
0.00374,3.86520105,8.87972369
0.00375,3.85716085,8.77922118
0.00376,3.85716085,8.980226199999997
0.00377,3.88932166,8.82947243
0.00378,3.87726135,8.77922118
0.00379,3.88530155,8.77922118
0.0038,3.89736186,8.980226199999997
0.00381,3.8873116,8.77922118
0.003820000000000001,3.87726135,8.77922118
0.00383,3.90942216,8.77922118
0.00384,3.87324125,8.980226199999997
0.00385,3.87324125,8.77922118
0.00386,3.88128145,8.77922118
0.00387,3.89535181,8.77922118
0.00388,3.86520105,9.18123123
0.00389,3.86922115,8.77922118
0.0039,3.89334176,8.77922118
0.00391,3.90741211,8.77922118
0.00392,3.87324125,8.77922118
0.00393,3.89535181,8.67871866
0.00394,3.89334176,8.87972369
0.00395,3.86922115,8.77922118
0.00396,3.88128145,8.77922118
0.00397,3.89535181,8.92997495
0.00398,3.87726135,8.77922118
0.00399,3.89736186,8.77922118
0.004,3.90540206,8.77922118
0.0040100000000000005,3.90339201,8.82947243
0.00402,3.90942216,8.77922118
0.00403,3.89937191,8.82947243
0.00404,3.92148246,8.77922118
0.00405,3.91344226,8.77922118
0.00406,3.90138196,8.87972369
0.004070000000000001,3.92952266,8.980226199999997
0.004079999999999999,3.92148246,8.77922118
0.00409,3.91344226,8.82947243
0.0041,3.91344226,8.87972369
0.00411,3.92952266,8.92997495
0.00412,3.89736186,8.980226199999997
0.00413,3.93756286,8.82947243
0.00414,3.92952266,8.87972369
0.00415,3.93153271,8.77922118
0.0041600000000000005,3.92148246,8.77922118
0.00417,3.88932166,8.77922118
0.00418,3.89334176,8.77922118
0.00419,3.92148246,8.77922118
0.0042,3.93756286,8.980226199999997
0.00421,3.93957291,8.92997495
0.004220000000000001,3.91344226,8.77922118
0.004229999999999999,3.90540206,8.77922118
0.00424,3.96972366,8.980226199999997
0.00425,3.90339201,8.77922118
0.00426,3.93756286,8.77922118
0.00427,3.94761311,8.92997495
0.00428,3.92952266,8.77922118
0.00429,3.94962316,8.77922118
0.0043,3.92550256,8.77922118
0.0043100000000000005,3.94560306,8.82947243
0.00432,3.97776387,8.77922118
0.00433,3.95565331,8.980226199999997
0.00434,3.90942216,8.87972369
0.00435,3.96972366,8.82947243
0.00436,3.96972366,8.980226199999997
0.004370000000000001,3.91344226,8.980226199999997
0.004379999999999999,3.97776387,8.87972369
0.00439,3.95565331,8.77922118
0.0044,3.92952266,8.980226199999997
0.00441,3.96168346,8.92997495
0.00442,3.93354276,8.87972369
0.00443,3.97977392,8.82947243
0.00444,3.95364326,8.77922118
0.00445,3.94158296,8.92997495
0.00446,3.95364326,8.980226199999997
0.00447,3.93756286,8.77922118
0.00448,3.92952266,8.77922118
0.00449,3.97575381,8.82947243
0.0045,3.94158296,8.87972369
0.00451,3.96972366,8.980226199999997
0.004520000000000001,3.93756286,8.77922118
0.004529999999999999,3.93153271,8.92997495
0.00454,3.98580407,8.77922118
0.00455,3.95163321,8.77922118
0.00456,3.97776387,8.77922118
0.00457,3.95364326,8.77922118
0.00458,3.95364326,8.77922118
0.00459,3.93756286,8.72896992
0.0046,3.95364326,8.77922118
0.00461,3.97575381,8.72896992
0.00462,3.98580407,8.67871866
0.00463,3.96168346,8.92997495
0.00464,3.96972366,8.980226199999997
0.00465,3.95967341,8.77922118
0.00466,3.94962316,8.77922118
0.0046700000000000005,3.97977392,8.92997495
0.00468,3.95364326,8.57821615
0.00469,3.95967341,8.77922118
0.0047,3.97776387,8.77922118
0.00471,3.96771361,8.77922118
0.00472,3.96972366,8.57821615
0.00473,3.99786437,8.62846741
0.00474,3.97776387,8.77922118
0.00475,3.96570356,8.62846741
0.00476,4.00188447,8.77922118
0.00477,3.97374376,8.62846741
0.00478,4.00188447,8.77922118
0.00479,4.00590457,8.57821615
0.0048,3.99384427,8.57821615
0.00481,3.97776387,8.57821615
0.0048200000000000005,4.00590457,8.57821615
0.00483,3.96972366,8.77922118
0.00484,3.98580407,8.77922118
0.00485,3.98781412,8.72896992
0.00486,3.99786437,8.67871866
0.00487,3.99786437,8.77922118
0.00488,3.99384427,8.77922118
0.00489,4.00992467,8.72896992
0.0049,4.00188447,8.67871866
0.00491,4.00188447,8.72896992
0.00492,4.01796487,8.57821615
0.00493,4.00188447,8.42746238
0.00494,3.97374376,8.57821615
0.00495,4.04007542,8.67871866
0.00496,4.00992467,8.77922118
0.0049700000000000005,4.01394477,8.52796489
0.00498,4.03002517,8.47771364
0.00499,4.02801512,8.57821615
0.005,4.01796487,8.37721112
0.0050100000000000006,4.02801512,8.52796489
0.00502,4.01796487,8.57821615
0.00503,4.01193472,8.57821615
0.00504,3.98580407,8.37721112
0.00505,3.99987442,8.57821615
0.00506,4.04208547,8.47771364
0.00507,4.04409552,8.57821615
0.00508,4.00188447,8.57821615
0.00509,4.02198497,8.52796489
0.0051,4.03002517,8.47771364
0.00511,4.02600507,8.37721112
0.00512,4.02600507,8.37721112
0.00513,4.03002517,8.57821615
0.00514,4.05012567,8.57821615
0.00515,4.01394477,8.37721112
0.0051600000000000005,4.03404527,8.37721112
0.00517,4.03404527,8.32695987
0.00518,4.01796487,8.37721112
0.00519,4.02801512,8.1762061
0.0052,4.05816587,8.37721112
0.00521,4.04007542,8.42746238
0.005220000000000001,4.03806537,8.27670861
0.005229999999999999,4.04007542,8.37721112
0.00524,4.04208547,8.1762061
0.00525,4.01796487,8.37721112
0.00526,4.03002517,8.1762061
0.00527,4.05213572,8.37721112
0.00528,4.05816587,8.1762061
0.00529,4.02600507,8.37721112
0.0053,4.04610557,8.37721112
0.0053100000000000005,4.02399502,8.32695987
0.00532,4.05816587,8.1762061
0.00533,4.06017592,8.37721112
0.00534,4.04208547,8.1762061
0.00535,4.01997492,8.22645735
0.00536,4.09032668,8.1762061
0.005370000000000001,4.06218597,8.1762061
0.005379999999999999,4.03002517,8.27670861
0.00539,4.04208547,8.1762061
0.0054,4.04208547,7.97520107
0.00541,4.05816587,8.02545233
0.00542,4.05414577,8.07570358
0.00543,4.05012567,8.1762061
0.00544,4.03404527,8.1762061
0.00545,4.03404527,8.12595484
0.00546,4.05816587,8.1762061
0.00547,4.11243723,8.02545233
0.00548,4.05816587,7.97520107
0.00549,4.03806537,7.97520107
0.0055,4.05414577,7.97520107
0.00551,4.05213572,7.97520107
0.005520000000000001,4.04208547,7.97520107
0.005529999999999999,4.05615582,8.12595484
0.00554,4.06218597,7.87469856
0.00555,4.05414577,7.77419604
0.00556,4.05012567,7.97520107
0.00557,4.06620608,7.77419604
0.00558,4.07424628,7.87469856
0.00559,4.04811562,7.8244473
0.0056,4.08228648,7.77419604
0.00561,4.10640708,7.97520107
0.00562,4.05414577,7.97520107
0.00563,4.05012567,7.8244473
0.00564,4.06620608,7.97520107
0.00565,4.07424628,7.77419604
0.00566,4.06620608,7.77419604
0.0056700000000000006,4.09032668,7.92494981
0.005679999999999999,4.09032668,7.77419604
0.00569,4.11444728,7.77419604
0.0057,4.07424628,7.77419604
0.00571,4.07022618,7.77419604
0.00572,4.08228648,7.57319102
0.00573,4.08228648,7.57319102
0.00574,4.07424628,7.57319102
0.00575,4.08228648,7.57319102
0.00576,4.08228648,7.57319102
0.00577,4.10439703,7.57319102
0.00578,4.11444728,7.57319102
0.00579,4.08228648,7.62344227
0.0058,4.10640708,7.57319102
0.00581,4.11444728,7.57319102
0.0058200000000000005,4.06620608,7.57319102
0.00583,4.11846738,7.42243725
0.00584,4.07424628,7.37218599
0.00585,4.08228648,7.37218599
0.00586,4.11042718,7.37218599
0.00587,4.10037693,7.37218599
0.00588,4.06620608,7.37218599
0.00589,4.12248748,7.52293976
0.0059,4.07826638,7.37218599
0.00591,4.14258798,7.37218599
0.00592,4.11444728,7.17118096
0.00593,4.11645733,7.37218599
0.00594,4.11042718,7.37218599
0.00595,4.12650758,7.27168348
0.00596,4.11444728,7.17118096
0.0059700000000000005,4.10037693,7.32193473
0.00598,4.12248748,7.27168348
0.00599,4.11846738,7.27168348
0.006,4.13856788,6.97017594
0.00601,4.11645733,7.17118096
0.00602,4.11846738,7.07067845
0.00603,4.12047743,7.02042719
0.00604,4.09032668,6.97017594
0.00605,4.09635683,7.12092971
0.00606,4.11444728,6.97017594
0.00607,4.12851763,6.61841714
0.00608,4.09836688,6.97017594
0.00609,4.11645733,6.91992468
0.0061,4.11042718,6.76917091
0.00611,4.09233673,6.76917091
0.00612,4.13856788,6.76917091
0.00613,4.11846738,6.61841714
0.00614,4.11042718,6.6686684000000005
0.00615,4.11243723,6.76917091
0.0061600000000000005,4.11444728,6.56816588
0.00617,4.09836688,6.71891965
0.00618,4.08630658,6.76917091
0.00619,4.14057793,6.41741211
0.0062,4.09032668,6.56816588
0.00621,4.12851763,6.41741211
0.006220000000000001,4.12650758,6.46766337
0.006229999999999999,4.12047743,6.51791463
0.00624,4.14660808,6.56816588
0.00625,4.12851763,6.21640709
0.00626,4.12248748,6.46766337
0.00627,4.15464829,6.3169096
0.00628,4.11444728,6.16615583
0.00629,4.13253773,6.21640709
0.0063,4.13052768,6.16615583
0.0063100000000000005,4.13856788,6.16615583
0.00632,4.12248748,6.16615583
0.00633,4.11444728,6.16615583
0.00634,4.12650758,6.06565332
0.00635,4.12650758,5.9651508
0.00636,4.12248748,5.9651508
0.006370000000000001,4.13454778,5.9651508
0.006379999999999999,4.13052768,5.9651508
0.00639,4.12650758,5.81439703
0.0064,4.15464829,5.9651508
0.006409999999999999,4.12449753,6.01540206
0.00642,4.14660808,5.76414578
0.00643,4.14057793,5.76414578
0.00644,4.09836688,5.76414578
0.00645,4.11042718,5.91489955
0.00646,4.13454778,5.56314075
0.00647,4.14057793,5.76414578
0.00648,4.11444728,5.76414578
0.006490000000000001,4.11444728,5.56314075
0.0065,4.12650758,5.56314075
0.006509999999999999,4.12851763,5.51288949
0.006520000000000001,4.13856788,5.56314075
0.006529999999999999,4.13856788,5.36213572
0.006540000000000001,4.12248748,5.66364326
0.00655,4.12449753,5.51288949
0.00656,4.13052768,5.36213572
0.00657,4.12047743,5.41238698
0.00658,4.14258798,5.36213572
0.00659,4.12047743,5.36213572
0.0066,4.15464829,5.1611307
0.00661,4.12851763,5.31188447
0.00662,4.12650758,5.26163321
0.00663,4.14861813,5.1611307
0.006640000000000001,4.13052768,5.1611307
0.00665,4.15062818,5.1611307
0.006659999999999999,4.14258798,4.96012567
0.006670000000000001,4.12248748,5.11087944
0.006679999999999999,4.12248748,5.1611307
0.006690000000000001,4.13052768,5.11087944
0.0067,4.13454778,4.96012567
0.00671,4.14660808,4.90987441
0.00672,4.14660808,4.75912064
0.00673,4.14459803,4.75912064
0.00674,4.13052768,4.85962316
0.00675,4.11042718,4.8093719
0.00676,4.17876889,4.75912064
0.00677,4.12650758,4.75912064
0.00678,4.12650758,4.75912064
0.006790000000000001,4.11645733,4.85962316
0.0068,4.09836688,4.75912064
0.006809999999999999,4.10841713,4.70886939
0.0068200000000000005,4.12248748,4.75912064
0.00683,4.10037693,4.60836687
0.006840000000000001,4.13856788,4.55811562
0.00685,4.11042718,4.55811562
0.00686,4.12248748,4.55811562
0.00687,4.10841713,4.55811562
0.00688,4.14660808,4.35711059
0.00689,4.09032668,4.50786436
0.0069,4.12248748,4.35711059
0.00691,4.11846738,4.25660808
0.00692,4.10640708,4.35711059
0.00693,4.11645733,4.50786436
0.006940000000000001,4.11444728,4.35711059
0.00695,4.14057793,4.35711059
0.006959999999999999,4.13052768,4.15610556
0.0069700000000000005,4.11444728,4.30685933
0.00698,4.12248748,4.25660808
0.0069900000000000006,4.13253773,4.30685933
0.006999999999999999,4.09836688,4.15610556
0.00701,4.12248748,3.95510054
0.00702,4.09032668,4.05560305
0.00703,4.07424628,3.95510054
0.00704,4.13856788,3.95510054
0.00705,4.11444728,4.10585431
0.00706,4.13052768,3.95510054
0.00707,4.12248748,3.95510054
0.00708,4.12248748,3.95510054
0.007090000000000002,4.10439703,3.95510054
0.0071,4.09434678,3.95510054
0.007109999999999998,4.09233673,3.80434677
0.007120000000000001,4.08228648,3.95510054
0.00713,4.08027643,3.80434677
0.007140000000000001,4.08630658,3.75409551
0.00715,4.12248748,3.80434677
0.00716,4.07424628,3.95510054
0.00717,4.12248748,3.60334174
0.00718,4.09434678,3.75409551
0.00719,4.10238698,3.70384425
0.0072,4.09836688,3.75409551
0.0072099999999999985,4.11444728,3.55309048
0.00722,4.07424628,3.653593
0.007229999999999999,4.11243723,3.55309048
0.007240000000000002,4.08228648,3.55309048
0.00725,4.07424628,3.55309048
0.007259999999999998,4.07826638,3.55309048
0.00727,4.08831663,3.55309048
0.00728,4.09836688,3.35208546
0.00729,4.07625633,3.40233671
0.0073,4.09434678,3.35208546
0.00731,4.09836688,3.3018342000000005
0.00732,4.06620608,3.35208546
0.00733,4.05816587,3.35208546
0.00734,4.10238698,3.25158294
0.00735,4.07223623,3.50283923
0.0073599999999999985,4.09032668,3.15108043
0.0073700000000000015,4.08831663,3.15108043
0.0073799999999999985,4.05816587,2.9500754
0.007390000000000002,4.08027643,3.3018342000000005
0.0074,4.10640708,3.15108043
0.007409999999999998,4.04811562,3.00032666
0.00742,4.06218597,2.9500754
0.00743,4.09233673,3.15108043
0.00744,4.08228648,2.9500754
0.00745,4.06017592,3.10082917
0.00746,4.06218597,2.84957289
0.00747,4.10037693,2.79932163
0.00748,4.04208547,2.9500754
0.007490000000000002,4.03404527,2.89982415
0.0075,4.10640708,2.84957289
0.0075099999999999984,4.06218597,2.74907038
0.0075200000000000015,4.05012567,2.54806535
0.0075299999999999985,4.04610557,2.69881912
0.0075400000000000016,4.07424628,2.64856786
0.00755,4.03203522,2.59831661
0.007559999999999998,4.06620608,2.54806535
0.00757,4.07223623,2.54806535
0.00758,4.06620608,2.54806535
0.00759,4.06419603,2.54806535
0.0076,4.06620608,2.54806535
0.00761,4.06821613,2.49781409
0.00762,4.05816587,2.34706032
0.00763,4.00992467,2.49781409
0.007640000000000002,4.05012567,2.1460553
0.00765,4.05012567,2.34706032
0.007659999999999998,4.03002517,2.24655781
0.0076700000000000015,4.03002517,2.1460553
0.0076799999999999985,4.02600507,2.34706032
0.0076900000000000015,4.04007542,2.1460553
0.0077,4.05012567,2.24655781
0.00771,4.01796487,1.94505027
0.00772,4.02600507,2.1460553
0.00773,4.05213572,2.09580404
0.00774,4.01394477,2.1460553
0.00775,4.04610557,1.99530153
0.007759999999999999,4.00992467,1.94505027
0.00777,4.00389452,1.94505027
0.00778,4.01394477,1.84454776
0.007790000000000002,4.01796487,1.7942965
0.0078,3.99384427,1.74404524
0.007809999999999998,4.04208547,1.74404524
0.00782,4.03002517,1.74404524
0.00783,4.01595482,1.74404524
0.00784,4.03404527,1.54304022
0.00785,3.98781412,1.54304022
0.007859999999999999,3.99384427,1.54304022
0.00787,4.00791462,1.74404524
0.00788,3.98580407,1.74404524
0.007890000000000001,4.00590457,1.39228645
0.0079,3.98580407,1.4425377
0.007909999999999999,3.98982417,1.54304022
0.00792,3.99384427,1.34203519
0.00793,3.99585432,1.19128142
