timestamp,yaw,pitch,roll,q0,q1,q2,q3
1724816683513.391,-0.005305991485093504,-1.652617459097795,0.06415348602744535,0.67730712890625,-0.7349853515625,0.023681640625,0.02178955078125
1724816683688.67,1.2441306380721424,-1.6510442613715173,nan,0.67510986328125,-0.73699951171875,-1.97698974609375,0.02313232421875
1724816683864.308,0.017246762013429555,-1.6600465163618074,0.057028287600573324,0.67437744140625,-0.73779296875,0.01287841796875,0.02685546875
1724816684039.8408,0.02863969815672308,-1.6422825475126837,0.04957532303202806,0.68084716796875,-0.73187255859375,0.00640869140625,0.02789306640625
1724816684215.6091,0.039265093016962176,-1.6323845759218953,0.05208614152903751,0.68426513671875,-0.72845458984375,0.0035400390625,0.03240966796875
1724816684331.5378,0.04634065968450413,-1.6131727961194464,0.05945340658897427,0.69097900390625,-0.72186279296875,0.00384521484375,0.0374755859375
1724816684448.333,0.047593093300073164,-1.6155432751085268,0.058072374777575514,0.69012451171875,-0.72271728515625,0.00286865234375,0.03741455078125
1724816684564.3762,0.04620303730731276,-1.6241710962027553,0.05548213342891599,0.68707275390625,-0.7257080078125,0.0023193359375,0.0360107421875
1724816684679.728,0.05273254419165364,-1.628527047744473,0.05249754379580143,0.6854248046875,-0.72723388671875,-0.00115966796875,0.03717041015625
1724816684796.204,0.050850201998777975,-1.6057545153857589,0.060573681088391604,0.69354248046875,-0.7193603515625,0.00274658203125,0.0394287109375
1724816684912.455,0.03847962679307656,-1.590581243184542,0.08509765682883424,0.69873046875,-0.71380615234375,0.01605224609375,0.0438232421875
1724816685028.093,0.051450597646864486,-1.585410788738082,0.10472984745317933,0.69976806640625,-0.71197509765625,0.0184326171875,0.0552978515625
1724816685144.2312,0.04861811512207588,-1.5818918846598617,0.10193974874194742,0.701171875,-0.71075439453125,0.0185546875,0.05328369140625
1724816685292.5269,0.03719931056342042,-1.5855668133262386,0.08715574511080061,0.70050048828125,-0.71209716796875,0.017333984375,0.0440673828125
1724816685468.158,0.053053629330542626,-1.5922138798379188,0.08979729552753456,0.69769287109375,-0.7144775390625,0.012451171875,0.05059814453125
1724816685645.91,0.05402304596903696,-1.5763121101723856,0.08566249395412255,0.70343017578125,-0.708984375,0.01104736328125,0.04937744140625
1724816685845.0889,0.025659583221856203,1.5859902455895558,-0.10113305463931986,0.696044921875,1.28338623046875,0.00872802734375,0.0440673828125
1724816685961.697,0.07185313977770817,-1.6117209922252078,0.07396721234618392,0.69061279296875,-0.72137451171875,-0.00030517578125,0.051513671875
1724816686077.351,0.07563686924615233,-1.6255163246813642,0.08202372080278475,0.685302734375,-0.72613525390625,0.000732421875,0.05572509765625
1724816686193.811,0.05603552470456484,-1.6296724084876266,0.0811515379345138,0.684326171875,-0.7275390625,0.0074462890625,0.0487060546875
1724816686310.332,0.045187500729547594,-1.6243797321033708,0.07463858141690828,0.6866455078125,-0.72564697265625,0.00927734375,0.0426025390625
1724816686426.1511,0.02197881896420931,-1.5987156252136747,0.07793692948317148,0.6962890625,-0.71661376953125,0.019287109375,0.03558349609375
1724816686542.778,0.034230925634062215,-1.602081247383978,0.07618636094832236,0.69488525390625,-0.7178955078125,0.01422119140625,0.03924560546875
1724816686660.197,0.02815152481312242,-1.6009185108559032,0.07529427856621074,0.6954345703125,-0.71746826171875,0.01611328125,0.03680419921875
1724816686776.772,0.0394291380363217,-1.6057284931526437,0.07262666577061927,0.69354248046875,-0.71917724609375,0.01104736328125,0.039794921875
1724816686892.591,0.03993628043319838,-1.6231208780888928,0.07542127651171322,0.68719482421875,-0.7252197265625,0.011474609375,0.04107666015625
1724816687068.394,0.028256428094020854,-1.596202817414405,0.0671057801643559,0.697265625,-0.71588134765625,0.0133056640625,0.03387451171875
1724816687183.837,0.04178828855679489,-1.5846879410162842,0.0649659955995057,0.701171875,-0.7119140625,0.0079345703125,0.03778076171875
1724816687300.3481,0.04418137747510958,-1.5958663744088146,0.04338643515325904,0.697509765625,-0.7159423828125,-0.00067138671875,0.03094482421875
1724816687416.841,0.0455749684624557,-1.610908813092554,0.0398636382169928,0.692138671875,-0.72113037109375,-0.00262451171875,0.0301513671875
1724816687532.908,0.05175496796481377,-1.6307810549727941,0.048723400679068565,0.6846923828125,-0.72796630859375,-0.00213623046875,0.03546142578125
1724816687648.7278,0.04451524666976132,-1.6289311768397376,0.052522209412536644,0.6854248046875,-0.72735595703125,0.0018310546875,0.03436279296875
1724816687765.049,0.04730266516217592,-1.623523654096892,0.06050713725332524,0.68719482421875,-0.7254638671875,0.003662109375,0.0382080078125
1724816687881.564,0.07368110995689067,-1.63796703448481,0.08987882072359427,0.68060302734375,-0.7303466796875,0.0037841796875,0.05792236328125
1724816687997.5122,0.07025739592103956,-1.6501129530636898,0.09981396742583361,0.67596435546875,-0.73443603515625,0.008056640625,0.0604248046875
1724816688114.169,0.0565533930366257,-1.6600996939436863,0.09133026897073067,0.67291259765625,-0.73779296875,0.00994873046875,0.052734375
1724816688279.753,0.08250349816356208,-1.6591264699829065,0.08685599198615468,0.67266845703125,-0.73748779296875,-0.0010986328125,0.059814453125
1724816688457.998,0.09886748954134773,-1.6270282024357936,0.07152848211601329,0.68438720703125,-0.7265625,-0.0113525390625,0.05987548828125
1724816688575.437,0.12472784782583203,-1.6261215486687197,0.04282841961629393,0.684814453125,-0.72576904296875,-0.03057861328125,0.058349609375
1724816688691.239,0.11885297047531063,-1.6478592930683142,0.01999227513459156,0.67767333984375,-0.73291015625,-0.03680419921875,0.04766845703125
1724816688807.231,0.1249486090629806,-1.6696918128600104,0.019698418524836104,0.66949462890625,-0.7401123046875,-0.0396728515625,0.0491943359375
1724816688924.146,0.11325289073798048,-1.6821682623604113,0.026231749072639726,0.66497802734375,-0.74456787109375,-0.033447265625,0.0474853515625
1724816689040.153,0.11468563338554481,-1.6684171151525564,0.03322569622911606,0.66986083984375,-0.7401123046875,-0.03131103515625,0.05078125
1724816689156.045,0.09648025137814267,-1.6500731885976148,0.045602360142768694,0.6767578125,-0.7342529296875,-0.01995849609375,0.0494384765625
1724816689272.8591,0.12076278195600681,-1.6576615681997289,0.06974726263733168,0.67254638671875,-0.73675537109375,-0.02093505859375,0.06640625
1724816689388.768,0.11418988231760231,-1.6585485581241153,0.07911379156527254,0.672119140625,-0.7371826171875,-0.015380859375,0.067626953125
1724816689558.522,0.12483042709119743,-1.651464277066779,0.09318860617716798,0.673828125,-0.73480224609375,-0.0142822265625,0.076416015625
1724816689733.989,0.14919552199712247,-1.63643362565303,0.08018643258271488,0.67889404296875,-0.7293701171875,-0.02703857421875,0.080078125
1724816689849.58,0.15120732525801253,-1.6236494125951026,0.07086663919654129,0.683837890625,-0.724853515625,-0.03045654296875,0.07757568359375
1724816689966.146,0.1507893401248807,-1.613926271953147,0.07374932213244455,0.687255859375,-0.7215576171875,-0.0289306640625,0.07861328125
1724816690082.661,0.17064906065342814,-1.615950966888437,0.06470569163031792,0.68609619140625,-0.7218017578125,-0.039306640625,0.0821533203125
1724816690198.116,0.14776584582917912,-1.6241483569751551,0.04810861829975179,0.68463134765625,-0.7247314453125,-0.03704833984375,0.06817626953125
1724816690314.433,0.13476230703203215,-1.6167406570375944,0.036416301375242474,0.6881103515625,-0.72222900390625,-0.0361328125,0.05963134765625
1724816690430.8,0.13369211126560415,-1.5875159417921938,0.03685296742489474,0.6986083984375,-0.712158203125,-0.03472900390625,0.0599365234375
1724816690546.586,0.12710137885109393,-1.571142594666584,0.05356338743446244,0.7041015625,-0.70672607421875,-0.0260009765625,0.06378173828125
1724816690662.2988,0.14097393961786764,-1.570864682308711,0.0707206593955165,0.703125,-0.70672607421875,-0.02484130859375,0.07470703125
1724816690839.99,0.11819042707377105,-1.5573009542712264,0.06976937012406667,0.708740234375,-0.70208740234375,-0.01666259765625,0.06646728515625
1724816691026.312,0.14978422134069014,-1.5323460167343312,0.04429992717949066,0.71722412109375,-0.69244384765625,-0.03594970703125,0.0692138671875
1724816691143.196,0.18623022314693333,-1.5353605883960224,0.041692107900070705,0.71490478515625,-0.69268798828125,-0.04962158203125,0.081298828125
1724816691259.356,0.19552744896371116,-1.5565705877777325,0.027658770266825103,0.70770263671875,-0.6995849609375,-0.0587158203125,0.07916259765625
1724816691375.477,0.19415635057680072,-1.565399525315694,0.02158969720130485,0.70489501953125,-0.70257568359375,-0.06072998046875,0.0762939453125
1724816691491.7249,0.20356230503027478,-1.5669107694255187,0.031092124729130564,0.70361328125,-0.70306396484375,-0.06072998046875,0.0828857421875
1724816691607.392,0.1976492103148,-1.559446355978343,0.01839935283797842,0.70697021484375,-0.7003173828125,-0.0628662109375,0.07659912109375
1724816691723.651,0.1716072070533713,-1.5504633529966347,0.004748831656746235,0.71148681640625,-0.69744873046875,-0.05828857421875,0.0628662109375
1724816691839.565,0.21033199779593764,-1.5515183975416538,0.009333589589219662,0.7095947265625,-0.69671630859375,-0.0701904296875,0.07818603515625
1724816691955.365,0.2253332268900443,-1.560183333907208,0.01739472698283782,0.70562744140625,-0.6995849609375,-0.07293701171875,0.08599853515625
1724816692071.367,0.23638520043734826,-1.5543897919370648,0.031002510661523645,0.70654296875,-0.6976318359375,-0.07171630859375,0.0948486328125
1724816692247.511,0.2909518549085024,-1.5501597552318638,0.039981339415712205,0.70465087890625,-0.69427490234375,-0.0872802734375,0.11737060546875
1724816692363.127,0.3318774270783789,-1.5285988752574624,0.036971676431715506,0.709716796875,-0.68463134765625,-0.10113525390625,0.1318359375
1724816692479.188,0.35952446986769554,-1.5258492120814995,0.017186541542332717,0.7100830078125,-0.68096923828125,-0.117431640625,0.13507080078125
1724816692595.344,0.37414463276282767,-1.5334108051524902,-0.012617244804480872,0.70843505859375,-0.6807861328125,-0.13348388671875,0.129638671875
1724816692711.015,0.3934783192846789,-1.55248052558112,-0.03322132032346218,0.70196533203125,-0.6846923828125,-0.1485595703125,0.1280517578125
1724816692827.238,0.4194571327174472,-1.5698582474966032,-0.04494599175399943,0.695068359375,-0.68780517578125,-0.16265869140625,0.1317138671875
1724816692943.967,0.40990644838412027,-1.5494688756260102,-0.04728105016367156,0.70281982421875,-0.6812744140625,-0.15887451171875,0.12921142578125
1724816693060.041,0.42397072381728623,-1.5385713768479476,-0.02414215919530286,0.70404052734375,-0.67822265625,-0.15484619140625,0.1429443359375
1724816693176.34,0.44818541398972,-1.5569939494219462,-0.014119170326601219,0.69525146484375,-0.68353271484375,-0.16094970703125,0.15338134765625
1724816693292.815,0.4470279823644697,-1.5529576175319022,-0.010863286833482935,0.69647216796875,-0.6824951171875,-0.15911865234375,0.1544189453125
1724816693458.614,0.47217354935849215,-1.567097038077736,-0.006206522495600369,0.68927001953125,-0.68572998046875,-0.167236328125,0.16357421875
1724816693634.2722,0.4900869596097178,-1.5493640187830813,-0.00653289435046702,0.69384765625,-0.677978515625,-0.17193603515625,0.171142578125
1724816693751.304,0.4994920565114497,-1.5537714098619446,-0.008539147141410948,0.69171142578125,-0.67852783203125,-0.17620849609375,0.17333984375
1724816693867.0671,0.5234528020334209,-1.5786110902825086,-0.02738220429654166,0.68280029296875,-0.68316650390625,-0.1929931640625,0.1728515625
1724816693983.55,0.5116314937185941,-1.5625889713443828,-0.04275955791057253,0.6905517578125,-0.67724609375,-0.19281005859375,0.1650390625
1724816694099.916,0.4947661205709767,-1.538786862442042,-0.042017230500429326,0.69989013671875,-0.670654296875,-0.1849365234375,0.16168212890625
1724816694215.698,0.5101426352025515,-1.5243999892913538,-0.006038717373998161,0.700439453125,-0.6676025390625,-0.17633056640625,0.18048095703125
1724816694331.437,0.5287726215994754,-1.5434744586015483,0.019342689834167395,0.69000244140625,-0.6749267578125,-0.175537109375,0.19378662109375
1724816694447.9312,0.5079097553359102,-1.5554539880846314,0.021259851351827147,0.687744140625,-0.6810302734375,-0.1689453125,0.18621826171875
1724816694564.159,0.5128962919199846,-1.5682654542172814,0.021094873405057335,0.68292236328125,-0.6849365234375,-0.171875,0.186767578125
1724816694738.6018,0.5597505570266876,-1.5665815851404987,0.023233358057566263,0.6787109375,-0.680419921875,-0.18701171875,0.20361328125
1724816694913.802,0.6031307692889317,-1.537524640263132,0.027705048651911438,0.68341064453125,-0.666748046875,-0.19696044921875,0.22265625
1724816695029.256,0.6172670741009425,-1.532998736607978,0.01739668678205536,0.6844482421875,-0.6627197265625,-0.2047119140625,0.22454833984375
1724816695145.257,0.6289154346149831,-1.5330238109516963,0.011960247692090772,0.6837158203125,-0.66094970703125,-0.21044921875,0.22674560546875
1724816695262.113,0.6203995573556466,-1.5254633127529054,0.012921126608081398,0.68707275390625,-0.6593017578125,-0.2064208984375,0.22491455078125
1724816695377.794,0.6253780556023163,-1.521060155218263,0.00978867695565416,0.68829345703125,-0.656982421875,-0.20867919921875,0.22607421875
1724816695493.9229,0.6161060179834194,-1.5061167382653595,0.0011845010308637802,0.69512939453125,-0.65185546875,-0.20697021484375,0.22161865234375
1724816695610.105,0.6155683267487515,-1.5034990108238846,0.02085096971190383,0.6939697265625,-0.65313720703125,-0.19964599609375,0.22808837890625
1724816695725.998,0.6504007758836544,-1.505999399758481,0.029927966092960237,0.68804931640625,-0.65142822265625,-0.2081298828125,0.2427978515625
1724816695842.136,0.6727134286814367,-1.4948745011702818,0.03301262688914532,0.68853759765625,-0.64556884765625,-0.212890625,0.25262451171875
1724816696046.3901,0.7826027173250153,-1.4885875379337137,0.04477473923224695,0.67401123046875,-0.63238525390625,-0.24310302734375,0.29449462890625
1724816696203.167,0.8983211322188341,-1.462583401487889,0.0673857127679089,0.66033935546875,-0.61212158203125,-0.2672119140625,0.34326171875
1724816696320.076,0.9245251486509376,-1.4601444746469707,0.051771093729727796,0.65899658203125,-0.6053466796875,-0.28009033203125,0.34765625
1724816696435.7131,0.9504886068101959,-1.4531409630838543,0.03904943834778457,0.6585693359375,-0.59722900390625,-0.2908935546875,0.35345458984375
1724816696551.962,0.9580642146599865,-1.4680696664748354,0.04832988951164598,0.6512451171875,-0.60260009765625,-0.29278564453125,0.35650634765625
1724816696668.487,0.9566696209874573,-1.4790507217336029,0.045263784206341626,0.648681640625,-0.6058349609375,-0.2952880859375,0.353515625
1724816696783.8682,0.9493154903389094,-1.4683221518059892,0.054502592552181754,0.6517333984375,-0.60491943359375,-0.2880859375,0.35540771484375
1724816696899.7642,0.9583414423630702,-1.480213335035856,0.07787677730609724,0.64263916015625,-0.6112060546875,-0.28515625,0.36346435546875
1724816697016.2239,0.9317120023081991,-1.5118176133303134,0.06711787733751859,0.639404296875,-0.62347412109375,-0.2861328125,0.34722900390625
1724816697132.215,0.9138452234747992,-1.5330372626923732,0.061498746717953766,0.63671875,-0.6319580078125,-0.2860107421875,0.3367919921875
1724816697279.714,0.9248103724246829,-1.53376659763834,0.05024272773835671,0.636474609375,-0.62890625,-0.29327392578125,0.33673095703125
1724816697456.216,0.9608984079333908,-1.5122396796547914,0.033663483847537166,0.63970947265625,-0.614013671875,-0.30621337890625,0.346435546875
1724816697572.973,0.9663438283178257,-1.5264461015461448,0.014735740247293067,0.63751220703125,-0.61456298828125,-0.31640625,0.3402099609375
1724816697688.7468,0.9790140392217366,-1.5366470875327698,0.0032496136995625526,0.63409423828125,-0.6138916015625,-0.32574462890625,0.339111328125
1724816697804.718,0.9856200868621304,-1.5441360831800546,0.0006139576820801914,0.631103515625,-0.61474609375,-0.32989501953125,0.33917236328125
1724816697920.625,0.9839797972181774,-1.5400850139778282,0.006620798201507423,0.63165283203125,-0.61468505859375,-0.32672119140625,0.34112548828125
1724816698036.692,0.9786424598500517,-1.5232277888981476,0.01905650499018865,0.63568115234375,-0.6123046875,-0.3182373046875,0.345947265625
1724816698152.9,0.9997057618362309,-1.5277498268152219,0.032750560067057385,0.6282958984375,-0.6126708984375,-0.32110595703125,0.35601806640625
1724816698269.304,0.996610588566152,-1.5583117053489626,0.02289876778522332,0.62109375,-0.62109375,-0.32867431640625,0.34710693359375
1724816698385.539,1.0029667524853998,-1.566787860051588,0.025652934763255864,0.61688232421875,-0.62310791015625,-0.33123779296875,0.3485107421875
1724816698500.984,1.0358385672075323,-1.5735684643586896,0.0224155332053804,0.60955810546875,-0.61907958984375,-0.3436279296875,0.3564453125
1724816698666.035,1.0458791234652323,-1.5492459198637154,0.017167383273382394,0.61614990234375,-0.6090087890625,-0.343994140625,0.36212158203125
1724816698841.5762,1.089251689300781,-1.5700463999749197,0.003963927874496271,0.60430908203125,-0.60528564453125,-0.364990234375,0.36767578125
1724816699017.7468,1.1085643312163735,-1.5872187032456042,-0.011956797826601142,0.5985107421875,-0.60394287109375,-0.3787841796875,0.365478515625
1724816699133.893,1.1120623165270274,-1.5728414834221567,-0.007251862668417432,0.601318359375,-0.599853515625,-0.37579345703125,0.37066650390625
1724816699249.189,1.1350535397149697,-1.560725594865447,0.004540086488366251,0.598388671875,-0.5941162109375,-0.3768310546875,0.38336181640625
1724816699365.638,1.142655699925782,-1.5481307332714123,0.0151036759681443,0.5986328125,-0.5909423828125,-0.37347412109375,0.39111328125
1724816699482.5498,1.1463325755250484,-1.5566041852695638,0.020538581931236262,0.5943603515625,-0.59381103515625,-0.37457275390625,0.3922119140625
1724816699597.907,1.1584345215487726,-1.5658541997764874,0.02429618551592289,0.5885009765625,-0.594970703125,-0.37884521484375,0.3951416015625
1724816699714.118,1.1594422155492239,-1.5770153566056535,0.031049680637072363,0.5836181640625,-0.599365234375,-0.37939453125,0.39532470703125
1724816699830.577,1.1743545965282864,-1.5713066556260724,0.02362821310440672,0.5838623046875,-0.5933837890625,-0.38482666015625,0.3985595703125
1724816699946.9421,1.185652831130181,-1.5492155460325936,0.01603260775002468,0.589599609375,-0.583251953125,-0.385986328125,0.4039306640625
1724816700065.402,1.1792098377914728,-1.5594602677365106,0.017554335337135445,0.58758544921875,-0.58782958984375,-0.3857421875,0.4005126953125
1724816700228.456,1.1776220098740793,-1.5745340936037175,0.012451791664793162,0.58447265625,-0.591552734375,-0.3897705078125,0.3956298828125
1724816700372.743,1.1653943957445643,-1.5745818560826164,0.013506078060911428,0.586669921875,-0.5941162109375,-0.38580322265625,0.392333984375
1724816700489.234,1.172855701460159,-1.5540641132618984,0.018054013218269042,0.59033203125,-0.58758544921875,-0.3826904296875,0.39984130859375
1724816700605.324,1.1603902881113664,-1.54459736821672,0.044981268654366524,0.59033203125,-0.59228515625,-0.36895751953125,0.40570068359375
1724816700721.9082,1.1702007178122236,-1.5673855798437253,0.05632347091302311,0.57928466796875,-0.5992431640625,-0.373046875,0.4075927734375
1724816700838.388,1.1478615369766987,-1.5769636775490523,0.05673660244347595,0.580810546875,-0.60626220703125,-0.3681640625,0.39947509765625
1724816700954.2761,1.1473510307478367,-1.5858937408866935,0.05627170422193042,0.57830810546875,-0.60882568359375,-0.369873046875,0.39752197265625
1724816701071.175,1.164120638677548,-1.5775239245200872,0.049714268734363444,0.57879638671875,-0.60211181640625,-0.37530517578125,0.40203857421875
1724816701189.856,1.1778431687746593,-1.5756816216993603,0.03965366393039646,0.57861328125,-0.59710693359375,-0.382080078125,0.4034423828125
1724816701313.624,1.1764300701752624,-1.58915014455685,0.03661114472207814,0.57550048828125,-0.60064697265625,-0.38519287109375,0.3995361328125
1724816701472.6902,1.1628998652453724,-1.5940005772553822,0.025682120850564597,0.57891845703125,-0.60260009765625,-0.38531494140625,0.3914794921875
1724816701647.6309,1.1588855758458991,-1.5984852622532784,0.017360717397924913,0.58001708984375,-0.60308837890625,-0.38739013671875,0.386962890625
1724816701766.362,1.1549223345453972,-1.5924764079887528,0.018949599658862462,0.582275390625,-0.6024169921875,-0.38458251953125,0.387451171875
1724816701883.012,1.158318608765722,-1.59672700472326,0.02388204404544919,0.579345703125,-0.60394287109375,-0.385009765625,0.38909912109375
1724816701999.445,1.1537270151159422,-1.6139716774262982,0.022939488452146526,0.5751953125,-0.609619140625,-0.38720703125,0.3841552734375
