Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00104,1.72352383,3.55309048
0.00105,1.72352383,3.55309048
0.00106,1.72352383,3.55309048
0.00107,1.73859921,3.60334174
0.00108,1.74362434,3.55309048
0.00109,1.72352383,3.60334174
0.0011,1.69337308,3.653593
0.00111,1.71347358,3.60334174
0.00112,1.68332283,3.75409551
0.00113,1.72854896,3.75409551
0.00114,1.71347358,3.653593
0.00115,1.70342333,3.75409551
0.00116,1.72352383,3.75409551
0.00117,1.66322233,4.10585431
0.00118,1.65317207,4.05560305
0.00119,1.66824745,3.95510054
0.0012,1.68332283,3.95510054
0.00121,1.6380967,3.90484928
0.00122,1.66322233,3.95510054
0.00123,1.6581971999999998,4.10585431
0.00124,1.66322233,4.15610556
0.00125,1.64814695,4.25660808
0.00126,1.63307157,4.15610556
0.00127,1.6581971999999998,4.00535179
0.00128,1.64312182,4.15610556
0.00129,1.6380967,4.20635682
0.0013,1.62302132,4.25660808
0.00131,1.59789569,4.30685933
0.00132,1.62302132,4.35711059
0.00133,1.61297107,4.35711059
0.00134,1.63307157,4.35711059
0.00135,1.62302132,4.35711059
0.00136,1.60292082,4.35711059
0.00137,1.6179962,4.50786436
0.0013800000000000002,1.60292082,4.4576131
0.00139,1.58282032,4.55811562
0.0014,1.54261931,4.35711059
0.00141,1.58784544,4.55811562
0.0014199999999999998,1.57277007,4.75912064
0.00143,1.59287057,4.55811562
0.00144,1.56271981,4.75912064
0.00145,1.57277007,4.90987441
0.00146,1.56271981,4.75912064
0.00147,1.54261931,4.55811562
0.00148,1.58282032,4.75912064
0.00149,1.55769469,4.75912064
0.0015,1.54261931,4.75912064
0.00151,1.55266956,4.75912064
0.00152,1.54261931,4.96012567
0.00153,1.50241831,5.11087944
0.00154,1.52251881,4.96012567
0.00155,1.55266956,5.01037693
0.00156,1.50241831,4.75912064
0.00157,1.54764444,5.01037693
0.00158,1.52251881,5.06062818
0.00159,1.53256906,4.96012567
0.0016,1.52251881,5.1611307
0.00161,1.49236806,4.85962316
0.00162,1.51246856,5.1611307
0.0016300000000000002,1.52251881,5.1611307
0.00164,1.4421168,5.1611307
0.00165,1.47226755,5.21138195
0.0016600000000000002,1.50241831,5.1611307
0.0016699999999999998,1.49236806,5.1611307
0.00168,1.50241831,5.1611307
0.00169,1.49739318,5.36213572
0.0017,1.49236806,5.36213572
0.00171,1.51246856,5.21138195
0.00172,1.4421168,5.36213572
0.00173,1.49236806,5.36213572
0.0017399999999999998,1.4421168,5.36213572
0.00175,1.4421168,5.36213572
0.00176,1.48231781,5.36213572
0.00177,1.4421168,5.51288949
0.00178,1.4421168,5.36213572
0.00179,1.47226755,5.36213572
0.0018,1.4220163,5.76414578
0.00181,1.47729268,5.56314075
0.00182,1.4220163,5.36213572
0.00183,1.4220163,5.56314075
0.00184,1.4421168,5.56314075
0.00185,1.4421168,5.76414578
0.00186,1.4220163,5.76414578
0.00187,1.42704142,5.61339201
0.00188,1.4220163,5.76414578
0.00189,1.42704142,5.91489955
0.0019,1.4220163,5.76414578
0.00191,1.41196605,5.76414578
0.00192,1.4220163,5.76414578
0.00193,1.41699117,5.76414578
0.00194,1.43206655,5.86464829
0.00195,1.39186554,6.06565332
0.00196,1.4220163,5.9651508
0.00197,1.40694092,5.9651508
0.00198,1.4019158,5.9651508
0.00199,1.39689067,5.9651508
0.002,1.4019158,5.9651508
0.00201,1.45216705,6.01540206
0.00202,1.39186554,6.16615583
0.00203,1.39186554,6.01540206
0.00204,1.4220163,5.9651508
0.00205,1.39186554,6.16615583
0.00206,1.41196605,6.16615583
0.00207,1.4220163,6.16615583
0.0020800000000000003,1.4220163,6.36716086
0.00209,1.4220163,6.3169096
0.0021,1.4220163,6.36716086
0.0021100000000000003,1.43709168,6.3169096
0.00212,1.4421168,6.56816588
0.00213,1.45719218,6.21640709
0.00214,1.45216705,6.36716086
0.00215,1.4622173,6.41741211
0.00216,1.4622173,6.36716086
0.00217,1.4622173,6.51791463
0.00218,1.48231781,6.46766337
0.00219,1.45719218,6.56816588
0.0022,1.48231781,6.36716086
0.00221,1.48231781,6.56816588
0.00222,1.49236806,6.6686684000000005
0.00223,1.47729268,6.56816588
0.00224,1.50241831,6.56816588
0.00225,1.51749368,6.76917091
0.0022600000000000003,1.48231781,6.6686684000000005
0.00227,1.50241831,6.76917091
0.00228,1.50241831,6.76917091
0.00229,1.54261931,6.81942217
0.0023,1.53256906,6.86967342
0.00231,1.52251881,6.81942217
0.00232,1.54261931,6.76917091
0.00233,1.52251881,6.97017594
0.00234,1.55266956,6.97017594
0.00235,1.55769469,6.97017594
0.00236,1.56271981,6.97017594
0.00237,1.57277007,7.17118096
0.00238,1.58282032,6.97017594
0.00239,1.58784544,7.02042719
0.0024,1.58282032,7.17118096
0.00241,1.60292082,7.02042719
0.00242,1.62302132,7.07067845
0.00243,1.6179962,7.37218599
0.00244,1.66322233,7.17118096
0.00245,1.62302132,7.17118096
0.00246,1.64312182,7.27168348
0.00247,1.64312182,7.22143222
0.00248,1.64312182,7.57319102
0.00249,1.69337308,7.37218599
0.0025,1.67327258,7.37218599
0.00251,1.6782977,7.37218599
0.00252,1.70342333,7.57319102
0.00253,1.6983982,7.57319102
0.00254,1.71347358,7.4726884999999985
0.00255,1.73357408,7.57319102
0.00256,1.74362434,7.37218599
0.00257,1.72352383,7.52293976
0.0025800000000000003,1.72352383,7.57319102
0.00259,1.75869971,7.57319102
0.0026,1.76372484,7.57319102
0.0026100000000000003,1.78382534,7.72394479
0.00262,1.77377509,7.67369353
0.00263,1.80392584,7.8244473
0.00264,1.82402634,7.77419604
0.00265,1.80392584,7.67369353
0.00266,1.80392584,7.77419604
0.00267,1.81900122,7.77419604
0.00268,1.82402634,7.77419604
0.00269,1.84412685,7.97520107
0.0027,1.8541771,7.87469856
0.00271,1.84915197,7.97520107
0.00272,1.86422735,7.77419604
0.00273,1.88432785,7.8244473
0.00274,1.90442835,7.97520107
0.00275,1.91950373,7.97520107
0.0027600000000000003,1.92452886,7.97520107
0.00277,1.95467961,7.8244473
0.00278,1.96472986,7.97520107
0.00279,1.94462936,7.97520107
0.0028,1.96472986,7.97520107
0.00281,1.94462936,7.97520107
0.00282,2.00493087,8.07570358
0.00283,1.98985549,8.02545233
0.00284,2.00493087,7.77419604
0.00285,2.00995599,7.97520107
0.00286,2.02503137,8.1762061
0.00287,2.02000624,8.02545233
0.00288,2.06523237,8.1762061
0.00289,2.0702575,8.1762061
0.0029,2.07528262,8.27670861
0.0029100000000000003,2.10040825,8.02545233
0.00292,2.08533287,8.1762061
0.00293,2.1104585,8.27670861
0.00294,2.10543338,8.27670861
0.00295,2.14563438,8.1762061
0.00296,2.12553388,8.1762061
0.00297,2.15568463,8.37721112
0.00298,2.16573488,8.27670861
0.00299,2.19588564,8.52796489
0.003,2.16573488,8.1762061
0.00301,2.19086051,8.32695987
0.00302,2.23608664,8.37721112
0.00303,2.21096101,8.1762061
0.00304,2.26623739,8.37721112
0.00305,2.26623739,8.37721112
0.00306,2.25618714,8.1762061
0.00307,2.27628765,8.37721112
0.0030800000000000003,2.2863379,8.37721112
0.00309,2.29638815,8.22645735
0.0031,2.2863379,8.37721112
0.0031100000000000004,2.3064384,8.22645735
0.00312,2.3265389,8.37721112
0.00313,2.33658915,8.37721112
0.00314,2.3466394,8.47771364
0.00315,2.34161428,8.52796489
0.00316,2.36673991,8.1762061
0.00317,2.36673991,8.37721112
0.00318,2.40694091,8.37721112
0.00319,2.40694091,8.57821615
0.0032,2.38684041,8.37721112
0.00321,2.44714192,8.37721112
0.00322,2.44714192,8.57821615
0.00323,2.46221729,8.37721112
0.00324,2.44714192,8.57821615
0.00325,2.46221729,8.57821615
0.0032600000000000003,2.48734292,8.47771364
0.0032700000000000003,2.49236805,8.52796489
0.00328,2.50744342,8.37721112
0.00329,2.53256905,8.42746238
0.0033,2.53759418,8.37721112
0.00331,2.55769468,8.52796489
0.0033200000000000005,2.56774493,8.57821615
0.00333,2.58282031,8.77922118
0.00334,2.57779518,8.57821615
0.00335,2.60292081,8.57821615
0.00336,2.58784543,8.57821615
0.00337,2.62302131,8.47771364
0.00338,2.60794593,8.67871866
0.00339,2.66322232,8.57821615
0.0034,2.66824744,8.57821615
0.0034100000000000003,2.68332282,8.62846741
0.0034200000000000003,2.67829769,8.67871866
0.00343,2.66824744,8.47771364
0.00344,2.68834794,8.57821615
0.00345,2.69337307,8.57821615
0.00346,2.72854895,8.67871866
0.0034700000000000004,2.7385992000000003,8.62846741
0.00348,2.74864945,8.77922118
0.00349,2.7385992000000003,8.62846741
0.0035,2.78885045,8.57821615
0.00351,2.76372483,8.77922118
0.00352,2.74864945,8.77922118
0.00353,2.79387558,8.57821615
0.00354,2.7788002,8.57821615
0.00355,2.78885045,8.77922118
0.00356,2.80895096,8.980226199999997
0.0035700000000000007,2.85417709,8.62846741
0.00358,2.82905146,8.77922118
0.00359,2.85417709,8.62846741
0.0036,2.84915196,8.77922118
0.00361,2.89437809,8.92997495
0.00362,2.90945347,8.77922118
0.00363,2.88432784,8.77922118
0.00364,2.92955397,8.77922118
0.00365,2.89940322,8.77922118
0.00366,2.92955397,8.87972369
0.00367,2.94462935,8.77922118
0.00368,2.92955397,8.77922118
0.00369,2.94462935,8.92997495
0.0037,2.96975498,8.77922118
0.00371,2.9948806,8.77922118
0.00372,2.98985548,8.77922118
0.00373,3.04010673,8.77922118
0.00374,2.98985548,8.87972369
0.00375,3.06523236,8.87972369
0.00376,3.05015698,8.980226199999997
0.00377,3.06523236,8.92997495
0.00378,3.10040824,8.77922118
0.00379,3.05518211,8.82947243
0.0038,3.07025749,8.77922118
0.00381,3.09538311,8.77922118
0.003820000000000001,3.09035799,8.87972369
0.00383,3.09035799,8.82947243
0.00384,3.11045849,8.77922118
0.00385,3.13055899,8.72896992
0.00386,3.14060924,8.87972369
0.00387,3.18081025,8.72896992
0.00388,3.13055899,8.77922118
0.00389,3.1506595,8.92997495
0.0039,3.16070975,8.87972369
0.00391,3.18583537,9.03047746
0.00392,3.17076,8.980226199999997
0.00393,3.25116201,8.77922118
0.00394,3.1908605,8.77922118
0.00395,3.25618713,8.82947243
0.00396,3.210961,8.77922118
0.00397,3.24613688,8.72896992
0.00398,3.27126251,8.87972369
0.00399,3.29136301,8.77922118
0.004,3.27126251,8.77922118
0.0040100000000000005,3.29136301,8.82947243
0.00402,3.32151377,8.980226199999997
0.00403,3.34663939,8.980226199999997
0.00404,3.29136301,8.77922118
0.00405,3.31146351,8.77922118
0.00406,3.37176502,8.77922118
0.004070000000000001,3.34663939,9.03047746
0.004079999999999999,3.37176502,8.980226199999997
0.00409,3.3868404,8.92997495
0.0041,3.38181527,8.87972369
0.00411,3.37679015,8.77922118
0.00412,3.37176502,8.77922118
0.00413,3.3868404,8.77922118
0.00414,3.41196603,8.87972369
0.00415,3.45216703,8.92997495
0.0041600000000000005,3.41196603,8.980226199999997
0.00417,3.46724241,8.82947243
0.00418,3.44211678,8.980226199999997
0.00419,3.45719216,8.77922118
0.0042,3.47226753,8.77922118
0.00421,3.48734291,8.77922118
0.004220000000000001,3.46221728,8.980226199999997
0.004229999999999999,3.47226753,8.82947243
0.00424,3.51246854,8.980226199999997
0.00425,3.52251879,8.77922118
0.00426,3.53256904,8.67871866
0.00427,3.52754391,8.77922118
0.00428,3.53256904,8.57821615
0.00429,3.54764442,8.77922118
0.0043,3.55266954,8.87972369
0.0043100000000000005,3.55769467,8.77922118
0.00432,3.57277004,8.57821615
0.00433,3.55769467,8.77922118
0.00434,3.5828203000000003,8.87972369
0.00435,3.57779517,8.82947243
0.00436,3.61297105,8.77922118
0.004370000000000001,3.61799617,8.77922118
0.004379999999999999,3.59287055,8.77922118
0.00439,3.58784542,8.82947243
0.0044,3.61297105,8.57821615
0.00441,3.6230213,8.77922118
0.00442,3.6029208,8.77922118
0.00443,3.65317205,8.77922118
0.00444,3.65317205,8.980226199999997
0.00445,3.62804643,8.77922118
0.00446,3.67327256,8.67871866
0.00447,3.68332281,8.77922118
0.00448,3.65317205,8.77922118
0.00449,3.68834793,8.980226199999997
0.0045,3.68332281,8.77922118
0.00451,3.68332281,8.62846741
0.004520000000000001,3.71347356,8.77922118
0.004529999999999999,3.70844843,8.77922118
0.00454,3.74362431,8.77922118
0.00455,3.71347356,8.77922118
0.00456,3.73357406,8.77922118
0.00457,3.75367456,8.77922118
0.00458,3.73357406,8.77922118
0.00459,3.74864944,8.57821615
0.0046,3.77377507,8.57821615
0.00461,3.74362431,8.72896992
0.00462,3.76372482,8.87972369
0.00463,3.76874994,8.82947243
0.00464,3.77377507,8.77922118
0.00465,3.77880019,8.57821615
0.00466,3.80392582,8.67871866
0.0046700000000000005,3.78885044,8.77922118
0.00468,3.81397607,8.77922118
0.00469,3.82905145,8.77922118
0.0047,3.80392582,8.87972369
0.00471,3.8391017,8.77922118
0.00472,3.85417708,8.77922118
0.00473,3.81397607,8.77922118
0.00474,3.82402632,8.67871866
0.00475,3.8391017,8.77922118
0.00476,3.85417708,8.57821615
0.00477,3.87427758,8.62846741
0.00478,3.85417708,8.77922118
0.00479,3.90945346,8.72896992
0.0048,3.87427758,8.77922118
0.00481,3.87427758,8.77922118
0.0048200000000000005,3.90442833,8.77922118
0.00483,3.90945346,8.72896992
0.00484,3.87427758,8.57821615
0.00485,3.92955396,8.62846741
0.00486,3.90442833,8.67871866
0.00487,3.90945346,8.42746238
0.00488,3.89437808,8.77922118
0.00489,3.90945346,8.57821615
0.0049,3.91447858,8.67871866
0.00491,3.94462934,8.72896992
0.00492,3.95467959,8.77922118
0.00493,3.97478009,8.72896992
0.00494,3.97478009,8.67871866
0.00495,3.95970471,8.77922118
0.00496,3.95467959,8.57821615
0.0049700000000000005,3.98985547,8.57821615
0.00498,3.97478009,8.67871866
0.00499,3.98483034,8.52796489
0.005,3.99488059,8.37721112
0.0050100000000000006,3.94965446,8.52796489
0.00502,3.98483034,8.57821615
0.00503,3.98483034,8.52796489
0.00504,3.99488059,8.57821615
0.00505,4.00995597,8.52796489
0.00506,4.01498109,8.37721112
0.00507,4.0551821000000015,8.37721112
0.00508,3.99488059,8.57821615
0.00509,4.02503135,8.42746238
0.0051,4.0551821000000015,8.57821615
0.00511,4.02000622,8.52796489
0.00512,4.01498109,8.37721112
0.00513,4.06523235,8.42746238
0.00514,4.0551821000000015,8.37721112
0.00515,4.02503135,8.37721112
0.0051600000000000005,4.0350816,8.57821615
0.00517,4.06020722,8.22645735
0.00518,4.04513185,8.37721112
0.00519,4.0551821000000015,8.37721112
0.0052,4.0551821000000015,8.37721112
0.00521,4.08533285,8.37721112
0.005220000000000001,4.0752826,8.37721112
0.005229999999999999,4.06523235,8.37721112
0.00524,4.0953830999999985,8.1762061
0.00525,4.0752826,8.32695987
0.00526,4.0752826,8.1762061
0.00527,4.11045848,8.1762061
0.00528,4.0752826,8.57821615
0.00529,4.06020722,8.37721112
0.0053,4.0953830999999985,8.1762061
0.0053100000000000005,4.07025748,8.37721112
0.00532,4.0551821000000015,8.1762061
0.00533,4.10040823,8.42746238
0.00534,4.08533285,8.1762061
0.00535,4.10543336,8.1762061
0.00536,4.11548361,8.1762061
0.005370000000000001,4.10543336,7.97520107
0.005379999999999999,4.13558411,8.27670861
0.00539,4.10040823,8.07570358
0.0054,4.0953830999999985,8.1762061
0.00541,4.11045848,8.32695987
0.00542,4.11548361,8.07570358
0.00543,4.10543336,8.02545233
0.00544,4.13558411,8.1762061
0.00545,4.0953830999999985,8.02545233
0.00546,4.12553386,8.07570358
0.00547,4.13558411,8.12595484
0.00548,4.0953830999999985,8.1762061
0.00549,4.13558411,7.97520107
0.0055,4.13558411,7.97520107
0.00551,4.12553386,8.02545233
0.005520000000000001,4.13558411,7.77419604
0.005529999999999999,4.11045848,7.92494981
0.00554,4.14563436,7.97520107
0.00555,4.15568461,7.8244473
0.00556,4.13558411,7.77419604
0.00557,4.10543336,8.07570358
0.00558,4.14563436,7.77419604
0.00559,4.15568461,8.02545233
0.0056,4.13558411,7.97520107
0.00561,4.17075999,7.77419604
0.00562,4.13558411,7.67369353
0.00563,4.15065949,7.77419604
0.00564,4.15568461,7.97520107
0.00565,4.15568461,7.92494981
0.00566,4.14563436,7.87469856
0.0056700000000000006,4.14060923,7.8244473
0.005679999999999999,4.11548361,7.77419604
0.00569,4.16070974,7.62344227
0.0057,4.12553386,7.67369353
0.00571,4.13558411,7.62344227
0.00572,4.15568461,7.57319102
0.00573,4.13558411,7.57319102
0.00574,4.13558411,7.57319102
0.00575,4.13558411,7.72394479
0.00576,4.13558411,7.57319102
0.00577,4.13558411,7.62344227
0.00578,4.15568461,7.4726884999999985
0.00579,4.14060923,7.57319102
0.0058,4.17578511,7.57319102
0.00581,4.16070974,7.57319102
0.0058200000000000005,4.13558411,7.57319102
0.00583,4.16070974,7.52293976
0.00584,4.11548361,7.57319102
0.00585,4.12553386,7.37218599
0.00586,4.15568461,7.37218599
0.00587,4.15568461,7.32193473
0.00588,4.15568461,7.57319102
0.00589,4.16573486,7.32193473
0.0059,4.14563436,7.37218599
0.00591,4.12050873,7.32193473
0.00592,4.11548361,7.17118096
0.00593,4.15065949,7.17118096
0.00594,4.12553386,7.37218599
0.00595,4.11548361,7.32193473
0.00596,4.0953830999999985,7.17118096
0.0059700000000000005,4.15065949,7.32193473
0.00598,4.10543336,7.27168348
0.00599,4.0953830999999985,7.12092971
0.006,4.13558411,7.17118096
0.00601,4.12553386,7.32193473
0.00602,4.11548361,7.07067845
0.00603,4.10543336,6.81942217
0.00604,4.0953830999999985,6.97017594
0.00605,4.0953830999999985,6.81942217
0.00606,4.12553386,6.97017594
0.00607,4.11045848,6.81942217
0.00608,4.0953830999999985,6.76917091
0.00609,4.11548361,6.91992468
0.0061,4.08533285,7.07067845
0.00611,4.12553386,6.81942217
0.00612,4.11548361,6.76917091
0.00613,4.08030773,6.76917091
0.00614,4.0752826,6.6686684000000005
0.00615,4.08030773,6.61841714
0.0061600000000000005,4.0551821000000015,6.76917091
0.00617,4.10543336,6.56816588
0.00618,4.0551821000000015,6.56816588
0.00619,4.04010672,6.41741211
0.0062,4.0752826,6.56816588
0.00621,4.0551821000000015,6.6686684000000005
0.006220000000000001,4.0752826,6.36716086
0.006229999999999999,4.06020722,6.36716086
0.00624,4.01498109,6.16615583
0.00625,4.0551821000000015,6.36716086
0.00626,4.04513185,6.26665834
0.00627,4.02000622,6.36716086
0.00628,4.0551821000000015,6.16615583
0.00629,4.01498109,6.16615583
0.0063,4.0350816,6.36716086
0.0063100000000000005,4.04010672,6.16615583
0.00632,4.01498109,6.16615583
0.00633,3.98483034,6.16615583
0.00634,3.99488059,6.06565332
0.00635,4.00493084,5.81439703
0.00636,3.95467959,6.16615583
0.006370000000000001,3.98985547,5.9651508
0.006379999999999999,3.97478009,5.9651508
0.00639,4.01498109,6.11590457
0.0064,3.95467959,5.76414578
0.006409999999999999,3.96975496,5.81439703
0.00642,3.96472984,5.66364326
0.00643,3.95467959,5.71389452
0.00644,3.95467959,5.76414578
0.00645,3.96472984,5.61339201
0.00646,3.91447858,5.56314075
0.00647,3.91447858,5.61339201
0.00648,3.93457909,5.76414578
0.006490000000000001,3.90442833,5.61339201
0.0065,3.90442833,5.56314075
0.006509999999999999,3.89437808,5.71389452
0.006520000000000001,3.87427758,5.56314075
0.006529999999999999,3.89437808,5.51288949
0.006540000000000001,3.87427758,5.56314075
0.00655,3.87427758,5.36213572
0.00656,3.87427758,5.56314075
0.00657,3.85417708,5.31188447
0.00658,3.82402632,5.26163321
0.00659,3.87427758,5.36213572
0.0066,3.85417708,5.1611307
0.00661,3.80392582,5.1611307
0.00662,3.81397607,5.1611307
0.00663,3.82905145,5.1611307
0.006640000000000001,3.81397607,5.1611307
0.00665,3.78885044,4.96012567
0.006659999999999999,3.78382532,5.1611307
0.006670000000000001,3.75367456,5.01037693
0.006679999999999999,3.75367456,4.96012567
0.006690000000000001,3.76372482,4.8093719
0.0067,3.76372482,4.96012567
0.00671,3.74864944,4.96012567
0.00672,3.73357406,4.75912064
0.00673,3.69839818,4.90987441
0.00674,3.72352381,4.85962316
0.00675,3.70844843,4.8093719
0.00676,3.67327256,4.75912064
0.00677,3.65317205,4.75912064
0.00678,3.67327256,4.85962316
0.006790000000000001,3.65317205,4.75912064
0.0068,3.67327256,4.55811562
0.006809999999999999,3.63809668,4.60836687
0.0068200000000000005,3.6230213,4.75912064
0.00683,3.59789567,4.60836687
0.006840000000000001,3.65317205,4.55811562
0.00685,3.61297105,4.55811562
0.00686,3.5828203000000003,4.55811562
0.00687,3.56271979,4.40736185
0.00688,3.57277004,4.35711059
0.00689,3.56774492,4.40736185
0.0069,3.54261929,4.35711059
0.00691,3.53256904,4.35711059
0.00692,3.47226753,4.35711059
0.00693,3.50744341,4.35711059
0.006940000000000001,3.51246854,4.15610556
0.00695,3.49236804,4.20635682
0.006959999999999999,3.49236804,4.15610556
0.0069700000000000005,3.46221728,4.05560305
0.00698,3.45216703,4.05560305
0.0069900000000000006,3.47226753,4.15610556
0.006999999999999999,3.45216703,4.15610556
0.00701,3.44211678,4.15610556
0.00702,3.42201628,4.05560305
0.00703,3.39186552,3.95510054
0.00704,3.39186552,3.95510054
0.00705,3.39186552,3.95510054
0.00706,3.38181527,4.05560305
0.00707,3.36171477,3.95510054
0.00708,3.35166452,3.95510054
0.007090000000000002,3.34161427,3.95510054
0.0071,3.37176502,3.95510054
0.007109999999999998,3.34161427,3.85459802
0.007120000000000001,3.31146351,3.75409551
0.00713,3.29638814,3.55309048
0.007140000000000001,3.30141326,3.75409551
0.00715,3.27126251,3.75409551
0.00716,3.27126251,3.55309048
0.00717,3.27126251,3.60334174
0.00718,3.25116201,3.653593
0.00719,3.27126251,3.60334174
0.0072,3.210961,3.55309048
0.0072099999999999985,3.23106151,3.70384425
0.00722,3.23106151,3.45258797
0.007229999999999999,3.23608663,3.55309048
0.007240000000000002,3.1908605,3.55309048
0.00725,3.17076,3.55309048
0.007259999999999998,3.1908605,3.45258797
0.00727,3.15568462,3.50283923
0.00728,3.17076,3.35208546
0.00729,3.18081025,3.20133169
0.0073,3.13055899,3.35208546
0.00731,3.10543337,3.35208546
0.00732,3.13055899,3.55309048
0.00733,3.10543337,3.3018342000000005
0.00734,3.09035799,3.25158294
0.00735,3.09035799,3.20133169
0.0073599999999999985,3.09035799,3.15108043
0.0073700000000000015,3.09035799,3.15108043
0.0073799999999999985,3.07025749,3.15108043
0.007390000000000002,3.02503136,3.15108043
0.0074,3.05015698,3.15108043
0.007409999999999998,3.01498111,3.00032666
0.00742,3.02000623,2.9500754
0.00743,3.00995598,3.10082917
0.00744,3.03005648,2.9500754
0.00745,3.00493085,2.9500754
0.00746,2.98985548,2.84957289
0.00747,2.9747801,2.9500754
0.00748,2.94965447,2.74907038
0.007490000000000002,2.96975498,2.79932163
0.0075,2.96975498,2.74907038
0.0075099999999999984,2.9345791,2.59831661
0.0075200000000000015,2.90945347,2.74907038
0.0075299999999999985,2.92452885,2.74907038
0.0075400000000000016,2.91950372,2.64856786
0.00755,2.90945347,2.54806535
0.007559999999999998,2.88935297,2.54806535
0.00757,2.92955397,2.74907038
0.00758,2.88935297,2.54806535
0.00759,2.87427759,2.74907038
0.0076,2.86925246,2.54806535
0.00761,2.86925246,2.49781409
0.00762,2.84915196,2.64856786
0.00763,2.86925246,2.34706032
0.007640000000000002,2.80895096,2.34706032
0.00765,2.82905146,2.19630655
0.007659999999999998,2.78885045,2.34706032
0.0076700000000000015,2.81397608,2.19630655
0.0076799999999999985,2.84915196,1.94505027
0.0076900000000000015,2.80895096,2.19630655
0.0077,2.76874995,2.24655781
0.00771,2.79387558,1.99530153
0.00772,2.78885045,2.1460553
0.00773,2.76372483,2.09580404
0.00774,2.76874995,2.04555278
0.00775,2.76372483,2.04555278
0.007759999999999999,2.74864945,1.94505027
0.00777,2.74362432,1.7942965
0.00778,2.7184987,1.94505027
0.007790000000000002,2.7184987,1.89479901
0.0078,2.70844845,1.94505027
0.007809999999999998,2.68332282,1.74404524
0.00782,2.65819719,1.64354273
0.00783,2.69839819,1.69379399
0.00784,2.68834794,1.74404524
0.00785,2.7184987,1.74404524
0.007859999999999999,2.65819719,1.64354273
0.00787,2.63307156,1.69379399
0.00788,2.66824744,1.54304022
0.007890000000000001,2.63307156,1.59329147
