Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0044399999999999995,3.0131658,8.37721112
0.00445,3.03929645,8.37721112
0.00446,3.0212060000000003,8.47771364
0.00447,3.03125625,8.57821615
0.00448,3.0292462,8.37721112
0.00449,3.04331655,8.37721112
0.0045,3.0292462,8.37721112
0.00451,3.02723615,8.42746238
0.004520000000000001,3.0453266,8.37721112
0.004529999999999999,3.0372863999999997,8.57821615
0.00454,3.0372863999999997,8.47771364
0.00455,3.0332662999999997,8.37721112
0.00456,3.0533667999999996,8.37721112
0.00457,3.06743715,8.42746238
0.00458,3.0654271,8.37721112
0.0045899999999999995,3.0573869,8.42746238
0.0046,3.0533667999999996,8.37721112
0.00461,3.061407,8.37721112
0.00462,3.0573869,8.47771364
0.00463,3.05537685,8.37721112
0.00464,3.0533667999999996,8.37721112
0.00465,3.05537685,8.57821615
0.00466,3.0694472000000004,8.37721112
0.0046700000000000005,3.05135675,8.37721112
0.00468,3.0694472000000004,8.1762061
0.00469,3.0533667999999996,8.32695987
0.0047,3.0694472000000004,8.37721112
0.00471,3.04733665,8.37721112
0.00472,3.061407,8.37721112
0.00473,3.06341705,8.22645735
0.00474,3.0573869,8.37721112
0.00475,3.07145725,8.42746238
0.00476,3.0694472000000004,8.1762061
0.00477,3.07145725,8.37721112
0.0047799999999999995,3.07748741,8.27670861
0.00479,3.08351756,8.22645735
0.0048,3.07748741,8.37721112
0.00481,3.08150751,8.37721112
0.0048200000000000005,3.08150751,8.37721112
0.00483,3.08351756,8.42746238
0.00484,3.0694472000000004,8.1762061
0.00485,3.07145725,8.22645735
0.00486,3.08150751,8.37721112
0.00487,3.08552761,8.32695987
0.00488,3.0694472000000004,8.37721112
0.00489,3.07949746,8.32695987
0.0049,3.08552761,8.37721112
0.00491,3.08552761,8.1762061
0.00492,3.09356781,8.37721112
0.0049299999999999995,3.08753766,8.37721112
0.00494,3.08954771,8.27670861
0.00495,3.09356781,8.1762061
0.00496,3.09356781,8.1762061
0.0049700000000000005,3.09758791,8.32695987
0.00498,3.09356781,8.1762061
0.00499,3.08552761,8.22645735
0.005,3.08552761,8.1762061
0.0050100000000000006,3.08753766,8.1762061
0.00502,3.09758791,8.27670861
0.00503,3.10964821,8.1762061
0.00504,3.11768841,8.1762061
0.00505,3.10562811,8.32695987
0.00506,3.09356781,8.1762061
0.00507,3.10160801,8.27670861
0.0050799999999999994,3.09356781,8.1762061
0.00509,3.09959796,8.1762061
0.0051,3.09758791,7.97520107
0.00511,3.11366831,7.97520107
0.00512,3.10160801,8.1762061
0.00513,3.10562811,8.1762061
0.00514,3.10964821,8.1762061
0.00515,3.10160801,8.1762061
0.0051600000000000005,3.11768841,7.97520107
0.00517,3.11567836,8.12595484
0.00518,3.10964821,8.07570358
0.00519,3.10160801,7.97520107
0.0052,3.10964821,7.97520107
0.00521,3.12371856,7.77419604
0.005220000000000001,3.11366831,7.97520107
0.005229999999999999,3.12170851,7.92494981
0.00524,3.10964821,8.1762061
0.00525,3.12773866,7.92494981
0.00526,3.14984921,8.07570358
0.00527,3.12773866,7.92494981
0.00528,3.13376881,7.97520107
0.0052899999999999996,3.13979896,8.02545233
0.0053,3.13376881,7.87469856
0.0053100000000000005,3.12572861,7.8244473
0.00532,3.14984921,7.77419604
0.00533,3.12773866,7.77419604
0.00534,3.14180901,7.87469856
0.00535,3.13979896,7.97520107
0.00536,3.14984921,7.57319102
0.005370000000000001,3.14783916,7.8244473
0.005379999999999999,3.13376881,7.87469856
0.00539,3.12974871,7.92494981
0.0054,3.14984921,7.77419604
0.00541,3.13979896,7.97520107
0.00542,3.12974871,7.87469856
0.00543,3.13376881,7.77419604
0.0054399999999999995,3.14984921,7.57319102
0.00545,3.13577886,7.77419604
0.0054600000000000004,3.13376881,7.67369353
0.00547,3.14180901,7.57319102
0.00548,3.14180901,7.57319102
0.00549,3.13577886,7.67369353
0.0055,3.14180901,7.67369353
0.00551,3.15587936,7.62344227
0.005520000000000001,3.13376881,7.57319102
0.005529999999999999,3.14984921,7.72394479
0.00554,3.14180901,7.4726884999999985
0.00555,3.14783916,7.57319102
0.00556,3.14180901,7.57319102
0.00557,3.15587936,7.57319102
0.00558,3.15788941,7.57319102
0.0055899999999999995,3.14984921,7.57319102
0.0056,3.15788941,7.57319102
0.00561,3.16793967,7.57319102
0.00562,3.14582911,7.37218599
0.00563,3.16190952,7.57319102
0.00564,3.14180901,7.37218599
0.00565,3.15185926,7.67369353
0.00566,3.15788941,7.57319102
0.0056700000000000006,3.15989946,7.52293976
0.005679999999999999,3.14984921,7.37218599
0.00569,3.15386931,7.42243725
0.0057,3.15386931,7.4726884999999985
0.00571,3.15386931,7.37218599
0.00572,3.16592962,7.17118096
0.00573,3.16793967,7.37218599
0.0057399999999999994,3.15788941,7.37218599
0.00575,3.15587936,7.37218599
0.00576,3.15788941,7.37218599
0.00577,3.15788941,7.17118096
0.0057799999999999995,3.15386931,7.27168348
0.00579,3.15788941,7.32193473
0.0058,3.17396982,7.37218599
0.00581,3.15587936,7.37218599
0.0058200000000000005,3.15788941,7.17118096
0.00583,3.17195977,7.17118096
0.00584,3.17396982,7.17118096
0.00585,3.17999997,6.97017594
0.00586,3.16190952,7.17118096
0.00587,3.15989946,7.27168348
0.00588,3.17396982,7.17118096
0.00589,3.17396982,7.17118096
0.0059,3.17396982,7.07067845
0.00591,3.16592962,7.07067845
0.00592,3.16592962,6.97017594
0.0059299999999999995,3.16592962,7.02042719
0.00594,3.19407032,7.17118096
0.00595,3.17999997,6.97017594
0.00596,3.19005022,7.17118096
0.0059700000000000005,3.18201002,6.81942217
0.00598,3.18603012,6.76917091
0.00599,3.18402007,6.81942217
0.006,3.18201002,6.76917091
0.00601,3.18603012,6.81942217
0.00602,3.17396982,6.6686684000000005
0.00603,3.18402007,6.76917091
0.00604,3.19809042,6.56816588
0.00605,3.17999997,6.56816588
0.00606,3.16994972,6.56816588
0.00607,3.18804017,6.56816588
0.0060799999999999995,3.18201002,6.76917091
0.00609,3.18201002,6.56816588
0.0061,3.18603012,6.56816588
0.00611,3.19005022,6.56816588
0.0061200000000000004,3.19005022,6.56816588
0.00613,3.17195977,6.41741211
0.00614,3.19005022,6.46766337
0.00615,3.18201002,6.36716086
0.0061600000000000005,3.18201002,6.36716086
0.00617,3.18804017,6.16615583
0.00618,3.18603012,6.26665834
0.00619,3.17999997,6.3169096
0.0062,3.17396982,6.16615583
0.00621,3.18804017,6.16615583
0.006220000000000001,3.18603012,6.06565332
0.006229999999999999,3.17999997,6.11590457
0.00624,3.17396982,6.16615583
0.00625,3.16994972,6.11590457
0.00626,3.17798992,6.06565332
0.00627,3.18603012,6.16615583
0.00628,3.18201002,5.9651508
0.00629,3.17999997,5.81439703
0.0063,3.18603012,5.9651508
0.0063100000000000005,3.18201002,5.91489955
0.00632,3.18201002,5.76414578
0.00633,3.17195977,5.91489955
0.00634,3.18201002,5.9651508
0.00635,3.18402007,5.61339201
0.00636,3.18201002,5.76414578
0.006370000000000001,3.18201002,5.76414578
0.006379999999999999,3.18603012,5.56314075
0.00639,3.18603012,5.76414578
0.0064,3.19005022,5.56314075
0.006409999999999999,3.18603012,5.56314075
0.00642,3.18201002,5.56314075
0.00643,3.17999997,5.56314075
0.00644,3.19005022,5.36213572
0.00645,3.17597987,5.71389452
0.00646,3.18201002,5.46263824
0.00647,3.18603012,5.36213572
0.00648,3.19005022,5.36213572
0.006490000000000001,3.18402007,5.36213572
0.0065,3.18603012,5.36213572
0.006509999999999999,3.17798992,5.1611307
0.006520000000000001,3.19005022,5.1611307
0.006529999999999999,3.17195977,5.21138195
0.006540000000000001,3.18201002,5.26163321
0.00655,3.17597987,5.11087944
0.00656,3.17396982,5.1611307
0.00657,3.16994972,5.01037693
0.00658,3.17798992,5.1611307
0.00659,3.17396982,4.96012567
0.0066,3.17396982,5.1611307
0.0066099999999999996,3.18804017,4.96012567
0.00662,3.19005022,4.96012567
0.00663,3.19809042,4.8093719
0.006640000000000001,3.18201002,4.75912064
0.00665,3.17798992,4.96012567
0.006659999999999999,3.18201002,4.85962316
0.006670000000000001,3.17798992,4.90987441
0.006679999999999999,3.17396982,4.75912064
0.006690000000000001,3.19005022,4.75912064
0.0067,3.17798992,4.65861813
0.00671,3.17798992,4.75912064
0.00672,3.18201002,4.75912064
0.00673,3.16994972,4.70886939
0.00674,3.18201002,4.65861813
0.00675,3.17195977,4.55811562
0.0067599999999999995,3.17396982,4.55811562
0.00677,3.16994972,4.60836687
0.00678,3.16994972,4.65861813
0.006790000000000001,3.16391957,4.55811562
0.0068,3.18201002,4.55811562
0.006809999999999999,3.16592962,4.35711059
0.0068200000000000005,3.16994972,4.55811562
0.00683,3.16190952,4.40736185
0.006840000000000001,3.16592962,4.35711059
0.00685,3.17195977,4.35711059
0.00686,3.16190952,4.35711059
0.00687,3.16994972,4.20635682
0.00688,3.15788941,4.55811562
0.00689,3.17195977,4.15610556
0.0069,3.15788941,4.05560305
0.0069099999999999995,3.16592962,4.15610556
0.00692,3.16592962,4.35711059
0.0069299999999999995,3.16391957,4.15610556
0.006940000000000001,3.15386931,3.95510054
0.00695,3.16592962,3.85459802
0.006959999999999999,3.14984921,3.95510054
0.0069700000000000005,3.16793967,4.15610556
0.00698,3.15788941,3.95510054
0.0069900000000000006,3.14582911,4.10585431
0.006999999999999999,3.14984921,3.95510054
0.00701,3.14984921,3.95510054
0.00702,3.14984921,3.95510054
0.00703,3.14381906,3.95510054
0.00704,3.14180901,3.75409551
0.00705,3.14180901,3.95510054
0.0070599999999999994,3.14180901,3.85459802
0.00707,3.13979896,3.90484928
0.0070799999999999995,3.14984921,3.75409551
0.007090000000000002,3.14381906,3.70384425
0.0071,3.14180901,3.85459802
0.007109999999999998,3.15185926,3.60334174
0.007120000000000001,3.14984921,3.75409551
0.00713,3.14783916,3.55309048
0.007140000000000001,3.13376881,3.55309048
0.00715,3.14180901,3.55309048
0.00716,3.14180901,3.55309048
0.00717,3.14783916,3.55309048
0.00718,3.13376881,3.45258797
0.00719,3.13577886,3.50283923
0.0072,3.14180901,3.35208546
0.0072099999999999985,3.14582911,3.40233671
0.00722,3.13778891,3.45258797
0.007229999999999999,3.13376881,3.50283923
0.007240000000000002,3.13376881,3.35208546
0.00725,3.13175876,3.35208546
0.007259999999999998,3.13376881,3.25158294
0.00727,3.11567836,3.20133169
0.00728,3.13376881,3.15108043
0.0072900000000000005,3.12371856,3.50283923
0.0073,3.11366831,3.35208546
0.00731,3.13376881,3.3018342000000005
0.00732,3.14984921,3.15108043
0.00733,3.13175876,3.10082917
0.00734,3.13376881,3.15108043
0.00735,3.13778891,3.15108043
0.0073599999999999985,3.13376881,3.15108043
0.0073700000000000015,3.12170851,3.00032666
0.0073799999999999985,3.13376881,2.9500754000000002
0.007390000000000002,3.12974871,2.9500754000000002
0.0074,3.10964821,2.9500754000000002
0.007409999999999998,3.11165826,2.9500754000000002
0.00742,3.12170851,2.9500754000000002
0.00743,3.11969846,3.05057792
0.00744,3.12572861,2.74907038
0.00745,3.11366831,2.79932163
0.00746,3.11768841,2.64856786
0.00747,3.11768841,2.74907038
0.00748,3.10160801,2.74907038
0.007490000000000002,3.10763816,2.59831661
0.0075,3.11768841,2.74907038
0.0075099999999999984,3.09758791,2.74907038
0.0075200000000000015,3.09356781,2.74907038
0.0075299999999999985,3.10964821,2.39731158
0.0075400000000000016,3.09356781,2.64856786
0.00755,3.10763816,2.54806535
0.007559999999999998,3.10160801,2.54806535
0.00757,3.10361806,2.54806535
0.00758,3.09758791,2.44756284
0.00759,3.09557786,2.49781409
0.0076,3.10160801,2.34706032
0.00761,3.09758791,2.34706032
0.00762,3.10160801,2.24655781
0.00763,3.08954771,2.29680907
0.007640000000000002,3.10160801,2.1460553
0.00765,3.09356781,2.1460553
0.007659999999999998,3.09758791,2.1460553
