Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.007940000000000001,0.72723618,1.4425377
0.00795,0.74130653,1.29178393
0.00796,0.74331658,1.34203519
0.00797,0.73527638,1.34203519
0.00798,0.69909547,1.04052765
0.00799,0.71115578,1.09077891
0.008,0.72723618,1.14103016
0.00801,0.71517588,1.29178393
0.008020000000000001,0.73527638,1.14103016
0.008029999999999999,0.72924623,0.94002514
0.00804,0.71115578,0.94002514
0.00805,0.71115578,0.78927137
0.00806,0.70311558,0.94002514
0.00807,0.72120603,0.78927137
0.00808,0.72723618,0.73902011
0.00809,0.71919598,0.6385175999999999
0.0081,0.70713568,0.83952262
0.00811,0.74331658,0.68876885
0.00812,0.71919598,0.53801508
0.00813,0.72723618,0.58826634
0.008140000000000001,0.71919598,0.6385175999999999
0.00815,0.69507537,0.68876885
0.008159999999999999,0.72723618,0.53801508
0.00817,0.72723618,0.53801508
0.00818,0.69507537,0.33701006
0.008190000000000001,0.69708542,0.48776383
0.0082,0.72723618,0.53801508
0.00821,0.69708542,0.33701006
0.00822,0.72321608,0.33701006
0.00823,0.73125628,0.33701006
0.00824,0.69507537,0.33701006
0.00825,0.69306532,0.33701006
0.00826,0.69507537,0.13600503
0.00827,0.73125628,0.13600503
0.00828,0.69507537,0.33701006
0.00829,0.73125628,0.13600503
0.0083,0.71517588,0.23650754
0.00831,0.71517588,0.08575377
0.008320000000000001,0.71115578,-0.065
0.008329999999999999,0.71718593,-0.065
0.00834,0.71517588,-0.065
0.00835,0.72120603,0.03550252
0.00836,0.71919598,-0.065
0.00837,0.72321608,-0.11525125
0.00838,0.72321608,-0.065
0.00839,0.71316583,-0.21575377
0.0084,0.70311558,-0.26600502
0.008409999999999999,0.73326633,-0.26600502
0.00842,0.73125628,-0.26600502
0.00843,0.73728643,-0.41675879
0.008440000000000001,0.71919598,-0.26600502
0.00845,0.72321608,-0.41675879
0.008459999999999999,0.71517588,-0.36650754
0.00847,0.70713568,-0.31625628
0.00848,0.71115578,-0.26600502
0.008490000000000001,0.71517588,-0.46701005
0.0085,0.72321608,-0.56751256
0.00851,0.70311558,-0.66801508
0.00852,0.71919598,-0.26600502
0.00853,0.71316583,-0.36650754
0.00854,0.72321608,-0.46701005
0.00855,0.71115578,-0.51726131
0.00856,0.72723618,-0.66801508
0.00857,0.72723618,-0.61776382
0.008579999999999999,0.70311558,-0.76851759
0.00859,0.71316583,-0.71826633
0.0086,0.69507537,-0.26600502
0.00861,0.71316583,-0.71826633
0.008620000000000001,0.70713568,-0.8690201
0.00863,0.70512563,-1.01977387
0.00864,0.67899497,-0.8690201
0.00865,0.69909547,-0.91927136
0.00866,0.70713568,-0.96952262
0.00867,0.69507537,-1.01977387
0.00868,0.68703517,-1.07002513
0.00869,0.70914573,-1.07002513
0.0087,0.70713568,-1.07002513
0.008709999999999999,0.69909547,-1.07002513
0.00872,0.70311558,-1.07002513
0.00873,0.70512563,-1.12027639
0.008740000000000001,0.69507537,-1.27103016
0.00875,0.67698492,-1.32128141
0.008759999999999999,0.71919598,-1.27103016
0.00877,0.68301507,-1.32128141
0.00878,0.68703517,-1.27103016
0.008790000000000001,0.69507537,-1.47203518
0.0088,0.69507537,-1.67304021
0.00881,0.68301507,-1.47203518
0.00882,0.67095477,-1.5725377
0.00883,0.68703517,-1.47203518
0.00884,0.65487437,-1.67304021
0.00885,0.66693467,-1.47203518
0.00886,0.69105527,-1.67304021
0.008870000000000001,0.67698492,-1.67304021
0.008879999999999999,0.67899497,-1.87404524
0.00889,0.67296482,-1.67304021
0.0089,0.69909547,-1.67304021
0.00891,0.66291457,-1.67304021
0.00892,0.65487437,-1.87404524
0.00893,0.65487437,-2.02479901
0.00894,0.67095477,-1.97454775
0.00895,0.65085427,-2.02479901
0.00896,0.67095477,-2.07505026
0.00897,0.69909547,-2.07505026
0.00898,0.65889447,-2.27605529
0.00899,0.69507537,-2.27605529
0.009000000000000001,0.69507537,-2.27605529
0.00901,0.69909547,-2.17555278
0.00902,0.67095477,-2.27605529
0.00903,0.66894472,-2.27605529
0.00904,0.66291457,-2.27605529
0.00905,0.68100502,-2.27605529
0.00906,0.68703517,-2.27605529
0.00907,0.68301507,-2.52731157
0.00908,0.67899497,-2.47706032
0.00909,0.69507537,-2.52731157
0.0091,0.68301507,-2.57756283
0.00911,0.67497487,-2.52731157
0.00912,0.69507537,-2.67806534
0.00913,0.67095477,-2.87907037
0.00914,0.68703517,-2.57756283
0.00915,0.69105527,-2.67806534
0.00916,0.70311557,-2.87907037
0.00917,0.67698492,-2.87907037
0.00918,0.70311557,-2.97957288
0.00919,0.68703517,-2.97957288
0.0092,0.71115578,-2.87907037
0.00921,0.69507537,-2.92932163
0.00922,0.71115578,-2.97957288
0.00923,0.71517588,-2.87907037
0.00924,0.67899497,-3.0800754
0.00925,0.70512563,-3.0800754
0.00926,0.71919598,-3.0800754
0.00927,0.69507537,-3.13032665
0.00928,0.68703517,-3.0800754
0.00929,0.71517588,-3.28108042
0.0093,0.71517588,-3.38158294
0.00931,0.73125628,-3.23082917
0.00932,0.73527638,-3.28108042
0.00933,0.72120603,-3.13032665
0.00934,0.72321608,-3.28108042
0.00935,0.73326633,-3.33133168
0.00936,0.71115578,-3.28108042
0.00937,0.71517588,-3.48208545
0.00938,0.73125628,-3.38158294
0.00939,0.70914573,-3.53233671
0.0094,0.72723618,-3.68309048
0.00941,0.74733668,-3.78359299
0.00942,0.73125628,-3.78359299
0.00943,0.74130653,-3.53233671
0.00944,0.72723618,-3.48208545
0.00945,0.75336683,-3.73334173
0.00946,0.74733668,-3.58258796
0.00947,0.76140703,-3.73334173
0.00948,0.75939698,-3.8840955
0.00949,0.75939698,-3.8840955
0.0095,0.77547738,-3.78359299
0.00951,0.77748743,-3.8840955
0.00952,0.78351758,-3.8840955
0.00953,0.78351758,-4.03484928
0.00954,0.78753768,-3.98459802
0.00955,0.76341708,-4.18560304
0.00956,0.76743718,-3.8840955
0.00957,0.77748743,-3.98459802
0.00958,0.77145728,-4.18560305
0.00959,0.77547738,-4.08510053
0.0096,0.77547738,-4.28610556
0.00961,0.77949748,-3.93434676
0.00962,0.79155779,-4.18560304
0.00963,0.76140703,-4.28610556
0.00964,0.76743718,-4.08510053
0.00965,0.80562814,-4.28610556
0.00966,0.79557789,-4.28610556
0.00967,0.78753768,-4.43685933
0.00968,0.78351758,-4.48711058
0.00969,0.78753768,-4.33635681
0.0097,0.81567839,-4.48711058
0.00971,0.79959799,-4.28610556
0.00972,0.77547738,-4.48711058
0.00973,0.79758794,-4.53736184
0.00974,0.81567839,-4.5876131
0.00975,0.81567839,-4.63786435
0.00976,0.83979899,-4.88912064
0.00977,0.82170854,-4.78861813
0.00978,0.83577889,-4.78861812
0.00979,0.82974874,-4.68811561
0.0098,0.82371859,-4.88912064
0.00981,0.83175879,-4.48711058
0.00982,0.82371859,-4.78861813
0.00983,0.84381909,-4.68811561
0.00984,0.84783919,-4.88912064
0.00985,0.85989949,-4.88912064
0.00986,0.85989949,-4.5876131
0.00987,0.84984924,-4.88912064
0.00988,0.82371859,-4.68811561
0.00989,0.84381909,-4.93937189
0.0099,0.85989949,-4.78861813
0.00991,0.85989949,-4.88912064
0.00992,0.83979899,-4.88912064
0.00993,0.83979899,-4.88912064
0.00994,0.85989949,-4.98962315
0.00995,0.84783919,-5.09012567
0.00996,0.83979899,-4.88912064
0.00997,0.86592964,-5.24087944
0.00998,0.86793969,-5.09012567
0.00999,0.84783919,-5.24087943
0.01,0.88,-5.09012567
0.01001,0.87597989,-5.29113069
0.01002,0.86391959,-5.19062818
0.01003,0.86391959,-5.24087943
0.01004,0.8880402000000001,-5.29113069
0.01005,0.87396984,-5.14037692
0.01006,0.87195979,-5.19062818
0.01007,0.86190954,-5.29113069
0.01008,0.9121608,-5.29113069
0.01009,0.89005025,-5.14037692
0.0101,0.88,-5.39163321
0.01011,0.9001005,-5.44188446
0.01012,0.9041206,-5.49213572
0.01013,0.89407035,-5.34138195
0.01014,0.9001005,-5.49213572
0.01015,0.9001005,-5.49213572
0.01016,0.8960804,-5.49213572
0.01017,0.91417085,-5.64288949
0.01018,0.8880402000000001,-5.59263823
0.01019,0.89809045,-5.69314075
0.0102,0.8880402000000001,-5.69314075
0.01021,0.9041206,-5.64288949
0.01022,0.8920603000000001,-5.79364326
0.01023,0.90613065,-5.69314075
0.01024,0.9362814,-5.89414577
0.01025,0.93427135,-5.743392
0.01026,0.9001005,-5.69314075
0.01027,0.90613065,-5.89414577
0.01028,0.9282412,-6.0951508
0.01029,0.94231155,-5.89414577
0.0103,0.9121608,-5.89414577
0.01031,0.93829145,-5.64288949
0.01032,0.9282412,-5.89414577
0.01033,0.9483417,-5.94439703
0.01034,0.9483417,-5.89414577
0.01035,0.94633165,-6.0951508
0.01036,0.920201,-6.0951508
0.01037,0.9563819,-6.0951508
0.01038,0.9523618,-6.19565331
0.01039,0.98050251,-6.19565331
0.0104,0.9523618,-6.0951508
0.01041,0.9563819,-6.0951508
0.01042,0.9644221,-6.19565331
0.01043,0.9563819,-6.14540206
0.01044,0.98452261,-6.49716085
0.01045,0.95437185,-6.34640708
0.01046,0.960402,-6.29615583
0.01047,0.95437185,-6.4469096
0.01048,1.01668341,-6.29615583
0.01049,0.96241205,-6.49716085
0.0105,0.9563819,-6.49716085
0.01051,0.98653266,-6.49716085
0.01052,0.98452261,-6.49716085
0.01053,0.97045226,-6.64791462
0.01054,0.97648241,-6.69816588
0.01055,0.98050251,-6.54741211
0.01056,1.00864321,-6.69816588
0.01057,0.99859296,-6.74841714
0.01058,1.00060301,-6.89917091
0.01059,1.00462311,-6.64791462
0.0106,1.00864321,-6.89917091
0.01061,1.00462311,-6.49716085
0.01062,1.02472361,-6.69816588
0.01063,1.02673366,-6.74841714
0.01064,1.02472361,-6.89917091
0.01065,1.02271356,-6.89917091
0.01066,1.00864321,-6.79866839
0.01067,1.00060301,-7.04992468
0.01068,1.01668341,-6.89917091
0.01069,1.04884421,-7.10017593
0.0107,1.03276381,-6.99967342
0.01071,1.01869346,-6.94942216
0.01072,1.01668341,-7.10017593
0.01073,1.02472361,-7.10017593
0.01074,1.02874371,-7.10017593
0.01075,1.04482411,-7.15042719
0.01076,1.02472361,-7.30118096
0.01077,1.02673366,-7.10017593
0.01078,1.06894472,-7.10017593
0.01079,1.07095477,-7.10017593
0.0108,1.06492462,-7.50218599
0.01081,1.06492462,-7.30118096
0.01082,1.05688442,-7.40168347
0.01083,1.07899497,-7.15042719
0.01084,1.03276381,-7.50218599
0.01085,1.07296482,-7.30118096
0.01086,1.05286432,-7.40168347
0.01087,1.09105527,-7.50218599
0.01088,1.08904522,-7.50218599
0.01089,1.08301507,-7.50218599
0.0109,1.08100502,-7.50218599
0.01091,1.07296482,-7.50218599
0.01092,1.04884421,-7.50218599
0.01093,1.05889447,-7.55243724
0.01094,1.08100502,-7.50218599
0.01095,1.09708542,-7.65293976
0.01096,1.06492462,-7.30118096
0.01097,1.08502512,-7.65293976
0.01098,1.06894472,-7.602688499999997
0.01099,1.09306532,-7.70319101
0.011,1.10512562,-7.70319101
0.01101,1.09909547,-7.90419604
0.01102,1.09306532,-7.70319101
0.01103,1.10110552,-7.80369353
0.01104,1.06492462,-7.70319101
0.01105,1.07698492,-7.85394478
0.01106,1.08502512,-7.70319101
0.01107,1.11316582,-7.85394478
0.01108,1.08100502,-7.70319101
0.01109,1.10713567,-7.75344227
0.0111,1.10110552,-7.90419604
0.01111,1.08301507,-7.90419604
0.01112,1.12120602,-7.90419604
0.01113,1.12120602,-7.90419604
0.01114,1.12120602,-8.10520107
0.01115,1.11517587,-8.10520107
0.01116,1.13728642,-7.90419604
0.01117,1.13125627,-8.05494981
0.01118,1.11718592,-8.00469855
0.01119,1.13527637,-7.9544473
0.0112,1.11316582,-7.70319101
0.01121,1.11919597,-8.05494981
0.01122,1.11316582,-8.00469855
0.01123,1.13929647,-7.9544473
0.01124,1.10512562,-8.30620609
0.01125,1.12120602,-8.25595484
0.01126,1.12924622,-8.20570358
0.01127,1.14130653,-8.25595484
0.01128,1.14532663,-8.30620609
0.01129,1.13527637,-8.25595484
0.0113,1.15738693,-8.20570358
0.01131,1.15135678,-8.15545232
0.01132,1.16140703,-8.10520107
0.01133,1.14532663,-8.30620609
0.01134,1.14130653,-8.10520107
0.01135,1.17748743,-8.25595484
0.01136,1.16140703,-8.30620609
0.01137,1.18351758,-8.20570358
0.01138,1.16944723,-8.10520107
0.01139,1.19155778,-8.25595484
0.0114,1.18552763,-8.30620609
0.01141,1.17547738,-8.30620609
0.01142,1.19758793,-8.40670861
0.01143,1.17547738,-8.40670861
0.01144,1.16140703,-8.50721112
0.01145,1.16341708,-8.45695986
0.01146,1.20160803,-8.40670861
0.01147,1.19155778,-8.20570358
0.01148,1.20964823,-8.50721112
0.01149,1.20160803,-8.35645735
0.0115,1.18150753,-8.40670861
0.01151,1.19758793,-8.30620609
0.01152,1.19356783,-8.30620609
0.01153,1.19959798,-8.20570358
0.01154,1.20562813,-8.50721112
0.01155,1.21768843,-8.30620609
0.01156,1.20160803,-8.30620609
0.01157,1.23175879,-8.50721112
0.01158,1.23376884,-8.30620609
0.01159,1.20763818,-8.45695986
0.0116,1.20964823,-8.30620609
0.01161,1.23175879,-8.50721112
0.01162,1.20160803,-8.40670861
0.01163,1.21567838,-8.50721112
0.01164,1.20964823,-8.50721112
0.01165,1.24180904,-8.50721112
0.01166,1.23778894,-8.40670861
0.01167,1.22974874,-8.55746238
0.01168,1.20964823,-8.50721112
0.01169,1.21567838,-8.50721112
0.0117,1.22170853,-8.50721112
0.01171,1.24381909,-8.35645735
0.01172,1.20964823,-8.50721112
0.01173,1.23175879,-8.50721112
0.01174,1.26994974,-8.50721112
0.01175,1.23979899,-8.35645735
0.01176,1.23376884,-8.70821615
0.01177,1.23175879,-8.45695986
0.01178,1.23376884,-8.60771363
0.01179,1.25788944,-8.55746238
0.0118,1.26592964,-8.70821615
0.01181,1.23778894,-8.70821615
0.01182,1.24582914,-8.80871866
0.01183,1.22974874,-8.65796489
0.01184,1.28201004,-8.90922117
0.01185,1.23979899,-8.70821615
0.01186,1.24984924,-8.60771363
0.01187,1.25587939,-8.65796489
0.01188,1.24180904,-8.50721112
0.01189,1.24381909,-8.55746238
0.0119,1.26190954,-8.70821615
0.01191,1.24984924,-8.70821615
0.01192,1.24180904,-8.50721112
0.01193,1.25587939,-8.7584674
0.01194,1.29005024,-8.80871866
0.01195,1.28201004,-8.90922117
0.01196,1.26592964,-8.70821615
0.01197,1.27798994,-8.85896992
0.01198,1.26190954,-8.80871866
0.01199,1.25989949,-8.85896992
0.012,1.29005024,-8.50721112
0.01201,1.25587939,-8.65796489
0.01202,1.26994974,-8.60771363
0.01203,1.28603014,-8.90922117
0.01204,1.29809044,-8.50721112
0.01205,1.29206029,-8.85896992
0.01206,1.28603014,-8.80871866
0.01207,1.29206029,-8.90922117
0.01208,1.26592964,-8.70821615
0.01209,1.29206029,-8.65796489
0.0121,1.27798994,-8.70821615
0.01211,1.29608039,-8.90922117
0.01212,1.28201004,-8.70821615
0.01213,1.28603014,-8.90922117
0.01214,1.29407034,-8.90922117
0.01215,1.29809044,-8.60771363
0.01216,1.30613064,-8.70821615
0.01217,1.28603014,-8.70821615
0.01218,1.27798994,-8.70821615
0.01219,1.27195979,-8.7584674
0.0122,1.29809044,-8.90922117
0.01221,1.30412059,-8.95947243
0.01222,1.28603014,-8.80871866
0.01223,1.31819095,-8.7584674
0.01224,1.31417084,-8.70821615
0.01225,1.29005024,-8.90922117
0.01226,1.29809044,-8.90922117
0.01227,1.31417084,-8.70821615
0.01228,1.29809044,-8.70821615
0.01229,1.29809044,-8.85896992
0.0123,1.29809044,-8.90922117
0.01231,1.28201004,-8.7584674
0.01232,1.29809044,-8.70821615
0.01233,1.28804019,-8.7584674
0.01234,1.31819095,-8.90922117
0.01235,1.28804019,-8.90922117
0.01236,1.29809044,-8.90922117
0.01237,1.30211054,-8.90922117
0.01238,1.30613064,-8.90922117
0.01239,1.30211054,-8.90922117
0.0124,1.30613064,-8.90922117
0.01241,1.27396984,-8.90922117
0.01242,1.29407034,-8.80871866
0.01243,1.320201,-8.7584674
0.01244,1.29005024,-8.70821615
0.01245,1.3161809,-8.90922117
0.01246,1.28603014,-8.60771363
0.01247,1.30613064,-8.80871866
0.01248,1.28201004,-8.70821615
0.01249,1.28402009,-8.90922117
0.0125,1.29407034,-8.90922117
0.01251,1.30814069,-8.90922117
0.01252,1.31417084,-8.70821615
0.01253,1.30010049,-8.7584674
0.01254,1.31417084,-8.80871866
0.01255,1.30613064,-8.7584674
0.01256,1.28201004,-8.90922117
0.01257,1.32221105,-8.80871866
0.01258,1.29407034,-8.90922117
0.01259,1.31015074,-8.95947243
0.0126,1.29809044,-8.70821615
0.01261,1.320201,-8.7584674
0.01262,1.31417084,-8.70821615
0.01263,1.30412059,-8.85896992
0.01264,1.29809044,-8.90922117
0.01265,1.29608039,-8.70821615
0.01266,1.31015074,-8.90922117
0.01267,1.31417084,-8.7584674
0.01268,1.30613064,-8.70821615
0.01269,1.31216079,-8.7584674
0.0127,1.29407034,-8.70821615
0.01271,1.29005024,-8.90922117
0.01272,1.33025125,-8.50721112
0.01273,1.31216079,-8.90922117
0.01274,1.31819095,-8.80871866
0.01275,1.30412059,-8.70821615
0.01276,1.32221105,-8.50721112
0.01277,1.31015074,-8.7584674
0.01278,1.30211054,-8.80871866
0.01279,1.29206029,-8.65796489
0.0128,1.28201004,-8.90922117
0.01281,1.28804019,-8.90922117
0.012819999999999998,1.32623115,-8.70821615
0.01283,1.320201,-8.70821615
0.01284,1.30613064,-8.90922117
0.01285,1.31417084,-8.65796489
0.01286,1.31819095,-8.70821615
0.01287,1.29206029,-8.65796489
0.01288,1.29809044,-8.70821615
0.01289,1.30211054,-8.80871866
0.0129,1.29005024,-8.80871866
0.01291,1.29407034,-8.7584674
0.01292,1.30613064,-8.90922117
0.01293,1.3161809,-8.85896992
0.01294,1.31015074,-8.60771363
0.01295,1.30211054,-8.80871866
0.01296,1.32221105,-8.70821615
0.01297,1.29608039,-8.70821615
0.012980000000000002,1.28201004,-8.60771363
0.01299,1.30211054,-8.85896992
0.013,1.27396984,-8.50721112
0.01301,1.30010049,-8.70821615
0.01302,1.30211054,-8.70821615
0.013030000000000002,1.31417084,-8.70821615
0.01304,1.32221105,-8.70821615
0.01305,1.28603014,-8.7584674
0.01306,1.31015074,-8.60771363
0.013069999999999998,1.31015074,-8.70821615
0.01308,1.31417084,-8.30620609
0.01309,1.29407034,-8.50721112
0.0131,1.28201004,-8.60771363
0.01311,1.29206029,-8.50721112
0.01312,1.32221105,-8.70821615
0.01313,1.28402009,-8.55746238
0.01314,1.31015074,-8.70821615
0.01315,1.28201004,-8.70821615
0.01316,1.29005024,-8.50721112
0.01317,1.28804019,-8.35645735
0.01318,1.27798994,-8.50721112
0.01319,1.27597989,-8.70821615
0.0132,1.28201004,-8.70821615
0.01321,1.27597989,-8.65796489
0.01322,1.30211054,-8.60771363
0.01323,1.29407034,-8.50721112
0.01324,1.29809044,-8.30620609
0.01325,1.28804019,-8.55746238
0.01326,1.28603014,-8.50721112
0.01327,1.27597989,-8.55746238
0.013280000000000002,1.30613064,-8.70821615
0.01329,1.28402009,-8.65796489
0.0133,1.29407034,-8.50721112
0.01331,1.26994974,-8.35645735
0.01332,1.29005024,-8.50721112
0.013330000000000002,1.31417084,-8.50721112
0.01334,1.28603014,-8.50721112
0.01335,1.30412059,-8.50721112
0.01336,1.27396984,-8.50721112
0.013369999999999998,1.29206029,-8.35645735
0.01338,1.27798994,-8.60771363
0.01339,1.30211054,-8.50721112
0.0134,1.28201004,-8.50721112
0.01341,1.26793969,-8.50721112
0.01342,1.28603014,-8.50721112
0.01343,1.29005024,-8.45695986
0.01344,1.30613064,-8.30620609
0.01345,1.29809044,-8.45695986
0.01346,1.29407034,-8.40670861
0.01347,1.30412059,-8.50721112
0.01348,1.26592964,-8.30620609
0.01349,1.26793969,-8.35645735
0.0135,1.28201004,-8.20570358
0.01351,1.27999999,-8.30620609
0.01352,1.25788944,-8.30620609
0.01353,1.26592964,-8.30620609
0.01354,1.30211054,-8.30620609
0.01355,1.28201004,-8.25595484
0.01356,1.26592964,-8.30620609
0.01357,1.25989949,-8.15545232
0.013580000000000002,1.28603014,-8.30620609
0.01359,1.27798994,-8.05494981
0.0136,1.25788944,-7.90419604
0.01361,1.26994974,-8.10520107
0.013619999999999998,1.26190954,-8.10520107
0.01363,1.27597989,-8.15545232
0.01364,1.29005024,-7.90419604
0.01365,1.28603014,-8.10520107
0.01366,1.28603014,-8.30620609
0.013669999999999998,1.28804019,-8.25595484
0.01368,1.27396984,-7.90419604
0.01369,1.26190954,-8.15545232
0.0137,1.27396984,-8.10520107
0.01371,1.24582914,-8.05494981
0.01372,1.26592964,-8.10520107
0.01373,1.23376884,-7.9544473
0.01374,1.24180904,-8.20570358
0.01375,1.25989949,-8.05494981
0.01376,1.28201004,-7.90419604
0.01377,1.26994974,-8.05494981
0.01378,1.27396984,-8.00469855
0.01379,1.26793969,-7.90419604
0.0138,1.24180904,-8.10520107
0.01381,1.25989949,-7.75344227
0.01382,1.24180904,-7.90419604
0.01383,1.27195979,-8.05494981
0.01384,1.26592964,-8.10520107
0.01385,1.24381909,-7.90419604
0.01386,1.24984924,-8.00469855
0.01387,1.24783919,-8.05494981
0.013880000000000002,1.26592964,-7.90419604
0.01389,1.24180904,-7.90419604
0.0139,1.25386934,-7.90419604
0.01391,1.24582914,-7.90419604
0.013919999999999998,1.25788944,-7.70319101
0.01393,1.22974874,-7.90419604
0.01394,1.22974874,-7.80369353
0.01395,1.24984924,-7.75344227
0.01396,1.24984924,-7.70319101
0.013969999999999998,1.24180904,-7.70319101
0.01398,1.23376884,-7.80369353
0.01399,1.22572863,-7.70319101
0.014,1.21768843,-7.70319101
0.01401,1.23577889,-7.65293976
0.01402,1.22974874,-7.602688499999997
0.01403,1.21768843,-7.70319101
0.01404,1.23376884,-7.70319101
0.01405,1.22572863,-7.70319101
0.01406,1.23376884,-7.80369353
0.01407,1.24783919,-7.80369352
0.01408,1.24180904,-7.50218599
0.01409,1.23577889,-7.50218599
0.0141,1.22170853,-7.50218599
0.01411,1.20361808,-7.45193473
0.01412,1.23376884,-7.50218599
0.014130000000000004,1.23376884,-7.50218599
0.01414,1.20160803,-7.50218599
0.01415,1.19557788,-7.50218599
0.01416,1.20964823,-7.70319101
0.01417,1.19155778,-7.45193473
0.014180000000000003,1.19758793,-7.30118096
0.01419,1.21366833,-7.30118096
0.0142,1.20160803,-7.50218599
0.01421,1.20160803,-7.45193473
0.014219999999999997,1.22170853,-7.30118096
0.01423,1.18753768,-7.50218599
0.01424,1.20964823,-7.30118096
0.01425,1.18552763,-7.45193473
0.01426,1.18552763,-7.30118096
0.01427,1.19758793,-7.50218599
0.01428,1.19356783,-7.30118096
0.01429,1.19758793,-7.30118096
0.0143,1.19356783,-7.10017593
0.01431,1.18954773,-7.10017593
0.01432,1.19356783,-7.10017593
0.01433,1.20964823,-7.10017593
0.01434,1.17748743,-7.10017593
0.01435,1.18552763,-7.10017593
0.01436,1.18552763,-7.10017593
0.01437,1.18150753,-6.94942216
0.01438,1.17346733,-6.89917091
0.01439,1.17145728,-7.04992468
0.0144,1.16944723,-6.89917091
0.01441,1.15939698,-6.99967342
0.01442,1.16140703,-6.69816588
0.014430000000000004,1.14331658,-6.89917091
0.01444,1.15336683,-6.89917091
0.01445,1.17346733,-6.74841714
0.01446,1.13326632,-6.69816588
0.014469999999999997,1.15336683,-6.84891965
0.014480000000000003,1.16140703,-6.69816588
0.01449,1.14733668,-6.69816588
0.0145,1.16542713,-6.59766337
0.01451,1.13929647,-6.49716085
0.014519999999999996,1.16140703,-6.29615583
0.01453,1.12723617,-6.49716085
0.01454,1.14934673,-6.49716085
0.01455,1.12522612,-6.49716085
0.01456,1.12924622,-6.29615583
0.01457,1.10713567,-6.34640708
0.01458,1.10512562,-6.39665834
0.01459,1.13527637,-6.29615583
0.0146,1.13728642,-6.29615582
0.01461,1.13929647,-6.14540205
0.01462,1.12522612,-6.19565331
0.01463,1.10512562,-6.29615583
0.01464,1.11316582,-6.0951508
0.01465,1.11115577,-6.0951508
0.01466,1.10914572,-6.19565331
0.01467,1.12120602,-6.04489954
0.01468,1.11316582,-6.0951508
0.01469,1.10713567,-5.89414577
0.0147,1.08100502,-5.89414577
0.01471,1.09909547,-6.0951508
0.01472,1.07296482,-6.0951508
0.014730000000000004,1.09507537,-5.89414577
0.01474,1.08100502,-5.69314075
0.01475,1.09306532,-5.84389451
0.01476,1.09708542,-5.69314075
0.014769999999999997,1.07698492,-5.84389452
0.01478,1.06894472,-5.69314075
0.01479,1.05688442,-5.49213572
0.0148,1.04884421,-5.49213572
0.01481,1.03879396,-5.89414577
0.014819999999999996,1.05286431,-5.59263823
0.01483,1.08502512,-5.64288949
0.01484,1.07296482,-5.49213572
0.01485,1.04683416,-5.44188446
0.01486,1.05286431,-5.39163321
0.01487,1.03879396,-5.49213572
0.01488,1.03276381,-5.49213572
0.01489,1.04884421,-5.49213572
0.0149,1.03276381,-5.09012567
0.01491,1.01668341,-5.19062818
0.01492,1.06492462,-5.29113069
0.01493,1.03879396,-5.29113069
0.01494,1.02070351,-5.19062818
0.01495,1.03477386,-5.09012567
0.01496,1.03276381,-4.88912064
0.01497,1.00663316,-5.09012567
0.014980000000000004,1.03276381,-5.09012567
0.01499,0.99859296,-5.09012567
0.015,0.98452261,-5.09012567
0.01501,1.01266331,-4.88912064
0.01502,0.99256281,-4.98962315
0.015030000000000003,1.01869346,-4.9393719
0.01504,0.99256281,-4.88912064
0.01505,0.98452261,-4.83886938
0.01506,0.99256281,-4.88912064
0.015069999999999997,1.00261306,-4.73836687
0.01508,1.00864321,-4.68811561
0.01509,1.00060301,-4.73836687
0.0151,0.97648241,-4.88912064
0.01511,0.99457286,-4.68811561
0.015119999999999996,0.960402,-4.68811561
0.01513,0.96241205,-4.68811561
0.01514,0.97648241,-4.68811561
0.01515,0.95437185,-4.68811561
0.01516,0.98452261,-4.68811561
0.01517,0.96844221,-4.68811561
0.01518,0.9483417,-4.48711058
0.01519,0.97447236,-4.48711058
0.0152,0.9362814,-4.68811561
0.01521,0.960402,-4.48711058
0.01522,0.9242211,-4.48711058
0.01523,0.95035175,-4.48711058
0.01524,0.97648241,-4.28610556
0.01525,0.96643216,-4.28610556
0.01526,0.9362814,-4.28610556
0.01527,0.9282412,-4.13535179
0.015280000000000004,0.9121608,-4.28610556
0.01529,0.94231155,-4.2358543
0.0153,0.9121608,-4.18560305
0.01531,0.93427135,-4.13535179
0.01532,0.9362814,-3.88409551
0.015330000000000003,0.9161809,-4.2358543
0.01534,0.9081407,-4.08510053
0.01535,0.95035175,-4.13535179
0.01536,0.9121608,-4.08510053
0.015369999999999997,0.90211055,-4.08510053
0.01538,0.9242211,-3.98459802
0.01539,0.8960804,-4.03484927
0.0154,0.8880402000000001,-3.8840955
0.01541,0.89005025,-3.93434676
0.01542,0.9001005,-3.8840955
0.01543,0.90211055,-3.78359299
0.01544,0.9041206,-3.8840955
0.01545,0.88201005,-3.58258796
0.01546,0.9001005,-3.78359299
0.01547,0.8920603000000001,-3.8840955
0.01548,0.8880402000000001,-3.68309048
0.01549,0.8880402000000001,-3.8840955
0.0155,0.8880402000000001,-3.58258797
0.01551,0.87798995,-3.8840955
0.01552,0.86391959,-3.68309048
0.01553,0.87396984,-3.83384425
0.01554,0.8840200999999999,-3.58258797
0.01555,0.87396984,-3.53233671
0.01556,0.8960804,-3.48208545
0.01557,0.8840200999999999,-3.48208545
0.015580000000000004,0.85989949,-3.38158294
0.01559,0.88,-3.68309048
