timestamp,yaw,pitch,roll,q0,q1,q2,q3
1725077324393.637,-2.81950003016015,-1.550844534281744,0.0756521578203196,-0.14056396484375,0.08551025390625,-0.69476318359375,0.70013427734375
1725077324566.653,-2.818572601758551,-1.559186574020694,0.08463000709760238,-0.14361572265625,0.083251953125,-0.69805908203125,0.696533203125
1725077324742.344,-2.813454045117884,-1.549759543399435,0.06792569962554842,-0.14007568359375,0.09027099609375,-0.69378662109375,0.70062255859375
1725077324857.924,-2.790185301840946,-1.5391573328009631,0.05130899114019258,-0.14306640625,0.10345458984375,-0.68817138671875,0.70379638671875
1725077324974.404,-2.764524559792839,-1.558761058382292,0.03979047510236615,-0.14703369140625,0.1177978515625,-0.69287109375,0.69598388671875
1725077325090.498,-2.767555801302655,-1.583360568518324,0.038216765973624216,-0.14398193359375,0.11907958984375,-0.70147705078125,0.687744140625
1725077325206.307,-2.7532641092554755,-1.5953609822034562,0.04046989667531763,-0.14892578125,0.12420654296875,-0.70489501953125,0.68231201171875
1725077325322.532,-2.7596150152689067,-1.589498703260488,0.04493203017168387,-0.148681640625,0.1199951171875,-0.7034912109375,0.68450927734375
1725077325439.499,-2.79083677765868,-1.5639784409021682,0.056389595487684616,-0.143310546875,0.10321044921875,-0.69708251953125,0.69488525390625
1725077325555.5588,-2.783592458397767,-1.5622754172566369,0.06565760253855768,-0.14910888671875,0.10235595703125,-0.69659423828125,0.69427490234375
1725077325671.192,-2.795728442914714,-1.5797366220057,0.07272940482501435,-0.146484375,0.096923828125,-0.70361328125,0.68853759765625
1725077325845.743,-2.811120390964411,-1.5813439784081391,0.07431979627687127,-0.14166259765625,0.091064453125,-0.7049560546875,0.68896484375
1725077326021.06,-2.8278653785048746,-1.5471422770802812,0.0414555114433006,-0.12603759765625,0.094482421875,-0.69232177734375,0.7042236328125
1725077326196.888,-2.828510169838303,-1.5584745149110542,0.015106336128884375,-0.11614990234375,0.104248046875,-0.69500732421875,0.701904296875
1725077326312.471,-2.8218740702587137,-1.5705494465810987,0.02094708083832806,-0.119873046875,0.105224609375,-0.69915771484375,0.69696044921875
1725077326428.472,-2.821765347433298,-1.5714520699100651,0.034652313156915894,-0.1246337890625,0.10052490234375,-0.7001953125,0.69580078125
1725077326545.645,-2.8222930306078577,-1.5637195617213993,0.04126568712032971,-0.12713623046875,0.0975341796875,-0.69781494140625,0.6981201171875
1725077326661.845,-2.851751108008122,-1.54544712688821,0.04193531371415284,-0.11785888671875,0.0859375,-0.69281005859375,0.70623779296875
1725077326777.843,-2.840500755334456,-1.548758867382598,0.0400647782317308,-0.12103271484375,0.0906982421875,-0.69342041015625,0.70452880859375
1725077326894.647,-2.8261884919894884,-1.5601306473958385,0.046644456125026657,-0.1278076171875,0.09405517578125,-0.697021484375,0.69927978515625
1725077327010.833,-2.8079215711969954,-1.5597052062296675,0.05284753592961572,-0.1363525390625,0.09820556640625,-0.6962890625,0.69781494140625
1725077327126.615,-2.785586986995596,-1.5502556460067822,0.045949846701596436,-0.14227294921875,0.10772705078125,-0.69146728515625,0.70001220703125
1725077327243.364,-2.7611251661201317,-1.5312638315949127,0.0345885874077136,-0.1480712890625,0.1187744140625,-0.6827392578125,0.70556640625
1725077327405.456,-2.730438786849437,-1.5509769885396463,0.04153677782814268,-0.15997314453125,0.12835693359375,-0.68817138671875,0.6959228515625
1725077327580.199,-2.725401112125608,-1.5835029899105941,0.05023473808599509,-0.16259765625,0.12969970703125,-0.69964599609375,0.68353271484375
1725077327700.1592,-2.7256455281153635,-1.5860004516743005,0.0539346794227409,-0.16363525390625,0.1285400390625,-0.70074462890625,0.682373046875
1725077327816.384,-2.7419350602411834,-1.5786374027493721,0.056025633537820856,-0.15924072265625,0.12152099609375,-0.69940185546875,0.68609619140625
1725077327931.7761,-2.7405358098034074,-1.576377972644228,0.05990295535520179,-0.16119384765625,0.1204833984375,-0.69879150390625,0.68646240234375
1725077328047.932,-2.7343949476901863,-1.5830201428969526,0.05672558020361028,-0.16180419921875,0.124267578125,-0.700439453125,0.68389892578125
1725077328163.86,-2.715717797669087,-1.581172310865324,0.05046673771273045,-0.1661376953125,0.1328125,-0.6982421875,0.68353271484375
1725077328286.97,-2.701638700190436,-1.5773427152592572,0.04138667609159144,-0.16650390625,0.1407470703125,-0.703125,0.684814453125
1725077328403.015,-2.6860443780178382,-1.5561298405309165,0.021400818602164008,-0.16815185546875,0.15106201171875,-0.6854248046875,0.692138671875
1725077328519.166,-2.656643227566496,-1.546435260743054,0.013272071602188582,-0.17633056640625,0.1630859375,-0.67913818359375,0.693603515625
1725077328684.023,-2.6488354408341337,-1.5616953788720895,-0.0004103854413784214,-0.173095703125,0.17181396484375,-0.6826171875,0.68890380859375
1725077328859.406,-2.644039654355156,-1.5701323608243707,-0.0061365006056591205,-0.17205810546875,0.1761474609375,-0.6845703125,0.68609619140625
1725077328975.039,-2.650445315173969,-1.571420108296869,-0.00776645153112771,-0.169189453125,0.17462158203125,-0.6854248046875,0.68634033203125
1725077329090.7112,-2.65533874126947,-1.5760679301146114,-0.0001144483687991959,-0.16973876953125,0.17071533203125,-0.6881103515625,0.68450927734375
1725077329207.0762,-2.6406291802243897,-1.582972537749223,0.013088838458670251,-0.1787109375,0.171875,-0.6903076171875,0.6796875
1725077329322.8408,-2.643326547254999,-1.6075137832788642,0.02653597275276203,-0.18035888671875,0.1685791015625,-0.699951171875,0.670166015625
1725077329438.561,-2.6314261819072122,-1.6025178942005842,0.0340541032572886,-0.1873779296875,0.16973876953125,-0.6978759765625,0.67010498046875
1725077329555.258,-2.625597053578351,-1.5923941534118466,0.024988957132906275,-0.18707275390625,0.17388916015625,-0.6932373046875,0.6739501953125
1725077329671.4229,-2.603765860560042,-1.57379470961569,0.007820998888338114,-0.19024658203125,0.18548583984375,-0.6834716796875,0.679931640625
1725077329787.2131,-2.5935053615975066,-1.5616405177328678,0.0069396605793486795,-0.194580078125,0.1881103515625,-0.67828369140625,0.68316650390625
1725077329962.912,-2.603493664077469,-1.5960153795400667,0.009988697571653868,-0.18902587890625,0.18695068359375,-0.69110107421875,0.67205810546875
1725077330138.522,-2.5901242381322653,-1.6030435501768956,0.02231768260750213,-0.19708251953125,0.1881103515625,-0.693359375,0.6671142578125
1725077330255.41,-2.5926081578649063,-1.5996758975388983,0.03019989360476284,-0.19927978515625,0.18426513671875,-0.69317626953125,0.667724609375
1725077330372.377,-2.619072517440895,-1.5861050336908633,0.038483596096574986,-0.1944580078125,0.17095947265625,-0.691650390625,0.6741943359375
1725077330488.334,-2.627911617378701,-1.5858047737144643,0.04016940150619325,-0.19207763671875,0.16729736328125,-0.69244384765625,0.67498779296875
1725077330604.534,-2.633232325636977,-1.5899902624238254,0.03736238648987369,-0.18896484375,0.16680908203125,-0.694091796875,0.67431640625
1725077330721.612,-2.621302349342408,-1.5819595312054209,0.03541059186198867,-0.1929931640625,0.17083740234375,-0.69024658203125,0.6761474609375
1725077330837.24,-2.592743934114503,-1.569539523620023,0.02907902018269657,-0.20159912109375,0.18157958984375,-0.6829833984375,0.67822265625
1725077330953.291,-2.5611287685347377,-1.539937423913745,0.020883886092853462,-0.21240234375,0.1920166015625,-0.66912841796875,0.685791015625
1725077331069.528,-2.527002669561734,-1.5450322018940557,0.018200329407097614,-0.22265625,0.20489501953125,-0.667236328125,0.6806640625
1725077331242.271,-2.5180442826286393,-1.5937365840772786,0.027507868409509036,-0.2237548828125,0.210205078125,-0.68353271484375,0.66217041015625
1725077331418.162,-2.512058110091551,-1.5943224193584584,0.045154745305854435,-0.23162841796875,0.2064208984375,-0.6849365234375,0.65924072265625
1725077331534.057,-2.5353978349303525,-1.5870128466708906,0.050292329302778306,-0.22637939453125,0.19586181640625,-0.68536376953125,0.663818359375
1725077331649.535,-2.5301257997358753,-1.6005426918452104,0.05918787767990288,-0.22979736328125,0.19622802734375,-0.690185546875,0.65753173828125
1725077331765.866,-2.5267036333120947,-1.6132319257199454,0.06509941951720367,-0.231689453125,0.1968994140625,-0.69451904296875,0.65203857421875
1725077331882.056,-2.5168856799243478,-1.611905694078657,0.05947043145202186,-0.23309326171875,0.2020263671875,-0.692626953125,0.65203857421875
1725077331997.934,-2.512145536421787,-1.6024331099104203,0.04695564252433703,-0.23138427734375,0.20672607421875,-0.687744140625,0.65625
1725077332114.695,-2.48796946162288,-1.5806433697100972,0.028766650605554157,-0.23553466796875,0.218505859375,-0.6761474609375,0.66302490234375
1725077332231.4128,-2.4905292999177364,-1.5634099853965282,0.005512913674242569,-0.22882080078125,0.22344970703125,-0.6680908203125,0.67181396484375
1725077332346.899,-2.4948787021906527,-1.5823210058042925,-0.005795481461147948,-0.221435546875,0.2279052734375,-0.67364501953125,0.667236328125
1725077332521.985,-2.483192320958824,-1.5936117962585776,0.008086747153388123,-0.22869873046875,0.228515625,-0.67767333984375,0.6605224609375
1725077332696.38,-2.477414364565911,-1.5634710852277205,0.029787996703743026,-0.24127197265625,0.21966552734375,-0.66937255859375,0.66741943359375
1725077332813.069,-2.491888322861688,-1.5478644298459419,0.0364550552143392,-0.24029541015625,0.210693359375,-0.66644287109375,0.673583984375
1725077332929.401,-2.4917763807049056,-1.5513497163930887,0.042988120791878456,-0.24212646484375,0.20892333984375,-0.66827392578125,0.671630859375
1725077333045.263,-2.4910504660982613,-1.5576548461379964,0.053132107959565834,-0.24505615234375,0.20648193359375,-0.67138671875,0.668212890625
1725077333161.654,-2.4937671076271504,-1.5520736556506334,0.05472349634145299,-0.2452392578125,0.204345703125,-0.66998291015625,0.67022705078125
1725077333277.652,-2.4784394013829107,-1.541875093068049,0.04902384647055767,-0.24957275390625,0.21014404296875,-0.66436767578125,0.67242431640625
1725077333402.948,-2.467955237609422,-1.525497587909016,0.03088411641378165,-0.24896240234375,0.2177734375,-0.65570068359375,0.6787109375
1725077333520.3691,-2.4586297398750445,-1.5291562286313622,0.022419147645127004,-0.24896240234375,0.22418212890625,-0.65496826171875,0.6773681640625
1725077333637.6892,-2.4728082650861194,-1.5494164865567785,0.026595717687914702,-0.2432861328125,0.2205810546875,-0.66387939453125,0.67193603515625
1725077333800.493,-2.462057521734871,-1.55006179991952,0.0429288787243895,-0.252197265625,0.21868896484375,-0.6646728515625,0.66839599609375
1725077333979.22,-2.495081021477596,-1.5475878174020703,0.031084558733908717,-0.23748779296875,0.21142578125,-0.66607666015625,0.6746826171875
1725077334095.233,-2.5019178563602735,-1.5481011574215213,0.024939015231217564,-0.23309326171875,0.2113037109375,-0.66632080078125,0.676025390625
1725077334210.804,-2.5114716185473984,-1.5527325685110813,0.028620633625932777,-0.2305908203125,0.2073974609375,-0.6693115234375,0.6751708984375
1725077334327.077,-2.508587983723991,-1.5584567578505295,0.03609779579363859,-0.23345947265625,0.20648193359375,-0.67169189453125,0.67205810546875
1725077334443.0898,-2.507255757373084,-1.5568361604567205,0.036862764141476684,-0.23431396484375,0.20648193359375,-0.671142578125,0.67236328125
1725077334558.75,-2.50402568158507,-1.5450102460937836,0.02057771319883118,-0.23126220703125,0.21173095703125,-0.6650390625,0.67779541015625
1725077334674.7998,-2.496068788733038,-1.532679791708825,0.00517553166412815,-0.230224609375,0.21820068359375,-0.65826416015625,0.68267822265625
1725077334791.351,-2.488245001299523,-1.5487577796029601,0.006388454380415185,-0.23150634765625,0.22222900390625,-0.66302490234375,0.67633056640625
1725077334906.803,-2.493877516039399,-1.5689510840902636,0.014053978729018226,-0.22991943359375,0.2200927734375,-0.67132568359375,0.66937255859375
1725077335083.322,-2.5027482488144277,-1.5641315685094608,0.028541386687821566,-0.2322998046875,0.211669921875,-0.6722412109375,0.67034912109375
1725077335258.125,-2.5134591625171505,-1.5336908146918073,0.04033965108245751,-0.2357177734375,0.20050048828125,-0.664306640625,0.680419921875
1725077335374.392,-2.5152167481201606,-1.5360285810213323,0.041743718272815096,-0.2353515625,0.19970703125,-0.6654052734375,0.6796875
1725077335490.3818,-2.508715088900134,-1.5490397457180096,0.043467357697070885,-0.23681640625,0.20281982421875,-0.6693115234375,0.67437744140625
1725077335606.081,-2.501688164942292,-1.5557116155346384,0.03658040539674066,-0.2362060546875,0.20831298828125,-0.670166015625,0.672119140625
1725077335722.47,-2.49046850040496,-1.5456040866584086,0.026302121730128813,-0.2376708984375,0.21435546875,-0.6644287109375,0.67535400390625
1725077335839.063,-2.4882959166645624,-1.5311033352632666,0.0012251663292799544,-0.23175048828125,0.221923828125,-0.65643310546875,0.6827392578125
1725077335955.15,-2.473895447254388,-1.537728691667907,-0.01566129869505767,-0.2303466796875,0.233154296875,-0.65509033203125,0.6807861328125
1725077336070.917,-2.4871295482631472,-1.5626516829940538,-0.022455433655441823,-0.220703125,0.23388671875,-0.66424560546875,0.6748046875
1725077336186.985,-2.4809791309817073,-1.5752510249051717,-0.02073516265558178,-0.22186279296875,0.23675537109375,-0.66796875,0.66973876953125
1725077336362.111,-2.4832227631661543,-1.5707262760543859,-0.01697918398044914,-0.222900390625,0.2342529296875,-0.66717529296875,0.67108154296875
1725077336537.2551,-2.526407198095476,-1.569961681930119,-0.018469519426856883,-0.20794677734375,0.22021484375,-0.671630859375,0.6761474609375
1725077336653.755,-2.5274121647761487,-1.568817119442923,-0.00676926179792921,-0.211669921875,0.2158203125,-0.67266845703125,0.6754150390625
1725077336769.0151,-2.517285746502639,-1.5731010786509105,0.008713176827425572,-0.2198486328125,0.2144775390625,-0.67462158203125,0.67120361328125
1725077336885.591,-2.505270168169041,-1.5692304898535274,0.01654679583872183,-0.2269287109375,0.2154541015625,-0.6728515625,0.6702880859375
1725077337002.2122,-2.4779603357116966,-1.556099393196455,0.009269847114660017,-0.235107421875,0.22552490234375,-0.6646728515625,0.67236328125
1725077337117.5872,-2.4604293571107463,-1.5519391699121887,0.005294869248978073,-0.24017333984375,0.232177734375,-0.6607666015625,0.672119140625
1725077337233.467,-2.4199572434922128,-1.5751733142781894,0.009980702700155351,-0.25238037109375,0.24688720703125,-0.664306640625,0.65887451171875
1725077337349.8179,-2.4039979884445666,-1.592522481334823,0.029387546437531546,-0.26190185546875,0.248046875,-0.6702880859375,0.64849853515625
1725077337466.035,-2.388697876647247,-1.5872191726130391,0.053784041215771426,-0.2755126953125,0.24444580078125,-0.66973876953125,0.6448974609375
1725077337640.397,-2.403790352773019,-1.5688880400619216,0.06533815192479021,-0.276611328125,0.2330322265625,-0.6668701171875,0.6514892578125
1725077337815.171,-2.4137809657586002,-1.5841963754182133,0.06819576769487536,-0.27252197265625,0.2308349609375,-0.67333984375,0.6473388671875
1725077337930.684,-2.4190718639388153,-1.5895819275641387,0.07881044219604058,-0.273681640625,0.22625732421875,-0.6768798828125,0.644775390625
1725077338047.2761,-2.405020221058932,-1.5883636525915383,0.08525314041537839,-0.28045654296875,0.22869873046875,-0.67559814453125,0.642333984375
1725077338163.575,-2.4147752168176915,-1.5681566658852009,0.07104530666901752,-0.27496337890625,0.22735595703125,-0.6685791015625,0.6524658203125
1725077338279.052,-2.4069201973335783,-1.55758067320936,0.04265818227495591,-0.26953125,0.238037109375,-0.660888671875,0.65875244140625
1725077338394.9202,-2.3815201615012436,-1.5691627268863486,0.029462390115889525,-0.27215576171875,0.25238037109375,-0.659912109375,0.65325927734375
1725077338520.4329,-2.370521797142205,-1.5936139296770422,0.023150366073878968,-0.2705078125,0.26141357421875,-0.6656494140625,0.64453125
1725077338643.389,2.6420169566576592,0.530432285543454,nan,-0.2728271484375,0.2657470703125,-0.66766357421875,-1.3603515625
1725077338759.907,-2.3551354453069497,-1.5979229519379214,0.021924389441384716,-0.27447509765625,0.26751708984375,-0.66485595703125,0.64117431640625
1725077338918.536,-2.357230359995672,-1.5768382838334076,0.009977178400060873,-0.272705078125,0.267822265625,-0.65673828125,0.65008544921875
1725077339094.115,-2.3401454720813035,-1.5702988354686453,0.014997329237337619,-0.28076171875,0.2708740234375,-0.65301513671875,0.649169921875
1725077339209.903,-2.3435565560995633,-1.5624234489039512,0.01493125009017958,-0.28070068359375,0.2686767578125,-0.65087890625,0.6522216796875
1725077339325.77,-2.3478053017662033,-1.5550227209263272,0.0038779326121885027,-0.2767333984375,0.2698974609375,-0.64752197265625,0.65673828125
1725077339441.0452,-2.3316869519417067,-1.5482897401866293,-0.02091422403158193,-0.27496337890625,0.28228759765625,-0.63958740234375,0.6600341796875
1725077339557.178,-2.3075035566620747,-1.542326079179322,-0.04895930660924548,-0.2747802734375,0.29827880859375,-0.62994384765625,0.662353515625
1725077339672.83,-2.2740193011830163,-1.5587830103431972,-0.04351754010878385,-0.2850341796875,0.30938720703125,-0.631103515625,0.6517333984375
1725077339787.911,-2.2482386174613067,-1.5836464108352541,-0.019985165860497877,-0.29705810546875,0.313720703125,-0.63873291015625,0.63665771484375
1725077339903.585,-2.2337342323280556,-1.5847162832373312,-0.0018718477093689538,-0.30731201171875,0.31280517578125,-0.63958740234375,0.63134765625
1725077340019.792,-2.2298665694513886,-1.5670302358523438,0.009718690323053156,-0.31494140625,0.3076171875,-0.63525390625,0.63458251953125
1725077340196.185,-2.222981098298422,-1.5782162329064617,0.027183706561488108,-0.3209228515625,0.3060302734375,-0.640380859375,0.62713623046875
1725077340370.944,-2.2363417886403933,-1.5917192625706695,0.047684357623807995,-0.32122802734375,0.29736328125,-0.64959716796875,0.62158203125
1725077340486.1182,-2.2303453142408016,-1.5876210032141718,0.05403468524491549,-0.32568359375,0.296630859375,-0.6484375,0.62091064453125
1725077340601.9348,-2.2265318310056705,-1.5703359284814933,0.03914910643290695,-0.32476806640625,0.2998046875,-0.6402587890625,0.6282958984375
1725077340720.195,-2.2071220077827305,-1.5485006818576985,0.020727047229455474,-0.3284912109375,0.30828857421875,-0.62750244140625,0.635009765625
1725077340836.897,-2.1957698596900124,-1.555401090777843,0.01213535649524977,-0.32830810546875,0.31573486328125,-0.62664794921875,0.63238525390625
1725077340952.716,-2.198949597199167,-1.5775604077338325,0.0180800348925618,-0.32568359375,0.31646728515625,-0.635009765625,0.62493896484375
1725077341069.5032,-2.201200094888398,-1.5779183994450119,0.03954002055180756,-0.3316650390625,0.30902099609375,-0.6387939453125,0.62164306640625
1725077341185.259,-2.206877309824249,-1.5669611937594283,0.05584795731825556,-0.336669921875,0.3001708984375,-0.638671875,0.62335205078125
1725077341302.363,-2.2181191002531,-1.5540877655253296,0.061497821096142484,-0.3367919921875,0.2926025390625,-0.63720703125,0.62841796875
1725077341473.874,0.35276108188650745,0.02973689423070312,nan,1.65936279296875,0.2886962890625,-0.63616943359375,0.629150390625
1725077341648.676,-2.2115683521522023,-1.5537287932788209,0.06399321553936374,-0.33966064453125,0.2938232421875,-0.63653564453125,0.62701416015625
1725077341764.902,-2.2234999472967156,-1.557054632964972,0.04299346034112496,-0.32891845703125,0.29736328125,-0.63616943359375,0.63140869140625
1725077341881.741,-2.2010963813112143,-1.5433134758740035,0.011014550120312761,-0.32818603515625,0.31243896484375,-0.6234130859375,0.63720703125
1725077341997.794,-2.161675482574711,-1.5315035653954865,-0.00601875690584146,-0.33740234375,0.32806396484375,-0.6104736328125,0.63702392578125
1725077342114.2249,-2.1472609587231477,-1.5469491231512909,-0.010839905534925344,-0.337890625,0.33660888671875,-0.61224365234375,0.63067626953125
1725077342230.573,-2.1453652602587545,-1.5718709962205404,-0.0068764557960342525,-0.33551025390625,0.34014892578125,-0.620361328125,0.62200927734375
1725077342346.173,-2.1473368091515197,-1.5671327988263786,0.0005730092839051609,-0.3380126953125,0.33642578125,-0.6204833984375,0.62255859375
1725077342462.488,-2.147342452424657,-1.5591333820889348,-0.0014346097860339518,-0.3387451171875,0.335693359375,-0.61761474609375,0.6253662109375
1725077342578.691,-2.1688313192072717,-1.5575660973272683,-0.014510321182006607,-0.32818603515625,0.3328857421875,-0.6185302734375,0.631591796875
1725077342752.2212,-2.164351347675464,-1.5758920846831588,-0.009410371194283522,-0.328125,0.335693359375,-0.6243896484375,0.62432861328125
1725077342927.731,-2.1262700691146974,-1.576847151238141,0.01286446768423738,-0.3466796875,0.3408203125,-0.62200927734375,0.61383056640625
1725077343044.2341,-2.091814462661238,-1.572024605414088,0.010788560581720097,-0.357421875,0.35125732421875,-0.61419677734375,0.609619140625
1725077343160.271,-2.0660735387661697,-1.558311632319235,-0.0010029973281277045,-0.3641357421875,0.3602294921875,-0.60333251953125,0.61126708984375
1725077343276.5952,-2.040275789069524,-1.5664364523311958,-0.0049153242746698,-0.36932373046875,0.37066650390625,-0.600341796875,0.60479736328125
1725077343393.152,-2.036868293972457,-1.5952737972888393,0.003223819654421878,-0.367431640625,0.37457275390625,-0.60986328125,0.59393310546875
1725077343508.666,-2.0351744024689133,-1.599464609279797,0.006718291217031197,-0.36822509765625,0.37481689453125,-0.61138916015625,0.5916748046875
1725077343624.6792,-2.0359069292503356,-1.5814078671937006,0.0009457768419720968,-0.36962890625,0.37298583984375,-0.6051025390625,0.598388671875
1725077343753.3901,-2.050662200026517,-1.5757874987477747,-0.005555717915291578,-0.3642578125,0.36944580078125,-0.60498046875,0.60400390625
1725077343869.521,-2.0376616093934716,-1.5987861663379757,0.0014632423973243661,-0.36602783203125,0.37548828125,-0.61065673828125,0.59332275390625
1725077344032.188,2.2256689594266494,0.4219942356331015,nan,-0.37005615234375,0.370361328125,-0.61468505859375,-1.41009521484375
1725077344208.122,-2.020470449788548,-1.5802248007330624,0.04098462218952716,-0.38641357421875,0.36541748046875,-0.6092529296875,0.58819580078125
1725077344324.2322,-2.0127061499247025,-1.5698918075894577,0.049571831871354395,-0.39312744140625,0.3631591796875,-0.6063232421875,0.588134765625
1725077344440.687,-2.0146015385427,-1.5785440881913553,0.04279864961853303,-0.38897705078125,0.3663330078125,-0.6080322265625,0.58721923828125
1725077344556.632,-2.0212870279220767,-1.6085714053602629,0.03360864635843106,-0.37872314453125,0.372802734375,-0.61639404296875,0.58111572265625
1725077344672.934,-2.03290717903855,-1.6057894446833163,0.03349208348314609,-0.3758544921875,0.36871337890625,-0.61761474609375,0.58416748046875
1725077344789.2039,-2.035069624579775,-1.5882437854621292,0.026607463958783217,-0.3763427734375,0.3668212890625,-0.6116943359375,0.59130859375
1725077344904.9531,-2.053566869321086,-1.5681697964131975,0.016125483792246348,-0.371337890625,0.360595703125,-0.60711669921875,0.60284423828125
1725077345020.4119,-2.052061072510085,-1.5659665283846287,0.021918531877664484,-0.3739013671875,0.35888671875,-0.6072998046875,0.6021728515625
1725077345137.322,-2.0441866400072315,-1.5769565140794215,0.04058625853615554,-0.3798828125,0.357666015625,-0.61248779296875,0.59381103515625
1725077345311.461,-2.035835067895618,-1.579035065733731,0.05593959355178203,-0.38653564453125,0.35595703125,-0.6143798828125,0.588623046875
1725077345487.0999,-1.9880583187974192,-1.563603892149718,0.042148737920511124,-0.39935302734375,0.37158203125,-0.59857177734375,0.58660888671875
1725077345603.176,-1.977142561968568,-1.5683803715201134,0.022183240854889125,-0.39581298828125,0.38177490234375,-0.59417724609375,0.58697509765625
1725077345718.69,-1.988746886825005,-1.5885578111491918,0.012029669745655397,-0.38555908203125,0.38525390625,-0.600341796875,0.585205078125
1725077345834.929,-1.991436271248109,-1.5935828148975366,0.014431590104062312,-0.384521484375,0.38470458984375,-0.602783203125,0.583740234375
1725077345951.55,-1.9955360227084313,-1.5896693100852075,0.01453870343722958,-0.38409423828125,0.3826904296875,-0.60247802734375,0.585693359375
1725077346067.204,-2.0044359357433583,-1.5826819882932448,0.010257036530632698,-0.38153076171875,0.37994384765625,-0.601318359375,0.59033203125
1725077346183.1218,-2.029249885148135,-1.5661796017883671,0.012985445415679458,-0.3780517578125,0.3685302734375,-0.6015625,0.5994873046875
1725077346299.105,-2.012627433658485,-1.5617467575510022,0.029501023263316002,-0.38873291015625,0.36767578125,-0.6002197265625,0.594482421875
1725077346415.1821,-2.021739868015096,-1.5676863480289744,0.04236128408995336,-0.38873291015625,0.3621826171875,-0.60601806640625,0.59197998046875
1725077346590.272,-2.0114861808973092,-1.555020992711737,0.04418879732382193,-0.39459228515625,0.36224365234375,-0.60076904296875,0.59344482421875
1725077346764.616,-1.9747415117991103,-1.5426897662777983,0.022947052782272825,-0.401611328125,0.37713623046875,-0.5863037109375,0.59393310546875
1725077346880.06,-1.946138989883759,-1.5615064883200513,0.02598411914118831,-0.40728759765625,0.388427734375,-0.58697509765625,0.58203125
1725077346996.687,-1.9542516392691471,-1.5797722440681639,0.03718452935439556,-0.4046630859375,0.38641357421875,-0.595947265625,0.57598876953125
1725077347113.169,-1.9604879105770026,-1.5828300836018057,0.04310330916156369,-0.40399169921875,0.3834228515625,-0.59918212890625,0.57513427734375
1725077347228.611,-1.9603855712502156,-1.5799728217509992,0.0387610540166833,-0.4033203125,0.3841552734375,-0.59747314453125,0.57684326171875
1725077347344.586,-1.9852296376596914,-1.569606529696046,0.03922994769859325,-0.398193359375,0.37451171875,-0.59930419921875,0.5848388671875
1725077347461.136,-1.979383812817499,-1.5806532721424906,0.055122719293400436,-0.4024658203125,0.37371826171875,-0.6043701171875,0.5771484375
1725077347577.139,-1.998579164504173,-1.5779217833561041,0.0728544138849735,-0.402587890625,0.36199951171875,-0.6103515625,0.5782470703125
1725077347693.747,-1.997935683067378,-1.568392771458282,0.08079689801678232,-0.40679931640625,0.35784912109375,-0.60888671875,0.57940673828125
1725077347868.0889,-1.9961251911168534,-1.5493822360520728,0.06019770260927008,-0.40478515625,0.36083984375,-0.59930419921875,0.58892822265625
1725077348045.286,-1.9505846828139566,-1.5589003710919251,0.03273653800882124,-0.408447265625,0.38458251953125,-0.58837890625,0.58233642578125
1725077348163.757,2.089624496538813,0.3905828936221939,nan,-0.39898681640625,0.38555908203125,-0.59259033203125,-1.41607666015625
1725077348279.488,-1.954998719268735,-1.5683803101238412,0.01564414535721626,-0.400390625,0.3902587890625,-0.588623046875,0.5838623046875
1725077348395.79,-1.9419975833357126,-1.5628340298008805,0.01589979167302094,-0.40533447265625,0.39288330078125,-0.58453369140625,0.58282470703125
1725077348512.164,-1.9393101822324539,-1.5531473894533,0.019928537622076355,-0.4091796875,0.3905029296875,-0.58197021484375,0.58428955078125
1725077348627.561,-1.943992097306164,-1.541246216988697,0.021492101755995946,-0.41058349609375,0.38623046875,-0.57965087890625,0.58837890625
1725077348743.8901,-1.9590644179649153,-1.5454114429121883,0.02115564645012446,-0.40521240234375,0.3828125,-0.58380126953125,0.59033203125
1725077348867.065,-1.9475063222911684,-1.5380114134459044,0.03327117735777733,-0.41107177734375,0.38226318359375,-0.58868408203125,0.58953857421875
1725077348982.599,-1.9259730279398888,-1.5192367701590956,0.0322726880588743,-0.42315673828125,0.38360595703125,-0.5718994140625,0.58880615234375
1725077349148.039,-1.902323012522266,-1.5253769813693434,0.02839383521001035,-0.42779541015625,0.392822265625,-0.568359375,0.58282470703125
1725077349323.079,-1.889116495401596,-1.5645055270419679,0.017754414605735354,-0.4207763671875,0.40802001953125,-0.5748291015625,0.571044921875
1725077349438.4402,-1.8794471151487022,-1.5832660793638387,0.023757643664261037,-0.42138671875,0.41302490234375,-0.579345703125,0.56231689453125
1725077349554.465,-1.865730237722731,-1.5882982310327072,0.035227111195713014,-0.42742919921875,0.414794921875,-0.58026123046875,0.55548095703125
1725077349670.748,-1.8755881806413315,-1.580964384280565,0.037894891359167765,-0.42694091796875,0.40960693359375,-0.580810546875,0.55914306640625
1725077349786.4348,-1.8895469854376845,-1.588733177059771,0.04534355746664756,-0.423583984375,0.405029296875,-0.5872802734375,0.5582275390625
1725077349902.55,-1.8813988290849055,-1.5930719067813797,0.05793059022031348,-0.42852783203125,0.40472412109375,-0.58935546875,0.552490234375
1725077350018.501,-1.8780736393474478,-1.6003039547645528,0.06437927259404852,-0.4298095703125,0.4053955078125,-0.5919189453125,0.5482177734375
