Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.007940000000000001,2.85830401,1.34203519
0.00795,2.83217336,1.29178393
0.00796,2.87438441,1.14103016
0.00797,2.82614321,1.19128142
0.00798,2.87840451,1.14103016
0.00799,2.83016331,1.04052765
0.008,2.83418341,0.94002514
0.00801,2.83619346,0.94002514
0.008020000000000001,2.8020226000000004,0.94002514
0.008029999999999999,2.83217336,0.94002514
0.00804,2.8020226000000004,1.14103016
0.00805,2.79599245,0.73902011
0.00806,2.8140829,0.94002514
0.00807,2.80403265,0.88977388
0.00808,2.818103,0.73902011
0.00809,2.7859422,0.73902011
0.0081,2.7980025,0.83952262
0.00811,2.77991205,0.68876885
0.00812,2.7939824,0.53801508
0.00813,2.77187185,0.68876885
0.008140000000000001,2.7819221,0.6385175999999999
0.00815,2.77589195,0.53801508
0.008159999999999999,2.777902,0.53801508
0.00817,2.76383165,0.53801508
0.00818,2.7698618,0.33701006
0.008190000000000001,2.777902,0.33701006
0.0082,2.737701,0.53801508
0.00821,2.76785175,0.33701006
0.00822,2.7457412,0.13600503
0.00823,2.73368089,0.13600503
0.00824,2.72966079,0.13600503
0.00825,2.75177135,0.13600503
0.00826,2.7578015,0.23650754
0.00827,2.737701,-0.01474874
0.00828,2.7457412,0.13600503
0.00829,2.76383165,0.2867588
0.0083,2.7457412,0.13600503
0.00831,2.70554019,0.13600503
0.008320000000000001,2.737701,-0.065
0.008329999999999999,2.71760049,0.08575377
0.00834,2.72162059,-0.065
0.00835,2.72162059,-0.065
0.00836,2.68141959,-0.26600502
0.00837,2.67739949,-0.11525125
0.00838,2.70554019,-0.16550251
0.00839,2.69951004,-0.26600502
0.0084,2.69749999,-0.26600502
0.008409999999999999,2.69951004,-0.21575377
0.00842,2.67739949,-0.46701005
0.00843,2.70554019,-0.31625628
0.008440000000000001,2.66533919,-0.46701005
0.00845,2.65126884,-0.41675879
0.008459999999999999,2.68141959,-0.46701005
0.00847,2.68744974,-0.51726131
0.00848,2.64925878,-0.26600502
0.008490000000000001,2.65528894,-0.46701005
0.0085,2.66533919,-0.56751256
0.00851,2.66533919,-0.66801508
0.00852,2.63317838,-0.66801508
0.00853,2.65327889,-0.66801508
0.00854,2.65327889,-0.56751256
0.00855,2.65930904,-0.66801508
0.00856,2.65729899,-0.66801508
0.00857,2.61910803,-0.71826633
0.008579999999999999,2.61307788,-0.66801508
0.00859,2.63317838,-0.51726131
0.0086,2.60905778,-0.8690201
0.00861,2.62312813,-0.71826633
0.008620000000000001,2.62915828,-0.76851759
0.00863,2.61910803,-0.8690201
0.00864,2.60905778,-0.8690201
0.00865,2.61508793,-0.8690201
0.00866,2.61307788,-0.8690201
0.00867,2.57689698,-1.07002513
0.00868,2.56081657,-1.27103016
0.00869,2.59096733,-0.76851759
0.0087,2.56885678,-0.96952262
0.008709999999999999,2.63317838,-1.17052764
0.00872,2.56081657,-1.27103016
0.00873,2.57890703,-1.27103016
0.008740000000000001,2.60101758,-1.27103016
0.00875,2.56282663,-1.12027639
0.008759999999999999,2.54473617,-1.07002513
0.00877,2.54674622,-1.12027639
0.00878,2.57689698,-1.47203518
0.008790000000000001,2.53468592,-1.42178393
0.0088,2.56885678,-1.47203518
0.00881,2.52664572,-1.47203518
0.00882,2.52865577,-1.5725377
0.00883,2.52262562,-1.52228644
0.00884,2.56081657,-1.67304021
0.00885,2.58091708,-1.67304021
0.00886,2.51257537,-1.5725377
0.008870000000000001,2.54473617,-1.67304021
0.008879999999999999,2.52865577,-1.87404524
0.00889,2.52463567,-1.67304021
0.0089,2.51659547,-1.87404524
0.00891,2.53669597,-1.82379398
0.00892,2.53669597,-1.87404524
0.00893,2.52664572,-1.87404524
0.00894,2.50051507,-1.97454775
0.00895,2.49046482,-2.07505026
0.00896,2.52061557,-1.87404524
0.00897,2.50855527,-2.07505026
0.00898,2.50051507,-2.17555278
0.00899,2.50855527,-2.22580403
0.009000000000000001,2.52061557,-2.07505026
0.00901,2.47840452,-2.12530152
0.00902,2.50855527,-2.3765578
0.00903,2.49850502,-2.32630655
0.00904,2.48845477,-2.27605529
0.00905,2.50051507,-2.47706032
0.00906,2.47639447,-2.47706032
0.00907,2.45227386,-2.52731157
0.00908,2.50453517,-2.47706032
0.00909,2.44825376,-2.52731157
0.0091,2.48443467,-2.67806534
0.00911,2.46835426,-2.62781409
0.00912,2.45629396,-2.47706032
0.00913,2.43418341,-2.67806534
0.00914,2.45227386,-2.67806534
0.00915,2.44624371,-2.87907037
0.00916,2.44021356,-2.87907037
0.00917,2.44825376,-2.67806534
0.00918,2.46835426,-2.97957288
0.00919,2.46835426,-2.82881911
0.0092,2.43217336,-2.87907037
0.00921,2.43619346,-2.92932163
0.00922,2.46433416,-2.97957288
0.00923,2.43619346,-3.02982414
0.00924,2.44825376,-3.0800754
0.00925,2.45830401,-3.0800754
0.00926,2.42413316,-3.18057791
0.00927,2.42815326,-3.13032665
0.00928,2.44021356,-3.0800754
0.00929,2.44423366,-3.28108042
0.0093,2.42815326,-3.18057791
0.00931,2.40805276,-3.33133168
0.00932,2.40805276,-3.28108042
0.00933,2.44423366,-3.28108042
0.00934,2.42011306,-3.48208545
0.00935,2.39800251,-3.38158294
0.00936,2.44825376,-3.48208545
0.00937,2.43016331,-3.48208545
0.00938,2.40403266,-3.58258796
0.00939,2.42614321,-3.68309048
0.0094,2.43217336,-3.68309048
0.00941,2.42413316,-3.63283922
0.00942,2.41207286,-3.68309048
0.00943,2.40403266,-3.73334173
0.00944,2.38393215,-3.68309048
0.00945,2.43820351,-3.73334173
0.00946,2.37991205,-3.68309048
0.00947,2.42413316,-3.73334173
0.00948,2.41609296,-3.8840955
0.00949,2.3819221,-3.8840955
0.0095,2.43217336,-3.78359299
0.00951,2.41408291,-3.8840955
0.00952,2.40001256,-3.8840955
0.00953,2.40805276,-3.98459802
0.00954,2.37991205,-3.8840955
0.00955,2.3859422,-4.03484927
0.00956,2.40001256,-4.08510053
0.00957,2.3819221,-4.03484928
0.00958,2.42011306,-3.98459802
0.00959,2.39197236,-4.03484927
0.0096,2.36785175,-4.08510053
0.00961,2.41006281,-3.93434676
0.00962,2.38393215,-4.38660807
0.00963,2.39398241,-4.28610556
0.00964,2.40805276,-4.28610556
0.00965,2.37589195,-4.13535179
0.00966,2.40001256,-4.38660807
0.00967,2.3859422,-4.28610556
0.00968,2.40805276,-4.68811561
0.00969,2.38996231,-4.43685933
0.0097,2.38393215,-4.38660807
0.00971,2.38996231,-4.48711058
0.00972,2.37589195,-4.48711058
0.00973,2.39800251,-4.48711058
0.00974,2.37991205,-4.48711058
0.00975,2.43016331,-4.53736184
0.00976,2.37589195,-4.68811561
0.00977,2.39398241,-4.48711058
0.00978,2.37589195,-4.5876131
0.00979,2.37187185,-4.68811561
0.0098,2.40805276,-4.68811561
0.00981,2.3618216,-4.63786436
0.00982,2.35981155,-4.78861813
0.00983,2.36785175,-4.88912064
0.00984,2.37589195,-4.68811561
0.00985,2.377902,-4.83886938
0.00986,2.37991205,-4.68811561
0.00987,2.36383165,-4.88912064
0.00988,2.40001256,-5.09012566
0.00989,2.39197236,-4.93937189
0.0099,2.40001256,-5.09012567
0.00991,2.38996231,-5.09012567
0.00992,2.38393215,-4.88912064
0.00993,2.38393215,-5.09012567
0.00994,2.37991205,-4.98962315
0.00995,2.39800251,-4.9393719
0.00996,2.38393215,-4.88912064
0.00997,2.3497613,-5.03987441
0.00998,2.38393215,-4.98962315
0.00999,2.38996231,-5.24087943
0.01,2.35981155,-5.29113069
0.01001,2.3859422,-4.98962315
0.01002,2.37187185,-5.19062818
0.01003,2.35579145,-5.34138195
0.01004,2.38393215,-5.49213572
0.01005,2.39599246,-5.44188446
0.01006,2.39197236,-5.29113069
0.01007,2.40202261,-5.34138195
0.01008,2.37589195,-5.29113069
0.01009,2.40001256,-5.44188446
0.0101,2.37589195,-5.3916332
0.01011,2.377902,-5.44188446
0.01012,2.40001256,-5.49213572
0.01013,2.39800251,-5.49213572
0.01014,2.37589195,-5.59263823
0.01015,2.39800251,-5.64288949
0.01016,2.38393215,-5.49213572
0.01017,2.3859422,-5.54238697
0.01018,2.38795226,-5.79364326
0.01019,2.3859422,-5.54238698
0.0102,2.38393215,-5.49213572
0.01021,2.38996231,-5.84389452
0.01022,2.36383165,-5.59263823
0.01023,2.38996231,-5.89414577
0.01024,2.37589195,-5.89414577
0.01025,2.377902,-5.69314075
0.01026,2.40805276,-5.99464829
0.01027,2.37589195,-5.743392
0.01028,2.35981155,-5.89414577
0.01029,2.3738819,-6.04489954
0.0103,2.40001256,-6.0951508
0.01031,2.38393215,-6.04489954
0.01032,2.40001256,-5.89414577
0.01033,2.37991205,-5.94439703
0.01034,2.41207286,-5.99464829
0.01035,2.39599246,-6.0951508
0.01036,2.42413316,-5.89414577
0.01037,2.42614321,-5.94439703
0.01038,2.39197236,-6.0951508
0.01039,2.3698618,-6.24590457
0.0104,2.44021356,-6.0951508
0.01041,2.42413316,-6.14540206
0.01042,2.40001256,-6.29615583
0.01043,2.39197236,-6.24590457
0.01044,2.41609296,-6.29615583
0.01045,2.41006281,-6.49716085
0.01046,2.41207286,-6.39665834
0.01047,2.40604271,-6.39665834
0.01048,2.39197236,-6.49716085
0.01049,2.42815326,-6.29615583
0.0105,2.41609296,-6.39665834
0.01051,2.45026381,-6.54741211
0.01052,2.40001256,-6.49716085
0.01053,2.39599246,-6.54741211
0.01054,2.42011306,-6.69816588
0.01055,2.41207286,-6.69816588
0.01056,2.42413316,-6.69816588
0.01057,2.44423366,-6.69816588
0.01058,2.43619346,-6.79866839
0.01059,2.42413316,-6.84891965
0.0106,2.41609296,-6.69816588
0.01061,2.41006281,-6.84891965
0.01062,2.45227386,-6.89917091
0.01063,2.41408291,-6.89917091
0.01064,2.43217336,-6.89917091
0.01065,2.43016331,-7.04992468
0.01066,2.45227386,-6.89917091
0.01067,2.43217336,-6.89917091
0.01068,2.43217336,-7.10017593
0.01069,2.42815326,-7.10017593
0.0107,2.44825376,-6.99967342
0.01071,2.44222361,-6.94942216
0.01072,2.43217336,-7.10017593
0.01073,2.42614321,-7.10017593
0.01074,2.44825376,-7.20067845
0.01075,2.42614321,-7.2509297
0.01076,2.46433416,-7.30118096
0.01077,2.47438441,-7.10017593
0.01078,2.44021356,-7.30118096
0.01079,2.46835426,-7.30118096
0.0108,2.44021356,-7.30118096
0.01081,2.44021356,-7.35143222
0.01082,2.46031406,-7.40168347
0.01083,2.45428391,-7.45193473
0.01084,2.48041457,-7.30118096
0.01085,2.46433416,-7.50218599
0.01086,2.44423366,-7.40168347
0.01087,2.44825376,-7.35143222
0.01088,2.48845477,-7.30118096
0.01089,2.47438441,-7.50218599
0.0109,2.45227386,-7.40168347
0.01091,2.49247487,-7.50218599
0.01092,2.46433416,-7.70319101
0.01093,2.48644472,-7.70319101
0.01094,2.47237436,-7.70319101
0.01095,2.48242462,-7.70319101
0.01096,2.49649497,-7.70319101
0.01097,2.47840452,-7.70319101
0.01098,2.48443467,-7.70319101
0.01099,2.48845477,-7.70319101
0.011,2.51257537,-7.90419604
0.01101,2.48443467,-7.75344227
0.01102,2.48845477,-7.70319101
0.01103,2.52061557,-8.00469855
0.01104,2.50453517,-7.70319101
0.01105,2.50252512,-7.75344227
0.01106,2.52061557,-7.90419604
0.01107,2.53066582,-7.90419604
0.01108,2.50453517,-8.10520107
0.01109,2.53267587,-7.90419604
0.0111,2.54071607,-8.00469855
0.01111,2.50855527,-7.90419604
0.01112,2.52865577,-7.70319101
0.01113,2.55478642,-8.10520107
0.01114,2.51257537,-7.90419604
0.01115,2.52061557,-7.90419604
0.01116,2.56081657,-7.90419604
0.01117,2.55076632,-8.10520107
0.01118,2.53267587,-8.10520107
0.01119,2.56684673,-8.05494981
0.0112,2.55277637,-8.30620609
0.01121,2.58694723,-8.30620609
0.01122,2.54875627,-8.30620609
0.01123,2.56081657,-8.10520107
0.01124,2.56081657,-8.10520107
0.01125,2.56483668,-8.15545232
0.01126,2.55277637,-8.20570358
0.01127,2.57287688,-8.15545232
0.01128,2.59297738,-8.10520107
0.01129,2.57086683,-8.15545232
0.0113,2.56483668,-8.40670861
0.01131,2.56282663,-8.30620609
0.01132,2.56081657,-7.90419604
0.01133,2.57890703,-8.30620609
0.01134,2.58091708,-8.30620609
0.01135,2.58694723,-8.35645735
0.01136,2.60905778,-8.10520107
0.01137,2.57287688,-8.50721112
0.01138,2.62111808,-8.40670861
0.01139,2.57890703,-8.35645735
0.0114,2.57689698,-8.30620609
0.01141,2.59699748,-8.30620609
0.01142,2.60101758,-8.40670861
0.01143,2.62111808,-8.30620609
0.01144,2.63317838,-8.30620609
0.01145,2.60302763,-8.45695986
0.01146,2.61307788,-8.30620609
0.01147,2.62312813,-8.50721112
0.01148,2.62513818,-8.30620609
0.01149,2.63317838,-8.50721112
0.0115,2.64121858,-8.40670861
0.01151,2.62714823,-8.35645735
0.01152,2.64925878,-8.50721112
0.01153,2.61910803,-8.50721112
0.01154,2.60503768,-8.40670861
0.01155,2.61910803,-8.35645735
0.01156,2.64925878,-8.30620609
0.01157,2.61106783,-8.50721112
0.01158,2.63719848,-8.30620609
0.01159,2.63719848,-8.45695986
0.0116,2.61709798,-8.50721112
0.01161,2.66131909,-8.50721112
0.01162,2.65729899,-8.50721112
0.01163,2.64523868,-8.50721112
0.01164,2.67337939,-8.70821615
0.01165,2.64523868,-8.70821615
0.01166,2.68543969,-8.50721112
0.01167,2.66332914,-8.7584674
0.01168,2.68141959,-8.70821615
0.01169,2.69951004,-8.50721112
0.0117,2.66533919,-8.70821615
0.01171,2.66533919,-8.7584674
0.01172,2.69749999,-8.50721112
0.01173,2.65729899,-8.65796489
0.01174,2.68543969,-8.50721112
0.01175,2.67538944,-8.85896992
0.01176,2.65729899,-8.50721112
0.01177,2.66533919,-8.85896992
0.01178,2.68945979,-8.70821615
0.01179,2.66734924,-8.70821615
0.0118,2.68945979,-8.70821615
0.01181,2.68141959,-8.55746238
0.01182,2.70152009,-8.70821615
0.01183,2.70956029,-8.7584674
0.01184,2.70554019,-8.50721112
0.01185,2.70956029,-8.55746238
0.01186,2.72564069,-8.70821615
0.01187,2.72363064,-8.70821615
0.01188,2.68945979,-8.70821615
0.01189,2.72363064,-8.70821615
0.0119,2.68543969,-8.80871866
0.01191,2.69951004,-8.7584674
0.01192,2.737701,-8.70821615
0.01193,2.72765074,-8.70821615
0.01194,2.71760049,-8.80871866
0.01195,2.7457412,-8.80871866
0.01196,2.72162059,-8.70821615
0.01197,2.72966079,-8.90922117
0.01198,2.71760049,-8.50721112
0.01199,2.73167084,-8.65796489
0.012,2.7618216,-8.90922117
0.01201,2.72363064,-8.90922117
0.01202,2.7417211,-8.90922117
0.01203,2.73368089,-8.90922117
0.01204,2.71358039,-8.70821615
0.01205,2.72363064,-8.90922117
0.01206,2.7537814,-8.90922117
0.01207,2.75981155,-8.70821615
0.01208,2.72162059,-9.1102262
0.01209,2.72966079,-8.85896992
0.0121,2.7457412,-9.00972369
0.01211,2.7899623,-8.85896992
0.01212,2.777902,-8.90922117
0.01213,2.7658417,-8.90922117
0.01214,2.777902,-8.80871866
0.01215,2.74775125,-8.90922117
0.01216,2.7859422,-8.70821615
0.01217,2.78393215,-8.85896992
0.01218,2.7819221,-8.90922117
0.01219,2.7537814,-8.90922117
0.0122,2.7698618,-8.70821615
0.01221,2.75579145,-8.95947243
0.01222,2.7939824,-8.90922117
0.01223,2.777902,-8.90922117
0.01224,2.8100628,-8.90922117
0.01225,2.81207285,-8.85896992
0.01226,2.818103,-8.90922117
0.01227,2.80001255,-8.90922117
0.01228,2.7939824,-8.90922117
0.01229,2.8100628,-9.05997494
0.0123,2.8140829,-8.80871866
0.01231,2.8140829,-9.05997494
0.01232,2.7859422,-8.90922117
0.01233,2.82413315,-8.90922117
0.01234,2.818103,-8.90922117
0.01235,2.82614321,-8.90922117
0.01236,2.8020226000000004,-8.90922117
0.01237,2.84222361,-8.90922117
0.01238,2.8100628,-8.80871866
0.01239,2.79197235,-8.90922117
0.0124,2.82614321,-8.90922117
0.01241,2.82011305,-8.90922117
0.01242,2.83820351,-8.80871866
0.01243,2.82011305,-8.95947243
0.01244,2.82614321,-8.70821615
0.01245,2.82614321,-8.95947243
0.01246,2.8140829,-8.80871866
0.01247,2.84423366,-8.85896992
0.01248,2.85026381,-8.70821615
0.01249,2.82614321,-8.90922117
0.0125,2.82614321,-8.90922117
0.01251,2.83016331,-8.90922117
0.01252,2.83418341,-8.70821615
0.01253,2.83820351,-8.85896992
0.01254,2.84624371,-8.90922117
0.01255,2.85629396,-8.70821615
0.01256,2.85026381,-8.90922117
0.01257,2.86031406,-8.90922117
0.01258,2.88242461,-9.00972369
0.01259,2.85629396,-8.85896992
0.0126,2.87438441,-8.70821615
0.01261,2.87639446,-8.95947243
0.01262,2.86232411,-9.00972369
0.01263,2.87639446,-8.90922117
0.01264,2.8020226000000004,-8.90922117
0.01265,2.86232411,-8.90922117
0.01266,2.85830401,-8.90922117
0.01267,2.86433416,-9.05997494
0.01268,2.85026381,-8.50721112
0.01269,2.86433416,-8.85896992
0.0127,2.87840451,-8.90922117
0.01271,2.90855526,-8.85896992
0.01272,2.88242461,-9.1102262
0.01273,2.91257537,-8.90922117
0.01274,2.89046481,-8.80871866
0.01275,2.89448491,-8.90922117
0.01276,2.89046481,-8.90922117
0.01277,2.86634421,-8.7584674
0.01278,2.86634421,-8.70821615
0.01279,2.87237436,-8.7584674
0.0128,2.86634421,-8.90922117
0.01281,2.90252511,-8.70821615
0.012819999999999998,2.91056531,-8.90922117
0.01283,2.88644471,-8.70821615
0.01284,2.89046481,-8.90922117
0.01285,2.90453516,-9.05997494
0.01286,2.88644471,-8.80871866
0.01287,2.92463567,-8.85896992
0.01288,2.89850501,-8.90922117
0.01289,2.91257537,-8.90922117
0.0129,2.91458542,-8.90922117
0.01291,2.89247486,-8.65796489
0.01292,2.90654521,-8.70821615
0.01293,2.92262562,-8.65796489
0.01294,2.93468592,-8.80871866
0.01295,2.88644471,-8.70821615
0.01296,2.93066582,-8.70821615
0.01297,2.93669597,-8.85896992
0.012980000000000002,2.94272612,-8.80871866
0.01299,2.91257537,-8.55746238
0.013,2.96282662,-8.90922117
0.01301,2.94272612,-8.7584674
0.01302,2.93468592,-8.70821615
0.013030000000000002,2.94674622,-8.60771363
0.01304,2.94674622,-8.70821615
0.01305,2.94272612,-8.65796489
0.01306,2.95076632,-8.80871866
0.013069999999999998,2.95076632,-8.7584674
0.01308,2.96282662,-8.70821615
0.01309,2.93468592,-8.7584674
0.0131,2.96282662,-8.70821615
0.01311,2.96282662,-8.70821615
0.01312,2.93870602,-8.70821615
0.01313,2.96885677,-8.7584674
0.01314,2.95076632,-8.70821615
0.01315,2.96081657,-8.50721112
0.01316,2.96282662,-8.50721112
0.01317,2.94875627,-8.70821615
0.01318,2.98292712,-8.70821615
0.01319,2.94473617,-8.55746238
0.0132,3.00302763,-8.70821615
0.01321,2.96885677,-8.70821615
0.01322,2.97890702,-8.60771363
0.01323,2.97689697,-8.70821615
0.01324,2.96282662,-8.50721112
0.01325,2.98694722,-8.70821615
0.01326,2.97890702,-8.50721112
0.01327,2.97890702,-8.70821615
0.013280000000000002,2.99498742,-8.70821615
0.01329,2.99297737,-8.50721112
0.0133,3.01508793,-8.50721112
0.01331,2.98493717,-8.70821615
0.01332,3.00302763,-8.70821615
0.013330000000000002,2.97488692,-8.65796489
0.01334,2.98292712,-8.40670861
0.01335,2.97689697,-8.65796489
0.01336,2.99498742,-8.70821615
0.013369999999999998,2.98493717,-8.50721112
0.01338,2.96684672,-8.60771363
0.01339,3.01508793,-8.50721112
0.0134,2.97086682,-8.50721112
0.01341,3.02513818,-8.50721112
0.01342,3.00704773,-8.50721112
0.01343,3.04322863,-8.50721112
0.01344,3.00302763,-8.30620609
0.01345,2.98694722,-8.35645735
0.01346,3.01508793,-8.50721112
0.01347,3.00302763,-8.50721112
0.01348,3.04322863,-8.50721112
0.01349,3.00503768,-8.50721112
0.0135,3.02312813,-8.30620609
0.01351,3.03317838,-8.20570358
0.01352,3.02714823,-8.30620609
0.01353,3.02714823,-8.50721112
0.01354,3.00704773,-8.40670861
0.01355,3.01307788,-8.30620609
0.01356,3.00302763,-8.30620609
0.01357,3.00905778,-8.30620609
0.013580000000000002,3.02312813,-8.30620609
0.01359,3.03920853,-8.30620609
0.0136,3.02714823,-8.30620609
0.01361,3.04121858,-8.10520107
0.013619999999999998,3.01508793,-8.20570358
0.01363,3.04322863,-8.20570358
0.01364,3.05930903,-8.10520107
0.01365,3.05729898,-8.15545232
0.01366,3.02714823,-8.30620609
0.013669999999999998,3.01910803,-8.30620609
0.01368,3.01910803,-8.10520107
0.01369,3.03518843,-8.25595484
0.0137,3.04724873,-8.30620609
0.01371,3.06131908,-8.30620609
0.01372,3.05126883,-8.10520107
0.01373,3.04322863,-7.9544473
0.01374,3.07136933,-8.20570358
0.01375,3.04724873,-8.30620609
0.01376,3.02714823,-8.10520107
0.01377,3.06734923,-8.10520107
0.01378,3.05930903,-8.00469855
0.01379,3.06533918,-8.10520107
0.0138,3.06734923,-8.10520107
0.01381,3.07337938,-8.25595484
0.01382,3.07940953,-8.00469855
0.01383,3.09146984,-8.10520107
0.01384,3.08342963,-8.10520107
0.01385,3.07940953,-7.9544473
0.01386,3.07538943,-8.00469855
0.01387,3.08141958,-8.05494981
0.013880000000000002,3.06734923,-7.90419604
0.01389,3.07136933,-7.90419604
0.0139,3.07940953,-8.00469855
0.01391,3.09347989,-7.85394478
0.013919999999999998,3.05126883,-7.70319101
0.01393,3.09146984,-8.05494981
0.01394,3.09548994,-7.80369353
0.01395,3.08141958,-7.90419604
0.01396,3.05930903,-7.70319101
0.013969999999999998,3.07538943,-7.602688499999997
0.01398,3.11559044,-7.70319101
0.01399,3.07739948,-7.90419604
0.014,3.06734923,-7.50218599
0.01401,3.12765074,-7.70319101
0.01402,3.11157034,-7.90419604
0.01403,3.06935928,-7.75344227
0.01404,3.12363064,-7.70319101
0.01405,3.08543968,-7.75344227
0.01406,3.13167084,-7.50218599
0.01407,3.08744974,-7.55243724
0.01408,3.10755024,-7.70319101
0.01409,3.09548994,-7.65293976
0.0141,3.07940953,-7.80369353
0.01411,3.11559044,-7.55243724
0.01412,3.13167084,-7.50218599
0.014130000000000004,3.09347989,-7.50218599
0.01414,3.09951004,-7.40168347
0.01415,3.09749999,-7.50218599
0.01416,3.12363064,-7.50218599
0.01417,3.11961054,-7.50218599
0.014180000000000003,3.13167084,-7.50218599
0.01419,3.08342963,-7.50218599
0.0142,3.12363064,-7.50218599
0.01421,3.12765074,-7.45193473
0.014219999999999997,3.11157034,-7.50218599
0.01423,3.10353014,-7.50218599
0.01424,3.13167084,-7.30118096
0.01425,3.10353014,-7.2509297
0.01426,3.11157034,-7.40168347
0.01427,3.13167084,-7.35143222
0.01428,3.10755024,-7.30118096
0.01429,3.10554019,-7.30118096
0.0143,3.09951004,-7.30118096
0.01431,3.12765074,-7.30118096
0.01432,3.12363064,-7.30118096
0.01433,3.12966079,-7.15042719
0.01434,3.15579144,-7.10017593
0.01435,3.12363064,-7.10017593
0.01436,3.12363064,-7.10017593
0.01437,3.14775124,-6.99967342
0.01438,3.12363064,-6.99967342
0.01439,3.12564069,-7.04992468
0.0144,3.12363064,-6.69816588
0.01441,3.13770099,-6.84891965
0.01442,3.13971104,-6.89917091
0.014430000000000004,3.13167084,-6.89917091
0.01444,3.10755024,-6.69816588
0.01445,3.14775124,-6.74841714
0.01446,3.15579144,-6.89917091
0.014469999999999997,3.16383164,-6.69816588
0.014480000000000003,3.15579144,-6.49716085
0.01449,3.12363064,-6.69816588
0.0145,3.16785174,-6.49716085
0.01451,3.14775124,-6.64791462
0.014519999999999996,3.15579144,-6.69816588
0.01453,3.17187184,-6.49716085
0.01454,3.13167084,-6.59766337
0.01455,3.13971104,-6.54741211
0.01456,3.13167084,-6.69816588
0.01457,3.14976129,-6.4469096
0.01458,3.13971104,-6.29615582
0.01459,3.15780149,-6.29615583
0.0146,3.16383164,-6.29615583
0.01461,3.16785174,-6.29615583
0.01462,3.14775124,-6.19565331
0.01463,3.15579144,-6.24590457
0.01464,3.13971104,-6.29615583
0.01465,3.12765074,-6.19565331
0.01466,3.11559044,-6.0951508
0.01467,3.12363064,-6.0951508
0.01468,3.15579144,-6.0951508
0.01469,3.12564069,-6.0951508
0.0147,3.13971104,-6.0951508
0.01471,3.15177134,-6.04489954
0.01472,3.14775124,-6.0951508
0.014730000000000004,3.13368089,-5.84389452
0.01474,3.12363064,-5.89414577
0.01475,3.15177134,-5.69314075
0.01476,3.15579144,-5.89414577
0.014769999999999997,3.10755024,-5.69314075
0.01478,3.14775124,-5.69314075
0.01479,3.12765074,-5.84389451
0.0148,3.17187184,-5.69314075
0.01481,3.14373114,-5.69314075
0.014819999999999996,3.14373114,-5.69314075
0.01483,3.14373114,-5.743392
0.01484,3.12363064,-5.69314074
0.01485,3.12363064,-5.64288949
0.01486,3.16383164,-5.49213572
0.01487,3.15177134,-5.34138195
0.01488,3.13167084,-5.49213572
0.01489,3.14172109,-5.44188446
0.0149,3.12765074,-5.29113069
0.01491,3.16584169,-5.29113069
0.01492,3.10755024,-5.29113069
0.01493,3.13971104,-5.14037692
0.01494,3.15177134,-5.19062818
0.01495,3.11760049,-5.29113069
0.01496,3.13971104,-5.29113069
0.01497,3.13368089,-5.09012567
0.014980000000000004,3.12765074,-5.09012567
0.01499,3.09951004,-5.24087943
0.015,3.13167084,-5.09012567
0.01501,3.10956029,-5.24087944
0.01502,3.12363064,-5.09012567
0.015030000000000003,3.10956029,-4.83886938
0.01504,3.09951004,-4.88912064
0.01505,3.11760049,-5.09012567
0.01506,3.11961054,-4.88912064
0.015069999999999997,3.10755024,-4.88912064
0.01508,3.09951004,-4.88912064
0.01509,3.10956029,-4.88912064
0.0151,3.11559044,-4.68811561
0.01511,3.10755024,-4.88912064
0.015119999999999996,3.09146984,-4.88912064
0.01513,3.08945979,-4.68811561
0.01514,3.11559044,-4.5876131
0.01515,3.09951004,-4.53736184
0.01516,3.13167084,-4.68811561
0.01517,3.11961054,-4.68811561
0.01518,3.09548994,-4.48711058
0.01519,3.12765074,-4.48711058
0.0152,3.07538943,-4.48711059
0.01521,3.09951004,-4.43685933
0.01522,3.10755024,-4.48711058
0.01523,3.11760049,-4.48711058
0.01524,3.11559044,-4.48711058
0.01525,3.11760049,-4.48711058
0.01526,3.08342963,-4.28610556
0.01527,3.12765074,-4.13535179
0.015280000000000004,3.09146984,-4.28610556
0.01529,3.06533918,-4.13535179
0.0153,3.10353014,-4.18560305
0.01531,3.06734923,-4.28610556
0.01532,3.06734923,-4.08510053
0.015330000000000003,3.07538943,-4.2358543
0.01534,3.07136933,-4.08510053
0.01535,3.08543968,-4.08510053
0.01536,3.10755024,-4.08510053
0.015369999999999997,3.07136933,-4.03484928
0.01538,3.10353014,-3.8840955
0.01539,3.06935928,-4.08510053
0.0154,3.08342963,-3.88409551
0.01541,3.08945979,-3.8840955
0.01542,3.06734923,-3.8840955
0.01543,3.03719848,-3.8840955
0.01544,3.05126883,-3.8840955
0.01545,3.04121858,-3.8840955
0.01546,3.03518843,-3.8840955
0.01547,3.06533918,-3.8840955
0.01548,3.06734923,-3.8840955
0.01549,3.07739948,-3.83384425
0.0155,3.04724873,-3.68309048
0.01551,3.04724873,-3.83384425
0.01552,3.07538943,-3.68309048
0.01553,3.05126883,-3.68309048
0.01554,3.04724873,-3.68309048
0.01555,3.07136933,-3.68309048
0.01556,3.01910803,-3.48208545
0.01557,3.03719848,-3.4318342000000004
0.015580000000000004,3.05528893,-3.58258797
0.01559,3.02915828,-3.48208545
0.0156,3.05126883,-3.48208545
