Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00345,1.51331656,8.64321615
0.00346,1.53341706,8.64321615
0.0034700000000000004,1.51331656,8.59296489
0.00348,1.52135676,8.44221112
0.00349,1.47914571,8.59296489
0.0035,1.56155777,8.64321615
0.00351,1.48517586,8.59296489
0.00352,1.50527636,8.64321615
0.00353,1.50125626,8.64321615
0.00354,1.51733666,8.64321615
0.00355,1.50125626,8.79396992
0.00356,1.49723616,8.64321615
0.0035700000000000007,1.54145726,8.6934674
0.00358,1.48517586,8.64321615
0.00359,1.53743716,8.64321615
0.0036,1.48919596,8.64321615
0.00361,1.56155777,8.84422117
0.00362,1.49321606,8.64321615
0.00363,1.50728641,8.84422117
0.00364,1.48919596,8.64321615
0.00365,1.52939696,8.84422117
0.00366,1.52135676,8.84422117
0.00367,1.52939696,8.89447243
0.00368,1.55351757,8.84422117
0.00369,1.50125626,8.6934674
0.0037,1.53341706,8.74371866
0.00371,1.48517586,8.84422117
0.00372,1.52939696,8.84422117
0.00373,1.49522611,8.6934674
0.00374,1.52537686,8.84422117
0.00375,1.48919596,8.64321615
0.00376,1.53743716,8.64321615
0.00377,1.52738691,8.64321615
0.00378,1.52939696,8.64321615
0.00379,1.51130651,8.84422117
0.0038,1.46507536,8.84422117
0.00381,1.53944721,8.6934674
0.003820000000000001,1.49723616,8.64321615
0.00383,1.52537686,8.84422117
0.00384,1.51331656,8.84422117
0.00385,1.52336681,8.79396992
0.00386,1.52135676,8.84422117
0.00387,1.47914571,8.6934674
0.00388,1.56155777,8.84422117
0.00389,1.49321606,8.89447243
0.0039,1.54145726,8.74371866
0.00391,1.46909546,8.84422117
0.00392,1.55351757,8.84422117
0.00393,1.51331656,8.6934674
0.00394,1.52135676,8.74371866
0.00395,1.53341706,8.79396992
0.00396,1.51331656,8.64321615
0.00397,1.51532661,8.64321615
0.00398,1.46909546,8.64321615
0.00399,1.52738691,8.84422117
0.004,1.50527636,8.84422117
0.0040100000000000005,1.51733666,8.94472369
0.00402,1.52135676,8.94472369
0.00403,1.54547736,8.84422117
0.00404,1.48919596,8.64321615
0.00405,1.48718591,8.84422117
0.00406,1.51733666,8.74371866
0.004070000000000001,1.50728641,8.79396992
0.004079999999999999,1.52135676,8.84422117
0.00409,1.49924621,8.84422117
0.0041,1.53743716,8.64321615
0.00411,1.47110551,8.74371866
0.00412,1.53743716,8.84422117
0.00413,1.51934671,8.79396992
0.00414,1.52537686,8.84422117
0.00415,1.54346731,8.64321615
0.0041600000000000005,1.52939696,9.045226199999998
0.00417,1.52135676,8.64321615
0.00418,1.48919596,8.84422117
0.00419,1.51532661,8.89447243
0.0042,1.52135676,8.64321615
0.00421,1.52336681,8.6934674
0.004220000000000001,1.48919596,8.74371866
0.004229999999999999,1.53743716,8.79396992
0.00424,1.50527636,8.64321615
0.00425,1.49723616,8.84422117
0.00426,1.52135676,8.74371866
0.00427,1.49723616,8.64321615
0.00428,1.56155777,8.64321615
0.00429,1.50125626,8.79396992
0.0043,1.50929646,8.84422117
0.0043100000000000005,1.50527636,8.6934674
0.00432,1.50527636,8.84422117
0.00433,1.51733666,8.6934674
0.00434,1.50929646,8.84422117
0.00435,1.53944721,8.6934674
0.00436,1.50527636,8.64321615
0.004370000000000001,1.57562812,8.84422117
0.004379999999999999,1.48919596,8.74371866
0.00439,1.55150751,8.6934674
0.0044,1.49723616,8.64321615
0.00441,1.55150751,8.64321615
0.00442,1.53341706,8.84422117
0.00443,1.51331656,8.84422117
0.00444,1.52135676,8.64321615
0.00445,1.50728641,8.79396992
0.00446,1.53743716,8.84422117
0.00447,1.48718591,8.84422117
0.00448,1.54547736,8.84422117
0.00449,1.50728641,8.64321615
0.0045,1.51733666,8.64321615
0.00451,1.53542711,8.6934674
0.004520000000000001,1.49723616,8.84422117
0.004529999999999999,1.53743716,8.64321615
0.00454,1.48517586,8.64321615
0.00455,1.55753767,8.64321615
0.00456,1.50527636,8.64321615
0.00457,1.52738691,8.84422117
0.00458,1.49321606,8.74371866
0.00459,1.55753767,8.84422117
0.0046,1.52939696,8.64321615
0.00461,1.52939696,8.64321615
0.00462,1.50929646,8.64321615
0.00463,1.52336681,8.54271363
0.00464,1.51331656,8.84422117
0.00465,1.48115576,8.79396992
0.00466,1.53743716,8.74371866
0.0046700000000000005,1.48919596,8.64321615
0.00468,1.52135676,8.64321615
0.00469,1.49924621,8.6934674
0.0047,1.52537686,8.64321615
0.00471,1.49522611,8.79396992
0.00472,1.54547736,8.64321615
0.00473,1.54748741,8.79396992
0.00474,1.48919596,8.64321615
0.00475,1.51331656,8.64321615
0.00476,1.47311556,8.64321615
0.00477,1.54346731,8.6934674
0.00478,1.48115576,8.74371866
0.00479,1.52336681,8.64321615
0.0048,1.49723616,8.84422117
0.00481,1.50125626,8.59296489
0.0048200000000000005,1.50527636,8.64321615
0.00483,1.52336681,8.59296489
0.00484,1.52939696,8.64321615
0.00485,1.50125626,8.49246238
0.00486,1.52939696,8.64321615
0.00487,1.47311556,8.59296489
0.00488,1.52939696,8.64321615
0.00489,1.51331656,8.79396992
0.0049,1.53341706,8.54271363
0.00491,1.54145726,8.49246238
0.00492,1.48115576,8.64321615
0.00493,1.53140701,8.6934674
0.00494,1.47713566,8.54271363
0.00495,1.52336681,8.49246238
0.00496,1.46507536,8.44221112
0.0049700000000000005,1.54748741,8.44221112
0.00498,1.48115576,8.44221112
0.00499,1.55150751,8.29145735
0.005,1.48115576,8.44221112
0.0050100000000000006,1.53944721,8.64321615
0.00502,1.52135676,8.54271363
0.00503,1.51331656,8.59296489
0.00504,1.54547736,8.44221112
0.00505,1.51733666,8.44221112
0.00506,1.54547736,8.44221112
0.00507,1.50125626,8.44221112
0.00508,1.52135676,8.64321615
0.00509,1.50125626,8.39195986
0.0051,1.53341706,8.44221112
0.00511,1.51130651,8.64321615
0.00512,1.53743716,8.64321615
0.00513,1.53140701,8.34170861
0.00514,1.49321606,8.34170861
0.00515,1.53140701,8.24120609
0.0051600000000000005,1.46507536,8.44221112
0.00517,1.52537686,8.29145735
0.00518,1.50929646,8.34170861
0.00519,1.54748741,8.24120609
0.0052,1.51331656,8.44221112
0.00521,1.52537686,8.29145735
0.005220000000000001,1.50125626,8.24120609
0.005229999999999999,1.53743716,8.29145735
0.00524,1.52135676,8.24120609
0.00525,1.49723616,8.29145735
0.00526,1.52135676,8.24120609
0.00527,1.49723616,8.39195986
0.00528,1.53743716,8.44221112
0.00529,1.48115576,8.24120609
0.0053,1.53743716,8.14070358
0.0053100000000000005,1.51130651,8.24120609
0.00532,1.52939696,8.04020107
0.00533,1.51532661,8.04020107
0.00534,1.48919596,8.14070358
0.00535,1.52336681,8.19095484
0.00536,1.49723616,8.24120609
0.005370000000000001,1.52135676,8.19095484
0.005379999999999999,1.48919596,8.04020107
0.00539,1.56356782,8.09045232
0.0054,1.51331656,8.24120609
0.00541,1.53140701,8.09045232
0.00542,1.51331656,8.14070358
0.00543,1.51934671,8.19095484
0.00544,1.48115576,8.44221112
0.00545,1.51331656,8.19095484
0.00546,1.53341706,8.14070358
0.00547,1.49522611,8.04020107
0.00548,1.54547736,8.04020107
0.00549,1.49924621,8.04020107
0.0055,1.51733666,8.04020107
0.00551,1.46507536,8.04020107
0.005520000000000001,1.53743716,8.04020107
0.005529999999999999,1.47713566,7.98994981
0.00554,1.54145726,7.83919604
0.00555,1.48718591,8.04020107
0.00556,1.53743716,7.83919604
0.00557,1.51130651,7.83919604
0.00558,1.49321606,7.93969855
0.00559,1.52135676,7.83919604
0.0056,1.52939696,8.04020107
0.00561,1.52336681,7.73869353
0.00562,1.49321606,7.73869353
0.00563,1.52336681,7.78894478
0.00564,1.48115576,7.83919604
0.00565,1.53542711,7.83919604
0.00566,1.49321606,7.73869353
0.0056700000000000006,1.55954772,7.83919604
0.005679999999999999,1.50527636,7.63819101
0.00569,1.54145726,7.68844227
0.0057,1.51733666,7.83919604
0.00571,1.51532661,7.58793976
0.00572,1.52939696,7.63819101
0.00573,1.51331656,7.63819101
0.00574,1.56557787,7.73869353
0.00575,1.48919596,7.63819101
0.00576,1.52135676,7.63819101
0.00577,1.49522611,7.58793976
0.00578,1.54949746,7.63819101
0.00579,1.50728641,7.63819101
0.0058,1.52135676,7.63819101
0.00581,1.52336681,7.43718599
0.0058200000000000005,1.51733666,7.43718599
0.00583,1.50527636,7.58793976
0.00584,1.48919596,7.43718599
0.00585,1.52336681,7.58793976
0.00586,1.50929646,7.23618096
0.00587,1.54145726,7.43718599
0.00588,1.52939696,7.43718599
0.00589,1.55954772,7.43718599
0.0059,1.49321606,7.33668347
0.00591,1.50728641,7.48743724
0.00592,1.48115576,7.23618096
0.00593,1.53140701,7.28643222
0.00594,1.50929646,7.43718599
0.00595,1.53944721,7.28643222
0.00596,1.53743716,7.43718599
0.0059700000000000005,1.48718591,7.23618096
0.00598,1.51733666,7.13567845
0.00599,1.51934671,7.23618096
0.006,1.55351757,7.23618096
0.00601,1.50326631,7.08542719
0.00602,1.54949746,7.23618096
0.00603,1.50125626,7.08542719
0.00604,1.55351757,7.03517593
0.00605,1.47311556,6.88442216
0.00606,1.55753767,7.03517593
0.00607,1.49120601,7.03517593
0.00608,1.52135676,6.83417091
0.00609,1.50527636,6.88442216
0.0061,1.54145726,6.83417091
0.00611,1.52537686,6.83417091
0.00612,1.48919596,6.83417091
0.00613,1.53944721,6.78391965
0.00614,1.49321606,6.73366839
0.00615,1.52738691,6.83417091
0.0061600000000000005,1.50527636,6.63316588
0.00617,1.52939696,6.63316588
0.00618,1.48517586,6.73366839
0.00619,1.51331656,6.43216085
0.0062,1.51331656,6.63316588
0.00621,1.54346731,6.63316588
0.006220000000000001,1.49321606,6.53266337
0.006229999999999999,1.55753767,6.63316588
0.00624,1.52939696,6.63316588
0.00625,1.51331656,6.28140708
0.00626,1.51331656,6.43216085
0.00627,1.51331656,6.28140708
0.00628,1.53743716,6.43216085
0.00629,1.48115576,6.23115583
0.0063,1.52939696,6.23115583
0.0063100000000000005,1.48919596,6.28140708
0.00632,1.56155777,6.23115583
0.00633,1.46909546,6.18090457
0.00634,1.55753767,6.13065331
0.00635,1.47311556,6.0301508
0.00636,1.54547736,6.43216085
0.006370000000000001,1.52939696,6.18090457
0.006379999999999999,1.53341706,6.0301508
0.00639,1.49321606,5.87939703
0.0064,1.49723616,5.82914577
0.006409999999999999,1.49723616,5.97989954
0.00642,1.50929646,5.92964829
0.00643,1.50728641,5.87939703
0.00644,1.49723616,6.0301508
0.00645,1.54547736,5.77889452
0.00646,1.49723616,5.62814075
0.00647,1.53341706,5.82914577
0.00648,1.48919596,5.82914577
0.006490000000000001,1.53341706,5.678392
0.0065,1.50125626,5.62814075
0.006509999999999999,1.53743716,5.52763823
0.006520000000000001,1.51331656,5.62814075
0.006529999999999999,1.51934671,5.57788949
0.006540000000000001,1.51733666,5.72864326
0.00655,1.53743716,5.62814075
0.00656,1.53743716,5.42713572
0.00657,1.49723616,5.62814075
0.00658,1.51733666,5.42713572
0.00659,1.49723616,5.42713572
0.0066,1.50527636,5.42713572
0.00661,1.51331656,5.22613069
0.00662,1.53341706,5.22613069
0.00663,1.50728641,5.22613069
0.006640000000000001,1.51331656,5.22613069
0.00665,1.49723616,5.02512567
0.006659999999999999,1.54949746,5.12562818
0.006670000000000001,1.48115576,5.07537692
0.006679999999999999,1.52135676,5.22613069
0.006690000000000001,1.52135676,5.02512567
0.0067,1.55753767,4.92462315
0.00671,1.48115576,4.874371900000001
0.00672,1.56155777,5.02512567
0.00673,1.49924621,4.82412064
0.00674,1.52135676,4.92462315
0.00675,1.52135676,4.82412064
0.00676,1.54547736,4.82412064
0.00677,1.52738691,4.67336687
0.00678,1.48517586,4.72361813
0.006790000000000001,1.55150751,4.82412064
0.0068,1.52135676,4.82412064
0.006809999999999999,1.52336681,4.82412064
0.0068200000000000005,1.48919596,4.522613099999999
0.00683,1.53140701,4.62311561
0.006840000000000001,1.46507536,4.62311561
0.00685,1.52135676,4.57286436
0.00686,1.48517586,4.522613099999999
0.00687,1.55351757,4.77386938
0.00688,1.46507536,4.42211059
0.00689,1.55351757,4.42211059
0.0069,1.49723616,4.42211059
0.00691,1.53140701,4.42211059
0.00692,1.48115576,4.42211059
0.00693,1.56356782,4.57286436
0.006940000000000001,1.49321606,4.42211059
0.00695,1.50527636,4.42211059
0.006959999999999999,1.49723616,4.22110556
0.0069700000000000005,1.53743716,4.22110556
0.00698,1.52939696,4.22110556
0.0069900000000000006,1.51934671,4.1708542999999985
0.006999999999999999,1.56959797,4.02010053
0.00701,1.51331656,4.22110556
0.00702,1.53341706,4.02010053
0.00703,1.49120601,4.1708542999999985
0.00704,1.57763817,4.02010053
0.00705,1.49924621,4.02010053
0.00706,1.54145726,4.12060305
0.00707,1.49120601,4.02010053
0.00708,1.53743716,4.02010053
0.007090000000000002,1.50728641,3.86934676
0.0071,1.54145726,4.02010053
0.007109999999999998,1.50527636,3.86934676
0.007120000000000001,1.51331656,3.81909551
0.00713,1.48919596,3.71859299
0.007140000000000001,1.52135676,3.81909551
0.00715,1.49522611,3.81909551
0.00716,1.48919596,3.61809048
0.00717,1.49924621,3.76884425
0.00718,1.49723616,3.71859299
0.00719,1.50125626,3.61809048
0.0072,1.52135676,3.41708545
0.0072099999999999985,1.55552762,3.66834174
0.00722,1.51331656,3.61809048
0.007229999999999999,1.54346731,3.46733671
0.007240000000000002,1.51331656,3.61809048
0.00725,1.55351757,3.46733671
0.007259999999999998,1.50929646,3.61809048
0.00727,1.53743716,3.71859299
0.00728,1.49723616,3.41708545
0.00729,1.53341706,3.41708545
0.0073,1.48115576,3.61809048
0.00731,1.53341706,3.41708545
0.00732,1.51331656,3.21608043
0.00733,1.53743716,3.41708545
0.00734,1.47311556,3.21608043
0.00735,1.56758792,3.21608043
0.0073599999999999985,1.49723616,3.21608043
0.0073700000000000015,1.55351757,3.21608043
0.0073799999999999985,1.47311556,3.31658294
0.007390000000000002,1.53944721,3.16582917
0.0074,1.52939696,3.21608043
0.007409999999999998,1.49924621,3.06532666
0.00742,1.54145726,3.0150754
0.00743,1.52336681,2.91457289
0.00744,1.53743716,3.0150754
0.00745,1.50125626,3.16582917
0.00746,1.53743716,3.0150754
0.00747,1.52537686,2.81407037
0.00748,1.49723616,2.81407037
0.007490000000000002,1.48919596,2.86432163
0.0075,1.52537686,2.91457289
0.0075099999999999984,1.51331656,2.81407037
0.0075200000000000015,1.52135676,2.81407037
0.0075299999999999985,1.50125626,2.81407037
0.0075400000000000016,1.55351757,2.81407037
0.00755,1.50326631,2.6633166
0.007559999999999998,1.56155777,2.61306535
0.00757,1.48316581,2.61306535
0.00758,1.54547736,2.71356786
0.00759,1.48115576,2.6633166
0.0076,1.56959797,2.81407037
0.00761,1.46507536,2.46231158
0.00762,1.52537686,2.41206032
0.00763,1.50125626,2.36180906
0.007640000000000002,1.52939696,2.41206032
0.00765,1.49924621,2.26130655
0.007659999999999998,1.53341706,2.21105529
0.0076700000000000015,1.47512561,2.26130655
0.0076799999999999985,1.53743716,2.41206032
0.0076900000000000015,1.48718591,2.21105529
0.0077,1.51733666,2.21105529
0.00771,1.48919596,2.21105529
0.00772,1.51331656,2.21105529
0.00773,1.48919596,2.06030152
0.00774,1.52135676,2.01005027
0.00775,1.50527636,2.16080404
0.007759999999999999,1.49723616,2.01005027
0.00777,1.55351757,2.01005027
0.00778,1.49321606,1.90954775
0.007790000000000002,1.50326631,2.01005027
0.0078,1.51331656,1.80904524
0.007809999999999998,1.53743716,1.80904524
0.00782,1.51331656,1.90954775
0.00783,1.52738691,1.80904524
0.00784,1.51331656,1.60804021
0.00785,1.55954772,1.65829147
0.007859999999999999,1.50527636,1.70854273
0.00787,1.51130651,1.60804021
0.00788,1.50527636,1.60804021
0.007890000000000001,1.55150751,1.45728644
0.0079,1.47311556,1.70854273
0.007909999999999999,1.55552762,1.40703519
0.00792,1.48115576,1.40703519
0.00793,1.53944721,1.40703519
0.007940000000000001,1.48115576,1.40703519
