Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00067,1.58366832,2.06030152
0.0006799999999999999,1.50527636,2.21105529
0.0006900000000000001,1.53140701,2.21105529
0.0007,1.52135676,2.21105529
0.0007099999999999999,1.55150751,2.41206032
0.00072,1.48919596,2.41206032
0.00073,1.54547736,2.51256283
0.00074,1.47311556,2.31155781
0.00075,1.52738691,2.41206032
0.0007599999999999999,1.46507536,2.41206032
0.0007700000000000001,1.56557787,2.61306535
0.00078,1.49723616,2.61306535
0.00079,1.54346731,2.46231158
0.0008,1.51331656,2.61306535
0.00081,1.56557787,2.61306535
0.00082,1.49321606,2.61306535
0.0008300000000000001,1.52738691,2.6633166
0.00084,1.48919596,2.61306535
0.00085,1.52135676,2.81407037
0.00086,1.51733666,2.91457289
0.0008699999999999999,1.54949746,2.96482414
0.00088,1.51331656,2.81407037
0.0008900000000000002,1.52537686,3.0150754
0.0009,1.50125626,2.91457289
0.00091,1.56356782,3.0150754
0.00092,1.49723616,3.21608043
0.00093,1.53140701,3.06532666
0.00094,1.50929646,3.0150754
0.00095,1.51130651,3.16582917
0.00096,1.48919596,3.21608043
0.00097,1.52135676,3.21608043
0.00098,1.50125626,3.11557791
0.00099,1.51733666,3.41708545
0.001,1.50527636,3.21608043
0.00101,1.53140701,3.26633168
0.00102,1.52537686,3.41708545
0.00103,1.50929646,3.3668342000000004
0.00104,1.55351757,3.21608043
0.00105,1.51130651,3.61809048
0.00106,1.52537686,3.71859299
0.00107,1.50527636,3.46733671
0.00108,1.54547736,3.81909551
0.00109,1.50125626,3.76884425
0.0011,1.54547736,3.61809048
0.00111,1.48919596,3.56783922
0.00112,1.53743716,3.81909551
0.00113,1.49321606,3.66834174
0.00114,1.52939696,3.71859299
0.00115,1.51733666,3.81909551
0.00116,1.56155777,3.81909551
0.00117,1.47914571,3.81909551
0.00118,1.53743716,3.81909551
0.00119,1.48517586,3.81909551
0.0012,1.55351757,3.81909551
0.00121,1.49924621,3.91959802
0.00122,1.58969847,3.91959802
0.00123,1.49723616,4.02010053
0.00124,1.54547736,4.02010053
0.00125,1.50125626,4.07035179
0.00126,1.52537686,4.02010053
0.00127,1.51130651,4.02010053
0.00128,1.54547736,4.02010053
0.00129,1.48919596,4.1708542999999985
0.0013,1.54547736,4.22110556
0.00131,1.48919596,4.32160807
0.00132,1.54547736,4.42211059
0.00133,1.52939696,4.27135682
0.00134,1.52939696,4.32160807
0.00135,1.54547736,4.42211059
0.00136,1.52135676,4.42211059
0.00137,1.52336681,4.27135682
0.0013800000000000002,1.51331656,4.42211059
0.00139,1.54949746,4.42211059
0.0014,1.50527636,4.42211059
0.00141,1.55954772,4.47236184
0.0014199999999999998,1.50527636,4.42211059
0.00143,1.54346731,4.57286436
0.00144,1.48115576,4.62311561
0.00145,1.52738691,4.62311561
0.00146,1.47713566,4.522613099999999
0.00147,1.53743716,4.57286436
0.00148,1.52135676,4.42211059
0.00149,1.56959797,4.77386938
0.0015,1.48517586,4.72361813
0.00151,1.54547736,4.62311561
0.00152,1.47311556,4.62311561
0.00153,1.54145726,4.82412064
0.00154,1.50527636,4.92462315
0.00155,1.55552762,4.82412064
0.00156,1.48115576,4.82412064
0.00157,1.53944721,4.97487441
0.00158,1.50125626,4.82412064
0.00159,1.52738691,4.97487441
0.0016,1.53743716,5.22613069
0.00161,1.50728641,5.22613069
0.00162,1.54949746,5.02512567
0.0016300000000000002,1.51532661,5.02512567
0.00164,1.53743716,5.02512567
0.00165,1.50125626,5.22613069
0.0016600000000000002,1.55351757,5.22613069
0.0016699999999999998,1.49723616,5.07537692
0.00168,1.57763817,5.22613069
0.00169,1.49924621,5.07537692
0.0017,1.52939696,5.12562818
0.00171,1.51934671,5.12562818
0.00172,1.57763817,5.22613069
0.00173,1.51331656,5.22613069
0.0017399999999999998,1.56557787,5.22613069
0.00175,1.49723616,5.37688446
0.00176,1.56959797,5.22613069
0.00177,1.49924621,5.22613069
0.00178,1.55351757,5.42713572
0.00179,1.50125626,5.42713572
0.0018,1.52135676,5.42713572
0.00181,1.54748741,5.47738698
0.00182,1.53341706,5.52763823
0.00183,1.51934671,5.62814075
0.00184,1.52135676,5.62814075
0.00185,1.55150751,5.62814075
0.00186,1.50125626,5.62814075
0.00187,1.56758792,5.77889452
0.00188,1.54547736,5.62814075
0.00189,1.56758792,5.62814075
0.0019,1.49723616,5.72864326
0.00191,1.55753767,5.92964829
0.00192,1.48919596,5.62814075
0.00193,1.54145726,5.678392
0.00194,1.52135676,5.72864326
0.00195,1.55552762,5.678392
0.00196,1.48919596,5.82914577
0.00197,1.54949746,5.82914577
0.00198,1.50929646,5.82914577
0.00199,1.54145726,6.0301508
0.002,1.50527636,6.0301508
0.00201,1.51130651,6.18090457
0.00202,1.56557787,6.13065331
0.00203,1.53341706,6.0301508
0.00204,1.52939696,6.0301508
0.00205,1.48517586,6.18090457
0.00206,1.58567837,6.13065331
0.00207,1.50326631,6.0301508
0.0020800000000000003,1.53743716,6.23115583
0.00209,1.49924621,6.18090457
0.0021,1.53341706,6.23115583
0.0021100000000000003,1.48316581,6.08040206
0.00212,1.55351757,6.23115583
0.00213,1.53542711,6.3819096
0.00214,1.55351757,6.33165834
0.00215,1.51934671,6.13065331
0.00216,1.56155777,6.43216085
0.00217,1.51934671,6.43216085
0.00218,1.49723616,6.43216085
0.00219,1.51532661,6.3819096
0.0022,1.52135676,6.43216085
0.00221,1.54547736,6.63316588
0.00222,1.49321606,6.53266337
0.00223,1.59371857,6.43216085
0.00224,1.48115576,6.83417091
0.00225,1.55753767,6.63316588
0.0022600000000000003,1.47713566,6.63316588
0.00227,1.57964822,6.68341714
0.00228,1.48115576,6.83417091
0.00229,1.52738691,6.68341714
0.0023,1.55351757,6.83417091
0.00231,1.52738691,6.83417091
0.00232,1.54547736,6.83417091
0.00233,1.53341706,6.68341714
0.00234,1.57361807,6.83417091
0.00235,1.50728641,6.88442216
0.00236,1.55351757,7.03517593
0.00237,1.50527636,6.88442216
0.00238,1.55753767,7.13567845
0.00239,1.51934671,6.88442216
0.0024,1.55351757,7.23618096
0.00241,1.49522611,7.08542719
0.00242,1.57763817,7.23618096
0.00243,1.52939696,7.08542719
0.00244,1.56959797,6.83417091
0.00245,1.51733666,7.03517593
0.00246,1.52939696,7.13567845
0.00247,1.53542711,7.23618096
0.00248,1.49723616,7.43718599
0.00249,1.56758792,7.23618096
0.0025,1.48919596,7.33668347
0.00251,1.57964822,7.38693473
0.00252,1.52135676,7.23618096
0.00253,1.57160802,7.43718599
0.00254,1.50527636,7.33668347
0.00255,1.56959797,7.58793976
0.00256,1.52135676,7.63819101
0.00257,1.52738691,7.43718599
0.0025800000000000003,1.53341706,7.43718599
0.00259,1.54145726,7.58793976
0.0026,1.52135676,7.43718599
0.0026100000000000003,1.50929646,7.63819101
0.00262,1.52135676,7.5376885
0.00263,1.53341706,7.63819101
0.00264,1.56155777,7.63819101
0.00265,1.55150751,7.58793976
0.00266,1.57361807,7.5376885
0.00267,1.47914571,7.68844227
0.00268,1.52939696,7.43718599
0.00269,1.47512561,7.68844227
0.0027,1.55351757,7.73869353
0.00271,1.48115576,7.68844227
0.00272,1.56959797,7.63819101
0.00273,1.48517586,7.83919604
0.00274,1.56557787,7.83919604
0.00275,1.47512561,7.68844227
0.0027600000000000003,1.53743716,8.04020107
0.00277,1.51331656,7.8894473
0.00278,1.57361807,7.83919604
0.00279,1.49723616,7.98994981
0.0028,1.57763817,8.04020107
0.00281,1.51934671,7.83919604
0.00282,1.54547736,7.93969855
0.00283,1.49723616,8.04020107
0.00284,1.58567837,8.04020107
0.00285,1.51934671,7.8894473
0.00286,1.58969847,8.04020107
0.00287,1.49924621,8.04020107
0.00288,1.56959797,8.04020107
0.00289,1.51934671,8.04020107
0.0029,1.54949746,8.24120609
0.0029100000000000003,1.51130651,8.04020107
0.00292,1.55351757,8.24120609
0.00293,1.50125626,8.19095484
0.00294,1.52537686,8.04020107
0.00295,1.48316581,8.19095484
0.00296,1.56155777,8.24120609
0.00297,1.52738691,8.24120609
0.00298,1.54145726,8.34170861
0.00299,1.50929646,8.09045232
0.003,1.55351757,8.44221112
0.00301,1.50728641,8.39195986
0.00302,1.52537686,8.24120609
0.00303,1.49924621,8.24120609
0.00304,1.53743716,8.24120609
0.00305,1.53341706,8.24120609
0.00306,1.51733666,8.34170861
0.00307,1.56155777,8.29145735
0.0030800000000000003,1.49723616,8.44221112
0.00309,1.55753767,8.39195986
0.0031,1.49321606,8.34170861
0.0031100000000000004,1.55150751,8.24120609
0.00312,1.49723616,8.04020107
0.00313,1.55753767,8.39195986
0.00314,1.53341706,8.24120609
0.00315,1.52939696,8.44221112
0.00316,1.49723616,8.44221112
0.00317,1.51331656,8.44221112
0.00318,1.53341706,8.54271363
0.00319,1.53542711,8.44221112
0.0032,1.49723616,8.24120609
0.00321,1.54748741,8.39195986
0.00322,1.52939696,8.44221112
0.00323,1.50527636,8.44221112
0.00324,1.51331656,8.44221112
0.00325,1.50125626,8.59296489
0.0032600000000000003,1.55351757,8.54271363
0.0032700000000000003,1.52135676,8.49246238
0.00328,1.56155777,8.44221112
0.00329,1.49321606,8.59296489
0.0033,1.53341706,8.54271363
0.00331,1.49321606,8.44221112
0.0033200000000000005,1.52939696,8.44221112
0.00333,1.51733666,8.64321615
0.00334,1.50929646,8.54271363
0.00335,1.53944721,8.44221112
0.00336,1.49723616,8.44221112
0.00337,1.55753767,8.44221112
0.00338,1.48115576,8.54271363
0.00339,1.57160802,8.64321615
0.0034,1.52135676,8.44221112
0.0034100000000000003,1.55150751,8.49246238
0.0034200000000000003,1.50527636,8.54271363
0.00343,1.55351757,8.59296489
0.00344,1.52135676,8.64321615
0.00345,1.51532661,8.64321615
0.00346,1.50527636,8.74371866
0.0034700000000000004,1.53542711,8.64321615
0.00348,1.54547736,8.84422117
0.00349,1.51331656,8.64321615
0.0035,1.55351757,8.64321615
0.00351,1.52336681,8.64321615
0.00352,1.56155777,8.64321615
0.00353,1.49723616,8.64321615
0.00354,1.52537686,8.64321615
0.00355,1.4630653,8.64321615
0.00356,1.56959797,8.64321615
0.0035700000000000007,1.53542711,8.64321615
0.00358,1.52135676,8.54271363
0.00359,1.52537686,8.6934674
0.0036,1.51331656,8.84422117
0.00361,1.54547736,8.79396992
0.00362,1.50929646,8.84422117
0.00363,1.56356782,8.99497494
0.00364,1.50527636,8.64321615
0.00365,1.54547736,8.84422117
0.00366,1.49723616,8.74371866
0.00367,1.55954772,8.79396992
0.00368,1.53743716,8.84422117
0.00369,1.50125626,8.64321615
0.0037,1.56155777,8.84422117
0.00371,1.51331656,8.84422117
0.00372,1.56155777,8.84422117
0.00373,1.49522611,8.84422117
0.00374,1.55753767,8.84422117
0.00375,1.48115576,8.84422117
0.00376,1.54547736,8.64321615
0.00377,1.52336681,8.84422117
0.00378,1.52939696,8.84422117
0.00379,1.53140701,8.79396992
0.0038,1.48919596,9.045226199999998
0.00381,1.55954772,8.6934674
0.003820000000000001,1.49723616,8.74371866
0.00383,1.55351757,8.6934674
0.00384,1.50527636,9.045226199999998
0.00385,1.52135676,8.64321615
0.00386,1.51331656,8.84422117
0.00387,1.53341706,8.84422117
0.00388,1.55351757,8.84422117
0.00389,1.49522611,8.6934674
0.0039,1.52135676,8.84422117
0.00391,1.52336681,8.99497494
0.00392,1.53743716,8.84422117
0.00393,1.47914571,8.6934674
0.00394,1.52135676,8.74371866
0.00395,1.49924621,8.84422117
0.00396,1.53743716,8.84422117
0.00397,1.52939696,8.84422117
0.00398,1.53341706,8.74371866
0.00399,1.52738691,8.6934674
0.004,1.50527636,9.045226199999998
0.0040100000000000005,1.52336681,8.6934674
0.00402,1.51733666,8.74371866
0.00403,1.53743716,8.84422117
0.00404,1.52135676,8.84422117
0.00405,1.52537686,8.64321615
0.00406,1.52537686,8.74371866
0.004070000000000001,1.52336681,8.6934674
0.004079999999999999,1.51331656,8.84422117
0.00409,1.50527636,8.84422117
0.0041,1.56959797,8.74371866
0.00411,1.49120601,8.84422117
0.00412,1.54547736,8.84422117
0.00413,1.51934671,8.84422117
0.00414,1.51331656,8.84422117
0.00415,1.50326631,8.84422117
0.0041600000000000005,1.52939696,8.64321615
0.00417,1.52336681,8.79396992
0.00418,1.51331656,8.84422117
0.00419,1.53944721,8.84422117
0.0042,1.52135676,8.84422117
0.00421,1.52738691,8.6934674
0.004220000000000001,1.50125626,8.64321615
0.004229999999999999,1.56356782,8.6934674
0.00424,1.53743716,8.64321615
0.00425,1.51934671,8.84422117
0.00426,1.54145726,8.74371866
0.00427,1.50728641,8.84422117
0.00428,1.56155777,8.64321615
0.00429,1.51532661,8.64321615
0.0043,1.55753767,8.74371866
0.0043100000000000005,1.51934671,8.89447243
0.00432,1.51331656,8.64321615
0.00433,1.55351757,8.79396992
0.00434,1.51331656,8.74371866
0.00435,1.54145726,8.6934674
0.00436,1.53743716,8.64321615
0.004370000000000001,1.53341706,8.6934674
0.004379999999999999,1.50929646,8.74371866
0.00439,1.56758792,8.79396992
0.0044,1.52939696,8.64321615
0.00441,1.55150751,8.79396992
0.00442,1.52135676,8.84422117
0.00443,1.51532661,8.84422117
0.00444,1.55351757,8.84422117
0.00445,1.48718591,8.89447243
0.00446,1.53743716,8.74371866
0.00447,1.53743716,8.84422117
0.00448,1.53743716,8.64321615
0.00449,1.48919596,8.84422117
0.0045,1.53341706,8.74371866
0.00451,1.53140701,8.44221112
0.004520000000000001,1.51331656,8.84422117
0.004529999999999999,1.50929646,8.64321615
0.00454,1.50929646,8.84422117
0.00455,1.52336681,8.6934674
0.00456,1.48919596,8.64321615
0.00457,1.55150751,8.79396992
0.00458,1.51733666,8.74371866
0.00459,1.56758792,8.79396992
0.0046,1.48115576,8.64321615
0.00461,1.53944721,8.64321615
0.00462,1.50929646,8.84422117
0.00463,1.51733666,8.84422117
0.00464,1.54547736,8.84422117
0.00465,1.50326631,8.64321615
0.00466,1.55753767,8.74371866
0.0046700000000000005,1.50527636,8.79396992
0.00468,1.52939696,8.64321615
0.00469,1.50527636,8.79396992
0.0047,1.51733666,8.54271363
0.00471,1.54949746,8.64321615
0.00472,1.52939696,8.44221112
0.00473,1.52939696,8.6934674
0.00474,1.50527636,8.74371866
0.00475,1.57361807,8.64321615
0.00476,1.49723616,8.64321615
0.00477,1.52537686,8.79396992
0.00478,1.51331656,8.74371866
0.00479,1.56959797,8.64321615
0.0048,1.52939696,8.44221112
0.00481,1.53944721,8.49246238
0.0048200000000000005,1.51733666,8.54271363
0.00483,1.50125626,8.64321615
0.00484,1.51331656,8.64321615
0.00485,1.48316581,8.64321615
0.00486,1.56557787,8.64321615
0.00487,1.52135676,8.59296489
0.00488,1.53743716,8.64321615
0.00489,1.49120601,8.64321615
0.0049,1.53341706,8.64321615
0.00491,1.50728641,8.44221112
0.00492,1.55351757,8.44221112
0.00493,1.52939696,8.44221112
0.00494,1.49321606,8.54271363
0.00495,1.52135676,8.44221112
0.00496,1.52939696,8.44221112
0.0049700000000000005,1.56356782,8.39195986
0.00498,1.47311556,8.54271363
0.00499,1.56155777,8.44221112
0.005,1.50527636,8.64321615
0.0050100000000000006,1.51733666,8.49246238
0.00502,1.51733666,8.34170861
0.00503,1.52135676,8.44221112
0.00504,1.52135676,8.44221112
0.00505,1.48919596,8.49246238
0.00506,1.55753767,8.44221112
0.00507,1.50125626,8.49246238
0.00508,1.52939696,8.44221112
0.00509,1.51532661,8.59296489
0.0051,1.54145726,8.44221112
0.00511,1.48919596,8.44221112
0.00512,1.54547736,8.44221112
0.00513,1.50929646,8.29145735
0.00514,1.51331656,8.34170861
0.00515,1.54145726,8.39195986
0.0051600000000000005,1.50527636,8.44221112
0.00517,1.55150751,8.24120609
0.00518,1.49321606,8.44221112
0.00519,1.56557787,8.24120609
0.0052,1.49723616,8.24120609
0.00521,1.54949746,8.24120609
0.005220000000000001,1.53743716,8.14070358
0.005229999999999999,1.53542711,8.24120609
0.00524,1.50527636,8.24120609
0.00525,1.54145726,8.09045232
0.00526,1.54547736,8.24120609
0.00527,1.47713566,8.24120609
0.00528,1.54547736,8.04020107
0.00529,1.49723616,8.39195986
0.0053,1.54547736,8.14070358
0.0053100000000000005,1.48718591,8.24120609
0.00532,1.52939696,8.24120609
0.00533,1.53140701,8.04020107
0.00534,1.52135676,8.14070358
0.00535,1.50326631,8.09045232
0.00536,1.50527636,8.04020107
0.005370000000000001,1.53542711,8.04020107
0.005379999999999999,1.52537686,8.24120609
0.00539,1.54748741,8.04020107
0.0054,1.50527636,8.24120609
0.00541,1.57361807,8.04020107
0.00542,1.52537686,8.04020107
0.00543,1.52336681,8.04020107
0.00544,1.52135676,8.24120609
0.00545,1.53542711,8.04020107
0.00546,1.53341706,7.93969855
0.00547,1.53944721,8.04020107
0.00548,1.54547736,8.04020107
0.00549,1.49120601,7.93969855
0.0055,1.56155777,7.93969855
0.00551,1.50527636,8.04020107
0.005520000000000001,1.57763817,7.83919604
0.005529999999999999,1.48316581,7.8894473
0.00554,1.53743716,7.73869353
0.00555,1.51532661,7.83919604
0.00556,1.56155777,7.83919604
0.00557,1.54949746,7.83919604
0.00558,1.52135676,7.73869353
0.00559,1.52336681,7.68844227
0.0056,1.51331656,8.04020107
0.00561,1.55351757,7.8894473
0.00562,1.47311556,7.83919604
0.00563,1.53944721,7.63819101
0.00564,1.48115576,7.83919604
0.00565,1.55753767,7.98994981
0.00566,1.51331656,7.63819101
0.0056700000000000006,1.53341706,7.63819101
0.005679999999999999,1.52939696,7.63819101
0.00569,1.54949746,7.68844227
0.0057,1.52939696,7.63819101
0.00571,1.51934671,7.78894478
0.00572,1.51331656,7.63819101
0.00573,1.48919596,7.58793976
0.00574,1.53743716,7.63819101
0.00575,1.50527636,7.63819101
0.00576,1.57763817,7.63819101
0.00577,1.47914571,7.58793976
0.00578,1.54547736,7.63819101
0.00579,1.47713566,7.63819101
0.0058,1.55351757,7.43718599
0.00581,1.51331656,7.63819101
0.0058200000000000005,1.52135676,7.43718599
0.00583,1.51934671,7.43718599
0.00584,1.52939696,7.43718599
0.00585,1.57160802,7.43718599
0.00586,1.51331656,7.5376885
0.00587,1.55753767,7.28643222
0.00588,1.49723616,7.43718599
0.00589,1.56557787,7.48743724
0.0059,1.49321606,7.5376885
0.00591,1.57160802,7.23618096
0.00592,1.48115576,7.43718599
0.00593,1.54547736,7.23618096
0.00594,1.49723616,7.23618096
0.00595,1.52537686,7.38693473
0.00596,1.53743716,7.23618096
0.0059700000000000005,1.51934671,7.08542719
0.00598,1.53743716,7.23618096
0.00599,1.50326631,7.23618096
0.006,1.55351757,7.43718599
0.00601,1.49120601,7.03517593
0.00602,1.53743716,7.03517593
0.00603,1.51130651,6.98492468
0.00604,1.51331656,7.03517593
0.00605,1.52738691,6.98492468
0.00606,1.52939696,6.93467342
0.00607,1.51532661,6.83417091
0.00608,1.53743716,6.83417091
0.00609,1.50728641,6.83417091
0.0061,1.53743716,6.83417091
0.00611,1.51934671,6.83417091
0.00612,1.48919596,7.03517593
0.00613,1.54346731,6.63316588
0.00614,1.50125626,6.63316588
0.00615,1.54748741,6.63316588
0.0061600000000000005,1.48115576,6.63316588
0.00617,1.57361807,6.63316588
0.00618,1.48517586,6.73366839
0.00619,1.55552762,6.63316588
0.0062,1.51331656,6.43216085
0.00621,1.56557787,6.43216085
0.006220000000000001,1.50527636,6.53266337
0.006229999999999999,1.53341706,6.58291462
0.00624,1.50527636,6.43216085
0.00625,1.54547736,6.43216085
0.00626,1.54547736,6.23115583
0.00627,1.53341706,6.23115583
0.00628,1.52135676,6.23115583
0.00629,1.51532661,6.3819096
0.0063,1.52939696,6.13065331
0.0063100000000000005,1.49321606,6.18090457
0.00632,1.54547736,6.23115583
0.00633,1.47512561,6.28140708
0.00634,1.54145726,6.0301508
0.00635,1.52336681,6.23115583
0.00636,1.53743716,6.23115583
0.006370000000000001,1.52738691,6.0301508
0.006379999999999999,1.52537686,5.92964829
0.00639,1.53944721,5.97989954
0.0064,1.53743716,6.0301508
0.006409999999999999,1.51934671,5.92964829
0.00642,1.50929646,5.82914577
0.00643,1.54145726,5.82914577
0.00644,1.51331656,5.82914577
0.00645,1.53140701,5.678392
0.00646,1.51331656,5.92964829
0.00647,1.55753767,5.92964829
0.00648,1.48919596,5.62814075
0.006490000000000001,1.55954772,5.62814075
0.0065,1.52135676,5.62814075
0.006509999999999999,1.56155777,5.77889452
0.006520000000000001,1.52135676,5.62814075
0.006529999999999999,1.53140701,5.42713572
0.006540000000000001,1.52135676,5.42713572
0.00655,1.52939696,5.42713572
0.00656,1.53743716,5.22613069
0.00657,1.52939696,5.42713572
0.00658,1.54145726,5.32663321
0.00659,1.50326631,5.22613069
0.0066,1.53743716,5.22613069
0.00661,1.49924621,5.22613069
0.00662,1.55351757,5.12562818
0.00663,1.51331656,5.07537692
0.006640000000000001,1.55351757,5.22613069
0.00665,1.49924621,5.17587944
0.006659999999999999,1.53341706,5.12562818
0.006670000000000001,1.50326631,5.17587944
0.006679999999999999,1.52939696,5.22613069
0.006690000000000001,1.51130651,4.92462315
0.0067,1.54949746,5.02512567
0.00671,1.51733666,5.02512567
0.00672,1.53743716,5.02512567
0.00673,1.51934671,4.97487441
0.00674,1.54547736,4.82412064
0.00675,1.52537686,4.82412064
0.00676,1.53743716,4.82412064
0.00677,1.56356782,4.72361813
0.00678,1.52537686,4.72361813
0.006790000000000001,1.54949746,4.77386938
0.0068,1.50527636,4.62311561
0.006809999999999999,1.57361807,4.62311561
0.0068200000000000005,1.52135676,4.72361813
0.00683,1.54547736,4.47236184
0.006840000000000001,1.48115576,4.62311561
0.00685,1.55954772,4.47236184
0.00686,1.51331656,4.42211059
0.00687,1.56155777,4.62311561
0.00688,1.52135676,4.42211059
0.00689,1.54547736,4.57286436
0.0069,1.51331656,4.42211059
0.00691,1.56557787,4.42211059
0.00692,1.52939696,4.42211059
0.00693,1.53944721,4.27135682
0.006940000000000001,1.54145726,4.32160807
0.00695,1.54949746,4.22110556
0.006959999999999999,1.52939696,4.22110556
0.0069700000000000005,1.49120601,4.07035179
0.00698,1.53743716,4.12060305
0.0069900000000000006,1.49321606,4.22110556
0.006999999999999999,1.52939696,4.02010053
0.00701,1.48115576,4.1708542999999985
0.00702,1.55753767,4.02010053
0.00703,1.50326631,4.07035179
0.00704,1.52135676,4.02010053
0.00705,1.49321606,3.96984928
0.00706,1.54547736,4.02010053
0.00707,1.53542711,3.86934676
0.00708,1.56155777,3.81909551
0.007090000000000002,1.50125626,3.86934676
0.0071,1.56959797,3.91959802
0.007109999999999998,1.51130651,4.02010053
0.007120000000000001,1.52939696,3.81909551
0.00713,1.49522611,3.81909551
0.007140000000000001,1.52135676,3.91959802
0.00715,1.52336681,3.76884425
0.00716,1.49723616,3.61809048
0.00717,1.53542711,3.61809048
0.00718,1.53341706,3.61809048
0.00719,1.55552762,3.61809048
0.0072,1.52939696,3.61809048
0.0072099999999999985,1.54547736,3.61809048
0.00722,1.52537686,3.51758797
0.007229999999999999,1.56959797,3.56783922
0.007240000000000002,1.48115576,3.61809048
0.00725,1.53140701,3.41708545
0.007259999999999998,1.48919596,3.41708545
0.00727,1.58567837,3.56783922
0.00728,1.48115576,3.41708545
0.00729,1.56959797,3.3668342000000004
0.0073,1.48517586,3.51758797
0.00731,1.53944721,3.21608043
0.00732,1.47311556,3.61809048
0.00733,1.53743716,3.21608043
0.00734,1.54145726,3.31658294
0.00735,1.55552762,3.21608043
0.0073599999999999985,1.48919596,3.21608043
0.0073700000000000015,1.50929646,3.21608043
0.0073799999999999985,1.51733666,3.11557791
0.007390000000000002,1.54346731,3.21608043
0.0074,1.49723616,3.21608043
0.007409999999999998,1.53743716,3.16582917
0.00742,1.50527636,3.0150754
0.00743,1.53140701,3.06532666
0.00744,1.52135676,3.0150754
0.00745,1.49924621,2.86432163
0.00746,1.56155777,3.0150754
0.00747,1.49522611,2.96482414
0.00748,1.56959797,2.81407037
0.007490000000000002,1.51733666,2.86432163
0.0075,1.55351757,2.81407037
0.0075099999999999984,1.48919596,2.86432163
0.0075200000000000015,1.58567837,3.0150754
0.0075299999999999985,1.51934671,2.6633166
0.0075400000000000016,1.54949746,2.71356786
0.00755,1.53743716,2.76381912
0.007559999999999998,1.56959797,2.61306535
0.00757,1.48718591,2.61306535
0.00758,1.53743716,2.51256283
0.00759,1.52537686,2.41206032
0.0076,1.56155777,2.61306535
0.00761,1.47110551,2.61306535
0.00762,1.55351757,2.51256283
0.00763,1.50125626,2.36180906
0.007640000000000002,1.55351757,2.21105529
0.00765,1.48919596,2.56281409
0.007659999999999998,1.56155777,2.21105529
0.0076700000000000015,1.50527636,2.21105529
0.0076799999999999985,1.51331656,2.41206032
0.0076900000000000015,1.53140701,2.21105529
0.0077,1.53341706,2.11055278
0.00771,1.50929646,2.16080404
0.00772,1.53743716,2.21105529
0.00773,1.51934671,2.21105529
0.00774,1.52135676,2.01005027
0.00775,1.53542711,1.95979901
0.007759999999999999,1.55351757,2.01005027
0.00777,1.55753767,1.8592965
0.00778,1.52537686,1.90954775
0.007790000000000002,1.52537686,2.01005027
0.0078,1.51331656,1.80904524
0.007809999999999998,1.52135676,1.95979901
0.00782,1.49321606,1.80904524
0.00783,1.53944721,1.65829147
0.00784,1.47311556,1.60804021
0.00785,1.55552762,1.65829147
0.007859999999999999,1.50527636,1.40703519
0.00787,1.56356782,1.5075377
0.00788,1.52135676,1.40703519
0.007890000000000001,1.53341706,1.40703519
0.0079,1.50527636,1.5075377
0.007909999999999999,1.53743716,1.40703519
0.00792,1.48115576,1.40703519
0.00793,1.56155777,1.40703519
0.007940000000000001,1.48919596,1.30653267
0.00795,1.53944721,1.20603016
