Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.002,3.70190944,5.9651508
0.00201,3.66572853,5.9651508
0.00202,3.68180894,6.06565332
0.00203,3.65768833,5.9651508
0.0020399999999999997,3.69386924,6.16615583
0.00205,3.66170843,6.11590457
0.00206,3.66572853,5.9651508
0.00207,3.67979889,6.11590457
0.0020800000000000003,3.63758783,6.36716086
0.00209,3.64361798,5.9651508
0.0021,3.66974863,6.16615583
0.0021100000000000003,3.68180894,6.3169096
0.00212,3.70190944,6.16615583
0.00213,3.64562803,6.3169096
0.00214,3.66572853,6.26665834
0.00215,3.66170843,6.21640709
0.00216,3.68582904,6.36716086
0.00217,3.67376873,6.36716086
0.00218,3.66170843,6.36716086
0.0021899999999999997,3.69788934,6.3169096
0.0022,3.68582904,6.36716086
0.00221,3.70592954,6.46766337
0.0022199999999999998,3.68984914,6.56816588
0.00223,3.68783909,6.51791463
0.00224,3.67778884,6.56816588
0.00225,3.69386924,6.56816588
0.0022600000000000003,3.68582904,6.56816588
0.00227,3.69185919,6.56816588
0.00228,3.65366823,6.56816588
0.00229,3.68381899,6.56816588
0.0023,3.67778884,6.76917091
0.00231,3.66974863,6.81942217
0.00232,3.68582904,6.76917091
0.00233,3.70793959,6.81942217
0.00234,3.71798984,6.86967342
0.00235,3.72804009,7.07067845
0.00236,3.68582904,6.76917091
0.00237,3.68783909,7.12092971
0.00238,3.66974863,6.86967342
0.0023899999999999998,3.68180894,6.97017594
0.0024,3.67778884,6.97017594
0.0024100000000000002,3.70592954,7.17118096
0.00242,3.72200994,7.07067845
0.00243,3.73407024,7.07067845
0.00244,3.72603004,6.97017594
0.00245,3.73206019,7.12092971
0.00246,3.73005014,6.97017594
0.00247,3.70592954,7.17118096
0.00248,3.73407024,7.17118096
0.00249,3.73608029,7.12092971
0.0025,3.70592954,7.17118096
0.00251,3.71999989,7.37218599
0.00252,3.70994964,6.97017594
0.00253,3.69386924,7.32193473
0.0025399999999999997,3.70190944,7.37218599
0.00255,3.70592954,7.37218599
0.00256,3.73407024,7.37218599
0.00257,3.71396974,7.32193473
0.0025800000000000003,3.73005014,7.37218599
0.00259,3.75015064,7.52293976
0.0026,3.75819084,7.37218599
0.0026100000000000003,3.70793959,7.42243725
0.00262,3.74613054,7.4726884999999985
0.00263,3.70391949,7.57319102
0.00264,3.76623105,7.57319102
0.00265,3.72804009,7.57319102
0.00266,3.73809034,7.67369353
0.00267,3.74211044,7.62344227
0.00268,3.72603004,7.57319102
0.0026899999999999997,3.75618079,7.57319102
0.0027,3.75819084,7.77419604
0.00271,3.7722612,7.57319102
0.0027199999999999998,3.75015064,7.57319102
0.0027300000000000002,3.76020089,7.77419604
0.00274,3.74613054,7.77419604
0.00275,3.76623105,7.8244473
0.0027600000000000003,3.73407024,7.97520107
0.00277,3.76422099,7.77419604
0.00278,3.77427125,7.77419604
0.00279,3.73206019,7.77419604
0.0028,3.75819084,7.97520107
0.00281,3.77025115,8.07570358
0.00282,3.75819084,7.87469856
0.00283,3.77427125,7.97520107
0.0028399999999999996,3.75015064,7.77419604
0.00285,3.76422099,8.07570358
0.00286,3.79839185,7.97520107
0.0028699999999999997,3.75819084,7.97520107
0.00288,3.75015064,7.77419604
0.0028899999999999998,3.7682411,7.97520107
0.0029,3.77025115,8.07570358
0.0029100000000000003,3.75417074,7.97520107
0.00292,3.79839185,8.1762061
0.00293,3.76422099,7.97520107
0.00294,3.77829135,8.1762061
0.00295,3.7963818,8.1762061
0.00296,3.79839185,8.1762061
0.00297,3.7843214999999994,8.1762061
0.00298,3.80643205,8.27670861
0.00299,3.79437175,8.07570358
0.003,3.80643205,8.1762061
0.00301,3.75216069,8.22645735
0.00302,3.77025115,8.1762061
0.00303,3.77025115,8.32695987
0.0030399999999999997,3.80643205,8.37721112
0.00305,3.77829135,8.1762061
0.0030600000000000002,3.77829135,8.1762061
0.00307,3.81849235,8.37721112
0.0030800000000000003,3.79839185,8.37721112
0.00309,3.7883416,8.32695987
0.0031,3.77025115,8.27670861
0.0031100000000000004,3.80241195,8.37721112
0.00312,3.78231145,8.37721112
0.00313,3.7923617,8.37721112
0.00314,3.81447225,8.1762061
0.00315,3.77829135,8.32695987
0.00316,3.81447225,8.57821615
0.00317,3.78633155,8.37721112
0.00318,3.83859285,8.47771364
0.0031899999999999997,3.82251245,8.37721112
0.0032,3.79035165,8.37721112
0.00321,3.8124622,8.42746238
0.00322,3.81447225,8.27670861
0.00323,3.8084421,8.37721112
0.00324,3.78231145,8.37721112
0.00325,3.7923617,8.37721112
0.0032600000000000003,3.82653255,8.47771364
0.0032700000000000003,3.8124622,8.37721112
0.00328,3.83055265,8.77922118
0.00329,3.8245225,8.52796489
0.0033,3.84261295,8.47771364
0.00331,3.8205023999999996,8.27670861
0.0033200000000000005,3.79839185,8.57821615
0.0033299999999999996,3.81849235,8.57821615
0.0033399999999999997,3.80643205,8.47771364
0.00335,3.804422,8.57821615
0.00336,3.79035165,8.37721112
0.00337,3.81045215,8.57821615
0.0033799999999999998,3.81447225,8.67871866
0.00339,3.8365828,8.37721112
0.0034,3.83859285,8.57821615
0.0034100000000000003,3.83457275,8.57821615
0.0034200000000000003,3.84261295,8.57821615
0.00343,3.81849235,8.57821615
0.00344,3.80643205,8.57821615
0.00345,3.81447225,8.67871866
0.00346,3.83055265,8.77922118
0.0034700000000000004,3.8245225,8.62846741
0.0034799999999999996,3.83055265,8.77922118
0.00349,3.85266321,8.57821615
0.0035,3.82251245,8.57821615
0.00351,3.87075366,8.57821615
0.00352,3.80643205,8.57821615
0.0035299999999999997,3.85668331,8.57821615
0.0035399999999999997,3.83859285,8.57821615
0.00355,3.8446230000000003,8.72896992
0.0035600000000000002,3.83055265,8.77922118
0.0035700000000000007,3.8365828,8.62846741
0.00358,3.83859285,8.77922118
0.00359,3.84663305,8.57821615
0.0036,3.83055265,8.77922118
0.00361,3.85065315,8.77922118
0.0036200000000000004,3.84261295,8.77922118
0.0036299999999999995,3.83859285,8.77922118
0.00364,3.82251245,8.77922118
0.00365,3.86070341,8.57821615
0.00366,3.84663305,8.77922118
0.00367,3.82653255,8.62846741
0.0036799999999999997,3.82251245,8.57821615
0.0036899999999999997,3.86673356,8.92997495
0.0037,3.87477376,8.77922118
0.00371,3.86472351,8.87972369
0.00372,3.83859285,8.77922118
0.00373,3.87678381,8.67871866
0.00374,3.85065315,8.77922118
0.00375,3.82653255,8.77922118
0.0037600000000000003,3.87879386,8.57821615
0.0037700000000000003,3.83859285,8.82947243
0.0037799999999999995,3.86271346,8.77922118
0.00379,3.84663305,8.77922118
0.0038,3.87075366,8.980226199999997
0.00381,3.90090441,8.77922118
0.003820000000000001,3.85869336,8.77922118
0.0038299999999999996,3.88482401,8.77922118
0.0038399999999999997,3.84663305,8.77922118
0.00385,3.85467326,8.92997495
0.00386,3.85869336,8.67871866
0.00387,3.85065315,8.82947243
0.0038799999999999998,3.89487426,8.77922118
0.00389,3.85266321,8.92997495
0.0039,3.86271346,8.77922118
0.00391,3.87477376,8.980226199999997
0.00392,3.88683406,8.77922118
0.0039299999999999995,3.86070341,8.57821615
0.00394,3.87075366,8.77922118
0.00395,3.83859285,8.72896992
0.00396,3.84663305,8.77922118
0.0039700000000000004,3.8406029000000004,8.92997495
0.00398,3.87075366,8.77922118
0.00399,3.8486431000000003,8.62846741
0.004,3.83859285,8.77922118
0.0040100000000000005,3.84663305,8.77922118
0.00402,3.86673356,8.87972369
0.00403,3.86472351,8.77922118
0.00404,3.88683406,8.77922118
0.00405,3.89085416,8.77922118
0.00406,3.85065315,8.77922118
0.004070000000000001,3.85266321,8.72896992
0.004079999999999999,3.85467326,8.980226199999997
0.00409,3.90291446,8.67871866
0.0041,3.88683406,8.77922118
0.00411,3.86472351,8.77922118
0.00412,3.84663305,8.77922118
0.00413,3.87477376,8.92997495
0.00414,3.87075366,8.87972369
0.00415,3.89688431,8.77922118
0.0041600000000000005,3.86271346,8.77922118
0.00417,3.89085416,8.72896992
0.00418,3.85467326,8.87972369
0.00419,3.87075366,8.92997495
0.0042,3.86271346,8.77922118
0.00421,3.86673356,8.77922118
0.004220000000000001,3.88683406,8.87972369
0.004229999999999999,3.86874361,8.62846741
0.00424,3.91095466,8.77922118
0.00425,3.89889436,8.77922118
0.00426,3.90291446,8.87972369
0.00427,3.87276371,8.77922118
0.00428,3.87075366,8.77922118
0.0042899999999999995,3.87276371,8.77922118
0.0043,3.89889436,8.77922118
0.0043100000000000005,3.86070341,8.77922118
0.00432,3.90291446,8.980226199999997
0.00433,3.87678381,8.77922118
0.00434,3.89889436,8.87972369
0.00435,3.87678381,8.77922118
0.00436,3.91095466,8.980226199999997
0.004370000000000001,3.90090441,8.77922118
0.004379999999999999,3.88281396,8.77922118
0.00439,3.89286421,8.77922118
0.0044,3.86271346,8.980226199999997
0.00441,3.88080391,8.92997495
0.00442,3.89487426,8.77922118
0.00443,3.86673356,8.72896992
0.0044399999999999995,3.89487426,8.77922118
0.00445,3.86874361,8.72896992
0.00446,3.90693456,8.77922118
0.00447,3.87879386,8.82947243
0.00448,3.87879386,8.77922118
0.00449,3.89688431,8.82947243
0.0045,3.86673356,8.77922118
0.00451,3.88080391,8.72896992
0.004520000000000001,3.85467326,8.77922118
0.004529999999999999,3.86472351,8.77922118
0.00454,3.88683406,8.77922118
0.00455,3.88281396,8.62846741
0.00456,3.90291446,8.57821615
0.00457,3.87276371,8.77922118
0.00458,3.89889436,8.67871866
0.0045899999999999995,3.86673356,8.72896992
0.0046,3.91899486,8.77922118
0.00461,3.87477376,8.77922118
0.00462,3.87879386,8.67871866
0.00463,3.88683406,8.72896992
0.00464,3.85467326,8.77922118
0.00465,3.85266321,8.77922118
0.00466,3.91095466,8.67871866
0.0046700000000000005,3.88683406,8.62846741
0.00468,3.89487426,8.77922118
0.00469,3.89286421,8.72896992
0.0047,3.87477376,8.67871866
0.00471,3.91698481,8.62846741
0.00472,3.90291446,8.77922118
0.00473,3.86874361,8.72896992
0.00474,3.90693456,8.77922118
0.00475,3.86472351,8.57821615
0.00476,3.87879386,8.77922118
0.00477,3.88683406,8.77922118
0.0047799999999999995,3.86673356,8.57821615
0.00479,3.89085416,8.62846741
0.0048,3.86271346,8.77922118
0.00481,3.88482401,8.57821615
0.0048200000000000005,3.87879386,8.67871866
0.00483,3.90894461,8.62846741
0.00484,3.85467326,8.57821615
0.00485,3.89286421,8.62846741
0.00486,3.90291446,8.57821615
0.00487,3.87678381,8.72896992
0.00488,3.91899486,8.37721112
0.00489,3.87477376,8.62846741
0.0049,3.89889436,8.57821615
0.00491,3.90090441,8.57821615
0.00492,3.86271346,8.77922118
0.0049299999999999995,3.87678381,8.62846741
0.00494,3.86673356,8.47771364
0.00495,3.86673356,8.57821615
0.00496,3.87879386,8.57821615
0.0049700000000000005,3.89085416,8.57821615
0.00498,3.90693456,8.57821615
0.00499,3.90894461,8.57821615
0.005,3.87879386,8.57821615
0.0050100000000000006,3.87075366,8.42746238
0.00502,3.91497476,8.47771364
0.00503,3.88080391,8.37721112
0.00504,3.87075366,8.57821615
0.00505,3.90492451,8.37721112
0.00506,3.89889436,8.47771364
0.00507,3.90090441,8.57821615
0.0050799999999999994,3.85467326,8.57821615
0.00509,3.90693456,8.37721112
0.0051,3.89487426,8.37721112
0.00511,3.87477376,8.42746238
0.00512,3.85467326,8.57821615
0.00513,3.90090441,8.42746238
0.00514,3.90693456,8.37721112
0.00515,3.89688431,8.37721112
0.0051600000000000005,3.85467326,8.37721112
0.00517,3.88482401,8.42746238
0.00518,3.87075366,8.37721112
0.00519,3.85668331,8.22645735
0.0052,3.91095466,8.37721112
0.00521,3.89286421,8.37721112
0.005220000000000001,3.88683406,8.47771364
0.005229999999999999,3.89889436,8.22645735
0.00524,3.88683406,8.1762061
0.00525,3.91296471,8.22645735
0.00526,3.90291446,8.27670861
0.00527,3.87477376,8.02545233
0.00528,3.87075366,8.1762061
0.0052899999999999996,3.86673356,8.32695987
0.0053,3.88281396,8.1762061
0.0053100000000000005,3.89487426,8.1762061
0.00532,3.88683406,8.1762061
0.00533,3.90693456,8.1762061
0.00534,3.87075366,8.1762061
0.00535,3.90894461,8.22645735
0.00536,3.85467326,8.1762061
0.005370000000000001,3.88683406,8.32695987
0.005379999999999999,3.89889436,8.07570358
0.00539,3.86673356,8.1762061
0.0054,3.89487426,8.1762061
0.00541,3.86874361,8.02545233
0.00542,3.87879386,8.07570358
0.00543,3.86874361,8.1762061
0.0054399999999999995,3.89487426,8.1762061
0.00545,3.90090441,8.1762061
0.0054600000000000004,3.87075366,8.1762061
0.00547,3.91095466,7.97520107
0.00548,3.85467326,7.97520107
0.00549,3.87075366,8.02545233
0.0055,3.87477376,8.07570358
0.00551,3.90693456,7.97520107
0.005520000000000001,3.88683406,8.1762061
0.005529999999999999,3.85869336,8.1762061
0.00554,3.87879386,8.07570358
0.00555,3.89487426,8.07570358
0.00556,3.87879386,7.97520107
0.00557,3.90291446,7.92494981
0.00558,3.87477376,7.87469856
0.0055899999999999995,3.85668331,7.92494981
0.0056,3.88683406,7.97520107
0.00561,3.88281396,8.02545233
0.00562,3.87879386,7.87469856
0.00563,3.87477376,7.97520107
0.00564,3.85467326,7.77419604
0.00565,3.88281396,7.77419604
0.00566,3.87477376,7.77419604
0.0056700000000000006,3.87879386,7.8244473
0.005679999999999999,3.83859285,7.77419604
0.00569,3.88080391,7.77419604
0.0057,3.88281396,7.77419604
0.00571,3.84261295,7.77419604
0.00572,3.89487426,7.77419604
0.00573,3.89085416,7.72394479
0.0057399999999999994,3.85467326,7.57319102
0.00575,3.86271346,7.57319102
0.00576,3.90291446,7.57319102
0.00577,3.88482401,7.62344227
0.0057799999999999995,3.86673356,7.57319102
0.00579,3.86070341,7.57319102
0.0058,3.85467326,7.57319102
0.00581,3.87075366,7.37218599
0.0058200000000000005,3.88281396,7.57319102
0.00583,3.87879386,7.42243725
0.00584,3.85467326,7.37218599
0.00585,3.85065315,7.57319102
0.00586,3.85467326,7.37218599
0.00587,3.88080391,7.52293976
0.00588,3.83859285,7.37218599
0.00589,3.89085416,7.4726884999999985
0.0059,3.87477376,7.37218599
0.00591,3.85668331,7.57319102
0.00592,3.84663305,7.37218599
0.0059299999999999995,3.85668331,7.22143222
0.00594,3.89085416,7.37218599
0.00595,3.89085416,7.22143222
0.00596,3.87879386,7.37218599
0.0059700000000000005,3.87477376,7.32193473
0.00598,3.86271346,7.37218599
0.00599,3.8406029000000004,7.17118096
0.006,3.88683406,7.37218599
0.00601,3.86874361,7.12092971
0.00602,3.85065315,7.17118096
0.00603,3.84663305,7.17118096
0.00604,3.86271346,6.97017594
0.00605,3.87678381,6.97017594
0.00606,3.85065315,6.97017594
0.00607,3.8486431000000003,6.91992468
0.0060799999999999995,3.88683406,6.97017594
0.00609,3.85668331,7.12092971
0.0061,3.84663305,6.86967342
0.00611,3.83859285,6.91992468
0.0061200000000000004,3.83859285,6.76917091
0.00613,3.8406029000000004,6.81942217
0.00614,3.85869336,6.76917091
0.00615,3.87075366,6.91992468
0.0061600000000000005,3.88683406,6.76917091
0.00617,3.85065315,6.61841714
0.00618,3.86271346,6.76917091
0.00619,3.86472351,6.61841714
0.0062,3.83055265,6.56816588
0.00621,3.8325627,6.61841714
0.006220000000000001,3.85065315,6.56816588
0.006229999999999999,3.88080391,6.51791463
0.00624,3.83055265,6.56816588
0.00625,3.86673356,6.41741211
0.00626,3.87879386,6.46766337
0.00627,3.85467326,6.36716086
0.00628,3.88683406,6.36716086
0.00629,3.88683406,6.16615583
0.0063,3.83457275,6.36716086
0.0063100000000000005,3.85869336,6.16615583
0.00632,3.82251245,6.16615583
0.00633,3.85065315,6.16615583
0.00634,3.87075366,6.06565332
0.00635,3.86673356,6.16615583
0.00636,3.85467326,5.9651508
0.006370000000000001,3.84261295,6.11590457
0.006379999999999999,3.83859285,6.06565332
0.00639,3.85266321,6.11590457
0.0064,3.86271346,5.76414578
0.006409999999999999,3.83055265,5.9651508
0.00642,3.85065315,5.76414578
0.00643,3.8205023999999996,5.9651508
0.00644,3.81447225,5.76414578
0.00645,3.83859285,5.91489955
0.00646,3.83457275,5.66364326
0.00647,3.8486431000000003,5.76414578
0.00648,3.86271346,5.76414578
0.006490000000000001,3.86874361,5.71389452
0.0065,3.87075366,5.56314075
0.006509999999999999,3.83457275,5.56314075
0.006520000000000001,3.87879386,5.76414578
0.006529999999999999,3.8325627,5.21138195
0.006540000000000001,3.85467326,5.36213572
0.00655,3.81447225,5.71389452
0.00656,3.80643205,5.56314075
0.00657,3.8365828,5.36213572
0.00658,3.83055265,5.26163321
0.00659,3.86472351,5.51288949
0.0066,3.86271346,5.36213572
0.0066099999999999996,3.8365828,5.36213572
0.00662,3.85467326,5.36213572
0.00663,3.86070341,5.1611307
0.006640000000000001,3.86271346,5.1611307
0.00665,3.86070341,5.1611307
0.006659999999999999,3.83055265,5.26163321
0.006670000000000001,3.82653255,5.36213572
0.006679999999999999,3.83859285,4.96012567
0.006690000000000001,3.83457275,4.96012567
0.0067,3.84261295,5.06062818
0.00671,3.85668331,4.96012567
0.00672,3.86271346,5.1611307
0.00673,3.86070341,4.8093719
0.00674,3.81849235,5.06062818
0.00675,3.82251245,4.90987441
0.0067599999999999995,3.83055265,4.75912064
0.00677,3.85869336,4.8093719
0.00678,3.82653255,4.96012567
0.006790000000000001,3.86673356,4.8093719
0.0068,3.83055265,4.75912064
0.006809999999999999,3.83055265,4.85962316
0.0068200000000000005,3.84261295,4.65861813
0.00683,3.8245225,4.70886939
0.006840000000000001,3.80643205,4.35711059
0.00685,3.8245225,4.60836687
0.00686,3.85869336,4.65861813
0.00687,3.85668331,4.60836687
0.00688,3.85467326,4.55811562
0.00689,3.86673356,4.55811562
0.0069,3.84261295,4.55811562
0.0069099999999999995,3.8124622,4.70886939
0.00692,3.82251245,4.35711059
0.0069299999999999995,3.8124622,4.35711059
0.006940000000000001,3.83457275,4.35711059
0.00695,3.81045215,4.20635682
0.006959999999999999,3.80643205,4.35711059
0.0069700000000000005,3.85467326,4.15610556
0.00698,3.79839185,4.35711059
0.0069900000000000006,3.83055265,4.35711059
0.006999999999999999,3.83055265,4.15610556
0.00701,3.85668331,4.20635682
0.00702,3.82251245,4.15610556
0.00703,3.84663305,4.15610556
0.00704,3.83055265,4.15610556
0.00705,3.83859285,4.00535179
0.0070599999999999994,3.79839185,3.95510054
0.00707,3.80241195,4.10585431
0.0070799999999999995,3.79839185,3.95510054
0.007090000000000002,3.82251245,3.95510054
0.0071,3.82251245,4.05560305
0.007109999999999998,3.81849235,4.00535179
0.007120000000000001,3.85467326,3.75409551
0.00713,3.8164822999999997,3.80434677
0.007140000000000001,3.83457275,3.85459802
0.00715,3.8406029000000004,3.75409551
0.00716,3.79035165,3.55309048
0.00717,3.82251245,3.75409551
0.00718,3.83055265,3.75409551
0.00719,3.8245225,3.75409551
0.0072,3.79035165,3.75409551
0.0072099999999999985,3.8084421,3.75409551
0.00722,3.81849235,3.653593
0.007229999999999999,3.8486431000000003,3.55309048
0.007240000000000002,3.80643205,3.75409551
0.00725,3.8245225,3.55309048
0.007259999999999998,3.82653255,3.653593
0.00727,3.8164822999999997,3.55309048
0.00728,3.81447225,3.55309048
0.0072900000000000005,3.79839185,3.40233671
0.0073,3.80643205,3.45258797
0.00731,3.8124622,3.35208546
0.00732,3.82251245,3.35208546
0.00733,3.79437175,3.40233671
0.00734,3.79839185,3.35208546
0.00735,3.8245225,3.35208546
0.0073599999999999985,3.79839185,3.15108043
0.0073700000000000015,3.8446230000000003,3.3018342000000005
0.0073799999999999985,3.82251245,3.05057792
0.007390000000000002,3.8004019,3.05057792
0.0074,3.82251245,2.9500754000000002
0.007409999999999998,3.7843214999999994,3.20133169
0.00742,3.81447225,3.15108043
0.00743,3.7762812999999995,3.15108043
0.00744,3.82251245,2.74907038
0.00745,3.8205023999999996,3.10082917
0.00746,3.80643205,3.05057792
0.00747,3.81045215,3.10082917
0.00748,3.82251245,2.74907038
0.007490000000000002,3.82653255,2.89982415
0.0075,3.84261295,2.9500754000000002
0.0075099999999999984,3.8325627,2.9500754000000002
0.0075200000000000015,3.78231145,2.74907038
0.0075299999999999985,3.79035165,2.74907038
0.0075400000000000016,3.81849235,2.74907038
0.00755,3.82251245,2.84957289
0.007559999999999998,3.83055265,2.54806535
0.00757,3.82251245,2.59831661
0.00758,3.80241195,2.54806535
0.00759,3.77025115,2.54806535
0.0076,3.83859285,2.54806535
0.00761,3.8245225,2.54806535
0.00762,3.82251245,2.44756284
0.00763,3.8004019,2.54806535
0.007640000000000002,3.79839185,2.34706032
0.00765,3.7843214999999994,2.49781409
0.007659999999999998,3.77427125,2.44756284
