Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00209,3.49535181,5.91489955
0.0021,3.49535181,5.9651508
0.0021100000000000003,3.50138196,6.01540206
0.00212,3.50339201,5.9651508
0.00213,3.51344226,6.16615583
0.00214,3.49535181,5.9651508
0.00215,3.49133171,6.16615583
0.00216,3.50339201,5.9651508
0.00217,3.50741211,6.01540206
0.00218,3.49937191,6.26665834
0.00219,3.50741211,6.36716086
0.0022,3.51143221,6.16615583
0.00221,3.48731161,6.36716086
0.00222,3.49535181,6.36716086
0.00223,3.50942216,6.51791463
0.00224,3.47927141,6.36716086
0.00225,3.49334176,6.56816588
0.0022600000000000003,3.49937191,6.46766337
0.00227,3.50540206,6.56816588
0.00228,3.51143221,6.36716086
0.00229,3.49736186,6.41741211
0.0023,3.50741211,6.56816588
0.00231,3.48731161,6.61841714
0.00232,3.47927141,6.56816588
0.00233,3.52952266,6.56816588
0.00234,3.52349251,6.6686684000000005
0.00235,3.51545231,6.56816588
0.00236,3.49535181,6.56816588
0.00237,3.48932166,6.71891965
0.00238,3.50339201,6.76917091
0.00239,3.49535181,6.76917091
0.0024,3.49535181,6.97017594
0.00241,3.49937191,6.76917091
0.00242,3.50741211,6.97017594
0.00243,3.51947241,6.97017594
0.00244,3.49535181,6.97017594
0.00245,3.49535181,6.97017594
0.00246,3.49937191,7.07067845
0.00247,3.51344226,6.97017594
0.00248,3.54359302,6.97017594
0.00249,3.51545231,6.97017594
0.0025,3.52349251,7.07067845
0.00251,3.50942216,7.02042719
0.00252,3.51143221,7.17118096
0.00253,3.50540206,6.97017594
0.00254,3.51545231,7.17118096
0.00255,3.50138196,7.17118096
0.00256,3.53555281,7.17118096
0.00257,3.51143221,7.22143222
0.0025800000000000003,3.51545231,7.37218599
0.00259,3.52148246,7.32193473
0.0026,3.51143221,7.37218599
0.0026100000000000003,3.52550256,7.22143222
0.00262,3.51143221,7.27168348
0.00263,3.52550256,7.22143222
0.00264,3.50339201,7.37218599
0.00265,3.53756286,7.42243725
0.00266,3.53153271,7.4726884999999985
0.00267,3.53153271,7.37218599
0.00268,3.52751261,7.37218599
0.00269,3.51947241,7.37218599
0.0027,3.52751261,7.4726884999999985
0.00271,3.51143221,7.52293976
0.00272,3.51947241,7.57319102
0.00273,3.52148246,7.52293976
0.00274,3.52751261,7.57319102
0.00275,3.54359302,7.42243725
0.0027600000000000003,3.53555281,7.57319102
0.00277,3.54359302,7.52293976
0.00278,3.53957292,7.67369353
0.00279,3.53957292,7.57319102
0.0028,3.54359302,7.77419604
0.00281,3.54359302,7.77419604
0.00282,3.53555281,7.77419604
0.00283,3.53957292,7.62344227
0.00284,3.53555281,7.77419604
0.00285,3.55163322,7.77419604
0.00286,3.53957292,7.87469856
0.00287,3.54359302,7.77419604
0.00288,3.55163322,7.77419604
0.00289,3.52751261,7.8244473
0.0029,3.53555281,7.87469856
0.0029100000000000003,3.54158297,7.97520107
0.00292,3.52751261,7.97520107
0.00293,3.55967342,7.97520107
0.00294,3.55163322,7.87469856
0.00295,3.54761312,7.92494981
0.00296,3.53555281,7.77419604
0.00297,3.54560307,7.8244473
0.00298,3.54359302,7.87469856
0.00299,3.54761312,7.97520107
0.003,3.53555281,7.97520107
0.00301,3.55565332,7.97520107
0.00302,3.54359302,7.87469856
0.00303,3.55967342,7.97520107
0.00304,3.56771362,7.97520107
0.00305,3.56168347,7.97520107
0.00306,3.56369352,7.97520107
0.00307,3.54962317,8.02545233
0.0030800000000000003,3.55967342,7.97520107
0.00309,3.55565332,7.97520107
0.0031,3.57173372,8.07570358
0.0031100000000000004,3.55967342,7.97520107
0.00312,3.57575382,7.97520107
0.00313,3.56570357,7.87469856
0.00314,3.57977392,8.07570358
0.00315,3.56570357,8.02545233
0.00316,3.56771362,8.1762061
0.00317,3.58781412,8.1762061
0.00318,3.57575382,7.97520107
0.00319,3.58379402,7.97520107
0.0032,3.58379402,8.1762061
0.00321,3.57575382,8.02545233
0.00322,3.57575382,8.1762061
0.00323,3.59585432,8.1762061
0.00324,3.59183422,7.97520107
0.00325,3.57776387,8.1762061
0.0032600000000000003,3.57977392,8.1762061
0.0032700000000000003,3.58982417,8.12595484
0.00328,3.59987442,8.1762061
0.00329,3.59987442,8.1762061
0.0033,3.60389452,8.1762061
0.00331,3.59585432,8.32695987
0.0033200000000000005,3.58379402,8.37721112
0.00333,3.58379402,8.32695987
0.00334,3.59585432,8.27670861
0.00335,3.58982417,8.1762061
0.00336,3.59987442,8.37721112
0.00337,3.61595482,8.32695987
0.00338,3.59987442,8.27670861
0.00339,3.61193472,8.1762061
0.0034,3.60791462,8.37721112
0.0034100000000000003,3.62600507,8.22645735
0.0034200000000000003,3.60389452,8.37721112
0.00343,3.62600507,8.22645735
0.00344,3.61595482,8.1762061
0.00345,3.61193472,8.32695987
0.00346,3.61595482,8.37721112
0.0034700000000000004,3.62198497,8.22645735
0.00348,3.59987442,8.1762061
0.00349,3.61193472,8.37721112
0.0035,3.62399502,8.37721112
0.00351,3.62399502,8.37721112
0.00352,3.61595482,8.57821615
0.00353,3.64007543,8.37721112
0.00354,3.62399502,8.37721112
0.00355,3.62801513,8.52796489
0.00356,3.64007543,8.37721112
0.0035700000000000007,3.64409553,8.37721112
0.00358,3.64409553,8.37721112
0.00359,3.65213573,8.52796489
0.0036,3.64007543,8.57821615
0.00361,3.64811563,8.42746238
0.00362,3.63203523,8.37721112
0.00363,3.63404528,8.37721112
0.00364,3.64007543,8.57821615
0.00365,3.63806538,8.52796489
0.00366,3.65213573,8.57821615
0.00367,3.65816588,8.37721112
0.00368,3.66419603,8.37721112
0.00369,3.64007543,8.57821615
0.0037,3.65615583,8.47771364
0.00371,3.65615583,8.57821615
0.00372,3.67223623,8.37721112
0.00373,3.65414578,8.52796489
0.00374,3.66419603,8.57821615
0.00375,3.67223623,8.37721112
0.00376,3.65615583,8.37721112
0.00377,3.65816588,8.37721112
0.00378,3.66017593,8.47771364
0.00379,3.66218598,8.42746238
0.0038,3.66419603,8.37721112
0.00381,3.66218598,8.37721112
0.003820000000000001,3.68429653,8.57821615
0.00383,3.67826638,8.37721112
0.00384,3.66419603,8.57821615
0.00385,3.68429653,8.37721112
0.00386,3.67223623,8.47771364
0.00387,3.68027643,8.37721112
0.00388,3.67223623,8.37721112
0.00389,3.67826638,8.42746238
0.0039,3.68429653,8.57821615
0.00391,3.68429653,8.37721112
0.00392,3.68831663,8.37721112
0.00393,3.68429653,8.52796489
0.00394,3.69635683,8.47771364
0.00395,3.70037693,8.37721112
0.00396,3.68831663,8.37721112
0.00397,3.69836688,8.42746238
0.00398,3.70439703,8.47771364
0.00399,3.71846739,8.42746238
0.004,3.71243723,8.57821615
0.0040100000000000005,3.71243723,8.42746238
0.00402,3.71645734,8.37721112
0.00403,3.71042718,8.37721112
0.00404,3.73655784,8.57821615
0.00405,3.72851764,8.52796489
0.00406,3.71243723,8.37721112
0.004070000000000001,3.73052769,8.52796489
0.004079999999999999,3.72851764,8.57821615
0.00409,3.71042718,8.42746238
0.0041,3.73253774,8.37721112
0.00411,3.73655784,8.37721112
0.00412,3.72047744,8.57821615
0.00413,3.72449754,8.57821615
0.00414,3.72449754,8.57821615
0.00415,3.73052769,8.37721112
0.0041600000000000005,3.72047744,8.57821615
0.00417,3.72851764,8.42746238
0.00418,3.72851764,8.47771364
0.00419,3.74057794,8.42746238
0.0042,3.75263824,8.57821615
0.00421,3.72851764,8.52796489
0.004220000000000001,3.74459804,8.37721112
0.004229999999999999,3.73454779,8.37721112
0.00424,3.73655784,8.37721112
0.00425,3.74660809,8.52796489
0.00426,3.73655784,8.57821615
0.00427,3.75263824,8.57821615
0.00428,3.76067844,8.57821615
0.00429,3.73454779,8.37721112
0.0043,3.75263824,8.47771364
0.0043100000000000005,3.74861814,8.47771364
0.00432,3.74459804,8.37721112
0.00433,3.77474879,8.57821615
0.00434,3.75665834,8.47771364
0.00435,3.76469854,8.52796489
0.00436,3.76871864,8.57821615
0.004370000000000001,3.75263824,8.42746238
0.004379999999999999,3.75263824,8.47771364
0.00439,3.77273874,8.52796489
0.0044,3.77675884,8.37721112
0.00441,3.77474879,8.42746238
0.00442,3.76871864,8.57821615
0.00443,3.76469854,8.37721112
0.00444,3.78479904,8.37721112
0.00445,3.78077894,8.37721112
0.00446,3.77675884,8.47771364
0.00447,3.77474879,8.37721112
0.00448,3.76871864,8.37721112
0.00449,3.79082919,8.52796489
0.0045,3.79685934,8.47771364
0.00451,3.79082919,8.32695987
0.004520000000000001,3.76871864,8.37721112
0.004529999999999999,3.78881914,8.42746238
0.00454,3.78479904,8.27670861
0.00455,3.80087944,8.37721112
0.00456,3.80087944,8.37721112
0.00457,3.79685934,8.37721112
0.00458,3.78881914,8.37721112
0.00459,3.78077894,8.37721112
0.0046,3.79283924,8.37721112
0.00461,3.80891965,8.37721112
0.00462,3.80087944,8.37721112
0.00463,3.80891965,8.52796489
0.00464,3.80891965,8.37721112
0.00465,3.79283924,8.37721112
0.00466,3.79685934,8.37721112
0.0046700000000000005,3.8069096,8.37721112
0.00468,3.81695985,8.1762061
0.00469,3.8149498,8.37721112
0.0047,3.80087944,8.37721112
0.00471,3.82299,8.37721112
0.00472,3.80891965,8.1762061
0.00473,3.8390704,8.37721112
0.00474,3.82902015,8.37721112
0.00475,3.84108045,8.52796489
0.00476,3.84108045,8.1762061
0.00477,3.83304025,8.37721112
0.00478,3.83304025,8.37721112
0.00479,3.82902015,8.37721112
0.0048,3.82500005,8.1762061
0.00481,3.8430905,8.37721112
0.0048200000000000005,3.82902015,8.1762061
0.00483,3.83706035,8.37721112
0.00484,3.85716085,8.37721112
0.00485,3.83304025,8.52796489
0.00486,3.84108045,8.1762061
0.00487,3.8390704,8.32695987
0.00488,3.84912065,8.37721112
0.00489,3.84108045,8.32695987
0.0049,3.84510055,8.27670861
0.00491,3.8430905,8.22645735
0.00492,3.84912065,8.37721112
0.00493,3.8511307,8.1762061
0.00494,3.84510055,8.27670861
0.00495,3.8471106,8.1762061
0.00496,3.85716085,8.57821615
0.0049700000000000005,3.86520105,8.1762061
0.00498,3.85314075,8.27670861
0.00499,3.8511307,8.1762061
0.005,3.85716085,8.1762061
0.0050100000000000006,3.86118095,8.22645735
0.00502,3.86922115,8.1762061
0.00503,3.863191000000002,8.22645735
0.00504,3.87324125,7.97520107
0.00505,3.85314075,8.1762061
0.00506,3.86922115,8.1762061
0.00507,3.88128145,8.1762061
0.00508,3.86520105,7.97520107
0.00509,3.86922115,8.02545233
0.0051,3.88530155,8.1762061
0.00511,3.8591709,8.1762061
0.00512,3.86520105,7.97520107
0.00513,3.8712312,8.1762061
0.00514,3.86922115,8.1762061
0.00515,3.87324125,8.12595484
0.0051600000000000005,3.89736186,7.97520107
0.00517,3.8873116,7.87469856
0.00518,3.88530155,7.97520107
0.00519,3.8792714,7.87469856
0.0052,3.90540206,7.97520107
0.00521,3.88932166,7.97520107
0.005220000000000001,3.89334176,7.97520107
0.005229999999999999,3.8792714,7.8244473
0.00524,3.87324125,7.97520107
0.00525,3.88128145,7.92494981
0.00526,3.89736186,7.97520107
0.00527,3.90540206,7.97520107
0.00528,3.89736186,7.77419604
0.00529,3.88128145,7.77419604
0.0053,3.90138196,7.87469856
0.0053100000000000005,3.90138196,7.77419604
0.00532,3.88128145,7.97520107
0.00533,3.90138196,7.8244473
0.00534,3.90540206,7.97520107
0.00535,3.91143221,7.72394479
0.00536,3.90540206,7.97520107
0.005370000000000001,3.90339201,7.8244473
0.005379999999999999,3.90942216,7.77419604
0.00539,3.91545231,7.77419604
0.0054,3.93756286,7.77419604
0.00541,3.93153271,7.62344227
0.00542,3.93756286,7.77419604
0.00543,3.91947241,7.57319102
0.00544,3.91344226,7.77419604
0.00545,3.93354276,7.67369353
0.00546,3.92550256,7.57319102
0.00547,3.93756286,7.57319102
0.00548,3.92148246,7.77419604
0.00549,3.92550256,7.62344227
0.0055,3.92148246,7.67369353
0.00551,3.93555281,7.57319102
0.005520000000000001,3.92148246,7.57319102
0.005529999999999999,3.93153271,7.57319102
0.00554,3.94158296,7.4726884999999985
0.00555,3.93354276,7.72394479
0.00556,3.93756286,7.57319102
0.00557,3.93555281,7.67369353
0.00558,3.92952266,7.57319102
0.00559,3.94761311,7.42243725
0.0056,3.92952266,7.57319102
0.00561,3.93957291,7.37218599
0.00562,3.93354276,7.57319102
0.00563,3.94560306,7.57319102
0.00564,3.92952266,7.57319102
0.00565,3.92751261,7.37218599
0.00566,3.93354276,7.37218599
0.0056700000000000006,3.94761311,7.37218599
0.005679999999999999,3.92952266,7.57319102
0.00569,3.93354276,7.42243725
0.0057,3.94560306,7.4726884999999985
0.00571,3.94761311,7.37218599
0.00572,3.93756286,7.37218599
0.00573,3.95163321,7.52293976
0.00574,3.94560306,7.27168348
0.00575,3.95766336,7.17118096
0.00576,3.95364326,7.37218599
0.00577,3.94962316,7.37218599
0.00578,3.94560306,7.17118096
0.00579,3.94359301,7.17118096
0.0058,3.94560306,7.37218599
0.00581,3.95766336,7.17118096
0.0058200000000000005,3.95364326,7.27168348
0.00583,3.94359301,7.22143222
0.00584,3.95364326,7.37218599
0.00585,3.96168346,7.17118096
0.00586,3.94962316,7.07067845
0.00587,3.94359301,7.17118096
0.00588,3.95364326,7.17118096
0.00589,3.95766336,7.17118096
0.0059,3.96168346,7.07067845
0.00591,3.94962316,6.97017594
0.00592,3.96168346,7.17118096
0.00593,3.96570356,6.97017594
0.00594,3.95766336,6.86967342
0.00595,3.94560306,6.97017594
0.00596,3.95364326,6.97017594
0.0059700000000000005,3.95766336,6.86967342
0.00598,3.96570356,6.97017594
0.00599,3.95565331,6.97017594
0.006,3.95364326,6.56816588
0.00601,3.97374376,6.91992468
0.00602,3.95364326,6.76917091
0.00603,3.95565331,6.71891965
0.00604,3.97776387,6.76917091
0.00605,3.98781412,6.76917091
0.00606,3.96570356,6.6686684000000005
0.00607,3.98580407,6.6686684000000005
0.00608,3.96972366,6.56816588
0.00609,3.97575381,6.71891965
0.0061,3.97776387,6.6686684000000005
0.00611,3.96771361,6.56816588
0.00612,3.98580407,6.56816588
0.00613,3.97776387,6.56816588
0.00614,3.98178397,6.36716086
0.00615,3.97374376,6.21640709
0.0061600000000000005,3.97776387,6.36716086
0.00617,3.97374376,6.16615583
0.00618,3.96168346,6.26665834
0.00619,3.95967341,6.16615583
0.0062,3.96972366,6.36716086
0.00621,3.96369351,6.16615583
0.006220000000000001,3.97776387,6.16615583
0.006229999999999999,3.97575381,6.16615583
0.00624,3.97776387,6.16615583
0.00625,3.96771361,5.9651508
0.00626,3.97374376,6.16615583
0.00627,3.98379402,6.16615583
0.00628,3.96168346,6.16615583
0.00629,3.96771361,6.11590457
0.0063,3.98178397,5.86464829
0.0063100000000000005,3.96168346,5.9651508
0.00632,3.96168346,5.9651508
0.00633,3.97977392,5.9651508
0.00634,3.95766336,5.86464829
0.00635,3.97575381,5.76414578
0.00636,3.97776387,5.76414578
0.006370000000000001,3.97977392,5.76414578
0.006379999999999999,3.96972366,5.66364326
0.00639,3.97977392,5.76414578
0.0064,3.96168346,5.56314075
0.006409999999999999,3.97374376,5.71389452
0.00642,3.97374376,5.66364326
0.00643,3.96771361,5.56314075
0.00644,3.96972366,5.36213572
0.00645,3.97776387,5.51288949
0.00646,3.96972366,5.36213572
0.00647,3.96570356,5.36213572
0.00648,3.96972366,5.36213572
0.006490000000000001,3.97776387,5.36213572
0.0065,3.96972366,5.26163321
0.006509999999999999,3.97374376,5.36213572
0.006520000000000001,3.97776387,5.36213572
0.006529999999999999,3.97575381,5.21138195
0.006540000000000001,3.97374376,5.26163321
0.00655,3.96771361,5.31188447
0.00656,3.94560306,5.1611307
0.00657,3.96369351,5.11087944
0.00658,3.96168346,5.26163321
0.00659,3.95766336,4.96012567
0.0066,3.97776387,5.1611307
0.00661,3.95565331,4.8093719
0.00662,3.95766336,5.06062818
0.00663,3.96369351,4.96012567
0.006640000000000001,3.94560306,4.96012567
0.00665,3.94761311,4.90987441
0.006659999999999999,3.95766336,4.85962316
0.006670000000000001,3.95766336,4.75912064
0.006679999999999999,3.96972366,4.75912064
0.006690000000000001,3.95163321,4.75912064
0.0067,3.96168346,4.65861813
0.00671,3.95565331,4.60836687
0.00672,3.94560306,4.75912064
0.00673,3.94761311,4.60836687
0.00674,3.96570356,4.75912064
0.00675,3.97575381,4.70886939
0.00676,3.96972366,4.55811562
0.00677,3.95364326,4.55811562
0.00678,3.97374376,4.55811562
0.006790000000000001,3.96369351,4.55811562
0.0068,3.95364326,4.35711059
0.006809999999999999,3.96570356,4.40736185
0.0068200000000000005,3.96570356,4.25660808
0.00683,3.96570356,4.50786436
0.006840000000000001,3.96168346,4.35711059
0.00685,3.95163321,4.35711059
0.00686,3.94560306,4.35711059
0.00687,3.94560306,4.30685933
0.00688,3.95364326,4.35711059
0.00689,3.94962316,4.35711059
0.0069,3.95364326,4.15610556
0.00691,3.93555281,4.15610556
0.00692,3.95364326,4.15610556
0.00693,3.92952266,4.15610556
0.006940000000000001,3.94158296,4.05560305
0.00695,3.92952266,4.15610556
0.006959999999999999,3.94560306,4.15610556
0.0069700000000000005,3.94359301,4.15610556
0.00698,3.94158296,3.95510054
0.0069900000000000006,3.93153271,3.85459802
0.006999999999999999,3.91344226,3.95510054
0.00701,3.93957291,4.00535179
0.00702,3.93756286,3.95510054
0.00703,3.92349251,3.95510054
0.00704,3.92148246,3.95510054
0.00705,3.93957291,3.80434677
0.00706,3.92550256,3.85459802
0.00707,3.91344226,3.80434677
0.00708,3.92148246,3.75409551
0.007090000000000002,3.92550256,3.55309048
0.0071,3.92148246,3.653593
0.007109999999999998,3.92349251,3.75409551
0.007120000000000001,3.91344226,3.75409551
0.00713,3.92148246,3.55309048
0.007140000000000001,3.92550256,3.653593
0.00715,3.92148246,3.70384425
0.00716,3.91344226,3.75409551
0.00717,3.91143221,3.55309048
0.00718,3.91746236,3.55309048
0.00719,3.92952266,3.55309048
0.0072,3.92148246,3.55309048
0.0072099999999999985,3.90339201,3.40233671
0.00722,3.91746236,3.35208546
0.007229999999999999,3.91344226,3.50283923
0.007240000000000002,3.92148246,3.35208546
0.00725,3.89133171,3.40233671
0.007259999999999998,3.89736186,3.45258797
0.00727,3.90741211,3.3018342000000005
0.00728,3.92148246,3.35208546
0.00729,3.89736186,3.35208546
0.0073,3.89736186,3.35208546
0.00731,3.90339201,3.3018342000000005
0.00732,3.89736186,2.9500754
0.00733,3.8873116,3.20133169
0.00734,3.88932166,3.15108043
0.00735,3.88932166,3.15108043
0.0073599999999999985,3.88932166,2.9500754
0.0073700000000000015,3.89334176,2.9500754
0.0073799999999999985,3.87324125,3.05057792
0.007390000000000002,3.88530155,3.00032666
0.0074,3.87324125,2.9500754
0.007409999999999998,3.89535181,2.89982415
0.00742,3.88530155,2.84957289
0.00743,3.87324125,2.89982415
0.00744,3.89736186,2.9500754
0.00745,3.90741211,2.74907038
0.00746,3.90138196,2.84957289
0.00747,3.8752513,2.74907038
0.00748,3.88932166,2.74907038
0.007490000000000002,3.87324125,2.79932163
0.0075,3.87726135,2.64856786
0.0075099999999999984,3.87726135,2.69881912
0.0075200000000000015,3.87324125,2.74907038
0.0075299999999999985,3.867211100000001,2.54806535
0.0075400000000000016,3.87324125,2.54806535
0.00755,3.867211100000001,2.54806535
0.007559999999999998,3.88128145,2.74907038
0.00757,3.86922115,2.69881912
0.00758,3.86118095,2.34706032
0.00759,3.87324125,2.49781409
0.0076,3.84912065,2.34706032
0.00761,3.8511307,2.34706032
0.00762,3.86118095,2.34706032
0.00763,3.8430905,2.19630655
0.007640000000000002,3.84912065,2.1460553
0.00765,3.85314075,2.29680907
0.007659999999999998,3.85716085,2.24655781
0.0076700000000000015,3.85716085,2.1460553
0.0076799999999999985,3.84912065,2.1460553
0.0076900000000000015,3.84108045,2.1460553
0.0077,3.84912065,2.24655781
0.00771,3.8390704,2.09580404
0.00772,3.83304025,2.1460553
0.00773,3.8390704,2.09580404
0.00774,3.84108045,1.94505027
0.00775,3.8471106,1.99530153
0.007759999999999999,3.84108045,1.94505027
0.00777,3.8310302,1.89479901
0.00778,3.84510055,1.94505027
0.007790000000000002,3.82299,1.74404524
0.0078,3.83304025,1.74404524
0.007809999999999998,3.83706035,1.69379399
0.00782,3.82097995,1.64354273
0.00783,3.8350503,1.74404524
0.00784,3.80891965,1.54304022
0.00785,3.8270101,1.49278896
0.007859999999999999,3.82097995,1.4425377
0.00787,3.82097995,1.74404524
0.00788,3.81695985,1.34203519
0.007890000000000001,3.82500005,1.54304022
0.0079,3.81293975,1.54304022
0.007909999999999999,3.8069096,1.49278896
0.00792,3.81695985,1.34203519
0.00793,3.8109297,1.39228645
0.007940000000000001,3.81293975,1.4425377
0.00795,3.80891965,1.19128142
0.00796,3.80087944,1.14103016
0.00797,3.79283924,1.29178393
