Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00245,3.51947241,6.91992468
0.00246,3.50741211,6.97017594
0.00247,3.50540206,6.81942217
0.00248,3.51947241,6.97017594
0.00249,3.52349251,7.02042719
0.0025,3.51143221,6.97017594
0.00251,3.51545231,7.02042719
0.00252,3.50339201,7.17118096
0.00253,3.50339201,7.12092971
0.0025399999999999997,3.52349251,7.17118096
0.00255,3.52952266,7.02042719
0.00256,3.51143221,7.17118096
0.00257,3.52952266,7.22143222
0.0025800000000000003,3.51143221,7.27168348
0.00259,3.51746236,7.22143222
0.0026,3.52751261,7.37218599
0.0026100000000000003,3.51947241,7.37218599
0.00262,3.51545231,7.27168348
0.00263,3.52148246,7.22143222
0.00264,3.52751261,7.37218599
0.00265,3.50942216,7.22143222
0.00266,3.52349251,7.37218599
0.00267,3.52148246,7.37218599
0.00268,3.52751261,7.57319102
0.0026899999999999997,3.51746236,7.57319102
0.0027,3.52349251,7.37218599
0.00271,3.51545231,7.57319102
0.0027199999999999998,3.53555281,7.57319102
0.0027300000000000002,3.52550256,7.57319102
0.00274,3.53555281,7.57319102
0.00275,3.55163322,7.42243725
0.0027600000000000003,3.52751261,7.37218599
0.00277,3.52952266,7.57319102
0.00278,3.51545231,7.57319102
0.00279,3.55163322,7.77419604
0.0028,3.55163322,7.57319102
0.00281,3.53153271,7.72394479
0.00282,3.54359302,7.67369353
0.00283,3.53153271,7.62344227
0.0028399999999999996,3.53555281,7.77419604
0.00285,3.55565332,7.77419604
0.00286,3.55967342,7.57319102
0.0028699999999999997,3.53354276,7.77419604
0.00288,3.55967342,7.77419604
0.0028899999999999998,3.52952266,7.77419604
0.0029,3.53555281,7.87469856
0.0029100000000000003,3.54158297,7.67369353
0.00292,3.57575382,7.77419604
0.00293,3.55766337,7.77419604
0.00294,3.56369352,7.77419604
0.00295,3.54560307,8.02545233
0.00296,3.54359302,7.97520107
0.00297,3.55565332,7.97520107
0.00298,3.55967342,7.97520107
0.00299,3.55967342,7.97520107
0.003,3.58379402,7.97520107
0.00301,3.56972367,7.77419604
0.00302,3.57173372,7.87469856
0.00303,3.56369352,7.97520107
0.0030399999999999997,3.55163322,7.77419604
0.00305,3.57374377,8.02545233
0.0030600000000000002,3.56369352,7.97520107
0.00307,3.57575382,7.97520107
0.0030800000000000003,3.54359302,7.97520107
0.00309,3.56972367,8.02545233
0.0031,3.56771362,7.97520107
0.0031100000000000004,3.57977392,7.97520107
0.00312,3.59183422,7.97520107
0.00313,3.57173372,8.12595484
0.00314,3.57977392,8.07570358
0.00315,3.55967342,8.1762061
0.00316,3.57575382,7.97520107
0.00317,3.57977392,8.1762061
0.00318,3.57173372,7.87469856
0.0031899999999999997,3.61394477,7.97520107
0.0032,3.57575382,8.1762061
0.00321,3.58982417,8.02545233
0.00322,3.57977392,8.1762061
0.00323,3.57977392,8.1762061
0.00324,3.58379402,7.97520107
0.00325,3.59585432,8.32695987
0.0032600000000000003,3.59183422,8.1762061
0.0032700000000000003,3.58178397,8.12595484
0.00328,3.59987442,8.1762061
0.00329,3.61394477,8.1762061
0.0033,3.60389452,8.1762061
0.00331,3.58580407,8.32695987
0.0033200000000000005,3.60791462,8.1762061
0.0033299999999999996,3.59183422,8.1762061
0.0033399999999999997,3.58781412,8.1762061
0.00335,3.60992467,8.1762061
0.00336,3.60791462,8.37721112
0.00337,3.58982417,8.32695987
0.0033799999999999998,3.62399502,8.1762061
0.00339,3.60389452,8.32695987
0.0034,3.62399502,8.1762061
0.0034100000000000003,3.61595482,8.1762061
0.0034200000000000003,3.61595482,8.1762061
0.00343,3.60188447,8.37721112
0.00344,3.60791462,8.1762061
0.00345,3.61193472,8.37721112
0.00346,3.61193472,8.47771364
0.0034700000000000004,3.60590457,8.37721112
0.0034799999999999996,3.64811563,8.57821615
0.00349,3.63404528,8.37721112
0.0035,3.62801513,8.27670861
0.00351,3.61997492,8.37721112
0.00352,3.63203523,8.37721112
0.0035299999999999997,3.64007543,8.52796489
0.0035399999999999997,3.61997492,8.27670861
0.00355,3.62198497,8.32695987
0.0035600000000000002,3.64811563,8.1762061
0.0035700000000000007,3.63404528,8.32695987
0.00358,3.66017593,8.37721112
0.00359,3.64409553,8.37721112
0.0036,3.65615583,8.37721112
0.00361,3.65012568,8.47771364
0.0036200000000000004,3.65615583,8.37721112
0.0036299999999999995,3.65615583,8.37721112
0.00364,3.64811563,8.57821615
0.00365,3.65213573,8.37721112
0.00366,3.64811563,8.37721112
0.00367,3.67625633,8.37721112
0.0036799999999999997,3.67223623,8.37721112
0.0036899999999999997,3.67826638,8.57821615
0.0037,3.66419603,8.37721112
0.00371,3.66017593,8.52796489
0.00372,3.65615583,8.37721112
0.00373,3.66620608,8.22645735
0.00374,3.64409553,8.37721112
0.00375,3.65615583,8.42746238
0.0037600000000000003,3.66419603,8.57821615
0.0037700000000000003,3.67022618,8.72896992
0.0037799999999999995,3.68831663,8.47771364
0.00379,3.67022618,8.37721112
0.0038,3.68027643,8.37721112
0.00381,3.67826638,8.57821615
0.003820000000000001,3.68429653,8.47771364
0.0038299999999999996,3.67022618,8.42746238
0.0038399999999999997,3.68027643,8.37721112
0.00385,3.66821613,8.52796489
0.00386,3.67625633,8.37721112
0.00387,3.68228648,8.52796489
0.0038799999999999998,3.68831663,8.57821615
0.00389,3.68027643,8.37721112
0.0039,3.70439703,8.47771364
0.00391,3.69635683,8.37721112
0.00392,3.70439703,8.37721112
0.0039299999999999995,3.68831663,8.37721112
0.00394,3.68027643,8.37721112
0.00395,3.68630658,8.52796489
0.00396,3.72047744,8.37721112
0.0039700000000000004,3.71645734,8.42746238
0.00398,3.71243723,8.57821615
0.00399,3.69635683,8.42746238
0.004,3.69635683,8.57821615
0.0040100000000000005,3.70238698,8.52796489
0.00402,3.70439703,8.57821615
0.00403,3.69635683,8.52796489
0.00404,3.71243723,8.57821615
0.00405,3.71444729,8.57821615
0.00406,3.74861814,8.37721112
0.004070000000000001,3.73655784,8.57821615
0.004079999999999999,3.72851764,8.37721112
0.00409,3.72851764,8.37721112
0.0041,3.72449754,8.47771364
0.00411,3.73052769,8.42746238
0.00412,3.72851764,8.57821615
0.00413,3.72650759,8.42746238
0.00414,3.72449754,8.37721112
0.00415,3.71243723,8.37721112
0.0041600000000000005,3.76871864,8.57821615
0.00417,3.74459804,8.42746238
0.00418,3.74861814,8.47771364
0.00419,3.73253774,8.57821615
0.0042,3.75263824,8.37721112
0.00421,3.73454779,8.52796489
0.004220000000000001,3.72851764,8.47771364
0.004229999999999999,3.74258799,8.32695987
0.00424,3.74459804,8.57821615
0.00425,3.75263824,8.37721112
0.00426,3.75665834,8.37721112
0.00427,3.75866839,8.42746238
0.00428,3.76871864,8.37721112
0.0042899999999999995,3.76268849,8.37721112
0.0043,3.75263824,8.47771364
0.0043100000000000005,3.74660809,8.57821615
0.00432,3.77675884,8.57821615
0.00433,3.76268849,8.57821615
0.00434,3.75263824,8.47771364
0.00435,3.75263824,8.37721112
0.00436,3.77675884,8.37721112
0.004370000000000001,3.76469854,8.52796489
0.004379999999999999,3.77273874,8.47771364
0.00439,3.76670859,8.42746238
0.0044,3.77675884,8.57821615
0.00441,3.78077894,8.52796489
0.00442,3.78077894,8.47771364
0.00443,3.78680909,8.52796489
0.0044399999999999995,3.77675884,8.37721112
0.00445,3.77474879,8.37721112
0.00446,3.79283924,8.47771364
0.00447,3.78881914,8.52796489
0.00448,3.77675884,8.37721112
0.00449,3.79685934,8.42746238
0.0045,3.78881914,8.47771364
0.00451,3.78680909,8.37721112
0.004520000000000001,3.76871864,8.57821615
0.004529999999999999,3.78881914,8.42746238
0.00454,3.78881914,8.47771364
0.00455,3.79283924,8.37721112
0.00456,3.81695985,8.37721112
0.00457,3.79886939,8.37721112
0.00458,3.81293975,8.37721112
0.0045899999999999995,3.8109297,8.37721112
0.0046,3.80087944,8.57821615
0.00461,3.80489955,8.32695987
0.00462,3.80489955,8.37721112
0.00463,3.79685934,8.42746238
0.00464,3.81695985,8.57821615
0.00465,3.81695985,8.57821615
0.00466,3.81293975,8.47771364
0.0046700000000000005,3.8229900000000003,8.37721112
0.00468,3.83304025,8.57821615
0.00469,3.82500005,8.22645735
0.0047,3.82097995,8.47771364
0.00471,3.82097995,8.52796489
0.00472,3.80891965,8.1762061
0.00473,3.8149498,8.52796489
0.00474,3.80891965,8.37721112
0.00475,3.8149498,8.22645735
0.00476,3.83304025,8.37721112
0.00477,3.8310302000000003,8.32695987
0.0047799999999999995,3.83304025,8.27670861
0.00479,3.8270101000000003,8.1762061
0.0048,3.83304025,8.1762061
0.00481,3.84912065,8.37721112
0.0048200000000000005,3.84108045,8.37721112
0.00483,3.83706035,8.32695987
0.00484,3.83304025,8.37721112
0.00485,3.87324125,8.32695987
0.00486,3.85716085,8.27670861
0.00487,3.8511307,8.37721112
0.00488,3.86520105,8.1762061
0.00489,3.86520105,8.22645735
0.0049,3.86922115,8.27670861
0.00491,3.8591709,8.1762061
0.00492,3.85716085,8.1762061
0.0049299999999999995,3.8511307,8.32695987
0.00494,3.86118095,8.1762061
0.00495,3.8672111000000013,8.37721112
0.00496,3.84912065,8.37721112
0.0049700000000000005,3.8712312000000004,8.1762061
0.00498,3.86520105,8.37721112
0.00499,3.87324125,8.37721112
0.005,3.84912065,8.1762061
0.0050100000000000006,3.8551508,8.22645735
0.00502,3.86118095,8.27670861
0.00503,3.8591709,8.1762061
0.00504,3.86520105,8.37721112
0.00505,3.87726135,8.02545233
0.00506,3.88128145,8.07570358
0.00507,3.88530155,8.1762061
0.0050799999999999994,3.89736186,8.1762061
0.00509,3.87726135,8.12595484
0.0051,3.88932166,8.07570358
0.00511,3.8873116000000003,8.12595484
0.00512,3.86520105,8.1762061
0.00513,3.8873116000000003,8.1762061
0.00514,3.88128145,8.1762061
0.00515,3.89133171,8.12595484
0.0051600000000000005,3.88932166,7.97520107
0.00517,3.90942216,8.02545233
0.00518,3.89334176,7.87469856
0.00519,3.89133171,7.97520107
0.0052,3.88932166,8.1762061
0.00521,3.8792714,7.97520107
0.005220000000000001,3.90942216,8.07570358
0.005229999999999999,3.88530155,7.92494981
0.00524,3.89736186,7.97520107
0.00525,3.89736186,8.1762061
0.00526,3.90138196,8.07570358
0.00527,3.92148246,7.77419604
0.00528,3.92952266,7.97520107
0.0052899999999999996,3.90942216,7.92494981
0.0053,3.90942216,7.77419604
0.0053100000000000005,3.90942216,7.8244473
0.00532,3.89736186,7.77419604
0.00533,3.91344226,7.72394479
0.00534,3.90540206,7.87469856
0.00535,3.91545231,7.92494981
0.00536,3.92148246,7.77419604
0.005370000000000001,3.92148246,7.77419604
0.005379999999999999,3.92148246,7.87469856
0.00539,3.92751261,7.77419604
0.0054,3.90540206,7.77419604
0.00541,3.93756286,7.77419604
0.00542,3.92550256,7.77419604
0.00543,3.93756286,7.62344227
0.0054399999999999995,3.92148246,7.57319102
0.00545,3.93153271,7.77419604
0.0054600000000000004,3.91344226,7.67369353
0.00547,3.92148246,7.77419604
0.00548,3.90540206,7.57319102
0.00549,3.95364326,7.77419604
0.0055,3.93354276,7.67369353
0.00551,3.93957291,7.57319102
0.005520000000000001,3.92952266,7.77419604
0.005529999999999999,3.92751261,7.52293976
0.00554,3.93756286,7.57319102
0.00555,3.92550256,7.57319102
0.00556,3.93756286,7.57319102
0.00557,3.94560306,7.52293976
0.00558,3.94158296,7.4726884999999985
0.0055899999999999995,3.92751261,7.57319102
0.0056,3.93756286,7.37218599
0.00561,3.93957291,7.57319102
0.00562,3.95766336,7.57319102
0.00563,3.94761311,7.42243725
0.00564,3.93756286,7.57319102
0.00565,3.93555281,7.42243725
0.00566,3.95364326,7.37218599
0.0056700000000000006,3.93153271,7.37218599
0.005679999999999999,3.93756286,7.37218599
0.00569,3.93153271,7.22143222
0.0057,3.96570356,7.37218599
0.00571,3.96570356,7.37218599
0.00572,3.94560306,7.17118096
0.00573,3.96972366,7.32193473
0.0057399999999999994,3.94962316,7.27168348
0.00575,3.94962316,7.37218599
0.00576,3.95364326,6.97017594
0.00577,3.94761311,7.37218599
0.0057799999999999995,3.95364326,7.37218599
0.00579,3.96972366,7.22143222
0.0058,3.94560306,7.37218599
0.00581,3.97173371,7.37218599
0.0058200000000000005,3.95766336,7.27168348
0.00583,3.97575381,7.22143222
0.00584,3.95364326,7.17118096
0.00585,3.95766336,7.07067845
0.00586,3.94560306,7.07067845
0.00587,3.95163321,7.17118096
0.00588,3.96168346,7.17118096
0.00589,3.94761311,7.17118096
0.0059,3.94560306,7.07067845
0.00591,3.96771361,7.02042719
0.00592,3.96168346,6.97017594
0.0059299999999999995,3.96771361,6.97017594
0.00594,3.97374376,6.97017594
0.00595,3.96570356,6.91992468
0.00596,3.96972366,6.97017594
0.0059700000000000005,3.94761311,6.81942217
0.00598,3.96570356,6.76917091
0.00599,3.95364326,6.76917091
0.006,3.96972366,6.76917091
0.00601,3.95967341,6.91992468
0.00602,3.98178397,6.76917091
0.00603,3.97173371,6.91992468
0.00604,3.96168346,6.76917091
0.00605,3.98982417,6.76917091
0.00606,3.97374376,6.56816588
0.00607,3.98379402,6.61841714
0.0060799999999999995,3.96972366,6.56816588
0.00609,3.98379402,6.56816588
0.0061,3.96570356,6.56816588
0.00611,3.97575381,6.56816588
0.0061200000000000004,3.97776387,6.36716086
0.00613,3.97374376,6.3169096
0.00614,3.96972366,6.46766337
0.00615,3.98178397,6.36716086
0.0061600000000000005,3.99384427,6.36716086
0.00617,3.98781412,6.3169096
0.00618,3.97374376,6.26665834
0.00619,3.97977392,6.3169096
0.0062,3.96168346,6.16615583
0.00621,3.97374376,6.3169096
0.006220000000000001,3.96570356,6.26665834
0.006229999999999999,4.00791462,6.21640709
0.00624,3.97776387,5.9651508
0.00625,3.99183422,6.16615583
0.00626,3.98580407,6.16615583
0.00627,3.96771361,5.9651508
0.00628,3.96168346,5.9651508
0.00629,3.98781412,6.11590457
0.0063,3.97776387,5.86464829
0.0063100000000000005,3.97374376,5.81439703
0.00632,3.96972366,5.76414578
0.00633,3.98379402,5.81439703
0.00634,3.99786437,5.66364326
0.00635,3.99585432,5.76414578
0.00636,3.96168346,5.76414578
0.006370000000000001,3.97374376,5.91489955
0.006379999999999999,3.98178397,5.56314075
0.00639,3.98379402,5.76414578
0.0064,3.96168346,5.76414578
0.006409999999999999,3.97977392,5.71389452
0.00642,3.96972366,5.66364326
0.00643,3.97977392,5.71389452
0.00644,3.96972366,5.56314075
0.00645,3.98379402,5.56314075
0.00646,3.98580407,5.46263824
0.00647,3.97173371,5.41238698
0.00648,3.96168346,5.36213572
0.006490000000000001,3.98379402,5.36213572
0.0065,3.98178397,5.26163321
0.006509999999999999,3.98178397,5.1611307
0.006520000000000001,3.96168346,5.1611307
0.006529999999999999,3.95565331,5.1611307
0.006540000000000001,3.96168346,5.26163321
0.00655,3.98982417,5.1611307
0.00656,4.00188447,4.96012567
0.00657,3.99585432,5.11087944
0.00658,3.97776387,4.96012567
0.00659,3.97977392,4.8093719
0.0066,3.98580407,5.1611307
0.0066099999999999996,3.98781412,5.11087944
0.00662,3.97374376,4.96012567
0.00663,3.96771361,4.96012567
0.006640000000000001,3.96972366,4.96012567
0.00665,3.97575381,4.8093719
0.006659999999999999,3.97776387,4.96012567
0.006670000000000001,3.95565331,4.75912064
0.006679999999999999,3.95364326,4.75912064
0.006690000000000001,3.97977392,4.60836687
0.0067,3.96972366,4.75912064
0.00671,3.97776387,4.60836687
0.00672,3.96168346,4.75912064
0.00673,3.95565331,4.75912064
0.00674,3.95364326,4.65861813
0.00675,3.97374376,4.55811562
0.0067599999999999995,3.96168346,4.55811562
0.00677,3.96771361,4.55811562
0.00678,3.97374376,4.55811562
0.006790000000000001,3.96972366,4.55811562
0.0068,3.96972366,4.55811562
0.006809999999999999,3.95766336,4.50786436
0.0068200000000000005,3.94560306,4.4576131
0.00683,3.94158296,4.35711059
0.006840000000000001,3.95364326,4.35711059
0.00685,3.94158296,4.20635682
0.00686,3.94560306,4.35711059
0.00687,3.97776387,4.30685933
0.00688,3.95364326,4.35711059
0.00689,3.97374376,4.25660808
0.0069,3.94962316,4.25660808
0.0069099999999999995,3.94962316,4.15610556
0.00692,3.96168346,4.15610556
0.0069299999999999995,3.94158296,4.15610556
0.006940000000000001,3.94560306,4.15610556
0.00695,3.94962316,3.95510054
0.006959999999999999,3.92148246,3.95510054
0.0069700000000000005,3.94560306,3.95510054
0.00698,3.94962316,3.85459802
0.0069900000000000006,3.95766336,3.90484928
0.006999999999999999,3.95364326,4.15610556
0.00701,3.95364326,3.95510054
0.00702,3.93354276,3.85459802
0.00703,3.93354276,3.95510054
0.00704,3.92952266,3.95510054
0.00705,3.93555281,3.70384425
0.0070599999999999994,3.94158296,3.85459802
0.00707,3.91947241,3.75409551
0.0070799999999999995,3.94560306,3.75409551
0.007090000000000002,3.93153271,3.75409551
0.0071,3.93756286,3.75409551
0.007109999999999998,3.93354276,3.80434677
0.007120000000000001,3.92148246,3.55309048
0.00713,3.92550256,3.55309048
0.007140000000000001,3.91746236,3.55309048
0.00715,3.90942216,3.70384425
0.00716,3.91344226,3.55309048
0.00717,3.91143221,3.70384425
0.00718,3.92550256,3.653593
0.00719,3.93153271,3.55309048
0.0072,3.91344226,3.35208546
0.0072099999999999985,3.93756286,3.55309048
0.00722,3.90942216,3.55309048
0.007229999999999999,3.92148246,3.35208546
0.007240000000000002,3.89736186,3.35208546
0.00725,3.89736186,3.35208546
0.007259999999999998,3.90942216,3.15108043
0.00727,3.91344226,3.35208546
0.00728,3.91344226,3.35208546
0.0072900000000000005,3.89535181,3.40233671
0.0073,3.90942216,3.25158294
0.00731,3.92952266,3.05057792
0.00732,3.91344226,3.15108043
0.00733,3.91344226,3.20133169
0.00734,3.90138196,3.15108043
0.00735,3.89535181,3.15108043
0.0073599999999999985,3.90540206,3.15108043
0.0073700000000000015,3.88530155,3.00032666
0.0073799999999999985,3.87726135,2.9500754000000002
0.007390000000000002,3.90138196,2.84957289
0.0074,3.87324125,2.9500754000000002
0.007409999999999998,3.8832915,3.00032666
0.00742,3.88932166,2.84957289
0.00743,3.90942216,3.10082917
0.00744,3.89736186,2.9500754000000002
0.00745,3.87726135,2.84957289
0.00746,3.88128145,2.84957289
0.00747,3.8832915,2.79932163
0.00748,3.88932166,2.74907038
0.007490000000000002,3.8873116000000003,2.79932163
0.0075,3.88932166,2.74907038
0.0075099999999999984,3.88128145,2.74907038
0.0075200000000000015,3.88128145,2.74907038
0.0075299999999999985,3.863191000000002,2.54806535
0.0075400000000000016,3.88530155,2.54806535
0.00755,3.8712312000000004,2.49781409
0.007559999999999998,3.86520105,2.34706032
0.00757,3.8551508,2.64856786
0.00758,3.87726135,2.44756284
0.00759,3.8511307,2.54806535
0.0076,3.85716085,2.34706032
0.00761,3.8672111000000013,2.29680907
0.00762,3.85716085,2.34706032
0.00763,3.86118095,2.34706032
0.007640000000000002,3.86520105,2.34706032
0.00765,3.86118095,2.34706032
0.007659999999999998,3.84108045,2.1460553
0.0076700000000000015,3.84108045,2.1460553
0.0076799999999999985,3.84912065,2.1460553
0.0076900000000000015,3.85314075,1.99530153
0.0077,3.84510055,1.94505027
0.00771,3.85716085,2.1460553
