Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00162,2.12457295,4.96012567
0.0016300000000000002,2.14467346,5.01037693
0.00164,2.12055285,5.1611307
0.00165,2.13663325,5.01037693
0.0016600000000000002,2.12859305,5.26163321
0.0016699999999999998,2.1105026,5.01037693
0.00168,2.13663325,5.36213572
0.00169,2.14266341,5.36213572
0.0017,2.10045235,5.26163321
0.00171,2.14467346,5.31188447
0.00172,2.10447245,5.56314075
0.00173,2.1225629,5.21138195
0.0017399999999999998,2.12457295,5.56314075
0.00175,2.11251265,5.51288949
0.00176,2.11251265,5.56314075
0.00177,2.15472371,5.46263824
0.00178,2.14869356,5.36213572
0.00179,2.14467346,5.41238698
0.0018,2.10447245,5.36213572
0.00181,2.1225629,5.66364326
0.00182,2.12859305,5.56314075
0.00183,2.15472371,5.76414578
0.00184,2.10447245,5.76414578
0.00185,2.1145227,5.76414578
0.00186,2.14467346,5.76414578
0.00187,2.1306031,5.76414578
0.00188,2.12859305,5.76414578
0.00189,2.12055285,5.76414578
0.0019,2.11251265,6.06565332
0.00191,2.10045235,5.91489955
0.00192,2.10447245,5.9651508
0.00193,2.13261315,5.86464829
0.00194,2.14065336,6.06565332
0.00195,2.1145227,5.9651508
0.00196,2.14467346,5.9651508
0.00197,2.11653275,6.01540206
0.00198,2.11653275,5.9651508
0.00199,2.11251265,6.11590457
0.002,2.12859305,6.16615583
0.00201,2.14467346,6.16615583
0.00202,2.14467346,5.9651508
0.00203,2.16075386,6.01540206
0.00204,2.10447245,6.36716086
0.00205,2.13663325,6.11590457
0.00206,2.14869356,6.06565332
0.00207,2.16075386,6.3169096
0.0020800000000000003,2.14467346,6.16615583
0.00209,2.15673376,6.41741211
0.0021,2.14065336,6.36716086
0.0021100000000000003,2.14869356,6.21640709
0.00212,2.12859305,6.16615583
0.00213,2.16477396,6.36716086
0.00214,2.15271366,6.36716086
0.00215,2.16276391,6.51791463
0.00216,2.13663325,6.56816588
0.00217,2.14467346,6.51791463
0.00218,2.14467346,6.46766337
0.00219,2.13663325,6.56816588
0.0022,2.12055285,6.56816588
0.00221,2.17281416,6.61841714
0.00222,2.16477396,6.46766337
0.00223,2.14266341,6.71891965
0.00224,2.13663325,6.56816588
0.00225,2.14869356,6.6686684000000005
0.0022600000000000003,2.15271366,6.76917091
0.00227,2.16276391,6.81942217
0.00228,2.17683426,6.76917091
0.00229,2.15271366,6.86967342
0.0023,2.16075386,6.76917091
0.00231,2.14668351,6.81942217
0.00232,2.15271366,6.76917091
0.00233,2.19492471,6.97017594
0.00234,2.14869356,6.97017594
0.00235,2.19090461,6.91992468
0.00236,2.15271366,6.97017594
0.00237,2.18688451,6.97017594
0.00238,2.16477396,6.97017594
0.00239,2.18286441,7.27168348
0.0024,2.16075386,7.17118096
0.00241,2.19090461,7.22143222
0.00242,2.15673376,7.07067845
0.00243,2.18889456,7.07067845
0.00244,2.20899506,7.17118096
0.00245,2.18085436,7.17118096
0.00246,2.20095486,7.37218599
0.00247,2.17482421,7.32193473
0.00248,2.17683426,7.17118096
0.00249,2.19492471,7.37218599
0.0025,2.20497496,7.37218599
0.00251,2.18286441,7.37218599
0.00252,2.23311567,7.17118096
0.00253,2.20698501,7.37218599
0.00254,2.20899506,7.4726884999999985
0.00255,2.20095486,7.57319102
0.00256,2.22507546,7.37218599
0.00257,2.22909557,7.42243725
0.0025800000000000003,2.24115587,7.4726884999999985
0.00259,2.21301516,7.42243725
0.0026,2.22507546,7.57319102
0.0026100000000000003,2.24115587,7.57319102
0.00262,2.23713577,7.57319102
0.00263,2.22105536,7.77419604
0.00264,2.21703526,7.77419604
0.00265,2.24919607,7.92494981
0.00266,2.22507546,7.67369353
0.00267,2.24718602,7.62344227
0.00268,2.22507546,7.57319102
0.00269,2.21301516,7.87469856
0.0027,2.26527647,7.77419604
0.00271,2.25120612,7.8244473
0.00272,2.26527647,7.97520107
0.00273,2.26326642,7.92494981
0.00274,2.26125637,7.77419604
0.00275,2.24919607,7.97520107
0.0027600000000000003,2.26527647,7.97520107
0.00277,2.29140712,7.77419604
0.00278,2.28537697,8.07570358
0.00279,2.25723627,7.97520107
0.0028,2.31351767,8.1762061
0.00281,2.29542722,7.97520107
0.00282,2.31753778,8.07570358
0.00283,2.30547747,7.92494981
0.00284,2.32959808,7.97520107
0.00285,2.31753778,7.97520107
0.00286,2.31753778,8.1762061
0.00287,2.32356793,7.97520107
0.00288,2.31351767,8.1762061
0.00289,2.33160813,8.1762061
0.0029,2.32155788,8.1762061
0.0029100000000000003,2.31150762,8.1762061
0.00292,2.29743727,8.37721112
0.00293,2.32557798,8.12595484
0.00294,2.30949757,8.37721112
0.00295,2.35572873,8.1762061
0.00296,2.35371868,8.1762061
0.00297,2.33964833,8.22645735
0.00298,2.33361818,8.1762061
0.00299,2.34768853,8.32695987
0.003,2.32155788,8.1762061
0.00301,2.36175888,8.22645735
0.00302,2.36175888,8.37721112
0.00303,2.36175888,8.32695987
0.00304,2.34567848,8.37721112
0.00305,2.38788953,8.37721112
0.00306,2.38587948,8.37721112
0.00307,2.41201014,8.52796489
0.0030800000000000003,2.35371868,8.37721112
0.00309,2.38989958,8.32695987
0.0031,2.38185938,8.37721112
0.0031100000000000004,2.38989958,8.52796489
0.00312,2.36175888,8.37721112
0.00313,2.39190963,8.37721112
0.00314,2.38185938,8.37721112
0.00315,2.42005034,8.42746238
0.00316,2.37783928,8.37721112
0.00317,2.41402019,8.37721112
0.00318,2.38989958,8.37721112
0.00319,2.42206039,8.37721112
0.0032,2.39391968,8.37721112
0.00321,2.44417094,8.37721112
0.00322,2.41402019,8.57821615
0.00323,2.44015084,8.37721112
0.00324,2.45020109,8.37721112
0.00325,2.46226139,8.42746238
0.0032600000000000003,2.44216089,8.57821615
0.0032700000000000003,2.45623124,8.57821615
0.00328,2.46628149,8.57821615
0.00329,2.47834179,8.57821615
0.0033,2.44618099,8.57821615
0.00331,2.45422119,8.57821615
0.0033200000000000005,2.47432169,8.57821615
0.00333,2.49643225,8.52796489
0.00334,2.47432169,8.47771364
0.00335,2.47633174,8.42746238
0.00336,2.48236189,8.57821615
0.00337,2.48638199,8.57821615
0.00338,2.46226139,8.47771364
0.00339,2.4904021000000003,8.42746238
0.0034,2.47432169,8.57821615
0.0034100000000000003,2.48437194,8.57821615
0.0034200000000000003,2.48638199,8.67871866
0.00343,2.48035184,8.72896992
0.00344,2.5064825,8.57821615
0.00345,2.49241215,8.57821615
0.00346,2.5145227,8.67871866
0.0034700000000000004,2.51653275,8.57821615
0.00348,2.5386433,8.57821615
0.00349,2.5507036,8.72896992
0.0035,2.5145227,8.67871866
0.00351,2.55673375,8.62846741
0.00352,2.5306031000000004,8.77922118
0.00353,2.56477395,8.72896992
0.00354,2.5426634,8.77922118
0.00355,2.5507036,8.62846741
0.00356,2.5225629,8.57821615
0.0035700000000000007,2.5708041,8.87972369
0.00358,2.5547237000000003,8.77922118
0.00359,2.58286441,8.62846741
0.0036,2.57884431,8.77922118
0.00361,2.58085436,8.72896992
0.00362,2.566784,8.77922118
0.00363,2.5587438,8.77922118
0.00364,2.61100511,8.77922118
0.00365,2.57683425,8.87972369
0.00366,2.59492471,8.77922118
0.00367,2.5708041,8.57821615
0.00368,2.59492471,8.77922118
0.00369,2.63311566,8.77922118
0.0037,2.61502521,8.77922118
0.00371,2.59693476,8.87972369
0.00372,2.59492471,8.57821615
0.00373,2.60296491,8.77922118
0.00374,2.60698501,8.77922118
0.00375,2.60296491,8.77922118
0.00376,2.62708551,8.77922118
0.00377,2.64316591,8.92997495
0.00378,2.62708551,8.87972369
0.00379,2.62306541,8.82947243
0.0038,2.62708551,8.980226199999997
0.00381,2.62708551,8.92997495
0.003820000000000001,2.63914581,8.87972369
0.00383,2.62909556,8.82947243
0.00384,2.62708551,8.77922118
0.00385,2.65120611,8.82947243
0.00386,2.63512571,8.87972369
0.00387,2.69140712,8.92997495
0.00388,2.65924631,8.77922118
0.00389,2.69341717,9.13097997
0.0039,2.67934682,8.77922118
0.00391,2.66929657,8.82947243
0.00392,2.65924631,8.77922118
0.00393,2.69743727,8.77922118
0.00394,2.69140712,8.87972369
0.00395,2.69140712,8.82947243
0.00396,2.67532672,8.77922118
0.00397,2.71552772,8.77922118
0.00398,2.68336692,8.77922118
0.00399,2.70346742,8.82947243
0.004,2.68336692,8.77922118
0.0040100000000000005,2.68738702,8.87972369
0.00402,2.72758802,8.980226199999997
0.00403,2.73964832,8.92997495
0.00404,2.71552772,8.77922118
0.00405,2.74165837,8.77922118
0.00406,2.73964832,8.87972369
0.004070000000000001,2.73361817,8.77922118
0.004079999999999999,2.72356792,8.980226199999997
0.00409,2.72959807,8.980226199999997
0.0041,2.76778903,8.77922118
0.00411,2.72758802,8.72896992
0.00412,2.72356792,8.980226199999997
0.00413,2.73964832,8.92997495
0.00414,2.77582923,8.980226199999997
0.00415,2.76376893,8.77922118
0.0041600000000000005,2.73160812,8.77922118
0.00417,2.77582923,8.77922118
0.00418,2.76778903,8.980226199999997
0.00419,2.77381918,8.82947243
0.0042,2.74768852,8.77922118
0.00421,2.77180913,8.87972369
0.004220000000000001,2.79190963,8.87972369
0.004229999999999999,2.78788953,8.82947243
0.00424,2.81201013,8.77922118
0.00425,2.79592973,8.92997495
0.00426,2.80799003,8.87972369
0.00427,2.80195988,8.92997495
0.00428,2.83613073,8.77922118
0.00429,2.77984933,8.82947243
0.0043,2.81201013,8.77922118
0.0043100000000000005,2.81804028,8.72896992
0.00432,2.84417094,8.980226199999997
0.00433,2.80799003,8.92997495
0.00434,2.81603023,8.87972369
0.00435,2.82608048,8.87972369
0.00436,2.83613073,8.77922118
0.004370000000000001,2.81000008,8.57821615
0.004379999999999999,2.82809053,8.67871866
0.00439,2.82206038,9.08072872
0.0044,2.83613073,8.77922118
0.00441,2.85623124,8.92997495
0.00442,2.83613073,8.87972369
0.00443,2.83814078,8.62846741
0.00444,2.84417094,8.77922118
0.00445,2.83814078,8.92997495
0.00446,2.82809053,8.77922118
0.00447,2.86427144,8.77922118
0.00448,2.82809053,8.77922118
0.00449,2.86025134,8.77922118
0.0045,2.84819104,8.67871866
0.00451,2.85623124,8.92997495
0.004520000000000001,2.86025134,8.77922118
0.004529999999999999,2.89844229,8.72896992
0.00454,2.86427144,8.77922118
0.00455,2.87633174,8.62846741
0.00456,2.89241214,8.77922118
0.00457,2.87633174,8.77922118
0.00458,2.88035184,8.77922118
0.00459,2.89442219,8.67871866
0.0046,2.88437194,8.980226199999997
0.00461,2.90849254,8.77922118
0.00462,2.90045234,8.87972369
0.00463,2.89040209,8.77922118
0.00464,2.90849254,8.77922118
0.00465,2.88638199,8.77922118
0.00466,2.92457294,8.67871866
0.0046700000000000005,2.88035184,8.92997495
0.00468,2.88437194,8.980226199999997
0.00469,2.88839204,8.62846741
0.0047,2.92055284,8.67871866
0.00471,2.91854279,8.62846741
0.00472,2.90849254,8.77922118
0.00473,2.90849254,8.72896992
0.00474,2.93261315,8.77922118
0.00475,2.89844229,8.77922118
0.00476,2.92457294,8.77922118
0.00477,2.90648249,8.57821615
0.00478,2.93261315,8.57821615
0.00479,2.92658299,8.72896992
0.0048,2.92457294,8.57821615
0.00481,2.92658299,8.52796489
0.0048200000000000005,2.95271365,8.57821615
0.00483,2.92859305,8.77922118
0.00484,2.97281415,8.57821615
0.00485,2.92457294,8.72896992
0.00486,2.95673375,8.67871866
0.00487,2.9748242,8.72896992
0.00488,2.96477395,8.77922118
0.00489,2.95673375,8.72896992
0.0049,2.96075385,8.47771364
0.00491,2.93663325,8.57821615
0.00492,2.95673375,8.57821615
0.00493,2.95673375,8.57821615
0.00494,2.97683425,8.57821615
0.00495,2.97683425,8.52796489
0.00496,2.97281415,8.57821615
0.0049700000000000005,2.966784,8.37721112
0.00498,2.98085435,8.57821615
0.00499,2.97683425,8.42746238
0.005,2.95673375,8.37721112
0.0050100000000000006,2.98487445,8.57821615
0.00502,2.96075385,8.47771364
0.00503,2.9949247000000003,8.67871866
0.00504,2.98889455,8.37721112
0.00505,2.9708041,8.52796489
0.00506,2.97281415,8.67871866
0.00507,3.0150252,8.57821615
0.00508,3.00497495,8.37721112
0.00509,2.99291465,8.37721112
0.0051,2.97683425,8.57821615
0.00511,3.0029649,8.42746238
0.00512,3.00497495,8.57821615
0.00513,2.9828644,8.42746238
0.00514,3.00497495,8.57821615
0.00515,2.99693475,8.37721112
0.0051600000000000005,3.01301515,8.37721112
0.00517,2.9949247000000003,8.42746238
0.00518,3.01301515,8.37721112
0.00519,3.006985,8.37721112
0.0052,3.02909556,8.57821615
0.00521,3.0029649,8.52796489
0.005220000000000001,3.02105536,8.1762061
0.005229999999999999,2.9868845,8.47771364
0.00524,2.98085435,8.37721112
0.00525,2.99693475,8.32695987
0.00526,3.04115586,8.27670861
0.00527,3.02105536,8.32695987
0.00528,3.02105536,8.1762061
0.00529,3.02306541,8.22645735
0.0053,3.02507546,8.1762061
0.0053100000000000005,3.02708551,8.52796489
0.00532,2.98889455,8.1762061
0.00533,3.01904531,8.1762061
0.00534,3.02507546,8.1762061
0.00535,3.02306541,8.22645735
0.00536,3.04517596,8.1762061
0.005370000000000001,3.04316591,8.1762061
0.005379999999999999,3.02105536,8.27670861
0.00539,3.04517596,7.97520107
0.0054,3.02105536,7.97520107
0.00541,3.02507546,8.1762061
0.00542,3.00899505,8.07570358
0.00543,3.05321616,8.02545233
0.00544,3.02909556,7.97520107
0.00545,3.03914581,8.12595484
0.00546,3.05723626,7.97520107
0.00547,3.04718601,7.97520107
0.00548,3.01301515,7.77419604
0.00549,3.03110561,7.97520107
0.0055,3.06125636,7.97520107
0.00551,3.05522621,7.97520107
0.005520000000000001,3.06125636,7.97520107
0.005529999999999999,3.03713576,8.02545233
0.00554,3.04115586,7.97520107
0.00555,3.05723626,8.1762061
0.00556,3.03713576,7.77419604
0.00557,3.04517596,7.77419604
0.00558,3.02909556,7.97520107
0.00559,3.04115586,7.77419604
0.0056,3.06125636,7.97520107
0.00561,3.06125636,7.77419604
0.00562,3.05723626,7.77419604
0.00563,3.03512571,7.97520107
0.00564,3.05321616,7.77419604
0.00565,3.05321616,7.87469856
0.00566,3.06125636,7.77419604
0.0056700000000000006,3.05924631,7.62344227
0.005679999999999999,3.07733676,7.57319102
0.00569,3.06125636,7.77419604
0.0057,3.04517596,7.57319102
0.00571,3.04115586,7.72394479
0.00572,3.06125636,7.77419604
0.00573,3.06527646,7.62344227
0.00574,3.04517596,7.67369353
0.00575,3.03311566,7.57319102
0.00576,3.06125636,7.57319102
0.00577,3.04919606,7.57319102
0.00578,3.07331666,7.4726884999999985
0.00579,3.05723626,7.42243725
0.0058,3.05321616,7.37218599
0.00581,3.05120611,7.72394479
0.0058200000000000005,3.07733676,7.57319102
0.00583,3.07532671,7.57319102
0.00584,3.08537696,7.57319102
0.00585,3.05321616,7.42243725
0.00586,3.06929656,7.37218599
0.00587,3.07733676,7.42243725
0.00588,3.05321616,7.37218599
0.00589,3.06125636,7.52293976
0.0059,3.02909556,7.37218599
0.00591,3.03914581,7.37218599
0.00592,3.04517596,7.37218599
0.00593,3.06728651,7.37218599
0.00594,3.04115586,7.27168348
0.00595,3.05924631,7.27168348
0.00596,3.06125636,7.17118096
0.0059700000000000005,3.06728651,7.17118096
0.00598,3.03713576,7.07067845
0.00599,3.04718601,7.17118096
0.006,3.03713576,7.17118096
0.00601,3.04517596,6.97017594
0.00602,3.03713576,7.17118096
0.00603,3.04919606,6.97017594
0.00604,3.07733676,6.97017594
0.00605,3.06728651,6.81942217
0.00606,3.04919606,6.97017594
0.00607,3.06728651,6.91992468
0.00608,3.06929656,6.76917091
0.00609,3.07934681,6.76917091
0.0061,3.05321616,6.86967342
0.00611,3.06929656,6.81942217
0.00612,3.06929656,6.76917091
0.00613,3.07934681,6.71891965
0.00614,3.04115586,6.76917091
0.00615,3.07130661,6.56816588
0.0061600000000000005,3.06125636,6.76917091
0.00617,3.01904531,6.51791463
0.00618,3.05321616,6.6686684000000005
0.00619,3.04718601,6.61841714
0.0062,3.04517596,6.56816588
0.00621,3.05321616,6.51791463
0.006220000000000001,3.06527646,6.36716086
0.006229999999999999,3.02909556,6.51791463
0.00624,3.02105536,6.36716086
0.00625,3.03311566,6.21640709
0.00626,3.03713576,6.36716086
0.00627,3.03110561,6.3169096
0.00628,3.02909556,6.36716086
0.00629,3.04919606,6.21640709
0.0063,3.05723626,6.06565332
0.0063100000000000005,3.03311566,6.3169096
0.00632,3.04517596,6.16615583
0.00633,3.01703526,6.16615583
0.00634,3.04115586,6.06565332
0.00635,3.04517596,6.16615583
0.00636,3.04517596,5.9651508
0.006370000000000001,3.04316591,6.01540206
0.006379999999999999,3.00899505,5.9651508
0.00639,3.02909556,5.9651508
0.0064,3.02105536,5.9651508
0.006409999999999999,3.02306541,5.91489955
0.00642,3.01301515,5.86464829
0.00643,3.03512571,5.9651508
0.00644,3.01301515,5.76414578
0.00645,2.98487445,5.61339201
0.00646,3.00497495,5.76414578
0.00647,3.02708551,5.71389452
0.00648,3.02105536,5.76414578
0.006490000000000001,2.99693475,5.41238698
0.0065,3.03311566,5.66364326
0.006509999999999999,3.0150252,5.56314075
0.006520000000000001,2.99693475,5.36213572
0.006529999999999999,2.9909046000000004,5.56314075
0.006540000000000001,3.00095485,5.46263824
0.00655,3.0150252,5.51288949
0.00656,2.99693475,5.36213572
0.00657,2.9909046000000004,5.36213572
0.00658,2.98487445,5.26163321
0.00659,3.01301515,5.21138195
0.0066,2.98085435,5.1611307
0.00661,3.00497495,5.21138195
0.00662,2.99291465,5.26163321
0.00663,3.00899505,5.31188447
0.006640000000000001,2.99693475,5.1611307
0.00665,2.98889455,5.11087944
0.006659999999999999,2.96075385,5.26163321
0.006670000000000001,2.9587438,5.11087944
0.006679999999999999,2.95673375,4.96012567
0.006690000000000001,2.97281415,4.96012567
0.0067,2.98085435,4.85962316
0.00671,2.95673375,4.96012567
0.00672,2.96477395,5.1611307
0.00673,2.95673375,4.8093719
0.00674,2.96075385,4.85962316
0.00675,2.96477395,4.8093719
0.00676,2.97281415,4.96012567
0.00677,2.94467345,4.90987441
0.00678,2.95271365,4.85962316
0.006790000000000001,2.94467345,4.60836687
0.0068,2.95673375,4.75912064
0.006809999999999999,2.9306031000000003,4.60836687
0.0068200000000000005,2.94065335,4.55811562
0.00683,2.93261315,4.75912064
0.006840000000000001,2.93261315,4.55811562
0.00685,2.94065335,4.4576131
0.00686,2.91251264,4.4576131
0.00687,2.92055284,4.55811562
0.00688,2.92457294,4.35711059
0.00689,2.9346232000000003,4.35711059
0.0069,2.92055284,4.4576131
0.00691,2.93261315,4.40736185
0.00692,2.94065335,4.35711059
0.00693,2.91854279,4.50786436
0.006940000000000001,2.92055284,4.35711059
0.00695,2.91854279,4.15610556
0.006959999999999999,2.94065335,4.35711059
0.0069700000000000005,2.90045234,4.30685933
0.00698,2.92055284,4.25660808
0.0069900000000000006,2.91050259,4.15610556
0.006999999999999999,2.88437194,4.15610556
0.00701,2.88839204,4.15610556
0.00702,2.86427144,4.15610556
0.00703,2.90447244,4.00535179
0.00704,2.90849254,4.15610556
0.00705,2.87633174,4.00535179
0.00706,2.87231164,3.95510054
0.00707,2.90246239,3.95510054
0.00708,2.85221114,3.95510054
0.007090000000000002,2.86829154,3.95510054
0.0071,2.86829154,3.95510054
0.007109999999999998,2.89040209,3.80434677
0.007120000000000001,2.83613073,3.95510054
0.00713,2.89040209,3.75409551
0.007140000000000001,2.86829154,3.95510054
0.00715,2.87633174,3.80434677
0.00716,2.86829154,3.55309048
0.00717,2.83814078,3.75409551
0.00718,2.85623124,3.75409551
0.00719,2.85221114,3.70384425
0.0072,2.84417094,3.75409551
0.0072099999999999985,2.86025134,3.90484928
0.00722,2.87633174,3.55309048
0.007229999999999999,2.84216089,3.55309048
0.007240000000000002,2.85221114,3.75409551
0.00725,2.85020109,3.70384425
0.007259999999999998,2.84417094,3.45258797
0.00727,2.81804028,3.40233671
0.00728,2.80396993,3.35208546
0.00729,2.82206038,3.35208546
0.0073,2.80396993,3.45258797
0.00731,2.80597998,3.35208546
0.00732,2.78788953,3.35208546
0.00733,2.83814078,3.15108043
0.00734,2.80799003,3.15108043
0.00735,2.79994983,3.45258797
0.0073599999999999985,2.78788953,3.15108043
0.0073700000000000015,2.83211063,3.3018342000000005
0.0073799999999999985,2.79592973,3.05057792
0.007390000000000002,2.79592973,3.3018342000000005
0.0074,2.81201013,3.35208546
0.007409999999999998,2.81402018,3.15108043
0.00742,2.78386943,3.15108043
0.00743,2.81201013,2.9500754
0.00744,2.77180913,2.9500754
0.00745,2.76778903,2.9500754
0.00746,2.78386943,2.9500754
0.00747,2.74768852,2.9500754
0.00748,2.77984933,3.15108043
0.007490000000000002,2.75170862,2.74907038
0.0075,2.73964832,2.84957289
0.0075099999999999984,2.73763827,2.74907038
0.0075200000000000015,2.75572873,2.74907038
0.0075299999999999985,2.76376893,2.74907038
0.0075400000000000016,2.75974883,2.84957289
0.00755,2.72959807,2.69881912
0.007559999999999998,2.72356792,2.74907038
0.00757,2.74567847,2.64856786
0.00758,2.75572873,2.54806535
0.00759,2.72557797,2.39731158
0.0076,2.74768852,2.54806535
0.00761,2.72557797,2.34706032
0.00762,2.74366842,2.44756284
0.00763,2.72758802,2.34706032
0.007640000000000002,2.72356792,2.1460553
0.00765,2.72557797,2.34706032
0.007659999999999998,2.70748752,2.34706032
0.0076700000000000015,2.68537697,2.19630655
0.0076799999999999985,2.74768852,2.34706032
0.0076900000000000015,2.68939707,2.19630655
0.0077,2.71150762,2.1460553
0.00771,2.68939707,2.1460553
0.00772,2.70748752,2.1460553
0.00773,2.70346742,1.94505027
0.00774,2.70346742,2.04555278
0.00775,2.70949757,1.99530153
0.007759999999999999,2.68336692,1.94505027
0.00777,2.71552772,1.94505027
0.00778,2.65924631,1.84454776
0.007790000000000002,2.68135687,1.74404524
0.0078,2.66728652,1.74404524
0.007809999999999998,2.65723626,1.89479901
0.00782,2.66326641,1.84454776
0.00783,2.66929657,1.69379399
0.00784,2.63512571,1.54304022
0.00785,2.65522621,1.69379399
0.007859999999999999,2.65522621,1.74404524
0.00787,2.66527647,1.59329147
0.00788,2.64316591,1.54304022
0.007890000000000001,2.65120611,1.49278896
0.0079,2.63110561,1.54304022
0.007909999999999999,2.61301516,1.54304022
0.00792,2.63512571,1.34203519
0.00793,2.62909556,1.34203519
0.007940000000000001,2.62708551,1.34203519
