timestamp,yaw,pitch,roll,q0,q1,q2,q3
1725416449453.872,-0.07172334334830105,-1.5504754327043466,0.07580798630691091,0.7142333984375,-0.69793701171875,0.0521240234375,0.00091552734375
1725416449569.7861,-0.07005442984925668,-1.5511834352298541,0.07161510080700069,0.7139892578125,-0.6983642578125,0.050048828125,6.103515625e-05
1725416449685.377,-0.07155972791878115,-1.5501330242012075,0.07287983567087303,0.71435546875,-0.69793701171875,0.051025390625,-6.103515625e-05
1725416449801.689,-0.07121682278229786,-1.5501306415454328,0.07322151413862225,0.71435546875,-0.6978759765625,0.051025390625,0.00018310546875
1725416449918.0159,-0.07204850930810132,-1.5492589158427235,0.07257163984678108,0.71466064453125,-0.6976318359375,0.05108642578125,-0.0003662109375
1725416450033.4648,-0.07138724640734762,-1.5501306406191298,0.07339638702016509,0.71435546875,-0.6978759765625,0.0511474609375,0.00018310546875
1725416450149.7769,-0.07090355229645956,-1.5487354151853008,0.07249026672474879,0.71484375,-0.697509765625,0.0506591796875,0.0
1725416450266.349,-0.07068015939726154,-1.5496077698413226,0.0727154651976363,0.71453857421875,-0.69775390625,0.0506591796875,0.00018310546875
1725416450443.052,-0.07067699468330838,-1.5499556881142242,0.0740860243221143,0.71441650390625,-0.6978759765625,0.0511474609375,0.00067138671875
1725416450559.126,-0.07056535390302329,-1.5492559917059807,0.07402325997046977,0.71466064453125,-0.6976318359375,0.05108642578125,0.00067138671875
1725416450675.161,-0.07046401227874124,-1.5487288236263845,0.07412705552636122,0.71484375,-0.6973876953125,0.05108642578125,0.000732421875
1725416450790.987,-0.07052925296479658,-1.5482037123011536,0.07423307081555153,0.71502685546875,-0.69720458984375,0.0511474609375,0.000732421875
1725416450907.255,-0.07043084357632347,-1.5478535681771517,0.07415787383827815,0.71514892578125,-0.69708251953125,0.05108642578125,0.000732421875
1725416451023.732,-0.07031781891347354,-1.5473299602361401,0.07426176755726152,0.71533203125,-0.69696044921875,0.05108642578125,0.00079345703125
1725416451139.639,-0.0703895904157786,-1.5469796941516976,0.0743616575006363,0.7154541015625,-0.69683837890625,0.0511474609375,0.00079345703125
1725416451256.1082,-0.07037626272202106,-1.546629371826959,0.07437398503206841,0.715576171875,-0.69671630859375,0.0511474609375,0.00079345703125
1725416451375.0652,-0.07028795726890155,-1.546451702484784,0.07446532118600423,0.71563720703125,-0.69659423828125,0.0511474609375,0.0008544921875
1725416451491.626,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416451652.782,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416451828.339,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416451944.481,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416452061.227,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416452178.3718,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416452294.304,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416452411.1409,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416452527.615,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416452643.775,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416452760.4329,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416452932.245,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416453107.48,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416453284.707,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416453460.997,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416453637.233,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416453816.385,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416453960.356,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416454076.8098,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416454192.889,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416454309.1372,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416454425.445,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416454542.324,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416454658.355,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416454774.502,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416454891.0,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416455061.5999,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416455238.393,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416455354.51,-0.07028127897059047,-1.5462764881484699,0.07447147752665334,0.7156982421875,-0.696533203125,0.0511474609375,0.0008544921875
1725416455470.4941,-0.0703302200535195,-1.5475030310480586,0.07425551418760228,0.71527099609375,-0.69696044921875,0.05108642578125,0.00079345703125
1725416455587.669,-0.07029028256810951,-1.5464520589179676,0.0742924516964295,0.71563720703125,-0.69659423828125,0.05108642578125,0.00079345703125
1725416455704.5369,-0.07001043229397705,-1.545925648893305,0.07439379128961486,0.7158203125,-0.6964111328125,0.051025390625,0.00091552734375
1725416455821.686,-0.06997865759596406,-1.5450525572567164,0.07390595021320603,0.71612548828125,-0.6961669921875,0.05084228515625,0.000732421875
1725416455940.187,-0.06943648711577889,-1.544524676484696,0.07426263421326224,0.71630859375,-0.69598388671875,0.05078125,0.00103759765625
1725416456056.324,-0.06478292410957927,-1.5422286246831645,0.07401140343548647,0.71710205078125,-0.6951904296875,0.049072265625,0.0025634765625
1725416456172.07,-0.08009257395841785,-1.5586616194956944,0.07133903734845365,0.71136474609375,-0.70074462890625,0.053466796875,-0.00341796875
1725416456342.4858,-0.11479965528658714,-1.563101126870994,0.09662246160793085,0.70977783203125,-0.700439453125,0.0745849609375,-0.0067138671875
1725416456528.413,-0.15678086280699602,-1.5394702947183492,0.10615837649243373,0.7177734375,-0.68988037109375,0.0924072265625,-0.01934814453125
1725416456644.64,-0.13711354562712072,-1.5392018583319593,0.1055340404167505,0.718017578125,-0.69061279296875,0.08538818359375,-0.01251220703125
1725416456760.519,-0.1405902657468916,-1.5361950910801299,0.09914315345177883,0.718994140625,-0.689697265625,0.08428955078125,-0.01611328125
1725416456877.131,-0.1273687443672993,-1.525593378353506,0.08483546381210894,0.72265625,-0.68695068359375,0.07452392578125,-0.0167236328125
1725416456993.797,-0.12862938088248668,-1.5289064710209368,0.07573414780801618,0.721435546875,-0.68841552734375,0.07171630859375,-0.02020263671875
1725416457109.74,-0.10944384690610484,-1.5506484404730154,0.07347789253591801,0.71405029296875,-0.697021484375,0.064453125,-0.01336669921875
1725416457225.2969,-0.09650785343811934,-1.565889639930548,0.07759991950649077,0.70880126953125,-0.70269775390625,0.06146240234375,-0.0068359375
1725416457341.517,0.0052711729815719316,-1.5675077393523922,0.10387700863004923,0.70721435546875,-0.705078125,0.034912109375,0.03851318359375
1725416457458.038,0.020650801136481486,-1.5777148898061937,0.13068554589598302,0.70263671875,-0.70849609375,0.0386962890625,0.0535888671875
1725416457606.431,0.07096115295451334,-1.5720517797177456,0.1393036410104905,0.7027587890625,-0.7071533203125,0.02410888671875,0.07421875
1725416457782.168,0.09234679941485148,-1.5771637845415405,0.12809419320232443,0.7005615234375,-0.709228515625,0.01239013671875,0.07781982421875
1725416457898.652,0.08323675096380186,-1.5923406981333108,0.0984735072627089,0.696533203125,-0.714599609375,0.00469970703125,0.064208984375
1725416458014.6958,0.0899511207147525,-1.5939634040282264,0.07476802373974431,0.69647216796875,-0.7152099609375,-0.00604248046875,0.05810546875
1725416458130.48,0.09980998077951508,-1.5913645772762437,0.0674971809866352,0.69732666015625,-0.71417236328125,-0.01202392578125,0.0589599609375
1725416458247.458,0.10709803410377228,-1.5859125891837922,0.06400720657144596,0.69915771484375,-0.71221923828125,-0.01568603515625,0.060302734375
1725416458364.603,0.10655758264761045,-1.5816060583904223,0.05858528821789804,0.70086669921875,-0.710693359375,-0.01727294921875,0.0582275390625
1725416458480.477,0.11428173084070573,-1.574821836793392,0.05383949419918049,0.70318603515625,-0.70819091796875,-0.021484375,0.059326171875
1725416458597.238,0.11069187118250079,-1.5772912065547742,0.04609124451479702,0.70263671875,-0.708984375,-0.02301025390625,0.0552978515625
1725416458713.887,0.11268289726487131,-1.582249698091442,0.03773698261768603,0.7010498046875,-0.71063232421875,-0.02679443359375,0.052978515625
1725416458829.637,0.10672102290755597,-1.5828019360141665,0.03366535500345094,0.70111083984375,-0.71087646484375,-0.026123046875,0.0494384765625
1725416458994.646,0.10899369274243431,-1.5756452695752494,0.03528075890800193,0.70355224609375,-0.7083740234375,-0.02618408203125,0.0509033203125
1725416459169.424,0.11635654028388771,-1.5626825422799016,0.039385106681609446,0.70782470703125,-0.70367431640625,-0.0269775390625,0.05511474609375
1725416459345.8281,0.11956036305580664,-1.5567512214551962,0.03868445678243794,0.7098388671875,-0.70159912109375,-0.0281982421875,0.05609130859375
1725416459522.516,0.12565863296184174,-1.538398497149964,0.03464133931642286,0.7161865234375,-0.69488525390625,-0.03125,0.05712890625
1725416459697.969,0.13664138157407965,-1.5181676915176776,0.03301026376760065,0.722900390625,-0.6873779296875,-0.0350341796875,0.06085205078125
1725416459814.307,0.1375985919858953,-1.5170064844425555,0.03515379679568553,0.72320556640625,-0.68695068359375,-0.0345458984375,0.06195068359375
1725416459930.226,0.1384465110175982,-1.5210745758748412,0.03446264969703219,0.7218017578125,-0.68841552734375,-0.03521728515625,0.06195068359375
1725416460046.51,0.13881443399272136,-1.5212586248523878,0.031954965592163986,0.7218017578125,-0.68841552734375,-0.0362548828125,0.06121826171875
1725416460162.6812,0.13959016047359052,-1.5212083117456576,0.02845952371569157,0.7220458984375,-0.69586181640625,-0.0389404296875,0.06085205078125
1725416460278.734,-1.2255241654713411,-0.11125659042518594,nan,0.7225341796875,-0.687744140625,-0.03790283203125,-1.94097900390625
1725416460394.344,0.14461726153689733,-1.5153204604258632,0.03086552580568537,0.72369384765625,-0.68609619140625,-0.0384521484375,0.06304931640625
1725416460511.271,0.145397309519618,-1.5151983449891253,0.037336067585527585,0.7235107421875,-0.68621826171875,-0.036376953125,0.0655517578125
1725416460627.413,0.13606272157132993,-1.5231953132658707,0.04098046872861068,0.720947265625,-0.6893310546875,-0.0321044921875,0.06329345703125
1725416460803.716,0.10718396791041675,-1.532817309673472,0.04387488322441938,0.7183837890625,-0.6932373046875,-0.0213623046875,0.05377197265625
1725416460978.809,0.08888424929015838,-1.5462359107828003,0.04920187669512826,0.71405029296875,-0.6982421875,-0.013427734375,0.0489501953125
1725416461094.268,0.09383534917705567,-1.5541581887285054,0.05531203651088492,0.71099853515625,-0.70111083984375,-0.01318359375,0.05279541015625
1725416461211.026,0.10010935813716565,-1.5598939562272636,0.06022214009257009,0.70867919921875,-0.703125,-0.0137939453125,0.05670166015625
1725416461327.303,0.09642954747493909,-1.5505421748983694,0.061170557369215936,0.7120361328125,-0.6998291015625,-0.01190185546875,0.0557861328125
1725416461442.7878,0.10572208361366285,-1.534361626523967,0.05479066714322422,0.71759033203125,-0.69390869140625,-0.0169677734375,0.0570068359375
1725416461565.1182,-1.2141724405356882,-1.5070190363566212,nan,0.72186279296875,-0.689453125,1.99322509765625,0.05780029296875
1725416461681.139,0.11646367248874483,-1.5240761543438919,0.06102678346227333,0.72064208984375,-0.690185546875,-0.01812744140625,0.0631103515625
1725416461797.126,0.1033205788306093,-1.5281757035187165,0.05962005842442481,0.71966552734375,-0.6917724609375,-0.01422119140625,0.057861328125
1725416461913.959,0.09901677690177535,-1.5411169672347687,0.058348051247728266,0.71533203125,-0.6964111328125,-0.0135498046875,0.0557861328125
1725416462082.255,0.07657673250317656,-1.5337257370463002,0.062437862151729244,0.7183837890625,-0.69390869140625,-0.00408935546875,0.0491943359375
1725416462257.812,0.05295086195205593,-1.5181645992430406,0.05242603159399172,0.7244873046875,-0.68829345703125,0.00079345703125,0.0372314453125
1725416462374.229,0.021967203856530643,-1.5042901008834682,0.0474683220044868,0.72979736328125,-0.68316650390625,0.00982666015625,0.02423095703125
1725416462490.5378,0.010952552479550378,-1.4847540361531342,0.05163210369044026,0.73651123046875,-0.6759033203125,0.01531982421875,0.021484375
1725416462606.571,-0.008149441287497602,-1.483981569390091,0.05911317417104236,0.73687744140625,-0.67535400390625,0.0245361328125,0.0169677734375
1725416462722.5872,-0.01743492632991533,-1.4836016700659447,0.06799432888455613,0.73699951171875,-0.67498779296875,0.03094482421875,0.01654052734375
1725416462838.4758,-0.02504317958766853,-1.4890525796189384,0.06609110859490606,0.7352294921875,-0.6768798828125,0.03277587890625,0.01318359375
1725416462954.224,-0.045088429588712335,-1.4979743400183443,0.0691376919779004,0.7322998046875,-0.68011474609375,0.0406494140625,0.00701904296875
1725416463070.859,-0.026750545718685133,-1.5010813879435048,0.04801229027371078,0.73126220703125,-0.6815185546875,0.02667236328125,0.006591796875
1725416463186.919,-0.028628233550430517,-1.4980378129853247,0.0490749593212581,0.7322998046875,-0.68035888671875,0.0277099609375,0.0062255859375
1725416463361.644,-0.033386267069869156,-1.4864975708236232,0.05472710782905988,0.7362060546875,-0.676025390625,0.03143310546875,0.0062255859375
1725416463541.2979,-0.0694602189849219,-1.4670178788737642,0.0529969653674549,0.74273681640625,-0.66815185546875,0.04290771484375,-0.008056640625
1725416463657.1392,-0.08147943715722256,-1.4639893284969059,0.04502028959545596,0.74365234375,-0.6669921875,0.0439453125,-0.0152587890625
1725416463773.675,-0.11816675558286695,-1.4539231598746274,0.03472728129855011,0.7464599609375,-0.66253662109375,0.05218505859375,-0.0325927734375
1725416463889.7031,-0.14905111378399652,-1.4361646720646377,0.021692978982782395,0.75146484375,-0.65545654296875,0.05712890625,-0.0489501953125
1725416464005.1912,-0.2003225134524947,-1.4155547502334929,0.00901897557640535,0.75628662109375,-0.64654541015625,0.06842041015625,-0.07305908203125
1725416464121.287,-0.20025143341711288,-1.4145346460361146,-0.003237044503986679,0.7562255859375,-0.6466064453125,0.063720703125,-0.0770263671875
1725416464238.768,-0.2122085930283243,-1.426686404736045,-0.007863118315576808,0.75164794921875,-0.6510009765625,0.06634521484375,-0.0826416015625
1725416464354.413,-0.21495356521241235,-1.4328657148599133,-0.00476690696986256,0.7496337890625,-0.65313720703125,0.06866455078125,-0.08245849609375
1725416464472.477,-0.19084028728227462,-1.4478798074424222,-0.002123014733576379,0.7457275390625,-0.659423828125,0.06231689453125,-0.07208251953125
1725416464643.179,-0.18023219797622966,-1.4477215143240454,-0.005970558233926094,0.74603271484375,-0.6597900390625,0.057373046875,-0.06939697265625
1725416464818.5378,-0.18820439292732402,-1.4537852577437682,-0.010650403978656929,0.74359130859375,-0.66192626953125,0.0584716796875,-0.07373046875
1725416464934.9102,-0.19970888331533887,-1.4646727851674695,-0.013501353962098991,0.73944091796875,-0.66571044921875,0.0616455078125,-0.07861328125
1725416465050.621,-0.19700275605951,-1.4799621976143793,-0.013501599853670122,0.73443603515625,-0.67144775390625,0.06134033203125,-0.0771484375
1725416465166.363,-0.2056790590415409,-1.4833407721609861,-0.006514289854839515,0.73321533203125,-0.67218017578125,0.06695556640625,-0.077880859375
1725416465282.816,-0.22218826564617536,-1.4754804852630345,-0.008394712459263208,0.735107421875,-0.66876220703125,0.07147216796875,-0.0848388671875
1725416465398.967,-0.24241274262172835,-1.460534755074688,-0.0037141676705604028,0.7393798828125,-0.662353515625,0.07928466796875,-0.09130859375
1725416465514.7678,-0.2438284762300799,-1.461616006559253,0.006767741844671053,0.7393798828125,-0.6622314453125,0.08367919921875,-0.08831787109375
1725416465631.0798,-0.2482708009891522,-1.468033916837495,0.013089591031777871,0.7373046875,-0.66412353515625,0.0877685546875,-0.08758544921875
1725416465747.458,-0.24929159772593046,-1.4783523266353782,0.016296079799563455,0.73394775390625,-0.66766357421875,0.0897216796875,-0.08642578125
1725416465921.107,-0.2437774000839526,-1.4782012939672549,0.007348543978486337,0.73388671875,-0.66827392578125,0.0845947265625,-0.08740234375
1725416466096.536,-0.22482654693307702,-1.4815911068036525,-0.004700201174444487,0.73309326171875,-0.6707763671875,0.073974609375,-0.0843505859375
1725416466272.312,-0.2248442886260285,-1.4946930937618268,-0.007392123608058236,0.72857666015625,-0.6756591796875,0.07354736328125,-0.08477783203125
1725416466447.609,-0.23332702729968433,-1.515008452110915,0.00010630488415712962,0.72161865234375,-0.68243408203125,0.08001708984375,-0.08453369140625
1725416466665.673,-0.2520203825412522,-1.5202525500039552,-0.002990153417377697,0.7188720703125,-0.68365478515625,0.08551025390625,-0.09210205078125
1725416466781.731,-0.24881660225054203,-1.506813062328562,-0.002181621136306391,0.7236328125,-0.678955078125,0.0841064453125,-0.09124755859375
1725416466898.261,-0.2638936273461281,-1.497703056638323,0.0034266181292155837,0.72625732421875,-0.67474365234375,0.0908203125,-0.09521484375
1725416467014.325,-0.259345326331284,-1.5053205539229153,0.010117241483610822,0.72418212890625,-0.67730712890625,0.092041015625,-0.0909423828125
1725416467130.541,-0.2565569807630899,-1.5104582693272441,0.009352119991908157,0.7225341796875,-0.67938232421875,0.091064453125,-0.0899658203125
1725416467247.665,-0.24257103700814742,-1.5132972854201103,0.015278516565035559,0.722412109375,-0.68072509765625,0.08856201171875,-0.082763671875
1725416467363.8042,-0.2322413526996297,-1.4994490350137524,0.01554615830691448,0.7275390625,-0.6761474609375,0.0845947265625,-0.07952880859375
1725416467479.893,-0.23180582020750204,-1.4894148117303265,0.006179513622995326,0.7305908203125,-0.67291259765625,0.08062744140625,-0.08294677734375
1725416467596.5,-0.23174225778633273,-1.5022425155674668,-0.003323993247442421,0.72589111328125,-0.67803955078125,0.07769775390625,-0.08563232421875
1725416467744.761,-0.23363265847679843,-1.5133118534363406,0.007439719225691566,0.72247314453125,-0.6815185546875,0.08270263671875,-0.08221435546875
1725416467920.797,-0.23191484123583664,-1.5277489163122941,0.015092856491949792,0.7178955078125,-0.68646240234375,0.08544921875,-0.078369140625
1725416468096.766,-0.2540619424925922,-1.5085334869412548,0.014487669036056394,0.7235107421875,-0.67852783203125,0.09197998046875,-0.08740234375
1725416468271.581,-0.2690972791506169,-1.5053955301091988,0.025585373079591446,0.724365234375,-0.6761474609375,0.1009521484375,-0.0892333984375
1725416468387.827,-0.27827663100423283,-1.5187550257791673,0.040243020584498405,0.72003173828125,-0.6796875,0.10992431640625,-0.08685302734375
1725416468504.3708,-0.27974433299167206,-1.5195948661786625,0.05055243182101789,0.7200927734375,-0.67926025390625,0.1141357421875,-0.08380126953125
1725416468620.425,-0.2776135994428227,-1.5211783697649515,0.05270291251762097,0.7197265625,-0.67987060546875,0.1142578125,-0.08221435546875
1725416468736.2512,-0.28112638311928856,-1.5159847571954144,0.04726403638257798,0.72113037109375,-0.6781005859375,0.11328125,-0.08563232421875
1725416468852.488,-0.26503229395509453,-1.5172882846633915,0.039714665157335995,0.7210693359375,-0.67987060546875,0.10516357421875,-0.08233642578125
1725416468969.041,-0.2537155774175862,-1.5171947098126044,0.028335570584459558,0.72113037109375,-0.6810302734375,0.09722900390625,-0.0821533203125
1725416469084.935,-0.2720958837261017,-1.5216133628207709,0.023292166500621592,0.7186279296875,-0.68194580078125,0.10186767578125,-0.09027099609375
1725416469201.4412,-0.2631868577508952,-1.5378033956381403,0.016643793402832514,0.71319580078125,-0.68853759765625,0.09716796875,-0.08856201171875
1725416469375.8298,-0.2697230656691789,-1.5264128246654785,0.009419587970974957,0.71649169921875,-0.68450927734375,0.0963134765625,-0.09393310546875
1725416469551.19,-0.2823579634650588,-1.5044595089442043,0.00637694299891349,0.72320556640625,-0.6761474609375,0.09844970703125,-0.1005859375
1725416469667.772,-0.27350028157840184,-1.49671016693171,0.013165407222024698,0.7265625,-0.67340087890625,0.0975341796875,-0.095458984375
1725416469783.737,-0.27175145152335534,-1.5016929786457027,0.02192315234771193,0.725341796875,-0.6748046875,0.100341796875,-0.09161376953125
1725416469900.2048,-0.27595999985773345,-1.5018004199283461,0.023011167053848005,0.72515869140625,-0.67462158203125,0.1021728515625,-0.0927734375
1725416470017.0032,-0.25904432519241566,-1.4980836404094917,0.023066986716383235,0.7271728515625,-0.674072265625,0.0963134765625,-0.0867919921875
1725416470132.729,-0.25634927282950354,-1.4925232788540759,0.010092340371979668,0.7286376953125,-0.6728515625,0.0904541015625,-0.0904541015625
1725416470249.5552,-0.2594536989308061,-1.4958701056558181,0.0012385550327712752,0.72698974609375,-0.67437744140625,0.08843994140625,-0.09442138671875
1725416470366.005,-0.24645632737023898,-1.5035119583324403,-0.00376083098276039,0.72479248046875,-0.67791748046875,0.08258056640625,-0.091064453125
1725416470481.817,-0.25869508527642804,-1.5129884662152675,-0.0009217040055686492,0.72113037109375,-0.6806640625,0.08819580078125,-0.0941162109375
1725416470654.289,-0.2602409116453137,-1.541886370586565,0.005263501867563428,0.71142578125,-0.690673828125,0.09228515625,-0.09124755859375
1725416470829.224,-0.26987063595271854,-1.5242075666457555,0.021656238990759264,0.7177734375,-0.68310546875,0.10064697265625,-0.08990478515625
1725416470945.057,-0.2728456737919913,-1.5255731932542975,0.034529990855462066,0.71771240234375,-0.6827392578125,0.1063232421875,-0.08648681640625
1725416471061.421,-0.2781495763570388,-1.53098307768642,0.0466407267788088,0.71612548828125,-0.68365478515625,0.1126708984375,-0.08392333984375
1725416471177.4648,0.015851905761726806,0.6447407307417785,-0.4183545728167023,-1.28466796875,-0.6844482421875,0.1148681640625,-0.0811767578125
1725416471293.043,-0.2756856452500122,-1.5318064770014195,0.05282586920691661,0.7161865234375,-0.68377685546875,0.11407470703125,-0.08087158203125
1725416471409.488,-0.27418863946875316,-1.5238618719729762,0.041170216249728254,0.718505859375,-0.681640625,0.10906982421875,-0.08477783203125
1725416471526.105,-0.2737648384319034,-1.5195872398236345,0.026058545835144466,0.7193603515625,-0.68096923828125,0.10333251953125,-0.09002685546875
1725416471641.518,-0.2500243580104709,-1.5336786617272449,0.01579807847349113,0.71514892578125,-0.687744140625,0.0921630859375,-0.0843505859375
1725416471766.9438,-0.26388171091000007,-1.5429578419705994,0.013274567766573712,0.71124267578125,-0.69049072265625,0.096435546875,-0.0897216796875
1725416471939.468,-0.2524624907990577,-1.5467059570123132,0.014800008512961912,0.71051025390625,-0.69232177734375,0.09320068359375,-0.0849609375
1725416472092.905,-0.26472710459809545,-1.5333096704243008,0.012133218021184932,0.7144775390625,-0.68707275390625,0.09588623046875,-0.09088134765625
1725416472209.445,-0.277356568256544,-1.5215955840991,0.008095412462260528,0.71771240234375,-0.68243408203125,0.09820556640625,-0.09735107421875
1725416472325.866,-0.2701070659356946,-1.5177593101621696,0.014791379796180613,0.71966552734375,-0.68109130859375,0.09796142578125,-0.0926513671875
1725416472441.224,-0.2826397771591115,-1.533215953422438,0.025934593346630095,0.71429443359375,-0.68536376953125,0.10693359375,-0.092529296875
1725416472557.311,-0.2771109202871238,-1.5465829894405332,0.03476118700188297,0.7103271484375,-0.68994140625,0.1087646484375,-0.0867919921875
1725416472673.486,-0.276700948065504,-1.542361947728073,0.04048212564353416,0.7120361328125,-0.68817138671875,0.1104736328125,-0.08489990234375
1725416472789.5789,-0.27128576146760175,-1.5223930163446446,0.036234677964460775,0.71893310546875,-0.68157958984375,0.10626220703125,-0.08551025390625
1725416472905.4812,-0.25480511853782045,-1.5151839626999724,0.02601490044215619,0.7216796875,-0.68035888671875,0.0966796875,-0.08343505859375
1725416473021.762,-0.24496807706050966,-1.5183261634389917,0.019502683976961817,0.72076416015625,-0.68231201171875,0.09112548828125,-0.08197021484375
