timestamp,yaw,pitch,roll,q0,q1,q2,q3
1725078640324.147,0.7307918454345558,-1.6307450433502466,0.11625040712848408,0.6241455078125,-0.6929931640625,-0.22247314453125,0.2840576171875
1725078640439.413,0.8008700705104443,-1.6112774305866435,0.12934064548083082,0.61834716796875,-0.6802978515625,-0.2393798828125,0.3123779296875
1725078640555.718,0.9375590740283839,-1.5639416885549444,0.1279460404600732,0.611328125,-0.64788818359375,-0.27728271484375,0.360107421875
1725078640672.261,-2.452779051984482,-1.5338147909785864,0.0999685178406959,-0.27545166015625,0.20013427734375,-0.66448974609375,0.66522216796875
1725078640787.6958,-2.422896020825767,-1.5259113003161417,0.07308008150957966,-0.27764892578125,0.2181396484375,-0.65576171875,0.66729736328125
1725078640903.475,-2.386198697956198,-1.5518024551758574,0.04918668147936319,-0.2791748046875,0.24188232421875,-0.6572265625,0.65692138671875
1725078641019.553,-2.335787744738583,-1.5577459854107223,0.027829133750205015,-0.28802490234375,0.26629638671875,-0.6500244140625,0.65081787109375
1725078641194.674,-2.295998603613584,-1.4904616651115707,0.035185839205936445,-0.3123779296875,0.26641845703125,-0.6236572265625,0.66522216796875
1725078641370.237,-2.2385202499485497,-1.4517333041426863,0.057063086263631026,-0.34326171875,0.27032470703125,-0.6063232421875,0.6644287109375
1725078641486.044,-2.2355561514517603,-1.4512064606323212,0.05244401966663638,-0.34295654296875,0.272705078125,-0.60504150390625,0.664794921875
1725078641601.311,-2.225832659405431,-1.457177686646913,0.04179925864507349,-0.34222412109375,0.2802734375,-0.60400390625,0.6629638671875
1725078641717.875,-2.223824296431922,-1.4624256884449387,0.03484972371923016,-0.340087890625,0.28411865234375,-0.6043701171875,0.662109375
1725078641834.317,-2.2191508223301333,-1.4590053664538172,0.0347607695171662,-0.34210205078125,0.28497314453125,-0.6025390625,0.662353515625
1725078641949.758,-2.2263066660985986,-1.4401408904179838,0.040672294336628535,-0.3441162109375,0.277587890625,-0.59820556640625,0.6683349609375
1725078642065.742,-2.225793539232895,-1.4410553150931549,0.04821294308526881,-0.34637451171875,0.27532958984375,-0.599609375,0.66680908203125
1725078642182.0012,-2.2291177957113555,-1.4560850481025067,0.057429823460895854,-0.34588623046875,0.2738037109375,-0.6065673828125,0.66143798828125
1725078642302.977,-2.2142994557068882,-1.4765140976360527,0.0626905363111595,-0.3494873046875,0.28009033203125,-0.61199951171875,0.65179443359375
1725078642473.368,-2.1886141440918045,-1.4811599898160526,0.0669118458982836,-0.3583984375,0.287353515625,-0.61053466796875,0.6451416015625
1725078642647.852,-2.1803162056034404,-1.4550344749988977,0.05651060685978459,-0.36181640625,0.28863525390625,-0.59918212890625,0.65325927734375
1725078642763.8381,-2.180645666876434,-1.430554050100067,0.0425358519830323,-0.3612060546875,0.288818359375,-0.5888671875,0.662841796875
1725078642880.132,-2.175300427700068,-1.416388583659017,0.0345575371842607,-0.36273193359375,0.29052734375,-0.58209228515625,0.66729736328125
1725078642996.236,-2.171465071752298,-1.4394037485201048,0.017839632940885784,-0.3558349609375,0.3013916015625,-0.586181640625,0.6624755859375
1725078643111.8828,-2.1712093976111446,-1.468426216993299,0.001967893320888155,-0.3468017578125,0.31182861328125,-0.593017578125,0.6563720703125
1725078643228.24,-2.1714267688748525,-1.474315111467142,-0.012078631067821888,-0.34161376953125,0.3173828125,-0.59259033203125,0.6568603515625
1725078643348.274,-2.169429280319738,-1.4743924668178072,-0.014922911961567326,-0.3414306640625,0.31890869140625,-0.59173583984375,0.65692138671875
1725078643464.186,-2.1555036466113062,-1.4740851556982373,-0.010500907169301703,-0.34735107421875,0.321533203125,-0.5902099609375,0.6539306640625
1725078643580.7468,-2.1633326991176793,-1.465405948020409,0.0031886899863380076,-0.3502197265625,0.313232421875,-0.59100341796875,0.65570068359375
1725078643750.877,-2.167105615450607,-1.4494591133183305,0.023589518906787992,-0.357421875,0.30255126953125,-0.58984375,0.6578369140625
1725078643926.104,-2.190489162141512,-1.45330571340234,0.043425639782069966,-0.35491943359375,0.2896728515625,-0.59796142578125,0.65771484375
1725078644043.163,-2.1918132866187428,-1.4749112163286735,0.03586883279790163,-0.34912109375,0.29559326171875,-0.60394287109375,0.65264892578125
1725078644158.818,-2.220634863812344,-1.4917096577112787,0.031738476056005036,-0.33599853515625,0.29107666015625,-0.613037109375,0.65313720703125
1725078644274.963,-2.2210952949829066,-1.4928726488918547,0.0208155643203511,-0.3323974609375,0.29473876953125,-0.6116943359375,0.654541015625
1725078644391.3381,-2.218006225734813,-1.4807257847601978,0.014621048555439928,-0.33331298828125,0.29571533203125,-0.6063232421875,0.65869140625
1725078644506.926,-2.2078723063059287,-1.472460895025061,0.01340472608894906,-0.3375244140625,0.29779052734375,-0.60186767578125,0.65966796875
1725078644623.235,-2.2080931395930183,-1.4694191975614057,0.007607816532463334,-0.336181640625,0.29913330078125,-0.59991455078125,0.6614990234375
1725078644739.634,-2.2147084729503903,-1.4676684243583353,0.005895462510368214,-0.333740234375,0.29742431640625,-0.60003662109375,0.66339111328125
1725078644855.4238,-2.2015231262576482,-1.4786306724743536,0.006636519271950804,-0.336669921875,0.302978515625,-0.601806640625,0.65777587890625
1725078645030.021,-2.187645062853953,-1.4992164444927332,0.0018640990920294168,-0.33660888671875,0.31219482421875,-0.6055908203125,0.64996337890625
1725078645204.771,-2.2163899999067453,-1.52062654158932,0.0005549043701752793,-0.32354736328125,0.307373046875,-0.6168212890625,0.64837646484375
1725078645320.468,-2.230773568548325,-1.5199098309504913,-0.0016265742202670784,-0.31829833984375,0.30352783203125,-0.61846923828125,0.6512451171875
1725078645437.042,-2.23498333700052,-1.5035929587793397,-0.0044030689412505,-0.31854248046875,0.300537109375,-0.61328125,0.6573486328125
1725078645553.23,-2.244671579640883,-1.4888622697990586,-0.01822867611782659,-0.31329345703125,0.2998046875,-0.607666015625,0.6654052734375
1725078645668.497,-2.25447831060081,-1.474030092957836,-0.0323040415430536,-0.30792236328125,0.2991943359375,-0.60186767578125,0.67340087890625
1725078645784.813,-2.253188767499209,-1.4654317296508428,-0.0327471160521571,-0.30950927734375,0.29840087890625,-0.59869384765625,0.67584228515625
1725078645901.847,-2.2513595539876836,-1.4524310157704128,-0.02932651478586897,-0.3131103515625,0.2957763671875,-0.59454345703125,0.678955078125
1725078646017.885,-2.2718356100023493,-1.4483680923652495,-0.02177712336297102,-0.30902099609375,0.2864990234375,-0.59735107421875,0.68231201171875
1725078646134.719,-2.2791894997864457,-1.4458073518049304,-0.018073574183627285,-0.3079833984375,0.28265380859375,-0.59814453125,0.6837158203125
1725078646308.261,-2.2655833888434986,-1.4407322444737614,-0.018871399283974754,-0.3131103515625,0.28619384765625,-0.5943603515625,0.6832275390625
1725078646484.133,-2.2394527319488353,-1.4352139468108538,-0.032228840942824445,-0.31884765625,0.29754638671875,-0.58642578125,0.68255615234375
1725078646600.2122,-2.2564558429284673,-1.4356017658507976,-0.03255636892336963,-0.3128662109375,0.292724609375,-0.58905029296875,0.6851806640625
1725078646716.157,2.518228809807808,0.4840526291567719,nan,-0.3067626953125,0.28564453125,-0.59552001953125,-1.31463623046875
1725078646832.449,-2.2880929902265703,-1.440536711470467,-0.02073424603713547,-0.30487060546875,0.28009033203125,-0.59716796875,0.68701171875
1725078646948.6921,-2.294420529801825,-1.4302044674884093,-0.016391981580591273,-0.305419921875,0.275146484375,-0.59521484375,0.69049072265625
1725078647064.954,-2.2967688605702254,-1.4220677884958055,-0.025582988113302806,-0.302978515625,0.2763671875,-0.59124755859375,0.6944580078125
1725078647180.532,-2.3168299259393863,-1.4156902333992833,-0.03773807117748159,-0.293212890625,0.273681640625,-0.58984375,0.70086669921875
1725078647296.68,-2.321093407518473,-1.4070622548203715,-0.04887411907885518,-0.28955078125,0.2750244140625,-0.58563232421875,0.70538330078125
1725078647420.106,-2.2972824499254414,-1.4044628161384494,-0.051783261933761815,-0.29742431640625,0.2825927734375,-0.5809326171875,0.7030029296875
1725078647594.403,-2.2637713252299427,-1.4093888116279032,-0.04923274457640164,-0.3092041015625,0.29217529296875,-0.5782470703125,0.6961669921875
1725078647769.423,-2.2484988085009068,-1.4207423696642698,-0.0654282580630868,-0.3079833984375,0.3038330078125,-0.5771484375,0.692626953125
1725078647884.9832,-2.2388272790866703,-1.4456093870888542,-0.08296613105363188,-0.30218505859375,0.3162841796875,-0.58111572265625,0.68621826171875
1725078648001.2979,-2.2269768234306593,-1.4707372285525553,-0.0831469317024989,-0.3021240234375,0.3236083984375,-0.58782958984375,0.6771240234375
1725078648117.343,-2.2067722115570936,-1.479880909184979,-0.07068570334311038,-0.311279296875,0.326904296875,-0.58978271484375,0.66961669921875
1725078648232.823,-2.205464234980949,-1.4849524117730406,-0.0538604756456871,-0.3160400390625,0.3226318359375,-0.59423828125,0.66552734375
1725078648349.187,-2.195283387445175,-1.4765556915427185,-0.05002160727286305,-0.32196044921875,0.32305908203125,-0.5904541015625,0.66583251953125
1725078648465.8,-2.1840646925219884,-1.4599827974893083,-0.05473231613269336,-0.32696533203125,0.3251953125,-0.582275390625,0.6695556640625
1725078648581.259,-2.1790200988639037,-1.4657934476789845,-0.057804568773860816,-0.3267822265625,0.32861328125,-0.58282470703125,0.66748046875
1725078648697.4548,-2.1921074776640426,-1.4679968409958166,-0.06114477486221872,-0.321044921875,0.32623291015625,-0.5850830078125,0.66943359375
1725078648873.399,-2.1989297252742896,-1.4701459612265277,-0.0547757137462671,-0.3203125,0.322509765625,-0.588134765625,0.66900634765625
1725078649049.123,-2.1707584570728513,-1.4658655709287194,-0.034958322472555654,-0.33636474609375,0.3236083984375,-0.58563232421875,0.6627197265625
1725078649165.834,-2.1519872775275544,-1.4688644086019031,-0.03965122567393713,-0.3406982421875,0.33111572265625,-0.5826416015625,0.65936279296875
1725078649281.453,-2.152795986252698,-1.4647120889440357,-0.05404848897095831,-0.3367919921875,0.3348388671875,-0.578857421875,0.66290283203125
1725078649397.089,-2.1498933370406093,-1.485550356495567,-0.07992722369372555,-0.326416015625,0.347412109375,-0.58038330078125,0.66021728515625
1725078649513.5378,-2.1462488683343137,-1.4948084713949619,-0.08226071073563986,-0.3228759765625,0.351318359375,-0.58953857421875,0.65875244140625
1725078649629.586,-2.129754161598713,-1.4936979092135516,-0.07182751906774425,-0.33404541015625,0.35205078125,-0.58111572265625,0.6533203125
1725078649745.482,-2.1070431586251264,-1.4978297704512837,-0.05812051223628078,-0.3448486328125,0.35504150390625,-0.58099365234375,0.6461181640625
1725078649862.208,-2.106126621342805,-1.4798397225200937,-0.057485011577134676,-0.3485107421875,0.35198974609375,-0.57513427734375,0.65106201171875
1725078649978.014,-2.0960409693009656,-1.4492671837341298,-0.06520692853100894,-0.35491943359375,0.3519287109375,-0.56182861328125,0.6591796875
1725078650152.331,-2.1140864976257543,-1.4583392367164776,-0.06278886136173562,-0.34808349609375,0.34765625,-0.5684814453125,0.659423828125
1725078650327.7632,-2.1377128950007376,-1.4635450785678605,-0.04589726467108563,-0.34442138671875,0.33636474609375,-0.577392578125,0.659423828125
1725078650443.323,-2.127335975138691,-1.446731012223103,-0.0393175446667615,-0.35260009765625,0.33428955078125,-0.57135009765625,0.66143798828125
1725078650559.35,-2.0992957215596397,-1.4337201964105402,-0.044805175576348596,-0.36248779296875,0.3416748046875,-0.56121826171875,0.66094970703125
1725078650676.045,-2.048584575682792,-1.4385938935373386,-0.06360153891476207,-0.37286376953125,0.3626708984375,-0.5501708984375,0.65325927734375
1725078650791.7522,-2.0464369470436234,-1.4461716178042217,-0.06655380853515781,-0.371337890625,0.3656005859375,-0.5516357421875,0.6512451171875
1725078650907.8218,-2.0541137726051786,-1.4610822636372323,-0.06222677214067006,-0.36737060546875,0.3648681640625,-0.55877685546875,0.6478271484375
1725078651024.031,-2.039403347610932,-1.4654669252272134,-0.04999356548483204,-0.3748779296875,0.365966796875,-0.5599365234375,0.641845703125
1725078651139.8672,-2.0495596425286315,-1.4595907747185939,-0.03552339753918919,-0.3768310546875,0.35748291015625,-0.5628662109375,0.64300537109375
1725078651255.733,-2.059537953483205,-1.4602319250211593,-0.04153619618117639,-0.37176513671875,0.356689453125,-0.56365966796875,0.64569091796875
1725078651430.371,-2.064781561701822,-1.4567554748337412,-0.0513604082753342,-0.36785888671875,0.357666015625,-0.56146240234375,0.64923095703125
1725078651604.9832,-2.051869883460284,-1.468368674164274,-0.049686816699505705,-0.37042236328125,0.3629150390625,-0.563232421875,0.643310546875
1725078651721.188,-2.0512475663294243,-1.465975004913167,-0.03459397740188079,-0.37542724609375,0.35791015625,-0.56536865234375,0.641357421875
1725078651837.352,-2.0624004692246354,-1.4619203275217785,-0.03461712531357513,-0.37255859375,0.35400390625,-0.5660400390625,0.64459228515625
1725078651953.329,-2.0604023779554717,-1.4490568584582073,-0.05271834920864446,-0.3702392578125,0.35791015625,-0.5579833984375,0.65081787109375
1725078652069.8882,-2.070262168036284,-1.447052475177579,-0.05892422629559883,-0.3656005859375,0.35675048828125,-0.55780029296875,0.6541748046875
1725078652186.467,-2.048477102757908,-1.469001433827837,-0.05974713081628048,-0.36846923828125,0.36712646484375,-0.560791015625,0.6441650390625
1725078652301.7622,-2.0393558451295593,-1.483931516233757,-0.05262180481294715,-0.3707275390625,0.3702392578125,-0.5653076171875,0.6370849609375
1725078652418.134,-2.055306024422603,-1.4867283878560358,-0.04019189806558603,-0.3687744140625,0.36236572265625,-0.57159423828125,0.63714599609375
1725078652541.487,-2.0816257168872685,-1.4962993554212278,-0.037129699938885236,-0.361083984375,0.35504150390625,-0.5755615234375,0.63763427734375
1725078652709.096,-2.0788165412119457,-1.4830677552541416,-0.0462735981889239,-0.360107421875,0.35687255859375,-0.573486328125,0.64349365234375
1725078652884.843,-2.088707825059674,-1.4622844714056769,-0.08540674165292446,-0.34906005859375,0.3626708984375,-0.560791015625,0.6573486328125
1725078653000.571,-2.080677257503055,-1.4539585511852262,-0.0805812396501348,-0.3546142578125,0.3619384765625,-0.5576171875,0.65753173828125
1725078653116.81,-2.033008976979634,-1.4616384441013568,-0.07499724246366633,-0.370361328125,0.37481689453125,-0.552490234375,0.6458740234375
1725078653233.003,-2.01483970371778,-1.442989914176379,-0.07478295171427597,-0.37982177734375,0.376220703125,-0.54302978515625,0.64752197265625
1725078653349.093,-1.992345418704285,-1.4291306438274467,-0.07761811644427442,-0.388916015625,0.3804931640625,-0.53369140625,0.64739990234375
1725078653464.589,0.2589881064391522,1.3623631473591145,nan,-0.3988037109375,-1.60162353515625,-0.52642822265625,0.63653564453125
1725078653580.917,-1.948504360158726,-1.455627786068091,-0.09099018326793555,-0.39398193359375,0.40142822265625,-0.53070068359375,0.634033203125
1725078653697.197,-1.9626416255632941,-1.4802243283832326,-0.09089445003024195,-0.38458251953125,0.40240478515625,-0.5413818359375,0.63018798828125
1725078653812.8792,-1.9710925937758181,-1.475037199579412,-0.07666709737390194,-0.3870849609375,0.39483642578125,-0.54443359375,0.6307373046875
1725078653987.7578,-1.9843959962169884,-1.4641884957004327,-0.06294861940281596,-0.388916015625,0.38494873046875,-0.54656982421875,0.6339111328125
1725078654162.745,-1.99307241958606,-1.4622775227128797,-0.07290241874270507,-0.3836669921875,0.38525390625,-0.5455322265625,0.6378173828125
1725078654279.29,-1.9907080931351588,-1.4433704148955624,-0.09362753342868763,-0.38214111328125,0.38861083984375,-0.5345458984375,0.64593505859375
1725078654396.442,-2.0041306292377055,-1.4563567703487872,-0.10238509723524986,-0.37274169921875,0.39013671875,-0.53948974609375,0.64642333984375
1725078654514.508,-2.0146638236416403,-1.4653677502258826,-0.09648969223098657,-0.36932373046875,0.38714599609375,-0.545654296875,0.64495849609375
1725078654630.699,-2.0177678103074865,-1.4683968801684435,-0.0902546687584277,-0.36956787109375,0.38494873046875,-0.54852294921875,0.6436767578125
1725078654747.7888,-1.9877330323549138,-1.4597451814221662,-0.08756616086152046,-0.38165283203125,0.39068603515625,-0.54052734375,0.63995361328125
1725078654863.707,-1.9612678069962644,-1.4500382520493043,-0.09371136231964475,-0.3902587890625,0.39776611328125,-0.5308837890625,0.63848876953125
1725078654981.195,-1.9420611257003098,-1.4454636602266426,-0.10625828550193901,-0.39373779296875,0.40570068359375,-0.52276611328125,0.6380615234375
1725078655098.085,-1.9677801506583665,-1.461083237361278,-0.10475088396905632,-0.3828125,0.4014892578125,-0.53326416015625,0.638671875
1725078655267.278,-1.9819530581713334,-1.5026526882072795,-0.09251626033869821,-0.37353515625,0.40185546875,-0.55194091796875,0.62799072265625
1725078655442.424,-1.9986480416879298,-1.4938723684755169,-0.06801372286928944,-0.377197265625,0.38824462890625,-0.55767822265625,0.62933349609375
1725078655558.829,-1.998078417021427,-1.4864181435057093,-0.06691665483421749,-0.379150390625,0.38665771484375,-0.555419921875,0.631103515625
1725078655675.222,-2.0357062528314627,-1.4824262415399283,-0.06937616816712287,-0.36724853515625,0.37615966796875,-0.560791015625,0.6396484375
1725078655792.389,-2.041944314844532,-1.480908224648579,-0.07953961258181833,-0.362548828125,0.37725830078125,-0.55938720703125,0.64288330078125
1725078655909.104,0.34726468347559875,0.09288032005684446,nan,1.65179443359375,0.37158203125,-0.5682373046875,0.6463623046875
1725078656025.1428,-2.1090579586730978,-1.499248266436791,-0.08699476145171293,-0.335205078125,0.36370849609375,-0.5762939453125,0.65057373046875
1725078656142.206,-2.1299529262179453,-1.4990500949229566,-0.0923654873969868,-0.3267822265625,0.35931396484375,-0.5789794921875,0.6549072265625
1725078656259.562,-2.136331189000572,-1.4955929521981959,-0.09714193814364283,-0.3238525390625,0.3583984375,-0.57806396484375,0.65765380859375
1725078656375.8381,-2.1213064239890183,-1.4885104028021607,-0.10695006514391772,-0.32708740234375,0.3646240234375,-0.57110595703125,0.65869140625
1725078656548.276,-2.080018572698532,-1.4900385098664064,-0.12522720478200974,-0.33477783203125,0.3822021484375,-0.560302734375,0.6541748046875
1725078656722.6738,-2.069778533292397,-1.51343068469381,-0.1430718604484515,-0.328125,0.39434814453125,-0.562255859375,0.64862060546875
1725078656839.25,-2.0774540521815985,-1.507147476890716,-0.13359615118158688,-0.32977294921875,0.3883056640625,-0.56365966796875,0.65020751953125
1725078656956.042,-2.0555562089969244,-1.499188603670586,-0.12433769281248147,-0.34124755859375,0.39031982421875,-0.5587158203125,0.6473388671875
1725078657072.0479,-2.0554554131970524,-1.4926468702570943,-0.11082519129793658,-0.34661865234375,0.3851318359375,-0.55938720703125,0.64703369140625
1725078657188.782,-2.0646439300622847,-1.484532052491547,-0.10566066053097876,-0.34674072265625,0.37957763671875,-0.5595703125,0.65008544921875
1725078657305.65,-2.0799491685559097,-1.4854560375602293,-0.10465296867283902,-0.3419189453125,0.3751220703125,-0.5628662109375,0.65228271484375
1725078657422.395,-2.0864798293684896,-1.4884518713124018,-0.09767620387989243,-0.34130859375,0.37164306640625,-0.5665283203125,0.6514892578125
1725078657539.2449,-2.0843637585970343,-1.4796053708668482,-0.09061380891911913,-0.34576416015625,0.3685302734375,-0.56463623046875,0.65252685546875
1725078657665.546,-2.0423365525476584,-1.472943174148658,-0.09788793259886333,-0.3585205078125,0.38134765625,-0.5531005859375,0.64813232421875
1725078657880.516,-1.9643459137610286,-1.4919580713062826,-0.12253002576718788,-0.3724365234375,0.41351318359375,-0.5384521484375,0.63275146484375
1725078658029.851,-1.9216988909142145,-1.5042630253929676,-0.12288761554472516,-0.38311767578125,0.4273681640625,-0.53326416015625,0.6214599609375
1725078658146.776,-1.9244216744236171,-1.490670490714661,-0.11395792219603645,-0.38775634765625,0.42144775390625,-0.5316162109375,0.6240234375
1725078658263.218,-1.888824352251746,-1.4824491130683164,-0.1124917968152915,-0.4010009765625,0.42877197265625,-0.52178955078125,0.618896484375
1725078658378.8381,-1.8719266858665207,-1.4731002813745833,-0.1101596103716388,-0.40887451171875,0.43060302734375,-0.515869140625,0.61749267578125
1725078658494.724,-1.8671124252152478,-1.4633710861301674,-0.10855881201504995,-0.41290283203125,0.42938232421875,-0.51220703125,0.61871337890625
1725078658611.048,-1.8679379545082522,-1.4746100648780116,-0.10206844099899548,-0.41204833984375,0.42962646484375,-0.51739501953125,0.61480712890625
1725078658727.08,-1.858692187876219,-1.4822910907960494,-0.09456715534401296,-0.41534423828125,0.43145751953125,-0.51947021484375,0.6094970703125
1725078658842.7378,-1.8259356212618456,-1.4887757010913147,-0.09107726113961849,-0.4248046875,0.4403076171875,-0.51513671875,0.60028076171875
1725078658959.198,-1.8043522557165526,-1.4808067529755038,-0.077978981620219,-0.4366455078125,0.4404296875,-0.51104736328125,0.5950927734375
1725078659107.389,-1.7726481862092172,-1.4886925653121386,-0.07649660522161197,-0.44464111328125,0.4498291015625,-0.5067138671875,0.5858154296875
1725078659283.24,-1.745093718979045,-1.4973052294381162,-0.09146222561226497,-0.4466552734375,0.4627685546875,-0.499267578125,0.58056640625
1725078659399.086,-1.7042277871129934,-1.5200641406717117,-0.07881000871688186,-0.4564208984375,0.4747314453125,-0.49932861328125,0.56298828125
1725078659515.363,-1.7180714652026825,-1.5379593035298547,-0.05953387366274332,-0.4534912109375,0.47021484375,-0.51239013671875,0.55743408203125
1725078659631.3281,-1.7131435239218842,-1.5380829666230202,-0.04320360539242977,-0.459228515625,0.4671630859375,-0.51519775390625,0.55267333984375
1725078659747.15,-1.7071745249969859,-1.5443491085627137,-0.03478031675451501,-0.461669921875,0.4678955078125,-0.51751708984375,0.54779052734375
1725078659863.929,-1.6798697913812721,-1.5351334783408177,-0.047824513815095504,-0.46783447265625,0.4761962890625,-0.50543212890625,0.5467529296875
1725078659980.2908,-1.6940882909565507,-1.5182578643886164,-0.05830493592567704,-0.46514892578125,0.471435546875,-0.50152587890625,0.556640625
1725078660095.636,-1.7043981560623358,-1.5205800413577333,-0.07020574605430852,-0.45855712890625,0.4725341796875,-0.50164794921875,0.56103515625
1725078660212.076,-1.7090268021875417,-1.5238839930174164,-0.07333056289466311,-0.45562744140625,0.47296142578125,-0.5029296875,0.56195068359375
1725078660328.582,-1.7031056714816082,-1.5132984285530167,-0.06908587615140198,-0.4609375,0.47088623046875,-0.49957275390625,0.56231689453125
1725078660495.79,-1.6637489290904799,-1.4967676841219295,-0.055321647559623315,-0.47943115234375,0.47308349609375,-0.4891357421875,0.55413818359375
1725078660638.939,-1.6157104167239529,-1.4912966344991518,-0.05907693088521801,-0.49298095703125,0.48431396484375,-0.47515869140625,0.54461669921875
1725078660754.291,-1.5645893921495564,-1.4846219285499775,-0.06882634423880583,-0.5059814453125,0.4970703125,-0.458251953125,0.53564453125
1725078660870.548,-1.5815696661084326,-1.4762033504777423,-0.07454403140970947,-0.5020751953125,0.49249267578125,-0.4586181640625,0.54315185546875
1725078660986.97,-1.627826163103936,-1.4808978596362623,-0.07122540309136144,-0.48907470703125,0.4820556640625,-0.47210693359375,0.55279541015625
1725078661102.645,-1.661923236992946,-1.4892933159503021,-0.06337655493034354,-0.4796142578125,0.473876953125,-0.484619140625,0.55731201171875
1725078661219.147,-1.6476216100690235,-1.4889290516867215,-0.057135818155553304,-0.48529052734375,0.4755859375,-0.482666015625,0.55255126953125
1725078661335.649,-1.6373955597397283,-1.4826537331967307,-0.04590857166153391,-0.492431640625,0.47357177734375,-0.4814453125,0.549072265625
1725078661451.019,-1.6131676406413291,-1.4840034238633752,-0.025108919311391288,-0.50390625,0.4742431640625,-0.48138427734375,0.5379638671875
1725078661567.3252,-1.5561639769358853,-1.4959806950920957,-0.02400218928880514,-0.516357421875,0.4906005859375,-0.47113037109375,0.52032470703125
1725078661738.142,-1.55081685091574,-1.4999888168730096,-0.034972621426087716,-0.51409912109375,0.49566650390625,-0.46795654296875,0.5206298828125
1725078661914.2239,-1.5605230252160158,-1.4867711239082821,-0.02639720924537283,-0.51690673828125,0.48779296875,-0.4691162109375,0.524169921875
1725078662031.985,-1.5524265491578635,-1.4679939244418125,-0.01573651412406458,-0.526123046875,0.4820556640625,-0.465087890625,0.52392578125
1725078662149.6921,-1.5171003654416122,-1.457150740778036,-0.02849392209143546,-0.53497314453125,0.49053955078125,-0.45025634765625,0.52008056640625
1725078662266.0452,-1.5006525418705476,-1.4627702773588598,-0.04660958676322517,-0.53363037109375,0.500244140625,-0.442626953125,0.51873779296875
1725078662382.055,-1.4922112077700702,-1.4824865959241431,-0.06578820260584486,-0.52630615234375,0.51202392578125,-0.44024658203125,0.5167236328125
