Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00147,3.39905774,4.60836687
0.00148,3.36689694,4.75912064
0.00149,3.36287684,4.40736185
0.0015,3.36287684,4.55811562
0.00151,3.37895724,4.55811562
0.0015199999999999999,3.38297734,4.75912064
0.0015300000000000001,3.35885674,4.8093719
0.0015400000000000001,3.37895724,4.65861813
0.00155,3.38900749,4.60836687
0.00156,3.35885674,4.75912064
0.00157,3.39101754,4.75912064
0.00158,3.37895724,4.75912064
0.00159,3.38297734,4.75912064
0.0016,3.36689694,4.75912064
0.00161,3.38699744,4.90987441
0.00162,3.35885674,4.85962316
0.0016300000000000002,3.37694719,4.90987441
0.00164,3.38297734,4.96012567
0.00165,3.35684669,4.8093719
0.0016600000000000002,3.39101754,4.96012567
0.0016699999999999998,3.37694719,4.96012567
0.00168,3.36689694,5.1611307
0.0016899999999999999,3.35282659,5.11087944
0.0017,3.38297734,5.06062818
0.0017100000000000001,3.36890699,5.1611307
0.00172,3.37493714,5.1611307
0.00173,3.36086679,4.96012567
0.0017399999999999998,3.36689694,5.06062818
0.00175,3.38096729,5.1611307
0.00176,3.35081654,5.36213572
0.0017699999999999999,3.36287684,5.36213572
0.0017800000000000001,3.37493714,5.26163321
0.00179,3.37493714,5.21138195
0.0018,3.37493714,5.36213572
0.0018100000000000002,3.38096729,5.41238698
0.00182,3.35885674,5.36213572
0.00183,3.35282659,5.36213572
0.0018399999999999998,3.34277634,5.56314075
0.00185,3.38096729,5.56314075
0.00186,3.37091704,5.56314075
0.00187,3.38900749,5.41238698
0.0018800000000000002,3.37493714,5.56314075
0.0018899999999999998,3.38297734,5.51288949
0.0019,3.36287684,5.56314075
0.0019100000000000002,3.37694719,5.41238698
0.0019199999999999998,3.38297734,5.76414578
0.00193,3.37091704,5.56314075
0.0019399999999999999,3.35483664,5.56314075
0.00195,3.38096729,5.61339201
0.00196,3.34277634,5.56314075
0.00197,3.35885674,5.61339201
0.00198,3.36689694,5.76414578
0.00199,3.37895724,5.76414578
0.002,3.38297734,5.9651508
0.00201,3.34076629,5.76414578
0.00202,3.35885674,5.86464829
0.00203,3.34478639,6.11590457
0.0020399999999999997,3.36689694,5.9651508
0.00205,3.33674619,5.9651508
0.00206,3.36287684,5.9651508
0.00207,3.36689694,5.81439703
0.0020800000000000003,3.33473613,5.9651508
0.00209,3.36488689,6.16615583
0.0021,3.35885674,6.06565332
0.0021100000000000003,3.37493714,5.9651508
0.00212,3.33473613,6.16615583
0.00213,3.37091704,6.16615583
0.00214,3.35885674,6.16615583
0.00215,3.35684669,6.16615583
0.00216,3.34277634,6.16615583
0.00217,3.34076629,6.3169096
0.00218,3.35483664,6.26665834
0.0021899999999999997,3.37292709,6.3169096
0.0022,3.35885674,6.16615583
0.00221,3.37493714,6.26665834
0.0022199999999999998,3.36689694,6.46766337
0.00223,3.35282659,6.36716086
0.00224,3.38297734,6.56816588
0.00225,3.36890699,6.41741211
0.0022600000000000003,3.36689694,6.36716086
0.00227,3.36689694,6.56816588
0.00228,3.35885674,6.56816588
0.00229,3.36287684,6.56816588
0.0023,3.36287684,6.6686684000000005
0.00231,3.33875624,6.71891965
0.00232,3.34277634,6.76917091
0.00233,3.35483664,6.6686684000000005
0.00234,3.35885674,6.6686684000000005
0.00235,3.35081654,6.61841714
0.00236,3.36689694,6.76917091
0.00237,3.36488689,6.61841714
0.00238,3.35483664,6.86967342
0.0023899999999999998,3.34277634,6.81942217
0.0024,3.37493714,6.76917091
0.0024100000000000002,3.37091704,6.91992468
0.00242,3.35483664,6.97017594
0.00243,3.35684669,6.91992468
0.00244,3.35081654,6.97017594
0.00245,3.37493714,6.97017594
0.00246,3.35885674,7.07067845
0.00247,3.37493714,6.97017594
0.00248,3.37493714,6.97017594
0.00249,3.35684669,7.17118096
0.0025,3.35483664,6.97017594
0.00251,3.37694719,7.02042719
0.00252,3.35885674,6.97017594
0.00253,3.36086679,7.17118096
0.0025399999999999997,3.37493714,7.07067845
0.00255,3.37895724,7.02042719
0.00256,3.37493714,7.17118096
0.00257,3.37292709,7.17118096
0.0025800000000000003,3.37895724,7.37218599
0.00259,3.39101754,7.32193473
0.0026,3.39101754,7.57319102
0.0026100000000000003,3.37091704,7.37218599
0.00262,3.39503764,7.37218599
0.00263,3.37694719,7.37218599
0.00264,3.38297734,7.37218599
0.00265,3.38096729,7.22143222
0.00266,3.39503764,7.37218599
0.00267,3.38297734,7.42243725
0.00268,3.36689694,7.57319102
0.0026899999999999997,3.38699744,7.42243725
0.0027,3.37493714,7.57319102
0.00271,3.38498739,7.52293976
0.0027199999999999998,3.35885674,7.77419604
0.0027300000000000002,3.39704769,7.57319102
0.00274,3.38699744,7.57319102
0.00275,3.38699744,7.57319102
0.0027600000000000003,3.38297734,7.57319102
0.00277,3.35885674,7.57319102
0.00278,3.38699744,7.77419604
0.00279,3.37292709,7.57319102
0.0028,3.37493714,7.97520107
0.00281,3.39704769,7.77419604
0.00282,3.37493714,7.77419604
0.00283,3.37292709,7.87469856
0.0028399999999999996,3.37493714,7.57319102
0.00285,3.38699744,7.77419604
0.00286,3.38699744,7.87469856
0.0028699999999999997,3.39101754,7.77419604
0.00288,3.39905774,7.77419604
0.0028899999999999998,3.38699744,7.8244473
0.0029,3.39503764,8.07570358
0.0029100000000000003,3.39905774,7.8244473
0.00292,3.40709794,7.97520107
0.00293,3.40508789,7.92494981
0.00294,3.36689694,7.77419604
0.00295,3.39503764,7.77419604
0.00296,3.39905774,7.77419604
0.00297,3.38297734,8.12595484
0.00298,3.40709794,8.07570358
0.00299,3.37694719,8.12595484
0.003,3.37493714,7.97520107
0.00301,3.39101754,7.97520107
0.00302,3.40307784,8.07570358
0.00303,3.40307784,7.97520107
0.0030399999999999997,3.40709794,7.97520107
0.00305,3.39704769,7.97520107
0.0030600000000000002,3.41111804,8.07570358
0.00307,3.38900749,7.97520107
0.0030800000000000003,3.41513814,8.1762061
0.00309,3.37895724,7.97520107
0.0031,3.40709794,8.07570358
0.0031100000000000004,3.40709794,8.02545233
0.00312,3.39101754,7.97520107
0.00313,3.39101754,8.27670861
0.00314,3.39101754,8.07570358
0.00315,3.39503764,8.1762061
0.00316,3.39101754,8.1762061
0.00317,3.40106779,8.1762061
0.00318,3.40709794,8.07570358
0.0031899999999999997,3.41111804,8.02545233
0.0032,3.41513814,7.97520107
0.00321,3.41111804,8.02545233
0.00322,3.41915824,8.27670861
0.00323,3.4332286,8.1762061
0.00324,3.43925875,8.1762061
0.00325,3.40508789,8.32695987
0.0032600000000000003,3.42317834,8.1762061
0.0032700000000000003,3.41312809,8.1762061
0.00328,3.41513814,8.1762061
0.00329,3.41513814,8.32695987
0.0033,3.42317834,8.37721112
0.00331,3.43121855,8.22645735
0.0033200000000000005,3.41513814,8.1762061
0.0033299999999999996,3.43925875,8.02545233
0.0033399999999999997,3.42317834,8.1762061
0.00335,3.43121855,8.37721112
0.00336,3.40709794,8.1762061
0.00337,3.4332286,8.1762061
0.0033799999999999998,3.42317834,8.1762061
0.00339,3.4452888999999995,8.32695987
0.0034,3.41513814,8.1762061
0.0034100000000000003,3.4292085,8.32695987
0.0034200000000000003,3.41513814,8.27670861
0.00343,3.41714819,8.32695987
0.00344,3.41513814,8.37721112
0.00345,3.42317834,8.37721112
0.00346,3.44327885,8.37721112
0.0034700000000000004,3.44327885,8.22645735
0.0034799999999999996,3.43925875,8.37721112
0.00349,3.43121855,8.42746238
0.0035,3.42719845,8.37721112
0.00351,3.43121855,8.37721112
0.00352,3.42317834,8.57821615
0.0035299999999999997,3.4412687999999996,8.37721112
0.0035399999999999997,3.44729895,8.47771364
0.00355,3.44729895,8.37721112
0.0035600000000000002,3.44729895,8.37721112
0.0035700000000000007,3.4613693,8.37721112
0.00358,3.43925875,8.37721112
0.00359,3.44729895,8.52796489
0.0036,3.47141955,8.57821615
0.00361,3.43121855,8.42746238
0.0036200000000000004,3.46337935,8.57821615
0.0036299999999999995,3.45533915,8.42746238
0.00364,3.43925875,8.37721112
0.00365,3.43925875,8.37721112
0.00366,3.46337935,8.47771364
0.00367,3.46337935,8.42746238
0.0036799999999999997,3.46337935,8.37721112
0.0036899999999999997,3.4533291,8.37721112
0.0037,3.45533915,8.47771364
0.00371,3.4493089999999995,8.42746238
0.00372,3.45533915,8.57821615
0.00373,3.4573492,8.42746238
0.00374,3.46739945,8.47771364
0.00375,3.4653894,8.52796489
0.0037600000000000003,3.44729895,8.37721112
0.0037700000000000003,3.4573492,8.57821615
0.0037799999999999995,3.45935925,8.47771364
0.00379,3.4814697999999997,8.52796489
0.0038,3.46337935,8.57821615
0.00381,3.4774497,8.42746238
0.003820000000000001,3.46337935,8.47771364
0.0038299999999999996,3.4814697999999997,8.67871866
0.0038399999999999997,3.45533915,8.57821615
0.00385,3.4774497,8.37721112
0.00386,3.47141955,8.57821615
0.00387,3.47141955,8.67871866
0.0038799999999999998,3.49554015,8.37721112
0.00389,3.49554015,8.52796489
0.0039,3.47141955,8.47771364
0.00391,3.51162056,8.27670861
0.00392,3.47141955,8.57821615
0.0039299999999999995,3.49956025,8.67871866
0.00394,3.50358035,8.37721112
0.00395,3.48749995,8.57821615
0.00396,3.49554015,8.37721112
0.0039700000000000004,3.48749995,8.57821615
0.00398,3.51162056,8.37721112
0.00399,3.4854898999999997,8.67871866
0.004,3.49554015,8.57821615
0.0040100000000000005,3.50358035,8.57821615
0.00402,3.49956025,8.37721112
0.00403,3.47945975,8.52796489
0.00404,3.49554015,8.57821615
0.00405,3.4935301,8.37721112
0.00406,3.50760045,8.47771364
0.004070000000000001,3.4935301,8.67871866
0.004079999999999999,3.50358035,8.37721112
0.00409,3.50358035,8.52796489
0.0041,3.48347985,8.37721112
0.00411,3.4895099999999997,8.42746238
0.00412,3.48749995,8.57821615
0.00413,3.4975502,8.67871866
0.00414,3.50760045,8.57821615
0.00415,3.48749995,8.42746238
0.0041600000000000005,3.50358035,8.57821615
0.00417,3.49554015,8.42746238
0.00418,3.52368086,8.57821615
0.00419,3.51363061,8.42746238
0.0042,3.48749995,8.37721112
0.00421,3.52770096,8.67871866
0.004220000000000001,3.51162056,8.47771364
0.004229999999999999,3.51765071,8.57821615
0.00424,3.52770096,8.57821615
0.00425,3.52569091,8.52796489
0.00426,3.52770096,8.57821615
0.00427,3.51966076,8.52796489
0.00428,3.50358035,8.37721112
0.0042899999999999995,3.54177131,8.52796489
0.0043,3.51966076,8.67871866
0.0043100000000000005,3.51765071,8.52796489
0.00432,3.51162056,8.57821615
0.00433,3.52770096,8.42746238
0.00434,3.52368086,8.57821615
0.00435,3.53775121,8.57821615
0.00436,3.54378136,8.37721112
0.004370000000000001,3.50760045,8.52796489
0.004379999999999999,3.51162056,8.47771364
0.00439,3.51162056,8.37721112
0.0044,3.53574116,8.77922118
0.00441,3.51765071,8.57821615
0.00442,3.53172106,8.47771364
0.00443,3.52569091,8.37721112
0.0044399999999999995,3.55182156,8.57821615
0.00445,3.52770096,8.57821615
0.00446,3.51966076,8.37721112
0.00447,3.54378136,8.37721112
0.00448,3.54378136,8.77922118
0.00449,3.54579141,8.57821615
0.0045,3.53976126,8.37721112
0.00451,3.52971101,8.52796489
0.004520000000000001,3.53574116,8.57821615
0.004529999999999999,3.55986176,8.52796489
0.00454,3.54378136,8.47771364
0.00455,3.53775121,8.32695987
0.00456,3.55986176,8.1762061
0.00457,3.53775121,8.37721112
0.00458,3.57594216,8.47771364
0.0045899999999999995,3.56991201,8.52796489
0.0046,3.55182156,8.37721112
0.00461,3.55383161,8.37721112
0.00462,3.55986176,8.47771364
0.00463,3.56187181,8.37721112
0.00464,3.55986176,8.37721112
0.00465,3.54579141,8.37721112
0.00466,3.54378136,8.47771364
0.0046700000000000005,3.57795221,8.52796489
0.00468,3.54378136,8.37721112
0.00469,3.56187181,8.57821615
0.0047,3.57192206,8.37721112
0.00471,3.57996226,8.27670861
0.00472,3.56790196,8.37721112
0.00473,3.57192206,8.37721112
0.00474,3.57996226,8.47771364
0.00475,3.56790196,8.37721112
0.00476,3.58398236,8.37721112
0.00477,3.57795221,8.37721112
0.0047799999999999995,3.56790196,8.37721112
0.00479,3.57192206,8.37721112
0.0048,3.59202256,8.37721112
0.00481,3.57594216,8.37721112
0.0048200000000000005,3.59202256,8.37721112
0.00483,3.58800246,8.37721112
0.00484,3.57594216,8.37721112
0.00485,3.57795221,8.37721112
0.00486,3.58398236,8.37721112
0.00487,3.58599241,8.37721112
0.00488,3.59202256,8.37721112
0.00489,3.60006277,8.37721112
0.0049,3.60408287,8.37721112
0.00491,3.58800246,8.37721112
0.00492,3.57594216,8.37721112
0.0049299999999999995,3.60207282,8.22645735
0.00494,3.60408287,8.27670861
0.00495,3.58197231,8.32695987
0.00496,3.60006277,8.37721112
0.0049700000000000005,3.58197231,8.1762061
0.00498,3.60408287,8.37721112
0.00499,3.59805271,8.22645735
0.005,3.61614317,8.1762061
0.0050100000000000006,3.59604266,8.22645735
0.00502,3.58800246,8.1762061
0.00503,3.60609292,8.22645735
0.00504,3.60006277,8.37721112
0.00505,3.60810297,8.1762061
0.00506,3.59202256,8.1762061
0.00507,3.60207282,8.22645735
0.0050799999999999994,3.62418337,8.37721112
0.00509,3.61011302,8.32695987
0.0051,3.58800246,8.1762061
0.00511,3.59202256,8.1762061
0.00512,3.61614317,8.1762061
0.00513,3.61614317,8.02545233
0.00514,3.60810297,8.1762061
0.00515,3.61815322,8.1762061
0.0051600000000000005,3.59202256,7.97520107
0.00517,3.59805271,8.02545233
0.00518,3.61212307,8.1762061
0.00519,3.60810297,7.97520107
0.0052,3.60810297,7.97520107
0.00521,3.61212307,7.97520107
0.005220000000000001,3.63222357,7.97520107
0.005229999999999999,3.60609292,7.97520107
0.00524,3.60810297,7.97520107
0.00525,3.63825372,7.97520107
0.00526,3.64830397,8.07570358
0.00527,3.63423362,7.97520107
0.00528,3.63222357,7.77419604
0.0052899999999999996,3.63021352,7.97520107
0.0053,3.61614317,7.97520107
0.0053100000000000005,3.63021352,7.97520107
0.00532,3.64026377,7.97520107
0.00533,3.63624367,7.97520107
0.00534,3.63624367,7.87469856
0.00535,3.64026377,7.77419604
0.00536,3.64026377,7.97520107
0.005370000000000001,3.64026377,7.97520107
0.005379999999999999,3.62820347,7.87469856
0.00539,3.63825372,7.8244473
0.0054,3.64830397,7.77419604
0.00541,3.61212307,7.77419604
0.00542,3.63624367,7.77419604
0.00543,3.63222357,7.72394479
0.0054399999999999995,3.62418337,7.77419604
0.00545,3.64830397,7.77419604
0.0054600000000000004,3.62418337,7.87469856
0.00547,3.62217332,7.62344227
0.00548,3.63222357,7.77419604
0.00549,3.62619342,7.77419604
0.0055,3.65634417,7.67369353
0.00551,3.65433412,7.72394479
0.005520000000000001,3.64830397,7.77419604
0.005529999999999999,3.62619342,7.77419604
0.00554,3.63624367,7.57319102
0.00555,3.64629392,7.57319102
0.00556,3.64026377,7.57319102
0.00557,3.63222357,7.57319102
0.00558,3.63222357,7.67369353
0.0055899999999999995,3.64830397,7.42243725
0.0056,3.65634417,7.57319102
0.00561,3.66639442,7.52293976
0.00562,3.65634417,7.4726884999999985
0.00563,3.64428387,7.52293976
0.00564,3.64026377,7.37218599
0.00565,3.65232407,7.52293976
0.00566,3.63624367,7.4726884999999985
0.0056700000000000006,3.64428387,7.52293976
0.005679999999999999,3.64830397,7.37218599
0.00569,3.65031402,7.37218599
0.0057,3.64428387,7.27168348
0.00571,3.68046477,7.37218599
0.00572,3.66438437,7.57319102
0.00573,3.66438437,7.52293976
0.0057399999999999994,3.66036427,7.37218599
0.00575,3.65835422,7.37218599
0.00576,3.64026377,7.37218599
0.00577,3.64026377,7.32193473
0.0057799999999999995,3.65232407,7.37218599
0.00579,3.66237432,7.37218599
0.0058,3.66438437,7.37218599
0.00581,3.68247482,7.37218599
0.0058200000000000005,3.66840447,7.27168348
0.00583,3.66639442,7.17118096
0.00584,3.67242457,7.17118096
0.00585,3.65433412,7.17118096
0.00586,3.65232407,7.17118096
0.00587,3.67443462,7.02042719
0.00588,3.64026377,6.97017594
0.00589,3.64227382,6.97017594
0.0059,3.65634417,6.97017594
0.00591,3.68046477,7.17118096
0.00592,3.67242457,7.17118096
0.0059299999999999995,3.64830397,7.12092971
0.00594,3.66840447,7.07067845
0.00595,3.66237432,7.02042719
0.00596,3.65634417,6.97017594
0.0059700000000000005,3.65232407,7.17118096
0.00598,3.66438437,6.97017594
0.00599,3.64629392,6.97017594
0.006,3.67242457,6.76917091
0.00601,3.67443462,6.76917091
0.00602,3.68850498,6.76917091
0.00603,3.65835422,6.76917091
0.00604,3.69654518,6.76917091
0.00605,3.66438437,6.76917091
0.00606,3.66840447,6.6686684000000005
0.00607,3.64830397,6.61841714
0.0060799999999999995,3.68046477,6.76917091
0.00609,3.67041452,6.56816588
0.0061,3.65232407,6.56816588
0.00611,3.65433412,6.56816588
0.0061200000000000004,3.67242457,6.76917091
0.00613,3.68247482,6.56816588
0.00614,3.67242457,6.36716086
0.00615,3.67644467,6.51791463
0.0061600000000000005,3.68850498,6.36716086
0.00617,3.66438437,6.36716086
0.00618,3.66840447,6.26665834
0.00619,3.66438437,6.21640709
0.0062,3.67242457,6.16615583
0.00621,3.67443462,6.21640709
0.006220000000000001,3.66036427,6.26665834
0.006229999999999999,3.66639442,6.3169096
0.00624,3.69654518,5.9651508
0.00625,3.68850498,6.11590457
0.00626,3.67242457,6.26665834
0.00627,3.64428387,5.9651508
0.00628,3.67242457,5.9651508
0.00629,3.66438437,6.16615583
0.0063,3.68046477,6.06565332
0.0063100000000000005,3.67845472,5.81439703
0.00632,3.70458538,5.9651508
0.00633,3.67845472,5.9651508
0.00634,3.66840447,5.86464829
0.00635,3.68448487,5.76414578
0.00636,3.68046477,5.76414578
0.006370000000000001,3.65031402,5.71389452
0.006379999999999999,3.69654518,5.76414578
0.00639,3.68448487,5.71389452
0.0064,3.67242457,5.56314075
0.006409999999999999,3.65835422,5.56314075
0.00642,3.64830397,5.66364326
0.00643,3.66639442,5.56314075
0.00644,3.64830397,5.56314075
0.00645,3.65031402,5.56314075
0.00646,3.68850498,5.46263824
0.00647,3.68850498,5.41238698
0.00648,3.66438437,5.36213572
0.006490000000000001,3.69051503,5.36213572
0.0065,3.66438437,5.46263824
0.006509999999999999,3.67041452,5.41238698
0.006520000000000001,3.68850498,5.36213572
0.006529999999999999,3.66639442,5.1611307
0.006540000000000001,3.67242457,5.1611307
0.00655,3.67443462,5.1611307
0.00656,3.65634417,4.96012567
0.00657,3.67443462,4.96012567
0.00658,3.65634417,5.1611307
0.00659,3.64830397,5.21138195
0.0066,3.64830397,4.96012567
0.0066099999999999996,3.65835422,5.11087944
0.00662,3.64026377,5.06062818
0.00663,3.67443462,4.96012567
0.006640000000000001,3.65634417,4.96012567
0.00665,3.67242457,4.75912064
0.006659999999999999,3.67242457,4.85962316
0.006670000000000001,3.67443462,4.8093719
0.006679999999999999,3.67242457,4.75912064
0.006690000000000001,3.68448487,4.75912064
0.0067,3.68046477,4.75912064
0.00671,3.67644467,4.75912064
0.00672,3.64830397,4.55811562
0.00673,3.67845472,4.75912064
0.00674,3.63624367,4.65861813
0.00675,3.66237432,4.55811562
0.0067599999999999995,3.66438437,4.55811562
0.00677,3.67845472,4.35711059
0.00678,3.65634417,4.75912064
0.006790000000000001,3.64629392,4.50786436
0.0068,3.63222357,4.35711059
0.006809999999999999,3.66036427,4.55811562
0.0068200000000000005,3.68046477,4.4576131
0.00683,3.68046477,4.50786436
0.006840000000000001,3.65634417,4.15610556
0.00685,3.68046477,4.35711059
0.00686,3.64428387,4.35711059
0.00687,3.64629392,4.30685933
0.00688,3.67242457,4.35711059
0.00689,3.66438437,4.35711059
0.0069,3.66438437,4.25660808
0.0069099999999999995,3.66639442,4.05560305
0.00692,3.65634417,4.15610556
0.0069299999999999995,3.65433412,4.35711059
0.006940000000000001,3.65232407,4.05560305
0.00695,3.66639442,4.10585431
0.006959999999999999,3.66438437,4.15610556
0.0069700000000000005,3.66036427,4.10585431
0.00698,3.65232407,3.95510054
0.0069900000000000006,3.62418337,4.15610556
0.006999999999999999,3.67242457,3.95510054
0.00701,3.67242457,4.10585431
0.00702,3.66438437,4.05560305
0.00703,3.65031402,3.80434677
0.00704,3.62418337,3.95510054
0.00705,3.66036427,3.90484928
0.0070599999999999994,3.64428387,3.95510054
0.00707,3.65835422,3.80434677
0.0070799999999999995,3.62418337,3.75409551
0.007090000000000002,3.62016327,3.70384425
0.0071,3.63222357,3.653593
0.007109999999999998,3.64227382,3.60334174
0.007120000000000001,3.64026377,3.75409551
0.00713,3.64830397,3.55309048
0.007140000000000001,3.64830397,3.653593
0.00715,3.63222357,3.55309048
0.00716,3.65634417,3.55309048
0.00717,3.63825372,3.55309048
0.00718,3.64026377,3.45258797
0.00719,3.64830397,3.35208546
0.0072,3.63222357,3.55309048
0.0072099999999999985,3.61212307,3.50283923
0.00722,3.62016327,3.45258797
0.007229999999999999,3.62619342,3.50283923
0.007240000000000002,3.62418337,3.55309048
0.00725,3.64428387,3.35208546
0.007259999999999998,3.62820347,3.45258797
0.00727,3.63423362,3.35208546
0.00728,3.61614317,3.35208546
0.0072900000000000005,3.62619342,3.15108043
0.0073,3.62820347,3.35208546
0.00731,3.61011302,3.35208546
0.00732,3.62418337,3.15108043
0.00733,3.62820347,3.05057792
0.00734,3.62820347,3.15108043
0.00735,3.61815322,3.15108043
0.0073599999999999985,3.60810297,3.15108043
0.0073700000000000015,3.61413312,2.9500754000000002
0.0073799999999999985,3.60810297,2.9500754000000002
0.007390000000000002,3.62217332,3.15108043
0.0074,3.63222357,2.9500754000000002
0.007409999999999998,3.63624367,2.9500754000000002
0.00742,3.62016327,2.84957289
0.00743,3.61413312,2.74907038
0.00744,3.61614317,2.9500754000000002
0.00745,3.60810297,2.74907038
0.00746,3.62016327,2.74907038
0.00747,3.59805271,2.74907038
0.00748,3.59202256,2.54806535
0.007490000000000002,3.62016327,2.74907038
0.0075,3.59604266,2.74907038
0.0075099999999999984,3.59001251,2.59831661
0.0075200000000000015,3.59202256,2.54806535
0.0075299999999999985,3.59202256,2.54806535
0.0075400000000000016,3.59604266,2.44756284
0.00755,3.60609292,2.59831661
0.007559999999999998,3.62418337,2.54806535
0.00757,3.60810297,2.49781409
0.00758,3.58800246,2.44756284
0.00759,3.61011302,2.49781409
0.0076,3.59202256,2.34706032
0.00761,3.58398236,2.34706032
0.00762,3.60408287,2.44756284
0.00763,3.62619342,2.19630655
0.007640000000000002,3.62418337,2.1460553
0.00765,3.61212307,2.1460553
0.007659999999999998,3.61614317,2.1460553
0.0076700000000000015,3.58800246,2.19630655
0.0076799999999999985,3.56790196,2.1460553
