Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00796,3.58398236,1.14103016
0.00797,3.55584166,1.19128142
0.00798,3.57996226,1.14103016
0.00799,3.54981151,1.14103016
0.008,3.55986176,0.94002514
0.00801,3.54579141,0.94002514
0.008020000000000001,3.57192206,1.04052765
0.008029999999999999,3.56187181,1.09077891
0.00804,3.55986176,0.94002514
0.00805,3.54378136,0.94002514
0.00806,3.56790196,0.83952262
0.00807,3.57594216,0.88977388
0.00808,3.57594216,0.73902011
0.00809,3.57192206,0.68876885
0.0081,3.54378136,0.83952262
0.00811,3.54378136,0.68876885
0.00812,3.56790196,0.73902011
0.00813,3.54579141,0.53801508
0.008140000000000001,3.54378136,0.43751257
0.00815,3.52770096,0.38726131
0.008159999999999999,3.52770096,0.53801508
0.00817,3.53574116,0.38726131
0.00818,3.54780146,0.43751257
0.008190000000000001,3.57192206,0.2867588
0.0082,3.55182156,0.33701006
0.00821,3.52770096,0.33701006
0.00822,3.52368086,0.23650754
0.00823,3.52569091,0.2867588
0.00824,3.55182156,0.13600503
0.00825,3.55986176,0.2867588
0.00826,3.55182156,0.03550252
0.00827,3.51564066,0.13600503
0.00828,3.51966076,-0.065
0.00829,3.51966076,0.03550252
0.0083,3.53172106,-0.16550251
0.00831,3.52971101,-0.01474874
0.008320000000000001,3.51162056,-0.065
0.008329999999999999,3.51363061,-0.065
0.00834,3.53976126,-0.16550251
0.00835,3.53976126,0.03550252
0.00836,3.51966076,-0.46701005
0.00837,3.51765071,-0.11525125
0.00838,3.53172106,-0.16550251
0.00839,3.49554015,-0.21575377
0.0084,3.49554015,-0.46701005
0.008409999999999999,3.52167081,-0.31625628
0.00842,3.51162056,-0.36650754
0.00843,3.50358035,-0.61776382
0.008440000000000001,3.51966076,-0.46701005
0.00845,3.53172106,-0.31625628
0.008459999999999999,3.50358035,-0.46701005
0.00847,3.4975502,-0.46701005
0.00848,3.50358035,-0.46701005
0.008490000000000001,3.49554015,-0.46701005
0.0085,3.51564066,-0.66801508
0.00851,3.4975502,-0.61776382
0.00852,3.53574116,-0.46701005
0.00853,3.51765071,-0.66801508
0.00854,3.51162056,-0.46701005
0.00855,3.51162056,-0.51726131
0.00856,3.51966076,-0.46701005
0.00857,3.51162056,-0.66801508
0.008579999999999999,3.49554015,-0.76851759
0.00859,3.51363061,-0.66801508
0.0086,3.47141955,-0.8690201
0.00861,3.4774497,-0.66801508
0.008620000000000001,3.49554015,-0.66801508
0.00863,3.48951,-0.8690201
0.00864,3.48749995,-0.8690201
0.00865,3.5015703,-0.8690201
0.00866,3.48749995,-0.96952262
0.00867,3.49152005,-1.01977387
0.00868,3.47141955,-1.07002513
0.00869,3.4975502,-0.91927136
0.0087,3.47141955,-1.07002513
0.008709999999999999,3.4573492,-1.07002513
0.00872,3.50358035,-1.07002513
0.00873,3.48951,-1.2207788999999998
0.008740000000000001,3.48749995,-1.17052764
0.00875,3.47141955,-1.12027639
0.008759999999999999,3.47945975,-1.27103016
0.00877,3.4734296,-1.47203518
0.00878,3.47945975,-1.47203518
0.008790000000000001,3.4533291,-1.42178393
0.0088,3.48749995,-1.27103016
0.00881,3.47945975,-1.47203518
0.00882,3.48347985,-1.5725377
0.00883,3.4975502,-1.47203518
0.00884,3.45533915,-1.47203518
0.00885,3.4774497,-1.47203518
0.00886,3.46337935,-1.77354272
0.008870000000000001,3.4814698,-1.67304021
0.008879999999999999,3.44729895,-1.87404524
0.00889,3.46739945,-1.77354272
0.0089,3.45533915,-1.87404524
0.00891,3.47945975,-1.72329147
0.00892,3.47141955,-1.87404524
0.00893,3.4734296,-1.82379398
0.00894,3.44729895,-1.87404524
0.00895,3.43925875,-2.02479901
0.00896,3.43925875,-2.07505026
0.00897,3.43925875,-2.22580403
0.00898,3.46739945,-2.07505026
0.00899,3.47141955,-2.22580403
0.009000000000000001,3.47141955,-2.27605529
0.00901,3.4694095000000003,-2.22580403
0.00902,3.46337935,-2.27605529
0.00903,3.44729895,-2.32630655
0.00904,3.47945975,-2.27605529
0.00905,3.44729895,-2.42680906
0.00906,3.43925875,-2.3765578
0.00907,3.44729895,-2.47706032
0.00908,3.47141955,-2.27605529
0.00909,3.4573492,-2.67806534
0.0091,3.45935925,-2.57756283
0.00911,3.4251884,-2.47706032
0.00912,3.44729895,-2.47706032
0.00913,3.44327885,-2.67806534
0.00914,3.45533915,-2.77856786
0.00915,3.47543965,-2.7283166000000003
0.00916,3.42317834,-2.67806534
0.00917,3.4372487,-2.82881911
0.00918,3.42719845,-2.87907037
0.00919,3.4533291,-2.87907037
0.0092,3.42317834,-2.87907037
0.00921,3.44729895,-2.87907037
0.00922,3.41513814,-2.97957288
0.00923,3.41111804,-2.92932163
0.00924,3.44729895,-3.0800754
0.00925,3.4452888999999995,-2.97957288
0.00926,3.44729895,-3.0800754
0.00927,3.41714819,-3.28108042
0.00928,3.44729895,-3.28108042
0.00929,3.41111804,-3.28108042
0.0093,3.41111804,-3.18057791
0.00931,3.4292085,-3.28108042
0.00932,3.42317834,-3.28108042
0.00933,3.43523865,-3.48208545
0.00934,3.44729895,-3.48208545
0.00935,3.40709794,-3.48208545
0.00936,3.41513814,-3.28108042
0.00937,3.43121855,-3.48208545
0.00938,3.41513814,-3.38158294
0.00939,3.43925875,-3.68309048
0.0094,3.43121855,-3.68309048
0.00941,3.42719845,-3.48208545
0.00942,3.41111804,-3.58258796
0.00943,3.40106779,-3.48208545
0.00944,3.39101754,-3.48208545
0.00945,3.41312809,-3.68309048
0.00946,3.40307784,-3.58258796
0.00947,3.39905774,-3.68309048
0.00948,3.39905774,-3.8840955
0.00949,3.42317834,-3.83384425
0.0095,3.41915824,-3.8840955
0.00951,3.39503764,-3.8840955
0.00952,3.43121855,-3.8840955
0.00953,3.40709794,-3.8840955
0.00954,3.41513814,-3.98459802
0.00955,3.39704769,-3.93434676
0.00956,3.37493714,-3.8840955
0.00957,3.39101754,-3.93434676
0.00958,3.39905774,-3.8840955
0.00959,3.41714819,-4.08510053
0.0096,3.39101754,-3.8840955
0.00961,3.39101754,-4.08510053
0.00962,3.40307784,-4.18560305
0.00963,3.39905774,-4.18560304
0.00964,3.42317834,-4.28610556
0.00965,3.40910799,-4.28610556
0.00966,3.39503764,-4.28610556
0.00967,3.39503764,-4.38660807
0.00968,3.41513814,-4.28610556
0.00969,3.40508789,-4.43685933
0.0097,3.39101754,-4.38660807
0.00971,3.40709794,-4.48711058
0.00972,3.41513814,-4.28610556
0.00973,3.37292709,-4.33635681
0.00974,3.41513814,-4.38660807
0.00975,3.39503764,-4.43685933
0.00976,3.39101754,-4.48711058
0.00977,3.39101754,-4.63786436
0.00978,3.40307784,-4.48711058
0.00979,3.40307784,-4.63786435
0.0098,3.41513814,-4.48711058
0.00981,3.40508789,-4.63786436
0.00982,3.37895724,-4.68811561
0.00983,3.39905774,-4.68811561
0.00984,3.35885674,-4.88912064
0.00985,3.38096729,-4.68811561
0.00986,3.37895724,-4.78861812
0.00987,3.37091704,-4.88912064
0.00988,3.35885674,-4.68811561
0.00989,3.39302759,-4.73836687
0.0099,3.39101754,-4.78861812
0.00991,3.37493714,-4.88912064
0.00992,3.35885674,-4.88912064
0.00993,3.40307784,-4.88912064
0.00994,3.37493714,-4.88912064
0.00995,3.38096729,-4.88912064
0.00996,3.39905774,-4.88912064
0.00997,3.40106779,-4.93937189
0.00998,3.39905774,-5.09012567
0.00999,3.39503764,-4.9393719
0.01,3.39101754,-4.88912064
0.01001,3.39101754,-5.03987441
0.01002,3.37895724,-4.98962315
0.01003,3.36488689,-5.09012567
0.01004,3.38297734,-5.09012567
0.01005,3.36488689,-5.14037692
0.01006,3.37895724,-5.19062818
0.01007,3.39101754,-5.29113069
0.01008,3.38297734,-5.29113069
0.01009,3.36086679,-5.29113069
0.0101,3.37493714,-5.29113069
0.01011,3.37694719,-5.34138195
0.01012,3.39905774,-5.49213572
0.01013,3.37895724,-5.44188446
0.01014,3.36689694,-5.29113069
0.01015,3.38297734,-5.44188446
0.01016,3.37493714,-5.49213572
0.01017,3.39905774,-5.34138195
0.01018,3.38297734,-5.49213572
0.01019,3.36488689,-5.49213572
0.0102,3.35885674,-5.49213572
0.01021,3.35684669,-5.49213572
0.01022,3.37091704,-5.59263823
0.01023,3.35282659,-5.69314075
0.01024,3.36689694,-5.69314075
0.01025,3.35282659,-5.69314075
0.01026,3.37493714,-5.59263823
0.01027,3.38699744,-5.49213572
0.01028,3.37493714,-5.49213572
0.01029,3.39101754,-5.89414577
0.0103,3.37091704,-5.79364326
0.01031,3.35684669,-5.84389452
0.01032,3.37493714,-5.69314075
0.01033,3.36287684,-6.04489954
0.01034,3.37091704,-5.89414577
0.01035,3.34880649,-5.89414577
0.01036,3.37493714,-6.0951508
0.01037,3.39101754,-5.89414577
0.01038,3.39503764,-6.0951508
0.01039,3.35282659,-6.04489954
0.0104,3.36689694,-5.89414577
0.01041,3.38297734,-6.0951508
0.01042,3.38297734,-6.19565331
0.01043,3.35684669,-6.0951508
0.01044,3.38297734,-6.0951508
0.01045,3.35282659,-6.0951508
0.01046,3.38699744,-6.29615583
0.01047,3.37895724,-6.0951508
0.01048,3.35885674,-6.29615583
0.01049,3.39302759,-6.29615583
0.0105,3.35885674,-6.19565331
0.01051,3.38498739,-6.4469096
0.01052,3.34277634,-6.49716085
0.01053,3.35081654,-6.29615583
0.01054,3.35885674,-6.39665834
0.01055,3.38297734,-6.34640708
0.01056,3.36689694,-6.49716085
0.01057,3.38498739,-6.49716085
0.01058,3.37091704,-6.59766337
0.01059,3.37493714,-6.49716085
0.0106,3.39101754,-6.49716085
0.01061,3.39503764,-6.49716085
0.01062,3.37091704,-6.59766337
0.01063,3.38096729,-6.69816588
0.01064,3.35081654,-6.69816588
0.01065,3.35282659,-6.69816588
0.01066,3.35483664,-6.79866839
0.01067,3.35483664,-6.69816588
0.01068,3.37493714,-6.69816588
0.01069,3.39704769,-6.74841714
0.0107,3.38699744,-6.89917091
0.01071,3.37895724,-6.89917091
0.01072,3.37493714,-6.89917091
0.01073,3.38900749,-6.89917091
0.01074,3.37091704,-6.89917091
0.01075,3.35684669,-6.89917091
0.01076,3.37493714,-6.89917091
0.01077,3.36689694,-6.94942216
0.01078,3.38297734,-6.99967342
0.01079,3.39101754,-7.04992468
0.0108,3.35885674,-7.10017593
0.01081,3.38900749,-7.10017593
0.01082,3.37493714,-7.10017593
0.01083,3.39302759,-7.10017593
0.01084,3.36689694,-7.30118096
0.01085,3.35885674,-7.10017593
0.01086,3.39101754,-6.99967342
0.01087,3.37895724,-7.2509297
0.01088,3.35081654,-7.30118096
0.01089,3.38699744,-7.35143222
0.0109,3.38297734,-7.30118096
0.01091,3.37292709,-7.2509297
0.01092,3.36689694,-7.30118096
0.01093,3.39503764,-7.45193473
0.01094,3.39503764,-7.30118096
0.01095,3.37694719,-7.45193473
0.01096,3.36689694,-7.50218599
0.01097,3.38297734,-7.45193473
0.01098,3.39503764,-7.602688499999997
0.01099,3.40106779,-7.45193473
0.011,3.37493714,-7.50218599
0.01101,3.38498739,-7.65293976
0.01102,3.37895724,-7.602688499999997
0.01103,3.40106779,-7.80369353
0.01104,3.40709794,-7.70319101
0.01105,3.38699744,-7.55243724
0.01106,3.39101754,-7.602688499999997
0.01107,3.37292709,-7.65293976
0.01108,3.35885674,-7.50218599
0.01109,3.36086679,-7.70319101
0.0111,3.36689694,-7.602688499999997
0.01111,3.38096729,-7.70319101
0.01112,3.39905774,-7.70319101
0.01113,3.40508789,-7.85394478
0.01114,3.41111804,-7.80369353
0.01115,3.40508789,-7.85394478
0.01116,3.40709794,-7.70319101
0.01117,3.36689694,-7.75344227
0.01118,3.41111804,-7.80369353
0.01119,3.38498739,-7.90419604
0.0112,3.39905774,-7.90419604
0.01121,3.39704769,-8.05494981
0.01122,3.40709794,-7.90419604
0.01123,3.40106779,-7.90419604
0.01124,3.42317834,-7.90419604
0.01125,3.40106779,-8.05494981
0.01126,3.40709794,-8.00469855
0.01127,3.40709794,-8.05494981
0.01128,3.39101754,-8.10520107
0.01129,3.40910799,-8.05494981
0.0113,3.40709794,-8.00469855
0.01131,3.39302759,-8.05494981
0.01132,3.40709794,-8.10520107
0.01133,3.39302759,-7.90419604
0.01134,3.40307784,-8.00469855
0.01135,3.40307784,-8.05494981
0.01136,3.40709794,-8.10520107
0.01137,3.39905774,-8.10520107
0.01138,3.41513814,-8.20570358
0.01139,3.4332286,-8.05494981
0.0114,3.43121855,-8.10520107
0.01141,3.41312809,-8.10520107
0.01142,3.41111804,-8.10520107
0.01143,3.42116829,-8.05494981
0.01144,3.43121855,-8.10520107
0.01145,3.40307784,-8.10520107
0.01146,3.41111804,-8.10520107
0.01147,3.44729895,-8.05494981
0.01148,3.42317834,-8.10520107
0.01149,3.4292085,-8.10520107
0.0115,3.43925875,-8.10520107
0.01151,3.41513814,-8.10520107
0.01152,3.43121855,-8.10520107
0.01153,3.43121855,-8.10520107
0.01154,3.42317834,-8.00469855
0.01155,3.4332286,-8.10520107
0.01156,3.43121855,-8.30620609
0.01157,3.44327885,-8.15545232
0.01158,3.42317834,-8.30620609
0.01159,3.42116829,-8.25595484
0.0116,3.39905774,-8.10520107
0.01161,3.40910799,-8.30620609
0.01162,3.42719845,-8.30620609
0.01163,3.41312809,-8.30620609
0.01164,3.44729895,-8.30620609
0.01165,3.44327885,-8.30620609
0.01166,3.45533915,-8.50721112
0.01167,3.43523865,-8.35645735
0.01168,3.42317835,-8.30620609
0.01169,3.41513814,-8.30620609
0.0117,3.43523865,-8.30620609
0.01171,3.41915824,-8.35645735
0.01172,3.42317834,-8.30620609
0.01173,3.4412688,-8.30620609
0.01174,3.43121855,-8.50721112
0.01175,3.42719845,-8.45695986
0.01176,3.45533915,-8.30620609
0.01177,3.4332286,-8.50721112
0.01178,3.46337935,-8.40670861
0.01179,3.46337935,-8.45695986
0.0118,3.46337935,-8.30620609
0.01181,3.45131905,-8.45695986
0.01182,3.43925875,-8.40670861
0.01183,3.44729895,-8.50721112
0.01184,3.45533915,-8.30620609
0.01185,3.4372487,-8.35645735
0.01186,3.44729895,-8.50721112
0.01187,3.47141955,-8.35645735
0.01188,3.43121855,-8.50721112
0.01189,3.44327885,-8.50721112
0.0119,3.47543965,-8.60771363
0.01191,3.4452888999999995,-8.50721112
0.01192,3.43925875,-8.50721112
0.01193,3.4493089999999995,-8.50721112
0.01194,3.45935925,-8.50721112
0.01195,3.4814698,-8.35645735
0.01196,3.46337935,-8.50721112
0.01197,3.4493089999999995,-8.55746238
0.01198,3.45131905,-8.50721112
0.01199,3.47141955,-8.50721112
0.012,3.46337935,-8.50721112
0.01201,3.4774497,-8.45695986
0.01202,3.47543965,-8.50721112
0.01203,3.4694095000000003,-8.35645735
0.01204,3.48749995,-8.30620609
0.01205,3.4613693,-8.65796489
0.01206,3.46337935,-8.60771363
0.01207,3.4573492,-8.50721112
0.01208,3.48749995,-8.50721112
0.01209,3.4573492,-8.50721112
0.0121,3.47141955,-8.60771363
0.01211,3.45935925,-8.65796489
0.01212,3.47141955,-8.50721112
0.01213,3.47543965,-8.65796489
0.01214,3.49554015,-8.50721112
0.01215,3.48347985,-8.55746238
0.01216,3.46337935,-8.50721112
0.01217,3.4854899,-8.65796489
0.01218,3.47141955,-8.40670861
0.01219,3.4975502,-8.65796489
0.0122,3.47141955,-8.50721112
0.01221,3.47141955,-8.50721112
0.01222,3.49152005,-8.40670861
0.01223,3.47141955,-8.40670861
0.01224,3.47141955,-8.50721112
0.01225,3.4653894,-8.35645735
0.01226,3.50760045,-8.50721112
0.01227,3.4814698,-8.50721112
0.01228,3.47945975,-8.30620609
0.01229,3.51363061,-8.50721112
0.0123,3.51564066,-8.50721112
0.01231,3.48347985,-8.55746238
0.01232,3.52770096,-8.50721112
0.01233,3.48749995,-8.65796489
0.01234,3.49152005,-8.50721112
0.01235,3.4854899,-8.55746238
0.01236,3.51966076,-8.50721112
0.01237,3.51966076,-8.50721112
0.01238,3.51162056,-8.50721112
0.01239,3.52569091,-8.50721112
0.0124,3.51966076,-8.50721112
0.01241,3.4935301,-8.45695986
0.01242,3.51966076,-8.40670861
0.01243,3.51765071,-8.50721112
0.01244,3.48749995,-8.70821615
0.01245,3.5055904000000004,-8.50721112
0.01246,3.49956025,-8.60771363
0.01247,3.5096105000000004,-8.40670861
0.01248,3.52770096,-8.50721112
0.01249,3.52569091,-8.45695986
0.0125,3.54378136,-8.60771363
0.01251,3.53775121,-8.70821615
0.01252,3.55182156,-8.50721112
0.01253,3.49554015,-8.55746238
0.01254,3.51162056,-8.40670861
0.01255,3.50358035,-8.45695986
0.01256,3.51966076,-8.50721112
0.01257,3.53574116,-8.70821615
0.01258,3.53574116,-8.60771363
0.01259,3.54378136,-8.45695986
0.0126,3.51966076,-8.50721112
0.01261,3.54177131,-8.65796489
0.01262,3.54378136,-8.70821615
0.01263,3.52770096,-8.35645735
0.01264,3.53574116,-8.50721112
0.01265,3.53574116,-8.55746238
0.01266,3.53574116,-8.50721112
0.01267,3.53976126,-8.30620609
0.01268,3.54378136,-8.50721112
0.01269,3.54579141,-8.60771363
0.0127,3.54780146,-8.50721112
0.01271,3.53373111,-8.55746238
0.01272,3.53574116,-8.50721112
0.01273,3.55182156,-8.50721112
0.01274,3.55986176,-8.50721112
0.01275,3.55785171,-8.55746238
0.01276,3.55182156,-8.30620609
0.01277,3.54579141,-8.55746238
0.01278,3.54780146,-8.50721112
0.01279,3.53775121,-8.50721112
0.0128,3.55986176,-8.70821615
0.01281,3.53172106,-8.50721112
0.012819999999999998,3.53574116,-8.50721112
0.01283,3.53574116,-8.40670861
0.01284,3.57594216,-8.50721112
0.01285,3.53976126,-8.45695986
0.01286,3.56388186,-8.50721112
0.01287,3.55785171,-8.30620609
0.01288,3.53574116,-8.50721112
0.01289,3.58800246,-8.50721112
0.0129,3.54780146,-8.50721112
0.01291,3.56187181,-8.35645735
0.01292,3.56790196,-8.50721112
0.01293,3.55986176,-8.30620609
0.01294,3.55182156,-8.40670861
0.01295,3.55584166,-8.50721112
0.01296,3.58398236,-8.30620609
0.01297,3.55584166,-8.35645735
0.012980000000000002,3.56790196,-8.50721112
0.01299,3.60207282,-8.30620609
0.013,3.58398236,-8.50721112
0.01301,3.56991201,-8.35645735
0.01302,3.57594216,-8.50721112
0.013030000000000002,3.60006277,-8.45695986
0.01304,3.55182156,-8.50721112
0.01305,3.56790196,-8.50721112
0.01306,3.57192206,-8.50721112
0.013069999999999998,3.58800246,-8.45695986
0.01308,3.56790196,-8.50721112
0.01309,3.59001251,-8.30620609
0.0131,3.55584166,-8.50721112
0.01311,3.56790196,-8.30620609
0.01312,3.60006277,-8.30620609
0.01313,3.60810297,-8.45695986
0.01314,3.59604266,-8.40670861
0.01315,3.57795221,-8.35645735
0.01316,3.61614317,-8.30620609
0.01317,3.56991201,-8.15545232
0.01318,3.58800246,-8.30620609
0.01319,3.56187181,-8.50721112
0.0132,3.60810297,-8.50721112
0.01321,3.62619342,-8.35645735
0.01322,3.61212307,-8.30620609
0.01323,3.58197231,-8.35645735
0.01324,3.59202256,-8.30620609
0.01325,3.60006277,-8.30620609
0.01326,3.59604266,-8.20570358
0.01327,3.61413312,-8.30620609
0.013280000000000002,3.56790196,-8.10520107
0.01329,3.61614317,-8.50721112
0.0133,3.59202256,-8.40670861
0.01331,3.58800246,-8.30620609
0.01332,3.61614317,-8.30620609
0.013330000000000002,3.59805271,-8.15545232
0.01334,3.59604266,-8.30620609
0.01335,3.58398236,-8.10520107
0.01336,3.57594216,-8.30620609
0.013369999999999998,3.58800246,-8.15545232
0.01338,3.62820347,-8.30620609
0.01339,3.61212307,-8.40670861
0.0134,3.60006277,-8.30620609
0.01341,3.63423362,-8.15545232
0.01342,3.62016327,-8.20570358
0.01343,3.63021352,-8.25595484
0.01344,3.63222357,-8.10520107
0.01345,3.64629392,-8.15545232
0.01346,3.60810297,-8.10520107
0.01347,3.64830397,-8.10520107
0.01348,3.63222357,-8.10520107
0.01349,3.63624367,-8.10520107
0.0135,3.60408287,-7.90419604
0.01351,3.60810297,-8.10520107
0.01352,3.60810297,-7.90419604
0.01353,3.61011302,-7.9544473
0.01354,3.61212307,-8.00469855
0.01355,3.63222357,-7.90419604
0.01356,3.62418337,-8.10520107
0.01357,3.64026377,-8.05494981
0.013580000000000002,3.64830397,-8.00469855
0.01359,3.64428387,-7.9544473
0.0136,3.60810297,-7.90419604
0.01361,3.61011302,-7.9544473
0.013619999999999998,3.62016327,-7.90419604
0.01363,3.61413312,-7.90419604
0.01364,3.65634417,-7.90419604
0.01365,3.66237432,-7.90419604
0.01366,3.62418337,-7.90419604
0.013669999999999998,3.62217332,-7.85394478
0.01368,3.64026377,-7.90419604
0.01369,3.64428387,-7.90419604
0.0137,3.62418337,-7.90419604
0.01371,3.65433412,-7.75344227
0.01372,3.64026377,-7.90419604
0.01373,3.61815322,-7.75344227
0.01374,3.66438437,-7.80369353
0.01375,3.64830397,-7.75344227
0.01376,3.65634417,-7.90419604
0.01377,3.62619342,-7.70319101
0.01378,3.64026377,-7.70319101
0.01379,3.66438437,-7.85394478
0.0138,3.63222357,-7.70319101
0.01381,3.66840447,-7.70319101
0.01382,3.63624367,-7.70319101
0.01383,3.64026377,-7.70319101
0.01384,3.63222357,-7.70319101
0.01385,3.63423362,-7.70319101
0.01386,3.64830397,-7.70319101
0.01387,3.64026377,-7.65293976
0.013880000000000002,3.66438437,-7.50218599
0.01389,3.65433412,-7.55243724
0.0139,3.66840447,-7.602688499999997
0.01391,3.64227382,-7.70319101
0.013919999999999998,3.65634417,-7.70319101
0.01393,3.63222357,-7.70319101
0.01394,3.64830397,-7.70319101
0.01395,3.66639442,-7.40168347
0.01396,3.64026377,-7.50218599
0.013969999999999998,3.66237432,-7.35143222
0.01398,3.63624367,-7.40168347
0.01399,3.65232407,-7.45193473
0.014,3.64026377,-7.50218599
0.01401,3.65433412,-7.35143222
0.01402,3.67242457,-7.50218599
0.01403,3.67443462,-7.35143222
0.01404,3.68046477,-7.30118096
0.01405,3.64629392,-7.35143222
0.01406,3.67242457,-7.50218599
0.01407,3.66639442,-7.30118096
0.01408,3.64830397,-7.50218599
0.01409,3.65232407,-7.35143222
0.0141,3.66438437,-7.20067845
0.01411,3.68046477,-7.45193473
0.01412,3.68046477,-7.30118096
0.014130000000000004,3.68649493,-7.45193473
0.01414,3.65232407,-7.40168347
0.01415,3.68046477,-7.30118096
0.01416,3.67242457,-7.10017593
0.01417,3.67041452,-7.15042719
0.014180000000000003,3.68046477,-7.30118096
0.01419,3.65232407,-7.2509297
0.0142,3.69654518,-7.30118096
0.01421,3.67644467,-7.15042719
0.014219999999999997,3.64830397,-7.10017593
0.01423,3.67041452,-7.10017593
0.01424,3.64830397,-6.89917091
0.01425,3.68046477,-6.94942216
0.01426,3.67242457,-7.10017593
0.01427,3.65031402,-7.10017593
0.01428,3.68850498,-6.89917091
0.01429,3.66036427,-6.89917091
0.0143,3.67242457,-7.10017593
0.01431,3.68649493,-6.84891965
0.01432,3.67242457,-7.10017593
0.01433,3.66438437,-6.84891965
0.01434,3.67644467,-6.89917091
0.01435,3.64830397,-6.89917091
0.01436,3.68046477,-6.89917091
0.01437,3.68850498,-6.84891965
0.01438,3.68046477,-6.69816588
0.01439,3.68247482,-6.69816588
0.0144,3.68850498,-6.49716085
0.01441,3.69051503,-6.69816588
0.01442,3.66036427,-6.69816588
0.014430000000000004,3.69453513,-6.64791462
0.01444,3.69654518,-6.69816588
0.01445,3.67041452,-6.4469096
0.01446,3.70056528,-6.29615583
0.014469999999999997,3.68247482,-6.69816588
0.014480000000000003,3.72066578,-6.49716085
0.01449,3.69855523,-6.29615583
0.0145,3.69252508,-6.19565331
0.01451,3.68448487,-6.34640708
0.014519999999999996,3.70458538,-6.49716085
0.01453,3.69855523,-6.14540205
0.01454,3.65634417,-6.39665834
0.01455,3.69051503,-6.14540206
0.01456,3.65634417,-6.0951508
0.01457,3.68649493,-5.94439703
0.01458,3.68850498,-5.99464828
0.01459,3.67041452,-6.0951508
0.0146,3.66438437,-6.0951508
0.01461,3.70458538,-6.0951508
0.01462,3.68448487,-5.89414577
0.01463,3.69855523,-6.0951508
0.01464,3.70458538,-6.0951508
0.01465,3.65634417,-5.89414577
0.01466,3.66036427,-5.79364326
0.01467,3.65634417,-5.89414577
0.01468,3.65634417,-5.69314075
0.01469,3.67644467,-5.69314075
0.0147,3.68850498,-5.59263823
0.01471,3.69051503,-5.84389451
0.01472,3.70458538,-5.49213572
0.014730000000000004,3.70056528,-5.69314075
0.01474,3.68448487,-5.49213572
0.01475,3.66237432,-5.49213572
0.01476,3.70458538,-5.49213572
0.014769999999999997,3.67644467,-5.49213572
0.01478,3.69654518,-5.49213572
0.01479,3.68850498,-5.49213572
0.0148,3.68046477,-5.49213572
0.01481,3.67041452,-5.34138195
0.014819999999999996,3.69252508,-5.29113069
0.01483,3.66639442,-5.29113069
0.01484,3.67242457,-5.29113069
0.01485,3.65835422,-5.29113069
0.01486,3.66438437,-5.29113069
0.01487,3.68448487,-5.14037692
0.01488,3.64830397,-5.29113069
0.01489,3.68046477,-5.24087944
0.0149,3.70056528,-5.19062818
0.01491,3.67242457,-5.24087943
0.01492,3.68850498,-4.88912064
0.01493,3.66840447,-5.09012567
0.01494,3.70458538,-5.09012567
0.01495,3.66438437,-4.9393719
0.01496,3.66438437,-4.88912064
0.01497,3.66237432,-4.88912064
0.014980000000000004,3.66840447,-4.88912064
0.01499,3.67443462,-4.88912064
0.015,3.68046477,-4.88912064
0.01501,3.67845472,-4.83886938
0.01502,3.69252508,-4.68811561
0.015030000000000003,3.65433412,-4.83886938
0.01504,3.68850498,-4.88912064
0.01505,3.69051503,-4.68811561
0.01506,3.70458538,-4.78861812
0.015069999999999997,3.68448487,-4.68811561
0.01508,3.65634417,-4.68811561
0.01509,3.68448487,-4.68811561
0.0151,3.67242457,-4.5876131
0.01511,3.66237432,-4.63786435
0.015119999999999996,3.69654518,-4.68811561
0.01513,3.68046477,-4.48711058
0.01514,3.66438437,-4.48711058
0.01515,3.65232407,-4.48711058
0.01516,3.68046477,-4.48711058
0.01517,3.67242457,-4.43685933
0.01518,3.65634417,-4.38660807
0.01519,3.67443462,-4.48711058
0.0152,3.64026377,-4.48711058
0.01521,3.64830397,-4.2358543
0.01522,3.66036427,-4.08510053
0.01523,3.66639442,-4.28610556
0.01524,3.64830397,-4.08510053
0.01525,3.68046477,-4.08510053
0.01526,3.65232407,-4.08510053
0.01527,3.67041452,-4.08510053
0.015280000000000004,3.63222357,-4.08510053
0.01529,3.65232407,-4.03484928
0.0153,3.64428387,-4.08510053
0.01531,3.68247482,-4.08510053
0.01532,3.64026377,-3.8840955
0.015330000000000003,3.65634417,-3.93434676
0.01534,3.67644467,-3.98459802
0.01535,3.64227382,-4.08510053
0.01536,3.62418337,-3.8840955
0.015369999999999997,3.65232407,-4.03484928
0.01538,3.64026377,-3.8840955
0.01539,3.63423362,-3.8840955
0.0154,3.64026377,-3.8840955
0.01541,3.63423362,-3.73334173
0.01542,3.64830397,-3.78359299
0.01543,3.65835422,-3.73334174
0.01544,3.64830397,-3.48208545
0.01545,3.63222357,-3.83384425
0.01546,3.66438437,-3.68309048
0.01547,3.64026377,-3.68309048
0.01548,3.65634417,-3.68309048
0.01549,3.65433412,-3.38158294
0.0155,3.65232407,-3.48208545
0.01551,3.62217332,-3.63283922
0.01552,3.67242457,-3.48208545
0.01553,3.64629392,-3.48208545
0.01554,3.65634417,-3.58258796
0.01555,3.64629392,-3.48208545
0.01556,3.63222357,-3.28108043
0.01557,3.64830397,-3.48208545
0.015580000000000004,3.64830397,-3.48208545
0.01559,3.67041452,-3.48208545
0.0156,3.64026377,-3.28108042
