Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00073,2.90224885,2.34706032
0.00074,2.9203393,2.34706032
0.00075,2.90626895,2.54806535
0.0007599999999999999,2.9283795,2.54806535
0.0007700000000000001,2.9444599,2.34706032
0.00078,2.9163192,2.54806535
0.00079,2.91430915,2.39731158
0.0008,2.9364197,2.54806535
0.00081,2.90626895,2.54806535
0.00082,2.9203393,2.64856786
0.0008300000000000001,2.8962187000000004,2.84957289
0.00084,2.9203393,2.54806535
0.00085,2.9283795,2.74907038
0.00086,2.8881785,2.74907038
0.0008699999999999999,2.9203393,2.79932163
0.00088,2.9364197,2.9500754
0.0008900000000000002,2.9243594,2.9500754
0.0009,2.9163192,2.9500754
0.00091,2.9002388,2.9500754
0.00092,2.9122991000000003,2.9500754
0.00093,2.93440965,3.15108043
0.00094,2.8881785,3.05057792
0.00095,2.92636945,3.15108043
0.00096,2.9364197,3.55309048
0.00097,2.91028905,3.10082917
0.00098,2.9082790000000003,3.35208546
0.00099,2.9042589,3.15108043
0.001,2.8801383,3.35208546
0.00101,2.91832925,3.35208546
0.00102,2.9122991000000003,3.35208546
0.00103,2.8841584,3.35208546
0.00104,2.8881785,3.35208546
0.00105,2.89420865,3.3018342000000005
0.00106,2.868078,3.45258797
0.00107,2.89822875,3.55309048
0.00108,2.9122991000000003,3.35208546
0.00109,2.94244985,3.60334174
0.0011,2.8841584,3.55309048
0.00111,2.86405789,3.60334174
0.00112,2.9364197,3.75409551
0.00113,2.91028905,3.75409551
0.00114,2.8841584,3.653593
0.00115,2.8841584,3.75409551
0.00116,2.86405789,3.75409551
0.00117,2.8841584,3.75409551
0.00118,2.8720981,3.75409551
0.00119,2.8761182,3.90484928
0.0012,2.8962187000000004,3.95510054
0.00121,2.8921986,3.95510054
0.00122,2.9002388,3.95510054
0.00123,2.87812825,4.00535179
0.00124,2.86405789,3.95510054
0.00125,2.87410815,4.15610556
0.00126,2.8801383,4.15610556
0.00127,2.8720981,4.15610556
0.00128,2.86405789,3.95510054
0.00129,2.868078,4.15610556
0.0013,2.8841584,4.15610556
0.00131,2.84194734,4.15610556
0.00132,2.8720981,4.35711059
0.00133,2.87008805,4.30685933
0.00134,2.8921986,4.25660808
0.00135,2.89822875,4.35711059
0.00136,2.8801383,4.35711059
0.00137,2.87008805,4.20635682
0.0013800000000000002,2.86405789,4.35711059
0.00139,2.86204784,4.35711059
0.0014,2.84797749,4.55811562
0.00141,2.86003779,4.50786436
0.0014199999999999998,2.8962187000000004,4.55811562
0.00143,2.8761182,4.50786436
0.00144,2.83993729,4.55811562
0.00145,2.85601769,4.70886939
0.00146,2.85199759,4.55811562
0.00147,2.8761182,4.50786436
0.00148,2.85601769,4.55811562
0.00149,2.84998754,4.60836687
0.0015,2.84395739,4.75912064
0.00151,2.8921986,4.55811562
0.00152,2.83993729,4.75912064
0.00153,2.87410815,4.60836687
0.00154,2.8761182,4.85962316
0.00155,2.85199759,4.90987441
0.00156,2.8720981,4.75912064
0.00157,2.85802774,4.90987441
0.00158,2.86405789,4.85962316
0.00159,2.89420865,4.8093719
0.0016,2.83189709,4.96012567
0.00161,2.85802774,5.01037693
0.00162,2.85199759,4.96012567
0.0016300000000000002,2.84395739,5.01037693
0.00164,2.8881785,4.96012567
0.00165,2.85601769,5.06062818
0.0016600000000000002,2.8921986,5.1611307
0.0016699999999999998,2.8761182,5.1611307
0.00168,2.83189709,5.1611307
0.00169,2.84194734,5.1611307
0.0017,2.8720981,5.26163321
0.00171,2.87008805,5.31188447
0.00172,2.83189709,5.36213572
0.00173,2.8801383,5.1611307
0.0017399999999999998,2.83993729,5.1611307
0.00175,2.86405789,5.21138195
0.00176,2.84797749,5.36213572
0.00177,2.89420865,5.51288949
0.00178,2.868078,5.46263824
0.00179,2.8841584,5.36213572
0.0018,2.8801383,5.36213572
0.00181,2.8761182,5.41238698
0.00182,2.8841584,5.36213572
0.00183,2.84596744,5.36213572
0.00184,2.8881785,5.56314075
0.00185,2.85400764,5.46263824
0.00186,2.86405789,5.66364326
0.00187,2.86606795,5.61339201
0.00188,2.86405789,5.56314075
0.00189,2.87008805,5.81439703
0.0019,2.86003779,5.66364326
0.00191,2.84596744,5.76414578
0.00192,2.85601769,5.76414578
0.00193,2.8801383,5.76414578
0.00194,2.868078,5.9651508
0.00195,2.86204784,5.66364326
0.00196,2.8720981,5.76414578
0.00197,2.8921986,5.76414578
0.00198,2.868078,5.9651508
0.00199,2.88616845,5.9651508
0.002,2.8720981,5.76414578
0.00201,2.8841584,6.11590457
0.00202,2.8881785,5.9651508
0.00203,2.868078,6.16615583
0.00204,2.85601769,6.16615583
0.00205,2.8881785,6.01540206
0.00206,2.8761182,6.16615583
0.00207,2.9082790000000003,5.9651508
0.0020800000000000003,2.8962187000000004,5.9651508
0.00209,2.8921986,6.16615583
0.0021,2.8921986,6.16615583
0.0021100000000000003,2.86606795,6.16615583
0.00212,2.9042589,6.36716086
0.00213,2.90224885,6.16615583
0.00214,2.8720981,6.36716086
0.00215,2.89822875,6.36716086
0.00216,2.9122991000000003,6.16615583
0.00217,2.92234935,6.36716086
0.00218,2.8921986,6.46766337
0.00219,2.9042589,6.36716086
0.0022,2.9203393,6.56816588
0.00221,2.9163192,6.51791463
0.00222,2.8962187000000004,6.6686684000000005
0.00223,2.8962187000000004,6.56816588
0.00224,2.8962187000000004,6.56816588
0.00225,2.90224885,6.61841714
0.0022600000000000003,2.9002388,6.6686684000000005
0.00227,2.9163192,6.56816588
0.00228,2.9364197,6.97017594
0.00229,2.9042589,6.97017594
0.0023,2.9203393,6.97017594
0.00231,2.9122991000000003,6.76917091
0.00232,2.9283795,6.97017594
0.00233,2.95652021,6.91992468
0.00234,2.9243594,6.86967342
0.00235,2.9364197,7.07067845
0.00236,2.9122991000000003,6.76917091
0.00237,2.9082790000000003,6.97017594
0.00238,2.9283795,6.97017594
0.00239,2.9122991000000003,6.97017594
0.0024,2.9444599,6.97017594
0.00241,2.95049005,7.12092971
0.00242,2.9404398,7.07067845
0.00243,2.94244985,7.12092971
0.00244,2.96858051,7.17118096
0.00245,2.95853026,7.32193473
0.00246,2.9283795,7.17118096
0.00247,2.9283795,7.22143222
0.00248,2.9122991000000003,7.17118096
0.00249,2.9525001,7.22143222
0.0025,2.9444599,7.17118096
0.00251,2.95049005,7.52293976
0.00252,2.9364197,7.37218599
0.00253,2.96255036,7.37218599
0.00254,2.9243594,7.37218599
0.00255,2.96054031,7.37218599
0.00256,2.9283795,7.17118096
0.00257,2.99270111,7.37218599
0.0025800000000000003,2.96054031,7.37218599
0.00259,2.9444599,7.37218599
0.0026,2.9444599,7.57319102
0.0026100000000000003,2.95853026,7.57319102
0.00262,2.97662071,7.67369353
0.00263,2.95853026,7.57319102
0.00264,2.9525001,7.77419604
0.00265,2.97260061,7.57319102
0.00266,2.96456041,7.67369353
0.00267,2.97260061,7.62344227
0.00268,2.96858051,7.77419604
0.00269,2.97461066,7.57319102
0.0027,2.97662071,7.87469856
0.00271,2.96054031,7.77419604
0.00272,2.99270111,7.77419604
0.00273,2.99672121,7.77419604
0.00274,2.99672121,7.97520107
0.00275,2.99270111,7.97520107
0.0027600000000000003,2.96858051,8.1762061
0.00277,2.98064081,7.77419604
0.00278,2.96456041,7.87469856
0.00279,2.97461066,7.97520107
0.0028,2.97662071,7.77419604
0.00281,2.97863076,7.92494981
0.00282,2.99270111,7.97520107
0.00283,2.99471116,8.07570358
0.00284,2.97662071,7.97520107
0.00285,2.99471116,7.97520107
0.00286,3.00074131,7.87469856
0.00287,3.01883176,7.97520107
0.00288,3.01682171,8.1762061
0.00289,3.01682171,8.12595484
0.0029,2.98466091,8.1762061
0.0029100000000000003,2.98265086,8.1762061
0.00292,3.03290211,7.97520107
0.00293,3.01883176,8.02545233
0.00294,3.03290211,8.1762061
0.00295,3.01883176,8.1762061
0.00296,3.00074131,8.1762061
0.00297,3.01481166,8.07570358
0.00298,3.01280161,8.27670861
0.00299,3.03290211,8.22645735
0.003,3.00074131,8.1762061
0.00301,3.01079156,8.12595484
0.00302,3.05300262,8.1762061
0.00303,3.02888201,8.32695987
0.00304,3.00074131,8.1762061
0.00305,3.03491216,8.32695987
0.00306,3.03692221,8.27670861
0.00307,3.03491216,8.1762061
0.0030800000000000003,3.00878151,8.57821615
0.00309,3.02687196,8.32695987
0.0031,3.02888201,8.37721112
0.0031100000000000004,3.01481166,8.1762061
0.00312,3.05702272,8.1762061
0.00313,3.04094232,8.22645735
0.00314,3.04094232,8.27670861
0.00315,3.04094232,8.37721112
0.00316,3.03290211,8.37721112
0.00317,3.04295237,8.52796489
0.00318,3.03692221,8.27670861
0.00319,3.07310312,8.42746238
0.0032,3.01682171,8.37721112
0.00321,3.07109307,8.47771364
0.00322,3.02486191,8.37721112
0.00323,3.02084181,8.57821615
0.00324,3.04094232,8.57821615
0.00325,3.03692221,8.37721112
0.0032600000000000003,3.06104282,8.47771364
0.0032700000000000003,3.02687196,8.62846741
0.00328,3.05702272,8.77922118
0.00329,3.03893226,8.37721112
0.0033,3.03290211,8.47771364
0.00331,3.05903277,8.42746238
0.0033200000000000005,3.07310312,8.37721112
0.00333,3.03491216,8.47771364
0.00334,3.09320362,8.57821615
0.00335,3.04697247,8.42746238
0.00336,3.08114332,8.77922118
0.00337,3.08516342,8.42746238
0.00338,3.06908302,8.47771364
0.00339,3.05099257,8.72896992
0.0034,3.07310312,8.37721112
0.0034100000000000003,3.07109307,8.57821615
0.0034200000000000003,3.06104282,8.47771364
0.00343,3.06707297,8.47771364
0.00344,3.07310312,8.57821615
0.00345,3.08315337,8.57821615
0.00346,3.08114332,8.47771364
0.0034700000000000004,3.09722372,8.62846741
0.00348,3.05702272,8.57821615
0.00349,3.09722372,8.72896992
0.0035,3.05702272,8.57821615
0.00351,3.09923377,8.57821615
0.00352,3.08918352,8.57821615
0.00353,3.08315337,8.62846741
0.00354,3.08516342,8.67871866
0.00355,3.06707297,8.72896992
0.00356,3.11330412,8.77922118
0.0035700000000000007,3.08918352,8.57821615
0.00358,3.08516342,8.67871866
0.00359,3.10124382,8.57821615
0.0036,3.08114332,8.77922118
0.00361,3.11531417,8.87972369
0.00362,3.10928402,8.67871866
0.00363,3.10325387,8.72896992
0.00364,3.08114332,8.57821615
0.00365,3.11330412,8.62846741
0.00366,3.08918352,8.87972369
0.00367,3.09320362,8.77922118
0.00368,3.08918352,8.77922118
0.00369,3.10325387,8.77922118
0.0037,3.10928402,8.67871866
0.00371,3.11732422,8.77922118
0.00372,3.09722372,8.980226199999997
0.00373,3.11732422,8.77922118
0.00374,3.09320362,8.77922118
0.00375,3.12938453,8.77922118
0.00376,3.11330412,8.77922118
0.00377,3.11933427,8.77922118
0.00378,3.10526392,8.77922118
0.00379,3.10928402,8.77922118
0.0038,3.10526392,8.77922118
0.00381,3.10325387,8.62846741
0.003820000000000001,3.11330412,8.77922118
0.00383,3.09722372,8.82947243
0.00384,3.10526392,8.980226199999997
0.00385,3.12536442,8.77922118
0.00386,3.12134432,8.77922118
0.00387,3.10124382,8.77922118
0.00388,3.10526392,8.77922118
0.00389,3.11129407,8.92997495
0.0039,3.09320362,8.77922118
0.00391,3.10526392,8.77922118
0.00392,3.13742473,8.57821615
0.00393,3.10124382,8.82947243
0.00394,3.13742473,8.980226199999997
0.00395,3.12737447,8.77922118
0.00396,3.12938453,8.77922118
0.00397,3.12335437,8.92997495
0.00398,3.10928402,8.87972369
0.00399,3.15149508,8.92997495
0.004,3.10526392,8.77922118
0.0040100000000000005,3.11732422,8.77922118
0.00402,3.11330412,8.77922118
0.00403,3.10727397,8.77922118
0.00404,3.16154533,8.77922118
0.00405,3.13541468,8.82947243
0.00406,3.10124382,8.77922118
0.004070000000000001,3.10928402,8.82947243
0.004079999999999999,3.13742473,8.77922118
0.00409,3.12938453,8.87972369
0.0041,3.12938453,8.87972369
0.00411,3.11531417,8.82947243
0.00412,3.16958553,8.77922118
0.00413,3.10928402,8.980226199999997
0.00414,3.12536442,8.77922118
0.00415,3.14747498,8.92997495
0.0041600000000000005,3.15350513,8.980226199999997
0.00417,3.14546493,8.980226199999997
0.00418,3.14144483,8.67871866
0.00419,3.14747498,8.77922118
0.0042,3.11330412,8.77922118
0.00421,3.14345488,8.82947243
0.004220000000000001,3.12134432,8.87972369
0.004229999999999999,3.13340463,8.77922118
0.00424,3.11330412,8.77922118
0.00425,3.11732422,9.08072872
0.00426,3.12536442,8.67871866
0.00427,3.14345488,8.82947243
0.00428,3.15350513,8.77922118
0.00429,3.14747498,8.72896992
0.0043,3.11732422,8.980226199999997
0.0043100000000000005,3.16556543,8.77922118
0.00432,3.16154533,8.77922118
0.00433,3.14345488,8.82947243
0.00434,3.15752523,8.67871866
0.00435,3.13943478,8.92997495
0.00436,3.12938453,8.57821615
0.004370000000000001,3.13541468,8.77922118
0.004379999999999999,3.14546493,8.87972369
0.00439,3.13541468,8.92997495
0.0044,3.13742473,8.77922118
0.00441,3.12335437,8.82947243
0.00442,3.15350513,8.77922118
0.00443,3.13139458,8.77922118
0.00444,3.12134432,8.980226199999997
0.00445,3.12134432,8.77922118
0.00446,3.15350513,8.77922118
0.00447,3.14345488,8.77922118
0.00448,3.14546493,8.77922118
0.00449,3.15752523,8.72896992
0.0045,3.16556543,8.67871866
0.00451,3.12134432,8.87972369
0.004520000000000001,3.11330412,8.77922118
0.004529999999999999,3.16355538,8.77922118
0.00454,3.14144483,8.67871866
0.00455,3.15149508,8.77922118
0.00456,3.13742473,8.77922118
0.00457,3.13139458,8.72896992
0.00458,3.15752523,8.87972369
0.00459,3.15350513,8.92997495
0.0046,3.13742473,8.57821615
0.00461,3.15149508,8.62846741
0.00462,3.14144483,8.67871866
0.00463,3.13943478,8.77922118
0.00464,3.12134432,8.57821615
0.00465,3.13742473,8.77922118
0.00466,3.15350513,8.77922118
0.0046700000000000005,3.16757548,8.82947243
0.00468,3.16154533,8.57821615
0.00469,3.14948503,8.62846741
0.0047,3.14546493,8.77922118
0.00471,3.13943478,8.57821615
0.00472,3.15350513,8.77922118
0.00473,3.13943478,8.77922118
0.00474,3.14144483,8.67871866
0.00475,3.15551518,8.72896992
0.00476,3.16154533,8.77922118
0.00477,3.15350513,8.57821615
0.00478,3.14144483,8.67871866
0.00479,3.15551518,8.77922118
0.0048,3.14546493,8.77922118
0.00481,3.15350513,8.72896992
0.0048200000000000005,3.14948503,8.57821615
0.00483,3.16556543,8.57821615
0.00484,3.12134432,8.77922118
0.00485,3.15551518,8.52796489
0.00486,3.15752523,8.67871866
0.00487,3.16154533,8.57821615
0.00488,3.12134432,8.77922118
0.00489,3.14747498,8.62846741
0.0049,3.15350513,8.57821615
0.00491,3.15953528,8.62846741
0.00492,3.12134432,8.57821615
0.00493,3.14546493,8.57821615
0.00494,3.15752523,8.67871866
0.00495,3.14546493,8.72896992
0.00496,3.16154533,8.57821615
0.0049700000000000005,3.13943478,8.52796489
0.00498,3.15350513,8.57821615
0.00499,3.17963578,8.57821615
0.005,3.14546493,8.37721112
0.0050100000000000006,3.16154533,8.57821615
0.00502,3.13742473,8.57821615
0.00503,3.15149508,8.57821615
0.00504,3.15350513,8.57821615
0.00505,3.16757548,8.57821615
0.00506,3.16958553,8.47771364
0.00507,3.14345488,8.37721112
0.00508,3.16958553,8.57821615
0.00509,3.14345488,8.57821615
0.0051,3.13340463,8.37721112
0.00511,3.16757548,8.37721112
0.00512,3.15350513,8.57821615
0.00513,3.16556543,8.37721112
0.00514,3.13340463,8.37721112
0.00515,3.15350513,8.32695987
0.0051600000000000005,3.16958553,8.37721112
0.00517,3.14546493,8.42746238
0.00518,3.15350513,8.37721112
0.00519,3.15953528,8.37721112
0.0052,3.16958553,8.37721112
0.00521,3.13943478,8.37721112
0.005220000000000001,3.15350513,8.27670861
0.005229999999999999,3.12737447,8.22645735
0.00524,3.12938453,8.37721112
0.00525,3.15350513,8.32695987
0.00526,3.14546493,8.27670861
0.00527,3.12938453,8.22645735
0.00528,3.12938453,8.37721112
0.00529,3.15149508,8.1762061
0.0053,3.12536442,8.1762061
0.0053100000000000005,3.14546493,8.27670861
0.00532,3.14546493,8.1762061
0.00533,3.16154533,8.1762061
0.00534,3.14144483,8.1762061
0.00535,3.14144483,8.1762061
0.00536,3.15350513,8.1762061
0.005370000000000001,3.13742473,8.12595484
0.005379999999999999,3.15752523,8.07570358
0.00539,3.12335437,8.02545233
0.0054,3.12938453,8.1762061
0.00541,3.12737447,8.12595484
0.00542,3.11330412,7.97520107
0.00543,3.16154533,8.1762061
0.00544,3.12134432,8.1762061
0.00545,3.15551518,8.02545233
0.00546,3.15350513,8.1762061
0.00547,3.14948503,8.27670861
0.00548,3.15350513,8.1762061
0.00549,3.13139458,7.97520107
0.0055,3.13742473,7.97520107
0.00551,3.15350513,7.97520107
0.005520000000000001,3.11330412,7.97520107
0.005529999999999999,3.11933427,8.07570358
0.00554,3.17360563,7.97520107
0.00555,3.11330412,7.8244473
0.00556,3.14546493,7.77419604
0.00557,3.15953528,7.92494981
0.00558,3.12134432,7.97520107
0.00559,3.09521367,7.8244473
0.0056,3.13742473,7.77419604
0.00561,3.10526392,7.77419604
0.00562,3.10928402,7.97520107
0.00563,3.12134432,7.77419604
0.00564,3.12938453,7.97520107
0.00565,3.13742473,7.77419604
0.00566,3.11732422,7.77419604
0.0056700000000000006,3.14345488,7.62344227
0.005679999999999999,3.15350513,7.77419604
0.00569,3.11732422,7.92494981
0.0057,3.12536442,7.97520107
0.00571,3.10526392,7.77419604
0.00572,3.11330412,7.77419604
0.00573,3.13139458,7.77419604
0.00574,3.11330412,7.67369353
0.00575,3.12134432,7.42243725
0.00576,3.15350513,7.57319102
0.00577,3.11531417,7.42243725
0.00578,3.12536442,7.57319102
0.00579,3.15752523,7.57319102
0.0058,3.12134432,7.57319102
0.00581,3.10928402,7.57319102
0.0058200000000000005,3.13340463,7.67369353
0.00583,3.12938453,7.52293976
0.00584,3.12134432,7.77419604
0.00585,3.14546493,7.57319102
0.00586,3.12134432,7.4726884999999985
0.00587,3.12938453,7.42243725
0.00588,3.11330412,7.37218599
0.00589,3.09722372,7.37218599
0.0059,3.14546493,7.27168348
0.00591,3.14345488,7.52293976
0.00592,3.10526392,7.37218599
0.00593,3.11129407,7.32193473
0.00594,3.11732422,7.27168348
0.00595,3.10526392,7.17118096
0.00596,3.11330412,7.37218599
0.0059700000000000005,3.12737447,7.32193473
0.00598,3.13742473,7.27168348
0.00599,3.09923377,7.32193473
0.006,3.12938453,7.17118096
0.00601,3.13541468,7.12092971
0.00602,3.11330412,7.07067845
0.00603,3.12938453,7.02042719
0.00604,3.14546493,7.17118096
0.00605,3.12737447,6.81942217
0.00606,3.13742473,7.07067845
0.00607,3.11933427,6.81942217
0.00608,3.12938453,6.97017594
0.00609,3.14345488,6.91992468
0.0061,3.10928402,6.76917091
0.00611,3.12335437,6.71891965
0.00612,3.10526392,6.56816588
0.00613,3.12536442,6.76917091
0.00614,3.11732422,6.6686684000000005
0.00615,3.10928402,6.91992468
0.0061600000000000005,3.08918352,6.76917091
0.00617,3.15350513,6.56816588
0.00618,3.09722372,6.6686684000000005
0.00619,3.09119357,6.81942217
0.0062,3.12938453,6.56816588
0.00621,3.10325387,6.56816588
0.006220000000000001,3.10526392,6.46766337
0.006229999999999999,3.11732422,6.41741211
0.00624,3.12134432,6.36716086
0.00625,3.09521367,6.56816588
0.00626,3.12536442,6.46766337
0.00627,3.09722372,6.36716086
0.00628,3.12134432,6.36716086
0.00629,3.09320362,6.21640709
0.0063,3.10124382,6.36716086
0.0063100000000000005,3.12335437,6.16615583
0.00632,3.12134432,6.16615583
0.00633,3.09521367,6.16615583
0.00634,3.12536442,6.06565332
0.00635,3.09320362,6.16615583
0.00636,3.10526392,6.16615583
0.006370000000000001,3.10928402,5.9651508
0.006379999999999999,3.12134432,6.06565332
0.00639,3.09722372,5.81439703
0.0064,3.11330412,5.9651508
0.006409999999999999,3.10526392,5.71389452
0.00642,3.11732422,5.9651508
0.00643,3.08717347,5.76414578
0.00644,3.09722372,5.9651508
0.00645,3.08918352,5.81439703
0.00646,3.08516342,5.76414578
0.00647,3.09722372,5.86464829
0.00648,3.10526392,5.76414578
0.006490000000000001,3.09722372,5.76414578
0.0065,3.10526392,5.66364326
0.006509999999999999,3.11531417,5.66364326
0.006520000000000001,3.11330412,5.56314075
0.006529999999999999,3.11531417,5.71389452
0.006540000000000001,3.08114332,5.46263824
0.00655,3.10727397,5.36213572
0.00656,3.09722372,5.56314075
0.00657,3.09923377,5.36213572
0.00658,3.12536442,5.36213572
0.00659,3.08114332,5.21138195
0.0066,3.07310312,5.1611307
0.00661,3.08717347,5.21138195
0.00662,3.11330412,5.26163321
0.00663,3.09923377,5.1611307
0.006640000000000001,3.12938453,5.1611307
0.00665,3.08114332,5.31188447
0.006659999999999999,3.08114332,5.1611307
0.006670000000000001,3.10325387,5.01037693
0.006679999999999999,3.07310312,5.1611307
0.006690000000000001,3.09119357,5.11087944
0.0067,3.09722372,5.06062818
0.00671,3.06707297,4.90987441
0.00672,3.11330412,4.96012567
0.00673,3.07913327,4.96012567
0.00674,3.09320362,4.85962316
0.00675,3.09722372,4.90987441
0.00676,3.08918352,4.75912064
0.00677,3.08717347,4.90987441
0.00678,3.08516342,4.85962316
0.006790000000000001,3.08516342,4.75912064
0.0068,3.05702272,4.75912064
0.006809999999999999,3.09320362,4.75912064
0.0068200000000000005,3.08114332,4.75912064
0.00683,3.08114332,4.75912064
0.006840000000000001,3.07310312,4.75912064
0.00685,3.06305287,4.40736185
0.00686,3.08114332,4.55811562
0.00687,3.06707297,4.4576131
0.00688,3.08114332,4.55811562
0.00689,3.07109307,4.50786436
0.0069,3.08114332,4.4576131
0.00691,3.09119357,4.50786436
0.00692,3.06506292,4.55811562
0.00693,3.04898252,4.40736185
0.006940000000000001,3.07310312,4.35711059
0.00695,3.08516342,4.40736185
0.006959999999999999,3.07310312,4.35711059
0.0069700000000000005,3.09320362,4.30685933
0.00698,3.08918352,4.15610556
0.0069900000000000006,3.04094232,4.00535179
0.006999999999999999,3.08918352,4.15610556
0.00701,3.08918352,4.15610556
0.00702,3.05702272,4.15610556
0.00703,3.05903277,3.95510054
0.00704,3.05702272,4.15610556
0.00705,3.08516342,4.30685933
0.00706,3.07310312,4.05560305
0.00707,3.06506292,4.00535179
0.00708,3.04898252,3.95510054
0.007090000000000002,3.07913327,4.15610556
0.0071,3.07310312,4.05560305
0.007109999999999998,3.04295237,4.10585431
0.007120000000000001,3.08114332,3.95510054
0.00713,3.06305287,3.95510054
0.007140000000000001,3.05702272,3.85459802
0.00715,3.06908302,4.00535179
0.00716,3.08918352,3.75409551
0.00717,3.04898252,3.60334174
0.00718,3.06506292,3.75409551
0.00719,3.06506292,3.75409551
0.0072,3.07310312,3.55309048
0.0072099999999999985,3.06104282,3.75409551
0.00722,3.07310312,3.653593
0.007229999999999999,3.03692221,3.75409551
0.007240000000000002,3.05702272,3.55309048
0.00725,3.07310312,3.70384425
0.007259999999999998,3.04496242,3.55309048
0.00727,3.07310312,3.55309048
0.00728,3.06506292,3.55309048
0.00729,3.05501267,3.50283923
0.0073,3.06908302,3.55309048
0.00731,3.06104282,3.35208546
0.00732,3.01682171,3.15108043
0.00733,3.05903277,3.35208546
0.00734,3.04898252,3.35208546
0.00735,3.05702272,3.35208546
0.0073599999999999985,3.05702272,3.15108043
0.0073700000000000015,3.02687196,3.15108043
0.0073799999999999985,3.07712322,3.45258797
0.007390000000000002,3.03491216,3.3018342000000005
0.0074,3.04898252,3.35208546
0.007409999999999998,3.05702272,3.10082917
0.00742,3.04094232,3.15108043
0.00743,3.02687196,3.3018342000000005
0.00744,3.02486191,2.9500754
0.00745,3.05501267,2.9500754
0.00746,3.03692221,2.9500754
0.00747,3.05501267,2.89982415
0.00748,3.01682171,2.74907038
0.007490000000000002,3.03692221,2.9500754
0.0075,3.03290211,2.9500754
0.0075099999999999984,3.04496242,2.89982415
0.0075200000000000015,3.05702272,2.74907038
0.0075299999999999985,3.02888201,2.79932163
0.0075400000000000016,3.03290211,2.74907038
0.00755,3.01682171,2.69881912
0.007559999999999998,3.03290211,2.54806535
0.00757,3.03692221,2.69881912
0.00758,3.04094232,2.74907038
0.00759,3.03491216,2.69881912
0.0076,3.05702272,2.54806535
0.00761,3.04898252,2.54806535
0.00762,3.02084181,2.44756284
0.00763,3.04496242,2.54806535
0.007640000000000002,3.04898252,2.54806535
0.00765,3.03491216,2.34706032
0.007659999999999998,3.01280161,2.34706032
0.0076700000000000015,3.02486191,2.34706032
0.0076799999999999985,3.03290211,2.1460553
0.0076900000000000015,3.01883176,2.19630655
0.0077,3.02486191,2.24655781
0.00771,3.05099257,2.1460553
0.00772,3.00878151,2.1460553
0.00773,3.00476141,2.1460553
0.00774,3.01682171,2.24655781
0.00775,3.00074131,2.09580404
0.007759999999999999,3.02486191,1.94505027
0.00777,3.00878151,1.94505027
0.00778,3.01682171,1.94505027
0.007790000000000002,3.01682171,2.09580404
0.0078,3.04094232,1.94505027
0.007809999999999998,3.01280161,1.7942965
0.00782,3.03692221,1.84454776
0.00783,3.02486191,1.89479901
0.00784,2.99270111,1.34203519
0.00785,3.02285186,1.74404524
0.007859999999999999,3.01682171,1.74404524
0.00787,3.00677146,1.84454776
0.00788,3.02486191,1.54304022
0.007890000000000001,3.01280161,1.54304022
0.0079,3.02888201,1.54304022
0.007909999999999999,2.99873126,1.69379399
