Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0008900000000000002,1.72515081,2.79932163
0.0009,1.74324126,2.9500754000000002
0.00091,1.72917091,2.9500754000000002
0.0009199999999999999,1.72716086,3.15108043
0.00093,1.7171106,3.00032666
0.0009400000000000001,1.71912066,3.15108043
0.00095,1.72716086,3.15108043
0.0009599999999999999,1.72716086,3.15108043
0.0009699999999999999,1.74324126,3.15108043
0.00098,1.73520106,3.25158294
0.00099,1.71912066,3.15108043
0.001,1.71108045,3.15108043
0.00101,1.72314076,3.35208546
0.0010199999999999999,1.72314076,3.25158294
0.00103,1.71108045,3.35208546
0.0010400000000000001,1.72716086,3.55309048
0.00105,1.72113071,3.50283923
0.00106,1.72716086,3.45258797
0.00107,1.71912066,3.40233671
0.00108,1.72716086,3.35208546
0.00109,1.71912066,3.40233671
0.0011,1.71108045,3.653593
0.0011099999999999999,1.73922116,3.60334174
0.00112,1.71108045,3.55309048
0.0011300000000000001,1.7090703999999999,3.55309048
0.00114,1.70706035,3.55309048
0.00115,1.70706035,3.653593
0.00116,1.71108045,3.75409551
0.00117,1.70304025,3.75409551
0.00118,1.71912066,3.653593
0.00119,1.7130904999999998,3.70384425
0.0012,1.71108045,3.75409551
0.00121,1.69097995,3.75409551
0.00122,1.70304025,3.75409551
0.00123,1.7050503000000001,3.95510054
0.00124,1.70304025,3.95510054
0.00125,1.71510055,3.95510054
0.00126,1.70304025,4.05560305
0.0012699999999999999,1.70304025,3.95510054
0.00128,1.68695985,4.15610556
0.0012900000000000001,1.70706035,4.10585431
0.0013,1.69902015,4.25660808
0.00131,1.7090703999999999,4.00535179
0.00132,1.71108045,3.95510054
0.00133,1.69097995,4.15610556
0.00134,1.69097995,4.15610556
0.00135,1.68695985,4.30685933
0.0013599999999999999,1.71108045,4.15610556
0.00137,1.69500005,4.30685933
0.0013800000000000002,1.68695985,4.25660808
0.00139,1.7050503000000001,4.15610556
0.0014,1.70304025,4.35711059
0.00141,1.69902015,4.50786436
0.0014199999999999998,1.68695985,4.35711059
0.00143,1.7050503000000001,4.40736185
0.00144,1.68695985,4.55811562
0.00145,1.67891965,4.35711059
0.00146,1.70304025,4.35711059
0.00147,1.6889699,4.50786436
0.00148,1.67891965,4.55811562
0.00149,1.67489955,4.35711059
0.0015,1.69500005,4.55811562
0.00151,1.68695985,4.60836687
0.0015199999999999999,1.68695985,4.55811562
0.0015300000000000001,1.71510055,4.70886939
0.0015400000000000001,1.69097995,4.75912064
0.00155,1.67891965,4.75912064
0.00156,1.68695985,4.75912064
0.00157,1.69500005,4.75912064
0.00158,1.68293975,4.75912064
0.00159,1.67891965,4.90987441
0.0016,1.71108045,4.96012567
0.00161,1.67891965,4.96012567
0.00162,1.68293975,4.85962316
0.0016300000000000002,1.66283925,4.75912064
0.00164,1.67891965,4.96012567
0.00165,1.68293975,4.75912064
0.0016600000000000002,1.67489955,4.96012567
0.0016699999999999998,1.70706035,4.96012567
0.00168,1.67891965,5.1611307
0.0016899999999999999,1.6769096000000001,4.96012567
0.0017,1.67087945,4.96012567
0.0017100000000000001,1.67087945,5.01037693
0.00172,1.67087945,4.96012567
0.00173,1.6568091,4.96012567
0.0017399999999999998,1.69500005,5.06062818
0.00175,1.6849498,5.31188447
0.00176,1.67891965,5.1611307
0.0017699999999999999,1.6688694,5.1611307
0.0017800000000000001,1.67087945,5.26163321
0.00179,1.6769096000000001,5.31188447
0.0018,1.67087945,5.1611307
0.0018100000000000002,1.69097995,5.21138195
0.00182,1.67087945,5.36213572
0.00183,1.66283925,5.31188447
0.0018399999999999998,1.67087945,5.36213572
0.00185,1.66685935,5.51288949
0.00186,1.66283925,5.46263824
0.00187,1.6487688999999999,5.51288949
0.0018800000000000002,1.68695985,5.36213572
0.0018899999999999998,1.6608292000000002,5.41238698
0.0019,1.65077895,5.46263824
0.0019100000000000002,1.6568091,5.56314075
0.0019199999999999998,1.66283925,5.76414578
0.00193,1.6608292000000002,5.71389452
0.0019399999999999999,1.65077895,5.56314075
0.00195,1.67891965,5.61339201
0.00196,1.67087945,5.9651508
0.00197,1.6608292000000002,5.76414578
0.00198,1.64675885,5.9651508
0.00199,1.6608292000000002,5.71389452
0.002,1.66283925,5.76414578
0.00201,1.65479905,5.61339201
0.00202,1.65479905,5.76414578
0.00203,1.6527889999999998,5.81439703
0.0020399999999999997,1.64675885,5.76414578
0.00205,1.65479905,5.9651508
0.00206,1.65479905,5.86464829
0.00207,1.66283925,5.9651508
0.0020800000000000003,1.64675885,5.9651508
0.00209,1.64273875,6.06565332
0.0021,1.65479905,5.9651508
0.0021100000000000003,1.65881915,5.9651508
0.00212,1.63871865,6.16615583
0.00213,1.65479905,5.9651508
0.00214,1.65881915,5.9651508
0.00215,1.65881915,6.16615583
0.00216,1.64675885,6.16615583
0.00217,1.66283925,6.21640709
0.00218,1.65479905,6.26665834
0.0021899999999999997,1.6608292000000002,6.3169096
0.0022,1.66283925,6.56816588
0.00221,1.67087945,6.3169096
0.0022199999999999998,1.65479905,6.26665834
0.00223,1.6648493000000002,6.36716086
0.00224,1.67087945,6.36716086
0.00225,1.6728895000000001,6.56816588
0.0022600000000000003,1.65479905,6.56816588
0.00227,1.6849498,6.56816588
0.00228,1.67891965,6.56816588
0.00229,1.67489955,6.56816588
0.0023,1.69500005,6.56816588
0.00231,1.6728895000000001,6.56816588
0.00232,1.67891965,6.76917091
0.00233,1.6728895000000001,6.76917091
0.00234,1.68293975,6.6686684000000005
0.00235,1.6728895000000001,6.76917091
0.00236,1.68695985,6.56816588
0.00237,1.7090703999999999,6.91992468
0.00238,1.69902015,6.76917091
0.0023899999999999998,1.6849498,6.91992468
0.0024,1.68695985,6.76917091
0.0024100000000000002,1.69902015,6.76917091
0.00242,1.69902015,6.76917091
0.00243,1.7010302,6.86967342
0.00244,1.70304025,6.97017594
0.00245,1.6929900000000002,6.91992468
0.00246,1.69500005,6.97017594
0.00247,1.69097995,6.81942217
0.00248,1.71108045,6.97017594
0.00249,1.7090703999999999,7.07067845
0.0025,1.69902015,6.97017594
0.00251,1.71108045,6.97017594
0.00252,1.71108045,7.17118096
0.00253,1.69500005,7.12092971
0.0025399999999999997,1.70304025,7.17118096
0.00255,1.72113071,7.17118096
0.00256,1.71108045,6.97017594
0.00257,1.7050503000000001,7.02042719
0.0025800000000000003,1.71108045,7.27168348
0.00259,1.71912066,7.17118096
0.0026,1.71108045,6.97017594
0.0026100000000000003,1.70706035,7.22143222
0.00262,1.73520106,7.27168348
0.00263,1.71510055,7.22143222
0.00264,1.71108045,7.37218599
0.00265,1.72716086,7.57319102
0.00266,1.72716086,7.27168348
0.00267,1.72515081,7.37218599
0.00268,1.71108045,7.57319102
0.0026899999999999997,1.74927141,7.42243725
0.0027,1.73520106,7.4726884999999985
0.00271,1.72917091,7.52293976
0.0027199999999999998,1.75128146,7.37218599
0.0027300000000000002,1.74927141,7.57319102
0.00274,1.74726136,7.4726884999999985
0.00275,1.74525131,7.72394479
0.0027600000000000003,1.74324126,7.57319102
0.00277,1.74525131,7.57319102
0.00278,1.74324126,7.57319102
0.00279,1.75530156,7.57319102
0.0028,1.75128146,7.77419604
0.00281,1.74324126,7.77419604
0.00282,1.74324126,7.57319102
0.00283,1.76133171,7.77419604
0.0028399999999999996,1.75932166,7.57319102
0.00285,1.75128146,7.87469856
0.00286,1.77942216,7.77419604
0.0028699999999999997,1.75530156,7.72394479
0.00288,1.75128146,7.77419604
0.0028899999999999998,1.76736186,7.92494981
0.0029,1.79550256,7.97520107
0.0029100000000000003,1.76937191,7.77419604
0.00292,1.75932166,7.77419604
0.00293,1.75530156,7.97520107
0.00294,1.77540206,7.77419604
0.00295,1.76937191,8.07570358
0.00296,1.76736186,7.77419604
0.00297,1.78545231,7.8244473
0.00298,1.78344226,7.87469856
0.00299,1.78746236,7.8244473
0.003,1.76736186,7.97520107
0.00301,1.77741211,7.8244473
0.00302,1.77540206,7.97520107
0.00303,1.77540206,8.07570358
0.0030399999999999997,1.79952266,7.97520107
0.00305,1.79148246,7.97520107
0.0030600000000000002,1.79148246,7.97520107
0.00307,1.79148246,7.8244473
0.0030800000000000003,1.78344226,7.97520107
0.00309,1.77741211,7.97520107
0.0031,1.79148246,8.07570358
0.0031100000000000004,1.79751261,7.97520107
0.00312,1.79952266,7.97520107
0.00313,1.78143221,8.12595484
0.00314,1.79550256,8.07570358
0.00315,1.79952266,8.27670861
0.00316,1.79952266,8.1762061
0.00317,1.78344226,7.97520107
0.00318,1.80756287,7.97520107
0.0031899999999999997,1.80555282,8.12595484
0.0032,1.79148246,8.1762061
0.00321,1.79952266,8.12595484
0.00322,1.79952266,8.1762061
0.00323,1.79751261,8.1762061
0.00324,1.79148246,7.97520107
0.00325,1.81560307,8.1762061
0.0032600000000000003,1.81158297,8.1762061
0.0032700000000000003,1.81359302,8.07570358
0.00328,1.81560307,8.1762061
0.00329,1.81359302,8.22645735
0.0033,1.81560307,8.07570358
0.00331,1.79751261,8.12595484
0.0033200000000000005,1.83168347,8.1762061
0.0033299999999999996,1.81962317,8.1762061
0.0033399999999999997,1.81560307,8.07570358
0.00335,1.82565332,8.1762061
0.00336,1.80756287,8.37721112
0.00337,1.82364327,8.37721112
0.0033799999999999998,1.80756287,8.1762061
0.00339,1.83771362,8.22645735
0.0034,1.81560307,8.1762061
0.0034100000000000003,1.81560307,8.32695987
0.0034200000000000003,1.83972367,8.37721112
0.00343,1.82766337,8.1762061
0.00344,1.83972367,8.37721112
0.00345,1.82967342,8.22645735
0.00346,1.83972367,8.37721112
0.0034700000000000004,1.82364327,8.32695987
0.0034799999999999996,1.82364327,8.37721112
0.00349,1.85580407,8.22645735
0.0035,1.83570357,8.27670861
0.00351,1.84374377,8.42746238
0.00352,1.82364327,8.37721112
0.0035299999999999997,1.83369352,8.37721112
0.0035399999999999997,1.83972367,8.47771364
0.00355,1.84374377,8.37721112
0.0035600000000000002,1.82364327,8.57821615
0.0035700000000000007,1.83771362,8.37721112
0.00358,1.83570357,8.47771364
0.00359,1.82967342,8.37721112
0.0036,1.83972367,8.57821615
0.00361,1.83972367,8.42746238
0.0036200000000000004,1.83972367,8.37721112
0.0036299999999999995,1.83369352,8.27670861
0.00364,1.83972367,8.57821615
0.00365,1.84374377,8.37721112
0.00366,1.84374377,8.57821615
0.00367,1.86183422,8.37721112
0.0036799999999999997,1.85580407,8.37721112
0.0036899999999999997,1.84776387,8.42746238
0.0037,1.83972367,8.37721112
0.00371,1.84776387,8.37721112
0.00372,1.86384427,8.37721112
0.00373,1.86183422,8.42746238
0.00374,1.86384427,8.57821615
0.00375,1.85379402,8.42746238
0.0037600000000000003,1.83972367,8.37721112
0.0037700000000000003,1.85781412,8.52796489
0.0037799999999999995,1.85580407,8.47771364
0.00379,1.85580407,8.37721112
0.0038,1.84776387,8.37721112
0.00381,1.85982417,8.42746238
0.003820000000000001,1.85580407,8.37721112
0.0038299999999999996,1.84776387,8.52796489
0.0038399999999999997,1.88796487,8.37721112
0.00385,1.86384427,8.22645735
0.00386,1.85580407,8.47771364
0.00387,1.84776387,8.37721112
0.0038799999999999998,1.87992467,8.57821615
0.00389,1.86987442,8.42746238
0.0039,1.85982417,8.47771364
0.00391,1.87791462,8.37721112
0.00392,1.86384427,8.37721112
0.0039299999999999995,1.85982417,8.57821615
0.00394,1.85982417,8.47771364
0.00395,1.87590457,8.57821615
0.00396,1.87188447,8.37721112
0.0039700000000000004,1.86786437,8.52796489
0.00398,1.86384427,8.47771364
0.00399,1.87389452,8.52796489
0.004,1.86384427,8.37721112
0.0040100000000000005,1.86987442,8.57821615
0.00402,1.87590457,8.57821615
0.00403,1.86987442,8.52796489
0.00404,1.87992467,8.37721112
0.00405,1.88193472,8.52796489
0.00406,1.87188447,8.57821615
0.004070000000000001,1.86786437,8.52796489
0.004079999999999999,1.87188447,8.37721112
0.00409,1.88394477,8.37721112
0.0041,1.87992467,8.47771364
0.00411,1.86987442,8.37721112
0.00412,1.85580407,8.57821615
0.00413,1.87590457,8.52796489
0.00414,1.87590457,8.47771364
0.00415,1.87188447,8.42746238
0.0041600000000000005,1.88796487,8.57821615
0.00417,1.88394477,8.52796489
0.00418,1.87590457,8.57821615
0.00419,1.89399503,8.42746238
0.0042,1.88796487,8.37721112
0.00421,1.88193472,8.57821615
0.004220000000000001,1.88394477,8.47771364
0.004229999999999999,1.90002518,8.67871866
0.00424,1.88796487,8.57821615
0.00425,1.87389452,8.42746238
0.00426,1.87992467,8.47771364
0.00427,1.89600508,8.42746238
0.00428,1.89600508,8.57821615
0.0042899999999999995,1.87188447,8.62846741
0.0043,1.89600508,8.37721112
0.0043100000000000005,1.89399503,8.37721112
0.00432,1.88796487,8.57821615
0.00433,1.89801513,8.37721112
0.00434,1.88394477,8.47771364
0.00435,1.88394477,8.57821615
0.00436,1.87188447,8.37721112
0.004370000000000001,1.89198497,8.42746238
0.004379999999999999,1.88796487,8.47771364
0.00439,1.89399503,8.57821615
0.0044,1.87188447,8.37721112
0.00441,1.89600508,8.52796489
0.00442,1.88394477,8.47771364
0.00443,1.87992467,8.37721112
0.0044399999999999995,1.91208548,8.57821615
0.00445,1.89600508,8.42746238
0.00446,1.88796487,8.47771364
0.00447,1.88193472,8.57821615
0.00448,1.87992467,8.37721112
0.00449,1.87389452,8.37721112
0.0045,1.88796487,8.47771364
0.00451,1.90404528,8.22645735
0.004520000000000001,1.89600508,8.1762061
0.004529999999999999,1.88394477,8.37721112
0.00454,1.90404528,8.37721112
0.00455,1.90203523,8.37721112
0.00456,1.87992467,8.37721112
0.00457,1.88796487,8.42746238
0.00458,1.91208548,8.37721112
0.0045899999999999995,1.90002518,8.32695987
0.0046,1.88796487,8.37721112
0.00461,1.88997492,8.37721112
0.00462,1.89600508,8.37721112
0.00463,1.88997492,8.42746238
0.00464,1.89600508,8.37721112
0.00465,1.89600508,8.37721112
0.00466,1.89600508,8.37721112
0.0046700000000000005,1.88394477,8.22645735
0.00468,1.87992467,8.37721112
0.00469,1.89600508,8.37721112
0.0047,1.89198497,8.37721112
0.00471,1.89198497,8.22645735
0.00472,1.89600508,8.37721112
0.00473,1.90203523,8.37721112
0.00474,1.90002518,8.27670861
0.00475,1.88595482,8.37721112
0.00476,1.90404528,8.37721112
0.00477,1.89600508,8.37721112
0.0047799999999999995,1.89198497,8.37721112
0.00479,1.89600508,8.37721112
0.0048,1.88796487,8.37721112
0.00481,1.90404528,8.27670861
0.0048200000000000005,1.88394477,8.1762061
0.00483,1.90404528,8.37721112
0.00484,1.88796487,8.37721112
0.00485,1.88193472,8.37721112
0.00486,1.92414578,8.27670861
0.00487,1.90203523,8.37721112
0.00488,1.88796487,8.37721112
0.00489,1.89198497,8.32695987
0.0049,1.90404528,8.1762061
0.00491,1.89801513,8.37721112
0.00492,1.87992467,8.37721112
0.0049299999999999995,1.91007543,8.1762061
0.00494,1.89600508,8.1762061
0.00495,1.87992467,8.02545233
0.00496,1.89600508,8.1762061
0.0049700000000000005,1.90806538,8.1762061
0.00498,1.89600508,8.27670861
0.00499,1.88595482,8.1762061
0.005,1.89600508,8.37721112
0.0050100000000000006,1.89198497,8.1762061
0.00502,1.89600508,8.1762061
0.00503,1.90203523,8.1762061
0.00504,1.89600508,8.1762061
0.00505,1.89600508,8.1762061
0.00506,1.87992467,8.07570358
0.00507,1.88394477,8.22645735
0.0050799999999999994,1.88796487,7.97520107
0.00509,1.88997492,8.1762061
0.0051,1.89198497,8.07570358
0.00511,1.90203523,8.1762061
0.00512,1.88796487,7.97520107
0.00513,1.88595482,7.97520107
0.00514,1.92816588,7.97520107
0.00515,1.90203523,7.97520107
0.0051600000000000005,1.89600508,8.1762061
0.00517,1.88193472,7.97520107
0.00518,1.89600508,7.97520107
0.00519,1.88997492,7.97520107
0.0052,1.88796487,8.1762061
0.00521,1.91007543,7.8244473
0.005220000000000001,1.89600508,7.87469856
0.005229999999999999,1.87389452,7.97520107
0.00524,1.88796487,7.77419604
0.00525,1.90404528,7.92494981
0.00526,1.89600508,7.97520107
0.00527,1.88796487,7.97520107
0.00528,1.90404528,7.77419604
0.0052899999999999996,1.88997492,7.8244473
0.0053,1.88796487,7.97520107
0.0053100000000000005,1.88997492,7.97520107
0.00532,1.88796487,8.1762061
0.00533,1.88595482,7.77419604
0.00534,1.88796487,7.77419604
0.00535,1.87992467,7.67369353
0.00536,1.89600508,7.77419604
0.005370000000000001,1.89198497,7.97520107
0.005379999999999999,1.88394477,7.77419604
0.00539,1.89198497,7.72394479
0.0054,1.88796487,7.97520107
0.00541,1.89399503,7.92494981
0.00542,1.90404528,7.77419604
0.00543,1.90002518,7.72394479
0.0054399999999999995,1.89600508,7.57319102
0.00545,1.88796487,7.62344227
0.0054600000000000004,1.89600508,7.67369353
0.00547,1.89399503,7.57319102
0.00548,1.89600508,7.57319102
0.00549,1.91007543,7.77419604
0.0055,1.89198497,7.67369353
0.00551,1.88193472,7.57319102
0.005520000000000001,1.89600508,7.57319102
0.005529999999999999,1.88997492,7.57319102
0.00554,1.88394477,7.57319102
0.00555,1.88997492,7.72394479
0.00556,1.89600508,7.57319102
0.00557,1.88193472,7.52293976
0.00558,1.88796487,7.4726884999999985
0.0055899999999999995,1.89198497,7.57319102
0.0056,1.88796487,7.57319102
0.00561,1.89600508,7.42243725
0.00562,1.88796487,7.4726884999999985
0.00563,1.90002518,7.37218599
0.00564,1.89600508,7.37218599
0.00565,1.88796487,7.57319102
0.00566,1.88394477,7.4726884999999985
0.0056700000000000006,1.88394477,7.52293976
0.005679999999999999,1.88796487,7.37218599
0.00569,1.88997492,7.37218599
0.0057,1.91610558,7.37218599
0.00571,1.89801513,7.32193473
0.00572,1.87188447,7.37218599
0.00573,1.86987442,7.22143222
0.0057399999999999994,1.90002518,7.37218599
0.00575,1.89198497,7.37218599
0.00576,1.87188447,7.37218599
0.00577,1.89600508,7.17118096
0.0057799999999999995,1.87590457,7.17118096
0.00579,1.87590457,7.32193473
0.0058,1.87188447,7.17118096
0.00581,1.89600508,7.17118096
0.0058200000000000005,1.87992467,7.37218599
0.00583,1.88193472,7.32193473
0.00584,1.87188447,7.17118096
0.00585,1.88394477,7.17118096
0.00586,1.87992467,7.17118096
0.00587,1.88595482,7.27168348
0.00588,1.87992467,7.17118096
0.00589,1.87791462,7.02042719
0.0059,1.87992467,7.07067845
0.00591,1.87992467,7.27168348
0.00592,1.89600508,7.17118096
0.0059299999999999995,1.87992467,6.97017594
0.00594,1.87590457,7.07067845
0.00595,1.88595482,6.81942217
0.00596,1.87992467,6.97017594
0.0059700000000000005,1.87590457,6.91992468
0.00598,1.87590457,6.76917091
0.00599,1.87992467,6.76917091
0.006,1.87992467,6.97017594
0.00601,1.87188447,6.76917091
0.00602,1.87992467,6.6686684000000005
0.00603,1.88595482,6.76917091
0.00604,1.86384427,6.76917091
0.00605,1.88796487,6.56816588
0.00606,1.87188447,6.6686684000000005
0.00607,1.87992467,6.56816588
0.0060799999999999995,1.87992467,6.56816588
0.00609,1.87590457,6.56816588
0.0061,1.87590457,6.56816588
0.00611,1.87188447,6.51791463
0.0061200000000000004,1.89600508,6.76917091
0.00613,1.87791462,6.56816588
0.00614,1.87188447,6.56816588
0.00615,1.86987442,6.36716086
0.0061600000000000005,1.88796487,6.36716086
0.00617,1.86987442,6.36716086
0.00618,1.87188447,6.36716086
0.00619,1.85781412,6.16615583
0.0062,1.86384427,6.16615583
0.00621,1.87791462,6.3169096
0.006220000000000001,1.86786437,6.16615583
0.006229999999999999,1.88796487,6.16615583
0.00624,1.86384427,6.16615583
0.00625,1.86585432,6.11590457
0.00626,1.85982417,5.9651508
0.00627,1.87188447,5.9651508
0.00628,1.86384427,5.9651508
0.00629,1.86183422,5.9651508
0.0063,1.87992467,5.86464829
0.0063100000000000005,1.87389452,5.9651508
0.00632,1.85580407,5.9651508
0.00633,1.88595482,5.76414578
0.00634,1.87590457,5.76414578
0.00635,1.86585432,5.76414578
0.00636,1.87188447,5.76414578
0.006370000000000001,1.87590457,5.76414578
0.006379999999999999,1.87188447,5.66364326
0.00639,1.85781412,5.56314075
0.0064,1.88796487,5.56314075
0.006409999999999999,1.85982417,5.71389452
0.00642,1.86786437,5.46263824
0.00643,1.85379402,5.56314075
0.00644,1.87992467,5.56314075
0.00645,1.86585432,5.41238698
0.00646,1.86786437,5.46263824
0.00647,1.87389452,5.36213572
0.00648,1.87992467,5.56314075
0.006490000000000001,1.85781412,5.36213572
0.0065,1.85982417,5.36213572
0.006509999999999999,1.87188447,5.21138195
0.006520000000000001,1.87188447,5.1611307
0.006529999999999999,1.85580407,5.21138195
0.006540000000000001,1.85178397,5.1611307
0.00655,1.86585432,5.1611307
0.00656,1.84776387,5.1611307
0.00657,1.85580407,5.1611307
0.00658,1.86384427,5.06062818
0.00659,1.86585432,4.96012567
0.0066,1.84776387,4.96012567
0.0066099999999999996,1.85379402,4.96012567
0.00662,1.86384427,4.85962316
0.00663,1.85580407,4.8093719
0.006640000000000001,1.84776387,4.75912064
0.00665,1.86585432,4.90987441
0.006659999999999999,1.85982417,4.85962316
0.006670000000000001,1.85781412,4.90987441
0.006679999999999999,1.85580407,4.75912064
0.006690000000000001,1.87188447,4.75912064
0.0067,1.85982417,4.85962316
0.00671,1.85379402,4.70886939
0.00672,1.85580407,4.75912064
0.00673,1.86384427,4.70886939
0.00674,1.85178397,4.55811562
0.00675,1.86585432,4.55811562
0.0067599999999999995,1.86384427,4.55811562
0.00677,1.85580407,4.60836687
0.00678,1.85580407,4.55811562
0.006790000000000001,1.85580407,4.20635682
0.0068,1.83972367,4.35711059
0.006809999999999999,1.84575382,4.40736185
0.0068200000000000005,1.85178397,4.35711059
0.00683,1.86384427,4.40736185
0.006840000000000001,1.84776387,4.35711059
0.00685,1.84374377,4.35711059
0.00686,1.86384427,4.15610556
0.00687,1.85379402,4.30685933
0.00688,1.83972367,4.15610556
0.00689,1.84575382,4.15610556
0.0069,1.85178397,4.25660808
0.0069099999999999995,1.83369352,4.20635682
0.00692,1.83972367,4.35711059
0.0069299999999999995,1.86183422,4.15610556
0.006940000000000001,1.84776387,4.05560305
0.00695,1.84173372,4.10585431
0.006959999999999999,1.85580407,4.15610556
0.0069700000000000005,1.83972367,4.10585431
0.00698,1.85178397,3.95510054
0.0069900000000000006,1.83972367,4.15610556
0.006999999999999999,1.85580407,3.95510054
0.00701,1.83771362,3.90484928
0.00702,1.83570357,3.95510054
0.00703,1.86786437,3.95510054
0.00704,1.85580407,3.75409551
0.00705,1.82565332,3.75409551
0.0070599999999999994,1.83972367,3.85459802
0.00707,1.84776387,3.45258797
0.0070799999999999995,1.83168347,3.75409551
0.007090000000000002,1.82766337,3.60334174
0.0071,1.84776387,3.653593
0.007109999999999998,1.84977392,3.75409551
0.007120000000000001,1.83168347,3.55309048
0.00713,1.83570357,3.55309048
0.007140000000000001,1.84776387,3.55309048
0.00715,1.82565332,3.60334174
0.00716,1.83972367,3.55309048
0.00717,1.83570357,3.40233671
0.00718,1.83570357,3.45258797
0.00719,1.83168347,3.70384425
0.0072,1.83972367,3.55309048
0.0072099999999999985,1.83369352,3.50283923
0.00722,1.83972367,3.35208546
0.007229999999999999,1.83570357,3.50283923
0.007240000000000002,1.84776387,3.15108043
0.00725,1.83369352,3.35208546
0.007259999999999998,1.82766337,3.45258797
0.00727,1.82364327,3.35208546
0.00728,1.83168347,3.15108043
0.0072900000000000005,1.82565332,3.20133169
0.0073,1.83168347,3.25158294
0.00731,1.83570357,3.20133169
0.00732,1.83972367,3.35208546
0.00733,1.82565332,3.15108043
0.00734,1.82364327,3.15108043
0.00735,1.83369352,3.15108043
0.0073599999999999985,1.82364327,2.9500754000000002
0.0073700000000000015,1.82967342,3.00032666
0.0073799999999999985,1.83168347,2.9500754000000002
0.007390000000000002,1.82766337,2.9500754000000002
0.0074,1.82364327,2.9500754000000002
0.007409999999999998,1.82967342,2.79932163
0.00742,1.83168347,2.74907038
0.00743,1.81560307,2.79932163
0.00744,1.81560307,2.54806535
0.00745,1.84575382,2.89982415
0.00746,1.83570357,2.84957289
0.00747,1.81359302,2.89982415
0.00748,1.81560307,2.9500754000000002
0.007490000000000002,1.81962317,2.74907038
0.0075,1.81962317,2.64856786
0.0075099999999999984,1.82163322,2.54806535
0.0075200000000000015,1.83168347,2.54806535
0.0075299999999999985,1.82364327,2.39731158
0.0075400000000000016,1.81962317,2.54806535
0.00755,1.82364327,2.49781409
0.007559999999999998,1.83168347,2.34706032
0.00757,1.82967342,2.39731158
0.00758,1.81158297,2.44756284
0.00759,1.83369352,2.54806535
0.0076,1.80756287,2.34706032
0.00761,1.81962317,2.39731158
0.00762,1.79952266,2.24655781
0.00763,1.81560307,2.19630655
0.007640000000000002,1.81560307,2.1460553
0.00765,1.81359302,2.29680907
0.007659999999999998,1.79550256,2.1460553
0.0076700000000000015,1.81359302,2.1460553
0.0076799999999999985,1.81560307,2.1460553
0.0076900000000000015,1.80555282,2.1460553
0.0077,1.82364327,2.1460553
0.00771,1.82364327,2.09580404
0.00772,1.80756287,2.1460553
0.00773,1.81761312,1.94505027
