Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0007599999999999999,0.22663317,2.1460553
0.0007700000000000001,0.24673367,2.24655781
0.00078,0.24673367,2.34706032
0.00079,0.22663317,2.64856786
0.0008,0.21859297,2.54806535
0.00081,0.23467337,2.54806535
0.00082,0.19045226,2.54806535
0.0008300000000000001,0.21055277,2.54806535
0.00084,0.21859297,2.74907038
0.00085,0.22663317,2.74907038
0.00086,0.19447237,2.74907038
0.0008699999999999999,0.23065327,2.74907038
0.00088,0.24271357,2.74907038
0.0008900000000000002,0.20050252,2.79932163
0.0009,0.23467337,2.74907038
0.00091,0.23266332,2.89982415
0.0009199999999999999,0.19447237,2.9500754000000002
0.00093,0.21055277,2.9500754000000002
0.0009400000000000001,0.20653267,2.9500754000000002
0.00095,0.22864322,3.00032666
0.0009599999999999999,0.19447237,2.9500754000000002
0.0009699999999999999,0.21859297,3.10082917
0.00098,0.17839196,3.15108043
0.00099,0.22462312,3.10082917
0.001,0.18643216,3.15108043
0.00101,0.23065327,3.20133169
0.0010199999999999999,0.20653267,3.15108043
0.00103,0.20251257,3.15108043
0.0010400000000000001,0.17839196,3.35208546
0.00105,0.23467337,3.3018342000000005
0.00106,0.19849247,3.35208546
0.00107,0.22261307,3.40233671
0.00108,0.22663317,3.35208546
0.00109,0.17638191,3.50283923
0.0011,0.21055277,3.55309048
0.0011099999999999999,0.20251257,3.60334174
0.00112,0.21859297,3.55309048
0.0011300000000000001,0.20854272,3.55309048
0.00114,0.19045226,3.55309048
0.00115,0.20854272,3.55309048
0.00116,0.20251257,3.55309048
0.00117,0.18643216,3.60334174
0.00118,0.16633166,3.75409551
0.00119,0.18241206,3.60334174
0.0012,0.17839196,3.75409551
0.00121,0.18442211,3.60334174
0.00122,0.19447237,3.653593
0.00123,0.21658292,3.75409551
0.00124,0.19447237,3.95510054
0.00125,0.21457287,3.60334174
0.00126,0.20653267,4.05560305
0.0012699999999999999,0.17236181,3.95510054
0.00128,0.19447237,3.95510054
0.0012900000000000001,0.21055277,3.95510054
0.0013,0.21457287,4.15610556
0.00131,0.21859297,4.10585431
0.00132,0.17839196,4.15610556
0.00133,0.21055277,4.35711059
0.00134,0.21055277,4.15610556
0.00135,0.16231156,4.20635682
0.0013599999999999999,0.21859297,4.15610556
0.00137,0.15829146,4.30685933
0.0013800000000000002,0.18241206,4.15610556
0.00139,0.15226131,4.15610556
0.0014,0.21055277,4.15610556
0.00141,0.16231156,4.20635682
0.0014199999999999998,0.20251257,4.25660808
0.00143,0.16030151,4.35711059
0.00144,0.21859297,4.15610556
0.00145,0.21256282,4.35711059
0.00146,0.18643216,4.4576131
0.00147,0.15628141,4.4576131
0.00148,0.18643216,4.55811562
0.00149,0.17638191,4.55811562
0.0015,0.17437186,4.65861813
0.00151,0.19246231,4.55811562
0.0015199999999999999,0.14623116,4.55811562
0.0015300000000000001,0.17437186,4.55811562
0.0015400000000000001,0.19447237,4.75912064
0.00155,0.16432161,4.70886939
0.00156,0.21859297,4.75912064
0.00157,0.20251257,4.60836687
0.00158,0.19447237,4.85962316
0.00159,0.14422111,4.75912064
0.0016,0.18643216,4.55811562
0.00161,0.18442211,4.75912064
0.00162,0.16231156,4.85962316
0.0016300000000000002,0.21256282,4.75912064
0.00164,0.17839196,4.96012567
0.00165,0.16834171,4.8093719
0.0016600000000000002,0.17437186,4.96012567
0.0016699999999999998,0.14422111,4.8093719
0.00168,0.17839196,4.75912064
0.0016899999999999999,0.16030151,4.96012567
0.0017,0.16633166,4.96012567
0.0017100000000000001,0.16030151,4.96012567
0.00172,0.13819096,4.96012567
0.00173,0.16231156,5.11087944
0.0017399999999999998,0.15427136,4.96012567
0.00175,0.14623116,5.1611307
0.00176,0.16231156,5.1611307
0.0017699999999999999,0.13618091,5.1611307
0.0017800000000000001,0.16231156,5.1611307
0.00179,0.17839196,5.06062818
0.0018,0.16231156,5.1611307
0.0018100000000000002,0.13216081,5.01037693
0.00182,0.15829146,5.26163321
0.00183,0.18844221,5.21138195
0.0018399999999999998,0.13819096,5.36213572
0.00185,0.14221106,5.51288949
0.00186,0.19045226,5.46263824
0.00187,0.15226131,5.41238698
0.0018800000000000002,0.18643216,5.56314075
0.0018899999999999998,0.15025126,5.56314075
0.0019,0.17839196,5.56314075
0.0019100000000000002,0.14422111,5.51288949
0.0019199999999999998,0.17035176,5.56314075
0.00193,0.13015076,5.71389452
0.0019399999999999999,0.14623116,5.66364326
0.00195,0.17638191,5.56314075
0.00196,0.17035176,5.76414578
0.00197,0.18241206,5.56314075
0.00198,0.17437186,5.56314075
0.00199,0.18040201,5.56314075
0.002,0.16231156,5.56314075
0.00201,0.15427136,5.56314075
0.00202,0.12211056,5.66364326
0.00203,0.11608041,5.76414578
0.0020399999999999997,0.12211056,5.9651508
0.00205,0.12613066,5.81439703
0.00206,0.17035176,5.9651508
0.00207,0.15628141,5.91489955
0.0020800000000000003,0.12211056,5.9651508
0.00209,0.17035176,6.16615583
0.0021,0.15025126,5.9651508
0.0021100000000000003,0.13618091,5.9651508
0.00212,0.14623116,5.9651508
0.00213,0.14422111,5.9651508
0.00214,0.13819096,6.06565332
0.00215,0.17236181,6.16615583
0.00216,0.12211056,6.16615583
0.00217,0.18643216,6.11590457
0.00218,0.13819096,6.16615583
0.0021899999999999997,0.14824121,6.21640709
0.0022,0.12211056,6.36716086
0.00221,0.13216081,6.3169096
0.0022199999999999998,0.15427136,6.26665834
0.00223,0.11809046,6.16615583
0.00224,0.14623116,6.36716086
0.00225,0.15427136,6.36716086
0.0022600000000000003,0.12211056,6.36716086
0.00227,0.11608041,6.51791463
0.00228,0.14623116,6.56816588
0.00229,0.13417086,6.36716086
0.0023,0.15025126,6.46766337
0.00231,0.15427136,6.41741211
0.00232,0.17839196,6.56816588
0.00233,0.13618091,6.56816588
0.00234,0.13015076,6.56816588
0.00235,0.16834171,6.56816588
0.00236,0.12211056,6.76917091
0.00237,0.15427136,6.56816588
0.00238,0.18643216,6.6686684000000005
0.0023899999999999998,0.17236181,6.71891965
0.0024,0.15427136,6.56816588
0.0024100000000000002,0.14422111,6.76917091
0.00242,0.17035176,6.86967342
0.00243,0.14422111,6.76917091
0.00244,0.19447237,6.76917091
0.00245,0.13819096,6.81942217
0.00246,0.15427136,6.97017594
0.00247,0.16030151,6.97017594
0.00248,0.18643216,6.76917091
0.00249,0.20854272,6.97017594
0.0025,0.17839196,6.86967342
0.00251,0.20452262,6.81942217
0.00252,0.16231156,6.97017594
0.00253,0.21658292,6.97017594
0.0025399999999999997,0.20251257,6.97017594
0.00255,0.17437186,7.12092971
0.00256,0.21859297,7.17118096
0.00257,0.19246231,7.17118096
0.0025800000000000003,0.19849247,7.17118096
0.00259,0.19648242,7.32193473
0.0026,0.25075377,7.37218599
0.0026100000000000003,0.18643216,7.32193473
0.00262,0.23065327,7.17118096
0.00263,0.23065327,7.37218599
0.00264,0.22663317,7.37218599
0.00265,0.23869347,7.32193473
0.00266,0.21859297,7.37218599
0.00267,0.21859297,7.32193473
0.00268,0.25075377,7.37218599
0.0026899999999999997,0.24472362,7.37218599
0.0027,0.25879397,7.37218599
0.00271,0.23065327,7.42243725
0.0027199999999999998,0.24271357,7.37218599
0.0027300000000000002,0.24070352,7.42243725
0.00274,0.25075377,7.37218599
0.00275,0.23668342,7.57319102
0.0027600000000000003,0.25879397,7.37218599
0.00277,0.26683417,7.72394479
0.00278,0.25477387,7.57319102
0.00279,0.28090452,7.57319102
0.0028,0.29899498,7.57319102
0.00281,0.27487437,7.57319102
0.00282,0.31909548,7.57319102
0.00283,0.29296483,7.57319102
0.0028399999999999996,0.29899498,7.57319102
0.00285,0.29899498,7.57319102
0.00286,0.29899498,7.57319102
0.0028699999999999997,0.29497488,7.57319102
0.00288,0.29899498,7.57319102
0.0028899999999999998,0.32713568,7.77419604
0.0029,0.30301508,7.67369353
0.0029100000000000003,0.28090452,7.77419604
0.00292,0.32311558,7.97520107
0.00293,0.30703518,7.8244473
0.00294,0.33115578,7.67369353
0.00295,0.35326633,7.77419604
0.00296,0.35527638,7.77419604
0.00297,0.37336684,7.97520107
0.00298,0.35929648,7.97520107
0.00299,0.33718593,7.92494981
0.003,0.35527638,7.97520107
0.00301,0.37537689,7.77419604
0.00302,0.33919598,7.97520107
0.00303,0.39145729,7.97520107
0.0030399999999999997,0.38743719,7.97520107
0.00305,0.36130653,7.97520107
0.0030600000000000002,0.40351759,7.97520107
0.00307,0.41155779,7.97520107
0.0030800000000000003,0.35527638,7.77419604
0.00309,0.35326633,7.97520107
0.0031,0.40753769,7.87469856
0.0031100000000000004,0.41155779,7.8244473
0.00312,0.40351759,7.97520107
0.00313,0.37135679,7.97520107
0.00314,0.41557789,8.07570358
0.00315,0.40351759,7.97520107
0.00316,0.38743719,7.97520107
0.00317,0.43768844,7.97520107
0.00318,0.41155779,7.97520107
0.0031899999999999997,0.40351759,7.97520107
0.0032,0.39547739,7.97520107
0.00321,0.44371859,8.1762061
0.00322,0.45577889,7.97520107
0.00323,0.42964824,8.1762061
0.00324,0.46783919999999996,8.1762061
0.00325,0.44170854,8.02545233
0.0032600000000000003,0.4638191,8.1762061
0.0032700000000000003,0.4718593,8.1762061
0.00328,0.44371859,8.1762061
0.00329,0.4798995,8.1762061
0.0033,0.45979899999999996,7.97520107
0.00331,0.49798995,8.1762061
0.0033200000000000005,0.45979899999999996,8.1762061
0.0033299999999999996,0.45979899999999996,7.97520107
0.0033399999999999997,0.45175879,8.1762061
0.00335,0.5080402,8.37721112
0.00336,0.4839196,8.1762061
0.00337,0.51005025,8.22645735
0.0033799999999999998,0.5160804,8.07570358
0.00339,0.52211055,8.22645735
0.0034,0.5160804,8.1762061
0.0034100000000000003,0.4919598,8.1762061
0.0034200000000000003,0.5120603,8.1762061
0.00343,0.4919598,8.22645735
0.00344,0.4839196,8.37721112
0.00345,0.5120603,8.32695987
0.00346,0.540201,8.1762061
0.0034700000000000004,0.5080402,8.37721112
0.0034799999999999996,0.5321608,8.37721112
0.00349,0.54824121,8.1762061
0.0035,0.540201,8.37721112
0.00351,0.56030151,8.37721112
0.00352,0.5160804,8.37721112
0.0035299999999999997,0.53417085,8.1762061
0.0035399999999999997,0.55628141,8.1762061
0.00355,0.57437186,8.37721112
0.0035600000000000002,0.55628141,8.37721112
0.0035700000000000007,0.59447236,8.37721112
0.00358,0.57638191,8.37721112
0.00359,0.59045226,8.37721112
0.0036,0.59648241,8.37721112
0.00361,0.55226131,8.22645735
0.0036200000000000004,0.56834171,8.27670861
0.0036299999999999995,0.56834171,8.37721112
0.00364,0.58844221,8.37721112
0.00365,0.56633166,8.37721112
0.00366,0.58442211,8.37721112
0.00367,0.58643216,8.37721112
0.0036799999999999997,0.58040201,8.57821615
0.0036899999999999997,0.62462311,8.37721112
0.0037,0.60854271,8.27670861
0.00371,0.58241206,8.57821615
0.00372,0.58040201,8.57821615
0.00373,0.61859296,8.57821615
0.00374,0.61256281,8.57821615
0.00375,0.63467337,8.37721112
0.0037600000000000003,0.60452261,8.37721112
0.0037700000000000003,0.62060301,8.37721112
0.0037799999999999995,0.65678392,8.37721112
0.00379,0.64874372,8.37721112
0.0038,0.61256281,8.37721112
0.00381,0.63869347,8.37721112
0.003820000000000001,0.62864321,8.47771364
0.0038299999999999996,0.62261306,8.52796489
0.0038399999999999997,0.62864321,8.37721112
0.00385,0.62261306,8.42746238
0.00386,0.65678392,8.37721112
0.00387,0.67085427,8.47771364
0.0038799999999999998,0.62060301,8.37721112
0.00389,0.68894472,8.42746238
0.0039,0.64874372,8.37721112
0.00391,0.69296482,8.37721112
0.00392,0.69296482,8.57821615
0.0039299999999999995,0.67286432,8.52796489
0.00394,0.68492462,8.47771364
0.00395,0.70100502,8.32695987
0.00396,0.66884422,8.37721112
0.0039700000000000004,0.64673367,8.37721112
0.00398,0.68894472,8.57821615
0.00399,0.67085427,8.42746238
0.004,0.72512563,8.57821615
0.0040100000000000005,0.72110553,8.37721112
0.00402,0.70100502,8.37721112
0.00403,0.70301507,8.52796489
0.00404,0.70904522,8.1762061
0.00405,0.70703517,8.37721112
0.00406,0.72914573,8.37721112
0.004070000000000001,0.70703517,8.37721112
0.004079999999999999,0.70100502,8.37721112
0.00409,0.72713568,8.52796489
0.0041,0.74120603,8.37721112
0.00411,0.70904522,8.32695987
0.00412,0.71708542,8.57821615
0.00413,0.71708542,8.37721112
0.00414,0.73316583,8.37721112
0.00415,0.72311558,8.37721112
0.0041600000000000005,0.70904522,8.37721112
0.00417,0.71306532,8.42746238
0.00418,0.70904522,8.47771364
0.00419,0.76934673,8.57821615
0.0042,0.76532663,8.37721112
0.00421,0.73919598,8.42746238
0.004220000000000001,0.76532663,8.47771364
0.004229999999999999,0.76130653,8.42746238
0.00424,0.75728643,8.57821615
0.00425,0.76130653,8.37721112
0.00426,0.75728643,8.37721112
0.00427,0.77336683,8.37721112
0.00428,0.76532663,8.37721112
0.0042899999999999995,0.73517588,8.37721112
0.0043,0.73316583,8.37721112
0.0043100000000000005,0.74120603,8.47771364
0.00432,0.75728643,8.37721112
0.00433,0.78542713,8.37721112
0.00434,0.79346733,8.47771364
0.00435,0.81356784,8.37721112
0.00436,0.78140703,8.37721112
0.004370000000000001,0.79748743,8.37721112
0.004379999999999999,0.74924623,8.37721112
0.00439,0.78743718,8.37721112
0.0044,0.80552763,8.57821615
0.00441,0.75527638,8.37721112
0.00442,0.76130653,8.37721112
0.00443,0.81758794,8.52796489
0.0044399999999999995,0.78944723,8.37721112
0.00445,0.77336683,8.37721112
0.00446,0.81356784,8.47771364
0.00447,0.78542713,8.37721112
0.00448,0.79748743,8.57821615
0.00449,0.79346733,8.57821615
0.0045,0.80552763,8.27670861
0.00451,0.81356784,8.37721112
0.004520000000000001,0.79748743,8.1762061
0.004529999999999999,0.81758794,8.42746238
0.00454,0.80150753,8.37721112
0.00455,0.80954774,8.42746238
0.00456,0.80552763,8.37721112
0.00457,0.81557789,8.37721112
0.00458,0.81758794,8.37721112
0.0045899999999999995,0.83567839,8.37721112
0.0046,0.84572864,8.37721112
0.00461,0.84974874,8.22645735
0.00462,0.82964824,8.27670861
0.00463,0.83366834,8.37721112
0.00464,0.84572864,8.37721112
0.00465,0.83768844,8.1762061
0.00466,0.83768844,8.47771364
0.0046700000000000005,0.85175879,8.37721112
0.00468,0.81356784,8.37721112
0.00469,0.84773869,8.37721112
0.0047,0.84170854,8.1762061
0.00471,0.85979899,8.22645735
0.00472,0.86180904,8.37721112
0.00473,0.85376884,8.37721112
0.00474,0.84170854,8.37721112
0.00475,0.85979899,8.37721112
0.00476,0.86180904,8.37721112
0.00477,0.85979899,8.37721112
0.0047799999999999995,0.85778894,8.1762061
0.00479,0.87185929,8.27670861
0.0048,0.82964824,8.1762061
0.00481,0.84371859,8.1762061
0.0048200000000000005,0.85778894,8.27670861
0.00483,0.83165829,8.37721112
0.00484,0.82964824,8.1762061
0.00485,0.86582914,8.1762061
0.00486,0.87788944,8.27670861
0.00487,0.9040200999999999,8.32695987
0.00488,0.87788944,8.37721112
0.00489,0.90603015,8.32695987
0.0049,0.89396985,8.27670861
0.00491,0.87788944,8.1762061
0.00492,0.85376884,8.1762061
0.0049299999999999995,0.90201005,8.1762061
0.00494,0.87788944,8.27670861
0.00495,0.8959799,8.12595484
0.00496,0.87788944,8.1762061
0.0049700000000000005,0.91005025,8.1762061
0.00498,0.87788944,8.1762061
0.00499,0.86381909,8.02545233
0.005,0.89396985,8.1762061
0.0050100000000000006,0.89195979,8.1762061
0.00502,0.88994974,8.1762061
0.00503,0.88391959,8.1762061
0.00504,0.88592964,8.1762061
0.00505,0.90603015,8.1762061
0.00506,0.89396985,8.07570358
0.00507,0.89798995,8.07570358
0.0050799999999999994,0.92613065,8.1762061
0.00509,0.8959799,8.02545233
0.0051,0.91005025,8.07570358
0.00511,0.91005025,8.02545233
0.00512,0.91005025,7.97520107
0.00513,0.88994974,7.97520107
0.00514,0.88592964,8.07570358
0.00515,0.9120603,8.1762061
0.0051600000000000005,0.86984924,7.97520107
0.00517,0.92211055,7.97520107
0.00518,0.90603015,8.07570358
0.00519,0.9201004999999999,7.97520107
0.0052,0.88592964,8.1762061
0.00521,0.93015075,7.97520107
0.005220000000000001,0.89798995,7.97520107
0.005229999999999999,0.9361809000000001,8.12595484
0.00524,0.88592964,7.97520107
0.00525,0.9321608,7.97520107
0.00526,0.90603015,7.77419604
0.00527,0.89396985,7.87469856
0.00528,0.96633165,7.77419604
0.0052899999999999996,0.9442210999999999,7.87469856
0.0053,0.92613065,7.77419604
0.0053100000000000005,0.9402010000000001,7.77419604
0.00532,0.89396985,7.77419604
0.00533,0.9160804,7.77419604
0.00534,0.91809045,7.87469856
0.00535,0.9080402,7.77419604
0.00536,0.90201005,7.57319102
0.005370000000000001,0.9160804,7.8244473
0.005379999999999999,0.94221105,7.77419604
0.00539,0.9402010000000001,7.92494981
0.0054,0.96633165,7.77419604
0.00541,0.92211055,7.77419604
0.00542,0.93819095,7.67369353
0.00543,0.93015075,7.92494981
0.0054399999999999995,0.91005025,7.77419604
0.00545,0.9603014999999999,7.77419604
0.0054600000000000004,0.91005025,7.87469856
0.00547,0.94623115,7.77419604
0.00548,0.91809045,7.57319102
0.00549,0.9482412,7.77419604
0.0055,0.97437185,7.67369353
0.00551,0.95427135,7.52293976
0.005520000000000001,0.97437185,7.57319102
0.005529999999999999,0.9442210999999999,7.77419604
0.00554,0.94221105,7.57319102
0.00555,0.95025125,7.57319102
0.00556,0.95025125,7.37218599
0.00557,0.9643216,7.57319102
0.00558,0.96231155,7.57319102
0.0055899999999999995,0.9361809000000001,7.52293976
0.0056,0.99045226,7.37218599
0.00561,0.95025125,7.37218599
0.00562,0.98241206,7.37218599
0.00563,0.9522613000000001,7.42243725
0.00564,0.95829145,7.37218599
0.00565,0.93417085,7.37218599
0.00566,0.95025125,7.57319102
0.0056700000000000006,0.9763818999999999,7.42243725
0.005679999999999999,0.98241206,7.57319102
0.00569,0.95025125,7.37218599
0.0057,0.96231155,7.37218599
0.00571,0.9643216,7.27168348
0.00572,0.95829145,7.37218599
0.00573,0.99045226,7.37218599
0.0057399999999999994,0.95829145,7.27168348
0.00575,0.96633165,7.22143222
0.00576,0.95829145,7.37218599
0.00577,0.9522613000000001,7.32193473
0.0057799999999999995,0.97035175,7.17118096
0.00579,0.96633165,7.32193473
0.0058,0.95829145,7.17118096
0.00581,0.9402010000000001,7.17118096
0.0058200000000000005,0.99045226,7.17118096
0.00583,0.95829145,7.32193473
0.00584,0.99045226,7.37218599
0.00585,0.9562814000000001,7.37218599
0.00586,0.96231155,7.17118096
0.00587,0.95829145,7.17118096
0.00588,0.95829145,6.97017594
0.00589,0.99045226,7.17118096
0.0059,0.95829145,7.07067845
0.00591,0.99246231,7.17118096
0.00592,0.99849246,7.17118096
0.0059299999999999995,1.01457286,6.97017594
0.00594,0.98241206,7.17118096
0.00595,0.9763818999999999,6.81942217
0.00596,0.95829145,6.97017594
0.0059700000000000005,0.97035175,7.02042719
0.00598,0.99447236,6.86967342
0.00599,0.99045226,6.91992468
0.006,0.96633165,6.97017594
0.00601,0.99246231,6.91992468
0.00602,0.94623115,6.76917091
0.00603,0.94623115,6.76917091
0.00604,1.00653266,6.76917091
0.00605,0.96633165,6.61841714
0.00606,0.95025125,6.76917091
0.00607,0.97437185,6.56816588
0.0060799999999999995,0.99849246,6.76917091
0.00609,0.97035175,6.56816588
0.0061,0.97839195,6.56816588
0.00611,0.95829145,6.56816588
0.0061200000000000004,0.96633165,6.56816588
0.00613,0.96633165,6.56816588
0.00614,0.95025125,6.46766337
0.00615,0.9201004999999999,6.51791463
0.0061600000000000005,0.93417085,6.36716086
0.00617,0.95829145,6.36716086
0.00618,0.90201005,6.26665834
0.00619,0.94221105,6.3169096
0.0062,0.93417085,6.36716086
0.00621,0.91407035,6.36716086
0.006220000000000001,0.92613065,6.16615583
0.006229999999999999,0.88190954,6.16615583
0.00624,0.86984924,6.36716086
0.00625,0.87788944,6.11590457
0.00626,0.88994974,6.16615583
0.00627,0.9,6.16615583
0.00628,0.89396985,5.9651508
0.00629,0.83969849,5.9651508
0.0063,0.84572864,5.86464829
0.0063100000000000005,0.83567839,6.01540206
0.00632,0.83768844,5.9651508
0.00633,0.86582914,5.76414578
0.00634,0.82964824,5.86464829
0.00635,0.85175879,5.91489955
0.00636,0.86180904,5.76414578
0.006370000000000001,0.82562814,5.61339201
0.006379999999999999,0.79748743,5.66364326
0.00639,0.83567839,5.76414578
0.0064,0.82964824,5.76414578
0.006409999999999999,0.82361809,5.71389452
0.00642,0.78140703,5.56314075
0.00643,0.77135678,5.56314075
0.00644,0.76532663,5.36213572
0.00645,0.76130653,5.36213572
0.00646,0.78944723,5.46263824
0.00647,0.79547738,5.36213572
0.00648,0.78140703,5.36213572
0.006490000000000001,0.78743718,5.36213572
0.0065,0.75728643,5.26163321
0.006509999999999999,0.78341708,5.36213572
0.006520000000000001,0.76532663,5.36213572
0.006529999999999999,0.76532663,5.26163321
0.006540000000000001,0.72914573,5.26163321
0.00655,0.70502512,5.21138195
0.00656,0.71708542,5.1611307
0.00657,0.73115578,5.21138195
0.00658,0.72110553,5.06062818
0.00659,0.72713568,4.8093719
0.0066,0.72512563,5.1611307
0.0066099999999999996,0.74321608,4.96012567
0.00662,0.70904522,4.96012567
0.00663,0.71909548,5.11087944
0.006640000000000001,0.70904522,4.96012567
0.00665,0.67085427,4.8093719
0.006659999999999999,0.70502512,4.85962316
0.006670000000000001,0.66482412,4.8093719
0.006679999999999999,0.71708542,4.55811562
0.006690000000000001,0.66281407,4.75912064
0.0067,0.67688442,4.75912064
0.00671,0.68492462,4.70886939
0.00672,0.66884422,4.55811562
0.00673,0.64271357,4.60836687
0.00674,0.63668342,4.55811562
0.00675,0.65678392,4.70886939
0.0067599999999999995,0.65276382,4.55811562
0.00677,0.62060301,4.40736185
0.00678,0.64874372,4.55811562
0.006790000000000001,0.64673367,4.55811562
0.0068,0.66884422,4.35711059
0.006809999999999999,0.64472362,4.55811562
0.0068200000000000005,0.65678392,4.4576131
0.00683,0.59648241,4.50786436
0.006840000000000001,0.63668342,4.35711059
0.00685,0.60050251,4.50786436
0.00686,0.59246231,4.25660808
0.00687,0.60050251,4.20635682
0.00688,0.59648241,4.35711059
0.00689,0.59246231,4.35711059
0.0069,0.60854271,4.25660808
0.0069099999999999995,0.57236181,4.30685933
0.00692,0.58040201,4.15610556
0.0069299999999999995,0.58844221,4.15610556
0.006940000000000001,0.60050251,4.05560305
0.00695,0.59246231,4.15610556
0.006959999999999999,0.540201,3.95510054
0.0069700000000000005,0.56432161,3.95510054
0.00698,0.58844221,4.05560305
0.0069900000000000006,0.54824121,4.10585431
0.006999999999999999,0.58844221,3.95510054
0.00701,0.54623116,4.00535179
0.00702,0.58040201,4.05560305
0.00703,0.57638191,3.95510054
0.00704,0.5241206,3.95510054
0.00705,0.56432161,3.90484928
0.0070599999999999994,0.55628141,3.85459802
0.00707,0.5201005,3.75409551
0.0070799999999999995,0.5080402,3.95510054
0.007090000000000002,0.54221105,3.55309048
0.0071,0.5120603,3.85459802
0.007109999999999998,0.51407035,3.653593
0.007120000000000001,0.5241206,3.55309048
0.00713,0.51407035,3.55309048
0.007140000000000001,0.4959799,3.653593
0.00715,0.53015075,3.70384425
0.00716,0.4839196,3.55309048
0.00717,0.5321608,3.55309048
0.00718,0.4798995,3.55309048
0.00719,0.5160804,3.50283923
0.0072,0.4758794,3.35208546
0.0072099999999999985,0.4798995,3.20133169
0.00722,0.5080402,3.55309048
0.007229999999999999,0.4879397,3.40233671
0.007240000000000002,0.4919598,3.55309048
0.00725,0.5040201,3.35208546
0.007259999999999998,0.4718593,3.35208546
0.00727,0.45979899999999996,3.20133169
0.00728,0.45979899999999996,3.35208546
0.0072900000000000005,0.4798995,3.15108043
0.0073,0.4798995,3.35208546
0.00731,0.45577889,3.35208546
0.00732,0.4919598,3.15108043
0.00733,0.5,3.00032666
0.00734,0.46783919999999996,3.05057792
0.00735,0.45778895,3.3018342000000005
0.0073599999999999985,0.4839196,3.15108043
0.0073700000000000015,0.47386935,2.9500754000000002
0.0073799999999999985,0.46783919999999996,3.15108043
0.007390000000000002,0.4718593,3.10082917
0.0074,0.45175879,2.9500754000000002
0.007409999999999998,0.4638191,2.9500754000000002
0.00742,0.44371859,2.84957289
0.00743,0.48190955,2.9500754000000002
0.00744,0.4839196,2.74907038
0.00745,0.45778895,2.74907038
0.00746,0.43165829,2.84957289
0.00747,0.45577889,2.89982415
0.00748,0.41155779,2.74907038
0.007490000000000002,0.42562814,2.74907038
0.0075,0.40351759,2.74907038
0.0075099999999999984,0.45577889,2.89982415
0.0075200000000000015,0.39547739,2.74907038
0.0075299999999999985,0.43969849,2.59831661
0.0075400000000000016,0.45175879,2.74907038
0.00755,0.44974874,2.34706032
0.007559999999999998,0.43567839,2.34706032
0.00757,0.42562814,2.49781409
0.00758,0.44371859,2.54806535
0.00759,0.42964824,2.39731158
0.0076,0.43567839,2.54806535
0.00761,0.38542714,2.19630655
0.00762,0.41155779,2.44756284
0.00763,0.39748744,2.29680907
0.007640000000000002,0.37939699,2.34706032
0.00765,0.44371859,2.34706032
0.007659999999999998,0.42763819,2.34706032
