Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00217,0.13618091,6.16615583
0.00218,0.15829146,6.16615583
0.0021899999999999997,0.13015076,6.16615583
0.0022,0.17839196,6.16615583
0.00221,0.12412061,6.3169096
0.0022199999999999998,0.16633166,6.06565332
0.00223,0.12814071,6.16615583
0.00224,0.11407036,6.36716086
0.00225,0.16633166,6.26665834
0.0022600000000000003,0.13417086,6.46766337
0.00227,0.12412061,6.36716086
0.00228,0.13015076,6.36716086
0.00229,0.15829146,6.36716086
0.0023,0.15427136,6.36716086
0.00231,0.13216081,6.56816588
0.00232,0.11407036,6.36716086
0.00233,0.13216081,6.41741211
0.00234,0.14221106,6.46766337
0.00235,0.15427136,6.56816588
0.00236,0.13819096,6.76917091
0.00237,0.14623116,6.56816588
0.00238,0.15025126,6.56816588
0.0023899999999999998,0.15427136,6.71891965
0.0024,0.15427136,6.76917091
0.0024100000000000002,0.13819096,6.71891965
0.00242,0.17437186,6.6686684000000005
0.00243,0.15226131,6.81942217
0.00244,0.14623116,6.97017594
0.00245,0.17437186,6.81942217
0.00246,0.15427136,6.97017594
0.00247,0.18643216,6.97017594
0.00248,0.14623116,6.97017594
0.00249,0.20050252,7.12092971
0.0025,0.15427136,6.97017594
0.00251,0.20653267,6.97017594
0.00252,0.16231156,6.76917091
0.00253,0.18643216,7.12092971
0.0025399999999999997,0.20251257,7.07067845
0.00255,0.16633166,7.12092971
0.00256,0.18643216,6.97017594
0.00257,0.19849247,6.97017594
0.0025800000000000003,0.19849247,6.97017594
0.00259,0.20050252,7.17118096
0.0026,0.17839196,7.17118096
0.0026100000000000003,0.19246231,7.17118096
0.00262,0.23467337,7.27168348
0.00263,0.22663317,7.32193473
0.00264,0.22663317,7.37218599
0.00265,0.23467337,7.37218599
0.00266,0.23467337,7.27168348
0.00267,0.22060302,7.37218599
0.00268,0.22663317,7.37218599
0.0026899999999999997,0.25075377,7.42243725
0.0027,0.25075377,7.4726884999999985
0.00271,0.27286432,7.37218599
0.0027199999999999998,0.22663317,7.37218599
0.0027300000000000002,0.26683417,7.32193473
0.00274,0.26683417,7.4726884999999985
0.00275,0.26884422,7.57319102
0.0027600000000000003,0.25075377,7.37218599
0.00277,0.27487437,7.72394479
0.00278,0.26683417,7.4726884999999985
0.00279,0.29296483,7.57319102
0.0028,0.31507538,7.57319102
0.00281,0.30100503,7.72394479
0.00282,0.29095478,7.57319102
0.00283,0.26482412,7.72394479
0.0028399999999999996,0.28291458,7.77419604
0.00285,0.33115578,7.72394479
0.00286,0.33115578,7.67369353
0.0028699999999999997,0.29698493,7.62344227
0.00288,0.31507538,7.57319102
0.0028899999999999998,0.31105528,7.72394479
0.0029,0.31507538,7.57319102
0.0029100000000000003,0.29296483,7.62344227
0.00292,0.29095478,7.57319102
0.00293,0.35728643,7.87469856
0.00294,0.34723618,7.77419604
0.00295,0.32713568,7.92494981
0.00296,0.36331658,7.77419604
0.00297,0.36331658,7.77419604
0.00298,0.35929648,7.77419604
0.00299,0.35125628,7.92494981
0.003,0.37939699,7.97520107
0.00301,0.35728643,7.77419604
0.00302,0.38743719,7.87469856
0.00303,0.39748744,7.92494981
0.0030399999999999997,0.37939699,7.97520107
0.00305,0.35728643,8.12595484
0.0030600000000000002,0.35125628,7.97520107
0.00307,0.39949749,7.87469856
0.0030800000000000003,0.38743719,7.97520107
0.00309,0.38341709,7.97520107
0.0031,0.38341709,7.87469856
0.0031100000000000004,0.38743719,7.97520107
0.00312,0.41959799,7.97520107
0.00313,0.41356784,8.1762061
0.00314,0.38341709,7.97520107
0.00315,0.40753769,7.97520107
0.00316,0.44371859,7.97520107
0.00317,0.42964824,7.97520107
0.00318,0.42361809,8.07570358
0.0031899999999999997,0.42361809,8.02545233
0.0032,0.41155779,8.1762061
0.00321,0.41959799,7.97520107
0.00322,0.42763819,7.97520107
0.00323,0.46783919999999996,7.97520107
0.00324,0.42763819,7.97520107
0.00325,0.47386935,7.97520107
0.0032600000000000003,0.44773869,8.1762061
0.0032700000000000003,0.43366834,8.12595484
0.00328,0.4839196,7.97520107
0.00329,0.45778895,8.1762061
0.0033,0.4638191,8.27670861
0.00331,0.45577889,7.97520107
0.0033200000000000005,0.5,8.1762061
0.0033299999999999996,0.4919598,8.02545233
0.0033399999999999997,0.5,8.1762061
0.00335,0.46783919999999996,8.1762061
0.00336,0.45979899999999996,8.1762061
0.00337,0.51407035,8.22645735
0.0033799999999999998,0.4919598,8.1762061
0.00339,0.4919598,8.1762061
0.0034,0.5241206,8.1762061
0.0034100000000000003,0.5281406999999999,8.32695987
0.0034200000000000003,0.5160804,8.1762061
0.00343,0.54824121,8.22645735
0.00344,0.5321608,8.37721112
0.00345,0.55226131,8.1762061
0.00346,0.5160804,8.1762061
0.0034700000000000004,0.53819095,8.12595484
0.0034799999999999996,0.5160804,8.37721112
0.00349,0.53819095,8.1762061
0.0035,0.55226131,8.27670861
0.00351,0.5321608,8.07570358
0.00352,0.58040201,8.1762061
0.0035299999999999997,0.56633166,8.1762061
0.0035399999999999997,0.54422111,8.1762061
0.00355,0.53819095,8.32695987
0.0035600000000000002,0.58844221,8.37721112
0.0035700000000000007,0.56633166,8.22645735
0.00358,0.58844221,8.27670861
0.00359,0.54221105,8.37721112
0.0036,0.57236181,8.37721112
0.00361,0.58040201,8.37721112
0.0036200000000000004,0.58844221,8.37721112
0.0036299999999999995,0.55829146,8.22645735
0.00364,0.57236181,8.37721112
0.00365,0.56231156,8.22645735
0.00366,0.59246231,8.37721112
0.00367,0.57035176,8.42746238
0.0036799999999999997,0.58844221,8.37721112
0.0036899999999999997,0.61658291,8.52796489
0.0037,0.60854271,8.37721112
0.00371,0.62261306,8.37721112
0.00372,0.58844221,8.57821615
0.00373,0.62060301,8.1762061
0.00374,0.62060301,8.47771364
0.00375,0.59648241,8.42746238
0.0037600000000000003,0.62060301,8.1762061
0.0037700000000000003,0.60050251,8.52796489
0.0037799999999999995,0.65276382,8.37721112
0.00379,0.60452261,8.37721112
0.0038,0.66080402,8.37721112
0.00381,0.62261306,8.42746238
0.003820000000000001,0.64874372,8.27670861
0.0038299999999999996,0.61658291,8.42746238
0.0038399999999999997,0.65276382,8.37721112
0.00385,0.64673367,8.37721112
0.00386,0.64874372,8.37721112
0.00387,0.65879397,8.42746238
0.0038799999999999998,0.68492462,8.57821615
0.00389,0.66482412,8.57821615
0.0039,0.66080402,8.47771364
0.00391,0.66482412,8.37721112
0.00392,0.66080402,8.37721112
0.0039299999999999995,0.68492462,8.42746238
0.00394,0.68090452,8.27670861
0.00395,0.64472362,8.42746238
0.00396,0.66080402,8.1762061
0.0039700000000000004,0.67085427,8.37721112
0.00398,0.71306532,8.37721112
0.00399,0.71507537,8.52796489
0.004,0.68492462,8.37721112
0.0040100000000000005,0.71708542,8.42746238
0.00402,0.68090452,8.47771364
0.00403,0.70703517,8.37721112
0.00404,0.66884422,8.57821615
0.00405,0.71306532,8.37721112
0.00406,0.71306532,8.37721112
0.004070000000000001,0.71306532,8.42746238
0.004079999999999999,0.73316583,8.37721112
0.00409,0.71909548,8.37721112
0.0041,0.74522613,8.47771364
0.00411,0.72713568,8.57821615
0.00412,0.70904522,8.37721112
0.00413,0.73115578,8.42746238
0.00414,0.74120603,8.37721112
0.00415,0.75728643,8.57821615
0.0041600000000000005,0.71708542,8.57821615
0.00417,0.76532663,8.52796489
0.00418,0.75728643,8.47771364
0.00419,0.77135678,8.52796489
0.0042,0.72512563,8.57821615
0.00421,0.75125628,8.57821615
0.004220000000000001,0.75326633,8.37721112
0.004229999999999999,0.73718593,8.37721112
0.00424,0.71708542,8.37721112
0.00425,0.76733668,8.42746238
0.00426,0.78140703,8.37721112
0.00427,0.73718593,8.37721112
0.00428,0.78944723,8.37721112
0.0042899999999999995,0.73316583,8.37721112
0.0043,0.76934673,8.37721112
0.0043100000000000005,0.75728643,8.37721112
0.00432,0.75728643,8.57821615
0.00433,0.78944723,8.37721112
0.00434,0.75728643,8.47771364
0.00435,0.76532663,8.27670861
0.00436,0.79748743,8.37721112
0.004370000000000001,0.77135678,8.37721112
0.004379999999999999,0.76130653,8.47771364
0.00439,0.76532663,8.52796489
0.0044,0.78140703,8.37721112
0.00441,0.78341708,8.52796489
0.00442,0.79748743,8.37721112
0.00443,0.82160804,8.37721112
0.0044399999999999995,0.75728643,8.37721112
0.00445,0.77537688,8.37721112
0.00446,0.78140703,8.37721112
0.00447,0.80351758,8.52796489
0.00448,0.80552763,8.1762061
0.00449,0.79346733,8.42746238
0.0045,0.79346733,8.37721112
0.00451,0.78542713,8.42746238
0.004520000000000001,0.82160804,8.37721112
0.004529999999999999,0.81557789,8.37721112
0.00454,0.81356784,8.37721112
0.00455,0.81959799,8.37721112
0.00456,0.79748743,8.37721112
0.00457,0.78944723,8.52796489
0.00458,0.81758794,8.27670861
0.0045899999999999995,0.78743718,8.1762061
0.0046,0.79748743,8.37721112
0.00461,0.84572864,8.22645735
0.00462,0.81356784,8.37721112
0.00463,0.80552763,8.32695987
0.00464,0.84572864,8.1762061
0.00465,0.84170854,8.22645735
0.00466,0.79748743,8.27670861
0.0046700000000000005,0.82964824,8.32695987
0.00468,0.80552763,8.37721112
0.00469,0.82160804,8.22645735
0.0047,0.84974874,8.27670861
0.00471,0.86180904,8.42746238
0.00472,0.85376884,8.37721112
0.00473,0.81758794,8.37721112
0.00474,0.85376884,8.37721112
0.00475,0.85376884,8.52796489
0.00476,0.82964824,8.1762061
0.00477,0.83567839,8.37721112
0.0047799999999999995,0.86984924,8.37721112
0.00479,0.88793969,8.32695987
0.0048,0.84572864,8.37721112
0.00481,0.86582914,8.37721112
0.0048200000000000005,0.85778894,8.37721112
0.00483,0.88994974,8.22645735
0.00484,0.83768844,8.37721112
0.00485,0.88391959,8.27670861
0.00486,0.88190954,8.27670861
0.00487,0.85376884,8.1762061
0.00488,0.91005025,8.37721112
0.00489,0.87788944,8.37721112
0.0049,0.88592964,8.27670861
0.00491,0.87788944,8.32695987
0.00492,0.85376884,8.37721112
0.0049299999999999995,0.88994974,8.1762061
0.00494,0.87788944,8.27670861
0.00495,0.88391959,8.32695987
0.00496,0.91005025,8.1762061
0.0049700000000000005,0.86180904,8.22645735
0.00498,0.88994974,8.27670861
0.00499,0.91809045,8.1762061
0.005,0.91005025,8.1762061
0.0050100000000000006,0.89396985,8.22645735
0.00502,0.86582914,8.27670861
0.00503,0.9040200999999999,8.1762061
0.00504,0.88592964,8.37721112
0.00505,0.88190954,8.12595484
0.00506,0.89798995,8.1762061
0.00507,0.8959799,8.1762061
0.0050799999999999994,0.86984924,8.1762061
0.00509,0.86381909,8.1762061
0.0051,0.91407035,8.1762061
0.00511,0.9080402,8.1762061
0.00512,0.93417085,8.1762061
0.00513,0.91809045,8.12595484
0.00514,0.90201005,8.07570358
0.00515,0.8959799,7.87469856
0.0051600000000000005,0.91005025,8.1762061
0.00517,0.93015075,8.02545233
0.00518,0.88994974,8.07570358
0.00519,0.8959799,8.1762061
0.0052,0.93417085,8.1762061
0.00521,0.89195979,7.97520107
0.005220000000000001,0.91005025,7.97520107
0.005229999999999999,0.91005025,7.8244473
0.00524,0.93417085,7.97520107
0.00525,0.94221105,7.92494981
0.00526,0.91005025,7.87469856
0.00527,0.8959799,7.77419604
0.00528,0.94221105,7.97520107
0.0052899999999999996,0.90603015,7.87469856
0.0053,0.94221105,7.77419604
0.0053100000000000005,0.94221105,7.77419604
0.00532,0.89396985,7.77419604
0.00533,0.91407035,7.97520107
0.00534,0.92613065,7.77419604
0.00535,0.91005025,7.77419604
0.00536,0.95829145,7.97520107
0.005370000000000001,0.9442210999999999,7.77419604
0.005379999999999999,0.94221105,7.77419604
0.00539,0.9402010000000001,7.77419604
0.0054,0.95829145,7.77419604
0.00541,0.94623115,7.62344227
0.00542,0.95025125,7.87469856
0.00543,0.94623115,7.62344227
0.0054399999999999995,0.92613065,7.57319102
0.00545,0.9201004999999999,7.72394479
0.0054600000000000004,0.91809045,7.77419604
0.00547,0.97839195,7.77419604
0.00548,0.95025125,7.57319102
0.00549,0.9402010000000001,7.57319102
0.0055,0.95829145,7.57319102
0.00551,0.96633165,7.72394479
0.005520000000000001,0.91809045,7.57319102
0.005529999999999999,0.980402,7.57319102
0.00554,0.95427135,7.57319102
0.00555,0.95829145,7.57319102
0.00556,0.97437185,7.57319102
0.00557,0.9482412,7.57319102
0.00558,0.95427135,7.57319102
0.0055899999999999995,0.9522613000000001,7.57319102
0.0056,0.92613065,7.37218599
0.00561,0.98844221,7.52293976
0.00562,0.97035175,7.37218599
0.00563,0.94623115,7.42243725
0.00564,0.95025125,7.37218599
0.00565,0.94623115,7.42243725
0.00566,0.97839195,7.37218599
0.0056700000000000006,0.9723618,7.42243725
0.005679999999999999,0.95025125,7.37218599
0.00569,0.980402,7.42243725
0.0057,0.95427135,7.37218599
0.00571,0.98643216,7.37218599
0.00572,0.93417085,7.37218599
0.00573,0.98241206,7.22143222
0.0057399999999999994,0.97839195,7.37218599
0.00575,0.9683417,7.32193473
0.00576,0.93417085,7.17118096
0.00577,0.98241206,7.17118096
0.0057799999999999995,0.95829145,7.37218599
0.00579,0.9683417,7.32193473
0.0058,0.97437185,7.37218599
0.00581,0.98844221,7.32193473
0.0058200000000000005,0.97437185,7.27168348
0.00583,0.94221105,7.27168348
0.00584,0.98241206,7.17118096
0.00585,0.94221105,6.97017594
0.00586,0.98643216,7.27168348
0.00587,0.99648241,6.97017594
0.00588,0.95829145,6.97017594
0.00589,0.98844221,7.27168348
0.0059,0.97437185,7.17118096
0.00591,0.99447236,6.97017594
0.00592,0.94221105,7.17118096
0.0059299999999999995,0.99246231,6.97017594
0.00594,0.98643216,6.97017594
0.00595,0.9643216,6.97017594
0.00596,0.95025125,6.97017594
0.0059700000000000005,0.98241206,7.02042719
0.00598,1.00653266,6.97017594
0.00599,0.99648241,6.97017594
0.006,0.99045226,6.76917091
0.00601,1.00050251,6.76917091
0.00602,0.96231155,6.6686684000000005
0.00603,0.96231155,6.76917091
0.00604,0.95829145,6.76917091
0.00605,0.96231155,6.91992468
0.00606,0.97437185,6.76917091
0.00607,0.9522613000000001,6.86967342
0.0060799999999999995,0.95025125,6.56816588
0.00609,0.97437185,6.71891965
0.0061,0.98643216,6.6686684000000005
0.00611,0.97035175,6.56816588
0.0061200000000000004,0.96633165,6.36716086
0.00613,0.9562814000000001,6.51791463
0.00614,0.93015075,6.46766337
0.00615,0.9522613000000001,6.36716086
0.0061600000000000005,0.96633165,6.36716086
0.00617,0.9201004999999999,6.3169096
0.00618,0.96231155,6.36716086
0.00619,0.93417085,6.3169096
0.0062,0.95025125,6.16615583
0.00621,0.91407035,6.16615583
0.006220000000000001,0.92613065,6.26665834
0.006229999999999999,0.89396985,6.16615583
0.00624,0.88592964,5.9651508
0.00625,0.88994974,6.01540206
0.00626,0.90201005,6.06565332
0.00627,0.90201005,6.11590457
0.00628,0.85376884,5.76414578
0.00629,0.87185929,6.01540206
0.0063,0.85376884,5.9651508
0.0063100000000000005,0.85376884,6.01540206
0.00632,0.88592964,5.9651508
0.00633,0.83768844,5.86464829
0.00634,0.83768844,5.86464829
0.00635,0.86783919,5.76414578
0.00636,0.83768844,5.76414578
0.006370000000000001,0.84170854,5.9651508
0.006379999999999999,0.82160804,5.76414578
0.00639,0.79547738,5.71389452
0.0064,0.78944723,5.76414578
0.006409999999999999,0.78944723,5.56314075
0.00642,0.80552763,5.66364326
0.00643,0.78944723,5.36213572
0.00644,0.77336683,5.76414578
0.00645,0.79346733,5.61339201
0.00646,0.76130653,5.56314075
0.00647,0.77135678,5.61339201
0.00648,0.75728643,5.56314075
0.006490000000000001,0.74120603,5.41238698
0.0065,0.77738693,5.26163321
0.006509999999999999,0.77135678,5.36213572
0.006520000000000001,0.74120603,5.36213572
0.006529999999999999,0.72713568,5.36213572
0.006540000000000001,0.72512563,5.26163321
0.00655,0.72110553,5.01037693
0.00656,0.72512563,5.1611307
0.00657,0.71909548,5.1611307
0.00658,0.75326633,5.1611307
0.00659,0.73115578,5.11087944
0.0066,0.74120603,5.1611307
0.0066099999999999996,0.70703517,5.01037693
0.00662,0.70502512,5.06062818
0.00663,0.68492462,4.96012567
0.006640000000000001,0.66884422,4.96012567
0.00665,0.71306532,4.75912064
0.006659999999999999,0.70904522,4.85962316
0.006670000000000001,0.69899497,4.96012567
0.006679999999999999,0.69296482,4.75912064
0.006690000000000001,0.67487437,4.75912064
0.0067,0.65276382,4.75912064
0.00671,0.67286432,4.75912064
0.00672,0.66884422,4.75912064
0.00673,0.67688442,4.70886939
0.00674,0.63266332,4.55811562
0.00675,0.66080402,4.60836687
0.0067599999999999995,0.63668342,4.55811562
0.00677,0.66683417,4.60836687
0.00678,0.61658291,4.55811562
0.006790000000000001,0.64874372,4.70886939
0.0068,0.61256281,4.55811562
0.006809999999999999,0.64673367,4.50786436
0.0068200000000000005,0.66080402,4.25660808
0.00683,0.62261306,4.35711059
0.006840000000000001,0.60452261,4.35711059
0.00685,0.64472362,4.35711059
0.00686,0.64070352,4.15610556
0.00687,0.60653266,4.20635682
0.00688,0.58040201,4.15610556
0.00689,0.60653266,4.20635682
0.0069,0.61256281,4.25660808
0.0069099999999999995,0.62462311,4.30685933
0.00692,0.62864321,4.15610556
0.0069299999999999995,0.57236181,3.95510054
0.006940000000000001,0.58844221,3.95510054
0.00695,0.56432161,4.15610556
0.006959999999999999,0.61256281,4.15610556
0.0069700000000000005,0.56231156,3.95510054
0.00698,0.56834171,4.05560305
0.0069900000000000006,0.55427136,4.10585431
0.006999999999999999,0.58844221,3.95510054
0.00701,0.58241206,3.95510054
0.00702,0.54824121,3.95510054
0.00703,0.53819095,3.80434677
0.00704,0.540201,3.75409551
0.00705,0.54221105,3.80434677
0.0070599999999999994,0.54824121,3.95510054
0.00707,0.55427136,3.75409551
0.0070799999999999995,0.5241206,3.75409551
0.007090000000000002,0.5281406999999999,3.60334174
0.0071,0.5080402,3.653593
0.007109999999999998,0.53015075,3.70384425
0.007120000000000001,0.540201,3.75409551
0.00713,0.55025126,3.70384425
0.007140000000000001,0.5,3.55309048
0.00715,0.5281406999999999,3.75409551
0.00716,0.4919598,3.55309048
0.00717,0.49798995,3.55309048
0.00718,0.5160804,3.653593
0.00719,0.5281406999999999,3.55309048
0.0072,0.5241206,3.55309048
0.0072099999999999985,0.5080402,3.50283923
0.00722,0.5120603,3.35208546
0.007229999999999999,0.49396985,3.35208546
0.007240000000000002,0.5080402,3.55309048
0.00725,0.5080402,3.50283923
0.007259999999999998,0.5040201,3.45258797
0.00727,0.48592965,3.20133169
0.00728,0.4839196,3.35208546
0.0072900000000000005,0.5080402,3.35208546
0.0073,0.4879397,3.15108043
0.00731,0.48592965,3.3018342000000005
0.00732,0.44371859,3.15108043
0.00733,0.45577889,3.35208546
0.00734,0.46783919999999996,3.15108043
0.00735,0.47788945,3.35208546
0.0073599999999999985,0.4919598,3.15108043
0.0073700000000000015,0.45979899999999996,3.15108043
0.0073799999999999985,0.4638191,3.15108043
0.007390000000000002,0.45979899999999996,3.15108043
0.0074,0.43567839,3.15108043
0.007409999999999998,0.43165829,2.9500754000000002
0.00742,0.45175879,2.9500754000000002
0.00743,0.42562814,2.9500754000000002
0.00744,0.41959799,2.9500754000000002
0.00745,0.44974874,2.74907038
0.00746,0.45979899999999996,2.84957289
0.00747,0.41356784,2.89982415
0.00748,0.45979899999999996,2.74907038
0.007490000000000002,0.42562814,2.74907038
0.0075,0.40351759,2.84957289
0.0075099999999999984,0.39748744,2.74907038
0.0075200000000000015,0.46783919999999996,2.54806535
0.0075299999999999985,0.42763819,2.54806535
0.0075400000000000016,0.41557789,2.54806535
0.00755,0.42361809,2.54806535
0.007559999999999998,0.44371859,2.34706032
0.00757,0.43567839,2.49781409
0.00758,0.42361809,2.54806535
0.00759,0.41758794,2.54806535
0.0076,0.42763819,2.34706032
0.00761,0.39748744,2.39731158
0.00762,0.41557789,2.34706032
0.00763,0.40954774,2.49781409
0.007640000000000002,0.37939699,2.34706032
0.00765,0.43567839,2.29680907
