Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00405,3.04786432,8.82947243
0.00406,3.03178392,8.77922118
0.004070000000000001,3.03379397,8.77922118
0.004079999999999999,3.03580402,8.57821615
0.00409,3.03178392,8.67871866
0.0041,3.03982412,8.67871866
0.00411,3.05791457,8.82947243
0.00412,3.06796482,8.77922118
0.00413,3.04786432,8.77922118
0.00414,3.08404522,8.77922118
0.00415,3.06193467,8.92997495
0.0041600000000000005,3.06796482,8.77922118
0.00417,3.07198492,8.77922118
0.00418,3.06796482,8.77922118
0.00419,3.04384422,8.92997495
0.0042,3.07600502,8.77922118
0.00421,3.05992462,8.77922118
0.004220000000000001,3.03982412,8.77922118
0.004229999999999999,3.04786432,8.82947243
0.00424,3.06796482,8.77922118
0.00425,3.03781407,8.82947243
0.00426,3.09208542,8.77922118
0.00427,3.05188442,8.77922118
0.00428,3.06796482,8.77922118
0.00429,3.05992462,8.92997495
0.0043,3.06796482,8.77922118
0.0043100000000000005,3.05389447,8.77922118
0.00432,3.07600502,8.77922118
0.00433,3.08002512,8.77922118
0.00434,3.07600502,8.87972369
0.00435,3.07198492,8.82947243
0.00436,3.05992462,8.980226199999997
0.004370000000000001,3.03580402,8.77922118
0.004379999999999999,3.09610553,8.77922118
0.00439,3.06193467,8.77922118
0.0044,3.10012563,8.77922118
0.00441,3.08002512,8.77922118
0.00442,3.07198492,8.67871866
0.00443,3.07801507,8.62846741
0.00444,3.05992462,8.77922118
0.00445,3.06193467,8.62846741
0.00446,3.07600502,8.77922118
0.00447,3.07198492,8.72896992
0.00448,3.04384422,8.77922118
0.00449,3.07399497,8.82947243
0.0045,3.05992462,8.67871866
0.00451,3.06394472,8.77922118
0.004520000000000001,3.07600502,8.980226199999997
0.004529999999999999,3.06595477,8.77922118
0.00454,3.06796482,8.87972369
0.00455,3.06997487,8.72896992
0.00456,3.08404522,8.77922118
0.00457,3.05590452,8.77922118
0.00458,3.05992462,8.67871866
0.00459,3.06796482,8.87972369
0.0046,3.06796482,8.57821615
0.00461,3.05389447,8.62846741
0.00462,3.08002512,8.77922118
0.00463,3.09811558,8.77922118
0.00464,3.08404522,8.77922118
0.00465,3.08806532,8.77922118
0.00466,3.05188442,8.77922118
0.0046700000000000005,3.07198492,8.77922118
0.00468,3.05992462,8.77922118
0.00469,3.07198492,8.72896992
0.0047,3.05992462,8.67871866
0.00471,3.06997487,8.72896992
0.00472,3.07600502,8.77922118
0.00473,3.09007537,8.77922118
0.00474,3.07198492,8.67871866
0.00475,3.08404522,8.77922118
0.00476,3.10012563,8.980226199999997
0.00477,3.06997487,8.57821615
0.00478,3.06796482,8.77922118
0.00479,3.05992462,8.77922118
0.0048,3.08404522,8.77922118
0.00481,3.05389447,8.77922118
0.0048200000000000005,3.06796482,8.57821615
0.00483,3.07198492,8.57821615
0.00484,3.10816583,8.57821615
0.00485,3.06394472,8.62846741
0.00486,3.10012563,8.67871866
0.00487,3.05590452,8.57821615
0.00488,3.05188442,8.57821615
0.00489,3.08203517,8.57821615
0.0049,3.08404522,8.47771364
0.00491,3.08203517,8.57821615
0.00492,3.04384422,8.57821615
0.00493,3.05188442,8.77922118
0.00494,3.04384422,8.67871866
0.00495,3.06193467,8.57821615
0.00496,3.07600502,8.57821615
0.0049700000000000005,3.06796482,8.57821615
0.00498,3.07198492,8.67871866
0.00499,3.08203517,8.52796489
0.005,3.07600502,8.57821615
0.0050100000000000006,3.06394472,8.67871866
0.00502,3.05992462,8.47771364
0.00503,3.06193467,8.62846741
0.00504,3.06796482,8.57821615
0.00505,3.04987437,8.42746238
0.00506,3.06394472,8.47771364
0.00507,3.07399497,8.37721112
0.00508,3.04384422,8.57821615
0.00509,3.06595477,8.52796489
0.0051,3.08002512,8.47771364
0.00511,3.08605527,8.37721112
0.00512,3.05188442,8.57821615
0.00513,3.06394472,8.52796489
0.00514,3.07198492,8.37721112
0.00515,3.08002512,8.37721112
0.0051600000000000005,3.04384422,8.1762061
0.00517,3.08404522,8.57821615
0.00518,3.05188442,8.37721112
0.00519,3.08404522,8.52796489
0.0052,3.03580402,8.37721112
0.00521,3.08806532,8.37721112
0.005220000000000001,3.07600502,8.37721112
0.005229999999999999,3.06193467,8.32695987
0.00524,3.09208542,8.1762061
0.00525,3.08002512,8.47771364
0.00526,3.06394472,8.37721112
0.00527,3.06997487,8.37721112
0.00528,3.05188442,8.1762061
0.00529,3.07198492,8.1762061
0.0053,3.04786432,8.1762061
0.0053100000000000005,3.04384422,8.32695987
0.00532,3.04384422,8.37721112
0.00533,3.05188442,8.32695987
0.00534,3.08404522,8.27670861
0.00535,3.05791457,8.22645735
0.00536,3.05188442,8.37721112
0.005370000000000001,3.05992462,8.1762061
0.005379999999999999,3.04786432,8.1762061
0.00539,3.05389447,7.97520107
0.0054,3.07600502,8.37721112
0.00541,3.03580402,8.12595484
0.00542,3.05188442,8.1762061
0.00543,3.05389447,8.1762061
0.00544,3.06796482,7.97520107
0.00545,3.04987437,8.02545233
0.00546,3.07198492,8.07570358
0.00547,3.08203517,7.87469856
0.00548,3.06796482,8.1762061
0.00549,3.03982412,7.97520107
0.0055,3.04384422,8.07570358
0.00551,3.08002512,7.87469856
0.005520000000000001,3.06796482,7.97520107
0.005529999999999999,3.08203517,8.02545233
0.00554,3.04786432,7.97520107
0.00555,3.07399497,7.87469856
0.00556,3.05992462,7.97520107
0.00557,3.05590452,7.87469856
0.00558,3.07600502,7.87469856
0.00559,3.07801507,7.8244473
0.0056,3.03580402,7.77419604
0.00561,3.05992462,7.77419604
0.00562,3.07600502,7.87469856
0.00563,3.03580402,7.8244473
0.00564,3.05992462,7.97520107
0.00565,3.06595477,7.77419604
0.00566,3.03178392,7.97520107
0.0056700000000000006,3.06193467,7.97520107
0.005679999999999999,3.08404522,7.57319102
0.00569,3.05188442,7.77419604
0.0057,3.06394472,7.67369353
0.00571,3.07600502,7.77419604
0.00572,3.03580402,7.57319102
0.00573,3.07600502,7.72394479
0.00574,3.07198492,7.67369353
0.00575,3.03379397,7.57319102
0.00576,3.05992462,7.77419604
0.00577,3.06394472,7.42243725
0.00578,3.06394472,7.67369353
0.00579,3.07801507,7.57319102
0.0058,3.04384422,7.57319102
0.00581,3.03580402,7.57319102
0.0058200000000000005,3.06394472,7.67369353
0.00583,3.03982412,7.57319102
0.00584,3.03580402,7.57319102
0.00585,3.04384422,7.37218599
0.00586,3.04384422,7.37218599
0.00587,3.03781407,7.57319102
0.00588,3.05992462,7.17118096
0.00589,3.06796482,7.37218599
0.0059,3.03178392,7.37218599
0.00591,3.04786432,7.37218599
0.00592,3.07600502,7.37218599
0.00593,3.06193467,7.22143222
0.00594,3.04786432,7.37218599
0.00595,3.05791457,7.37218599
0.00596,3.02776382,7.37218599
0.0059700000000000005,3.04384422,7.22143222
0.00598,3.03178392,7.27168348
0.00599,3.05590452,7.32193473
0.006,3.02776382,7.37218599
0.00601,3.05992462,7.12092971
0.00602,3.01972362,7.07067845
0.00603,3.04987437,7.12092971
0.00604,3.04384422,7.17118096
0.00605,3.04183417,6.97017594
0.00606,3.03178392,7.07067845
0.00607,3.03982412,7.12092971
0.00608,3.01972362,6.97017594
0.00609,3.04183417,6.81942217
0.0061,3.03982412,6.76917091
0.00611,3.02977387,6.91992468
0.00612,3.01972362,6.97017594
0.00613,3.02173367,6.91992468
0.00614,3.05590452,6.76917091
0.00615,3.02575377,6.76917091
0.0061600000000000005,3.05992462,6.76917091
0.00617,3.03781407,6.71891965
0.00618,3.05188442,6.6686684000000005
0.00619,3.03379397,6.71891965
0.0062,3.04384422,6.56816588
0.00621,3.03781407,6.56816588
0.006220000000000001,3.03580402,6.46766337
0.006229999999999999,3.01369347,6.56816588
0.00624,3.01972362,6.56816588
0.00625,3.01369347,6.71891965
0.00626,3.04384422,6.46766337
0.00627,3.04585427,6.36716086
0.00628,3.04384422,6.16615583
0.00629,3.02575377,6.36716086
0.0063,3.05188442,6.16615583
0.0063100000000000005,3.01369347,6.36716086
0.00632,3.01972362,5.9651508
0.00633,3.01168342,6.16615583
0.00634,3.02374372,6.16615583
0.00635,3.01570352,6.11590457
0.00636,3.01168342,6.16615583
0.006370000000000001,3.00163316,6.16615583
0.006379999999999999,3.03178392,6.06565332
0.00639,3.02374372,5.9651508
0.0064,3.00364321,5.9651508
0.006409999999999999,3.03379397,6.01540206
0.00642,3.00364321,5.9651508
0.00643,3.02575377,6.06565332
0.00644,3.04384422,5.76414578
0.00645,3.00364321,5.76414578
0.00646,3.02374372,5.76414578
0.00647,3.02575377,5.61339201
0.00648,3.01168342,5.76414578
0.006490000000000001,3.03178392,5.61339201
0.0065,3.02374372,5.76414578
0.006509999999999999,3.03379397,5.81439703
0.006520000000000001,3.02776382,5.56314075
0.006529999999999999,3.01972362,5.51288949
0.006540000000000001,3.00364321,5.56314075
0.00655,3.04183417,5.51288949
0.00656,2.99560301,5.36213572
0.00657,3.00565326,5.51288949
0.00658,3.03580402,5.36213572
0.00659,3.01771357,5.31188447
0.0066,3.02776382,5.1611307
0.00661,2.99962311,5.36213572
0.00662,3.04384422,5.1611307
0.00663,3.01771357,5.1611307
0.006640000000000001,2.99560301,5.1611307
0.00665,3.00766332,5.1611307
0.006659999999999999,2.99560301,5.06062818
0.006670000000000001,2.99761306,5.1611307
0.006679999999999999,3.02776382,5.1611307
0.006690000000000001,3.01570352,4.96012567
0.0067,3.00766332,5.06062818
0.00671,3.02776382,5.01037693
0.00672,3.01168342,4.96012567
0.00673,3.00967337,5.01037693
0.00674,3.02374372,4.96012567
0.00675,3.01972362,4.8093719
0.00676,2.99560301,4.96012567
0.00677,2.98756281,4.90987441
0.00678,3.01570352,4.85962316
0.006790000000000001,2.99158291,4.75912064
0.0068,3.02776382,4.75912064
0.006809999999999999,3.00565326,4.85962316
0.0068200000000000005,2.99158291,4.65861813
0.00683,3.00565326,4.60836687
0.006840000000000001,3.00364321,4.55811562
0.00685,2.99359296,4.60836687
0.00686,3.00364321,4.55811562
0.00687,2.99560301,4.85962316
0.00688,3.00364321,4.75912064
0.00689,2.99962311,4.50786436
0.0069,3.01570352,4.4576131
0.00691,2.99962311,4.35711059
0.00692,3.00364321,4.15610556
0.00693,3.00565326,4.35711059
0.006940000000000001,2.99158291,4.35711059
0.00695,2.98153266,4.25660808
0.006959999999999999,2.97148241,4.35711059
0.0069700000000000005,2.99761306,4.20635682
0.00698,3.01972362,4.35711059
0.0069900000000000006,2.99962311,4.30685933
0.006999999999999999,3.01168342,4.15610556
0.00701,3.00967337,4.10585431
0.00702,2.98354271,4.15610556
0.00703,2.97349246,4.15610556
0.00704,2.97148241,4.15610556
0.00705,2.98957286,4.15610556
0.00706,2.98756281,3.95510054
0.00707,2.95741206,3.95510054
0.00708,3.03580402,3.95510054
0.007090000000000002,2.97751256,3.95510054
0.0071,2.99962311,4.05560305
0.007109999999999998,2.99359296,3.95510054
0.007120000000000001,2.98756281,3.95510054
0.00713,2.97751256,3.90484928
0.007140000000000001,2.99158291,3.85459802
0.00715,2.96344221,3.90484928
0.00716,2.96344221,3.95510054
0.00717,2.97550251,3.75409551
0.00718,2.99158291,3.75409551
0.00719,2.97148241,3.75409551
0.0072,2.98756281,3.75409551
0.0072099999999999985,2.97952261,3.75409551
0.00722,2.98354271,3.55309048
0.007229999999999999,2.97550251,3.60334174
0.007240000000000002,2.97952261,3.35208546
0.00725,2.99560301,3.55309048
0.007259999999999998,2.98756281,3.653593
0.00727,2.99158291,3.55309048
0.00728,2.95540201,3.35208546
0.00729,2.98555276,3.50283923
0.0073,2.98354271,3.45258797
0.00731,2.95942211,3.40233671
0.00732,2.94736181,3.55309048
0.00733,2.99158291,3.35208546
0.00734,2.97148241,3.25158294
0.00735,2.99560301,3.3018342000000005
0.0073599999999999985,2.97952261,3.15108043
0.0073700000000000015,2.98354271,3.15108043
0.0073799999999999985,2.95540201,3.15108043
0.007390000000000002,2.95138191,3.20133169
0.0074,2.97952261,3.15108043
0.007409999999999998,2.96947236,3.3018342000000005
0.00742,2.95942211,3.15108043
0.00743,2.95339196,3.00032666
0.00744,2.99560301,3.15108043
0.00745,2.96545226,2.9500754
0.00746,2.97952261,3.05057792
0.00747,2.98756281,2.9500754
0.00748,2.94736181,2.74907038
0.007490000000000002,2.97952261,2.9500754
0.0075,2.97148241,2.9500754
0.0075099999999999984,2.95540201,2.79932163
0.0075200000000000015,2.93932161,2.74907038
0.0075299999999999985,2.98153266,2.74907038
0.0075400000000000016,2.96344221,2.74907038
0.00755,2.93731156,2.89982415
0.007559999999999998,2.99560301,2.74907038
0.00757,2.94334171,2.54806535
0.00758,2.97550251,2.74907038
0.00759,2.96545226,2.54806535
0.0076,2.93128141,2.54806535
0.00761,2.97751256,2.54806535
0.00762,2.93530151,2.54806535
0.00763,2.95741206,2.39731158
0.007640000000000002,2.93932161,2.54806535
0.00765,2.96143216,2.39731158
0.007659999999999998,2.95138191,2.44756284
0.0076700000000000015,2.95540201,2.19630655
0.0076799999999999985,2.94736181,2.34706032
0.0076900000000000015,2.93329146,2.29680907
0.0077,2.95942211,2.1460553
0.00771,2.94133166,2.1460553
0.00772,2.95540201,2.1460553
0.00773,2.93530151,2.1460553
0.00774,2.94334171,2.04555278
0.00775,2.92123116,2.1460553
0.007759999999999999,2.93932161,2.1460553
0.00777,2.93530151,2.09580404
0.00778,2.91922111,1.94505027
0.007790000000000002,2.95138191,1.94505027
0.0078,2.93128141,1.74404524
0.007809999999999998,2.91922111,1.94505027
0.00782,2.92726131,1.74404524
0.00783,2.92324121,1.74404524
0.00784,2.92324121,1.74404524
0.00785,2.94535176,1.74404524
0.007859999999999999,2.915201,1.74404524
0.00787,2.94736181,1.64354273
0.00788,2.94736181,1.54304022
0.007890000000000001,2.92123116,1.69379399
0.0079,2.915201,1.54304022
