Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00624,3.01972362,6.56816588
0.00625,3.03178392,6.36716086
0.00626,3.03982412,6.36716086
0.00627,3.03580402,6.51791463
0.00628,3.04384422,6.56816588
0.00629,3.02776382,6.3169096
0.0063,3.01168342,6.36716086
0.0063100000000000005,3.06997487,6.16615583
0.00632,3.02776382,6.36716086
0.00633,3.03580402,6.3169096
0.00634,3.02374372,6.26665834
0.00635,3.02977387,6.11590457
0.00636,3.01168342,6.16615583
0.006370000000000001,3.03379397,5.9651508
0.006379999999999999,3.02776382,6.06565332
0.00639,3.01570352,5.9651508
0.0064,3.04384422,5.9651508
0.006409999999999999,3.04384422,5.91489955
0.00642,3.01972362,6.06565332
0.00643,3.03178392,5.91489955
0.00644,3.05188442,5.9651508
0.00645,3.01771357,5.71389452
0.00646,3.03178392,5.76414578
0.00647,3.04183417,5.56314075
0.00648,3.01168342,5.56314075
0.006490000000000001,3.00565326,5.86464829
0.0065,3.00766332,5.66364326
0.006509999999999999,3.02776382,5.56314075
0.006520000000000001,3.01972362,5.56314075
0.006529999999999999,3.02977387,5.41238698
0.006540000000000001,3.01570352,5.66364326
0.00655,3.01771357,5.36213572
0.00656,3.01168342,5.36213572
0.00657,3.00766332,5.36213572
0.00658,3.02776382,5.36213572
0.00659,3.04987437,5.36213572
0.0066,3.00364321,5.36213572
0.00661,3.02575377,5.1611307
0.00662,3.00766332,5.1611307
0.00663,3.00565326,5.06062818
0.006640000000000001,3.01168342,5.1611307
0.00665,3.01168342,5.11087944
0.006659999999999999,3.03178392,5.06062818
0.006670000000000001,3.00967337,5.1611307
0.006679999999999999,3.03580402,4.96012567
0.006690000000000001,3.03580402,4.96012567
0.0067,3.03580402,4.96012567
0.00671,3.00364321,5.01037693
0.00672,3.01972362,4.96012567
0.00673,3.00766332,4.96012567
0.00674,3.01168342,4.85962316
0.00675,3.01570352,4.8093719
0.00676,3.02776382,4.75912064
0.00677,2.98957286,4.75912064
0.00678,2.99158291,4.75912064
0.006790000000000001,3.00565326,4.70886939
0.0068,3.01168342,4.75912064
0.006809999999999999,3.03580402,4.60836687
0.0068200000000000005,2.99560301,4.75912064
0.00683,2.98957286,4.75912064
0.006840000000000001,2.98756281,4.55811562
0.00685,2.98354271,4.70886939
0.00686,2.98354271,4.55811562
0.00687,2.99359296,4.55811562
0.00688,2.99560301,4.35711059
0.00689,3.00967337,4.50786436
0.0069,2.99560301,4.4576131
0.00691,3.00565326,4.50786436
0.00692,2.99560301,4.35711059
0.00693,3.01369347,4.20635682
0.006940000000000001,3.02776382,4.4576131
0.00695,2.99761306,4.30685933
0.006959999999999999,3.00364321,4.35711059
0.0069700000000000005,2.97952261,4.35711059
0.00698,2.99962311,4.05560305
0.0069900000000000006,2.97952261,4.15610556
0.006999999999999999,2.97952261,4.15610556
0.00701,2.99359296,4.10585431
0.00702,3.00766332,4.15610556
0.00703,3.01972362,3.95510054
0.00704,2.97952261,3.95510054
0.00705,2.98756281,4.10585431
0.00706,3.00364321,4.05560305
0.00707,2.98957286,4.10585431
0.00708,2.96344221,3.95510054
0.007090000000000002,2.98555276,3.75409551
0.0071,2.99560301,3.95510054
0.007109999999999998,2.99962311,3.80434677
0.007120000000000001,2.97148241,3.95510054
0.00713,3.00364321,3.75409551
0.007140000000000001,2.98354271,3.95510054
0.00715,3.01570352,3.75409551
0.00716,2.97148241,3.75409551
0.00717,2.96545226,3.75409551
0.00718,2.95942211,3.653593
0.00719,3.00364321,3.55309048
0.0072,3.00364321,3.75409551
0.0072099999999999985,2.98354271,3.70384425
0.00722,2.97148241,3.653593
0.007229999999999999,2.99359296,3.55309048
0.007240000000000002,2.95540201,3.55309048
0.00725,2.97952261,3.40233671
0.007259999999999998,2.99158291,3.653593
0.00727,2.97952261,3.55309048
0.00728,2.99560301,3.55309048
0.00729,2.97148241,3.35208546
0.0073,2.97952261,3.35208546
0.00731,2.97148241,3.35208546
0.00732,2.96344221,3.35208546
0.00733,2.96143216,3.45258797
0.00734,2.97952261,3.35208546
0.00735,2.95339196,3.35208546
0.0073599999999999985,2.98756281,3.15108043
0.0073700000000000015,2.96746231,3.20133169
0.0073799999999999985,2.97550251,3.15108043
0.007390000000000002,2.96545226,3.15108043
0.0074,2.97952261,3.35208546
0.007409999999999998,2.96947236,3.05057792
0.00742,2.96746231,3.05057792
0.00743,2.96344221,2.9500754
0.00744,2.97952261,3.15108043
0.00745,2.95138191,3.10082917
0.00746,2.96746231,2.9500754
0.00747,2.96746231,3.05057792
0.00748,2.93128141,2.9500754
0.007490000000000002,2.98153266,2.9500754
0.0075,2.97148241,2.84957289
0.0075099999999999984,2.98756281,2.74907038
0.0075200000000000015,2.96344221,2.9500754
0.0075299999999999985,2.95540201,2.89982415
0.0075400000000000016,2.95540201,2.64856786
0.00755,2.97550251,2.74907038
0.007559999999999998,2.97148241,2.74907038
0.00757,2.97349246,2.59831661
0.00758,2.93932161,2.44756284
0.00759,2.94736181,2.54806535
0.0076,2.96344221,2.54806535
0.00761,2.96947236,2.49781409
0.00762,2.98354271,2.54806535
0.00763,2.95540201,2.39731158
0.007640000000000002,2.96344221,2.34706032
0.00765,2.96746231,2.34706032
0.007659999999999998,2.95138191,2.44756284
0.0076700000000000015,2.93530151,2.29680907
0.0076799999999999985,2.96344221,2.34706032
0.0076900000000000015,2.95741206,2.34706032
0.0077,2.95540201,2.24655781
0.00771,2.93731156,1.99530153
0.00772,2.97952261,2.1460553
0.00773,2.95942211,2.09580404
0.00774,2.95942211,2.24655781
0.00775,2.95942211,2.09580404
0.007759999999999999,2.93128141,1.94505027
0.00777,2.93731156,1.99530153
0.00778,2.94334171,1.84454776
0.007790000000000002,2.95540201,1.94505027
0.0078,2.93128141,1.94505027
0.007809999999999998,2.93128141,1.7942965
0.00782,2.95942211,1.84454776
0.00783,2.94736181,1.7942965
0.00784,2.97952261,1.74404524
0.00785,2.94736181,1.84454776
0.007859999999999999,2.93932161,1.4425377
0.00787,2.94937186,1.54304022
0.00788,2.94736181,1.74404524
0.007890000000000001,2.94535176,1.54304022
0.0079,2.91922111,1.4425377
