Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00085,2.85288945,2.74907038
0.00086,2.8428392,2.84957289
0.0008699999999999999,2.84886935,2.74907038
0.00088,2.8589196,2.74907038
0.0008900000000000002,2.8589196,3.10082917
0.0009,2.82273869,3.05057792
0.00091,2.82474874,3.25158294
0.00092,2.80263819,3.15108043
0.00093,2.84082915,3.15108043
0.00094,2.8589196,3.15108043
0.00095,2.81871859,3.20133169
0.00096,2.8347990000000003,3.15108043
0.00097,2.82273869,3.15108043
0.00098,2.8428392,3.05057792
0.00099,2.84484925,3.15108043
0.001,2.81871859,3.35208546
0.00101,2.82876884,3.55309048
0.00102,2.8589196,3.45258797
0.00103,2.8428392,3.50283923
0.00104,2.79459799,3.35208546
0.00105,2.80062814,3.40233671
0.00106,2.8589196,3.45258797
0.00107,2.82474874,3.55309048
0.00108,2.8347990000000003,3.55309048
0.00109,2.82474874,3.50283923
0.0011,2.8388191000000003,3.55309048
0.00111,2.83077889,3.653593
0.00112,2.81871859,3.75409551
0.00113,2.84082915,3.75409551
0.00114,2.81067839,3.75409551
0.00115,2.79861809,3.60334174
0.00116,2.8347990000000003,3.75409551
0.00117,2.8428392,3.80434677
0.00118,2.82273869,3.85459802
0.00119,2.83680905,4.10585431
0.0012,2.79459799,3.75409551
0.00121,2.82273869,4.10585431
0.00122,2.83077889,3.95510054
0.00123,2.82474874,4.10585431
0.00124,2.81871859,3.95510054
0.00125,2.79861809,4.10585431
0.00126,2.77851759,4.05560305
0.00127,2.81871859,4.15610556
0.00128,2.79459799,4.15610556
0.00129,2.81871859,4.00535179
0.0013,2.81871859,4.05560305
0.00131,2.80263819,4.15610556
0.00132,2.82675879,4.15610556
0.00133,2.78655779,4.30685933
0.00134,2.80665829,4.25660808
0.00135,2.82474874,4.30685933
0.00136,2.77047739,4.35711059
0.00137,2.80866834,4.35711059
0.0013800000000000002,2.79861809,4.25660808
0.00139,2.80263819,4.35711059
0.0014,2.80263819,4.35711059
0.00141,2.82675879,4.35711059
0.0014199999999999998,2.79861809,4.55811562
0.00143,2.79258794,4.40736185
0.00144,2.77851759,4.75912064
0.00145,2.78052764,4.70886939
0.00146,2.79861809,4.65861813
0.00147,2.78655779,4.70886939
0.00148,2.77851759,4.55811562
0.00149,2.81268844,4.96012567
0.0015,2.80263819,4.85962316
0.00151,2.76846734,4.70886939
0.00152,2.82675879,4.75912064
0.00153,2.78856784,4.60836687
0.00154,2.79459799,4.75912064
0.00155,2.79459799,4.90987441
0.00156,2.77851759,4.75912064
0.00157,2.80665829,4.96012567
0.00158,2.81067839,4.96012567
0.00159,2.81067839,5.1611307
0.0016,2.77047739,4.96012567
0.00161,2.79861809,5.11087944
0.00162,2.79861809,4.96012567
0.0016300000000000002,2.79861809,5.1611307
0.00164,2.82675879,5.1611307
0.00165,2.81067839,5.01037693
0.0016600000000000002,2.81067839,5.1611307
0.0016699999999999998,2.79057789,5.21138195
0.00168,2.82675879,5.1611307
0.00169,2.80464824,5.31188447
0.0017,2.77851759,5.06062818
0.00171,2.78655779,5.1611307
0.00172,2.81871859,5.1611307
0.00173,2.77851759,5.36213572
0.0017399999999999998,2.79861809,5.1611307
0.00175,2.79057789,5.36213572
0.00176,2.81067839,5.36213572
0.00177,2.81067839,5.46263824
0.00178,2.81469849,5.26163321
0.00179,2.80464824,5.51288949
0.0018,2.78655779,5.36213572
0.00181,2.81871859,5.56314075
0.00182,2.81067839,5.56314075
0.00183,2.79660804,5.36213572
0.00184,2.78655779,5.36213572
0.00185,2.81469849,5.46263824
0.00186,2.8428392,5.56314075
0.00187,2.80665829,5.71389452
0.00188,2.78655779,5.56314075
0.00189,2.82072864,5.76414578
0.0019,2.82273869,5.76414578
0.00191,2.81469849,5.56314075
0.00192,2.80263819,5.76414578
0.00193,2.81067839,5.81439703
0.00194,2.81469849,5.66364326
0.00195,2.80062814,5.81439703
0.00196,2.82675879,6.16615583
0.00197,2.82474874,5.76414578
0.00198,2.8548995,5.86464829
0.00199,2.82072864,5.81439703
0.002,2.82675879,5.9651508
0.00201,2.83680905,5.9651508
0.00202,2.82273869,6.06565332
0.00203,2.80464824,6.01540206
0.00204,2.8589196,5.9651508
0.00205,2.82675879,6.01540206
0.00206,2.81469849,6.06565332
0.00207,2.82675879,6.16615583
0.0020800000000000003,2.80263819,5.9651508
0.00209,2.80665829,6.3169096
0.0021,2.81871859,6.26665834
0.0021100000000000003,2.8347990000000003,6.16615583
0.00212,2.8589196,6.16615583
0.00213,2.84082915,6.16615583
0.00214,2.8388191000000003,6.36716086
0.00215,2.85288945,6.21640709
0.00216,2.8428392,6.36716086
0.00217,2.82675879,6.41741211
0.00218,2.83077889,6.46766337
0.00219,2.85288945,6.51791463
0.0022,2.8508794,6.56816588
0.00221,2.8589196,6.56816588
0.00222,2.81871859,6.6686684000000005
0.00223,2.8388191000000003,6.56816588
0.00224,2.8428392,6.56816588
0.00225,2.8669598,6.76917091
0.0022600000000000003,2.8589196,6.76917091
0.00227,2.84886935,6.76917091
0.00228,2.8830402000000004,6.76917091
0.00229,2.875,6.71891965
0.0023,2.83077889,6.6686684000000005
0.00231,2.8629397,6.91992468
0.00232,2.8669598,6.76917091
0.00233,2.8548995,6.91992468
0.00234,2.8629397,6.86967342
0.00235,2.85690955,6.76917091
0.00236,2.8508794,6.76917091
0.00237,2.86896985,6.97017594
0.00238,2.8870603,7.17118096
0.00239,2.87298995,6.97017594
0.0024,2.8669598,7.17118096
0.00241,2.88103015,7.17118096
0.00242,2.8669598,7.07067845
0.00243,2.8428392,6.97017594
0.00244,2.875,6.97017594
0.00245,2.87701005,7.12092971
0.00246,2.8629397,7.17118096
0.00247,2.8709799,7.22143222
0.00248,2.8589196,7.37218599
0.00249,2.86092965,7.17118096
0.0025,2.8870603,7.37218599
0.00251,2.8790201,7.4726884999999985
0.00252,2.8589196,7.57319102
0.00253,2.89309045,7.22143222
0.00254,2.9071608,7.4726884999999985
0.00255,2.8830402000000004,7.37218599
0.00256,2.875,7.57319102
0.00257,2.88103015,7.22143222
0.0025800000000000003,2.8910804,7.57319102
0.00259,2.9031407,7.57319102
0.0026,2.8910804,7.57319102
0.0026100000000000003,2.86896985,7.42243725
0.00262,2.9071608,7.4726884999999985
0.00263,2.9031407,7.42243725
0.00264,2.8991206000000003,7.57319102
0.00265,2.90917085,7.57319102
0.00266,2.9071608,7.67369353
0.00267,2.90917085,7.62344227
0.00268,2.915201,7.77419604
0.00269,2.92324121,7.87469856
0.0027,2.93530151,7.67369353
0.00271,2.91721105,7.67369353
0.00272,2.8991206000000003,7.77419604
0.00273,2.91721105,7.97520107
0.00274,2.9031407,7.97520107
0.00275,2.89711055,7.92494981
0.0027600000000000003,2.9071608,7.77419604
0.00277,2.9111809,7.97520107
0.00278,2.93128141,7.77419604
0.00279,2.94133166,7.8244473
0.0028,2.915201,7.97520107
0.00281,2.91922111,8.07570358
0.00282,2.92324121,8.07570358
0.00283,2.9071608,7.87469856
0.00284,2.96344221,7.97520107
0.00285,2.95741206,7.8244473
0.00286,2.92324121,8.07570358
0.00287,2.95138191,7.97520107
0.00288,2.93128141,7.97520107
0.00289,2.93329146,8.02545233
0.0029,2.93932161,8.1762061
0.0029100000000000003,2.93329146,8.1762061
0.00292,2.97148241,8.1762061
0.00293,2.96545226,7.97520107
0.00294,2.95138191,8.1762061
0.00295,2.95942211,8.1762061
0.00296,2.93128141,8.1762061
0.00297,2.93530151,8.12595484
0.00298,2.94334171,8.37721112
0.00299,2.97148241,8.32695987
0.003,2.95540201,8.37721112
0.00301,2.97148241,8.22645735
0.00302,2.97148241,8.27670861
0.00303,2.97349246,8.22645735
0.00304,2.93932161,8.57821615
0.00305,2.95138191,8.37721112
0.00306,2.95138191,8.27670861
0.00307,2.97952261,8.1762061
0.0030800000000000003,2.97952261,8.1762061
0.00309,2.98555276,8.22645735
0.0031,2.97148241,8.37721112
0.0031100000000000004,2.98756281,8.42746238
0.00312,2.97952261,8.37721112
0.00313,2.96545226,8.1762061
0.00314,2.98354271,8.37721112
0.00315,2.99761306,8.37721112
0.00316,2.94736181,8.37721112
0.00317,2.96143216,8.22645735
0.00318,2.97550251,8.27670861
0.00319,2.97148241,8.37721112
0.0032,2.97148241,8.37721112
0.00321,2.99359296,8.37721112
0.00322,2.96344221,8.47771364
0.00323,2.99158291,8.57821615
0.00324,2.97148241,8.37721112
0.00325,2.98354271,8.52796489
0.0032600000000000003,2.99962311,8.47771364
0.0032700000000000003,3.00967337,8.37721112
0.00328,3.01168342,8.37721112
0.00329,2.99761306,8.57821615
0.0033,2.99158291,8.57821615
0.00331,2.98354271,8.67871866
0.0033200000000000005,2.99560301,8.37721112
0.00333,3.01570352,8.57821615
0.00334,2.99962311,8.47771364
0.00335,2.99761306,8.57821615
0.00336,2.98756281,8.57821615
0.00337,3.00766332,8.42746238
0.00338,2.98756281,8.37721112
0.00339,2.99359296,8.52796489
0.0034,3.01972362,8.57821615
0.0034100000000000003,3.02776382,8.62846741
0.0034200000000000003,3.00766332,8.57821615
0.00343,2.99560301,8.77922118
0.00344,3.01168342,8.77922118
0.00345,2.99359296,8.57821615
0.00346,2.99560301,8.57821615
0.0034700000000000004,3.01168342,8.62846741
0.00348,2.98756281,8.57821615
0.00349,3.04786432,8.62846741
0.0035,3.04384422,8.67871866
0.00351,3.00967337,8.62846741
0.00352,2.99560301,8.57821615
0.00353,3.00967337,8.57821615
0.00354,2.99962311,8.77922118
0.00355,3.03379397,8.72896992
0.00356,3.03580402,8.77922118
0.0035700000000000007,3.02575377,8.77922118
0.00358,3.01972362,8.57821615
0.00359,3.02575377,8.82947243
0.0036,3.04384422,8.57821615
0.00361,3.04384422,8.72896992
0.00362,3.01570352,8.67871866
0.00363,3.02776382,8.77922118
0.00364,3.05188442,8.77922118
0.00365,3.01168342,8.77922118
0.00366,3.02374372,8.67871866
0.00367,3.01168342,8.77922118
0.00368,3.06796482,8.77922118
0.00369,3.04585427,8.72896992
0.0037,3.04384422,8.87972369
0.00371,3.03580402,8.82947243
0.00372,3.01972362,8.980226199999997
0.00373,3.02173367,8.92997495
0.00374,3.02374372,9.08072872
0.00375,3.03379397,8.92997495
0.00376,3.05992462,8.980226199999997
0.00377,3.02776382,8.82947243
0.00378,3.03178392,8.77922118
0.00379,3.05992462,8.92997495
0.0038,3.06796482,8.980226199999997
0.00381,3.04585427,8.92997495
0.003820000000000001,3.04384422,8.77922118
0.00383,3.04183417,8.92997495
0.00384,3.06796482,8.980226199999997
0.00385,3.01972362,8.92997495
0.00386,3.03580402,8.980226199999997
0.00387,3.04987437,8.77922118
0.00388,3.01972362,8.77922118
0.00389,3.02575377,8.62846741
0.0039,3.03178392,8.77922118
0.00391,3.06997487,8.82947243
0.00392,3.03580402,8.77922118
0.00393,3.06595477,8.82947243
0.00394,3.04384422,8.87972369
0.00395,3.05389447,8.980226199999997
0.00396,3.06796482,8.980226199999997
0.00397,3.03379397,8.77922118
0.00398,3.06796482,8.87972369
0.00399,3.04987437,8.82947243
0.004,3.05992462,8.77922118
0.0040100000000000005,3.06193467,8.82947243
0.00402,3.06796482,8.87972369
0.00403,3.03781407,8.77922118
0.00404,3.03580402,8.77922118
0.00405,3.04786432,9.08072872
0.00406,3.03178392,8.77922118
0.004070000000000001,3.05188442,8.77922118
0.004079999999999999,3.08404522,8.980226199999997
0.00409,3.04987437,8.980226199999997
0.0041,3.05590452,8.87972369
0.00411,3.05590452,8.77922118
0.00412,3.05188442,8.77922118
0.00413,3.05992462,8.82947243
0.00414,3.06796482,8.77922118
0.00415,3.07801507,8.92997495
0.0041600000000000005,3.08404522,8.77922118
0.00417,3.04987437,8.77922118
0.00418,3.06394472,8.77922118
0.00419,3.07801507,8.77922118
0.0042,3.06796482,8.980226199999997
0.00421,3.04384422,8.77922118
0.004220000000000001,3.06796482,8.77922118
0.004229999999999999,3.07198492,8.82947243
0.00424,3.09208542,8.980226199999997
0.00425,3.05389447,8.92997495
0.00426,3.05992462,8.87972369
0.00427,3.09007537,8.72896992
0.00428,3.07600502,8.77922118
0.00429,3.04183417,8.62846741
0.0043,3.05992462,8.77922118
0.0043100000000000005,3.07198492,8.77922118
0.00432,3.08404522,8.980226199999997
0.00433,3.09007537,8.92997495
0.00434,3.06394472,8.67871866
0.00435,3.06595477,8.92997495
0.00436,3.05992462,8.77922118
0.004370000000000001,3.08404522,8.77922118
0.004379999999999999,3.09610553,8.77922118
0.00439,3.06193467,8.77922118
0.0044,3.05992462,8.77922118
0.00441,3.06193467,8.77922118
0.00442,3.10414573,8.77922118
0.00443,3.09610553,8.62846741
0.00444,3.05992462,8.77922118
0.00445,3.08404522,8.62846741
0.00446,3.05992462,8.77922118
0.00447,3.09007537,8.72896992
0.00448,3.09208542,8.57821615
0.00449,3.07600502,8.77922118
0.0045,3.06394472,8.77922118
0.00451,3.07801507,8.72896992
0.004520000000000001,3.07600502,8.77922118
0.004529999999999999,3.09208542,8.77922118
0.00454,3.08806532,8.57821615
0.00455,3.10615578,8.92997495
0.00456,3.05992462,8.57821615
0.00457,3.05590452,8.77922118
0.00458,3.09208542,8.77922118
0.00459,3.06796482,8.92997495
0.0046,3.09208542,8.77922118
0.00461,3.10012563,8.92997495
0.00462,3.09208542,8.77922118
0.00463,3.06997487,8.72896992
0.00464,3.06796482,8.77922118
0.00465,3.07801507,8.77922118
0.00466,3.06394472,8.77922118
0.0046700000000000005,3.07198492,8.77922118
0.00468,3.05992462,8.77922118
0.00469,3.09007537,8.72896992
0.0047,3.06394472,8.77922118
0.00471,3.08203517,8.62846741
0.00472,3.09208542,8.77922118
0.00473,3.06394472,8.57821615
0.00474,3.10414573,8.57821615
0.00475,3.09007537,8.62846741
0.00476,3.06796482,8.77922118
0.00477,3.07801507,8.62846741
0.00478,3.05590452,8.67871866
0.00479,3.06595477,8.62846741
0.0048,3.08404522,8.77922118
0.00481,3.07600502,8.72896992
0.0048200000000000005,3.07198492,8.67871866
0.00483,3.08806532,8.67871866
0.00484,3.09208542,8.77922118
0.00485,3.10615578,8.72896992
0.00486,3.10012563,8.57821615
0.00487,3.05992462,8.57821615
0.00488,3.10012563,8.57821615
0.00489,3.07198492,8.52796489
0.0049,3.05992462,8.67871866
0.00491,3.08806532,8.62846741
0.00492,3.05188442,8.77922118
0.00493,3.07198492,8.52796489
0.00494,3.09610553,8.57821615
0.00495,3.08203517,8.62846741
0.00496,3.11620603,8.57821615
0.0049700000000000005,3.07600502,8.42746238
0.00498,3.05590452,8.67871866
0.00499,3.06997487,8.52796489
0.005,3.08404522,8.57821615
0.0050100000000000006,3.06394472,8.42746238
0.00502,3.10012563,8.67871866
0.00503,3.06394472,8.57821615
0.00504,3.05992462,8.37721112
0.00505,3.07801507,8.37721112
0.00506,3.04384422,8.47771364
0.00507,3.09007537,8.37721112
0.00508,3.06796482,8.37721112
0.00509,3.07399497,8.52796489
0.0051,3.07600502,8.57821615
0.00511,3.09208542,8.22645735
0.00512,3.05188442,8.37721112
0.00513,3.08002512,8.42746238
0.00514,3.06796482,8.57821615
0.00515,3.09007537,8.57821615
0.0051600000000000005,3.07600502,8.1762061
0.00517,3.10213568,8.37721112
0.00518,3.08002512,8.37721112
0.00519,3.09811558,8.37721112
0.0052,3.05188442,8.37721112
0.00521,3.07801507,8.37721112
0.005220000000000001,3.06796482,8.47771364
0.005229999999999999,3.09007537,8.37721112
0.00524,3.07600502,8.1762061
0.00525,3.05389447,8.22645735
0.00526,3.08806532,8.27670861
0.00527,3.09007537,8.37721112
0.00528,3.07600502,8.37721112
0.00529,3.10213568,8.32695987
0.0053,3.07600502,8.1762061
0.0053100000000000005,3.06997487,8.1762061
0.00532,3.05188442,8.37721112
0.00533,3.07600502,8.1762061
0.00534,3.04786432,8.27670861
0.00535,3.05992462,8.1762061
0.00536,3.05992462,7.97520107
0.005370000000000001,3.05590452,8.02545233
0.005379999999999999,3.04384422,8.27670861
0.00539,3.06595477,8.1762061
0.0054,3.08404522,8.1762061
0.00541,3.06193467,8.1762061
0.00542,3.05590452,8.1762061
0.00543,3.07801507,8.12595484
0.00544,3.05188442,7.97520107
0.00545,3.06394472,8.02545233
0.00546,3.08404522,8.07570358
0.00547,3.05188442,8.1762061
0.00548,3.07600502,8.1762061
0.00549,3.06997487,7.97520107
0.0055,3.08404522,7.97520107
0.00551,3.05188442,7.97520107
0.005520000000000001,3.05992462,7.97520107
0.005529999999999999,3.06595477,7.97520107
0.00554,3.05590452,7.87469856
0.00555,3.05188442,7.97520107
0.00556,3.10012563,7.97520107
0.00557,3.04786432,7.8244473
0.00558,3.06796482,7.97520107
0.00559,3.04786432,7.77419604
0.0056,3.08404522,7.77419604
0.00561,3.03982412,7.92494981
0.00562,3.07198492,8.07570358
0.00563,3.07198492,7.87469856
0.00564,3.05992462,7.97520107
0.00565,3.05389447,7.77419604
0.00566,3.06796482,7.77419604
0.0056700000000000006,3.05791457,7.77419604
0.005679999999999999,3.03580402,7.77419604
0.00569,3.07801507,7.77419604
0.0057,3.08002512,7.77419604
0.00571,3.04183417,7.62344227
0.00572,3.07600502,7.77419604
0.00573,3.06394472,7.77419604
0.00574,3.05590452,7.67369353
0.00575,3.04585427,7.62344227
0.00576,3.05992462,7.57319102
0.00577,3.05791457,7.57319102
0.00578,3.05188442,7.57319102
0.00579,3.06997487,7.57319102
0.0058,3.03580402,7.37218599
0.00581,3.04585427,7.42243725
0.0058200000000000005,3.05590452,7.57319102
0.00583,3.06394472,7.57319102
0.00584,3.06796482,7.57319102
0.00585,3.06997487,7.52293976
0.00586,3.02374372,7.37218599
0.00587,3.04987437,7.37218599
0.00588,3.07600502,7.37218599
0.00589,3.04786432,7.42243725
0.0059,3.08806532,7.37218599
0.00591,3.06595477,7.52293976
0.00592,3.04384422,7.37218599
0.00593,3.03379397,7.52293976
0.00594,3.04384422,7.37218599
0.00595,3.05188442,7.52293976
0.00596,3.05188442,7.17118096
0.0059700000000000005,3.03379397,7.32193473
0.00598,3.05590452,7.17118096
0.00599,3.05188442,7.17118096
0.006,3.08404522,7.37218599
0.00601,3.04585427,7.17118096
0.00602,3.05992462,7.17118096
0.00603,3.03781407,6.97017594
0.00604,3.05188442,7.17118096
0.00605,3.03580402,6.97017594
0.00606,3.07198492,7.17118096
0.00607,3.03580402,6.97017594
0.00608,3.05992462,6.97017594
0.00609,3.06595477,6.91992468
0.0061,3.07600502,6.76917091
0.00611,3.04987437,6.76917091
0.00612,3.07600502,6.97017594
0.00613,3.04585427,6.76917091
0.00614,3.03580402,6.76917091
0.00615,3.05992462,6.76917091
0.0061600000000000005,3.02776382,6.76917091
0.00617,3.05791457,6.71891965
0.00618,3.03178392,6.6686684000000005
0.00619,3.02575377,6.6686684000000005
0.0062,3.01972362,6.76917091
0.00621,3.04183417,6.41741211
0.006220000000000001,3.04786432,6.46766337
0.006229999999999999,3.03379397,6.56816588
0.00624,3.02776382,6.36716086
0.00625,3.05791457,6.51791463
0.00626,3.04786432,6.26665834
0.00627,3.05389447,6.21640709
0.00628,3.03580402,6.36716086
0.00629,3.03379397,6.3169096
0.0063,3.03178392,6.16615583
0.0063100000000000005,3.05188442,6.16615583
0.00632,3.00364321,6.16615583
0.00633,3.04585427,6.3169096
0.00634,3.03982412,6.16615583
0.00635,3.02977387,6.01540206
0.00636,3.05188442,5.9651508
0.006370000000000001,3.05992462,5.9651508
0.006379999999999999,3.04384422,5.9651508
0.00639,3.03178392,5.81439703
0.0064,3.03580402,5.9651508
0.006409999999999999,3.04183417,5.9651508
0.00642,3.02776382,5.9651508
0.00643,3.01972362,5.76414578
0.00644,3.02776382,5.56314075
0.00645,3.02173367,5.76414578
0.00646,3.03580402,5.56314075
0.00647,3.05188442,5.91489955
0.00648,3.02776382,5.76414578
0.006490000000000001,3.01570352,5.56314075
0.0065,3.04384422,5.56314075
0.006509999999999999,3.05188442,5.56314075
0.006520000000000001,2.99560301,5.56314075
0.006529999999999999,3.03982412,5.41238698
0.006540000000000001,3.03580402,5.66364326
0.00655,2.99761306,5.51288949
0.00656,3.05992462,5.36213572
0.00657,3.05188442,5.56314075
0.00658,3.02776382,5.36213572
0.00659,3.02374372,5.46263824
0.0066,3.01972362,5.1611307
0.00661,3.00364321,5.36213572
0.00662,3.02776382,5.26163321
0.00663,2.99761306,5.1611307
0.006640000000000001,3.00364321,5.1611307
0.00665,3.00967337,5.06062818
0.006659999999999999,3.01570352,5.1611307
0.006670000000000001,3.03379397,4.96012567
0.006679999999999999,3.01168342,4.96012567
0.006690000000000001,3.00967337,5.11087944
0.0067,3.03580402,5.06062818
0.00671,3.04585427,4.96012567
0.00672,3.04384422,4.75912064
0.00673,3.02374372,4.90987441
0.00674,3.03178392,4.85962316
0.00675,3.01168342,4.85962316
0.00676,2.99560301,4.75912064
0.00677,3.00967337,4.75912064
0.00678,3.00364321,4.75912064
0.006790000000000001,3.01369347,4.70886939
0.0068,3.02776382,4.55811562
0.006809999999999999,3.00163316,4.60836687
0.0068200000000000005,3.01168342,4.65861813
0.00683,3.03178392,4.70886939
0.006840000000000001,3.01972362,4.55811562
0.00685,3.02575377,4.55811562
0.00686,3.00364321,4.55811562
0.00687,2.98756281,4.60836687
0.00688,3.02776382,4.55811562
0.00689,3.01570352,4.40736185
0.0069,2.99158291,4.4576131
0.00691,3.01972362,4.55811562
0.00692,2.98756281,4.35711059
0.00693,3.01771357,4.25660808
0.006940000000000001,3.01972362,4.15610556
0.00695,3.01771357,4.35711059
0.006959999999999999,3.02776382,4.15610556
0.0069700000000000005,3.00163316,4.35711059
0.00698,3.00364321,4.15610556
0.0069900000000000006,2.99761306,4.15610556
0.006999999999999999,2.97952261,4.15610556
0.00701,3.00967337,4.10585431
0.00702,2.97952261,4.05560305
0.00703,2.99560301,4.00535179
0.00704,2.97952261,4.15610556
0.00705,2.98756281,4.10585431
0.00706,2.98756281,4.05560305
0.00707,3.01369347,4.10585431
0.00708,2.97148241,3.95510054
0.007090000000000002,2.98153266,4.00535179
0.0071,2.99158291,3.95510054
0.007109999999999998,3.00364321,4.00535179
0.007120000000000001,2.97148241,3.95510054
0.00713,2.99158291,3.75409551
0.007140000000000001,3.01168342,3.85459802
0.00715,3.03379397,3.75409551
0.00716,3.00364321,3.95510054
0.00717,3.02575377,3.60334174
0.00718,3.01168342,3.85459802
0.00719,2.98153266,3.653593
0.0072,2.97952261,3.55309048
0.0072099999999999985,2.99359296,3.60334174
0.00722,3.00364321,3.45258797
0.007229999999999999,2.97148241,3.75409551
0.007240000000000002,3.00364321,3.55309048
0.00725,2.97148241,3.75409551
0.007259999999999998,2.97550251,3.75409551
0.00727,3.01168342,3.55309048
0.00728,2.97148241,3.55309048
0.00729,2.99560301,3.40233671
0.0073,2.96344221,3.45258797
0.00731,2.99359296,3.55309048
0.00732,2.97148241,3.55309048
0.00733,2.98354271,3.25158294
0.00734,2.96344221,3.35208546
0.00735,2.99962311,3.3018342000000005
0.0073599999999999985,3.00364321,3.15108043
0.0073700000000000015,2.99158291,3.00032666
0.0073799999999999985,2.98354271,3.25158294
0.007390000000000002,2.97952261,3.15108043
0.0074,2.97148241,3.15108043
0.007409999999999998,2.99560301,3.15108043
0.00742,2.96746231,2.9500754
0.00743,3.00163316,2.9500754
0.00744,2.99560301,2.74907038
0.00745,2.96746231,2.9500754
0.00746,2.97952261,2.9500754
0.00747,2.98957286,2.9500754
0.00748,2.94736181,2.9500754
0.007490000000000002,2.96143216,2.79932163
0.0075,2.97148241,2.74907038
0.0075099999999999984,3.00364321,2.79932163
0.0075200000000000015,2.98756281,2.9500754
0.0075299999999999985,2.99962311,2.74907038
0.0075400000000000016,2.96746231,2.74907038
0.00755,2.97751256,2.74907038
0.007559999999999998,2.97148241,2.54806535
0.00757,2.95942211,2.59831661
0.00758,2.96344221,2.54806535
0.00759,2.94736181,2.54806535
0.0076,2.97952261,2.74907038
0.00761,2.98354271,2.54806535
0.00762,2.96344221,2.54806535
0.00763,2.95339196,2.39731158
0.007640000000000002,2.98756281,2.34706032
0.00765,2.97349246,2.54806535
0.007659999999999998,2.96344221,2.34706032
0.0076700000000000015,2.94133166,2.29680907
0.0076799999999999985,2.94736181,2.34706032
0.0076900000000000015,2.95138191,1.99530153
0.0077,2.95540201,2.24655781
0.00771,2.96746231,2.1460553
0.00772,2.93932161,2.1460553
0.00773,2.93329146,2.09580404
0.00774,2.94334171,2.04555278
0.00775,2.97751256,1.94505027
0.007759999999999999,2.98756281,2.1460553
0.00777,2.97349246,1.99530153
0.00778,2.95540201,1.94505027
0.007790000000000002,2.93329146,1.94505027
0.0078,2.93932161,1.74404524
0.007809999999999998,2.96344221,1.74404524
0.00782,2.93932161,1.54304022
0.00783,2.96344221,1.89479901
0.00784,2.92324121,1.94505027
0.00785,2.94334171,1.59329147
0.007859999999999999,2.97550251,1.54304022
0.00787,2.94736181,1.59329147
0.00788,2.95540201,1.34203519
0.007890000000000001,2.95540201,1.69379399
0.0079,2.96746231,1.4425377
