Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00119,3.65695976,3.80434677
0.0012,3.62479896,3.75409551
0.00121,3.66298991,3.95510054
0.00122,3.63685926,3.95510054
0.00123,3.63283916,3.95510054
0.00124,3.61675876,3.95510054
0.00125,3.64891956,4.10585431
0.00126,3.63685926,3.95510054
0.0012699999999999999,3.67505021,4.15610556
0.00128,3.64891956,4.35711059
0.0012900000000000001,3.63886931,4.10585431
0.0013,3.64087936,4.05560305
0.00131,3.62278891,4.15610556
0.00132,3.65695976,4.15610556
0.00133,3.65695976,4.30685933
0.00134,3.62077886,4.25660808
0.00135,3.64087936,4.35711059
0.0013599999999999999,3.63283916,4.15610556
0.00137,3.61876881,4.40736185
0.0013800000000000002,3.65695976,4.4576131
0.00139,3.64891956,4.55811562
0.0014,3.60871856,4.55811562
0.00141,3.63082911,4.35711059
0.0014199999999999998,3.63685926,4.4576131
0.00143,3.64690951,4.55811562
0.00144,3.60871856,4.55811562
0.00145,3.62479896,4.60836687
0.00146,3.60469845,4.55811562
0.00147,3.65293966,4.40736185
0.00148,3.64087936,4.55811562
0.00149,3.64891956,4.55811562
0.0015,3.60469845,4.75912064
0.00151,3.62680901,4.70886939
0.0015199999999999999,3.61675876,4.75912064
0.0015300000000000001,3.61273866,4.75912064
0.0015400000000000001,3.60067835,4.85962316
0.00155,3.62479896,4.96012567
0.00156,3.59263815,4.75912064
0.00157,3.63283916,4.96012567
0.00158,3.62479896,4.75912064
0.00159,3.62881906,4.85962316
0.0016,3.60871856,4.55811562
0.00161,3.63082911,4.96012567
0.00162,3.62077886,5.1611307
0.0016300000000000002,3.62278891,5.1611307
0.00164,3.60871856,4.96012567
0.00165,3.60469845,5.31188447
0.0016600000000000002,3.60469845,5.26163321
0.0016699999999999998,3.61876881,5.31188447
0.00168,3.60067835,5.1611307
0.0016899999999999999,3.60469845,5.21138195
0.0017,3.61273866,5.1611307
0.0017100000000000001,3.62278891,5.1611307
0.00172,3.60871856,5.1611307
0.00173,3.60067835,5.1611307
0.0017399999999999998,3.62077886,5.26163321
0.00175,3.58861805,5.1611307
0.00176,3.60871856,5.36213572
0.0017699999999999999,3.6026884,5.31188447
0.0017800000000000001,3.60871856,5.36213572
0.00179,3.60067835,5.21138195
0.0018,3.59263815,5.36213572
0.0018100000000000002,3.62077886,5.51288949
0.00182,3.63283916,5.46263824
0.00183,3.61675876,5.51288949
0.0018399999999999998,3.59263815,5.56314075
0.00185,3.62881906,5.61339201
0.00186,3.60871856,5.66364326
0.00187,3.5946482000000004,5.66364326
0.0018800000000000002,3.63283916,5.56314075
0.0018899999999999998,3.62077886,5.56314075
0.0019,3.59665825,5.56314075
0.0019100000000000002,3.61474871,5.56314075
0.0019199999999999998,3.60871856,5.76414578
0.00193,3.58861805,5.76414578
0.0019399999999999999,3.62479896,5.76414578
0.00195,3.59665825,5.91489955
0.00196,3.60067835,6.16615583
0.00197,3.62479896,5.81439703
0.00198,3.59263815,5.76414578
0.00199,3.63283916,5.9651508
0.002,3.59263815,5.9651508
0.00201,3.5986683,5.91489955
0.00202,3.60469845,6.06565332
0.00203,3.60670851,5.9651508
0.0020399999999999997,3.60871856,5.9651508
0.00205,3.62479896,5.9651508
0.00206,3.61273866,6.16615583
0.00207,3.64288941,5.9651508
0.0020800000000000003,3.62479896,6.16615583
0.00209,3.60670851,6.16615583
0.0021,3.61675876,6.36716086
0.0021100000000000003,3.63082911,6.16615583
0.00212,3.60067835,6.16615583
0.00213,3.61474871,6.36716086
0.00214,3.63283916,6.16615583
0.00215,3.62881906,6.36716086
0.00216,3.65695976,6.36716086
0.00217,3.6026884,6.21640709
0.00218,3.64087936,6.46766337
0.0021899999999999997,3.64489946,6.51791463
0.0022,3.59263815,6.76917091
0.00221,3.62278891,6.56816588
0.0022199999999999998,3.61273866,6.56816588
0.00223,3.62077886,6.56816588
0.00224,3.66499996,6.56816588
0.00225,3.63283916,6.56816588
0.0022600000000000003,3.62077886,6.56816588
0.00227,3.62680901,6.76917091
0.00228,3.65695976,6.56816588
0.00229,3.66902006,6.71891965
0.0023,3.63283916,6.6686684000000005
0.00231,3.61675876,6.76917091
0.00232,3.63283916,6.97017594
0.00233,3.64489946,6.76917091
0.00234,3.64087936,6.86967342
0.00235,3.68108036,6.97017594
0.00236,3.63283916,6.97017594
0.00237,3.63283916,6.97017594
0.00238,3.66499996,7.07067845
0.0023899999999999998,3.67103011,6.97017594
0.0024,3.64891956,6.97017594
0.0024100000000000002,3.64288941,6.97017594
0.00242,3.64891956,7.07067845
0.00243,3.64891956,7.12092971
0.00244,3.68108036,7.17118096
0.00245,3.63283916,7.12092971
0.00246,3.65695976,7.17118096
0.00247,3.67907031,6.97017594
0.00248,3.64891956,7.37218599
0.00249,3.65293966,7.22143222
0.0025,3.66499996,7.27168348
0.00251,3.67103011,7.52293976
0.00252,3.69716077,7.37218599
0.00253,3.68510046,7.4726884999999985
0.0025399999999999997,3.68510046,7.37218599
0.00255,3.65695976,7.37218599
0.00256,3.68912056,7.57319102
0.00257,3.67706026,7.37218599
0.0025800000000000003,3.67706026,7.57319102
0.00259,3.68309041,7.52293976
0.0026,3.64891956,7.37218599
0.0026100000000000003,3.65695976,7.37218599
0.00262,3.68510046,7.57319102
0.00263,3.67103011,7.67369353
0.00264,3.66499996,7.57319102
0.00265,3.69515072,7.57319102
0.00266,3.69314067,7.57319102
0.00267,3.67505021,7.72394479
0.00268,3.67304016,7.77419604
0.0026899999999999997,3.71123112,7.77419604
0.0027,3.70118087,7.67369353
0.00271,3.68510046,7.77419604
0.0027199999999999998,3.70520097,7.77419604
0.0027300000000000002,3.71726127,7.77419604
0.00274,3.70520097,7.77419604
0.00275,3.72530147,7.77419604
0.0027600000000000003,3.72128137,7.77419604
0.00277,3.74540197,7.77419604
0.00278,3.71324117,8.07570358
0.00279,3.71927132,7.8244473
0.0028,3.74540197,7.97520107
0.00281,3.72530147,7.97520107
0.00282,3.71324117,8.1762061
0.00283,3.73535172,7.97520107
0.0028399999999999996,3.69716077,7.97520107
0.00285,3.71927132,8.12595484
0.00286,3.73736177,8.1762061
0.0028699999999999997,3.69917082,7.97520107
0.00288,3.72128137,8.1762061
0.0028899999999999998,3.73133162,8.1762061
0.0029,3.71726127,8.07570358
0.0029100000000000003,3.71123112,8.22645735
0.00292,3.73736177,8.1762061
0.00293,3.72329142,8.1762061
0.00294,3.74942207,8.27670861
0.00295,3.73133162,8.12595484
0.00296,3.71324117,7.97520107
0.00297,3.77756277,8.12595484
0.00298,3.76148237,8.07570358
0.00299,3.75545222,8.07570358
0.003,3.76952257,8.1762061
0.00301,3.73535172,8.32695987
0.00302,3.74942207,8.27670861
0.00303,3.75344217,8.1762061
0.0030399999999999997,3.72932157,8.37721112
0.00305,3.73133162,8.22645735
0.0030600000000000002,3.75344217,8.27670861
0.00307,3.75947232,8.32695987
0.0030800000000000003,3.76148237,8.1762061
0.00309,3.76751252,8.22645735
0.0031,3.73334167,8.37721112
0.0031100000000000004,3.75545222,8.1762061
0.00312,3.76148237,8.37721112
0.00313,3.74138187,8.42746238
0.00314,3.76952257,8.37721112
0.00315,3.79364318,8.42746238
0.00316,3.78560298,8.37721112
0.00317,3.75947232,8.52796489
0.00318,3.76550247,8.27670861
0.0031899999999999997,3.77957282,8.42746238
0.0032,3.76952257,8.57821615
0.00321,3.76550247,8.37721112
0.00322,3.75746227,8.47771364
0.00323,3.76952257,8.37721112
0.00324,3.76952257,8.37721112
0.00325,3.78359293,8.52796489
0.0032600000000000003,3.77354267,8.57821615
0.0032700000000000003,3.79364318,8.37721112
0.00328,3.76952257,8.37721112
0.00329,3.76952257,8.52796489
0.0033,3.78158288,8.47771364
0.00331,3.79967333,8.37721112
0.0033200000000000005,3.80168338,8.37721112
0.0033299999999999996,3.76550247,8.42746238
0.0033399999999999997,3.79766328,8.47771364
0.00335,3.76751252,8.57821615
0.00336,3.78560298,8.37721112
0.00337,3.79163313,8.57821615
0.0033799999999999998,3.78560298,8.47771364
0.00339,3.80369343,8.57821615
0.0034,3.79364318,8.57821615
0.0034100000000000003,3.79163313,8.57821615
0.0034200000000000003,3.80570348,8.57821615
0.00343,3.82379393,8.47771364
0.00344,3.76952257,8.37721112
0.00345,3.80168338,8.77922118
0.00346,3.79766328,8.57821615
0.0034700000000000004,3.79163313,8.57821615
0.0034799999999999996,3.81776378,8.57821615
0.00349,3.78359293,8.67871866
0.0035,3.80570348,8.57821615
0.00351,3.79565323,8.57821615
0.00352,3.82580398,8.57821615
0.0035299999999999997,3.79766328,8.72896992
0.0035399999999999997,3.80972358,8.77922118
0.00355,3.80570348,8.77922118
0.0035600000000000002,3.80972358,8.77922118
0.0035700000000000007,3.82379393,8.57821615
0.00358,3.80972358,8.77922118
0.00359,3.84188438,8.77922118
0.0036,3.81776378,8.980226199999997
0.00361,3.80972358,8.77922118
0.0036200000000000004,3.82580398,8.77922118
0.0036299999999999995,3.80972358,8.77922118
0.00364,3.82580398,8.77922118
0.00365,3.83585423,8.77922118
0.00366,3.83384418,8.67871866
0.00367,3.85193463,8.72896992
0.0036799999999999997,3.81776378,8.77922118
0.0036899999999999997,3.83585423,8.77922118
0.0037,3.82982408,8.87972369
0.00371,3.83585423,8.77922118
0.00372,3.82580398,8.980226199999997
0.00373,3.85796478,8.77922118
0.00374,3.82178388,8.77922118
0.00375,3.81173363,8.87972369
0.0037600000000000003,3.82580398,8.980226199999997
0.0037700000000000003,3.81776378,8.92997495
0.0037799999999999995,3.80570348,8.87972369
0.00379,3.83987433,8.77922118
0.0038,3.86600498,8.57821615
0.00381,3.84992458,8.87972369
0.003820000000000001,3.81776378,8.77922118
0.0038299999999999996,3.85595473,8.82947243
0.0038399999999999997,3.82580398,8.77922118
0.00385,3.83786428,8.92997495
0.00386,3.82178388,8.77922118
0.00387,3.85595473,8.77922118
0.0038799999999999998,3.85796478,8.77922118
0.00389,3.83987433,8.92997495
0.0039,3.86600498,8.77922118
0.00391,3.85595473,8.77922118
0.00392,3.86600498,8.980226199999997
0.0039299999999999995,3.86801504,8.92997495
0.00394,3.83786428,8.980226199999997
0.00395,3.83384418,8.77922118
0.00396,3.83384418,8.980226199999997
0.0039700000000000004,3.87203514,8.82947243
0.00398,3.86198488,8.77922118
0.00399,3.87806529,8.77922118
0.004,3.85796478,8.77922118
0.0040100000000000005,3.86600498,8.92997495
0.00402,3.86198488,8.67871866
0.00403,3.83786428,8.77922118
0.00404,3.86600498,8.980226199999997
0.00405,3.84590448,8.77922118
0.00406,3.84590448,8.87972369
0.004070000000000001,3.84992458,8.77922118
0.004079999999999999,3.87404519,8.77922118
0.00409,3.85193463,8.77922118
0.0041,3.84992458,8.77922118
0.00411,3.86801504,8.92997495
0.00412,3.83384418,8.980226199999997
0.00413,3.89012559,8.77922118
0.00414,3.85796478,8.77922118
0.00415,3.87404519,8.77922118
0.0041600000000000005,3.84188438,8.980226199999997
0.00417,3.88610549,8.77922118
0.00418,3.89816579,8.77922118
0.00419,3.87404519,8.82947243
0.0042,3.86600498,8.980226199999997
0.00421,3.88007534,8.82947243
0.004220000000000001,3.87002509,8.87972369
0.004229999999999999,3.86198488,8.92997495
0.00424,3.89012559,8.77922118
0.00425,3.85997483,8.82947243
0.00426,3.87404519,8.77922118
0.00427,3.90620599,8.77922118
0.00428,3.88208539,8.77922118
0.0042899999999999995,3.88409544,8.92997495
0.0043,3.89012559,8.77922118
0.0043100000000000005,3.88409544,8.77922118
0.00432,3.86600498,8.77922118
0.00433,3.87404519,8.82947243
0.00434,3.87404519,8.87972369
0.00435,3.89615574,8.77922118
0.00436,3.85796478,8.77922118
0.004370000000000001,3.87605524,8.77922118
0.004379999999999999,3.89816579,8.77922118
0.00439,3.87404519,8.77922118
0.0044,3.84992458,8.77922118
0.00441,3.88409544,8.77922118
0.00442,3.88208539,8.77922118
0.00443,3.85997483,8.82947243
0.0044399999999999995,3.89816579,8.77922118
0.00445,3.87002509,8.77922118
0.00446,3.89816579,8.77922118
0.00447,3.88007534,8.92997495
0.00448,3.89816579,8.980226199999997
0.00449,3.90017584,8.77922118
0.0045,3.86198488,8.77922118
0.00451,3.89816579,8.77922118
0.004520000000000001,3.87404519,8.77922118
0.004529999999999999,3.87203514,8.72896992
0.00454,3.87404519,8.67871866
0.00455,3.89213564,8.77922118
0.00456,3.87404519,8.77922118
0.00457,3.88007534,8.77922118
0.00458,3.86600498,8.67871866
0.0045899999999999995,3.88610549,8.62846741
0.0046,3.91424619,8.77922118
0.00461,3.88007534,8.77922118
0.00462,3.84992458,8.77922118
0.00463,3.91022609,8.57821615
0.00464,3.85796478,8.77922118
0.00465,3.87806529,8.77922118
0.00466,3.89012559,8.67871866
0.0046700000000000005,3.90620599,8.62846741
0.00468,3.84992458,8.77922118
0.00469,3.90017584,8.72896992
0.0047,3.87806529,8.77922118
0.00471,3.87203514,8.77922118
0.00472,3.86600498,8.77922118
0.00473,3.89615574,8.72896992
0.00474,3.89012559,8.67871866
0.00475,3.88811554,8.62846741
0.00476,3.86600498,8.57821615
0.00477,3.87605524,8.77922118
0.0047799999999999995,3.89816579,8.57821615
0.00479,3.88610549,8.72896992
0.0048,3.93032659,8.57821615
0.00481,3.89012559,8.72896992
0.0048200000000000005,3.89816579,8.77922118
0.00483,3.89414569,8.62846741
0.00484,3.87404519,8.57821615
0.00485,3.87806529,8.77922118
0.00486,3.89816579,8.57821615
0.00487,3.89816579,8.72896992
0.00488,3.89012559,8.57821615
0.00489,3.90419594,8.57821615
0.0049,3.89816579,8.67871866
0.00491,3.91625624,8.42746238
0.00492,3.87404519,8.57821615
0.0049299999999999995,3.89414569,8.57821615
0.00494,3.91022609,8.57821615
0.00495,3.89213564,8.72896992
0.00496,3.85796478,8.57821615
0.0049700000000000005,3.90017584,8.72896992
0.00498,3.87806529,8.57821615
0.00499,3.87806529,8.57821615
0.005,3.86600498,8.77922118
0.0050100000000000006,3.89816579,8.62846741
0.00502,3.85796478,8.57821615
0.00503,3.90620599,8.57821615
0.00504,3.89012559,8.37721112
0.00505,3.88409544,8.37721112
0.00506,3.89012559,8.57821615
0.00507,3.90218589,8.37721112
0.0050799999999999994,3.89012559,8.37721112
0.00509,3.87806529,8.42746238
0.0051,3.88208539,8.47771364
0.00511,3.88811554,8.42746238
0.00512,3.88208539,8.37721112
0.00513,3.88007534,8.37721112
0.00514,3.86600498,8.37721112
0.00515,3.89816579,8.37721112
0.0051600000000000005,3.89816579,8.37721112
0.00517,3.87404519,8.32695987
0.00518,3.86198488,8.37721112
0.00519,3.89414569,8.32695987
0.0052,3.89012559,8.37721112
0.00521,3.89213564,8.32695987
0.005220000000000001,3.89414569,8.47771364
0.005229999999999999,3.90620599,8.37721112
0.00524,3.89012559,8.1762061
0.00525,3.88409544,8.1762061
0.00526,3.84992458,8.27670861
0.00527,3.88208539,8.22645735
0.00528,3.88208539,8.1762061
0.0052899999999999996,3.89012559,8.1762061
0.0053,3.88208539,8.1762061
0.0053100000000000005,3.89816579,8.37721112
0.00532,3.87404519,7.97520107
0.00533,3.87806529,8.22645735
0.00534,3.88208539,8.1762061
0.00535,3.89213564,8.1762061
0.00536,3.89012559,8.1762061
0.005370000000000001,3.88811554,8.1762061
0.005379999999999999,3.89414569,8.27670861
0.00539,3.90017584,8.1762061
0.0054,3.85796478,8.1762061
0.00541,3.85796478,8.32695987
0.00542,3.89414569,8.07570358
0.00543,3.89012559,8.12595484
0.0054399999999999995,3.85796478,8.1762061
0.00545,3.88409544,7.97520107
0.0054600000000000004,3.88208539,7.97520107
0.00547,3.88208539,8.12595484
0.00548,3.89012559,7.77419604
0.00549,3.87002509,7.97520107
0.0055,3.89012559,7.97520107
0.00551,3.89213564,7.97520107
0.005520000000000001,3.89816579,7.97520107
0.005529999999999999,3.91223614,7.92494981
0.00554,3.87404519,7.97520107
0.00555,3.85997483,7.92494981
0.00556,3.87404519,7.97520107
0.00557,3.88610549,7.92494981
0.00558,3.85394468,7.77419604
0.0055899999999999995,3.85796478,7.97520107
0.0056,3.85796478,8.1762061
0.00561,3.85796478,7.92494981
0.00562,3.87404519,7.77419604
0.00563,3.86801504,7.92494981
0.00564,3.83384418,7.97520107
0.00565,3.87404519,7.77419604
0.00566,3.87002509,7.77419604
0.0056700000000000006,3.85997483,7.72394479
0.005679999999999999,3.89816579,7.57319102
0.00569,3.86600498,7.67369353
0.0057,3.88610549,7.67369353
0.00571,3.89012559,7.77419604
0.00572,3.84992458,7.77419604
0.00573,3.89012559,7.62344227
0.0057399999999999994,3.87404519,7.67369353
0.00575,3.85997483,7.72394479
0.00576,3.86600498,7.57319102
0.00577,3.88409544,7.72394479
0.0057799999999999995,3.90218589,7.57319102
0.00579,3.86600498,7.57319102
0.0058,3.84188438,7.57319102
0.00581,3.88610549,7.57319102
0.0058200000000000005,3.87806529,7.57319102
0.00583,3.85193463,7.57319102
0.00584,3.84992458,7.37218599
0.00585,3.88610549,7.57319102
0.00586,3.87806529,7.4726884999999985
0.00587,3.86801504,7.37218599
0.00588,3.88208539,7.57319102
0.00589,3.87806529,7.57319102
0.0059,3.88610549,7.27168348
0.00591,3.85193463,7.37218599
0.00592,3.85796478,7.37218599
0.0059299999999999995,3.87605524,7.37218599
0.00594,3.87002509,7.37218599
0.00595,3.85595473,7.37218599
0.00596,3.87404519,7.17118096
0.0059700000000000005,3.83987433,7.37218599
0.00598,3.87404519,7.37218599
0.00599,3.84992458,7.22143222
0.006,3.84992458,7.17118096
0.00601,3.85595473,7.12092971
0.00602,3.85796478,7.27168348
0.00603,3.83987433,7.02042719
0.00604,3.86600498,7.17118096
0.00605,3.84389443,6.97017594
0.00606,3.87002509,7.07067845
0.00607,3.85394468,6.97017594
0.0060799999999999995,3.85796478,6.97017594
0.00609,3.86801504,6.86967342
0.0061,3.87002509,6.86967342
0.00611,3.85997483,6.76917091
0.0061200000000000004,3.88208539,6.97017594
0.00613,3.87404519,6.91992468
0.00614,3.82178388,6.76917091
0.00615,3.85796478,6.76917091
0.0061600000000000005,3.83384418,6.76917091
0.00617,3.85193463,6.71891965
0.00618,3.87404519,6.56816588
0.00619,3.83786428,6.56816588
0.0062,3.86600498,6.56816588
0.00621,3.88007534,6.56816588
0.006220000000000001,3.85796478,6.46766337
0.006229999999999999,3.85796478,6.51791463
0.00624,3.83384418,6.56816588
0.00625,3.83786428,6.51791463
0.00626,3.86198488,6.36716086
0.00627,3.84188438,6.3169096
0.00628,3.82580398,6.36716086
0.00629,3.86399493,6.36716086
0.0063,3.82982408,6.26665834
0.0063100000000000005,3.82379393,6.41741211
0.00632,3.85796478,6.16615583
0.00633,3.86198488,6.16615583
0.00634,3.86600498,6.16615583
0.00635,3.83987433,6.11590457
0.00636,3.84992458,6.16615583
0.006370000000000001,3.81575373,6.16615583
0.006379999999999999,3.84590448,5.9651508
0.00639,3.84590448,6.01540206
0.0064,3.82580398,5.9651508
0.006409999999999999,3.83585423,6.01540206
0.00642,3.82580398,5.86464829
0.00643,3.87203514,5.86464829
0.00644,3.84992458,6.16615583
0.00645,3.83987433,5.61339201
0.00646,3.86198488,5.76414578
0.00647,3.83384418,5.86464829
0.00648,3.80972358,5.56314075
0.006490000000000001,3.83384418,5.71389452
0.0065,3.82982408,5.56314075
0.006509999999999999,3.82178388,5.71389452
0.006520000000000001,3.82580398,5.76414578
0.006529999999999999,3.81575373,5.56314075
0.006540000000000001,3.85394468,5.36213572
0.00655,3.82379393,5.36213572
0.00656,3.81776378,5.56314075
0.00657,3.83585423,5.31188447
0.00658,3.84188438,5.36213572
0.00659,3.80771353,5.1611307
0.0066,3.81776378,5.56314075
0.0066099999999999996,3.84992458,5.31188447
0.00662,3.82178388,5.26163321
0.00663,3.81977383,5.1611307
0.006640000000000001,3.83384418,5.36213572
0.00665,3.84188438,5.21138195
0.006659999999999999,3.84590448,5.1611307
0.006670000000000001,3.79766328,5.1611307
0.006679999999999999,3.83384418,4.96012567
0.006690000000000001,3.83585423,4.96012567
0.0067,3.82580398,5.06062818
0.00671,3.81977383,5.06062818
0.00672,3.80972358,4.75912064
0.00673,3.83786428,4.96012567
0.00674,3.82580398,4.85962316
0.00675,3.81575373,5.11087944
0.0067599999999999995,3.79364318,5.1611307
0.00677,3.83786428,4.96012567
0.00678,3.81776378,4.75912064
0.006790000000000001,3.82580398,4.55811562
0.0068,3.80168338,4.75912064
0.006809999999999999,3.82580398,4.70886939
0.0068200000000000005,3.78962308,4.4576131
0.00683,3.81776378,4.60836687
0.006840000000000001,3.80972358,4.75912064
0.00685,3.84590448,4.55811562
0.00686,3.81776378,4.65861813
0.00687,3.83183413,4.65861813
0.00688,3.80972358,4.55811562
0.00689,3.79967333,4.50786436
0.0069,3.81374368,4.4576131
0.0069099999999999995,3.81776378,4.30685933
0.00692,3.84188438,4.35711059
0.0069299999999999995,3.80369343,4.35711059
0.006940000000000001,3.83384418,4.55811562
0.00695,3.81776378,4.40736185
0.006959999999999999,3.81776378,4.15610556
0.0069700000000000005,3.80168338,4.20635682
0.00698,3.80570348,4.25660808
0.0069900000000000006,3.79967333,4.15610556
0.006999999999999999,3.80972358,4.15610556
0.00701,3.79364318,4.15610556
0.00702,3.80972358,4.15610556
0.00703,3.78962308,4.15610556
0.00704,3.83384418,3.95510054
0.00705,3.82982408,4.00535179
0.0070599999999999994,3.77756277,3.95510054
0.00707,3.78560298,3.95510054
0.0070799999999999995,3.78560298,4.15610556
0.007090000000000002,3.79565323,4.10585431
0.0071,3.79766328,4.05560305
0.007109999999999998,3.81575373,3.95510054
0.007120000000000001,3.80972358,4.15610556
0.00713,3.79967333,3.95510054
0.007140000000000001,3.80168338,3.85459802
0.00715,3.81575373,3.90484928
0.00716,3.82580398,3.95510054
0.00717,3.81173363,3.75409551
0.00718,3.77756277,3.653593
0.00719,3.79766328,3.55309048
0.0072,3.80972358,3.75409551
0.0072099999999999985,3.81776378,3.85459802
0.00722,3.79766328,3.75409551
0.007229999999999999,3.81173363,3.60334174
0.007240000000000002,3.76148237,3.75409551
0.00725,3.81173363,3.75409551
0.007259999999999998,3.80972358,3.45258797
0.00727,3.80972358,3.35208546
0.00728,3.77756277,3.35208546
0.0072900000000000005,3.82580398,3.35208546
0.0073,3.78560298,3.35208546
0.00731,3.82379393,3.55309048
0.00732,3.79364318,3.15108043
0.00733,3.78560298,3.25158294
0.00734,3.79766328,3.35208546
0.00735,3.77153262,3.3018342000000005
0.0073599999999999985,3.80972358,3.35208546
0.0073700000000000015,3.79967333,3.3018342000000005
0.0073799999999999985,3.78962308,3.15108043
0.007390000000000002,3.77354267,3.3018342000000005
0.0074,3.76952257,3.15108043
0.007409999999999998,3.79766328,3.00032666
0.00742,3.76148237,2.9500754000000002
0.00743,3.78359293,3.10082917
0.00744,3.80972358,3.15108043
0.00745,3.78158288,3.15108043
0.00746,3.78962308,2.9500754000000002
0.00747,3.80972358,2.89982415
0.00748,3.79364318,2.9500754000000002
0.007490000000000002,3.78359293,2.74907038
0.0075,3.79364318,3.05057792
0.0075099999999999984,3.75545222,2.74907038
0.0075200000000000015,3.76148237,2.74907038
0.0075299999999999985,3.77957282,2.74907038
0.0075400000000000016,3.78560298,2.74907038
0.00755,3.78158288,2.74907038
0.007559999999999998,3.73736177,2.74907038
0.00757,3.75947232,2.69881912
0.00758,3.76952257,2.54806535
0.00759,3.74540197,2.54806535
0.0076,3.75344217,2.54806535
0.00761,3.76751252,2.54806535
0.00762,3.78158288,2.44756284
0.00763,3.76550247,2.49781409
0.007640000000000002,3.78560298,2.34706032
0.00765,3.76148237,2.49781409
0.007659999999999998,3.77354267,2.24655781
0.0076700000000000015,3.75344217,2.19630655
