Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0046700000000000005,2.8694095,8.72896992
0.00468,2.9096105,8.57821615
0.00469,2.929711,8.72896992
0.0047,2.88951,8.67871866
0.00471,2.9096105,8.77922118
0.00472,2.94981151,8.77922118
0.00473,2.91463563,8.57821615
0.00474,2.929711,8.57821615
0.00475,2.95483663,8.57821615
0.00476,2.94981151,8.57821615
0.00477,2.94981151,8.77922118
0.00478,2.93976125,8.67871866
0.00479,2.98498738,8.72896992
0.0048,2.99001251,8.77922118
0.00481,2.95986176,8.52796489
0.0048200000000000005,2.99001251,8.47771364
0.00483,2.99503764,8.57821615
0.00484,2.96991201,8.57821615
0.00485,2.97493713,8.62846741
0.00486,3.01011301,8.57821615
0.00487,2.99001251,8.57821615
0.00488,3.01011301,8.57821615
0.00489,2.98498738,8.62846741
0.0049,3.02016326,8.47771364
0.00491,3.01513814,8.72896992
0.00492,2.96991201,8.57821615
0.00493,3.01513814,8.67871866
0.00494,3.03021351,8.57821615
0.00495,3.05031402,8.42746238
0.00496,3.05031402,8.57821615
0.0049700000000000005,3.04026377,8.52796489
0.00498,3.06036427,8.47771364
0.00499,3.02016326,8.42746238
0.005,3.01011301,8.37721112
0.0050100000000000006,3.07543964,8.52796489
0.00502,3.03021351,8.67871866
0.00503,3.04528889,8.52796489
0.00504,3.07041452,8.37721112
0.00505,3.05533914,8.37721112
0.00506,3.05031402,8.47771364
0.00507,3.08046477,8.57821615
0.00508,3.07041452,8.57821615
0.00509,3.10056527,8.57821615
0.0051,3.10056527,8.37721112
0.00511,3.10056527,8.27670861
0.00512,3.05031402,8.37721112
0.00513,3.09051502,8.37721112
0.00514,3.10056527,8.27670861
0.00515,3.06036427,8.37721112
0.0051600000000000005,3.09051502,8.37721112
0.00517,3.11564065,8.27670861
0.00518,3.11061552,8.27670861
0.00519,3.1055904,8.37721112
0.0052,3.09051502,8.1762061
0.00521,3.11564065,8.37721112
0.005220000000000001,3.11061552,8.27670861
0.005229999999999999,3.1055904,8.32695987
0.00524,3.13071603,8.37721112
0.00525,3.12066577,8.1762061
0.00526,3.13071603,8.37721112
0.00527,3.11061552,8.32695987
0.00528,3.13071603,8.1762061
0.00529,3.1256909,8.12595484
0.0053,3.14076628,8.27670861
0.0053100000000000005,3.13574115,8.1762061
0.00532,3.11061552,8.1762061
0.00533,3.19101753,8.1762061
0.00534,3.14076628,8.1762061
0.00535,3.14076628,8.1762061
0.00536,3.17091703,8.1762061
0.005370000000000001,3.13574115,8.1762061
0.005379999999999999,3.17091703,8.07570358
0.00539,3.15081653,8.02545233
0.0054,3.15081653,8.1762061
0.00541,3.17091703,8.12595484
0.00542,3.14076628,7.87469856
0.00543,3.13574115,8.02545233
0.00544,3.17091703,7.97520107
0.00545,3.19604266,8.12595484
0.00546,3.16086678,7.97520107
0.00547,3.1658919,8.02545233
0.00548,3.17091703,7.97520107
0.00549,3.17594216,7.97520107
0.0055,3.15081653,7.97520107
0.00551,3.18599241,8.02545233
0.005520000000000001,3.17091703,7.97520107
0.005529999999999999,3.20609291,7.97520107
0.00554,3.20106778,7.97520107
0.00555,3.1658919,7.97520107
0.00556,3.17091703,7.97520107
0.00557,3.18096728,7.97520107
0.00558,3.18096728,7.87469856
0.00559,3.18599241,7.97520107
0.0056,3.17091703,7.77419604
0.00561,3.18599241,7.77419604
0.00562,3.18096728,7.67369353
0.00563,3.20106778,7.77419604
0.00564,3.17091703,7.77419604
0.00565,3.15584165,7.77419604
0.00566,3.20106778,7.87469856
0.0056700000000000006,3.20609291,7.77419604
0.005679999999999999,3.17091703,7.57319102
0.00569,3.19101753,7.77419604
0.0057,3.22116829,7.67369353
0.00571,3.22619341,7.57319102
0.00572,3.27141954,7.57319102
0.00573,3.22619341,7.62344227
0.00574,3.20106778,7.57319102
0.00575,3.19604266,7.62344227
0.00576,3.17091703,7.37218599
0.00577,3.25131904,7.37218599
0.00578,3.21111804,7.67369353
0.00579,3.23121854,7.52293976
0.0058,3.21111804,7.77419604
0.00581,3.19604266,7.52293976
0.0058200000000000005,3.20106778,7.4726884999999985
0.00583,3.23121854,7.42243725
0.00584,3.17091703,7.37218599
0.00585,3.24126879,7.67369353
0.00586,3.21111804,7.4726884999999985
0.00587,3.21614316,7.32193473
0.00588,3.21111804,7.37218599
0.00589,3.21614316,7.32193473
0.0059,3.24126879,7.37218599
0.00591,3.22619341,7.4726884999999985
0.00592,3.23121854,7.37218599
0.00593,3.22116829,7.17118096
0.00594,3.20106778,7.37218599
0.00595,3.20106778,7.22143222
0.00596,3.25131904,7.17118096
0.0059700000000000005,3.22116829,7.07067845
0.00598,3.19101753,7.17118096
0.00599,3.24126879,6.97017594
0.006,3.21111804,7.17118096
0.00601,3.23624366,7.17118096
0.00602,3.20106778,6.97017594
0.00603,3.19604266,7.12092971
0.00604,3.21111804,7.17118096
0.00605,3.23121854,6.97017594
0.00606,3.22116829,6.97017594
0.00607,3.19101753,7.12092971
0.00608,3.19101753,6.76917091
0.00609,3.22116829,6.76917091
0.0061,3.22116829,6.76917091
0.00611,3.20106778,6.76917091
0.00612,3.23121854,6.56816588
0.00613,3.18096728,6.71891965
0.00614,3.21111804,6.76917091
0.00615,3.18599241,6.56816588
0.0061600000000000005,3.17091703,6.76917091
0.00617,3.23121854,6.56816588
0.00618,3.19101753,6.56816588
0.00619,3.21111804,6.56816588
0.0062,3.19101753,6.56816588
0.00621,3.19101753,6.51791463
0.006220000000000001,3.18096728,6.46766337
0.006229999999999999,3.19101753,6.36716086
0.00624,3.21111804,6.56816588
0.00625,3.21614316,6.41741211
0.00626,3.20106778,6.26665834
0.00627,3.17091703,6.3169096
0.00628,3.17091703,5.9651508
0.00629,3.20609291,6.3169096
0.0063,3.14076628,6.16615583
0.0063100000000000005,3.17594216,6.3169096
0.00632,3.13071603,5.9651508
0.00633,3.19604266,6.16615583
0.00634,3.17091703,6.16615583
0.00635,3.13574115,6.16615583
0.00636,3.15081653,6.16615583
0.006370000000000001,3.15081653,5.9651508
0.006379999999999999,3.15081653,5.9651508
0.00639,3.1256909,5.86464829
0.0064,3.15081653,5.9651508
0.006409999999999999,3.12066577,5.81439703
0.00642,3.16086678,5.86464829
0.00643,3.1256909,5.81439703
0.00644,3.13071603,5.9651508
0.00645,3.12066577,5.81439703
0.00646,3.14076628,5.76414578
0.00647,3.11061552,5.76414578
0.00648,3.09051502,5.56314075
0.006490000000000001,3.07543964,5.56314075
0.0065,3.13071603,5.56314075
0.006509999999999999,3.1055904,5.71389452
0.006520000000000001,3.13071603,5.56314075
0.006529999999999999,3.08046477,5.36213572
0.006540000000000001,3.08046477,5.46263824
0.00655,3.0854899,5.36213572
0.00656,3.07041452,5.36213572
0.00657,3.07543964,5.36213572
0.00658,3.06036427,5.36213572
0.00659,3.0854899,5.21138195
0.0066,3.05031402,5.1611307
0.00661,3.07041452,5.1611307
0.00662,3.05031402,5.26163321
0.00663,3.05031402,5.1611307
0.006640000000000001,3.03021351,5.1611307
0.00665,3.02518839,5.1611307
0.006659999999999999,3.04026377,5.06062818
0.006670000000000001,3.00508789,4.96012567
0.006679999999999999,2.99001251,4.96012567
0.006690000000000001,3.02518839,5.1611307
0.0067,3.03021351,5.06062818
0.00671,2.97493713,4.96012567
0.00672,3.01011301,4.75912064
0.00673,3.02518839,4.8093719
0.00674,2.96991201,4.85962316
0.00675,2.96488688,4.90987441
0.00676,2.99001251,4.75912064
0.00677,2.97996226,4.90987441
0.00678,2.99001251,4.85962316
0.006790000000000001,2.96488688,4.60836687
0.0068,2.99001251,4.75912064
0.006809999999999999,2.95483663,4.55811562
0.0068200000000000005,2.94981151,4.55811562
0.00683,2.91966075,4.60836687
0.006840000000000001,2.9096105,4.55811562
0.00685,2.95483663,4.55811562
0.00686,2.93976125,4.55811562
0.00687,2.91463563,4.35711059
0.00688,2.9096105,4.55811562
0.00689,2.94478638,4.35711059
0.0069,2.91966075,4.4576131
0.00691,2.88951,4.30685933
0.00692,2.9096105,4.35711059
0.00693,2.9096105,4.40736185
0.006940000000000001,2.89956025,4.25660808
0.00695,2.88448487,4.30685933
0.006959999999999999,2.84930899,4.15610556
0.0069700000000000005,2.85433412,4.00535179
0.00698,2.87945975,4.05560305
0.0069900000000000006,2.85935924,4.20635682
0.006999999999999999,2.8694095,4.15610556
0.00701,2.88951,4.15610556
0.00702,2.85935924,4.05560305
0.00703,2.80910799,4.00535179
0.00704,2.84930899,3.95510054
0.00705,2.83925874,4.10585431
0.00706,2.81915824,4.15610556
0.00707,2.82920849,3.95510054
0.00708,2.78900749,3.95510054
0.007090000000000002,2.82920849,3.80434677
0.0071,2.82920849,3.85459802
0.007109999999999998,2.80408286,3.90484928
0.007120000000000001,2.78900749,3.55309048
0.00713,2.81915824,3.80434677
0.007140000000000001,2.80910799,3.75409551
0.00715,2.79905774,3.60334174
0.00716,2.78900749,3.75409551
0.00717,2.79403261,3.75409551
0.00718,2.76890698,3.75409551
0.00719,2.77393211,3.60334174
0.0072,2.76890698,3.55309048
0.0072099999999999985,2.76890698,3.85459802
0.00722,2.77895724,3.55309048
0.007229999999999999,2.74880648,3.55309048
0.007240000000000002,2.76890698,3.55309048
0.00725,2.73875623,3.70384425
0.007259999999999998,2.72870598,3.55309048
0.00727,2.7136306,3.45258797
0.00728,2.72870598,3.35208546
0.00729,2.72870598,3.40233671
0.0073,2.71865573,3.35208546
0.00731,2.70860548,3.40233671
0.00732,2.68850498,3.35208546
0.00733,2.69855523,3.55309048
0.00734,2.70860548,3.15108043
0.00735,2.67845472,3.15108043
0.0073599999999999985,2.72870598,3.55309048
0.0073700000000000015,2.70358035,3.15108043
0.0073799999999999985,2.67845472,3.15108043
0.007390000000000002,2.70358035,3.15108043
0.0074,2.70860548,3.15108043
0.007409999999999998,2.68347985,3.15108043
0.00742,2.64830397,3.05057792
0.00743,2.67845472,2.84957289
0.00744,2.64830397,2.9500754
0.00745,2.6533291,2.9500754
0.00746,2.65835422,2.9500754
0.00747,2.64830397,2.9500754
0.00748,2.62820347,2.9500754
0.007490000000000002,2.66840447,2.89982415
0.0075,2.63825372,2.84957289
0.0075099999999999984,2.63825372,2.89982415
0.0075200000000000015,2.64830397,2.74907038
0.0075299999999999985,2.58800246,2.59831661
0.0075400000000000016,2.59805271,2.74907038
0.00755,2.61312809,2.59831661
0.007559999999999998,2.56790196,2.74907038
0.00757,2.58297734,2.54806535
0.00758,2.58800246,2.54806535
0.00759,2.60307784,2.54806535
0.0076,2.56790196,2.74907038
0.00761,2.57292709,2.49781409
0.00762,2.56790196,2.44756284
0.00763,2.58800246,2.39731158
0.007640000000000002,2.54780146,2.34706032
0.00765,2.55785171,2.49781409
0.007659999999999998,2.54780146,2.44756284
0.0076700000000000015,2.55282658,2.1460553
0.0076799999999999985,2.56790196,2.1460553
0.0076900000000000015,2.53272608,2.29680907
0.0077,2.53775121,2.1460553
0.00771,2.55282658,2.1460553
0.00772,2.50760045,1.94505027
0.00773,2.50760045,2.09580404
0.00774,2.51765071,2.04555278
0.00775,2.54780146,1.99530153
0.007759999999999999,2.50760045,1.94505027
0.00777,2.52770096,1.94505027
0.00778,2.4975502,1.74404524
0.007790000000000002,2.4975502,1.89479901
0.0078,2.52770096,1.74404524
0.007809999999999998,2.4975502,1.74404524
0.00782,2.48749995,1.74404524
0.00783,2.50760045,1.7942965
0.00784,2.46739945,1.74404524
0.00785,2.48749995,1.59329147
0.007859999999999999,2.46739945,1.54304022
0.00787,2.46739945,1.69379399
0.00788,2.44729895,1.74404524
0.007890000000000001,2.45232407,1.4425377
0.0079,2.50760045,1.54304022
0.007909999999999999,2.4774497,1.49278896
0.00792,2.44729895,1.34203519
0.00793,2.45232407,1.39228645
