Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0014,0.45138187,4.55811562
0.00141,0.44133162,4.40736185
0.0014199999999999998,0.48153262,4.55811562
0.00143,0.5167085,4.55811562
0.00144,0.51168338,4.75912064
0.00145,0.55188438,4.70886939
0.00146,0.53178388,4.65861813
0.00147,0.55690951,4.65861813
0.00148,0.59208539,4.55811562
0.00149,0.60213564,4.75912064
0.0015,0.59208539,4.55811562
0.00151,0.61218589,4.75912064
0.00152,0.59208539,4.75912064
0.00153,0.64233664,4.90987441
0.00154,0.64233664,4.96012567
0.00155,0.64736177,4.8093719
0.00156,0.61218589,4.75912064
0.00157,0.65238689,4.96012567
0.00158,0.65238689,4.96012567
0.00159,0.67248739,5.01037693
0.0016,0.63228639,4.96012567
0.00161,0.63731152,5.1611307
0.00162,0.66243714,5.1611307
0.0016300000000000002,0.68756277,5.01037693
0.00164,0.67248739,4.96012567
0.00165,0.65741202,5.31188447
0.0016600000000000002,0.66243714,5.1611307
0.0016699999999999998,0.6925879,5.1611307
0.00168,0.67248739,5.36213572
0.00169,0.66746227,5.11087944
0.0017,0.67248739,5.26163321
0.00171,0.69761302,5.21138195
0.00172,0.6925879,5.36213572
0.00173,0.70766327,5.36213572
0.0017399999999999998,0.70263815,5.46263824
0.00175,0.6925879,5.21138195
0.00176,0.7126884,5.1611307
0.00177,0.6925879,5.36213572
0.00178,0.6925879,5.36213572
0.00179,0.7126884,5.36213572
0.0018,0.67248739,5.36213572
0.00181,0.69761302,5.51288949
0.00182,0.70263815,5.56314075
0.00183,0.6925879,5.56314075
0.00184,0.7126884,5.56314075
0.00185,0.7126884,5.91489955
0.00186,0.68253765,5.46263824
0.00187,0.67248739,5.71389452
0.00188,0.7126884,5.56314075
0.00189,0.69761302,5.71389452
0.0019,0.70263815,5.66364326
0.00191,0.67751252,5.66364326
0.00192,0.67248739,5.76414578
0.00193,0.69761302,5.61339201
0.00194,0.6925879,5.76414578
0.00195,0.70263815,5.81439703
0.00196,0.7126884,5.76414578
0.00197,0.68253765,5.9651508
0.00198,0.68253765,6.06565332
0.00199,0.65741202,5.81439703
0.002,0.6925879,5.9651508
0.00201,0.69761302,5.9651508
0.00202,0.6925879,6.16615583
0.00203,0.67248739,6.21640709
0.00204,0.67248739,6.16615583
0.00205,0.70766327,6.16615583
0.00206,0.68253765,6.06565332
0.00207,0.70263815,6.16615583
0.0020800000000000003,0.7126884,6.16615583
0.00209,0.69761302,6.21640709
0.0021,0.68253765,6.16615583
0.0021100000000000003,0.70263815,6.16615583
0.00212,0.7126884,6.36716086
0.00213,0.7327889,6.3169096
0.00214,0.72273865,6.36716086
0.00215,0.73781403,6.36716086
0.00216,0.7327889,6.36716086
0.00217,0.7327889,6.41741211
0.00218,0.78304016,6.46766337
0.00219,0.79811553,6.56816588
0.0022,0.77298991,6.56816588
0.00221,0.79811553,6.56816588
0.00222,0.81319091,6.6686684000000005
0.00223,0.82324116,6.56816588
0.00224,0.87349242,6.56816588
0.00225,0.89359292,6.71891965
0.0022600000000000003,0.90364317,6.6686684000000005
0.00227,0.9287688,6.76917091
0.00228,0.95389443,6.56816588
0.00229,0.9689698,6.76917091
0.0023,0.98404518,6.76917091
0.00231,1.02424619,6.76917091
0.00232,1.01419593,6.76917091
0.00233,1.03429644,6.81942217
0.00234,1.04434669,6.86967342
0.00235,1.07449744,6.86967342
0.00236,1.11469845,6.97017594
0.00237,1.13479895,6.91992468
0.00238,1.13479895,7.07067845
0.00239,1.18002508,7.02042719
0.0024,1.19510045,6.97017594
0.00241,1.22525121,7.12092971
0.00242,1.22525121,7.17118096
0.00243,1.25037684,7.17118096
0.00244,1.25540196,7.17118096
0.00245,1.31570347,7.22143222
0.00246,1.31570347,7.17118096
0.00247,1.32072859,7.37218599
0.00248,1.35590447,7.17118096
0.00249,1.3609296,7.22143222
0.0025,1.38605523,7.37218599
0.00251,1.41620598,7.37218599
0.00252,1.43630648,7.37218599
0.00253,1.43630648,7.52293976
0.00254,1.46645724,7.4726884999999985
0.00255,1.48655774,7.37218599
0.00256,1.47650749,7.37218599
0.00257,1.55188437,7.52293976
0.0025800000000000003,1.54685924,7.4726884999999985
0.00259,1.54685924,7.4726884999999985
0.0026,1.5569095,7.57319102
0.0026100000000000003,1.58203512,7.57319102
0.00262,1.54685924,7.4726884999999985
0.00263,1.58203512,7.62344227
0.00264,1.617211,7.57319102
0.00265,1.61218588,7.57319102
0.00266,1.57701,7.57319102
0.00267,1.59208537,7.57319102
0.00268,1.617211,7.77419604
0.00269,1.61218588,7.72394479
0.0027,1.62726125,7.77419604
0.00271,1.62223613,7.77419604
0.00272,1.65741201,7.57319102
0.00273,1.64233663,7.92494981
0.00274,1.63731151,7.77419604
0.00275,1.64233663,7.92494981
0.0027600000000000003,1.63731151,7.77419604
0.00277,1.65741201,7.8244473
0.00278,1.66746226,7.87469856
0.00279,1.69258789,7.62344227
0.0028,1.69761301,8.1762061
0.00281,1.71771351,7.97520107
0.00282,1.70766326,7.97520107
0.00283,1.72273864,7.97520107
0.00284,1.67751251,8.1762061
0.00285,1.73278889,7.97520107
0.00286,1.70766326,8.07570358
0.00287,1.73781402,8.12595484
0.00288,1.73781402,8.1762061
0.00289,1.7930904,8.07570358
0.0029,1.77801502,8.07570358
0.0029100000000000003,1.76293964,8.02545233
0.00292,1.81821603,8.1762061
0.00293,1.81821603,8.12595484
0.00294,1.82826628,8.1762061
0.00295,1.85841703,7.97520107
0.00296,1.87851753,8.1762061
0.00297,1.86344216,8.1762061
0.00298,1.88856778,8.27670861
0.00299,1.89359291,8.1762061
0.003,1.87851753,8.37721112
0.00301,1.91871854,8.1762061
0.00302,1.92876879,8.1762061
0.00303,1.94384417,8.32695987
0.00304,1.95891954,8.1762061
0.00305,1.95389442,8.32695987
0.00306,1.96896979,8.1762061
0.00307,1.95389442,8.32695987
0.0030800000000000003,1.95891954,8.37721112
0.00309,1.99409542,8.1762061
0.0031,2.0091708,8.27670861
0.0031100000000000004,2.00414567,8.37721112
0.00312,2.01922105,8.37721112
0.00313,2.03932155,8.37721112
0.00314,2.03932155,8.27670861
0.00315,2.05439693,8.22645735
0.00316,2.03932155,8.37721112
0.00317,2.08454768,8.37721112
0.00318,2.07952256,8.37721112
0.00319,2.07449743,8.32695987
0.0032,2.09962306,8.1762061
0.00321,2.09962306,8.22645735
0.00322,2.11972356,8.27670861
0.00323,2.12474869,8.52796489
0.00324,2.11972356,8.57821615
0.00325,2.14987431,8.37721112
0.0032600000000000003,2.15992456,8.47771364
0.0032700000000000003,2.16997482,8.37721112
0.00328,2.15992456,8.57821615
0.00329,2.18002507,8.57821615
0.0033,2.21017582,8.57821615
0.00331,2.2051507000000004,8.42746238
0.0033200000000000005,2.22022607,8.57821615
0.00333,2.2252512,8.42746238
0.00334,2.20012557,8.57821615
0.00335,2.22022607,8.57821615
0.00336,2.24032657,8.37721112
0.00337,2.23027632,8.57821615
0.00338,2.23027632,8.57821615
0.00339,2.26042708,8.37721112
0.0034,2.28052758,8.57821615
0.0034100000000000003,2.25540195,8.57821615
0.0034200000000000003,2.28052758,8.57821615
0.00343,2.29560296,8.57821615
0.00344,2.30062808,8.37721112
0.00345,2.32072858,8.77922118
0.00346,2.33077883,8.57821615
0.0034700000000000004,2.32575371,8.57821615
0.00348,2.32072858,8.77922118
0.00349,2.36092959,8.72896992
0.0035,2.37097984,8.57821615
0.00351,2.37097984,8.62846741
0.00352,2.34082909,8.77922118
0.00353,2.36092959,8.72896992
0.00354,2.39108034,8.57821615
0.00355,2.41620597,8.72896992
0.00356,2.40113059,8.77922118
0.0035700000000000007,2.42123109,8.77922118
0.00358,2.40113059,8.57821615
0.00359,2.42625622,8.77922118
0.0036,2.42123109,8.77922118
0.00361,2.41620597,8.77922118
0.00362,2.43128135,8.67871866
0.00363,2.45640697,8.77922118
0.00364,2.4815326,8.57821615
0.00365,2.44635672,8.77922118
0.00366,2.4614321,8.67871866
0.00367,2.46645722,8.72896992
0.00368,2.5016331000000003,8.77922118
0.00369,2.44635672,8.77922118
0.0037,2.4815326,8.77922118
0.00371,2.4614321,8.77922118
0.00372,2.4815326,8.77922118
0.00373,2.4614321,8.77922118
0.00374,2.4614321,8.77922118
0.00375,2.49158285,8.82947243
0.00376,2.4815326,8.57821615
0.00377,2.46645722,8.77922118
0.00378,2.49158285,8.77922118
0.00379,2.46645722,8.92997495
0.0038,2.5016331000000003,8.77922118
0.00381,2.4815326,8.77922118
0.003820000000000001,2.49158285,8.87972369
0.00383,2.46645722,8.82947243
0.00384,2.4614321,8.77922118
0.00385,2.46645722,8.72896992
0.00386,2.4815326,8.77922118
0.00387,2.47650748,8.82947243
0.00388,2.4815326,8.77922118
0.00389,2.47650748,8.77922118
0.0039,2.5016331000000003,8.77922118
0.00391,2.4815326,8.77922118
0.00392,2.4614321,8.77922118
0.00393,2.46645722,8.77922118
0.00394,2.47148235,8.67871866
0.00395,2.47148235,8.77922118
0.00396,2.5016331000000003,8.77922118
0.00397,2.4815326,8.92997495
0.00398,2.47148235,8.77922118
0.00399,2.4614321,8.72896992
0.004,2.4614321,8.77922118
0.0040100000000000005,2.50665823,8.92997495
0.00402,2.47148235,8.77922118
0.00403,2.4614321,8.980226199999997
0.00404,2.4815326,8.77922118
0.00405,2.48655773,8.82947243
0.00406,2.49158285,8.77922118
0.004070000000000001,2.5016331000000003,8.77922118
0.004079999999999999,2.52173361,8.57821615
0.00409,2.49660798,8.980226199999997
0.0041,2.49158285,8.77922118
0.00411,2.4815326,8.77922118
0.00412,2.5016331000000003,8.77922118
0.00413,2.4815326,8.82947243
0.00414,2.49158285,8.77922118
0.00415,2.48655773,8.77922118
0.0041600000000000005,2.4614321,8.77922118
0.00417,2.49660798,8.82947243
0.00418,2.47148235,8.980226199999997
0.00419,2.48655773,8.77922118
0.0042,2.4614321,8.77922118
0.00421,2.47650748,8.77922118
0.004220000000000001,2.4815326,8.77922118
0.004229999999999999,2.4815326,8.77922118
0.00424,2.4815326,8.77922118
0.00425,2.47148235,8.77922118
0.00426,2.4815326,8.77922118
0.00427,2.49660798,8.77922118
0.00428,2.4614321,8.77922118
0.00429,2.47650748,8.77922118
0.0043,2.47148235,8.77922118
0.0043100000000000005,2.46645722,8.57821615
0.00432,2.4614321,8.57821615
0.00433,2.4815326,8.77922118
0.00434,2.47148235,8.67871866
0.00435,2.47148235,8.67871866
0.00436,2.4815326,8.77922118
0.004370000000000001,2.48655773,8.62846741
0.004379999999999999,2.4815326,8.67871866
0.00439,2.4614321,8.77922118
0.0044,2.4815326,8.77922118
0.00441,2.46645722,8.77922118
0.00442,2.47148235,8.57821615
0.00443,2.4815326,8.77922118
0.00444,2.4815326,8.77922118
0.00445,2.47650748,8.77922118
0.00446,2.4815326,8.67871866
0.00447,2.4614321,8.62846741
0.00448,2.5016331000000003,8.77922118
0.00449,2.47148235,8.72896992
0.0045,2.4815326,8.67871866
0.00451,2.47650748,8.77922118
0.004520000000000001,2.5016331000000003,8.77922118
0.004529999999999999,2.46645722,8.57821615
0.00454,2.4815326,8.77922118
0.00455,2.4614321,8.77922118
0.00456,2.4614321,8.57821615
0.00457,2.4815326,8.72896992
0.00458,2.45138185,8.77922118
0.00459,2.4614321,8.62846741
0.0046,2.4614321,8.77922118
0.00461,2.46645722,8.77922118
0.00462,2.4614321,8.77922118
0.00463,2.4614321,8.72896992
0.00464,2.4614321,8.77922118
0.00465,2.45138185,8.72896992
0.00466,2.4815326,8.77922118
0.0046700000000000005,2.44635672,8.57821615
0.00468,2.4614321,8.77922118
0.00469,2.45640697,8.57821615
0.0047,2.45138185,8.67871866
0.00471,2.4413316000000003,8.62846741
0.00472,2.4815326,8.77922118
0.00473,2.45138185,8.62846741
0.00474,2.4413316000000003,8.57821615
0.00475,2.4614321,8.57821615
0.00476,2.42123109,8.77922118
0.00477,2.43630647,8.72896992
0.00478,2.45138185,8.57821615
0.00479,2.44635672,8.57821615
0.0048,2.4413316000000003,8.57821615
0.00481,2.42123109,8.62846741
0.0048200000000000005,2.43128135,8.57821615
0.00483,2.4413316000000003,8.57821615
0.00484,2.4614321,8.57821615
0.00485,2.45640697,8.57821615
0.00486,2.43128135,8.57821615
0.00487,2.39610547,8.57821615
0.00488,2.42123109,8.57821615
0.00489,2.41620597,8.52796489
0.0049,2.38103009,8.77922118
0.00491,2.38605522,8.57821615
0.00492,2.38103009,8.57821615
0.00493,2.40615572,8.52796489
0.00494,2.38103009,8.47771364
0.00495,2.37600496,8.42746238
0.00496,2.40113059,8.57821615
0.0049700000000000005,2.34585421,8.37721112
0.00498,2.35087934,8.57821615
0.00499,2.36595471,8.37721112
0.005,2.38103009,8.57821615
0.0050100000000000006,2.35590446,8.52796489
0.00502,2.32072858,8.37721112
0.00503,2.33580396,8.62846741
0.00504,2.32072858,8.37721112
0.00505,2.30565321,8.42746238
0.00506,2.31067833,8.37721112
0.00507,2.2855527,8.42746238
0.00508,2.30062808,8.37721112
0.00509,2.2855527,8.37721112
0.0051,2.30062808,8.27670861
0.00511,2.30062808,8.22645735
0.00512,2.26042708,8.37721112
0.00513,2.25540195,8.32695987
0.00514,2.25037683,8.37721112
0.00515,2.2453517000000005,8.37721112
0.0051600000000000005,2.26042708,8.37721112
0.00517,2.21520095,8.37721112
0.00518,2.20012557,8.37721112
0.00519,2.18505019,8.22645735
0.0052,2.15992456,8.37721112
0.00521,2.17499994,8.37721112
0.005220000000000001,2.18002507,8.27670861
0.005229999999999999,2.13982406,8.32695987
0.00524,2.13982406,8.1762061
0.00525,2.14484919,8.22645735
0.00526,2.10967331,8.1762061
0.00527,2.10967331,8.1762061
0.00528,2.11972356,7.97520107
0.00529,2.10464818,8.1762061
0.0053,2.05942205,8.07570358
0.0053100000000000005,2.06444718,8.02545233
0.00532,2.03932155,8.1762061
0.00533,2.0493718,8.12595484
0.00534,2.0493718,8.1762061
0.00535,2.03429643,8.02545233
0.00536,1.99912055,7.97520107
0.005370000000000001,2.01419592,8.1762061
0.005379999999999999,1.99912055,8.1762061
0.00539,1.97399492,8.02545233
0.0054,1.95891954,8.1762061
0.00541,1.95389442,7.97520107
0.00542,1.92876879,7.97520107
0.00543,1.91369341,8.02545233
0.00544,1.91871854,7.97520107
0.00545,1.89861804,7.97520107
0.00546,1.89861804,7.97520107
0.00547,1.88354266,7.8244473
0.00548,1.89861804,7.97520107
0.00549,1.8533919,7.97520107
0.0055,1.84836678,7.87469856
0.00551,1.82826628,7.77419604
0.005520000000000001,1.83831653,7.97520107
0.005529999999999999,1.8332914,8.07570358
0.00554,1.79811552,7.87469856
0.00555,1.80816577,7.77419604
0.00556,1.77801502,7.77419604
0.00557,1.78304015,7.72394479
0.00558,1.78806527,7.87469856
0.00559,1.7930904,7.8244473
0.0056,1.73781402,7.77419604
0.00561,1.74786427,7.77419604
0.00562,1.74786427,7.67369353
0.00563,1.75791452,7.57319102
0.00564,1.75791452,7.77419604
0.00565,1.72776377,7.77419604
0.00566,1.69761301,7.67369353
0.0056700000000000006,1.68253764,7.77419604
0.005679999999999999,1.69761301,7.77419604
0.00569,1.67248738,7.57319102
0.0057,1.66746226,7.57319102
0.00571,1.69258789,7.57319102
0.00572,1.67751251,7.57319102
0.00573,1.65741201,7.57319102
0.00574,1.66746226,7.57319102
0.00575,1.64736176,7.57319102
0.00576,1.65741201,7.57319102
0.00577,1.64233663,7.72394479
0.00578,1.64736176,7.4726884999999985
0.00579,1.617211,7.42243725
0.0058,1.617211,7.37218599
0.00581,1.63731151,7.57319102
0.0058200000000000005,1.62726125,7.4726884999999985
0.00583,1.617211,7.42243725
0.00584,1.617211,7.37218599
0.00585,1.60213563,7.37218599
0.00586,1.60716075,7.37218599
0.00587,1.61218588,7.22143222
0.00588,1.617211,7.37218599
0.00589,1.61218588,7.37218599
0.0059,1.617211,7.27168348
0.00591,1.60213563,7.32193473
0.00592,1.63731151,7.17118096
0.00593,1.5971105,7.32193473
0.00594,1.617211,7.17118096
0.00595,1.58203512,7.22143222
0.00596,1.57701,6.97017594
0.0059700000000000005,1.60213563,7.37218599
0.00598,1.58706025,7.17118096
0.00599,1.54685924,7.17118096
0.006,1.51670849,6.97017594
0.00601,1.54685924,7.02042719
0.00602,1.50665824,6.97017594
0.00603,1.49158286,6.97017594
0.00604,1.45640698,6.97017594
0.00605,1.43128136,6.81942217
0.00606,1.42625623,6.86967342
0.00607,1.39610548,6.91992468
0.00608,1.35590447,6.76917091
0.00609,1.35087935,6.61841714
0.0061,1.36595472,6.76917091
0.00611,1.29560297,6.76917091
0.00612,1.31570347,6.56816588
0.00613,1.29560297,6.61841714
0.00614,1.25540196,6.76917091
0.00615,1.22525121,6.56816588
0.0061600000000000005,1.19510045,6.56816588
0.00617,1.21017583,6.71891965
0.00618,1.15489945,6.36716086
0.00619,1.15489945,6.36716086
0.0062,1.15489945,6.56816588
0.00621,1.09962307,6.56816588
0.006220000000000001,1.07449744,6.36716086
0.006229999999999999,1.06947232,6.6686684000000005
0.00624,1.03429644,6.36716086
0.00625,1.02424619,6.16615583
0.00626,1.00414568,6.26665834
0.00627,0.95891955,6.16615583
0.00628,0.93379392,6.36716086
0.00629,0.93881905,6.16615583
0.0063,0.90364317,6.26665834
0.0063100000000000005,0.85841704,6.11590457
0.00632,0.85339192,6.16615583
0.00633,0.86846729,6.11590457
0.00634,0.84334166,6.26665834
0.00635,0.82324116,5.9651508
0.00636,0.85339192,5.9651508
0.006370000000000001,0.80314066,5.91489955
0.006379999999999999,0.77298991,5.86464829
0.00639,0.79811553,5.86464829
0.0064,0.79309041,5.9651508
0.006409999999999999,0.75791453,5.76414578
0.00642,0.76293966,5.76414578
0.00643,0.76293966,5.71389452
0.00644,0.7327889,5.56314075
0.00645,0.73781403,5.76414578
0.00646,0.7528894,5.66364326
0.00647,0.72776378,5.56314075
0.00648,0.7528894,5.36213572
0.006490000000000001,0.7126884,5.56314075
0.0065,0.72273865,5.36213572
0.006509999999999999,0.73781403,5.41238698
0.006520000000000001,0.6925879,5.56314075
0.006529999999999999,0.70766327,5.36213572
0.006540000000000001,0.6925879,5.36213572
0.00655,0.72273865,5.36213572
0.00656,0.7126884,5.1611307
0.00657,0.6925879,5.31188447
0.00658,0.7126884,5.1611307
0.00659,0.7126884,5.31188447
0.0066,0.7126884,5.1611307
0.00661,0.67751252,5.1611307
0.00662,0.6925879,5.1611307
0.00663,0.71771353,5.11087944
0.006640000000000001,0.7126884,4.96012567
0.00665,0.69761302,5.1611307
0.006659999999999999,0.68253765,5.06062818
0.006670000000000001,0.67751252,5.11087944
0.006679999999999999,0.7126884,4.96012567
0.006690000000000001,0.67751252,4.8093719
0.0067,0.7126884,4.85962316
0.00671,0.67751252,4.90987441
0.00672,0.7126884,4.75912064
0.00673,0.67751252,4.96012567
0.00674,0.68253765,4.75912064
0.00675,0.69761302,4.75912064
0.00676,0.6925879,4.55811562
0.00677,0.68756277,4.60836687
0.00678,0.66243714,4.65861813
0.006790000000000001,0.68756277,4.70886939
0.0068,0.65238689,4.55811562
0.006809999999999999,0.66243714,4.70886939
0.0068200000000000005,0.70263815,4.65861813
0.00683,0.65741202,4.75912064
0.006840000000000001,0.6925879,4.55811562
0.00685,0.70766327,4.55811562
0.00686,0.67248739,4.55811562
0.00687,0.66746227,4.35711059
0.00688,0.63228639,4.55811562
0.00689,0.67751252,4.35711059
0.0069,0.66243714,4.35711059
0.00691,0.63731152,4.35711059
0.00692,0.67248739,4.15610556
0.00693,0.65238689,4.35711059
0.006940000000000001,0.62223614,4.25660808
0.00695,0.61218589,4.30685933
0.006959999999999999,0.59208539,4.35711059
0.0069700000000000005,0.62223614,4.15610556
0.00698,0.59208539,4.15610556
0.0069900000000000006,0.55690951,4.15610556
0.006999999999999999,0.53178388,4.15610556
0.00701,0.5167085,4.00535179
0.00702,0.51168338,4.15610556
0.00703,0.52675875,4.00535179
0.00704,0.47148237,3.95510054
0.00705,0.46645725,3.80434677
0.00706,0.46143212,3.95510054
0.00707,0.42123112,3.90484928
0.00708,0.41118087,3.95510054
0.007090000000000002,0.40113061,3.95510054
0.0071,0.35087936,3.85459802
0.007109999999999998,0.33580398,3.75409551
0.007120000000000001,0.35087936,3.75409551
0.00713,0.35087936,3.90484928
0.007140000000000001,0.3207286,3.653593
0.00715,0.27550247,3.55309048
0.00716,0.29057785,3.75409551
0.00717,0.2604271,3.55309048
0.00718,0.23027634,3.653593
0.00719,0.2403266,3.55309048
0.0072,0.16997484,3.55309048
0.0072099999999999985,0.16997484,3.55309048
0.00722,0.19007534,3.55309048
0.007229999999999999,0.16997484,3.35208546
0.007240000000000002,0.16997484,3.55309048
0.00725,0.17499996,3.55309048
0.007259999999999998,0.12977383,3.35208546
0.00727,0.13479896,3.40233671
0.00728,0.12977383,3.55309048
0.00729,0.11469846,3.50283923
0.0073,0.12977383,3.45258797
0.00731,0.09459795,3.05057792
0.00732,0.06947233,3.15108043
0.00733,0.1046482,3.15108043
0.00734,0.07952258,3.15108043
0.00735,0.07952258,3.35208546
0.0073599999999999985,0.10967333,3.15108043
0.0073700000000000015,0.1046482,3.35208546
0.0073799999999999985,0.06947233,3.15108043
0.007390000000000002,0.05439695,2.9500754
0.0074,0.06947233,2.9500754
0.007409999999999998,0.0644472,2.9500754
0.00742,0.06947233,2.9500754
0.00743,0.05439695,2.9500754
0.00744,0.08957283,2.9500754
0.00745,0.0644472,2.9500754
0.00746,0.05942207,2.9500754
0.00747,0.0644472,2.74907038
0.00748,0.04937182,2.74907038
0.007490000000000002,0.02927132,2.89982415
0.0075,0.05942207,2.74907038
0.0075099999999999984,0.0443467,2.74907038
0.0075200000000000015,0.04937182,2.54806535
0.0075299999999999985,0.01419594,2.74907038
0.0075400000000000016,0.01922107,2.54806535
0.00755,0.04937182,2.54806535
0.007559999999999998,0.04937182,2.54806535
0.00757,0.01419594,2.54806535
0.00758,0.03932157,2.54806535
0.00759,0.04937182,2.49781409
0.0076,0.04937182,2.34706032
0.00761,0.01922107,2.34706032
0.00762,0.01922107,2.24655781
0.00763,0.0242462,2.19630655
0.007640000000000002,0.02927132,2.34706032
0.00765,0.03932157,2.34706032
0.007659999999999998,0.01922107,2.34706032
0.0076700000000000015,0.0644472,2.1460553
0.0076799999999999985,0.00917082,2.1460553
0.0076900000000000015,-0.00087943,2.1460553
0.0077,0.00917082,2.04555278
0.00771,0.02927132,2.19630655
0.00772,0.02927132,1.94505027
0.00773,0.0242462,1.94505027
0.00774,0.03932157,2.1460553
0.00775,0.00917082,1.89479901
0.007759999999999999,0.00917082,1.94505027
0.00777,0.0443467,1.94505027
0.00778,0.02927132,1.74404524
0.007790000000000002,0.01419594,1.74404524
0.0078,0.04937182,1.54304022
0.007809999999999998,0.03429645,1.74404524
0.00782,0.01922107,1.74404524
0.00783,0.03429645,1.59329147
0.00784,0.02927132,1.74404524
0.00785,0.04937182,1.54304022
0.007859999999999999,0.01922107,1.4425377
0.00787,-0.00590456,1.54304022
0.00788,-0.01092968,1.34203519
0.007890000000000001,0.0443467,1.49278896
0.0079,0.01922107,1.4425377
