Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00214,1.04429643,6.26665834
0.00215,1.06037683,6.36716086
0.00216,1.03223613,6.36716086
0.00217,1.06037683,6.46766337
0.00218,1.02821602,6.36716086
0.00219,1.02821602,6.56816588
0.0022,1.05635673,6.56816588
0.00221,1.01615572,6.56816588
0.00222,1.01615572,6.76917091
0.00223,1.06841703,6.61841714
0.00224,1.02419592,6.56816588
0.00225,1.05635673,6.61841714
0.0022600000000000003,1.05635673,6.56816588
0.00227,1.02620597,6.71891965
0.00228,1.00811552,6.97017594
0.00229,1.02821602,6.76917091
0.0023,1.01213562,6.76917091
0.00231,1.00811552,6.76917091
0.00232,1.02419592,6.76917091
0.00233,1.03223613,6.76917091
0.00234,1.04831653,6.86967342
0.00235,1.06439693,6.97017594
0.00236,1.01615572,6.97017594
0.00237,1.06037683,7.12092971
0.00238,1.01615572,6.97017594
0.00239,1.02017582,6.97017594
0.0024,1.06439693,7.17118096
0.00241,1.01816577,6.97017594
0.00242,1.04831653,7.07067845
0.00243,1.05635673,7.27168348
0.00244,1.04831653,7.17118096
0.00245,1.02620597,7.37218599
0.00246,1.04027633,7.17118096
0.00247,1.05032658,7.32193473
0.00248,1.01615572,7.17118096
0.00249,1.02620597,7.22143222
0.0025,1.05233663,7.27168348
0.00251,1.06238688,7.37218599
0.00252,1.06439693,7.37218599
0.00253,1.04228638,7.37218599
0.00254,1.03625623,7.37218599
0.00255,1.02620597,7.32193473
0.00256,1.00007532,7.37218599
0.00257,1.05434668,7.57319102
0.0025800000000000003,1.01213562,7.37218599
0.00259,1.02419592,7.52293976
0.0026,1.06439693,7.37218599
0.0026100000000000003,1.04630648,7.42243725
0.00262,1.03625623,7.67369353
0.00263,1.03625623,7.62344227
0.00264,1.03223613,7.57319102
0.00265,1.04228638,7.72394479
0.00266,1.04027633,7.77419604
0.00267,1.02620597,7.62344227
0.00268,1.06439693,7.57319102
0.00269,1.05434668,7.57319102
0.0027,1.00811552,7.77419604
0.00271,1.05434668,7.62344227
0.00272,1.07243713,7.77419604
0.00273,1.04630648,7.72394479
0.00274,1.06439693,7.87469856
0.00275,1.05635673,7.8244473
0.0027600000000000003,1.03223613,7.77419604
0.00277,1.02218587,7.72394479
0.00278,1.04429643,7.77419604
0.00279,1.04831653,7.97520107
0.0028,1.04831653,7.97520107
0.00281,1.03424618,7.8244473
0.00282,1.04429643,8.07570358
0.00283,1.04630648,7.87469856
0.00284,1.01615572,7.97520107
0.00285,1.05635673,8.02545233
0.00286,1.07243713,8.1762061
0.00287,1.03424618,7.97520107
0.00288,1.03223613,7.97520107
0.00289,1.03223613,8.12595484
0.0029,1.06037683,8.1762061
0.0029100000000000003,1.03826628,8.1762061
0.00292,1.04831653,8.1762061
0.00293,1.07846728,8.1762061
0.00294,1.04831653,7.97520107
0.00295,1.03223613,8.1762061
0.00296,1.03223613,8.1762061
0.00297,1.05635673,8.1762061
0.00298,1.05233663,8.37721112
0.00299,1.06841703,8.37721112
0.003,1.06439693,8.1762061
0.00301,1.02419592,8.32695987
0.00302,1.06037683,8.1762061
0.00303,1.06238688,8.52796489
0.00304,1.02419592,8.1762061
0.00305,1.08248738,8.47771364
0.00306,1.05233663,8.37721112
0.00307,1.08449743,8.22645735
0.0030800000000000003,1.04027633,8.1762061
0.00309,1.05032658,8.37721112
0.0031,1.07645723,8.37721112
0.0031100000000000004,1.03223613,8.37721112
0.00312,1.03223613,8.37721112
0.00313,1.06439693,8.37721112
0.00314,1.05233663,8.47771364
0.00315,1.07243713,8.37721112
0.00316,1.08851753,8.37721112
0.00317,1.04228638,8.37721112
0.00318,1.06439693,8.37721112
0.00319,1.07042708,8.37721112
0.0032,1.05635673,8.57821615
0.00321,1.06841703,8.57821615
0.00322,1.08449743,8.37721112
0.00323,1.06439693,8.22645735
0.00324,1.08047733,8.57821615
0.00325,1.06238688,8.42746238
0.0032600000000000003,1.05233663,8.37721112
0.0032700000000000003,1.05032658,8.37721112
0.00328,1.04027633,8.57821615
0.00329,1.06841703,8.57821615
0.0033,1.07645723,8.47771364
0.00331,1.05233663,8.52796489
0.0033200000000000005,1.07243713,8.77922118
0.00333,1.09655773,8.52796489
0.00334,1.03223613,8.57821615
0.00335,1.06640698,8.42746238
0.00336,1.08851753,8.57821615
0.00337,1.05635673,8.52796489
0.00338,1.09253763,8.57821615
0.00339,1.08851753,8.42746238
0.0034,1.05635673,8.57821615
0.0034100000000000003,1.06841703,8.42746238
0.0034200000000000003,1.10057783,8.57821615
0.00343,1.06037683,8.57821615
0.00344,1.07243713,8.57821615
0.00345,1.04831653,8.57821615
0.00346,1.06439693,8.57821615
0.0034700000000000004,1.10258788,8.57821615
0.00348,1.11263813,8.57821615
0.00349,1.09052758,8.52796489
0.0035,1.06439693,8.67871866
0.00351,1.06841703,8.72896992
0.00352,1.04831653,8.77922118
0.00353,1.11062808,8.72896992
0.00354,1.07645723,8.57821615
0.00355,1.09856778,8.980226199999997
0.00356,1.07243713,8.77922118
0.0035700000000000007,1.05434668,8.72896992
0.00358,1.07243713,8.77922118
0.00359,1.07243713,8.72896992
0.0036,1.12871854,8.57821615
0.00361,1.06439693,8.77922118
0.00362,1.08047733,8.87972369
0.00363,1.08449743,8.77922118
0.00364,1.10459793,8.980226199999997
0.00365,1.11866829,8.62846741
0.00366,1.10057783,8.67871866
0.00367,1.09253763,8.77922118
0.00368,1.10459793,8.77922118
0.00369,1.11062808,8.77922118
0.0037,1.08047733,8.67871866
0.00371,1.08449743,8.62846741
0.00372,1.07243713,8.77922118
0.00373,1.07444718,8.82947243
0.00374,1.08047733,8.77922118
0.00375,1.06841703,8.77922118
0.00376,1.08047733,8.77922118
0.00377,1.08248738,8.62846741
0.00378,1.12871854,8.980226199999997
0.00379,1.09655773,8.72896992
0.0038,1.05635673,8.77922118
0.00381,1.10057783,8.82947243
0.003820000000000001,1.09253763,8.77922118
0.00383,1.10459793,8.82947243
0.00384,1.12067834,8.77922118
0.00385,1.09052758,8.72896992
0.00386,1.12067834,8.87972369
0.00387,1.09253763,8.77922118
0.00388,1.08047733,8.77922118
0.00389,1.11665823,8.77922118
0.0039,1.09253763,8.87972369
0.00391,1.10660798,8.82947243
0.00392,1.12067834,8.77922118
0.00393,1.11866829,8.92997495
0.00394,1.10057783,8.77922118
0.00395,1.12067834,8.980226199999997
0.00396,1.08047733,8.77922118
0.00397,1.11464818,8.77922118
0.00398,1.10459793,8.980226199999997
0.00399,1.08047733,8.67871866
0.004,1.08851753,8.77922118
0.0040100000000000005,1.12268839,8.92997495
0.00402,1.11665823,8.77922118
0.00403,1.10660798,8.77922118
0.00404,1.15283914,8.77922118
0.00405,1.09454768,8.92997495
0.00406,1.10459793,8.77922118
0.004070000000000001,1.08851753,8.92997495
0.004079999999999999,1.13675874,8.77922118
0.00409,1.11665823,8.72896992
0.0041,1.12469844,8.87972369
0.00411,1.13072859,8.77922118
0.00412,1.10459793,8.77922118
0.00413,1.12469844,9.03047746
0.00414,1.08851753,8.67871866
0.00415,1.13675874,8.77922118
0.0041600000000000005,1.14479894,8.77922118
0.00417,1.11866829,8.77922118
0.00418,1.14077884,8.77922118
0.00419,1.11263813,8.72896992
0.0042,1.10459793,8.77922118
0.00421,1.12670849,8.77922118
0.004220000000000001,1.11665823,8.77922118
0.004229999999999999,1.14680899,8.92997495
0.00424,1.12067834,8.77922118
0.00425,1.13072859,8.77922118
0.00426,1.11263813,8.77922118
0.00427,1.14077884,8.92997495
0.00428,1.16891954,8.77922118
0.00429,1.13474869,8.87972369
0.0043,1.12871854,8.980226199999997
0.0043100000000000005,1.13675874,8.77922118
0.00432,1.15283914,8.980226199999997
0.00433,1.15283914,8.82947243
0.00434,1.12871854,8.67871866
0.00435,1.09856778,8.82947243
0.00436,1.16087934,8.77922118
0.004370000000000001,1.13876879,8.980226199999997
0.004379999999999999,1.13273864,8.67871866
0.00439,1.15484919,8.77922118
0.0044,1.16087934,8.77922118
0.00441,1.10057783,8.77922118
0.00442,1.11263813,8.67871866
0.00443,1.12067834,8.92997495
0.00444,1.10459793,8.77922118
0.00445,1.11464818,8.77922118
0.00446,1.13675874,8.77922118
0.00447,1.14479894,8.62846741
0.00448,1.11263813,8.77922118
0.00449,1.15082909,8.77922118
0.0045,1.13273864,8.77922118
0.00451,1.14278889,8.77922118
0.004520000000000001,1.13675874,8.77922118
0.004529999999999999,1.13474869,8.77922118
0.00454,1.11665823,8.77922118
0.00455,1.15484919,8.92997495
0.00456,1.12871854,8.77922118
0.00457,1.13072859,8.980226199999997
0.00458,1.14881904,8.77922118
0.00459,1.16087934,8.77922118
0.0046,1.11263813,8.57821615
0.00461,1.12670849,8.72896992
0.00462,1.14077884,8.67871866
0.00463,1.17293964,8.82947243
0.00464,1.12067834,8.77922118
0.00465,1.12067834,8.77922118
0.00466,1.14881904,8.47771364
0.0046700000000000005,1.16288939,8.57821615
0.00468,1.12067834,8.57821615
0.00469,1.16288939,8.62846741
0.0047,1.12871854,8.67871866
0.00471,1.11464818,8.62846741
0.00472,1.12871854,8.57821615
0.00473,1.15082909,8.62846741
0.00474,1.15283914,8.77922118
0.00475,1.13273864,8.62846741
0.00476,1.14479894,8.77922118
0.00477,1.14881904,8.72896992
0.00478,1.15283914,8.77922118
0.00479,1.13474869,8.62846741
0.0048,1.16087934,8.57821615
0.00481,1.16690949,8.57821615
0.0048200000000000005,1.14479894,8.57821615
0.00483,1.16690949,8.57821615
0.00484,1.16087934,8.57821615
0.00485,1.19103009,8.72896992
0.00486,1.18097984,8.57821615
0.00487,1.14278889,8.72896992
0.00488,1.19304014,8.77922118
0.00489,1.17293964,8.52796489
0.0049,1.13675874,8.57821615
0.00491,1.16087934,8.57821615
0.00492,1.16087934,8.57821615
0.00493,1.18298989,8.42746238
0.00494,1.17695974,8.47771364
0.00495,1.15082909,8.57821615
0.00496,1.18499994,8.57821615
0.0049700000000000005,1.17293964,8.57821615
0.00498,1.13273864,8.57821615
0.00499,1.18298989,8.57821615
0.005,1.15283914,8.57821615
0.0050100000000000006,1.14881904,8.57821615
0.00502,1.16891954,8.57821615
0.00503,1.16891954,8.72896992
0.00504,1.19304014,8.57821615
0.00505,1.16891954,8.57821615
0.00506,1.18499994,8.47771364
0.00507,1.17896979,8.77922118
0.00508,1.15283914,8.37721112
0.00509,1.15886929,8.37721112
0.0051,1.18499994,8.47771364
0.00511,1.17092959,8.67871866
0.00512,1.16087934,8.57821615
0.00513,1.19103009,8.42746238
0.00514,1.17695974,8.37721112
0.00515,1.20510045,8.37721112
0.0051600000000000005,1.14479894,8.1762061
0.00517,1.17896979,8.37721112
0.00518,1.19304014,8.47771364
0.00519,1.18298989,8.22645735
0.0052,1.16891954,8.1762061
0.00521,1.16690949,8.37721112
0.005220000000000001,1.18097984,8.37721112
0.005229999999999999,1.18700999,8.52796489
0.00524,1.16087934,8.37721112
0.00525,1.14680899,8.1762061
0.00526,1.19706024,8.27670861
0.00527,1.19706024,8.37721112
0.00528,1.17695974,8.1762061
0.00529,1.17695974,8.07570358
0.0053,1.19304014,8.1762061
0.0053100000000000005,1.16288939,8.1762061
0.00532,1.18499994,8.1762061
0.00533,1.16288939,8.1762061
0.00534,1.18499994,8.07570358
0.00535,1.18499994,8.27670861
0.00536,1.16891954,8.1762061
0.005370000000000001,1.18902004,8.22645735
0.005379999999999999,1.20912055,8.27670861
0.00539,1.20912055,8.1762061
0.0054,1.21716075,7.97520107
0.00541,1.19505019,8.12595484
0.00542,1.17293964,8.27670861
0.00543,1.21314065,8.12595484
0.00544,1.16891954,7.97520107
0.00545,1.15886929,7.97520107
0.00546,1.19706024,8.07570358
0.00547,1.15484919,8.12595484
0.00548,1.19304014,8.1762061
0.00549,1.17092959,8.02545233
0.0055,1.18902004,7.97520107
0.00551,1.19505019,7.97520107
0.005520000000000001,1.16891954,7.97520107
0.005529999999999999,1.17494969,8.12595484
0.00554,1.20510045,7.87469856
0.00555,1.19103009,7.97520107
0.00556,1.21716075,7.97520107
0.00557,1.20510045,8.02545233
0.00558,1.20108034,7.97520107
0.00559,1.17896979,7.77419604
0.0056,1.22520095,7.77419604
0.00561,1.15685924,7.77419604
0.00562,1.20510045,7.97520107
0.00563,1.2191708,7.77419604
0.00564,1.17695974,7.97520107
0.00565,1.2231909,7.77419604
0.00566,1.18499994,7.67369353
0.0056700000000000006,1.20108034,7.77419604
0.005679999999999999,1.22520095,7.57319102
0.00569,1.2071105,7.62344227
0.0057,1.18499994,7.67369353
0.00571,1.2071105,7.57319102
0.00572,1.17695974,7.57319102
0.00573,1.2151507,7.57319102
0.00574,1.17695974,7.57319102
0.00575,1.20510045,7.57319102
0.00576,1.17695974,7.57319102
0.00577,1.17695974,7.57319102
0.00578,1.19706024,7.57319102
0.00579,1.21314065,7.57319102
0.0058,1.20108034,7.57319102
0.00581,1.20912055,7.57319102
0.0058200000000000005,1.20108034,7.4726884999999985
0.00583,1.2191708,7.57319102
0.00584,1.22520095,7.37218599
0.00585,1.20912055,7.57319102
0.00586,1.19706024,7.57319102
0.00587,1.18902004,7.37218599
0.00588,1.17695974,7.37218599
0.00589,1.20309039,7.52293976
0.0059,1.20108034,7.37218599
0.00591,1.2151507,7.57319102
0.00592,1.24128135,7.17118096
0.00593,1.17695974,7.37218599
0.00594,1.17695974,7.27168348
0.00595,1.2392713,7.37218599
0.00596,1.22520095,7.37218599
0.0059700000000000005,1.2151507,7.17118096
0.00598,1.22922105,7.27168348
0.00599,1.19706024,7.17118096
0.006,1.23324115,7.17118096
0.00601,1.2191708,7.17118096
0.00602,1.22520095,7.17118096
0.00603,1.19907029,7.02042719
0.00604,1.23324115,7.17118096
0.00605,1.2191708,6.91992468
0.00606,1.20108034,6.86967342
0.00607,1.21314065,7.07067845
0.00608,1.22520095,6.76917091
0.00609,1.21716075,6.91992468
0.0061,1.22922105,6.86967342
0.00611,1.21314065,6.91992468
0.00612,1.20912055,6.76917091
0.00613,1.20309039,6.76917091
0.00614,1.21314065,6.76917091
0.00615,1.21716075,6.76917091
0.0061600000000000005,1.17695974,6.76917091
0.00617,1.17695974,6.71891965
0.00618,1.20510045,6.6686684000000005
0.00619,1.2191708,6.61841714
0.0062,1.22520095,6.56816588
0.00621,1.2312311000000002,6.41741211
0.006220000000000001,1.22118085,6.56816588
0.006229999999999999,1.2473115,6.41741211
0.00624,1.20912055,6.56816588
0.00625,1.2191708,6.46766337
0.00626,1.21716075,6.36716086
0.00627,1.18097984,6.36716086
0.00628,1.20108034,6.36716086
0.00629,1.227211,6.21640709
0.0063,1.19706024,6.16615583
0.0063100000000000005,1.17695974,6.3169096
0.00632,1.23324115,6.36716086
0.00633,1.227211,6.11590457
0.00634,1.20510045,6.16615583
0.00635,1.19304014,6.16615583
0.00636,1.17695974,5.9651508
0.006370000000000001,1.21314065,5.86464829
0.006379999999999999,1.20510045,5.9651508
0.00639,1.18902004,5.9651508
0.0064,1.23324115,5.9651508
0.006409999999999999,1.20309039,5.9651508
0.00642,1.19706024,5.86464829
0.00643,1.2191708,5.91489955
0.00644,1.17695974,5.9651508
0.00645,1.19907029,5.71389452
0.00646,1.20108034,5.76414578
0.00647,1.2111306,5.56314075
0.00648,1.22520095,5.76414578
0.006490000000000001,1.2151507,5.71389452
0.0065,1.22118085,5.56314075
0.006509999999999999,1.2312311000000002,5.56314075
0.006520000000000001,1.21716075,5.56314075
0.006529999999999999,1.21314065,5.56314075
0.006540000000000001,1.20912055,5.46263824
0.00655,1.227211,5.36213572
0.00656,1.21716075,5.36213572
0.00657,1.19304014,5.36213572
0.00658,1.18499994,5.36213572
0.00659,1.2231909,5.36213572
0.0066,1.20912055,5.36213572
0.00661,1.22922105,5.41238698
0.00662,1.19706024,5.26163321
0.00663,1.19505019,5.1611307
0.006640000000000001,1.20912055,5.1611307
0.00665,1.17695974,5.21138195
0.006659999999999999,1.20510045,5.1611307
0.006670000000000001,1.19505019,5.31188447
0.006679999999999999,1.23324115,5.1611307
0.006690000000000001,1.18700999,4.96012567
0.0067,1.22118085,5.06062818
0.00671,1.21716075,4.90987441
0.00672,1.20912055,4.75912064
0.00673,1.2111306,4.96012567
0.00674,1.21716075,4.96012567
0.00675,1.2312311000000002,4.75912064
0.00676,1.21716075,4.96012567
0.00677,1.22118085,4.90987441
0.00678,1.22520095,4.75912064
0.006790000000000001,1.2191708,4.75912064
0.0068,1.22520095,4.75912064
0.006809999999999999,1.20510045,4.75912064
0.0068200000000000005,1.23324115,4.55811562
0.00683,1.2191708,4.55811562
0.006840000000000001,1.20108034,4.75912064
0.00685,1.2191708,4.60836687
0.00686,1.19706024,4.65861813
0.00687,1.20510045,4.50786436
0.00688,1.23324115,4.55811562
0.00689,1.17896979,4.55811562
0.0069,1.17293964,4.4576131
0.00691,1.20108034,4.35711059
0.00692,1.22520095,4.35711059
0.00693,1.15886929,4.35711059
0.006940000000000001,1.20912055,4.25660808
0.00695,1.17695974,4.35711059
0.006959999999999999,1.20912055,4.35711059
0.0069700000000000005,1.20510045,4.30685933
0.00698,1.19304014,4.15610556
0.0069900000000000006,1.17896979,4.20635682
0.006999999999999999,1.16891954,4.15610556
0.00701,1.19103009,4.15610556
0.00702,1.20510045,4.15610556
0.00703,1.19103009,4.00535179
0.00704,1.20912055,4.15610556
0.00705,1.19304014,3.95510054
0.00706,1.18902004,3.95510054
0.00707,1.19304014,4.10585431
0.00708,1.16891954,4.15610556
0.007090000000000002,1.18902004,4.00535179
0.0071,1.19304014,3.95510054
0.007109999999999998,1.18298989,3.95510054
0.007120000000000001,1.21716075,3.95510054
0.00713,1.20309039,3.80434677
0.007140000000000001,1.18902004,3.85459802
0.00715,1.17896979,3.653593
0.00716,1.21716075,3.95510054
0.00717,1.2151507,3.75409551
0.00718,1.18097984,3.75409551
0.00719,1.19907029,3.70384425
0.0072,1.17695974,3.55309048
0.0072099999999999985,1.15484919,3.55309048
0.00722,1.18902004,3.75409551
0.007229999999999999,1.20309039,3.55309048
0.007240000000000002,1.19304014,3.75409551
0.00725,1.2111306,3.55309048
0.007259999999999998,1.16891954,3.653593
0.00727,1.18298989,3.55309048
0.00728,1.15283914,3.55309048
0.00729,1.19304014,3.60334174
0.0073,1.19706024,3.35208546
0.00731,1.17695974,3.40233671
0.00732,1.19304014,3.35208546
0.00733,1.16891954,3.20133169
0.00734,1.15283914,3.25158294
0.00735,1.15082909,3.40233671
0.0073599999999999985,1.16087934,3.15108043
0.0073700000000000015,1.19505019,3.15108043
0.0073799999999999985,1.20108034,3.25158294
0.007390000000000002,1.18097984,3.10082917
0.0074,1.15283914,2.9500754
0.007409999999999998,1.2111306,3.00032666
0.00742,1.15685924,3.05057792
0.00743,1.19505019,3.00032666
0.00744,1.20108034,2.9500754
0.00745,1.15685924,2.9500754
0.00746,1.18499994,3.05057792
0.00747,1.18700999,2.9500754
0.00748,1.19304014,2.9500754
0.007490000000000002,1.14077884,2.79932163
0.0075,1.15685924,2.9500754
0.0075099999999999984,1.16288939,2.89982415
0.0075200000000000015,1.20912055,2.74907038
0.0075299999999999985,1.18097984,2.89982415
0.0075400000000000016,1.16489944,2.74907038
0.00755,1.17092959,2.79932163
0.007559999999999998,1.18499994,2.74907038
0.00757,1.16087934,2.54806535
0.00758,1.16891954,2.74907038
0.00759,1.18097984,2.59831661
0.0076,1.18499994,2.74907038
0.00761,1.14680899,2.54806535
0.00762,1.15283914,2.44756284
0.00763,1.13876879,2.54806535
0.007640000000000002,1.15283914,2.54806535
0.00765,1.17092959,2.34706032
0.007659999999999998,1.16489944,2.24655781
0.0076700000000000015,1.17494969,2.29680907
0.0076799999999999985,1.18499994,2.1460553
0.0076900000000000015,1.16489944,2.34706032
0.0077,1.16489944,2.24655781
0.00771,1.15886929,2.29680907
0.00772,1.17695974,2.1460553
0.00773,1.14680899,2.04555278
0.00774,1.16087934,2.04555278
0.00775,1.18298989,1.99530153
0.007759999999999999,1.17695974,2.1460553
0.00777,1.12268839,2.1460553
0.00778,1.14077884,2.04555278
0.007790000000000002,1.16087934,1.99530153
0.0078,1.16891954,1.74404524
0.007809999999999998,1.16087934,1.7942965
0.00782,1.14881904,1.94505027
0.00783,1.12871854,1.74404524
0.00784,1.18499994,1.74404524
0.00785,1.12670849,1.74404524
0.007859999999999999,1.15685924,1.64354273
0.00787,1.14881904,1.64354273
0.00788,1.15283914,1.74404524
0.007890000000000001,1.14479894,1.39228645
0.0079,1.15283914,1.54304022
0.007909999999999999,1.16288939,1.69379399
0.00792,1.13675874,1.54304022
0.00793,1.14479894,1.39228645
0.007940000000000001,1.11665823,1.4425377
