Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00217,1.04027633,6.21640709
0.00218,1.00409542,6.36716086
0.00219,1.02821602,6.46766337
0.0022,1.04831653,6.36716086
0.00221,1.00409542,6.56816588
0.00222,1.02419592,6.36716086
0.00223,1.02218587,6.51791463
0.00224,1.03223613,6.56816588
0.00225,1.05032658,6.76917091
0.0022600000000000003,1.03223613,6.76917091
0.00227,1.05233663,6.71891965
0.00228,1.00007532,6.76917091
0.00229,1.02419592,6.86967342
0.0023,1.03223613,6.86967342
0.00231,1.04228638,6.81942217
0.00232,1.08047733,6.97017594
0.00233,1.01615572,6.76917091
0.00234,1.04831653,6.86967342
0.00235,1.04429643,6.81942217
0.00236,1.00811552,6.76917091
0.00237,1.00007532,6.97017594
0.00238,1.02017582,6.97017594
0.00239,1.05032658,6.97017594
0.0024,1.02419592,6.97017594
0.00241,1.04429643,7.02042719
0.00242,1.03625623,7.17118096
0.00243,1.05836678,6.97017594
0.00244,1.00007532,7.17118096
0.00245,1.02620597,7.17118096
0.00246,1.04429643,7.27168348
0.00247,1.04831653,7.17118096
0.00248,1.08047733,7.17118096
0.00249,1.00208537,7.22143222
0.0025,1.02419592,7.27168348
0.00251,1.06640698,7.17118096
0.00252,1.04027633,7.37218599
0.00253,1.01615572,7.37218599
0.00254,1.00811552,7.17118096
0.00255,1.01414567,7.37218599
0.00256,1.00007532,7.17118096
0.00257,1.01213562,7.37218599
0.0025800000000000003,1.05233663,7.4726884999999985
0.00259,1.03826628,7.57319102
0.0026,1.04831653,7.57319102
0.0026100000000000003,1.07042708,7.57319102
0.00262,1.05233663,7.4726884999999985
0.00263,1.01615572,7.62344227
0.00264,1.00811552,7.57319102
0.00265,1.02419592,7.72394479
0.00266,1.03625623,7.67369353
0.00267,1.02218587,7.72394479
0.00268,1.05635673,7.77419604
0.00269,1.05032658,7.77419604
0.0027,1.04429643,7.67369353
0.00271,1.03022608,7.72394479
0.00272,1.00811552,7.77419604
0.00273,1.04831653,7.77419604
0.00274,1.04831653,7.87469856
0.00275,1.03424618,7.77419604
0.0027600000000000003,1.02419592,7.97520107
0.00277,1.05032658,7.92494981
0.00278,1.07645723,7.97520107
0.00279,1.02218587,7.87469856
0.0028,1.06439693,7.77419604
0.00281,1.06640698,7.97520107
0.00282,1.03625623,7.87469856
0.00283,1.06640698,7.97520107
0.00284,1.04027633,7.97520107
0.00285,1.05233663,7.8244473
0.00286,1.06037683,8.07570358
0.00287,1.04027633,7.97520107
0.00288,1.07243713,8.1762061
0.00289,1.03022608,8.1762061
0.0029,1.03625623,8.1762061
0.0029100000000000003,1.04630648,8.12595484
0.00292,1.08047733,8.1762061
0.00293,1.04228638,8.12595484
0.00294,1.02419592,8.27670861
0.00295,1.07846728,8.22645735
0.00296,1.06439693,8.1762061
0.00297,1.07846728,8.22645735
0.00298,1.03625623,8.27670861
0.00299,1.05032658,8.1762061
0.003,1.08047733,8.1762061
0.00301,1.03424618,8.1762061
0.00302,1.06439693,8.27670861
0.00303,1.05032658,8.27670861
0.00304,1.06439693,8.37721112
0.00305,1.06841703,8.37721112
0.00306,1.03223613,8.37721112
0.00307,1.06640698,8.22645735
0.0030800000000000003,1.04831653,8.37721112
0.00309,1.07444718,8.37721112
0.0031,1.08449743,8.1762061
0.0031100000000000004,1.06640698,8.37721112
0.00312,1.08851753,8.37721112
0.00313,1.08851753,8.37721112
0.00314,1.06439693,8.1762061
0.00315,1.06640698,8.47771364
0.00316,1.04831653,8.37721112
0.00317,1.03826628,8.37721112
0.00318,1.02017582,8.37721112
0.00319,1.07243713,8.37721112
0.0032,1.03223613,8.37721112
0.00321,1.06037683,8.52796489
0.00322,1.08047733,8.47771364
0.00323,1.06238688,8.42746238
0.00324,1.03223613,8.37721112
0.00325,1.07444718,8.67871866
0.0032600000000000003,1.09655773,8.47771364
0.0032700000000000003,1.04429643,8.37721112
0.00328,1.11263813,8.37721112
0.00329,1.03223613,8.52796489
0.0033,1.07645723,8.57821615
0.00331,1.04027633,8.57821615
0.0033200000000000005,1.04831653,8.37721112
0.00333,1.08449743,8.42746238
0.00334,1.08851753,8.67871866
0.00335,1.06439693,8.57821615
0.00336,1.08851753,8.57821615
0.00337,1.08047733,8.57821615
0.00338,1.07243713,8.47771364
0.00339,1.09052758,8.57821615
0.0034,1.04831653,8.57821615
0.0034100000000000003,1.09052758,8.52796489
0.0034200000000000003,1.07243713,8.67871866
0.00343,1.06841703,8.57821615
0.00344,1.08047733,8.77922118
0.00345,1.09454768,8.57821615
0.00346,1.09655773,8.67871866
0.0034700000000000004,1.10861803,8.57821615
0.00348,1.04831653,8.77922118
0.00349,1.10861803,8.62846741
0.0035,1.09655773,8.77922118
0.00351,1.10459793,8.77922118
0.00352,1.08851753,8.77922118
0.00353,1.08851753,8.77922118
0.00354,1.08047733,8.57821615
0.00355,1.04831653,8.77922118
0.00356,1.07243713,8.57821615
0.0035700000000000007,1.08248738,8.77922118
0.00358,1.08047733,8.87972369
0.00359,1.08047733,8.77922118
0.0036,1.12871854,8.77922118
0.00361,1.07042708,8.92997495
0.00362,1.08449743,8.67871866
0.00363,1.09856778,8.87972369
0.00364,1.08851753,8.77922118
0.00365,1.09253763,8.62846741
0.00366,1.07645723,8.77922118
0.00367,1.06640698,8.77922118
0.00368,1.09655773,8.77922118
0.00369,1.12067834,8.77922118
0.0037,1.07243713,8.77922118
0.00371,1.10057783,8.77922118
0.00372,1.05635673,8.77922118
0.00373,1.10258788,8.62846741
0.00374,1.09253763,8.87972369
0.00375,1.10660798,8.72896992
0.00376,1.12067834,8.77922118
0.00377,1.07645723,8.77922118
0.00378,1.10861803,8.87972369
0.00379,1.08851753,8.77922118
0.0038,1.08047733,8.77922118
0.00381,1.10459793,8.77922118
0.003820000000000001,1.08047733,8.87972369
0.00383,1.08851753,8.67871866
0.00384,1.08851753,8.77922118
0.00385,1.06640698,8.77922118
0.00386,1.10459793,8.77922118
0.00387,1.10660798,8.82947243
0.00388,1.08047733,8.77922118
0.00389,1.12469844,8.77922118
0.0039,1.10459793,8.67871866
0.00391,1.12871854,8.72896992
0.00392,1.14479894,8.77922118
0.00393,1.08650748,8.77922118
0.00394,1.08047733,8.77922118
0.00395,1.09052758,8.77922118
0.00396,1.12871854,8.77922118
0.00397,1.11866829,8.62846741
0.00398,1.10861803,8.77922118
0.00399,1.08650748,8.77922118
0.004,1.08047733,8.77922118
0.0040100000000000005,1.13474869,8.77922118
0.00402,1.10459793,8.77922118
0.00403,1.10258788,8.92997495
0.00404,1.12067834,8.77922118
0.00405,1.14278889,8.92997495
0.00406,1.12871854,8.67871866
0.004070000000000001,1.11866829,8.62846741
0.004079999999999999,1.13675874,8.77922118
0.00409,1.12469844,8.77922118
0.0041,1.11263813,8.77922118
0.00411,1.14479894,8.77922118
0.00412,1.08047733,8.77922118
0.00413,1.13474869,9.08072872
0.00414,1.10057783,8.77922118
0.00415,1.10861803,8.77922118
0.0041600000000000005,1.12067834,8.57821615
0.00417,1.09655773,8.980226199999997
0.00418,1.12469844,8.77922118
0.00419,1.13273864,8.77922118
0.0042,1.09655773,8.77922118
0.00421,1.13675874,8.62846741
0.004220000000000001,1.12871854,8.67871866
0.004229999999999999,1.08851753,8.82947243
0.00424,1.12871854,8.57821615
0.00425,1.09052758,8.77922118
0.00426,1.15685924,8.77922118
0.00427,1.11464818,8.82947243
0.00428,1.09655773,8.77922118
0.00429,1.11062808,8.77922118
0.0043,1.10861803,8.980226199999997
0.0043100000000000005,1.10258788,8.77922118
0.00432,1.15283914,8.77922118
0.00433,1.13273864,8.82947243
0.00434,1.11665823,8.77922118
0.00435,1.15685924,8.92997495
0.00436,1.16087934,8.980226199999997
0.004370000000000001,1.11263813,8.62846741
0.004379999999999999,1.15283914,8.87972369
0.00439,1.15484919,8.980226199999997
0.0044,1.13675874,8.77922118
0.00441,1.11866829,8.77922118
0.00442,1.16489944,8.77922118
0.00443,1.10459793,8.72896992
0.00444,1.15283914,8.77922118
0.00445,1.14077884,8.77922118
0.00446,1.14479894,8.67871866
0.00447,1.12469844,8.92997495
0.00448,1.13675874,8.77922118
0.00449,1.11263813,8.57821615
0.0045,1.13273864,8.77922118
0.00451,1.14278889,8.62846741
0.004520000000000001,1.16087934,8.77922118
0.004529999999999999,1.14881904,8.77922118
0.00454,1.14077884,8.67871866
0.00455,1.16087934,8.62846741
0.00456,1.12067834,8.77922118
0.00457,1.13474869,8.77922118
0.00458,1.14479894,8.67871866
0.00459,1.14881904,8.77922118
0.0046,1.15283914,8.77922118
0.00461,1.12871854,8.62846741
0.00462,1.15283914,8.67871866
0.00463,1.14881904,8.77922118
0.00464,1.12067834,8.77922118
0.00465,1.17293964,8.72896992
0.00466,1.16891954,8.77922118
0.0046700000000000005,1.16690949,8.57821615
0.00468,1.13675874,8.57821615
0.00469,1.14077884,8.92997495
0.0047,1.16489944,8.87972369
0.00471,1.13474869,8.62846741
0.00472,1.15283914,8.57821615
0.00473,1.13876879,8.57821615
0.00474,1.12067834,8.77922118
0.00475,1.17293964,8.72896992
0.00476,1.16087934,8.57821615
0.00477,1.12670849,8.72896992
0.00478,1.16489944,8.77922118
0.00479,1.14077884,8.57821615
0.0048,1.14479894,8.57821615
0.00481,1.15484919,8.77922118
0.0048200000000000005,1.17695974,8.57821615
0.00483,1.17293964,8.72896992
0.00484,1.16891954,8.77922118
0.00485,1.19103009,8.57821615
0.00486,1.15283914,8.67871866
0.00487,1.14479894,8.57821615
0.00488,1.17695974,8.77922118
0.00489,1.17494969,8.57821615
0.0049,1.17293964,8.57821615
0.00491,1.17896979,8.57821615
0.00492,1.16891954,8.57821615
0.00493,1.16891954,8.62846741
0.00494,1.14881904,8.67871866
0.00495,1.14278889,8.72896992
0.00496,1.19304014,8.57821615
0.0049700000000000005,1.13474869,8.57821615
0.00498,1.14881904,8.47771364
0.00499,1.14479894,8.62846741
0.005,1.16891954,8.77922118
0.0050100000000000006,1.14479894,8.37721112
0.00502,1.18097984,8.47771364
0.00503,1.16288939,8.57821615
0.00504,1.17695974,8.57821615
0.00505,1.18700999,8.67871866
0.00506,1.15283914,8.47771364
0.00507,1.17092959,8.52796489
0.00508,1.20108034,8.37721112
0.00509,1.15283914,8.42746238
0.0051,1.14077884,8.47771364
0.00511,1.18700999,8.42746238
0.00512,1.14479894,8.57821615
0.00513,1.15283914,8.57821615
0.00514,1.17695974,8.37721112
0.00515,1.17092959,8.47771364
0.0051600000000000005,1.14479894,8.57821615
0.00517,1.15484919,8.52796489
0.00518,1.18499994,8.47771364
0.00519,1.16489944,8.32695987
0.0052,1.16087934,8.57821615
0.00521,1.16489944,8.37721112
0.005220000000000001,1.18499994,8.47771364
0.005229999999999999,1.19304014,8.37721112
0.00524,1.16087934,8.37721112
0.00525,1.18097984,8.42746238
0.00526,1.18902004,8.1762061
0.00527,1.19505019,8.22645735
0.00528,1.19304014,8.57821615
0.00529,1.17092959,8.1762061
0.0053,1.17695974,8.37721112
0.0053100000000000005,1.20108034,8.32695987
0.00532,1.16087934,8.1762061
0.00533,1.19505019,8.1762061
0.00534,1.17695974,8.27670861
0.00535,1.18298989,8.1762061
0.00536,1.15283914,8.1762061
0.005370000000000001,1.18902004,8.22645735
0.005379999999999999,1.20912055,8.07570358
0.00539,1.18902004,8.12595484
0.0054,1.21716075,7.97520107
0.00541,1.20309039,8.1762061
0.00542,1.18097984,8.1762061
0.00543,1.17494969,8.02545233
0.00544,1.20108034,8.1762061
0.00545,1.19304014,8.12595484
0.00546,1.19304014,8.07570358
0.00547,1.16690949,8.1762061
0.00548,1.17695974,8.1762061
0.00549,1.17494969,7.97520107
0.0055,1.20108034,8.27670861
0.00551,1.18097984,8.12595484
0.005520000000000001,1.19304014,8.1762061
0.005529999999999999,1.17695974,7.97520107
0.00554,1.19706024,7.97520107
0.00555,1.18902004,7.8244473
0.00556,1.18499994,7.77419604
0.00557,1.20309039,7.8244473
0.00558,1.18902004,7.77419604
0.00559,1.19304014,7.92494981
0.0056,1.19304014,7.77419604
0.00561,1.17896979,7.77419604
0.00562,1.20912055,7.77419604
0.00563,1.20108034,7.92494981
0.00564,1.20912055,7.77419604
0.00565,1.16891954,7.8244473
0.00566,1.18499994,7.77419604
0.0056700000000000006,1.16288939,7.77419604
0.005679999999999999,1.19304014,7.97520107
0.00569,1.18499994,7.77419604
0.0057,1.18499994,7.77419604
0.00571,1.2191708,7.77419604
0.00572,1.16891954,7.77419604
0.00573,1.20309039,7.72394479
0.00574,1.18902004,7.67369353
0.00575,1.16891954,7.77419604
0.00576,1.23324115,7.57319102
0.00577,1.19505019,7.62344227
0.00578,1.20510045,7.4726884999999985
0.00579,1.19907029,7.72394479
0.0058,1.23324115,7.57319102
0.00581,1.18700999,7.62344227
0.0058200000000000005,1.21716075,7.4726884999999985
0.00583,1.2191708,7.67369353
0.00584,1.18499994,7.37218599
0.00585,1.22922105,7.4726884999999985
0.00586,1.20912055,7.4726884999999985
0.00587,1.19304014,7.52293976
0.00588,1.17695974,7.37218599
0.00589,1.21314065,7.22143222
0.0059,1.18097984,7.4726884999999985
0.00591,1.20108034,7.17118096
0.00592,1.19304014,7.37218599
0.00593,1.18499994,7.37218599
0.00594,1.19304014,7.27168348
0.00595,1.2191708,7.37218599
0.00596,1.22520095,7.17118096
0.0059700000000000005,1.2191708,7.17118096
0.00598,1.19706024,7.27168348
0.00599,1.2071105,7.17118096
0.006,1.24932155,7.17118096
0.00601,1.18097984,7.12092971
0.00602,1.17695974,7.17118096
0.00603,1.20108034,6.97017594
0.00604,1.21716075,7.17118096
0.00605,1.19304014,7.07067845
0.00606,1.20510045,7.07067845
0.00607,1.2071105,6.97017594
0.00608,1.20912055,6.97017594
0.00609,1.20108034,6.97017594
0.0061,1.18499994,6.86967342
0.00611,1.227211,6.97017594
0.00612,1.20912055,6.97017594
0.00613,1.227211,6.91992468
0.00614,1.22520095,6.76917091
0.00615,1.20510045,6.76917091
0.0061600000000000005,1.21716075,6.56816588
0.00617,1.18902004,6.56816588
0.00618,1.21716075,6.76917091
0.00619,1.22118085,6.76917091
0.0062,1.24128135,6.76917091
0.00621,1.2392713,6.56816588
0.006220000000000001,1.20510045,6.46766337
0.006229999999999999,1.22118085,6.56816588
0.00624,1.19304014,6.36716086
0.00625,1.19103009,6.36716086
0.00626,1.23726125,6.36716086
0.00627,1.20912055,6.41741211
0.00628,1.20912055,6.36716086
0.00629,1.2191708,6.3169096
0.0063,1.24932155,6.36716086
0.0063100000000000005,1.19907029,6.16615583
0.00632,1.23324115,6.16615583
0.00633,1.22118085,6.16615583
0.00634,1.22922105,6.06565332
0.00635,1.22520095,6.11590457
0.00636,1.23324115,5.9651508
0.006370000000000001,1.19304014,5.9651508
0.006379999999999999,1.19706024,6.06565332
0.00639,1.2312311000000002,5.91489955
0.0064,1.20108034,5.9651508
0.006409999999999999,1.2191708,5.9651508
0.00642,1.20108034,5.86464829
0.00643,1.19706024,5.9651508
0.00644,1.20108034,5.76414578
0.00645,1.2312311000000002,5.81439703
0.00646,1.20510045,5.76414578
0.00647,1.20912055,5.76414578
0.00648,1.21716075,5.56314075
0.006490000000000001,1.20108034,5.71389452
0.0065,1.20108034,5.56314075
0.006509999999999999,1.19103009,5.56314075
0.006520000000000001,1.23324115,5.76414578
0.006529999999999999,1.20309039,5.56314075
0.006540000000000001,1.19304014,5.46263824
0.00655,1.18298989,5.56314075
0.00656,1.20108034,5.36213572
0.00657,1.227211,5.61339201
0.00658,1.22118085,5.36213572
0.00659,1.2151507,5.36213572
0.0066,1.20912055,5.1611307
0.00661,1.19103009,5.1611307
0.00662,1.20108034,5.26163321
0.00663,1.21314065,5.1611307
0.006640000000000001,1.22520095,4.96012567
0.00665,1.22118085,5.31188447
0.006659999999999999,1.20510045,5.1611307
0.006670000000000001,1.19706024,5.11087944
0.006679999999999999,1.17695974,5.1611307
0.006690000000000001,1.19907029,5.31188447
0.0067,1.20912055,4.96012567
0.00671,1.22118085,5.01037693
0.00672,1.20912055,4.96012567
0.00673,1.18499994,5.1611307
0.00674,1.20510045,4.96012567
0.00675,1.21716075,4.90987441
0.00676,1.24128135,4.75912064
0.00677,1.18700999,4.8093719
0.00678,1.21314065,4.85962316
0.006790000000000001,1.21314065,4.85962316
0.0068,1.21716075,4.75912064
0.006809999999999999,1.21716075,4.75912064
0.0068200000000000005,1.19304014,4.75912064
0.00683,1.23324115,4.65861813
0.006840000000000001,1.18499994,4.55811562
0.00685,1.2071105,4.55811562
0.00686,1.20510045,4.55811562
0.00687,1.20912055,4.55811562
0.00688,1.22520095,4.55811562
0.00689,1.2191708,4.40736185
0.0069,1.22922105,4.35711059
0.00691,1.17896979,4.4576131
0.00692,1.21716075,4.55811562
0.00693,1.19103009,4.50786436
0.006940000000000001,1.19706024,4.25660808
0.00695,1.19505019,4.30685933
0.006959999999999999,1.17695974,4.15610556
0.0069700000000000005,1.18298989,4.35711059
0.00698,1.20108034,4.25660808
0.0069900000000000006,1.21716075,4.30685933
0.006999999999999999,1.23324115,4.15610556
0.00701,1.18499994,4.20635682
0.00702,1.20108034,4.05560305
0.00703,1.22118085,4.00535179
0.00704,1.21716075,3.95510054
0.00705,1.19103009,4.15610556
0.00706,1.19706024,3.95510054
0.00707,1.19505019,4.15610556
0.00708,1.21716075,3.95510054
0.007090000000000002,1.19907029,3.95510054
0.0071,1.21314065,3.95510054
0.007109999999999998,1.17494969,3.95510054
0.007120000000000001,1.15283914,3.95510054
0.00713,1.19505019,3.95510054
0.007140000000000001,1.19706024,3.75409551
0.00715,1.19505019,3.75409551
0.00716,1.20108034,3.75409551
0.00717,1.15886929,3.70384425
0.00718,1.17695974,3.85459802
0.00719,1.20309039,3.70384425
0.0072,1.19304014,3.55309048
0.0072099999999999985,1.19505019,3.55309048
0.00722,1.18097984,3.653593
0.007229999999999999,1.22520095,3.60334174
0.007240000000000002,1.18499994,3.55309048
0.00725,1.20309039,3.55309048
0.007259999999999998,1.18499994,3.45258797
0.00727,1.19907029,3.653593
0.00728,1.19304014,3.55309048
0.00729,1.20309039,3.55309048
0.0073,1.20510045,3.35208546
0.00731,1.16690949,3.50283923
0.00732,1.15283914,3.55309048
0.00733,1.17896979,3.55309048
0.00734,1.16489944,3.35208546
0.00735,1.18700999,3.3018342000000005
0.0073599999999999985,1.19304014,3.35208546
0.0073700000000000015,1.16891954,3.15108043
0.0073799999999999985,1.20510045,3.25158294
0.007390000000000002,1.18902004,3.15108043
0.0074,1.19304014,2.9500754
0.007409999999999998,1.18499994,2.9500754
0.00742,1.18902004,3.05057792
0.00743,1.17695974,2.9500754
0.00744,1.20108034,2.9500754
0.00745,1.18902004,2.9500754
0.00746,1.18097984,2.9500754
0.00747,1.15886929,2.9500754
0.00748,1.15283914,2.9500754
0.007490000000000002,1.16891954,2.9500754
0.0075,1.18499994,2.84957289
0.0075099999999999984,1.18700999,2.74907038
0.0075200000000000015,1.14479894,2.9500754
0.0075299999999999985,1.16891954,2.74907038
0.0075400000000000016,1.16891954,2.74907038
0.00755,1.17293964,2.79932163
0.007559999999999998,1.15283914,2.74907038
0.00757,1.14278889,2.74907038
0.00758,1.18499994,2.54806535
0.00759,1.16489944,2.59831661
0.0076,1.19304014,2.74907038
0.00761,1.16288939,2.54806535
0.00762,1.16087934,2.44756284
0.00763,1.19505019,2.39731158
0.007640000000000002,1.19304014,2.54806535
0.00765,1.13273864,2.49781409
0.007659999999999998,1.15283914,2.34706032
0.0076700000000000015,1.17494969,2.34706032
0.0076799999999999985,1.16087934,2.34706032
0.0076900000000000015,1.14479894,2.29680907
0.0077,1.15283914,2.24655781
0.00771,1.17494969,2.29680907
0.00772,1.15283914,2.1460553
0.00773,1.16288939,2.04555278
0.00774,1.14077884,2.1460553
0.00775,1.16891954,1.89479901
0.007759999999999999,1.18499994,2.1460553
0.00777,1.15685924,2.1460553
0.00778,1.17695974,1.94505027
0.007790000000000002,1.15283914,1.94505027
0.0078,1.16087934,1.94505027
0.007809999999999998,1.14077884,1.89479901
0.00782,1.16087934,1.94505027
0.00783,1.14278889,1.89479901
0.00784,1.18499994,1.94505027
0.00785,1.16288939,1.74404524
0.007859999999999999,1.15685924,1.64354273
0.00787,1.13474869,1.74404524
0.00788,1.15283914,1.54304022
0.007890000000000001,1.17695974,1.54304022
0.0079,1.16489944,1.64354273
0.007909999999999999,1.17695974,1.39228645
0.00792,1.15283914,1.54304022
0.00793,1.17293964,1.34203519
