Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00118,4.04601751,3.653593
0.00119,4.04601751,3.70384425
0.0012,4.06209791,3.75409551
0.00121,4.05204766,3.75409551
0.00122,4.03395721,3.75409551
0.00123,4.03797731,3.75409551
0.00124,4.02189691,3.95510054
0.00125,4.05807781,3.75409551
0.00126,4.06209791,3.95510054
0.0012699999999999999,4.04802756,3.95510054
0.00128,4.03797731,3.95510054
0.0012900000000000001,4.03797731,4.10585431
0.0013,4.04199741,4.05560305
0.00131,4.03998736,4.15610556
0.00132,4.02993711,3.95510054
0.00133,4.02792706,4.30685933
0.00134,4.03395721,4.05560305
0.00135,4.02591701,4.15610556
0.0013599999999999999,4.05405771,4.15610556
0.00137,4.04601751,4.30685933
0.0013800000000000002,4.02189691,4.15610556
0.00139,4.04802756,4.15610556
0.0014,4.04601751,4.15610556
0.00141,4.02792706,4.30685933
0.0014199999999999998,4.03395721,4.25660808
0.00143,4.03194716,4.20635682
0.00144,4.02993711,4.15610556
0.00145,4.02189691,4.35711059
0.00146,4.00983661,4.55811562
0.00147,4.04400746,4.50786436
0.00148,4.03797731,4.55811562
0.00149,4.03194716,4.55811562
0.0015,4.02993711,4.4576131
0.00151,4.01988686,4.65861813
0.0015199999999999999,4.02189691,4.55811562
0.0015300000000000001,4.03395721,4.60836687
0.0015400000000000001,4.01385671,4.55811562
0.00155,4.00782656,4.70886939
0.00156,4.00581651,4.55811562
0.00157,4.01988686,4.55811562
0.00158,4.02189691,4.55811562
0.00159,4.02390696,4.60836687
0.0016,4.01385671,4.96012567
0.00161,4.01988686,4.75912064
0.00162,4.02591701,4.85962316
0.0016300000000000002,4.01184666,4.90987441
0.00164,4.02189691,4.96012567
0.00165,4.00983661,4.8093719
0.0016600000000000002,4.01787681,4.85962316
0.0016699999999999998,4.00983661,5.06062818
0.00168,4.02993711,4.96012567
0.0016899999999999999,4.02390696,4.96012567
0.0017,4.00581651,4.96012567
0.0017100000000000001,4.00581651,4.96012567
0.00172,4.02189691,4.96012567
0.00173,4.02390696,5.1611307
0.0017399999999999998,4.01385671,5.06062818
0.00175,3.99978636,5.1611307
0.00176,4.00581651,4.96012567
0.0017699999999999999,4.00380646,5.31188447
0.0017800000000000001,4.01787681,5.26163321
0.00179,4.00380646,5.11087944
0.0018,4.00581651,5.1611307
0.0018100000000000002,4.01385671,5.26163321
0.00182,3.99777631,5.26163321
0.00183,4.00983661,5.36213572
0.0018399999999999998,4.01385671,5.36213572
0.00185,3.99174616,5.26163321
0.00186,4.00179641,5.36213572
0.00187,4.00179641,5.51288949
0.0018800000000000002,4.01385671,5.56314075
0.0018899999999999998,4.01184666,5.56314075
0.0019,4.01385671,5.36213572
0.0019100000000000002,4.01184666,5.36213572
0.0019199999999999998,4.01385671,5.56314075
0.00193,4.00179641,5.61339201
0.0019399999999999999,3.99375621,5.66364326
0.00195,3.99978636,5.76414578
0.00196,3.98169591,5.76414578
0.00197,3.99777631,5.71389452
0.00198,4.00179641,5.76414578
0.00199,4.00179641,5.76414578
0.002,4.00581651,5.76414578
0.00201,4.01586676,5.76414578
0.00202,3.98973611,5.66364326
0.00203,4.00380646,5.76414578
0.0020399999999999997,4.00581651,5.76414578
0.00205,3.98973611,5.9651508
0.00206,3.98571601,5.86464829
0.00207,4.00179641,5.9651508
0.0020800000000000003,3.98973611,5.76414578
0.00209,3.98370596,5.81439703
0.0021,3.99375621,5.86464829
0.0021100000000000003,4.01787681,5.9651508
0.00212,4.01385671,5.9651508
0.00213,3.99576626,6.01540206
0.00214,3.98973611,6.16615583
0.00215,4.01385671,5.9651508
0.00216,3.99777631,6.16615583
0.00217,3.99375621,6.16615583
0.00218,3.98973611,6.16615583
0.0021899999999999997,3.99174616,6.16615583
0.0022,4.00581651,6.16615583
0.00221,4.00782656,6.3169096
0.0022199999999999998,3.99777631,6.26665834
0.00223,3.98772606,6.36716086
0.00224,4.01385671,6.36716086
0.00225,3.99375621,6.41741211
0.0022600000000000003,3.99375621,6.36716086
0.00227,4.00179641,6.36716086
0.00228,3.98973611,6.36716086
0.00229,3.98973611,6.56816588
0.0023,3.98571601,6.56816588
0.00231,3.99978636,6.56816588
0.00232,4.02189691,6.56816588
0.00233,4.00581651,6.56816588
0.00234,3.99375621,6.56816588
0.00235,3.98973611,6.71891965
0.00236,3.98973611,6.56816588
0.00237,4.00782656,6.76917091
0.00238,3.98973611,6.56816588
0.0023899999999999998,3.99978636,6.71891965
0.0024,4.00581651,6.76917091
0.0024100000000000002,3.98571601,6.56816588
0.00242,4.01787681,6.76917091
0.00243,4.01184666,6.97017594
0.00244,4.00581651,6.76917091
0.00245,4.01787681,6.91992468
0.00246,3.99777631,6.86967342
0.00247,3.99174616,6.81942217
0.00248,3.98973611,7.17118096
0.00249,4.01184666,6.97017594
0.0025,4.00179641,6.97017594
0.00251,4.00179641,6.97017594
0.00252,3.99777631,6.97017594
0.00253,4.01586676,7.12092971
0.0025399999999999997,4.01385671,6.97017594
0.00255,4.01184666,7.02042719
0.00256,4.01385671,7.17118096
0.00257,3.99978636,7.17118096
0.0025800000000000003,4.01787681,7.17118096
0.00259,4.01184666,7.02042719
0.0026,4.00581651,7.17118096
0.0026100000000000003,3.99576626,7.17118096
0.00262,3.98973611,7.27168348
0.00263,4.02591701,7.37218599
0.00264,4.02993711,7.37218599
0.00265,4.02390696,7.37218599
0.00266,4.02189691,7.17118096
0.00267,4.01385671,7.22143222
0.00268,4.02189691,7.37218599
0.0026899999999999997,4.00782656,7.37218599
0.0027,4.00983661,7.37218599
0.00271,4.01787681,7.42243725
0.0027199999999999998,4.02993711,7.57319102
0.0027300000000000002,4.01586676,7.42243725
0.00274,4.01787681,7.37218599
0.00275,4.02993711,7.57319102
0.0027600000000000003,4.01385671,7.57319102
0.00277,4.01787681,7.57319102
0.00278,4.03797731,7.57319102
0.00279,4.01787681,7.57319102
0.0028,4.00581651,7.57319102
0.00281,4.02390696,7.42243725
0.00282,4.02591701,7.67369353
0.00283,4.01988686,7.57319102
0.0028399999999999996,4.02993711,7.57319102
0.00285,4.03395721,7.57319102
0.00286,4.02591701,7.77419604
0.0028699999999999997,4.02390696,7.57319102
0.00288,4.03797731,7.77419604
0.0028899999999999998,4.02993711,7.77419604
0.0029,4.02591701,7.67369353
0.0029100000000000003,4.02993711,7.77419604
0.00292,4.02993711,7.77419604
0.00293,4.03797731,7.77419604
0.00294,4.02993711,7.87469856
0.00295,4.03194716,7.77419604
0.00296,4.03797731,7.77419604
0.00297,4.05204766,7.77419604
0.00298,4.05405771,7.87469856
0.00299,4.02792706,7.8244473
0.003,4.02189691,7.77419604
0.00301,4.03596726,7.77419604
0.00302,4.04199741,7.97520107
0.00303,4.03596726,7.97520107
0.0030399999999999997,4.05405771,7.97520107
0.00305,4.04199741,7.92494981
0.0030600000000000002,4.06209791,7.87469856
0.00307,4.05606776,8.12595484
0.0030800000000000003,4.07013812,7.97520107
0.00309,4.05807781,7.97520107
0.0031,4.05405771,7.87469856
0.0031100000000000004,4.05204766,7.97520107
0.00312,4.07817832,7.97520107
0.00313,4.04199741,8.12595484
0.00314,4.05405771,8.07570358
0.00315,4.04199741,7.92494981
0.00316,4.06209791,7.97520107
0.00317,4.06812807,7.97520107
0.00318,4.08219842,8.07570358
0.0031899999999999997,4.05807781,8.02545233
0.0032,4.05405771,8.1762061
0.00321,4.05204766,8.02545233
0.00322,4.07013812,8.07570358
0.00323,4.07415822,8.1762061
0.00324,4.08621852,8.1762061
0.00325,4.07013812,8.02545233
0.0032600000000000003,4.07817832,7.97520107
0.0032700000000000003,4.08822857,8.12595484
0.00328,4.09425872,8.1762061
0.00329,4.09425872,8.02545233
0.0033,4.08219842,8.1762061
0.00331,4.07013812,8.12595484
0.0033200000000000005,4.07817832,8.37721112
0.0033299999999999996,4.07214817,7.97520107
0.0033399999999999997,4.07013812,8.1762061
0.00335,4.06812807,8.1762061
0.00336,4.09425872,8.1762061
0.00337,4.08219842,8.32695987
0.0033799999999999998,4.11033912,8.27670861
0.00339,4.09626877,8.1762061
0.0034,4.08621852,8.37721112
0.0034100000000000003,4.09224867,8.12595484
0.0034200000000000003,4.08621852,8.07570358
0.00343,4.08420847,8.1762061
0.00344,4.07817832,8.37721112
0.00345,4.08420847,8.1762061
0.00346,4.08621852,8.27670861
0.0034700000000000004,4.09224867,8.37721112
0.0034799999999999996,4.07817832,8.37721112
0.00349,4.11636927,8.22645735
0.0035,4.10229892,8.27670861
0.00351,4.09425872,8.32695987
0.00352,4.11033912,8.1762061
0.0035299999999999997,4.09626877,8.1762061
0.0035399999999999997,4.10631902,8.37721112
0.00355,4.08822857,8.22645735
0.0035600000000000002,4.11033912,8.37721112
0.0035700000000000007,4.10028887,8.37721112
0.00358,4.11435922,8.27670861
0.00359,4.11636927,8.37721112
0.0036,4.11837932,8.37721112
0.00361,4.11033912,8.37721112
0.0036200000000000004,4.12239942,8.37721112
0.0036299999999999995,4.12239942,8.42746238
0.00364,4.12641952,8.37721112
0.00365,4.11636927,8.52796489
0.00366,4.13043962,8.37721112
0.00367,4.12842957,8.37721112
0.0036799999999999997,4.13445972,8.37721112
0.0036899999999999997,4.13043962,8.47771364
0.0037,4.14249992,8.27670861
0.00371,4.13043962,8.52796489
0.00372,4.14249992,8.37721112
0.00373,4.14048987,8.32695987
0.00374,4.11837932,8.37721112
0.00375,4.14652002,8.37721112
0.0037600000000000003,4.12641952,8.37721112
0.0037700000000000003,4.14450997,8.37721112
0.0037799999999999995,4.12641952,8.37721112
0.00379,4.14249992,8.37721112
0.0038,4.15054012,8.37721112
0.00381,4.14652002,8.32695987
0.003820000000000001,4.15858033,8.47771364
0.0038299999999999996,4.15858033,8.52796489
0.0038399999999999997,4.15054012,8.37721112
0.00385,4.13445972,8.52796489
0.00386,4.15054012,8.57821615
0.00387,4.14853007,8.52796489
0.0038799999999999998,4.16662053,8.37721112
0.00389,4.14853007,8.52796489
0.0039,4.13445972,8.47771364
0.00391,4.15657028,8.42746238
0.00392,4.15054012,8.57821615
0.0039299999999999995,4.16260043,8.52796489
0.00394,4.16662053,8.47771364
0.00395,4.16059038,8.37721112
0.00396,4.16662053,8.37721112
0.0039700000000000004,4.16059038,8.37721112
0.00398,4.16662053,8.57821615
0.00399,4.16662053,8.52796489
0.004,4.17466073,8.37721112
0.0040100000000000005,4.17466073,8.42746238
0.00402,4.17466073,8.37721112
0.00403,4.17667078,8.42746238
0.00404,4.18270093,8.57821615
0.00405,4.18270093,8.52796489
0.00406,4.18270093,8.47771364
0.004070000000000001,4.19074113,8.42746238
0.004079999999999999,4.18270093,8.57821615
0.00409,4.19878133,8.52796489
0.0041,4.19074113,8.47771364
0.00411,4.18672103,8.57821615
0.00412,4.16662053,8.57821615
0.00413,4.20280143,8.42746238
0.00414,4.19476123,8.47771364
0.00415,4.19476123,8.42746238
0.0041600000000000005,4.18270093,8.37721112
0.00417,4.20079138,8.57821615
0.00418,4.19074113,8.47771364
0.00419,4.18270093,8.42746238
0.0042,4.19878133,8.37721112
0.00421,4.20280143,8.37721112
0.004220000000000001,4.19074113,8.47771364
0.004229999999999999,4.20481148,8.37721112
0.00424,4.22290193,8.37721112
0.00425,4.22089188,8.52796489
0.00426,4.20280143,8.57821615
0.00427,4.22089188,8.52796489
0.00428,4.19074113,8.37721112
0.0042899999999999995,4.20280143,8.37721112
0.0043,4.19878133,8.57821615
0.0043100000000000005,4.20481148,8.37721112
0.00432,4.22290193,8.57821615
0.00433,4.21084163,8.37721112
0.00434,4.23094213,8.47771364
0.00435,4.22491198,8.37721112
0.00436,4.23094213,8.1762061
0.004370000000000001,4.22491198,8.57821615
0.004379999999999999,4.23094213,8.37721112
0.00439,4.23697228,8.57821615
0.0044,4.23094213,8.37721112
0.00441,4.23496223,8.37721112
0.00442,4.23094213,8.47771364
0.00443,4.23094213,8.37721112
0.0044399999999999995,4.25506274,8.37721112
0.00445,4.24501249,8.42746238
0.00446,4.23898233,8.37721112
0.00447,4.24903259,8.42746238
0.00448,4.24702254,8.37721112
0.00449,4.23898233,8.37721112
0.0045,4.23496223,8.37721112
0.00451,4.24300244,8.32695987
0.004520000000000001,4.24702254,8.57821615
0.004529999999999999,4.24702254,8.37721112
0.00454,4.23898233,8.47771364
0.00455,4.27315319,8.37721112
0.00456,4.24702254,8.37721112
0.00457,4.25305269,8.47771364
0.00458,4.25506274,8.37721112
0.0045899999999999995,4.25104264,8.37721112
0.0046,4.27114314,8.37721112
0.00461,4.24903259,8.37721112
0.00462,4.26712304,8.27670861
0.00463,4.25104264,8.32695987
0.00464,4.25506274,8.37721112
0.00465,4.25506274,8.32695987
0.00466,4.28320344,8.37721112
0.0046700000000000005,4.27717329,8.37721112
0.00468,4.28722354,8.37721112
0.00469,4.27315319,8.32695987
0.0047,4.26712304,8.1762061
0.00471,4.26712304,8.22645735
0.00472,4.27918334,8.37721112
0.00473,4.27516324,8.1762061
0.00474,4.26712304,8.37721112
0.00475,4.27315319,8.1762061
0.00476,4.28722354,8.37721112
0.00477,4.29124364,8.1762061
0.0047799999999999995,4.29124364,8.27670861
0.00479,4.28722354,8.1762061
0.0048,4.29526374,8.1762061
0.00481,4.27315319,8.37721112
0.0048200000000000005,4.27918334,8.27670861
0.00483,4.28320344,8.27670861
0.00484,4.27918334,8.37721112
0.00485,4.29124364,8.32695987
0.00486,4.29928384,8.27670861
0.00487,4.29928384,8.1762061
0.00488,4.29526374,8.37721112
0.00489,4.28923359,8.1762061
0.0049,4.29124364,8.27670861
0.00491,4.30129389,8.32695987
0.00492,4.30330394,8.37721112
0.0049299999999999995,4.31134414,8.32695987
0.00494,4.30732404,8.37721112
0.00495,4.31335419,8.22645735
0.00496,4.31134414,8.1762061
0.0049700000000000005,4.3374748,8.22645735
0.00498,4.32742454,8.1762061
0.00499,4.30330394,8.1762061
0.005,4.31134414,8.1762061
0.0050100000000000006,4.31335419,8.1762061
0.00502,4.31938434,8.27670861
0.00503,4.30933409,8.32695987
0.00504,4.32742454,8.37721112
0.00505,4.30933409,8.1762061
0.00506,4.31134414,8.27670861
0.00507,4.345515,8.12595484
0.0050799999999999994,4.31938434,8.1762061
0.00509,4.32340444,8.02545233
0.0051,4.32742454,8.1762061
0.00511,4.31335419,8.02545233
0.00512,4.31938434,8.1762061
0.00513,4.31536424,7.97520107
0.00514,4.33144465,8.07570358
0.00515,4.3374748,8.12595484
0.0051600000000000005,4.34350495,8.1762061
0.00517,4.31938434,8.12595484
0.00518,4.34350495,8.07570358
0.00519,4.35958535,7.97520107
0.0052,4.34350495,7.97520107
0.00521,4.345515,8.02545233
0.005220000000000001,4.33948485,7.77419604
0.005229999999999999,4.3374748,8.12595484
0.00524,4.35958535,7.77419604
0.00525,4.33144465,7.97520107
0.00526,4.33948485,7.77419604
0.00527,4.3374748,7.72394479
0.00528,4.34350495,7.77419604
0.0052899999999999996,4.33948485,7.92494981
0.0053,4.35958535,8.07570358
0.0053100000000000005,4.35154515,7.92494981
0.00532,4.34350495,7.97520107
0.00533,4.35958535,7.77419604
0.00534,4.35958535,7.77419604
0.00535,4.3495351,8.02545233
0.00536,4.35958535,7.97520107
0.005370000000000001,4.35556525,7.8244473
0.005379999999999999,4.34752505,7.97520107
0.00539,4.38772605,7.8244473
0.0054,4.36762555,7.57319102
0.00541,4.35556525,7.57319102
0.00542,4.35958535,7.77419604
0.00543,4.36762555,7.8244473
0.0054399999999999995,4.35958535,7.77419604
0.00545,4.37164565,7.72394479
0.0054600000000000004,4.36360545,7.77419604
0.00547,4.36360545,7.62344227
0.00548,4.37566575,7.57319102
0.00549,4.37164565,7.57319102
0.0055,4.35958535,7.67369353
0.00551,4.37968585,7.62344227
0.005520000000000001,4.37566575,7.57319102
0.005529999999999999,4.36762555,7.57319102
0.00554,4.38370595,7.57319102
0.00555,4.36360545,7.57319102
0.00556,4.39174615,7.57319102
0.00557,4.3615954000000015,7.57319102
0.00558,4.37164565,7.57319102
0.0055899999999999995,4.3575753,7.42243725
0.0056,4.35958535,7.77419604
0.00561,4.36762555,7.52293976
0.00562,4.39978635,7.4726884999999985
0.00563,4.3696356,7.72394479
0.00564,4.37566575,7.57319102
0.00565,4.385716,7.57319102
0.00566,4.39576625,7.37218599
0.0056700000000000006,4.3897360999999995,7.37218599
0.005679999999999999,4.38370595,7.37218599
0.00569,4.37164565,7.42243725
0.0057,4.38370595,7.37218599
0.00571,4.37164565,7.52293976
0.00572,4.38370595,7.37218599
0.00573,4.3977763,7.32193473
0.0057399999999999994,4.39174615,7.27168348
0.00575,4.3897360999999995,7.32193473
0.00576,4.37566575,7.37218599
0.00577,4.39174615,7.32193473
0.0057799999999999995,4.39174615,7.27168348
0.00579,4.3816959,7.32193473
0.0058,4.39978635,7.17118096
0.00581,4.3816959,7.12092971
0.0058200000000000005,4.41184665,7.07067845
0.00583,4.41586675,7.22143222
0.00584,4.39174615,6.97017594
0.00585,4.3977763,7.17118096
0.00586,4.41586675,7.17118096
0.00587,4.385716,7.17118096
0.00588,4.40782655,6.97017594
0.00589,4.40380645,6.97017594
0.0059,4.39576625,7.17118096
0.00591,4.3977763,7.02042719
0.00592,4.39978635,7.17118096
0.0059299999999999995,4.42189691,6.97017594
0.00594,4.40782655,6.97017594
0.00595,4.40380645,6.91992468
0.00596,4.41586675,6.97017594
0.0059700000000000005,4.3977763,6.81942217
0.00598,4.39576625,6.86967342
0.00599,4.3977763,6.76917091
0.006,4.41586675,6.76917091
0.00601,4.40380645,6.61841714
0.00602,4.39174615,6.76917091
0.00603,4.41586675,6.71891965
0.00604,4.42390696,6.97017594
0.00605,4.41787681,6.61841714
0.00606,4.40380645,6.76917091
0.00607,4.401796400000001,6.71891965
0.0060799999999999995,4.41586675,6.56816588
0.00609,4.41586675,6.56816588
0.0061,4.39978635,6.46766337
0.00611,4.41586675,6.56816588
0.0061200000000000004,4.39978635,6.36716086
0.00613,4.41184665,6.51791463
0.00614,4.42390696,6.46766337
0.00615,4.43194716,6.36716086
0.0061600000000000005,4.41586675,6.16615583
0.00617,4.42189691,6.3169096
0.00618,4.39978635,6.46766337
0.00619,4.40782655,6.36716086
0.0062,4.41586675,6.16615583
0.00621,4.41988686,6.26665834
0.006220000000000001,4.42792706,6.36716086
0.006229999999999999,4.41787681,6.16615583
0.00624,4.41586675,6.16615583
0.00625,4.43194716,6.01540206
0.00626,4.41586675,5.9651508
0.00627,4.42591701,6.01540206
0.00628,4.39978635,5.9651508
0.00629,4.42189691,6.11590457
0.0063,4.40380645,5.9651508
0.0063100000000000005,4.42591701,5.9651508
0.00632,4.39174615,5.76414578
0.00633,4.39576625,5.91489955
0.00634,4.41988686,5.76414578
0.00635,4.42993711,5.61339201
0.00636,4.43194716,5.76414578
0.006370000000000001,4.42189691,5.61339201
0.006379999999999999,4.41988686,5.76414578
0.00639,4.4138567,5.91489955
0.0064,4.41586675,5.56314075
0.006409999999999999,4.41586675,5.61339201
0.00642,4.42792706,5.56314075
0.00643,4.409836599999998,5.56314075
0.00644,4.41586675,5.36213572
0.00645,4.41586675,5.61339201
0.00646,4.39576625,5.56314075
0.00647,4.409836599999998,5.36213572
0.00648,4.42390696,5.56314075
0.006490000000000001,4.41184665,5.36213572
0.0065,4.42792706,5.36213572
0.006509999999999999,4.4058165,5.36213572
0.006520000000000001,4.39978635,5.36213572
0.006529999999999999,4.39978635,5.31188447
0.006540000000000001,4.42390696,5.1611307
0.00655,4.39978635,5.1611307
0.00656,4.40782655,5.1611307
0.00657,4.42792706,5.1611307
0.00658,4.41586675,5.26163321
0.00659,4.42189691,5.11087944
0.0066,4.42390696,4.96012567
0.0066099999999999996,4.39978635,4.96012567
0.00662,4.39978635,4.85962316
0.00663,4.41184665,4.96012567
0.006640000000000001,4.39174615,4.75912064
0.00665,4.409836599999998,4.85962316
0.006659999999999999,4.40380645,4.85962316
0.006670000000000001,4.3977763,4.96012567
0.006679999999999999,4.40782655,4.96012567
0.006690000000000001,4.41586675,4.75912064
0.0067,4.39978635,4.85962316
0.00671,4.41787681,4.8093719
0.00672,4.42390696,4.75912064
0.00673,4.39978635,4.70886939
0.00674,4.39174615,4.65861813
0.00675,4.409836599999998,4.55811562
0.0067599999999999995,4.40782655,4.55811562
0.00677,4.39174615,4.70886939
0.00678,4.41988686,4.4576131
0.006790000000000001,4.409836599999998,4.55811562
0.0068,4.39978635,4.55811562
0.006809999999999999,4.3977763,4.35711059
0.0068200000000000005,4.39978635,4.4576131
0.00683,4.38772605,4.35711059
0.006840000000000001,4.38370595,4.15610556
0.00685,4.401796400000001,4.35711059
0.00686,4.39174615,4.35711059
0.00687,4.39978635,4.35711059
0.00688,4.38370595,4.35711059
0.00689,4.401796400000001,4.35711059
0.0069,4.41184665,4.35711059
0.0069099999999999995,4.40782655,4.15610556
0.00692,4.39978635,4.35711059
0.0069299999999999995,4.401796400000001,4.20635682
0.006940000000000001,4.39174615,4.15610556
0.00695,4.37968585,4.10585431
0.006959999999999999,4.39174615,4.15610556
0.0069700000000000005,4.385716,4.15610556
0.00698,4.39978635,4.05560305
0.0069900000000000006,4.42591701,3.95510054
0.006999999999999999,4.38370595,3.95510054
0.00701,4.39174615,3.95510054
0.00702,4.38772605,4.05560305
0.00703,4.39978635,3.90484928
0.00704,4.38370595,3.95510054
0.00705,4.3776758000000005,3.95510054
0.0070599999999999994,4.36762555,3.85459802
0.00707,4.37968585,3.95510054
0.0070799999999999995,4.37566575,3.75409551
0.007090000000000002,4.37164565,3.75409551
0.0071,4.39576625,3.85459802
0.007109999999999998,4.3937562,3.60334174
0.007120000000000001,4.38370595,3.75409551
0.00713,4.38370595,3.90484928
0.007140000000000001,4.37566575,3.653593
0.00715,4.37968585,3.70384425
0.00716,4.36762555,3.55309048
0.00717,4.35556525,3.55309048
0.00718,4.35958535,3.55309048
0.00719,4.35154515,3.55309048
0.0072,4.36762555,3.55309048
0.0072099999999999985,4.3736557000000005,3.35208546
0.00722,4.37164565,3.45258797
0.007229999999999999,4.3615954000000015,3.40233671
0.007240000000000002,4.37566575,3.15108043
0.00725,4.36360545,3.35208546
0.007259999999999998,4.35958535,3.25158294
0.00727,4.35958535,3.35208546
0.00728,4.37566575,3.35208546
0.0072900000000000005,4.34752505,3.3018342000000005
0.0073,4.33948485,3.25158294
0.00731,4.3776758000000005,3.20133169
0.00732,4.37566575,2.9500754000000002
0.00733,4.36360545,3.10082917
0.00734,4.35556525,3.15108043
0.00735,4.3615954000000015,3.20133169
0.0073599999999999985,4.35958535,3.15108043
0.0073700000000000015,4.3575753,3.10082917
0.0073799999999999985,4.33948485,2.9500754000000002
0.007390000000000002,4.3414949,3.00032666
0.0074,4.33546475,2.9500754000000002
0.007409999999999998,4.32742454,2.9500754000000002
0.00742,4.35958535,2.84957289
0.00743,4.3495351,2.89982415
0.00744,4.34350495,2.9500754000000002
0.00745,4.3535552000000015,2.74907038
0.00746,4.33948485,2.84957289
0.00747,4.33144465,2.74907038
0.00748,4.35154515,2.74907038
0.007490000000000002,4.32541449,2.84957289
0.0075,4.33546475,2.64856786
0.0075099999999999984,4.33546475,2.69881912
0.0075200000000000015,4.31938434,2.74907038
0.0075299999999999985,4.32742454,2.54806535
0.0075400000000000016,4.32742454,2.54806535
0.00755,4.34350495,2.59831661
0.007559999999999998,4.33546475,2.54806535
0.00757,4.33948485,2.64856786
0.00758,4.30732404,2.44756284
0.00759,4.31134414,2.54806535
0.0076,4.33546475,2.34706032
0.00761,4.30732404,2.39731158
0.00762,4.31536424,2.44756284
0.00763,4.3414949,2.29680907
0.007640000000000002,4.31134414,2.1460553
0.00765,4.3294346,2.29680907
0.007659999999999998,4.30330394,2.24655781
0.0076700000000000015,4.32541449,2.1460553
