timestamp,yaw,pitch,roll,q0,q1,q2,q3
1724815476041.33,2.1968736082369014,-1.6105778318608133,-0.021892150493129526,0.322265625,-0.3212890625,-0.6455078125,0.6134033203125
1724815476156.981,2.194713404306498,-1.621507164639868,-0.007061532712612075,0.31640625,-0.32830810546875,-0.64617919921875,0.61199951171875
1724815476273.042,2.1836920074710973,-1.6209554005172022,0.0019358855656696917,0.31695556640625,-0.33453369140625,-0.642822265625,0.6119384765625
1724815476438.855,2.2042285443647103,-1.6166872136476809,0.002201842060614267,0.311279296875,-0.32733154296875,-0.64483642578125,0.6165771484375
1724815476613.9988,2.211817405993144,-1.5820492894198455,-0.03367783434909499,0.32586669921875,-0.30816650390625,-0.640869140625,0.623046875
1724815476730.623,2.236614371655343,-1.5916756655441433,-0.045094990426378566,0.3203125,-0.298095703125,-0.6492919921875,0.6220703125
1724815476846.6821,2.2309715010518016,-1.5928655949439456,-0.04761435447020686,0.32269287109375,-0.29931640625,-0.649169921875,0.620361328125
1724815476962.696,2.2189159567773626,-1.6017171278138977,-0.03436752396076399,0.32086181640625,-0.308837890625,-0.64813232421875,0.61773681640625
1724815477079.405,2.218802003285261,-1.6104299001918103,-0.03524043365175753,0.31982421875,-0.30999755859375,-0.65093994140625,0.61474609375
1724815477195.67,2.1928377774116172,-1.5956170356221924,-0.048686215438870056,0.3343505859375,-0.311767578125,-0.6444091796875,0.613037109375
1724815477312.0798,2.189792814825498,-1.5803854197751483,-0.04096442906840769,0.33526611328125,-0.3126220703125,-0.63800048828125,0.61871337890625
1724815477428.532,2.1882550506898086,-1.5855630439748656,-0.024900327255534843,0.32989501953125,-0.31903076171875,-0.6368408203125,0.6195068359375
1724815477545.803,2.1922077057306977,-1.593863730572448,-0.012531854399967743,0.32342529296875,-0.322998046875,-0.63812255859375,0.61956787109375
1724815477717.803,2.2068054821440453,-1.6058691694112721,0.0008722395810821216,0.31268310546875,-0.32440185546875,-0.64208984375,0.6202392578125
1724815477892.7468,2.219606778938021,-1.6028238747498746,-0.025087350538238247,0.3175048828125,-0.31170654296875,-0.647216796875,0.6190185546875
1724815478068.482,2.234198583224348,-1.6071883568028549,-0.03686032614546683,0.31610107421875,-0.303955078125,-0.65252685546875,0.61798095703125
1724815478187.492,2.241648610948301,-1.6250781067012152,-0.023742492360942717,0.30682373046875,-0.30841064453125,-0.65728759765625,0.61541748046875
1724815478304.017,2.229547414361725,-1.627246158541497,-0.019921093014360725,0.3089599609375,-0.31390380859375,-0.655517578125,0.61346435546875
1724815478420.076,2.22956442691636,-1.6379424365191726,-0.0062077891187024906,0.30279541015625,-0.31976318359375,-0.65673828125,0.6121826171875
1724815478536.639,2.241970632818479,-1.6364188180898833,-0.012224852057301592,0.30120849609375,-0.3135986328125,-0.65911865234375,0.61358642578125
1724815478652.944,2.241094007295543,-1.6400735303623826,-0.03252590972545801,0.30755615234375,-0.30816650390625,-0.66302490234375,0.60894775390625
1724815478769.034,2.258832761523786,-1.645039197992459,-0.04467510729480416,0.30535888671875,-0.29925537109375,-0.66900634765625,0.6080322265625
1724815478885.018,2.251827837740564,-1.6488262802456648,-0.03891588953786676,0.3050537109375,-0.303955078125,-0.668212890625,0.60662841796875
1724815479001.514,2.2529024604007706,-1.6447065175389353,-0.020943429252882808,0.2994384765625,-0.30853271484375,-0.66461181640625,0.611083984375
1724815479116.917,-0.3275416355730266,0.039850336860944496,nan,-1.70550537109375,-0.3050537109375,-0.6629638671875,0.61700439453125
1724815479278.657,2.244092203112832,-1.6148860850785836,-0.04070293413061683,0.3131103515625,-0.30072021484375,-0.656982421875,0.61639404296875
1724815479454.0269,2.2451576644339353,-1.6009166291986363,-0.05363576200435342,0.31903076171875,-0.2940673828125,-0.65460205078125,0.6190185546875
1724815479579.588,2.258460755654346,-1.6109206070843203,-0.044842965625712154,0.31060791015625,-0.2940673828125,-0.658447265625,0.6192626953125
1724815479695.8352,2.2557748029830336,-1.6245090074437096,-0.040178804275145155,0.30792236328125,-0.29852294921875,-0.66156005859375,0.6151123046875
1724815479811.671,2.2523106545232245,-1.6312843074208543,-0.024500094088646465,0.3028564453125,-0.30560302734375,-0.660888671875,0.6148681640625
1724815479927.1182,2.2682678816862003,-1.6302601345008918,-0.021767107408836115,0.29718017578125,-0.301025390625,-0.66265869140625,0.6180419921875
1724815480043.712,2.2440644822399416,-1.6208604613273772,-0.024009940125888085,0.30682373046875,-0.306884765625,-0.6563720703125,0.61712646484375
1724815480160.0908,2.270524792391754,-1.606953203774629,-0.012847546017340396,0.29705810546875,-0.29962158203125,-0.65447998046875,0.62744140625
1724815480275.521,2.2775494938422702,-1.6236766535184928,-0.0028077996907595747,0.2890625,-0.30291748046875,-0.6593017578125,0.62451171875
1724815480391.9648,2.2631419620629933,-1.634922553358207,-0.009828606537861958,0.29412841796875,-0.30712890625,-0.66162109375,0.61761474609375
1724815480556.8262,2.2900572292384123,-1.6318563019274888,-0.011675660342733797,0.286865234375,-0.29718017578125,-0.66497802734375,0.62225341796875
1724815480731.88,2.3100248327490873,-1.618173689730941,-0.03770584684411257,0.29119873046875,-0.28033447265625,-0.6671142578125,0.625732421875
1724815480848.352,2.336837102918733,-1.6273058053736225,-0.04826670195811996,0.2850341796875,-0.269287109375,-0.675048828125,0.62493896484375
1724815480964.515,2.334914323638587,-1.6415092474309263,-0.04495173450140667,0.2825927734375,-0.27301025390625,-0.6788330078125,0.620361328125
1724815481080.2969,2.3224243200755454,-1.652210390631439,-0.0366496826251278,0.2822265625,-0.2813720703125,-0.67926025390625,0.6162109375
1724815481196.341,2.312995256572509,-1.649271486596176,-0.03403243931763598,0.28466796875,-0.28497314453125,-0.67669677734375,0.61627197265625
1724815481313.92,2.3080490525412576,-1.6289163931451138,-0.03991705667154604,0.291015625,-0.2818603515625,-0.6705322265625,0.62152099609375
1724815481429.459,2.328792945008355,-1.6328080431143512,-0.030257624726196447,0.28082275390625,-0.27850341796875,-0.67333984375,0.6246337890625
1724815481545.374,2.325827249978516,-1.62398430722394,-0.028901987054233694,0.28253173828125,-0.2786865234375,-0.66998291015625,0.62738037109375
1724815481661.9202,2.326184471127531,-1.6316192463653036,-0.019766038256996105,0.2783203125,-0.28253173828125,-0.67120361328125,0.626220703125
1724815481838.259,2.3304762201187144,-1.6357674603733523,-0.0038423409235056956,0.27105712890625,-0.28668212890625,-0.6710205078125,0.62774658203125
1724815482017.3088,2.3662100684005787,-1.6126343662925906,-0.027637185135989336,0.2708740234375,-0.26397705078125,-0.6717529296875,0.636962890625
1724815482132.662,2.3679417522392825,-1.6035225130054818,-0.03841136148940295,0.27508544921875,-0.2586669921875,-0.67041015625,0.63873291015625
1724815482248.7021,2.3728534103855194,-1.610785912330293,-0.037142561057730145,0.27215576171875,-0.2584228515625,-0.6732177734375,0.63714599609375
1724815482365.227,2.3647144093766754,-1.61775775206132,-0.02565818169868796,0.27001953125,-0.26580810546875,-0.67291259765625,0.63531494140625
1724815482481.202,2.3361961632977573,-1.6147588350770146,-0.01781528057378401,0.27685546875,-0.2774658203125,-0.6671142578125,0.633544921875
1724815482597.569,2.328571232484673,-1.6110065269914335,-0.020289501826560467,0.2806396484375,-0.2786865234375,-0.66510009765625,0.63336181640625
1724815482713.9822,2.313078965997069,-1.5962538963766368,-0.037125726040797856,0.2930908203125,-0.27630615234375,-0.66058349609375,0.633544921875
1724815482829.99,2.3303317911327888,-1.6032929354085594,-0.04281903072763057,0.28851318359375,-0.269775390625,-0.66595458984375,0.63287353515625
1724815482945.555,2.302194940681872,-1.5959416357765852,-0.03448482089697615,0.29571533203125,-0.28070068359375,-0.65863037109375,0.6324462890625
1724815483119.311,2.3047966874723067,-1.609277599865397,-0.020326054461391657,0.28839111328125,-0.28631591796875,-0.6612548828125,0.63055419921875
1724815483294.017,2.30872684264642,-1.6028492796397638,-0.024810385867902424,0.28955078125,-0.28265380859375,-0.66033935546875,0.632568359375
1724815483410.616,2.31546046857166,-1.5916812890093401,-0.030718940650396737,0.2908935546875,-0.27691650390625,-0.6585693359375,0.6363525390625
1724815483527.939,2.348150500704213,-1.6066760141219592,-0.035712382170520696,0.28009033203125,-0.2666015625,-0.66845703125,0.63531494140625
1724815483643.805,2.32721448520304,-1.6175253455295824,-0.04063996190136274,0.286865234375,-0.2735595703125,-0.669677734375,0.62799072265625
1724815483760.377,2.334482242811006,-1.6230663017999363,-0.029738383666114532,0.28021240234375,-0.275390625,-0.6710205078125,0.6287841796875
1724815483876.537,2.343029519656632,-1.633643781352294,-0.028961542116666565,0.27581787109375,-0.27423095703125,-0.6754150390625,0.62652587890625
1724815483992.035,2.311747137276111,-1.6167811817892794,-0.040825650281861706,0.2918701171875,-0.278564453125,-0.6673583984375,0.6259765625
1724815484108.597,2.331827106952012,-1.6125354074688292,-0.032083076935789864,0.28326416015625,-0.2740478515625,-0.66766357421875,0.631591796875
1724815484224.802,2.326147447922041,-1.5990962446394348,-0.02915583097450082,0.28594970703125,-0.27496337890625,-0.6622314453125,0.63568115234375
1724815484399.3489,2.3319162004671425,-1.60539933128935,-0.027125145760776584,0.2825927734375,-0.27459716796875,-0.66473388671875,0.63470458984375
1724815484574.444,2.3607610006354602,-1.6109937951084226,-0.019349322091980717,0.27008056640625,-0.26824951171875,-0.66943359375,0.637939453125
1724815484697.678,2.3680106538512806,-1.588776872366524,-0.041825716429524956,0.278076171875,-0.2554931640625,-0.6661376953125,0.6431884765625
1724815484813.7468,2.3782095908540644,-1.5826157940422572,-0.050431033808801415,0.27838134765625,-0.2484130859375,-0.66650390625,0.64544677734375
1724815484930.5,2.3653193901904914,-1.5991806871097367,-0.04865101446815009,0.27984619140625,-0.255615234375,-0.66998291015625,0.63836669921875
1724815485046.539,2.3627031669084184,-1.6149076551717123,-0.035669663137784614,0.27435302734375,-0.26287841796875,-0.67303466796875,0.63458251953125
1724815485162.6821,2.3562700090968898,-1.6145647560283134,-0.030292062189457025,0.274658203125,-0.2667236328125,-0.67138671875,0.63458251953125
1724815485278.859,2.3497719926641323,-1.602555317313497,-0.03414332367015659,0.27960205078125,-0.2659912109375,-0.66717529296875,0.63714599609375
1724815485394.5862,2.3371316911595663,-1.5788586694743576,-0.04603350087207696,0.2906494140625,-0.262939453125,-0.65948486328125,0.6414794921875
1724815485510.7131,2.3545623290668334,-1.5710576181514466,-0.03628134927370888,0.28289794921875,-0.25927734375,-0.657958984375,0.64794921875
1724815485678.614,2.3532920179461305,-1.5932149009456371,0.0007354170746902451,0.26727294921875,-0.27496337890625,-0.6632080078125,0.64599609375
1724815485853.638,2.3775156801805335,-1.6064677559697331,0.012995892011134526,0.2545166015625,-0.2724609375,-0.66607666015625,0.64605712890625
1724815486029.386,2.4029527383129174,-1.5888922224664146,-0.014497571897630497,0.25775146484375,-0.2528076171875,-0.66717529296875,0.65155029296875
1724815486145.525,2.4115160813321648,-1.5884021097914667,-0.02882503520797831,0.259765625,-0.24517822265625,-0.66986083984375,0.65093994140625
1724815486261.435,2.4041236842489546,-1.6032064020771943,-0.032789845719077775,0.26165771484375,-0.248291015625,-0.6741943359375,0.64447021484375
1724815486377.9958,2.395168359092417,-1.6245395725722545,-0.03475830933949405,0.26251220703125,-0.25347900390625,-0.68011474609375,0.63580322265625
1724815486494.3188,2.376896827413226,-1.6356839129879446,-0.034007554880863204,0.2666015625,-0.26141357421875,-0.68121337890625,0.62969970703125
1724815486609.7551,2.387106572256829,-1.633883797842343,-0.026207340031490008,0.260986328125,-0.26019287109375,-0.6810302734375,0.63275146484375
1724815486726.265,2.384334953134235,-1.6182070368823718,-0.04033332039010919,0.26861572265625,-0.2545166015625,-0.67742919921875,0.6357421875
1724815486842.56,2.3870082239099206,-1.612661781060182,-0.04277080366800743,0.269287109375,-0.2520751953125,-0.67626953125,0.63763427734375
1724815486958.044,2.4128195302031665,-1.6062180121631018,-0.03957854784421507,0.2607421875,-0.2435302734375,-0.67706298828125,0.6436767578125
1724815487074.667,2.430138569825926,-1.619910972785028,-0.03363544634216449,0.25152587890625,-0.2413330078125,-0.682861328125,0.64202880859375
1724815487239.289,2.4445827888733787,-1.6271980252993636,-0.016288896486501215,0.2401123046875,-0.242919921875,-0.68499755859375,0.6435546875
1724815487413.97,-2.776840487181992,1.5980751017875503,1.2546587138714436,0.24676513671875,-0.2327880859375,1.3162841796875,0.6461181640625
1724815487530.05,2.444133079678221,-1.5948549525915081,-0.05404319132352847,0.25677490234375,-0.2266845703125,-0.6787109375,0.649658203125
1724815487646.877,2.4419130217489533,-1.5998018121891966,-0.047901753033179305,0.2548828125,-0.2301025390625,-0.67938232421875,0.64849853515625
1724815487762.41,2.442333406312262,-1.6282267650443467,-0.037500169732234745,0.2479248046875,-0.2369384765625,-0.68743896484375,0.64019775390625
1724815487878.301,2.4178059850787608,-1.6462652518391494,-0.04234644412622193,0.25518798828125,-0.24609375,-0.69073486328125,0.6302490234375
1724815487994.9392,2.3903541194205626,-1.6393781074611058,-0.04292327072178686,0.264892578125,-0.25445556640625,-0.6851806640625,0.62896728515625
1724815488110.553,2.3938890467811182,-1.6244861428398467,-0.04553816635311281,0.26654052734375,-0.25042724609375,-0.68121337890625,0.6341552734375
1724815488226.991,2.382653684710317,-1.6310280203181473,-0.04290100278861075,0.26837158203125,-0.2559814453125,-0.68157958984375,0.63079833984375
1724815488343.61,2.398371059293215,-1.6225757483726684,-0.03380690717244408,0.26141357421875,-0.25244140625,-0.6798095703125,0.63702392578125
1724815488516.417,2.4173795986124587,-1.6358977129927939,-0.012468571674880469,0.2464599609375,-0.2545166015625,-0.68389892578125,0.63775634765625
1724815488691.752,2.43539352531241,-1.636086295832581,-0.013851996179179985,0.24114990234375,-0.2479248046875,-0.6864013671875,0.63970947265625
1724815488867.836,2.4601665978084597,-1.6185508249366505,-0.04386524780369333,0.2454833984375,-0.2275390625,-0.68707275390625,0.6448974609375
1724815488984.01,2.4872776011284015,-1.621694888191219,-0.05502878149768567,0.24017333984375,-0.21490478515625,-0.6922607421875,0.64569091796875
1724815489100.383,2.4891526215066455,-1.6304334758655779,-0.04915250906952085,0.23663330078125,-0.21722412109375,-0.69464111328125,0.64361572265625
1724815489215.679,2.498290256051131,-1.6289466397423653,-0.04322497871038425,0.2318115234375,-0.2158203125,-0.694580078125,0.64593505859375
1724815489332.1199,2.5095347437015696,-1.6320209561008578,-0.04353873473438594,0.22796630859375,-0.212158203125,-0.69677734375,0.6461181640625
1724815489448.7358,2.484840788866193,-1.62456023721975,-0.043776746803976405,0.23681640625,-0.21978759765625,-0.6917724609375,0.64581298828125
1724815489564.158,2.4929082040459245,-1.630180543628404,-0.031095031860773004,0.229248046875,-0.2218017578125,-0.69317626953125,0.6463623046875
1724815489680.143,2.5060583792642026,-1.6220534799327373,-0.02259572642618812,0.22296142578125,-0.2191162109375,-0.69110107421875,0.65167236328125
1724815489805.715,2.490074533512745,-1.6149748345999457,-0.01881431025149269,0.2298583984375,-0.22479248046875,-0.6787109375,0.65216064453125
1724815489921.415,2.5023541907994593,-1.6233130658281363,-0.011656607911656467,0.22027587890625,-0.22412109375,-0.68994140625,0.652099609375
1724815490078.047,2.5050124354045513,-1.6365344651498135,-0.005207398226764354,0.2156982421875,-0.22674560546875,-0.69384765625,0.6485595703125
1724815490253.0342,2.5351542159374914,-1.6196995702004333,-0.0266208424887695,0.215087890625,-0.20745849609375,-0.69384765625,0.65521240234375
1724815490368.824,2.5524194637231936,-1.6166929925281708,-0.032240313346150476,0.211669921875,-0.19927978515625,-0.69512939453125,0.657470703125
1724815490484.746,2.5559508935315955,-1.6240251571772915,-0.042280126754038624,0.2132568359375,-0.19549560546875,-0.69879150390625,0.6541748046875
1724815490601.032,2.5540684766208854,-1.648648810254639,-0.03195282618340237,0.20782470703125,-0.2021484375,-0.7056884765625,0.646484375
1724815490717.149,2.5700343689103544,-1.657066485079857,-0.0178066737880614,0.19683837890625,-0.20196533203125,-0.708740234375,0.64666748046875
1724815490832.696,2.5706982956771105,-1.6517716805449565,-0.020538894921634913,0.1981201171875,-0.2003173828125,-0.70733642578125,0.6483154296875
1724815490948.9592,2.585282846905996,-1.6399066630309647,-0.02935344532410223,0.1976318359375,-0.19110107421875,-0.7056884765625,0.65301513671875
1724815491065.1072,2.6075866804436423,-1.6437575943713878,-0.028221329861149967,0.1895751953125,-0.1839599609375,-0.708984375,0.6539306640625
1724815491180.823,2.6214500472396836,-1.6438559956929908,-0.02739755079814513,0.18475341796875,-0.1793212890625,-0.71014404296875,0.6552734375
1724815491356.447,2.613848914321149,-1.6499687584869511,-0.019329276281639832,0.183837890625,-0.18524169921875,-0.71075439453125,0.6531982421875
1724815491531.7449,2.608704678162363,-1.6581588396946194,-0.010428394148541732,0.18157958984375,-0.19073486328125,-0.71221923828125,0.65069580078125
1724815491647.799,2.6267265901731918,-1.6540747904470148,0.00040768088039548975,0.1722412109375,-0.1875,-0.71160888671875,0.65478515625
1724815491764.39,2.6445326301904175,-1.6338614593498464,-0.028312889370172664,0.1783447265625,-0.169921875,-0.708984375,0.66082763671875
1724815491879.965,2.660035125933081,-1.6311312291806237,-0.04291667088002858,0.1785888671875,-0.1593017578125,-0.71044921875,0.66180419921875
1724815491996.254,2.677056754874529,-1.6284216425917206,-0.05509387155569972,0.17742919921875,-0.14892578125,-0.7117919921875,0.66314697265625
1724815492112.3418,2.6745684527935984,-1.6405708048103564,-0.05530835774901793,0.17742919921875,-0.15081787109375,-0.715576171875,0.6585693359375
1724815492227.854,2.6908307640558258,-1.6514089329877009,-0.03727433382639965,0.16485595703125,-0.15191650390625,-0.7191162109375,0.65771484375
1724815492344.775,2.683957081846092,-1.6586716527431036,-0.0391977886216979,0.167236328125,-0.15435791015625,-0.72113037109375,0.65435791015625
1724815492461.036,2.694709771544418,-1.660264124279912,-0.03930414562170471,0.16363525390625,-0.15057373046875,-0.72247314453125,0.6546630859375
1724815492635.51,2.700187898943591,-1.6414219612281753,-0.054176528348472384,0.16851806640625,-0.14208984375,-0.7176513671875,0.66058349609375
1724815492811.1428,2.7125294164788123,-1.6288070377471104,-0.03685286304589389,0.1591796875,-0.1424560546875,-0.71319580078125,0.6676025390625
1724815492927.388,2.7172179274252417,-1.6313139768524962,-0.019933932914044092,0.15142822265625,-0.14666748046875,-0.7132568359375,0.66845703125
1724815493043.606,2.723099415826984,-1.63017573026425,-0.015981594539903936,0.14813232421875,-0.14581298828125,-0.71307373046875,0.66961669921875
1724815493160.177,2.7376362808259227,-1.6265569888935927,-0.025167313059636237,0.14678955078125,-0.13726806640625,-0.71343994140625,0.6712646484375
1724815493276.0652,2.754491856770013,-1.6143964401824682,-0.05156569769093452,0.1512451171875,-0.12139892578125,-0.7120361328125,0.6748046875
1724815493392.612,2.775842933651009,-1.6115430926795422,-0.05441453770911753,0.14520263671875,-0.11260986328125,-0.71246337890625,0.67718505859375
1724815493509.0908,2.7644732696720253,-1.6115477283120643,-0.05305089395737161,0.1485595703125,-0.11712646484375,-0.7117919921875,0.67645263671875
1724815493625.997,2.747810006153042,-1.6191238101161531,-0.04778332465496114,0.15185546875,-0.12542724609375,-0.71307373046875,0.67291259765625
1724815493741.6338,2.7439225702897514,-1.6208391373446167,-0.04091857702493018,0.150634765625,-0.1292724609375,-0.71295166015625,0.67254638671875
1724815493914.8271,2.7305884998643872,-1.6255542943804024,-0.04449563071532761,0.15606689453125,-0.1331787109375,-0.7138671875,0.6695556640625
1724815494089.624,2.7289364024056018,-1.6370586773608153,-0.041838781276393705,0.1549072265625,-0.13555908203125,-0.7174072265625,0.66552734375
1724815494205.909,2.703334503559509,-1.622314746238645,-0.03306678491455016,0.161376953125,-0.146484375,-0.71014404296875,0.66949462890625
1724815494322.68,2.699126921410797,-1.617638862153756,-0.015937719933799412,0.1571044921875,-0.15338134765625,-0.70703125,0.6722412109375
1724815494438.301,2.6848667218838456,-1.616487681136229,0.00019381195428114166,0.15631103515625,-0.16375732421875,-0.70428466796875,0.6728515625
1724815494553.9702,2.699176025065486,-1.6052942204397334,-0.00024660676967714273,0.15252685546875,-0.15771484375,-0.70172119140625,0.6778564453125
1724815494670.1702,2.7001045885476436,-1.593157659949301,-0.02802404988577797,0.162841796875,-0.14697265625,-0.69970703125,0.679931640625
1724815494786.258,2.7122543665738617,-1.5954622238205443,-0.03752405819792815,0.161865234375,-0.1396484375,-0.70196533203125,0.6793212890625
1724815494911.7031,2.7249153763904554,-1.6048072760830234,-0.04327993343475767,0.158935546875,-0.13397216796875,-0.7064208984375,0.67657470703125
1724815495028.478,2.736267269703443,-1.6178775187649896,-0.03066129071242903,0.1497802734375,-0.13525390625,-0.7108154296875,0.673828125
1724815495192.945,2.756866183977705,-1.6265937570091868,-0.01966875946863789,0.13836669921875,-0.13226318359375,-0.71441650390625,0.67303466796875
1724815495368.4631,2.7663677168556826,-1.620450958600662,-0.037025416994994745,0.1417236328125,-0.12255859375,-0.7139892578125,0.67462158203125
1724815495485.05,2.789923437165157,-1.6358396260862704,-0.019281844497386937,0.12652587890625,-0.12115478515625,-0.7196044921875,0.67193603515625
1724815495600.607,2.7764571340446316,-1.6153576866703951,-0.013766537322092732,0.13037109375,-0.12652587890625,-0.7115478515625,0.67877197265625
1724815495716.978,2.789146969293251,-1.619175786488286,-0.008187616452999782,0.12384033203125,-0.1241455078125,-0.71331787109375,0.6785888671875
1724815495833.2961,2.784639265759551,-1.6108192956632663,-0.014755784488244541,0.12823486328125,-0.12298583984375,-0.71051025390625,0.68084716796875
1724815495948.8262,2.8185530130855523,-1.602290695283628,-0.031280015425045805,0.12298583984375,-0.104736328125,-0.71044921875,0.6849365234375
1724815496065.5989,2.848224473626444,-1.6019080375970753,-0.057574447295569625,0.12213134765625,-0.0850830078125,-0.71295166015625,0.68524169921875
1724815496182.108,2.8860453312505014,-1.6243797911882745,-0.061476330262628526,0.1097412109375,-0.07147216796875,-0.72222900390625,0.67913818359375
1724815496298.186,-3.0932112719074367,1.6096182492876419,0.37661773346044364,0.1051025390625,-0.0740966796875,1.27362060546875,0.6751708984375
1724815496471.652,2.90683656898549,-1.656453315213737,-0.014276900114490208,0.08441162109375,-0.08148193359375,-0.732177734375,0.6708984375
1724815496646.179,2.881615002717091,-1.6679126267923523,-0.02596375728686695,0.09661865234375,-0.08734130859375,-0.7354736328125,0.66497802734375
1724815496761.945,-0.399695670303341,-1.7254441589114542,nan,0.0975341796875,1.9154052734375,-0.73486328125,0.66583251953125
1724815496878.288,2.8979061783754263,-1.6581690762024635,-0.00696064937181674,0.08465576171875,-0.0872802734375,-0.73211669921875,0.67022705078125
1724815496994.455,2.8812650597113314,-1.630346130628766,0.0063161673889959484,0.08673095703125,-0.09661865234375,-0.72137451171875,0.68023681640625
1724815497109.872,2.898286697211384,-1.6197130213086601,0.01733176753702144,0.07745361328125,-0.09381103515625,-0.71807861328125,0.68524169921875
1724815497226.26,2.902029869168454,-1.6072375767770781,0.014998536367156451,0.07757568359375,-0.0911865234375,-0.714111328125,0.68975830078125
1724815497342.932,2.927329077187625,-1.6019851287488907,-0.004399172249859179,0.07598876953125,-0.07525634765625,-0.714111328125,0.69183349609375
1724815497458.5159,2.943840620946133,-1.602557245469669,-0.023022465126612483,0.076904296875,-0.06292724609375,-0.71551513671875,0.6915283203125
1724815497574.431,2.9696232746376356,-1.618079402960371,-0.03302657452826531,0.0711669921875,-0.05078125,-0.72186279296875,0.6865234375
1724815497750.012,2.95219790884572,-1.652551202515024,-0.03459022751648241,0.07672119140625,-0.057861328125,-0.733154296875,0.67327880859375
1724815497926.7012,2.9501507001806453,-1.6626403843377078,-0.028536079713425918,0.07489013671875,-0.06103515625,-0.736328125,0.66973876953125
1724815498043.594,2.9379876978174395,-1.6475502050873811,-0.03710819019733009,0.08258056640625,-0.06201171875,-0.7310791015625,0.6744384765625
1724815498158.988,2.92950614208382,-1.629552872466587,-0.041777633082008096,0.08770751953125,-0.062744140625,-0.724853515625,0.680419921875
1724815498274.923,2.940169113317295,-1.6200168773489947,-0.03326746491427473,0.081298828125,-0.0614013671875,-0.7216796875,0.6846923828125
1724815498391.803,2.920501132667247,-1.6321172380703828,-0.02609536422097677,0.08502197265625,-0.07147216796875,-0.72491455078125,0.6798095703125
1724815498507.7769,2.912268459271569,-1.6391821893898775,-0.016917409795347477,0.084228515625,-0.077880859375,-0.7266845703125,0.67730712890625
1724815498624.46,2.9287508103267146,-1.6452024546052584,-0.0035194678246250285,0.07354736328125,-0.07666015625,-0.7288818359375,0.67633056640625
1724815498740.896,2.9355957984554943,-1.635993796956241,-0.018899791059085742,0.0771484375,-0.068603515625,-0.7265625,0.6793212890625
1724815498856.691,2.9331596473436785,-1.6260019525403424,-0.03443340371845316,0.08392333984375,-0.06378173828125,-0.72357177734375,0.68218994140625
1724815499029.9739,2.9537977031984535,-1.6331539091716811,-0.0391027357837291,0.078369140625,-0.05499267578125,-0.72674560546875,0.68023681640625
1724815499205.473,2.9403212344203973,-1.6567741967254794,-0.005235792776508851,0.06976318359375,-0.072265625,-0.73406982421875,0.67242431640625
1724815499321.602,2.951857222309844,-1.6673483905319844,-0.010413477276238287,0.0675048828125,-0.066650390625,-0.7374267578125,0.66876220703125
1724815499438.024,2.9418473973459562,-1.66299720244658,-0.025134020787049113,0.076416015625,-0.06524658203125,-0.73602294921875,0.66943359375
1724815499554.061,2.9441120376419767,-1.6221826613800994,-0.04448662895670322,0.08392333984375,-0.05621337890625,-0.72283935546875,0.68359375
1724815499669.842,2.963407339559662,-1.6107427331769608,-0.030789985729965486,0.07269287109375,-0.05352783203125,-0.7191162109375,0.68902587890625
1724815499786.155,2.968156949237253,-1.6210429725160382,-0.013380636201482733,0.06451416015625,-0.05816650390625,-0.7222900390625,0.68609619140625
1724815499902.56,2.9639533693026987,-1.6350295113903173,-0.01291580644960931,0.06536865234375,-0.060302734375,-0.7269287109375,0.680908203125
1724815500021.471,2.981481396102985,-1.6465391141752181,-0.005383197140885772,0.05633544921875,-0.05682373046875,-0.73114013671875,0.677490234375
1724815500137.4421,3.0180442451717244,-1.6511762831734014,-0.005838032446787257,0.04400634765625,-0.04339599609375,-0.733642578125,0.67669677734375
1724815500307.771,3.0495474099100233,-1.6392207619137933,-0.04526316517412927,0.04791259765625,-0.0181884765625,-0.73065185546875,0.68084716796875
1724815500482.9111,3.0713499176038286,-1.6558877330255697,-0.04743005745921478,0.04119873046875,-0.00982666015625,-0.7364501953125,0.6751708984375
1724815500598.85,3.0810862533128365,-1.669474282998734,-0.029880603928228076,0.0313720703125,-0.01239013671875,-0.74102783203125,0.670654296875
1724815500715.28,3.0723464710712283,-1.6699152226565368,-0.0226367672691761,0.0316162109375,-0.01806640625,-0.7410888671875,0.67047119140625
1724815500830.869,3.0630648271229335,-1.6659236069253331,-0.028298638151298246,0.036865234375,-0.01953125,-0.7396240234375,0.67169189453125
1724815500947.5789,3.0559982100584158,-1.6588284735764252,-0.038881322497794094,0.043212890625,-0.0184326171875,-0.73724365234375,0.6739501953125
1724815501064.179,3.0345207427125516,-1.6737538575400526,-0.030103983389610928,0.0469970703125,-0.0296630859375,-0.741943359375,0.66815185546875
1724815501179.492,3.0492501509346024,-1.6712322152587904,-0.029300806688815947,0.04180908203125,-0.0244140625,-0.74127197265625,0.66943359375
1724815501295.668,3.0264329215673547,-1.6840473447984892,-0.030349025708669906,0.04962158203125,-0.0328369140625,-0.7452392578125,0.66412353515625
1724815501412.2542,3.019521379695733,-1.676432121433795,-0.02248376046284963,0.04913330078125,-0.037841796875,-0.74249267578125,0.6669921875
1724815501586.592,3.0656079120258455,-1.6554413727127102,0.010786399787622695,0.021728515625,-0.0316162109375,-0.7357177734375,0.67620849609375
1724815501762.405,3.081716050331849,-1.6167978272011858,-0.013556232510287843,0.02557373046875,-0.0169677734375,-0.72296142578125,0.690185546875
