Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00075,2.9852639,2.54806535
0.0007599999999999999,2.97521365,2.54806535
0.0007700000000000001,2.96717345,2.59831661
0.00078,2.97521365,2.64856786
0.00079,2.95913325,2.59831661
0.0008,2.96717345,2.74907038
0.00081,2.95712319,2.59831661
0.00082,2.97119355,2.84957289
0.0008300000000000001,2.95310309,2.9500754000000002
0.00084,2.93501264,2.9500754000000002
0.00085,2.93501264,2.9500754000000002
0.00086,2.94305284,2.9500754000000002
0.0008699999999999999,2.97521365,2.9500754000000002
0.00088,2.96717345,2.9500754000000002
0.0008900000000000002,2.95913325,3.10082917
0.0009,2.94305284,3.05057792
0.00091,2.92898249,3.3018342000000005
0.0009199999999999999,2.91893224,2.9500754000000002
0.00093,2.92697244,3.15108043
0.0009400000000000001,2.93099254,3.25158294
0.00095,2.93300259,3.45258797
0.0009599999999999999,2.89481164,3.35208546
0.0009699999999999999,2.93099254,3.20133169
0.00098,2.93501264,3.25158294
0.00099,2.90486189,3.20133169
0.001,2.93501264,3.35208546
0.00101,2.90687194,3.55309048
0.0010199999999999999,2.89883174,3.55309048
0.00103,2.91290209,3.50283923
0.0010400000000000001,2.91089204,3.55309048
0.00105,2.91692219,3.55309048
0.00106,2.87873124,3.653593
0.00107,2.88476139,3.70384425
0.00108,2.90285184,3.75409551
0.00109,2.90285184,3.75409551
0.0011,2.89883174,3.653593
0.0011099999999999999,2.89682169,3.55309048
0.00112,2.89481164,3.75409551
0.0011300000000000001,2.86265083,3.90484928
0.00114,2.87069103,3.85459802
0.00115,2.87672119,3.75409551
0.00116,2.88677144,4.15610556
0.00117,2.85260058,3.95510054
0.00118,2.86265083,3.85459802
0.00119,2.86265083,3.95510054
0.0012,2.88677144,3.95510054
0.00121,2.88677144,4.00535179
0.00122,2.86265083,4.05560305
0.00123,2.85260058,4.15610556
0.00124,2.85461063,4.15610556
0.00125,2.84858048,4.15610556
0.00126,2.84657043,4.05560305
0.0012699999999999999,2.85260058,4.15610556
0.00128,2.83853023,3.95510054
0.0012900000000000001,2.85260058,4.20635682
0.0013,2.86265083,4.25660808
0.00131,2.83853023,4.35711059
0.00132,2.84657043,4.55811562
0.00133,2.85863073,4.35711059
0.00134,2.83049003,4.55811562
0.00135,2.82646993,4.50786436
0.0013599999999999999,2.83853023,4.55811562
0.00137,2.79229908,4.35711059
0.0013800000000000002,2.80636943,4.4576131
0.00139,2.79631918,4.50786436
0.0014,2.80636943,4.35711059
0.00141,2.83049003,4.55811562
0.0014199999999999998,2.83049003,4.55811562
0.00143,2.80636943,4.40736185
0.00144,2.79832923,4.55811562
0.00145,2.79229908,4.55811562
0.00146,2.78224882,4.65861813
0.00147,2.81440963,4.8093719
0.00148,2.80636943,4.96012567
0.00149,2.76013827,4.75912064
0.0015,2.80234933,4.85962316
0.00151,2.78224882,4.90987441
0.0015199999999999999,2.79028903,4.96012567
0.0015300000000000001,2.79430913,4.96012567
0.0015400000000000001,2.78224882,4.96012567
0.00155,2.77420862,5.01037693
0.00156,2.79028903,4.96012567
0.00157,2.78023877,4.96012567
0.00158,2.76214832,5.1611307
0.00159,2.78023877,5.01037693
0.0016,2.78224882,5.1611307
0.00161,2.77621867,5.01037693
0.00162,2.76616842,5.06062818
0.0016300000000000002,2.76616842,5.01037693
0.00164,2.76616842,5.1611307
0.00165,2.75008802,5.1611307
0.0016600000000000002,2.75410812,5.26163321
0.0016699999999999998,2.74003777,5.1611307
0.00168,2.76616842,5.1611307
0.0016899999999999999,2.76013827,5.21138195
0.0017,2.74606792,5.26163321
0.0017100000000000001,2.73199757,5.21138195
0.00172,2.72596742,5.36213572
0.00173,2.75611817,5.21138195
0.0017399999999999998,2.72596742,5.36213572
0.00175,2.72194732,5.36213572
0.00176,2.70988702,5.1611307
0.0017699999999999999,2.73400762,5.36213572
0.0017800000000000001,2.72194732,5.46263824
0.00179,2.74204782,5.61339201
0.0018,2.73400762,5.56314075
0.0018100000000000002,2.72596742,5.61339201
0.00182,2.71792722,5.76414578
0.00183,2.70586692,5.56314075
0.0018399999999999998,2.73400762,5.76414578
0.00185,2.72797747,5.91489955
0.00186,2.71792722,5.76414578
0.00187,2.72596742,5.76414578
0.0018800000000000002,2.70184682,5.9651508
0.0018899999999999998,2.68978651,5.76414578
0.0019,2.71390712,5.76414578
0.0019100000000000002,2.70385687,5.91489955
0.0019199999999999998,2.69380661,5.9651508
0.00193,2.73199757,5.81439703
0.0019399999999999999,2.70586692,5.86464829
0.00195,2.69581666,5.76414578
0.00196,2.71792722,5.9651508
0.00197,2.68174631,5.9651508
0.00198,2.68576641,5.86464829
0.00199,2.68777646,6.11590457
0.002,2.68576641,6.16615583
0.00201,2.66365586,6.16615583
0.00202,2.68978651,6.06565332
0.00203,2.66767596,6.16615583
0.0020399999999999997,2.66968601,6.16615583
0.00205,2.67571616,6.16615583
0.00206,2.67772621,6.26665834
0.00207,2.69380661,6.01540206
0.0020800000000000003,2.68576641,6.16615583
0.00209,2.69782672,6.36716086
0.0021,2.67772621,6.26665834
0.0021100000000000003,2.69179656,6.36716086
0.00212,2.67772621,6.56816588
0.00213,2.66767596,6.36716086
0.00214,2.70184682,6.46766337
0.00215,2.67973626,6.51791463
0.00216,2.67772621,6.56816588
0.00217,2.68777646,6.56816588
0.00218,2.68174631,6.56816588
0.0021899999999999997,2.69581666,6.56816588
0.0022,2.69380661,6.76917091
0.00221,2.67169606,6.71891965
0.0022199999999999998,2.67772621,6.76917091
0.00223,2.67169606,6.76917091
0.00224,2.67772621,6.76917091
0.00225,2.69782672,6.56816588
0.0022600000000000003,2.70184682,6.86967342
0.00227,2.67370611,6.71891965
0.00228,2.70184682,6.76917091
0.00229,2.67973626,6.76917091
0.0023,2.70988702,6.76917091
0.00231,2.69983677,6.97017594
0.00232,2.66164581,6.97017594
0.00233,2.69983677,6.97017594
0.00234,2.69380661,6.86967342
0.00235,2.70586692,7.12092971
0.00236,2.69380661,6.97017594
0.00237,2.71792722,6.97017594
0.00238,2.71390712,7.27168348
0.0023899999999999998,2.70787697,7.17118096
0.0024,2.68576641,7.17118096
0.0024100000000000002,2.68777646,7.17118096
0.00242,2.70988702,7.17118096
0.00243,2.70184682,7.37218599
0.00244,2.71792722,7.17118096
0.00245,2.68777646,7.27168348
0.00246,2.75410812,7.17118096
0.00247,2.71390712,7.37218599
0.00248,2.75008802,7.37218599
0.00249,2.74003777,7.52293976
0.0025,2.70184682,7.37218599
0.00251,2.70586692,7.37218599
0.00252,2.73400762,7.37218599
0.00253,2.71792722,7.32193473
0.0025399999999999997,2.72194732,7.37218599
0.00255,2.71591717,7.42243725
0.00256,2.75008802,7.57319102
0.00257,2.71792722,7.37218599
0.0025800000000000003,2.74204782,7.4726884999999985
0.00259,2.71993727,7.57319102
0.0026,2.73400762,7.37218599
0.0026100000000000003,2.76013827,7.62344227
0.00262,2.76214832,7.77419604
0.00263,2.74606792,7.62344227
0.00264,2.78224882,7.57319102
0.00265,2.74807797,7.4726884999999985
0.00266,2.76214832,7.67369353
0.00267,2.74003777,7.62344227
0.00268,2.73400762,7.77419604
0.0026899999999999997,2.76214832,7.77419604
0.0027,2.78224882,7.77419604
0.00271,2.78023877,7.77419604
0.0027199999999999998,2.75008802,7.77419604
0.0027300000000000002,2.75812822,7.92494981
0.00274,2.75812822,7.87469856
0.00275,2.78224882,7.92494981
0.0027600000000000003,2.75008802,7.77419604
0.00277,2.77420862,8.02545233
0.00278,2.77420862,8.1762061
0.00279,2.79028903,7.97520107
0.0028,2.81440963,7.97520107
0.00281,2.80234933,7.97520107
0.00282,2.81440963,8.07570358
0.00283,2.81641968,8.12595484
0.0028399999999999996,2.78224882,8.1762061
0.00285,2.84255033,8.1762061
0.00286,2.83049003,7.97520107
0.0028699999999999997,2.83652018,8.12595484
0.00288,2.84657043,8.1762061
0.0028899999999999998,2.81842973,8.1762061
0.0029,2.82244983,8.1762061
0.0029100000000000003,2.84255033,8.37721112
0.00292,2.83853023,8.1762061
0.00293,2.85059053,8.37721112
0.00294,2.86265083,8.1762061
0.00295,2.85461063,8.1762061
0.00296,2.86265083,8.1762061
0.00297,2.84858048,8.1762061
0.00298,2.84657043,8.1762061
0.00299,2.88074129,8.37721112
0.003,2.87069103,8.1762061
0.00301,2.87471114,8.02545233
0.00302,2.84657043,8.27670861
0.00303,2.85863073,8.22645735
0.0030399999999999997,2.89481164,8.37721112
0.00305,2.87270109,8.22645735
0.0030600000000000002,2.85461063,8.47771364
0.00307,2.88476139,8.37721112
0.0030800000000000003,2.87069103,8.37721112
0.00309,2.88275134,8.1762061
0.0031,2.91089204,8.27670861
0.0031100000000000004,2.90687194,8.32695987
0.00312,2.89481164,8.57821615
0.00313,2.93300259,8.37721112
0.00314,2.90687194,8.37721112
0.00315,2.93300259,8.37721112
0.00316,2.92697244,8.37721112
0.00317,2.91290209,8.57821615
0.00318,2.90687194,8.37721112
0.0031899999999999997,2.90888199,8.57821615
0.0032,2.98325385,8.57821615
0.00321,2.95109304,8.37721112
0.00322,2.94305284,8.37721112
0.00323,2.9611433,8.37721112
0.00324,2.96717345,8.57821615
0.00325,2.93099254,8.52796489
0.0032600000000000003,2.95109304,8.57821615
0.0032700000000000003,2.97119355,8.67871866
0.00328,2.95109304,8.37721112
0.00329,2.98325385,8.57821615
0.0033,2.97923375,8.57821615
0.00331,2.99129405,8.52796489
0.0033200000000000005,3.00737445,8.57821615
0.0033299999999999996,2.99933425,8.57821615
0.0033399999999999997,2.99129405,8.57821615
0.00335,2.9772237,8.42746238
0.00336,3.02345485,8.1762061
0.00337,3.03149505,8.57821615
0.0033799999999999998,3.02747495,8.57821615
0.00339,2.9933041,8.57821615
0.0034,3.03149505,8.57821615
0.0034100000000000003,3.0093845,8.62846741
0.0034200000000000003,3.00737445,8.57821615
0.00343,3.03149505,8.57821615
0.00344,3.01541465,8.57821615
0.00345,3.05360561,8.72896992
0.00346,3.04757546,8.57821615
0.0034700000000000004,3.03953525,8.57821615
0.0034799999999999996,3.05561566,8.77922118
0.00349,3.06164581,8.57821615
0.0035,3.05561566,8.67871866
0.00351,3.04355535,8.57821615
0.00352,3.07169606,8.77922118
0.0035299999999999997,3.05963576,8.62846741
0.0035399999999999997,3.07973626,8.67871866
0.00355,3.09179656,8.72896992
0.0035600000000000002,3.10385686,8.57821615
0.0035700000000000007,3.08777646,8.72896992
0.00358,3.09179656,8.67871866
0.00359,3.10385686,8.77922118
0.0036,3.08777646,8.57821615
0.00361,3.12194731,8.77922118
0.0036200000000000004,3.09179656,8.67871866
0.0036299999999999995,3.12998751,8.72896992
0.00364,3.11189706,8.77922118
0.00365,3.10586691,8.82947243
0.00366,3.12797746,8.77922118
0.00367,3.13601767,8.77922118
0.0036799999999999997,3.13601767,8.77922118
0.0036899999999999997,3.11189706,8.82947243
0.0037,3.11591716,8.87972369
0.00371,3.16214832,8.92997495
0.00372,3.12797746,8.77922118
0.00373,3.15008802,8.77922118
0.00374,3.16817847,8.67871866
0.00375,3.15008802,8.77922118
0.0037600000000000003,3.14405787,8.980226199999997
0.0037700000000000003,3.17621867,8.82947243
0.0037799999999999995,3.16013827,8.77922118
0.00379,3.18626892,8.77922118
0.0038,3.16817847,8.77922118
0.00381,3.18425887,8.62846741
0.003820000000000001,3.18425887,8.77922118
0.0038299999999999996,3.19631917,8.82947243
0.0038399999999999997,3.19229907,9.18123123
0.00385,3.20033927,8.77922118
0.00386,3.20837947,8.87972369
0.00387,3.22445988,8.82947243
0.0038799999999999998,3.19229907,8.77922118
0.00389,3.19832922,8.77922118
0.0039,3.20837947,8.87972369
0.00391,3.23250008,8.77922118
0.00392,3.24054028,8.77922118
0.0039299999999999995,3.21038952,8.77922118
0.00394,3.21641967,8.980226199999997
0.00395,3.21641967,8.82947243
0.00396,3.25662068,8.57821615
0.0039700000000000004,3.22445988,8.77922118
0.00398,3.26064078,8.77922118
0.00399,3.26064078,9.03047746
0.004,3.28074128,8.77922118
0.0040100000000000005,3.24858048,8.82947243
0.00402,3.27672118,8.77922118
0.00403,3.26868098,8.77922118
0.00404,3.28878148,8.980226199999997
0.00405,3.28275133,8.77922118
0.00406,3.27672118,8.77922118
0.004070000000000001,3.26466088,8.980226199999997
0.004079999999999999,3.26466088,8.77922118
0.00409,3.31290209,8.77922118
0.0041,3.31290209,8.77922118
0.00411,3.29481163,8.77922118
0.00412,3.31290209,8.980226199999997
0.00413,3.28677143,8.77922118
0.00414,3.31290209,8.77922118
0.00415,3.30486188,8.92997495
0.0041600000000000005,3.29682168,8.77922118
0.00417,3.32094229,8.77922118
0.00418,3.31290209,8.87972369
0.00419,3.34305284,8.82947243
0.0042,3.34506289,8.980226199999997
0.00421,3.35511314,8.92997495
0.004220000000000001,3.32094229,8.77922118
0.004229999999999999,3.33501264,8.77922118
0.00424,3.36918349,8.77922118
0.00425,3.35109304,8.77922118
0.00426,3.35712319,8.87972369
0.00427,3.36315334,8.77922118
0.00428,3.37722369,8.77922118
0.0042899999999999995,3.35712319,8.980226199999997
0.0043,3.37320359,8.87972369
0.0043100000000000005,3.38526389,8.82947243
0.00432,3.39330409,8.77922118
0.00433,3.39933425,8.77922118
0.00434,3.3973242,8.77922118
0.00435,3.3973242,8.77922118
0.00436,3.4013443,8.57821615
0.004370000000000001,3.4214447999999997,8.980226199999997
0.004379999999999999,3.4294849999999997,8.67871866
0.00439,3.4134046000000002,8.77922118
0.0044,3.39330409,8.77922118
0.00441,3.4174247,8.77922118
0.00442,3.4294849999999997,8.87972369
0.00443,3.4093845000000003,8.72896992
0.0044399999999999995,3.4335051,8.77922118
0.00445,3.41541465,8.77922118
0.00446,3.4495855000000004,8.87972369
0.00447,3.4174247,8.82947243
0.00448,3.4415453,8.77922118
0.00449,3.4335051,8.77922118
0.0045,3.4656659,8.77922118
0.00451,3.44757545,9.08072872
0.004520000000000001,3.4656659,8.77922118
0.004529999999999999,3.43953525,8.77922118
0.00454,3.4777262,8.67871866
0.00455,3.47571615,8.77922118
0.00456,3.48978651,8.77922118
0.00457,3.48375636,8.92997495
0.00458,3.4656659,8.67871866
0.0045899999999999995,3.49782671,8.77922118
0.0046,3.50586691,8.57821615
0.00461,3.47973625,8.82947243
0.00462,3.4616458,8.67871866
0.00463,3.48375636,8.72896992
0.00464,3.4656659,8.57821615
0.00465,3.50385686,8.82947243
0.00466,3.50184681,8.87972369
0.0046700000000000005,3.50184681,8.72896992
0.00468,3.52194731,8.77922118
0.00469,3.52596741,8.62846741
0.0047,3.51792721,8.77922118
0.00471,3.52998751,8.62846741
0.00472,3.49782671,8.57821615
0.00473,3.50787696,8.62846741
0.00474,3.53802771,8.67871866
0.00475,3.51993726,8.57821615
0.00476,3.52194731,8.57821615
0.00477,3.51993726,8.77922118
0.0047799999999999995,3.53802771,8.77922118
0.00479,3.54405786,8.72896992
0.0048,3.51390711,8.77922118
0.00481,3.53802771,8.62846741
0.0048200000000000005,3.53802771,8.67871866
0.00483,3.52395736,8.57821615
0.00484,3.57822872,8.37721112
0.00485,3.57621867,8.77922118
0.00486,3.58224882,8.57821615
0.00487,3.53802771,8.77922118
0.00488,3.58626892,8.77922118
0.00489,3.55209806,8.57821615
0.0049,3.57822872,8.57821615
0.00491,3.58626892,8.57821615
0.00492,3.58626892,8.57821615
0.0049299999999999995,3.56616841,8.57821615
0.00494,3.59430912,8.57821615
0.00495,3.60636942,8.57821615
0.00496,3.57822872,8.57821615
0.0049700000000000005,3.60033927,8.57821615
0.00498,3.61038952,8.57821615
0.00499,3.58023877,8.52796489
0.005,3.57822872,8.37721112
0.0050100000000000006,3.59631917,8.57821615
0.00502,3.61842972,8.47771364
0.00503,3.62043977,8.52796489
0.00504,3.61038952,8.37721112
0.00505,3.62244982,8.42746238
0.00506,3.60234932,8.47771364
0.00507,3.60837947,8.42746238
0.0050799999999999994,3.60234932,8.57821615
0.00509,3.62043977,8.37721112
0.0051,3.61038952,8.57821615
0.00511,3.62043977,8.57821615
0.00512,3.62646992,8.37721112
0.00513,3.60033927,8.37721112
0.00514,3.66265083,8.47771364
0.00515,3.63049002,8.42746238
0.0051600000000000005,3.66667093,8.57821615
0.00517,3.65059052,8.42746238
0.00518,3.63049002,8.47771364
0.00519,3.62043977,8.22645735
0.0052,3.67471113,8.37721112
0.00521,3.65059052,8.22645735
0.005220000000000001,3.65461062,8.27670861
0.005229999999999999,3.69682168,8.22645735
0.00524,3.65059052,8.1762061
0.00525,3.67270108,8.1762061
0.00526,3.67471113,8.27670861
0.00527,3.63652017,8.37721112
0.00528,3.68275133,8.37721112
0.0052899999999999996,3.67873123,8.02545233
0.0053,3.66667093,8.07570358
0.0053100000000000005,3.64456037,8.32695987
0.00532,3.68275133,8.1762061
0.00533,3.65260057,8.32695987
0.00534,3.70687193,8.1762061
0.00535,3.67069103,8.1762061
0.00536,3.69079153,8.1762061
0.005370000000000001,3.67069103,8.1762061
0.005379999999999999,3.69079153,8.1762061
0.00539,3.67270108,8.1762061
0.0054,3.65863072,8.1762061
0.00541,3.70084178,8.12595484
0.00542,3.67069103,8.1762061
0.00543,3.67069103,7.97520107
0.0054399999999999995,3.71491213,7.97520107
0.00545,3.71491213,7.97520107
0.0054600000000000004,3.68677143,8.07570358
0.00547,3.72295233,7.97520107
0.00548,3.71491213,7.97520107
0.00549,3.68878148,7.92494981
0.0055,3.69481163,8.1762061
0.00551,3.72697243,8.12595484
0.005520000000000001,3.68275133,7.97520107
0.005529999999999999,3.69079153,7.92494981
0.00554,3.71491213,7.77419604
0.00555,3.73702268,7.97520107
0.00556,3.72295233,7.97520107
0.00557,3.71491213,7.77419604
0.00558,3.73501263,7.77419604
0.0055899999999999995,3.73099253,7.97520107
0.0056,3.73903273,7.77419604
0.00561,3.70486188,7.8244473
0.00562,3.73099253,7.77419604
0.00563,3.72295233,7.77419604
0.00564,3.71491213,7.77419604
0.00565,3.73903273,7.62344227
0.00566,3.73501263,7.77419604
0.0056700000000000006,3.70888198,7.8244473
0.005679999999999999,3.73903273,7.57319102
0.00569,3.72496238,7.72394479
0.0057,3.74707294,7.67369353
0.00571,3.73501263,7.77419604
0.00572,3.73099253,7.57319102
0.00573,3.70888198,7.72394479
0.0057399999999999994,3.71491213,7.67369353
0.00575,3.71893223,7.57319102
0.00576,3.72295233,7.57319102
0.00577,3.75310309,7.52293976
0.0057799999999999995,3.72697243,7.57319102
0.00579,3.73099253,7.57319102
0.0058,3.72295233,7.37218599
0.00581,3.73702268,7.57319102
0.0058200000000000005,3.71893223,7.4726884999999985
0.00583,3.73501263,7.52293976
0.00584,3.74707294,7.37218599
0.00585,3.74506288,7.52293976
0.00586,3.71893223,7.4726884999999985
0.00587,3.74908299,7.37218599
0.00588,3.76315334,7.37218599
0.00589,3.76516339,7.37218599
0.0059,3.73501263,7.37218599
0.00591,3.74305283,7.37218599
0.00592,3.75511314,7.17118096
0.0059299999999999995,3.75511314,7.4726884999999985
0.00594,3.74707294,7.37218599
0.00595,3.72496238,7.17118096
0.00596,3.73099253,7.17118096
0.0059700000000000005,3.77722369,7.02042719
0.00598,3.75913324,7.37218599
0.00599,3.77119354,7.12092971
0.006,3.74707294,7.17118096
0.00601,3.77923374,6.97017594
0.00602,3.76717344,6.97017594
0.00603,3.76315334,7.12092971
0.00604,3.77119354,7.17118096
0.00605,3.74104278,6.97017594
0.00606,3.74305283,6.86967342
0.00607,3.75109304,6.76917091
0.0060799999999999995,3.74707294,6.76917091
0.00609,3.73903273,6.97017594
0.0061,3.76315334,6.6686684000000005
0.00611,3.75913324,6.91992468
0.0061200000000000004,3.74707294,6.56816588
0.00613,3.74506288,6.61841714
0.00614,3.77119354,6.76917091
0.00615,3.73903273,6.71891965
0.0061600000000000005,3.76315334,6.56816588
0.00617,3.73099253,6.61841714
0.00618,3.74305283,6.56816588
0.00619,3.73903273,6.56816588
0.0062,3.73099253,6.56816588
0.00621,3.76516339,6.41741211
0.006220000000000001,3.75109304,6.36716086
0.006229999999999999,3.75310309,6.21640709
0.00624,3.74707294,6.36716086
0.00625,3.75109304,6.36716086
0.00626,3.72697243,6.16615583
0.00627,3.74506288,6.3169096
0.00628,3.76315334,6.16615583
0.00629,3.77521364,6.21640709
0.0063,3.73903273,6.06565332
0.0063100000000000005,3.73702268,6.11590457
0.00632,3.74707294,6.16615583
0.00633,3.72496238,5.9651508
0.00634,3.73099253,6.06565332
0.00635,3.72898248,5.9651508
0.00636,3.75511314,5.9651508
0.006370000000000001,3.74506288,6.01540206
0.006379999999999999,3.71491213,5.9651508
0.00639,3.72697243,5.9651508
0.0064,3.74707294,6.16615583
0.006409999999999999,3.72295233,5.81439703
0.00642,3.73099253,5.86464829
0.00643,3.73903273,5.71389452
0.00644,3.69883173,5.76414578
0.00645,3.72697243,5.61339201
0.00646,3.71491213,5.56314075
0.00647,3.70687193,5.71389452
0.00648,3.72295233,5.56314075
0.006490000000000001,3.68476138,5.56314075
0.0065,3.71893223,5.56314075
0.006509999999999999,3.72898248,5.56314075
0.006520000000000001,3.74707294,5.36213572
0.006529999999999999,3.70486188,5.71389452
0.006540000000000001,3.71089203,5.46263824
0.00655,3.70687193,5.36213572
0.00656,3.69079153,5.36213572
0.00657,3.70486188,5.36213572
0.00658,3.67069103,5.1611307
0.00659,3.71089203,5.31188447
0.0066,3.69079153,5.1611307
0.0066099999999999996,3.70687193,5.1611307
0.00662,3.71491213,5.06062818
0.00663,3.70486188,5.1611307
0.006640000000000001,3.69883173,5.1611307
0.00665,3.70084178,5.1611307
0.006659999999999999,3.68275133,5.06062818
0.006670000000000001,3.68275133,5.1611307
0.006679999999999999,3.65863073,4.96012567
0.006690000000000001,3.67672118,5.11087944
0.0067,3.65059052,4.85962316
0.00671,3.68476138,4.90987441
0.00672,3.67471113,5.1611307
0.00673,3.64255032,4.96012567
0.00674,3.65863072,4.65861813
0.00675,3.65461062,4.8093719
0.0067599999999999995,3.65863072,4.96012567
0.00677,3.63652017,4.90987441
0.00678,3.64255032,4.96012567
0.006790000000000001,3.65059052,4.96012567
0.0068,3.61842972,4.75912064
0.006809999999999999,3.65260057,4.55811562
0.0068200000000000005,3.63853022,4.55811562
0.00683,3.64456037,4.70886939
0.006840000000000001,3.63451012,4.55811562
0.00685,3.63652017,4.50786436
0.00686,3.63049002,4.4576131
0.00687,3.63049002,4.55811562
0.00688,3.61842972,4.35711059
0.00689,3.58827897,4.35711059
0.0069,3.59832922,4.35711059
0.0069099999999999995,3.61038952,4.50786436
0.00692,3.60234932,4.35711059
0.0069299999999999995,3.59430912,4.35711059
0.006940000000000001,3.58626892,4.25660808
0.00695,3.58425887,4.20635682
0.006959999999999999,3.57822872,4.15610556
0.0069700000000000005,3.58425887,4.30685933
0.00698,3.56616841,4.15610556
0.0069900000000000006,3.59430912,4.15610556
0.006999999999999999,3.57018851,4.15610556
0.00701,3.55008801,4.15610556
0.00702,3.55008801,4.05560305
0.00703,3.58827897,3.95510054
0.00704,3.58626892,3.95510054
0.00705,3.55008801,4.10585431
0.0070599999999999994,3.57822872,3.95510054
0.00707,3.55008801,3.95510054
0.0070799999999999995,3.57018851,3.75409551
0.007090000000000002,3.53601766,3.95510054
0.0071,3.53802771,3.75409551
0.007109999999999998,3.55008801,3.90484928
0.007120000000000001,3.55410811,3.75409551
0.00713,3.56817846,3.75409551
0.007140000000000001,3.55008801,3.75409551
0.00715,3.54003776,3.60334174
0.00716,3.52998751,3.55309048
0.00717,3.50988701,3.75409551
0.00718,3.52194731,3.75409551
0.00719,3.51993726,3.60334174
0.0072,3.52194731,3.55309048
0.0072099999999999985,3.50586691,3.55309048
0.00722,3.51390711,3.35208546
0.007229999999999999,3.49983676,3.50283923
0.007240000000000002,3.48978651,3.55309048
0.00725,3.48777646,3.40233671
0.007259999999999998,3.50586691,3.45258797
0.00727,3.50787696,3.40233671
0.00728,3.48978651,3.55309048
0.0072900000000000005,3.47571615,3.35208546
0.0073,3.48576641,3.35208546
0.00731,3.4656659,3.35208546
0.00732,3.48978651,3.35208546
0.00733,3.47169605,3.3018342000000005
0.00734,3.4495855000000004,3.35208546
0.00735,3.49179656,3.15108043
0.0073599999999999985,3.4737061000000002,3.15108043
0.0073700000000000015,3.47571615,3.10082917
0.0073799999999999985,3.4536056000000004,3.15108043
0.007390000000000002,3.46365585,3.10082917
0.0074,3.4576257000000004,2.9500754000000002
0.007409999999999998,3.46767595,3.00032666
0.00742,3.4335051,2.9500754000000002
0.00743,3.44757545,2.9500754000000002
0.00744,3.4495855000000004,2.9500754000000002
0.00745,3.44355535,3.00032666
0.00746,3.4616458,2.84957289
0.00747,3.45159555,3.10082917
0.00748,3.4495855000000004,2.9500754000000002
0.007490000000000002,3.4214447999999997,2.74907038
0.0075,3.4134046000000002,2.74907038
0.0075099999999999984,3.4294849999999997,2.74907038
0.0075200000000000015,3.4335051,2.74907038
0.0075299999999999985,3.4254648999999997,2.69881912
0.0075400000000000016,3.38928399,2.64856786
0.00755,3.40737445,2.59831661
0.007559999999999998,3.4013443,2.74907038
0.00757,3.4254648999999997,2.54806535
0.00758,3.4053644,2.64856786
0.00759,3.37119354,2.54806535
0.0076,3.37722369,2.34706032
0.00761,3.3973242,2.49781409
0.00762,3.38928399,2.44756284
0.00763,3.38928399,2.49781409
0.007640000000000002,3.36114329,2.1460553
