Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00119,2.85662068,4.10585431
0.0012,2.87873124,3.95510054
0.00121,2.84858048,3.95510054
0.00122,2.82646993,4.05560305
0.00123,2.84054028,4.15610556
0.00124,2.85461063,4.15610556
0.00125,2.84255033,4.00535179
0.00126,2.83451013,4.15610556
0.0012699999999999999,2.81239958,4.00535179
0.00128,2.87069103,4.35711059
0.0012900000000000001,2.81641968,4.35711059
0.0013,2.81440963,4.25660808
0.00131,2.83250008,4.35711059
0.00132,2.79832923,4.15610556
0.00133,2.80435938,4.15610556
0.00134,2.83049003,4.4576131
0.00135,2.82646993,4.35711059
0.0013599999999999999,2.81440963,4.35711059
0.00137,2.80837948,4.4576131
0.0013800000000000002,2.81038953,4.4576131
0.00139,2.81842973,4.55811562
0.0014,2.77420862,4.55811562
0.00141,2.76817847,4.55811562
0.0014199999999999998,2.82646993,4.65861813
0.00143,2.78425888,4.55811562
0.00144,2.78224882,4.55811562
0.00145,2.77621867,4.60836687
0.00146,2.76616842,4.65861813
0.00147,2.79631918,4.75912064
0.00148,2.81440963,4.75912064
0.00149,2.78626893,4.8093719
0.0015,2.75410812,4.85962316
0.00151,2.75410812,5.01037693
0.0015199999999999999,2.74204782,4.75912064
0.0015300000000000001,2.73601767,4.8093719
0.0015400000000000001,2.74606792,4.85962316
0.00155,2.77018852,4.8093719
0.00156,2.76616842,4.96012567
0.00157,2.77621867,4.8093719
0.00158,2.77822872,5.06062818
0.00159,2.74606792,5.1611307
0.0016,2.72596742,5.1611307
0.00161,2.72596742,5.1611307
0.00162,2.73400762,5.06062818
0.0016300000000000002,2.72395737,5.01037693
0.00164,2.73400762,5.1611307
0.00165,2.72596742,5.11087944
0.0016600000000000002,2.72596742,4.96012567
0.0016699999999999998,2.74003777,5.26163321
0.00168,2.75812822,4.96012567
0.0016899999999999999,2.73400762,5.21138195
0.0017,2.72596742,5.36213572
0.0017100000000000001,2.70586692,5.26163321
0.00172,2.71792722,5.36213572
0.00173,2.75008802,5.1611307
0.0017399999999999998,2.71390712,5.36213572
0.00175,2.70787697,5.36213572
0.00176,2.72596742,5.36213572
0.0017699999999999999,2.69179656,5.36213572
0.0017800000000000001,2.70988702,5.36213572
0.00179,2.72194732,5.21138195
0.0018,2.68576641,5.36213572
0.0018100000000000002,2.70586692,5.56314075
0.00182,2.69782672,5.56314075
0.00183,2.71390712,5.56314075
0.0018399999999999998,2.72596742,5.56314075
0.00185,2.70787697,5.71389452
0.00186,2.70988702,5.76414578
0.00187,2.70184682,5.71389452
0.0018800000000000002,2.68576641,5.76414578
0.0018899999999999998,2.71591717,5.91489955
0.0019,2.70586692,5.86464829
0.0019100000000000002,2.67571616,5.9651508
0.0019199999999999998,2.66968601,5.76414578
0.00193,2.68375636,5.81439703
0.0019399999999999999,2.68174631,5.9651508
0.00195,2.71792722,5.86464829
0.00196,2.67772621,5.9651508
0.00197,2.68174631,5.9651508
0.00198,2.71390712,5.86464829
0.00199,2.69782672,5.9651508
0.002,2.66164581,5.9651508
0.00201,2.71390712,6.16615583
0.00202,2.68576641,6.06565332
0.00203,2.66365586,6.11590457
0.0020399999999999997,2.67772621,6.16615583
0.00205,2.68375636,6.16615583
0.00206,2.66164581,6.26665834
0.00207,2.70385687,6.16615583
0.0020800000000000003,2.66968601,6.36716086
0.00209,2.69179656,6.01540206
0.0021,2.67370611,6.26665834
0.0021100000000000003,2.69179656,6.51791463
0.00212,2.72596742,6.36716086
0.00213,2.68576641,6.36716086
0.00214,2.64958551,6.36716086
0.00215,2.68978651,6.36716086
0.00216,2.69380661,6.36716086
0.00217,2.66767596,6.71891965
0.00218,2.69782672,6.56816588
0.0021899999999999997,2.66164581,6.56816588
0.0022,2.70184682,6.56816588
0.00221,2.70787697,6.41741211
0.0022199999999999998,2.65762571,6.46766337
0.00223,2.68576641,6.76917091
0.00224,2.69380661,6.56816588
0.00225,2.68375636,6.56816588
0.0022600000000000003,2.67772621,6.76917091
0.00227,2.66164581,6.6686684000000005
0.00228,2.66164581,6.76917091
0.00229,2.68375636,6.97017594
0.0023,2.68978651,6.86967342
0.00231,2.66365586,6.81942217
0.00232,2.70988702,6.76917091
0.00233,2.69380661,6.97017594
0.00234,2.69380661,6.97017594
0.00235,2.70988702,6.97017594
0.00236,2.70988702,6.97017594
0.00237,2.70385687,7.17118096
0.00238,2.69782672,7.07067845
0.0023899999999999998,2.70586692,7.17118096
0.0024,2.70184682,7.17118096
0.0024100000000000002,2.68978651,7.17118096
0.00242,2.69380661,7.27168348
0.00243,2.70385687,7.17118096
0.00244,2.72596742,7.37218599
0.00245,2.68576641,7.17118096
0.00246,2.69380661,7.37218599
0.00247,2.70988702,7.37218599
0.00248,2.69380661,7.57319102
0.00249,2.70988702,7.32193473
0.0025,2.71390712,7.27168348
0.00251,2.70184682,7.37218599
0.00252,2.70988702,7.57319102
0.00253,2.72998752,7.37218599
0.0025399999999999997,2.75008802,7.37218599
0.00255,2.73601767,7.42243725
0.00256,2.70988702,7.57319102
0.00257,2.72596742,7.52293976
0.0025800000000000003,2.73802772,7.4726884999999985
0.00259,2.73199757,7.57319102
0.0026,2.77420862,7.57319102
0.0026100000000000003,2.74807797,7.57319102
0.00262,2.75812822,7.67369353
0.00263,2.73601767,7.57319102
0.00264,2.71792722,7.57319102
0.00265,2.75410812,7.77419604
0.00266,2.75812822,7.77419604
0.00267,2.74204782,7.92494981
0.00268,2.79028903,7.77419604
0.0026899999999999997,2.78224882,7.77419604
0.0027,2.74204782,7.77419604
0.00271,2.78224882,7.8244473
0.0027199999999999998,2.75008802,7.77419604
0.0027300000000000002,2.78425888,7.92494981
0.00274,2.78224882,7.67369353
0.00275,2.77420862,7.92494981
0.0027600000000000003,2.79028903,7.77419604
0.00277,2.79028903,7.8244473
0.00278,2.76214832,7.87469856
0.00279,2.78827898,7.8244473
0.0028,2.80636943,7.97520107
0.00281,2.78425888,7.92494981
0.00282,2.80234933,7.97520107
0.00283,2.79028903,8.12595484
0.0028399999999999996,2.79832923,7.97520107
0.00285,2.81038953,8.12595484
0.00286,2.80636943,8.27670861
0.0028699999999999997,2.79229908,8.02545233
0.00288,2.83853023,8.1762061
0.0028899999999999998,2.80636943,8.1762061
0.0029,2.83049003,8.07570358
0.0029100000000000003,2.81440963,8.1762061
0.00292,2.81440963,8.1762061
0.00293,2.82646993,8.1762061
0.00294,2.84657043,8.1762061
0.00295,2.82043978,8.02545233
0.00296,2.86265083,8.37721112
0.00297,2.86466088,8.42746238
0.00298,2.83451013,8.37721112
0.00299,2.88074129,8.1762061
0.003,2.88677144,8.1762061
0.00301,2.87672119,8.22645735
0.00302,2.88677144,8.27670861
0.00303,2.86667093,8.1762061
0.0030399999999999997,2.89481164,8.1762061
0.00305,2.87069103,8.37721112
0.0030600000000000002,2.88275134,8.37721112
0.00307,2.89280159,8.32695987
0.0030800000000000003,2.91089204,8.37721112
0.00309,2.87672119,8.37721112
0.0031,2.89079154,8.27670861
0.0031100000000000004,2.91089204,8.37721112
0.00312,2.87873124,8.1762061
0.00313,2.94506289,8.37721112
0.00314,2.92295234,8.27670861
0.00315,2.92295234,8.52796489
0.00316,2.91893224,8.37721112
0.00317,2.91290209,8.52796489
0.00318,2.94305284,8.57821615
0.0031899999999999997,2.96717345,8.37721112
0.0032,2.91893224,8.37721112
0.00321,2.91089204,8.37721112
0.00322,2.95913325,8.47771364
0.00323,2.94305284,8.52796489
0.00324,2.95913325,8.37721112
0.00325,2.95712319,8.52796489
0.0032600000000000003,2.95913325,8.47771364
0.0032700000000000003,2.96315335,8.57821615
0.00328,2.95109304,8.37721112
0.00329,2.97119355,8.57821615
0.0033,2.97119355,8.37721112
0.00331,2.97923375,8.57821615
0.0033200000000000005,2.98325385,8.57821615
0.0033299999999999996,3.0134046000000003,8.57821615
0.0033399999999999997,2.97923375,8.57821615
0.00335,2.9732036,8.57821615
0.00336,2.99129405,8.57821615
0.00337,3.01139455,8.72896992
0.0033799999999999998,3.00335435,8.67871866
0.00339,3.0214448,8.72896992
0.0034,3.01541465,8.57821615
0.0034100000000000003,3.04757546,8.57821615
0.0034200000000000003,3.03149505,8.67871866
0.00343,3.00737445,8.77922118
0.00344,3.06365586,8.77922118
0.00345,3.04757546,8.62846741
0.00346,3.05561566,8.77922118
0.0034700000000000004,3.04958551,8.67871866
0.0034799999999999996,3.04757546,8.57821615
0.00349,3.0375252,8.87972369
0.0035,3.05963576,8.67871866
0.00351,3.06164581,8.77922118
0.00352,3.10385686,8.37721112
0.0035299999999999997,3.0455653999999996,8.62846741
0.0035399999999999997,3.05963576,8.67871866
0.00355,3.10787696,8.62846741
0.0035600000000000002,3.07973626,8.57821615
0.0035700000000000007,3.09782671,8.77922118
0.00358,3.09983676,8.67871866
0.00359,3.09380661,8.92997495
0.0036,3.07169606,8.57821615
0.00361,3.08174631,8.77922118
0.0036200000000000004,3.09179656,8.77922118
0.0036299999999999995,3.11390711,8.77922118
0.00364,3.10385686,8.77922118
0.00365,3.10385686,8.77922118
0.00366,3.11993726,8.87972369
0.00367,3.10385686,8.77922118
0.0036799999999999997,3.09581666,8.77922118
0.0036899999999999997,3.13802772,8.82947243
0.0037,3.15209807,8.77922118
0.00371,3.14204782,8.77922118
0.00372,3.16817847,8.77922118
0.00373,3.16415837,8.62846741
0.00374,3.15611817,8.77922118
0.00375,3.18023877,8.77922118
0.0037600000000000003,3.16817847,8.77922118
0.0037700000000000003,3.18023877,8.77922118
0.0037799999999999995,3.15611817,8.87972369
0.00379,3.16817847,8.980226199999997
0.0038,3.20033927,8.980226199999997
0.00381,3.16415837,8.77922118
0.003820000000000001,3.18827897,8.87972369
0.0038299999999999996,3.16013827,8.77922118
0.0038399999999999997,3.19229907,8.77922118
0.00385,3.20837947,8.77922118
0.00386,3.20033927,8.980226199999997
0.00387,3.20435937,8.77922118
0.0038799999999999998,3.19229907,8.980226199999997
0.00389,3.21038952,8.92997495
0.0039,3.20837947,8.87972369
0.00391,3.21842972,8.77922118
0.00392,3.22445988,8.77922118
0.0039299999999999995,3.21239957,8.82947243
0.00394,3.24054028,8.980226199999997
0.00395,3.22847998,8.92997495
0.00396,3.20837947,8.980226199999997
0.0039700000000000004,3.26667093,8.980226199999997
0.00398,3.26064078,8.77922118
0.00399,3.24858048,8.77922118
0.004,3.28878148,8.77922118
0.0040100000000000005,3.25059053,8.82947243
0.00402,3.25260058,8.67871866
0.00403,3.27873123,8.92997495
0.00404,3.24858048,8.77922118
0.00405,3.29682168,8.77922118
0.00406,3.27672118,8.77922118
0.004070000000000001,3.27069103,8.77922118
0.004079999999999999,3.28074128,8.77922118
0.00409,3.28275133,8.77922118
0.0041,3.29280158,8.87972369
0.00411,3.30486188,8.82947243
0.00412,3.33702269,8.77922118
0.00413,3.30084178,8.82947243
0.00414,3.30888199,8.87972369
0.00415,3.30486188,8.67871866
0.0041600000000000005,3.31290209,8.57821615
0.00417,3.35109304,8.77922118
0.00418,3.31290209,8.77922118
0.00419,3.34506289,8.82947243
0.0042,3.34506289,8.980226199999997
0.00421,3.31491214,8.980226199999997
0.004220000000000001,3.32898249,8.980226199999997
0.004229999999999999,3.34707294,8.82947243
0.00424,3.32898249,8.980226199999997
0.00425,3.36114329,8.62846741
0.00426,3.33702269,8.980226199999997
0.00427,3.33300259,8.92997495
0.00428,3.36918349,8.77922118
0.0042899999999999995,3.36717344,8.82947243
0.0043,3.38526389,8.87972369
0.0043100000000000005,3.39531414,8.92997495
0.00432,3.38526389,8.77922118
0.00433,3.36114329,8.77922118
0.00434,3.37320359,8.77922118
0.00435,3.37119354,8.87972369
0.00436,3.37722369,8.77922118
0.004370000000000001,3.38727394,8.77922118
0.004379999999999999,3.38526389,8.87972369
0.00439,3.41541465,8.77922118
0.0044,3.4174247,8.980226199999997
0.00441,3.38727394,8.77922118
0.00442,3.4375252,8.77922118
0.00443,3.42345485,8.77922118
0.0044399999999999995,3.4335051,8.77922118
0.00445,3.44355535,8.82947243
0.00446,3.4495855000000004,8.87972369
0.00447,3.41139455,8.980226199999997
0.00448,3.4576257000000004,8.77922118
0.00449,3.4415453,8.77922118
0.0045,3.4254648999999997,8.77922118
0.00451,3.45561565,8.77922118
0.004520000000000001,3.4254648999999997,8.980226199999997
0.004529999999999999,3.43149505,8.980226199999997
0.00454,3.4576257000000004,8.77922118
0.00455,3.4254648999999997,8.77922118
0.00456,3.4656659,8.77922118
0.00457,3.47571615,8.77922118
0.00458,3.4616458,8.77922118
0.0045899999999999995,3.49782671,8.77922118
0.0046,3.4737061000000002,8.77922118
0.00461,3.47169605,8.92997495
0.00462,3.48576641,8.67871866
0.00463,3.4817462999999997,8.77922118
0.00464,3.4576257000000004,8.77922118
0.00465,3.48375636,8.62846741
0.00466,3.48576641,8.77922118
0.0046700000000000005,3.4777262,8.87972369
0.00468,3.4737061000000002,8.77922118
0.00469,3.47973625,8.77922118
0.0047,3.50184681,8.67871866
0.00471,3.51993726,8.77922118
0.00472,3.52194731,8.77922118
0.00473,3.51189706,8.77922118
0.00474,3.50988701,8.67871866
0.00475,3.50787696,8.92997495
0.00476,3.52998751,8.57821615
0.00477,3.53802771,8.57821615
0.0047799999999999995,3.55008801,8.67871866
0.00479,3.54003776,8.62846741
0.0048,3.51390711,8.77922118
0.00481,3.53400761,8.72896992
0.0048200000000000005,3.53400761,8.57821615
0.00483,3.55611816,8.57821615
0.00484,3.56214831,8.57821615
0.00485,3.55812821,8.72896992
0.00486,3.54204781,8.57821615
0.00487,3.55209806,8.72896992
0.00488,3.54606791,8.77922118
0.00489,3.55209806,8.57821615
0.0049,3.57822872,8.57821615
0.00491,3.54405786,8.57821615
0.00492,3.55410811,8.57821615
0.0049299999999999995,3.56013826,8.77922118
0.00494,3.57018851,8.57821615
0.00495,3.57621867,8.57821615
0.00496,3.59430912,8.77922118
0.0049700000000000005,3.58827897,8.72896992
0.00498,3.59028902,8.67871866
0.00499,3.60837947,8.52796489
0.005,3.59430912,8.77922118
0.0050100000000000006,3.58626892,8.52796489
0.00502,3.60234932,8.37721112
0.00503,3.56214831,8.37721112
0.00504,3.61038952,8.37721112
0.00505,3.62043977,8.37721112
0.00506,3.59430912,8.57821615
0.00507,3.62847997,8.52796489
0.0050799999999999994,3.60234932,8.57821615
0.00509,3.63853022,8.57821615
0.0051,3.63451012,8.37721112
0.00511,3.61641967,8.37721112
0.00512,3.65863072,8.37721112
0.00513,3.63853022,8.57821615
0.00514,3.64255032,8.37721112
0.00515,3.65461062,8.37721112
0.0051600000000000005,3.65059052,8.1762061
0.00517,3.65059052,8.37721112
0.00518,3.65461062,8.27670861
0.00519,3.63652017,8.37721112
0.0052,3.64255032,8.37721112
0.00521,3.66667093,8.22645735
0.005220000000000001,3.65461062,8.27670861
0.005229999999999999,3.66064078,8.37721112
0.00524,3.67471113,8.1762061
0.00525,3.66064078,8.27670861
0.00526,3.68677143,8.37721112
0.00527,3.66466088,8.22645735
0.00528,3.64255032,8.37721112
0.0052899999999999996,3.65260057,8.37721112
0.0053,3.65863072,8.1762061
0.0053100000000000005,3.63250007,8.1762061
0.00532,3.68275133,8.1762061
0.00533,3.66868098,8.1762061
0.00534,3.66265083,8.27670861
0.00535,3.69481163,8.32695987
0.00536,3.69079153,7.97520107
0.005370000000000001,3.68476138,8.1762061
0.005379999999999999,3.67471113,8.1762061
0.00539,3.68677143,8.02545233
0.0054,3.71491213,8.1762061
0.00541,3.67873123,8.1762061
0.00542,3.68275133,8.1762061
0.00543,3.71692218,8.12595484
0.0054399999999999995,3.66667093,7.97520107
0.00545,3.70285183,8.12595484
0.0054600000000000004,3.69481163,8.1762061
0.00547,3.71089203,7.97520107
0.00548,3.67471113,7.97520107
0.00549,3.70084178,7.97520107
0.0055,3.69481163,7.87469856
0.00551,3.67471113,7.97520107
0.005520000000000001,3.73099253,7.97520107
0.005529999999999999,3.68677143,7.97520107
0.00554,3.70285183,8.07570358
0.00555,3.72094228,8.07570358
0.00556,3.68275133,7.97520107
0.00557,3.70285183,7.97520107
0.00558,3.69079153,7.87469856
0.0055899999999999995,3.68275133,7.8244473
0.0056,3.72295233,7.57319102
0.00561,3.70687193,7.77419604
0.00562,3.72295233,7.87469856
0.00563,3.73903273,7.77419604
0.00564,3.71491213,7.77419604
0.00565,3.71089203,7.77419604
0.00566,3.72295233,7.77419604
0.0056700000000000006,3.69280158,7.8244473
0.005679999999999999,3.73099253,7.97520107
0.00569,3.70285183,7.57319102
0.0057,3.69481163,7.87469856
0.00571,3.73702268,7.62344227
0.00572,3.73099253,7.77419604
0.00573,3.72697243,7.72394479
0.0057399999999999994,3.71089203,7.67369353
0.00575,3.73300258,7.57319102
0.00576,3.71491213,7.77419604
0.00577,3.71893223,7.77419604
0.0057799999999999995,3.74305283,7.67369353
0.00579,3.70084178,7.57319102
0.0058,3.77119354,7.57319102
0.00581,3.73903273,7.42243725
0.0058200000000000005,3.74707294,7.57319102
0.00583,3.72295233,7.42243725
0.00584,3.73099253,7.37218599
0.00585,3.75310309,7.42243725
0.00586,3.75109304,7.4726884999999985
0.00587,3.74305283,7.42243725
0.00588,3.73099253,7.57319102
0.00589,3.73903273,7.37218599
0.0059,3.72697243,7.37218599
0.00591,3.74707294,7.57319102
0.00592,3.73903273,7.17118096
0.0059299999999999995,3.75109304,7.37218599
0.00594,3.76315334,7.37218599
0.00595,3.72094228,7.42243725
0.00596,3.76315334,7.17118096
0.0059700000000000005,3.75712319,7.32193473
0.00598,3.73903273,7.27168348
0.00599,3.75913324,7.22143222
0.006,3.73099253,6.97017594
0.00601,3.74908299,7.27168348
0.00602,3.74305283,7.07067845
0.00603,3.73501263,6.97017594
0.00604,3.73099253,6.76917091
0.00605,3.75712319,6.91992468
0.00606,3.75511314,6.86967342
0.00607,3.74908299,6.81942217
0.0060799999999999995,3.73903273,7.17118096
0.00609,3.76918349,6.76917091
0.0061,3.73903273,6.76917091
0.00611,3.73702268,6.76917091
0.0061200000000000004,3.72295233,6.76917091
0.00613,3.71692218,6.71891965
0.00614,3.75511314,6.6686684000000005
0.00615,3.76114329,6.56816588
0.0061600000000000005,3.77119354,6.56816588
0.00617,3.73702268,6.61841714
0.00618,3.76315334,6.56816588
0.00619,3.72697243,6.56816588
0.0062,3.74707294,6.56816588
0.00621,3.74506288,6.41741211
0.006220000000000001,3.73501263,6.46766337
0.006229999999999999,3.73903273,6.36716086
0.00624,3.73903273,6.36716086
0.00625,3.75310309,6.21640709
0.00626,3.73903273,6.36716086
0.00627,3.74908299,6.21640709
0.00628,3.71491213,6.56816588
0.00629,3.72094228,6.11590457
0.0063,3.76315334,6.06565332
0.0063100000000000005,3.74707294,6.21640709
0.00632,3.70687193,6.36716086
0.00633,3.72295233,5.9651508
0.00634,3.72697243,6.06565332
0.00635,3.75109304,5.9651508
0.00636,3.74707294,5.9651508
0.006370000000000001,3.70486188,5.91489955
0.006379999999999999,3.75913324,5.86464829
0.00639,3.73501263,5.9651508
0.0064,3.72295233,5.9651508
0.006409999999999999,3.70084178,5.91489955
0.00642,3.72295233,5.86464829
0.00643,3.74908299,5.76414578
0.00644,3.69883173,5.9651508
0.00645,3.71893223,5.71389452
0.00646,3.73501263,5.76414578
0.00647,3.68677143,5.61339201
0.00648,3.67471113,5.56314075
0.006490000000000001,3.72898248,5.56314075
0.0065,3.68677143,5.56314075
0.006509999999999999,3.72295233,5.56314075
0.006520000000000001,3.68275133,5.36213572
0.006529999999999999,3.70687193,5.36213572
0.006540000000000001,3.67471113,5.36213572
0.00655,3.68476138,5.46263824
0.00656,3.72295233,5.36213572
0.00657,3.66466088,5.36213572
0.00658,3.68275133,5.26163321
0.00659,3.66667093,5.01037693
0.0066,3.66667093,5.1611307
0.0066099999999999996,3.65863072,5.1611307
0.00662,3.66667093,5.1611307
0.00663,3.66064078,5.1611307
0.006640000000000001,3.65059052,5.1611307
0.00665,3.68677143,5.1611307
0.006659999999999999,3.64255032,5.1611307
0.006670000000000001,3.65461062,5.1611307
0.006679999999999999,3.67471113,5.1611307
0.006690000000000001,3.65863073,5.01037693
0.0067,3.66667093,4.96012567
0.00671,3.64054027,4.8093719
0.00672,3.62646992,4.96012567
0.00673,3.63250007,4.90987441
0.00674,3.61440962,4.65861813
0.00675,3.64456037,4.96012567
0.0067599999999999995,3.61038952,4.75912064
0.00677,3.63250007,4.8093719
0.00678,3.60234932,4.65861813
0.006790000000000001,3.63451012,4.40736185
0.0068,3.61038952,4.75912064
0.006809999999999999,3.61239957,4.55811562
0.0068200000000000005,3.62244982,4.55811562
0.00683,3.59229907,4.70886939
0.006840000000000001,3.63451012,4.55811562
0.00685,3.59430912,4.40736185
0.00686,3.60234932,4.4576131
0.00687,3.60234932,4.70886939
0.00688,3.61842972,4.35711059
0.00689,3.59430912,4.55811562
0.0069,3.59832922,4.35711059
0.0069099999999999995,3.62445987,4.35711059
0.00692,3.60234932,4.35711059
0.0069299999999999995,3.57420862,4.35711059
0.006940000000000001,3.58626892,4.35711059
0.00695,3.55209806,4.30685933
0.006959999999999999,3.58626892,4.35711059
0.0069700000000000005,3.55611816,4.15610556
0.00698,3.57822872,4.15610556
0.0069900000000000006,3.57822872,4.05560305
0.006999999999999999,3.53802771,3.95510054
0.00701,3.53802771,4.10585431
0.00702,3.57420862,4.25660808
0.00703,3.55008801,4.10585431
0.00704,3.59430912,3.95510054
0.00705,3.54807796,3.95510054
0.0070599999999999994,3.56616841,4.05560305
0.00707,3.54003776,3.95510054
0.0070799999999999995,3.50586691,3.95510054
0.007090000000000002,3.54606791,3.95510054
0.0071,3.50586691,3.85459802
0.007109999999999998,3.49380661,3.95510054
0.007120000000000001,3.50586691,3.95510054
0.00713,3.51993726,3.90484928
0.007140000000000001,3.54204781,3.653593
0.00715,3.51993726,4.00535179
0.00716,3.48978651,3.95510054
0.00717,3.52395736,3.60334174
0.00718,3.50184681,3.653593
0.00719,3.48777646,3.75409551
0.0072,3.4817462999999997,3.75409551
0.0072099999999999985,3.48978651,3.45258797
0.00722,3.4817462999999997,3.55309048
0.007229999999999999,3.48978651,3.55309048
0.007240000000000002,3.4576257000000004,3.75409551
0.00725,3.47973625,3.55309048
0.007259999999999998,3.4777262,3.45258797
0.00727,3.50184681,3.35208546
0.00728,3.49782671,3.15108043
0.0072900000000000005,3.4737061000000002,3.55309048
0.0073,3.49782671,3.35208546
0.00731,3.4737061000000002,3.3018342000000005
0.00732,3.4254648999999997,3.35208546
0.00733,3.48375636,3.25158294
0.00734,3.4495855000000004,3.15108043
0.00735,3.4495855000000004,3.20133169
0.0073599999999999985,3.4656659,3.15108043
0.0073700000000000015,3.4576257000000004,3.15108043
0.0073799999999999985,3.4576257000000004,3.05057792
0.007390000000000002,3.46365585,2.9500754000000002
0.0074,3.4254648999999997,2.9500754000000002
0.007409999999999998,3.45159555,3.15108043
0.00742,3.4294849999999997,3.05057792
0.00743,3.4053644,3.15108043
0.00744,3.4093845000000003,2.9500754000000002
0.00745,3.40737445,2.9500754000000002
0.00746,3.4214447999999997,2.9500754000000002
0.00747,3.41139455,2.9500754000000002
0.00748,3.4254648999999997,2.74907038
0.007490000000000002,3.4053644,2.74907038
0.0075,3.4093845000000003,2.64856786
0.0075099999999999984,3.37923374,2.9500754000000002
0.0075200000000000015,3.4254648999999997,2.74907038
0.0075299999999999985,3.36918349,2.69881912
0.0075400000000000016,3.4214447999999997,2.74907038
0.00755,3.38727394,2.39731158
0.007559999999999998,3.39330409,2.54806535
0.00757,3.39330409,2.54806535
0.00758,3.38928399,2.54806535
0.00759,3.36516339,2.54806535
0.0076,3.36918349,2.54806535
0.00761,3.39330409,2.49781409
0.00762,3.36114329,2.44756284
