Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0008300000000000001,3.18097994,2.89982415
0.00084,3.18298999,2.9500754
0.00085,3.16489954,2.89982415
0.00086,3.17092969,2.84957289
0.0008699999999999999,3.15685934,2.9500754
0.00088,3.17494979,2.74907038
0.0008900000000000002,3.18097994,2.9500754
0.0009,3.14278899,2.9500754
0.00091,3.18902014,3.10082917
0.00092,3.18298999,3.15108043
0.00093,3.16087944,3.15108043
0.00094,3.15886939,3.15108043
0.00095,3.15082919,3.15108043
0.00096,3.14278899,3.35208546
0.00097,3.13675884,3.15108043
0.00098,3.13474879,3.35208546
0.00099,3.13474879,3.15108043
0.001,3.14278899,3.35208546
0.00101,3.13675884,3.35208546
0.00102,3.12670859,3.45258797
0.00103,3.10258798,3.40233671
0.00104,3.13474879,3.35208546
0.00105,3.12469854,3.50283923
0.00106,3.09856788,3.55309048
0.00107,3.12067844,3.55309048
0.00108,3.10258798,3.75409551
0.00109,3.14077894,3.75409551
0.0011,3.09856788,3.85459802
0.00111,3.13273874,3.70384425
0.00112,3.09454778,3.55309048
0.00113,3.10861813,3.75409551
0.00114,3.08650758,3.75409551
0.00115,3.08047743,3.75409551
0.00116,3.11062818,3.95510054
0.00117,3.10057793,3.75409551
0.00118,3.08650758,3.95510054
0.00119,3.09052768,3.90484928
0.0012,3.09454778,3.95510054
0.00121,3.08851763,3.95510054
0.00122,3.07042718,3.95510054
0.00123,3.10459803,4.00535179
0.00124,3.08650758,4.15610556
0.00125,3.03826638,4.00535179
0.00126,3.06238698,4.05560305
0.00127,3.05032668,4.10585431
0.00128,3.09454778,3.95510054
0.00129,3.03826638,4.15610556
0.0013,3.06640708,4.35711059
0.00131,3.08449753,4.20635682
0.00132,3.03826638,4.15610556
0.00133,3.07042718,4.35711059
0.00134,3.04228648,4.35711059
0.00135,3.03022617,4.35711059
0.00136,3.03826638,4.15610556
0.00137,3.04630658,4.55811562
0.0013800000000000002,3.03424628,4.35711059
0.00139,3.06439703,4.70886939
0.0014,3.06238698,4.55811562
0.00141,3.06238698,4.50786436
0.0014199999999999998,3.05434678,4.55811562
0.00143,3.01816587,4.70886939
0.00144,3.07846738,4.75912064
0.00145,3.05233673,4.55811562
0.00146,3.03022617,4.65861813
0.00147,3.02620607,4.55811562
0.00148,3.01414577,4.75912064
0.00149,3.06640708,4.75912064
0.0015,3.03022617,4.75912064
0.00151,3.03223622,4.8093719
0.00152,3.01414577,4.75912064
0.00153,3.03022617,4.75912064
0.00154,3.04228648,5.06062818
0.00155,3.04630658,4.8093719
0.00156,3.01414577,4.96012567
0.00157,3.05233673,4.8093719
0.00158,3.01414577,4.96012567
0.00159,3.03424628,4.96012567
0.0016,3.03826638,5.1611307
0.00161,3.02821612,5.01037693
0.00162,3.03424628,5.1611307
0.0016300000000000002,3.05434678,5.1611307
0.00164,3.01414577,5.36213572
0.00165,3.02017592,5.1611307
0.0016600000000000002,3.01414577,5.1611307
0.0016699999999999998,3.02218597,5.26163321
0.00168,3.00610557,5.36213572
0.00169,3.01414577,5.21138195
0.0017,2.99806537,5.26163321
0.00171,3.03826638,5.1611307
0.00172,3.04630658,5.1611307
0.00173,3.06439703,5.31188447
0.0017399999999999998,3.02218597,5.26163321
0.00175,3.00409552,5.51288949
0.00176,3.05434678,5.36213572
0.00177,3.04228648,5.51288949
0.00178,3.01012567,5.36213572
0.00179,3.04228648,5.36213572
0.0018,3.04630658,5.36213572
0.00181,2.99806537,5.36213572
0.00182,3.03424628,5.56314075
0.00183,3.04228648,5.76414578
0.00184,3.04630658,5.56314075
0.00185,3.03826638,5.56314075
0.00186,3.01012567,5.86464829
0.00187,3.03826638,5.76414578
0.00188,3.02218597,5.56314075
0.00189,2.99605532,5.61339201
0.0019,3.03022617,5.9651508
0.00191,3.00811562,5.91489955
0.00192,3.02218597,5.56314075
0.00193,3.03223622,5.9651508
0.00194,3.03424628,5.86464829
0.00195,3.06841713,5.86464829
0.00196,3.02218597,5.9651508
0.00197,3.05233673,5.76414578
0.00198,3.02218597,6.06565332
0.00199,3.05032668,6.16615583
0.002,3.00610557,5.9651508
0.00201,3.02218597,6.16615583
0.00202,3.00610557,6.16615583
0.00203,3.04831663,6.01540206
0.00204,3.05434678,6.16615583
0.00205,3.03223622,6.01540206
0.00206,3.04228648,6.16615583
0.00207,3.03022617,6.16615583
0.0020800000000000003,3.02218597,6.16615583
0.00209,3.03625633,6.21640709
0.0021,3.03826638,6.26665834
0.0021100000000000003,3.02821612,6.36716086
0.00212,3.04630658,6.16615583
0.00213,3.04429653,6.3169096
0.00214,3.03826638,6.46766337
0.00215,3.04429653,6.41741211
0.00216,3.06238698,6.16615583
0.00217,3.07645733,6.41741211
0.00218,3.02620607,6.56816588
0.00219,3.06238698,6.56816588
0.0022,3.02218597,6.56816588
0.00221,3.03022617,6.56816588
0.00222,3.06238698,6.56816588
0.00223,3.07444728,6.76917091
0.00224,3.04630658,6.76917091
0.00225,3.05233673,6.76917091
0.0022600000000000003,3.05434678,6.6686684000000005
0.00227,3.06439703,6.76917091
0.00228,3.07846738,6.76917091
0.00229,3.06841713,6.81942217
0.0023,3.08248748,7.07067845
0.00231,3.05635683,6.76917091
0.00232,3.07846738,6.76917091
0.00233,3.08449753,6.76917091
0.00234,3.07042718,6.86967342
0.00235,3.07444728,6.81942217
0.00236,3.11062818,6.97017594
0.00237,3.06238698,7.02042719
0.00238,3.10660808,6.97017594
0.00239,3.09655783,7.02042719
0.0024,3.12670859,7.17118096
0.00241,3.07042718,7.02042719
0.00242,3.08650758,7.07067845
0.00243,3.09655783,7.32193473
0.00244,3.08650758,7.17118096
0.00245,3.09856788,7.17118096
0.00246,3.10258798,7.17118096
0.00247,3.08650758,7.17118096
0.00248,3.11866838,7.37218599
0.00249,3.08248748,7.37218599
0.0025,3.12268849,7.37218599
0.00251,3.11062818,7.22143222
0.00252,3.11866838,7.37218599
0.00253,3.10057793,7.37218599
0.00254,3.11062818,7.4726884999999985
0.00255,3.09454778,7.52293976
0.00256,3.15886939,7.57319102
0.00257,3.11062818,7.52293976
0.0025800000000000003,3.15886939,7.4726884999999985
0.00259,3.15484929,7.57319102
0.0026,3.13474879,7.77419604
0.0026100000000000003,3.13474879,7.42243725
0.00262,3.13474879,7.77419604
0.00263,3.16891964,7.57319102
0.00264,3.17494979,7.57319102
0.00265,3.16288949,7.72394479
0.00266,3.19505029,7.67369353
0.00267,3.16690959,7.62344227
0.00268,3.13474879,7.77419604
0.00269,3.16087944,7.77419604
0.0027,3.17494979,7.87469856
0.00271,3.17896989,7.72394479
0.00272,3.14278899,7.97520107
0.00273,3.15082919,7.77419604
0.00274,3.19103019,7.97520107
0.00275,3.17494979,7.97520107
0.0027600000000000003,3.19907039,7.97520107
0.00277,3.18097994,7.97520107
0.00278,3.20309049,7.97520107
0.00279,3.20912065,8.1762061
0.0028,3.19907039,7.97520107
0.00281,3.18902014,7.97520107
0.00282,3.223191,7.97520107
0.00283,3.20510054,7.97520107
0.00284,3.19907039,8.1762061
0.00285,3.22118095,7.97520107
0.00286,3.20711059,7.97520107
0.00287,3.22118095,8.1762061
0.00288,3.2392714,7.97520107
0.00289,3.20510054,8.02545233
0.0029,3.2432915,8.27670861
0.0029100000000000003,3.21314075,8.1762061
0.00292,3.2473116,8.1762061
0.00293,3.2513317,8.1762061
0.00294,3.2312312000000003,8.07570358
0.00295,3.24128145,8.1762061
0.00296,3.2392714,8.37721112
0.00297,3.22922115,8.1762061
0.00298,3.2593719,8.1762061
0.00299,3.26540205,8.1762061
0.003,3.2714322,8.1762061
0.00301,3.2473116,8.22645735
0.00302,3.2593719,8.27670861
0.00303,3.26942215,8.32695987
0.00304,3.2714322,8.1762061
0.00305,3.25736185,8.52796489
0.00306,3.2714322,8.37721112
0.00307,3.26540205,8.37721112
0.0030800000000000003,3.2714322,8.37721112
0.00309,3.30158296,8.37721112
0.0031,3.29555281,8.47771364
0.0031100000000000004,3.2834925000000004,8.37721112
0.00312,3.33575381,8.1762061
0.00313,3.29555281,8.37721112
0.00314,3.30761311,8.37721112
0.00315,3.30761311,8.37721112
0.00316,3.33575381,8.1762061
0.00317,3.32369351,8.37721112
0.00318,3.32369351,8.37721112
0.00319,3.31565331,8.37721112
0.0032,3.35183421,8.37721112
0.00321,3.34178396,8.57821615
0.00322,3.35183421,8.47771364
0.00323,3.32570356,8.42746238
0.00324,3.31163321,8.37721112
0.00325,3.35786436,8.67871866
0.0032600000000000003,3.35183421,8.47771364
0.0032700000000000003,3.35585431,8.52796489
0.00328,3.34379401,8.57821615
0.00329,3.34982416,8.52796489
0.0033,3.35585431,8.57821615
0.00331,3.36389451,8.37721112
0.0033200000000000005,3.39203522,8.57821615
0.00333,3.34781411,8.37721112
0.00334,3.35585431,8.47771364
0.00335,3.38801512,8.42746238
0.00336,3.42419602,8.57821615
0.00337,3.37997491,8.42746238
0.00338,3.39605532,8.67871866
0.00339,3.38600507,8.57821615
0.0034,3.40811562,8.57821615
0.0034100000000000003,3.36791461,8.57821615
0.0034200000000000003,3.41213572,8.67871866
0.00343,3.42017592,8.57821615
0.00344,3.36791461,8.77922118
0.00345,3.41213572,8.57821615
0.00346,3.41213572,8.57821615
0.0034700000000000004,3.41414577,8.57821615
0.00348,3.41615582,8.77922118
0.00349,3.44027642,8.72896992
0.0035,3.43223622,8.57821615
0.00351,3.41012567,8.57821615
0.00352,3.44027642,8.57821615
0.00353,3.42620607,8.82947243
0.00354,3.40811562,8.67871866
0.00355,3.43022617,8.77922118
0.00356,3.46439702,8.77922118
0.0035700000000000007,3.44831662,8.87972369
0.00358,3.44429652,8.87972369
0.00359,3.42620607,8.77922118
0.0036,3.45635682,8.77922118
0.00361,3.46037692,8.77922118
0.00362,3.44831662,8.77922118
0.00363,3.47444728,8.67871866
0.00364,3.49655783,8.980226199999997
0.00365,3.47444728,8.77922118
0.00366,3.46037692,8.67871866
0.00367,3.46037692,8.77922118
0.00368,3.51263823,8.77922118
0.00369,3.48851763,8.62846741
0.0037,3.52469853,8.87972369
0.00371,3.50258798,8.77922118
0.00372,3.47243723,8.980226199999997
0.00373,3.51062818,8.77922118
0.00374,3.51665833,8.77922118
0.00375,3.49253773,8.92997495
0.00376,3.53675883,8.77922118
0.00377,3.52067843,8.72896992
0.00378,3.51263823,8.77922118
0.00379,3.52670858,8.82947243
0.0038,3.48851763,8.77922118
0.00381,3.54077893,8.92997495
0.003820000000000001,3.52067843,8.77922118
0.00383,3.53072868,8.72896992
0.00384,3.55283923,8.77922118
0.00385,3.50861813,8.92997495
0.00386,3.55283923,8.77922118
0.00387,3.52268848,8.62846741
0.00388,3.59304024,8.980226199999997
0.00389,3.54479903,8.92997495
0.0039,3.55685933,8.77922118
0.00391,3.54479903,8.92997495
0.00392,3.54479903,8.77922118
0.00393,3.53072868,8.77922118
0.00394,3.58097994,8.77922118
0.00395,3.54479903,8.980226199999997
0.00396,3.57695984,8.77922118
0.00397,3.56288949,8.92997495
0.00398,3.57293974,8.77922118
0.00399,3.58097994,8.82947243
0.004,3.59304024,8.980226199999997
0.0040100000000000005,3.55484928,8.980226199999997
0.00402,3.60912064,8.67871866
0.00403,3.57293974,8.82947243
0.00404,3.62520104,8.77922118
0.00405,3.60108044,8.77922118
0.00406,3.60108044,8.87972369
0.004070000000000001,3.63123119,8.87972369
0.004079999999999999,3.60912064,8.77922118
0.00409,3.57896989,8.77922118
0.0041,3.61314074,8.77922118
0.00411,3.60711059,8.77922118
0.00412,3.65736185,8.77922118
0.00413,3.63726134,8.77922118
0.00414,3.60912064,8.87972369
0.00415,3.61917089,8.77922118
0.0041600000000000005,3.62520104,8.77922118
0.00417,3.60711059,8.77922118
0.00418,3.63726134,8.77922118
0.00419,3.6513317,8.77922118
0.0042,3.67344225,8.980226199999997
0.00421,3.63525129,8.62846741
0.004220000000000001,3.66138195,8.77922118
0.004229999999999999,3.65736185,8.92997495
0.00424,3.66540205,8.980226199999997
0.00425,3.63324124,8.87972369
0.00426,3.68148245,8.67871866
0.00427,3.64128144,8.82947243
0.00428,3.65736185,8.57821615
0.00429,3.64329149,8.82947243
0.0043,3.66942215,8.87972369
0.0043100000000000005,3.6915327000000007,8.62846741
0.00432,3.68952265,8.77922118
0.00433,3.68952265,8.77922118
0.00434,3.68550255,8.87972369
0.00435,3.6794724,8.82947243
0.00436,3.70560305,8.77922118
0.004370000000000001,3.66540205,8.82947243
0.004379999999999999,3.66540205,8.77922118
0.00439,3.6794724,8.82947243
0.0044,3.69756285,8.77922118
0.00441,3.67344225,8.82947243
0.00442,3.71766335,8.77922118
0.00443,3.70560305,8.62846741
0.00444,3.69756285,8.77922118
0.00445,3.6754523,8.92997495
0.00446,3.71766335,8.77922118
0.00447,3.73374376,8.92997495
0.00448,3.73776386,8.77922118
0.00449,3.71766335,8.77922118
0.0045,3.71364325,8.77922118
0.00451,3.7277136,8.77922118
0.004520000000000001,3.74580406,8.77922118
0.004529999999999999,3.75786436,8.77922118
0.00454,3.74982416,8.77922118
0.00455,3.74178396,8.72896992
0.00456,3.72972365,8.77922118
0.00457,3.73374376,8.62846741
0.00458,3.74580406,8.67871866
0.00459,3.76188446,8.82947243
0.0046,3.72168345,8.77922118
0.00461,3.75585431,8.72896992
0.00462,3.75786436,8.67871866
0.00463,3.75987441,8.62846741
0.00464,3.76188446,8.77922118
0.00465,3.77193471,8.77922118
0.00466,3.79404526,8.67871866
0.0046700000000000005,3.78600506,8.77922118
0.00468,3.77796486,8.57821615
0.00469,3.80007541,8.77922118
0.0047,3.75384426,8.87972369
0.00471,3.81012566,8.77922118
0.00472,3.78600506,8.77922118
0.00473,3.80208546,8.72896992
0.00474,3.78600506,8.57821615
0.00475,3.79404526,8.57821615
0.00476,3.78600506,8.77922118
0.00477,3.78801511,8.62846741
0.00478,3.78600506,8.67871866
0.00479,3.78801511,8.77922118
0.0048,3.80208546,8.57821615
0.00481,3.80208546,8.77922118
0.0048200000000000005,3.81414576,8.57821615
0.00483,3.81816586,8.72896992
0.00484,3.82620607,8.77922118
0.00485,3.80208546,8.57821615
0.00486,3.81816586,8.57821615
0.00487,3.81213571,8.57821615
0.00488,3.81012566,8.57821615
0.00489,3.81615581,8.57821615
0.0049,3.81816586,8.67871866
0.00491,3.84630657,8.62846741
0.00492,3.85836687,8.57821615
0.00493,3.82620607,8.57821615
0.00494,3.81012566,8.47771364
0.00495,3.85434677,8.57821615
0.00496,3.85032667,8.57821615
0.0049700000000000005,3.84831662,8.37721112
0.00498,3.86640707,8.37721112
0.00499,3.85836687,8.42746238
0.005,3.86640707,8.57821615
0.0050100000000000006,3.83223622,8.57821615
0.00502,3.87042717,8.57821615
0.00503,3.87444727,8.42746238
0.00504,3.85032667,8.37721112
0.00505,3.87846737,8.57821615
0.00506,3.86238697,8.47771364
0.00507,3.85233672,8.57821615
0.00508,3.89052767,8.37721112
0.00509,3.88047742,8.72896992
0.0051,3.85836687,8.27670861
0.00511,3.87645732,8.37721112
0.00512,3.86640707,8.37721112
0.00513,3.88650757,8.57821615
0.00514,3.89052767,8.47771364
0.00515,3.86640707,8.37721112
0.0051600000000000005,3.89052767,8.37721112
0.00517,3.89655782,8.57821615
0.00518,3.91062818,8.37721112
0.00519,3.91866838,8.1762061
0.0052,3.91464828,8.37721112
0.00521,3.92067843,8.37721112
0.005220000000000001,3.89454777,8.27670861
0.005229999999999999,3.91263823,8.1762061
0.00524,3.92268848,8.37721112
0.00525,3.89253772,8.32695987
0.00526,3.91464828,8.1762061
0.00527,3.93273873,8.1762061
0.00528,3.93072868,8.37721112
0.00529,3.90861813,8.22645735
0.0053,3.91866838,8.27670861
0.0053100000000000005,3.93474878,8.32695987
0.00532,3.93876888,8.1762061
0.00533,3.94479903,8.1762061
0.00534,3.93072868,8.27670861
0.00535,3.97092968,8.07570358
0.00536,3.93876888,8.1762061
0.005370000000000001,3.94077893,8.1762061
0.005379999999999999,3.96288948,8.1762061
0.00539,3.94479903,8.22645735
0.0054,3.95484928,8.1762061
0.00541,3.94077893,8.1762061
0.00542,3.95082918,8.1762061
0.00543,3.95484928,8.02545233
0.00544,3.95484928,7.97520107
0.00545,3.97092968,7.97520107
0.00546,3.95886938,8.07570358
0.00547,3.96891963,7.97520107
0.00548,3.96288948,7.97520107
0.00549,3.98097993,7.97520107
0.0055,3.95082918,7.97520107
0.00551,3.97092968,8.12595484
0.005520000000000001,3.99505029,7.77419604
0.005529999999999999,3.96288948,7.8244473
0.00554,3.96288948,7.87469856
0.00555,3.95484928,7.97520107
0.00556,3.96288948,7.97520107
0.00557,3.97293973,7.8244473
0.00558,3.95886938,7.87469856
0.00559,3.99103018,7.77419604
0.0056,3.99505029,7.77419604
0.00561,3.99505029,7.8244473
0.00562,4.00711059,7.77419604
0.00563,4.01314074,7.92494981
0.00564,3.97896988,7.77419604
0.00565,3.98902013,7.72394479
0.00566,3.98701008,7.87469856
0.0056700000000000006,4.02118094,7.92494981
0.005679999999999999,4.02721109,7.77419604
0.00569,3.98701008,7.4726884999999985
0.0057,3.99907039,7.57319102
0.00571,4.00510054,7.77419604
0.00572,3.97896988,7.57319102
0.00573,4.01113069,7.62344227
0.00574,3.99103018,7.57319102
0.00575,4.02922114,7.62344227
0.00576,3.98701008,7.77419604
0.00577,3.98701008,7.57319102
0.00578,4.03123119,7.4726884999999985
0.00579,4.01917089,7.57319102
0.0058,4.02721109,7.57319102
0.00581,4.00711059,7.52293976
0.0058200000000000005,4.02721109,7.4726884999999985
0.00583,4.02118094,7.42243725
0.00584,4.01917089,7.37218599
0.00585,4.04932164,7.57319102
0.00586,4.02319099,7.37218599
0.00587,4.01314074,7.37218599
0.00588,4.05133169,7.17118096
0.00589,4.03123119,7.37218599
0.0059,4.01113069,7.4726884999999985
0.00591,4.02118094,7.42243725
0.00592,3.99505029,7.57319102
0.00593,4.04329149,7.17118096
0.00594,4.03927139,7.27168348
0.00595,4.04731159,7.32193473
0.00596,4.05937189,7.37218599
0.0059700000000000005,4.01515079,7.12092971
0.00598,4.00309049,7.07067845
0.00599,4.03123119,7.02042719
0.006,4.01113069,6.97017594
0.00601,4.03726134,7.17118096
0.00602,4.03525129,6.97017594
0.00603,4.03123119,6.97017594
0.00604,4.03525129,6.97017594
0.00605,4.04932164,7.02042719
0.00606,4.03525129,6.86967342
0.00607,4.03123119,6.91992468
0.00608,4.04329149,6.76917091
0.00609,4.07344224,6.91992468
0.0061,4.04329149,6.86967342
0.00611,4.03927139,6.76917091
0.00612,4.06741209,6.76917091
0.00613,4.05334174,6.61841714
0.00614,4.04731159,6.6686684000000005
0.00615,4.07143219,6.71891965
0.0061600000000000005,4.05937189,6.36716086
0.00617,4.0834925,6.56816588
0.00618,4.05133169,6.56816588
0.00619,4.03927139,6.51791463
0.0062,4.0834925,6.36716086
0.00621,4.05736184,6.36716086
0.006220000000000001,4.04329149,6.46766337
0.006229999999999999,4.04932164,6.36716086
0.00624,4.05133169,6.36716086
0.00625,4.03927139,6.3169096
0.00626,4.04329149,6.36716086
0.00627,4.06339199,6.21640709
0.00628,4.04329149,6.16615583
0.00629,4.05937189,6.21640709
0.0063,4.04731159,6.26665834
0.0063100000000000005,4.04932164,6.16615583
0.00632,4.06741209,5.9651508
0.00633,4.03123119,5.9651508
0.00634,4.05133169,5.9651508
0.00635,4.05535179,6.01540206
0.00636,4.0834925,5.9651508
0.006370000000000001,4.03927139,5.9651508
0.006379999999999999,4.03123119,5.9651508
0.00639,4.05937189,5.76414578
0.0064,4.03525129,5.76414578
0.006409999999999999,4.02118094,5.86464829
0.00642,4.04329149,5.76414578
0.00643,4.03324124,5.76414578
0.00644,4.05937189,5.76414578
0.00645,4.05937189,5.86464829
0.00646,4.02319099,5.76414578
0.00647,4.02922114,5.9651508
0.00648,4.02721109,5.56314075
0.006490000000000001,4.05937189,5.56314075
0.0065,4.04731159,5.46263824
0.006509999999999999,4.06540204,5.56314075
0.006520000000000001,4.04329149,5.36213572
0.006529999999999999,4.06540204,5.36213572
0.006540000000000001,4.03927139,5.46263824
0.00655,4.04128144,5.36213572
0.00656,4.01917089,5.56314075
0.00657,4.03726134,5.36213572
0.00658,4.05937189,5.36213572
0.00659,4.05535179,5.36213572
0.0066,4.04329149,5.36213572
0.00661,4.02319099,5.1611307
0.00662,3.99907039,5.1611307
0.00663,4.01716084,5.1611307
0.006640000000000001,4.03525129,4.96012567
0.00665,4.03123119,5.1611307
0.006659999999999999,4.04329149,4.96012567
0.006670000000000001,4.03525129,4.8093719
0.006679999999999999,4.03525129,5.1611307
0.006690000000000001,4.00309049,4.96012567
0.0067,4.03123119,5.06062818
0.00671,4.00912064,5.01037693
0.00672,3.99505029,4.75912064
0.00673,4.02520104,4.96012567
0.00674,4.01113069,4.75912064
0.00675,4.02319099,4.8093719
0.00676,4.01113069,4.75912064
0.00677,3.98097993,4.8093719
0.00678,3.99907039,4.65861813
0.006790000000000001,4.00108044,4.70886939
0.0068,3.98701008,4.96012567
0.006809999999999999,4.01716084,4.60836687
0.0068200000000000005,4.00309049,4.55811562
0.00683,3.99907039,4.55811562
0.006840000000000001,4.01917089,4.55811562
0.00685,4.00711059,4.65861813
0.00686,3.98298998,4.65861813
0.00687,4.00108044,4.55811562
0.00688,3.97092968,4.35711059
0.00689,4.00711059,4.40736185
0.0069,3.96690958,4.25660808
0.00691,3.95283923,4.35711059
0.00692,3.96288948,4.15610556
0.00693,3.98701008,4.35711059
0.006940000000000001,3.96288948,4.35711059
0.00695,3.97695983,4.20635682
0.006959999999999999,3.94680908,4.15610556
0.0069700000000000005,3.98097993,4.20635682
0.00698,3.94278898,4.25660808
0.0069900000000000006,3.94278898,4.30685933
0.006999999999999999,3.97092968,4.15610556
0.00701,3.97293973,4.10585431
0.00702,3.97092968,4.05560305
0.00703,3.96288948,4.15610556
0.00704,3.96288948,3.95510054
0.00705,3.94881913,4.00535179
0.00706,3.94278898,3.95510054
0.00707,3.92670858,4.10585431
0.00708,3.93072868,4.15610556
0.007090000000000002,3.90660807,3.75409551
0.0071,3.93474878,3.85459802
0.007109999999999998,3.94278898,3.75409551
0.007120000000000001,3.93876888,3.55309048
0.00713,3.94077893,3.75409551
0.007140000000000001,3.92670858,3.653593
0.00715,3.92469853,3.75409551
0.00716,3.89856787,3.75409551
0.00717,3.90861813,3.70384425
0.00718,3.90258797,3.653593
0.00719,3.88650757,3.55309048
0.0072,3.91464828,3.55309048
0.0072099999999999985,3.87042717,3.75409551
0.00722,3.88650757,3.55309048
0.007229999999999999,3.90459802,3.55309048
0.007240000000000002,3.88248747,3.55309048
0.00725,3.89253772,3.55309048
0.007259999999999998,3.85434677,3.55309048
0.00727,3.89856787,3.35208546
0.00728,3.88248747,3.55309048
0.00729,3.87042717,3.35208546
0.0073,3.87042717,3.35208546
0.00731,3.85032667,3.20133169
0.00732,3.87444727,3.35208546
0.00733,3.85233672,3.3018342000000005
0.00734,3.86640707,3.25158294
0.00735,3.87846737,3.20133169
0.0073599999999999985,3.82620607,3.15108043
0.0073700000000000015,3.83223622,3.00032666
0.0073799999999999985,3.81816586,3.15108043
0.007390000000000002,3.81615581,3.20133169
0.0074,3.85836687,2.9500754
0.007409999999999998,3.81816586,3.15108043
0.00742,3.81816586,2.9500754
0.00743,3.81414576,3.10082917
0.00744,3.81816586,2.74907038
0.00745,3.80007541,2.79932163
0.00746,3.79404526,2.74907038
0.00747,3.80610556,2.9500754
0.00748,3.80208546,2.9500754
0.007490000000000002,3.79806536,2.79932163
0.0075,3.81414576,2.64856786
0.0075099999999999984,3.82218597,2.74907038
0.0075200000000000015,3.78600506,2.54806535
0.0075299999999999985,3.76992466,2.74907038
0.0075400000000000016,3.79404526,2.84957289
0.00755,3.77193471,2.69881912
0.007559999999999998,3.78600506,2.54806535
0.00757,3.76992466,2.59831661
0.00758,3.76992466,2.44756284
0.00759,3.77997491,2.54806535
0.0076,3.76992466,2.34706032
0.00761,3.73575381,2.54806535
0.00762,3.74580406,2.64856786
0.00763,3.7317337,2.39731158
0.007640000000000002,3.72168345,2.54806535
0.00765,3.71766335,2.1460553
0.007659999999999998,3.73374376,2.1460553
0.0076700000000000015,3.74982416,2.1460553
0.0076799999999999985,3.72972365,2.34706032
0.0076900000000000015,3.74178396,2.09580404
0.0077,3.70158295,2.1460553
0.00771,3.73575381,2.09580404
0.00772,3.71364325,2.1460553
0.00773,3.6834925,1.94505027
0.00774,3.70962315,2.1460553
0.00775,3.71766335,2.09580404
0.007759999999999999,3.67344225,2.1460553
0.00777,3.6915327000000007,1.94505027
0.00778,3.68952265,1.74404524
0.007790000000000002,3.69756285,1.74404524
0.0078,3.70560305,1.74404524
0.007809999999999998,3.67746235,1.89479901
0.00782,3.68550255,1.54304022
0.00783,3.65736185,1.69379399
0.00784,3.66540205,1.54304022
0.00785,3.6674121,1.69379399
0.007859999999999999,3.66540205,1.74404524
0.00787,3.65736185,1.54304022
0.00788,3.65736185,1.54304022
0.007890000000000001,3.6593719,1.54304022
0.0079,3.65736185,1.4425377
0.007909999999999999,3.64530155,1.34203519
0.00792,3.65736185,1.34203519
