Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00207,3.03424628,6.21640709
0.0020800000000000003,3.03022617,6.36716086
0.00209,3.03625633,6.21640709
0.0021,3.03022617,6.26665834
0.0021100000000000003,3.04630658,6.16615583
0.00212,3.05434678,6.36716086
0.00213,3.02218597,6.36716086
0.00214,3.04228648,6.36716086
0.00215,3.05635683,6.41741211
0.00216,3.05434678,6.36716086
0.00217,3.06841713,6.51791463
0.00218,3.03424628,6.6686684000000005
0.00219,3.05032668,6.71891965
0.0022,3.06238698,6.56816588
0.00221,3.03625633,6.61841714
0.00222,3.04630658,6.6686684000000005
0.00223,3.07645733,6.76917091
0.00224,3.03022617,6.76917091
0.00225,3.05836688,6.61841714
0.0022600000000000003,3.07042718,6.97017594
0.00227,3.06841713,6.76917091
0.00228,3.03826638,6.76917091
0.00229,3.08047743,6.81942217
0.0023,3.04630658,6.86967342
0.00231,3.06037693,6.71891965
0.00232,3.07846738,6.76917091
0.00233,3.05032668,6.97017594
0.00234,3.07846738,6.97017594
0.00235,3.08650758,7.02042719
0.00236,3.06238698,6.97017594
0.00237,3.09253773,7.12092971
0.00238,3.07444728,6.97017594
0.00239,3.09454778,7.02042719
0.0024,3.06238698,7.17118096
0.00241,3.08650758,7.17118096
0.00242,3.09454778,7.07067845
0.00243,3.09856788,7.17118096
0.00244,3.11062818,7.17118096
0.00245,3.10861813,7.17118096
0.00246,3.09052768,7.27168348
0.00247,3.08851763,7.32193473
0.00248,3.08650758,7.17118096
0.00249,3.08248748,7.22143222
0.0025,3.13876889,7.4726884999999985
0.00251,3.11665833,7.37218599
0.00252,3.11866838,7.37218599
0.00253,3.12670859,7.52293976
0.00254,3.10258798,7.4726884999999985
0.00255,3.11866838,7.37218599
0.00256,3.15886939,7.57319102
0.00257,3.10459803,7.57319102
0.0025800000000000003,3.13072869,7.4726884999999985
0.00259,3.13474879,7.57319102
0.0026,3.11062818,7.57319102
0.0026100000000000003,3.14278899,7.57319102
0.00262,3.11062818,7.67369353
0.00263,3.15283924,7.77419604
0.00264,3.14278899,7.77419604
0.00265,3.13273874,7.92494981
0.00266,3.14680909,7.77419604
0.00267,3.16489954,7.77419604
0.00268,3.16690959,7.77419604
0.00269,3.16690959,7.77419604
0.0027,3.15886939,7.97520107
0.00271,3.15685934,7.97520107
0.00272,3.19907039,7.77419604
0.00273,3.18097994,7.8244473
0.00274,3.16288949,7.97520107
0.00275,3.19304024,7.77419604
0.0027600000000000003,3.16690959,7.97520107
0.00277,3.18500004,7.97520107
0.00278,3.19907039,7.97520107
0.00279,3.17092969,7.97520107
0.0028,3.2151508,8.1762061
0.00281,3.18701009,8.02545233
0.00282,3.18298999,8.07570358
0.00283,3.19706034,8.02545233
0.00284,3.19907039,7.97520107
0.00285,3.19907039,8.12595484
0.00286,3.2392714,8.07570358
0.00287,3.2352513,8.1762061
0.00288,3.2312312000000003,8.1762061
0.00289,3.2473116,8.1762061
0.0029,3.2272111,8.27670861
0.0029100000000000003,3.19907039,8.12595484
0.00292,3.2553518,8.1762061
0.00293,3.22118095,8.1762061
0.00294,3.2392714,8.1762061
0.00295,3.2553518,8.1762061
0.00296,3.223191,8.1762061
0.00297,3.26540205,8.1762061
0.00298,3.2513317,8.1762061
0.00299,3.24932165,8.1762061
0.003,3.2392714,8.1762061
0.00301,3.2593719,8.37721112
0.00302,3.2473116,8.27670861
0.00303,3.2714322,8.37721112
0.00304,3.263392,8.1762061
0.00305,3.29756286,8.22645735
0.00306,3.2915327000000003,8.27670861
0.00307,3.2593719,8.22645735
0.0030800000000000003,3.2794724000000004,8.1762061
0.00309,3.25736185,8.37721112
0.0031,3.29957291,8.27670861
0.0031100000000000004,3.30158296,8.22645735
0.00312,3.2875126000000003,8.37721112
0.00313,3.29957291,8.37721112
0.00314,3.30761311,8.37721112
0.00315,3.2794724000000004,8.32695987
0.00316,3.29555281,8.37721112
0.00317,3.32570356,8.42746238
0.00318,3.30761311,8.57821615
0.00319,3.35987441,8.37721112
0.0032,3.33575381,8.57821615
0.00321,3.30962316,8.57821615
0.00322,3.33977391,8.47771364
0.00323,3.33173371,8.52796489
0.00324,3.33575381,8.37721112
0.00325,3.33173371,8.52796489
0.0032600000000000003,3.35585431,8.57821615
0.0032700000000000003,3.35183421,8.42746238
0.00328,3.34379401,8.37721112
0.00329,3.35987441,8.57821615
0.0033,3.39203522,8.47771364
0.00331,3.37394476,8.37721112
0.0033200000000000005,3.38399502,8.37721112
0.00333,3.35384426,8.67871866
0.00334,3.36389451,8.67871866
0.00335,3.36389451,8.57821615
0.00336,3.38399502,8.57821615
0.00337,3.36389451,8.62846741
0.00338,3.35987441,8.57821615
0.00339,3.40610557,8.37721112
0.0034,3.39203522,8.37721112
0.0034100000000000003,3.39605532,8.57821615
0.0034200000000000003,3.39203522,8.57821615
0.00343,3.40208547,8.72896992
0.00344,3.43223622,8.57821615
0.00345,3.42620607,8.77922118
0.00346,3.39605532,8.67871866
0.0034700000000000004,3.40007542,8.72896992
0.00348,3.44027642,8.77922118
0.00349,3.39605532,8.57821615
0.0035,3.43223622,8.67871866
0.00351,3.42218597,8.77922118
0.00352,3.46439702,8.57821615
0.00353,3.44630657,8.57821615
0.00354,3.42419602,8.67871866
0.00355,3.44228647,8.87972369
0.00356,3.46439702,8.77922118
0.0035700000000000007,3.42017592,8.77922118
0.00358,3.46037692,8.77922118
0.00359,3.46640707,8.82947243
0.0036,3.46439702,8.77922118
0.00361,3.47444728,8.82947243
0.00362,3.44429652,8.67871866
0.00363,3.48650758,8.92997495
0.00364,3.44027642,8.980226199999997
0.00365,3.48851763,8.62846741
0.00366,3.48851763,8.77922118
0.00367,3.46841712,8.77922118
0.00368,3.48047743,8.980226199999997
0.00369,3.47042718,8.77922118
0.0037,3.47243723,8.77922118
0.00371,3.45836687,8.77922118
0.00372,3.49655783,8.77922118
0.00373,3.51062818,8.77922118
0.00374,3.52067843,8.77922118
0.00375,3.51665833,8.82947243
0.00376,3.50459803,8.77922118
0.00377,3.52067843,8.77922118
0.00378,3.50861813,8.77922118
0.00379,3.52268848,8.82947243
0.0038,3.50459803,8.77922118
0.00381,3.53273873,8.57821615
0.003820000000000001,3.53675883,8.77922118
0.00383,3.52067843,8.72896992
0.00384,3.56087944,8.77922118
0.00385,3.53273873,8.77922118
0.00386,3.54479903,8.980226199999997
0.00387,3.53273873,8.77922118
0.00388,3.56891964,8.57821615
0.00389,3.54278898,8.77922118
0.0039,3.53675883,8.77922118
0.00391,3.55484928,8.92997495
0.00392,3.52871863,8.77922118
0.00393,3.53876888,8.92997495
0.00394,3.57695984,8.77922118
0.00395,3.56087944,8.92997495
0.00396,3.57695984,8.980226199999997
0.00397,3.56288949,8.62846741
0.00398,3.57293974,8.77922118
0.00399,3.56891964,8.82947243
0.004,3.56087944,8.77922118
0.0040100000000000005,3.55886939,8.92997495
0.00402,3.58902014,8.87972369
0.00403,3.57695984,8.77922118
0.00404,3.56087944,8.77922118
0.00405,3.59505029,8.77922118
0.00406,3.58097994,8.87972369
0.004070000000000001,3.59907039,8.77922118
0.004079999999999999,3.59304024,8.77922118
0.00409,3.60108044,8.92997495
0.0041,3.61716084,8.57821615
0.00411,3.61113069,8.92997495
0.00412,3.60912064,8.77922118
0.00413,3.59907039,8.77922118
0.00414,3.63324124,8.77922118
0.00415,3.61113069,8.77922118
0.0041600000000000005,3.64128144,8.57821615
0.00417,3.63324124,8.82947243
0.00418,3.62118094,8.980226199999997
0.00419,3.60510054,8.77922118
0.0042,3.64128144,8.77922118
0.00421,3.64530155,8.87972369
0.004220000000000001,3.63324124,8.77922118
0.004229999999999999,3.63324124,8.77922118
0.00424,3.62520104,8.77922118
0.00425,3.6553518,9.08072872
0.00426,3.62922114,8.87972369
0.00427,3.64329149,8.72896992
0.00428,3.66540205,8.77922118
0.00429,3.64932165,8.980226199999997
0.0043,3.68550255,8.77922118
0.0043100000000000005,3.6834925,8.87972369
0.00432,3.68148245,8.980226199999997
0.00433,3.64932165,8.82947243
0.00434,3.66540205,8.87972369
0.00435,3.6995729,8.77922118
0.00436,3.66540205,8.57821615
0.004370000000000001,3.66540205,8.77922118
0.004379999999999999,3.67746235,8.77922118
0.00439,3.6754523,8.62846741
0.0044,3.72168345,8.980226199999997
0.00441,3.68550255,8.92997495
0.00442,3.66942215,8.87972369
0.00443,3.6955528,8.92997495
0.00444,3.71364325,8.77922118
0.00445,3.69756285,8.92997495
0.00446,3.70560305,8.77922118
0.00447,3.72972365,8.92997495
0.00448,3.69756285,8.77922118
0.00449,3.72570355,8.77922118
0.0045,3.68952265,8.77922118
0.00451,3.74982416,8.77922118
0.004520000000000001,3.71364325,8.77922118
0.004529999999999999,3.703593,8.980226199999997
0.00454,3.73374376,8.77922118
0.00455,3.73374376,8.77922118
0.00456,3.72972365,8.77922118
0.00457,3.73977391,8.72896992
0.00458,3.72168345,8.77922118
0.00459,3.74781411,8.57821615
0.0046,3.74580406,8.77922118
0.00461,3.75384426,8.92997495
0.00462,3.76992466,8.67871866
0.00463,3.75384426,8.72896992
0.00464,3.72168345,8.77922118
0.00465,3.78801511,8.92997495
0.00466,3.78198496,8.77922118
0.0046700000000000005,3.78198496,8.77922118
0.00468,3.79404526,8.77922118
0.00469,3.76389451,8.77922118
0.0047,3.76188446,8.77922118
0.00471,3.77193471,8.62846741
0.00472,3.75384426,8.57821615
0.00473,3.76992466,8.72896992
0.00474,3.74982416,8.67871866
0.00475,3.77796486,8.57821615
0.00476,3.77796486,8.57821615
0.00477,3.78801511,8.72896992
0.00478,3.78198496,8.57821615
0.00479,3.80007541,8.57821615
0.0048,3.81012566,8.77922118
0.00481,3.78399501,8.57821615
0.0048200000000000005,3.79404526,8.57821615
0.00483,3.81816586,8.72896992
0.00484,3.81816586,8.57821615
0.00485,3.80208546,8.62846741
0.00486,3.81414576,8.67871866
0.00487,3.82419602,8.57821615
0.00488,3.79404526,8.57821615
0.00489,3.81012566,8.52796489
0.0049,3.79806536,8.47771364
0.00491,3.82620607,8.52796489
0.00492,3.82620607,8.57821615
0.00493,3.84831662,8.52796489
0.00494,3.82218597,8.57821615
0.00495,3.86640707,8.52796489
0.00496,3.82620607,8.37721112
0.0049700000000000005,3.84027642,8.57821615
0.00498,3.85434677,8.57821615
0.00499,3.85233672,8.42746238
0.005,3.82620607,8.57821615
0.0050100000000000006,3.86439702,8.57821615
0.00502,3.83826637,8.37721112
0.00503,3.87243722,8.42746238
0.00504,3.85032667,8.37721112
0.00505,3.86841712,8.42746238
0.00506,3.87042717,8.57821615
0.00507,3.83625632,8.52796489
0.00508,3.85836687,8.57821615
0.00509,3.85635682,8.42746238
0.0051,3.86238697,8.47771364
0.00511,3.88047742,8.37721112
0.00512,3.89052767,8.37721112
0.00513,3.87243722,8.52796489
0.00514,3.87444727,8.1762061
0.00515,3.88449752,8.37721112
0.0051600000000000005,3.89856787,8.37721112
0.00517,3.89253772,8.22645735
0.00518,3.89052767,8.37721112
0.00519,3.90660807,8.37721112
0.0052,3.92268848,8.1762061
0.00521,3.88449752,8.32695987
0.005220000000000001,3.90258797,8.37721112
0.005229999999999999,3.91866838,8.32695987
0.00524,3.87444727,8.37721112
0.00525,3.89253772,8.22645735
0.00526,3.91464828,8.37721112
0.00527,3.92268848,8.37721112
0.00528,3.90660807,8.37721112
0.00529,3.91464828,8.32695987
0.0053,3.89052767,8.37721112
0.0053100000000000005,3.91263823,8.1762061
0.00532,3.93072868,8.1762061
0.00533,3.93072868,8.1762061
0.00534,3.93072868,8.1762061
0.00535,3.93474878,8.1762061
0.00536,3.94680908,7.97520107
0.005370000000000001,3.94278898,8.02545233
0.005379999999999999,3.92670858,8.07570358
0.00539,3.94077893,8.27670861
0.0054,3.92268848,7.97520107
0.00541,3.95082918,8.1762061
0.00542,3.96690958,8.1762061
0.00543,3.93072868,8.02545233
0.00544,3.91464828,7.97520107
0.00545,3.96489953,8.1762061
0.00546,3.95886938,7.87469856
0.00547,3.94077893,8.02545233
0.00548,3.97896988,7.97520107
0.00549,3.95283923,8.12595484
0.0055,3.93474878,7.87469856
0.00551,3.95685933,7.8244473
0.005520000000000001,4.00309049,7.97520107
0.005529999999999999,3.98701008,8.12595484
0.00554,3.96690958,7.87469856
0.00555,3.95484928,7.8244473
0.00556,3.97092968,7.97520107
0.00557,3.98701008,7.8244473
0.00558,3.95886938,7.87469856
0.00559,3.97293973,7.8244473
0.0056,3.95484928,7.77419604
0.00561,4.00912064,7.77419604
0.00562,3.96690958,7.77419604
0.00563,3.95886938,7.77419604
0.00564,4.01917089,7.77419604
0.00565,3.99706034,7.77419604
0.00566,3.99505029,7.57319102
0.0056700000000000006,4.00108044,7.77419604
0.005679999999999999,4.01113069,7.77419604
0.00569,3.97092968,7.72394479
0.0057,4.00309049,7.87469856
0.00571,3.97494978,7.8244473
0.00572,4.02721109,7.57319102
0.00573,3.98298998,7.57319102
0.00574,3.99907039,7.57319102
0.00575,4.03324124,7.57319102
0.00576,4.02721109,7.57319102
0.00577,4.00108044,7.72394479
0.00578,4.02721109,7.57319102
0.00579,4.00309049,7.57319102
0.0058,4.01113069,7.37218599
0.00581,4.02319099,7.57319102
0.0058200000000000005,4.00309049,7.4726884999999985
0.00583,4.01113069,7.37218599
0.00584,3.99505029,7.37218599
0.00585,3.99103018,7.22143222
0.00586,4.02721109,7.37218599
0.00587,4.03123119,7.37218599
0.00588,4.01113069,7.37218599
0.00589,4.03525129,7.4726884999999985
0.0059,4.03927139,7.4726884999999985
0.00591,4.02319099,7.32193473
0.00592,4.04329149,7.57319102
0.00593,4.01314074,7.17118096
0.00594,4.06339199,7.37218599
0.00595,4.04731159,7.32193473
0.00596,4.00309049,6.97017594
0.0059700000000000005,4.05535179,7.32193473
0.00598,4.02721109,7.17118096
0.00599,4.00711059,7.12092971
0.006,4.01917089,6.97017594
0.00601,4.03726134,6.97017594
0.00602,4.00711059,6.86967342
0.00603,4.04329149,7.12092971
0.00604,4.04329149,7.17118096
0.00605,4.04329149,6.97017594
0.00606,4.01917089,6.76917091
0.00607,4.03123119,6.76917091
0.00608,4.06741209,6.76917091
0.00609,4.02520104,6.81942217
0.0061,4.05133169,6.86967342
0.00611,4.02319099,6.71891965
0.00612,4.01917089,6.56816588
0.00613,4.02721109,6.56816588
0.00614,4.05133169,6.6686684000000005
0.00615,4.05736184,6.71891965
0.0061600000000000005,4.04329149,6.56816588
0.00617,4.02520104,6.6686684000000005
0.00618,4.03123119,6.36716086
0.00619,4.03927139,6.36716086
0.0062,4.04329149,6.76917091
0.00621,4.04932164,6.41741211
0.006220000000000001,4.04731159,6.36716086
0.006229999999999999,4.06138194,6.21640709
0.00624,4.01113069,6.36716086
0.00625,4.02922114,6.3169096
0.00626,4.04731159,6.26665834
0.00627,4.02118094,6.21640709
0.00628,4.06741209,6.16615583
0.00629,4.01917089,6.36716086
0.0063,4.05535179,6.16615583
0.0063100000000000005,4.04329149,6.11590457
0.00632,4.01917089,5.9651508
0.00633,4.06741209,6.11590457
0.00634,4.02319099,6.16615583
0.00635,4.01515079,5.9651508
0.00636,4.06741209,5.76414578
0.006370000000000001,4.04932164,5.9651508
0.006379999999999999,4.05133169,5.76414578
0.00639,4.03324124,5.81439703
0.0064,4.04329149,5.76414578
0.006409999999999999,4.03726134,5.71389452
0.00642,4.03525129,5.76414578
0.00643,4.00309049,5.61339201
0.00644,4.02721109,5.76414578
0.00645,4.01917089,5.66364326
0.00646,4.01917089,5.66364326
0.00647,4.01113069,5.56314075
0.00648,4.01917089,5.76414578
0.006490000000000001,4.04128144,5.41238698
0.0065,4.04329149,5.46263824
0.006509999999999999,4.04128144,5.41238698
0.006520000000000001,4.04329149,5.56314075
0.006529999999999999,4.04731159,5.51288949
0.006540000000000001,4.04329149,5.46263824
0.00655,4.04329149,5.26163321
0.00656,4.02721109,5.1611307
0.00657,4.04329149,5.31188447
0.00658,3.99907039,5.1611307
0.00659,4.02721109,5.21138195
0.0066,4.05133169,5.1611307
0.00661,4.03726134,5.1611307
0.00662,4.01113069,5.1611307
0.00663,4.03525129,5.31188447
0.006640000000000001,4.00309049,4.96012567
0.00665,4.02118094,5.21138195
0.006659999999999999,4.00711059,5.06062818
0.006670000000000001,4.01917089,4.96012567
0.006679999999999999,3.99505029,4.96012567
0.006690000000000001,4.03525129,4.96012567
0.0067,3.97896988,4.96012567
0.00671,4.01314074,4.96012567
0.00672,3.98701008,4.96012567
0.00673,4.01113069,4.90987441
0.00674,4.01515079,4.75912064
0.00675,4.00108044,4.90987441
0.00676,4.01113069,4.75912064
0.00677,3.99505029,4.70886939
0.00678,4.00711059,4.65861813
0.006790000000000001,3.99304023,4.55811562
0.0068,4.01113069,4.75912064
0.006809999999999999,3.98097993,4.55811562
0.0068200000000000005,4.02319099,4.65861813
0.00683,3.99706034,4.40736185
0.006840000000000001,3.98701008,4.35711059
0.00685,3.98902013,4.55811562
0.00686,3.98298998,4.4576131
0.00687,3.96489953,4.55811562
0.00688,3.99505029,4.35711059
0.00689,3.98298998,4.35711059
0.0069,3.96690958,4.35711059
0.00691,3.96891963,4.50786436
0.00692,3.97896988,4.15610556
0.00693,3.96288948,4.35711059
0.006940000000000001,3.97092968,4.25660808
0.00695,3.96891963,4.35711059
0.006959999999999999,3.97896988,4.35711059
0.0069700000000000005,3.94881913,4.15610556
0.00698,3.94278898,4.15610556
0.0069900000000000006,3.95082918,4.05560305
0.006999999999999999,3.94680908,4.15610556
0.00701,3.95484928,4.10585431
0.00702,3.94680908,4.05560305
0.00703,3.93474878,3.95510054
0.00704,3.97092968,3.95510054
0.00705,3.94278898,4.05560305
0.00706,3.93876888,3.95510054
0.00707,3.95685933,3.95510054
0.00708,3.91464828,3.95510054
0.007090000000000002,3.92268848,3.80434677
0.0071,3.92268848,3.75409551
0.007109999999999998,3.92469853,3.80434677
0.007120000000000001,3.92268848,3.95510054
0.00713,3.90258797,3.90484928
0.007140000000000001,3.89454777,3.85459802
0.00715,3.88047742,3.90484928
0.00716,3.88248747,3.75409551
0.00717,3.90660807,3.55309048
0.00718,3.89856787,3.55309048
0.00719,3.88449752,3.70384425
0.0072,3.87444727,3.55309048
0.0072099999999999985,3.91665833,3.40233671
0.00722,3.86640707,3.55309048
0.007229999999999999,3.86640707,3.40233671
0.007240000000000002,3.87444727,3.55309048
0.00725,3.89454777,3.55309048
0.007259999999999998,3.89454777,3.653593
0.00727,3.85635682,3.35208546
0.00728,3.88248747,3.35208546
0.00729,3.88851762,3.20133169
0.0073,3.85434677,3.25158294
0.00731,3.84429652,3.15108043
0.00732,3.83424627,3.35208546
0.00733,3.84831662,3.35208546
0.00734,3.83826637,3.15108043
0.00735,3.86037692,3.15108043
0.0073599999999999985,3.85836687,3.15108043
0.0073700000000000015,3.85233672,3.15108043
0.0073799999999999985,3.81012566,3.15108043
0.007390000000000002,3.83022617,3.15108043
0.0074,3.85032667,3.15108043
0.007409999999999998,3.81213571,2.9500754
0.00742,3.79002516,2.9500754
0.00743,3.83022617,2.9500754
0.00744,3.82620607,2.9500754
0.00745,3.79002516,2.9500754
0.00746,3.81414576,2.9500754
0.00747,3.79605531,2.9500754
0.00748,3.78600506,2.74907038
0.007490000000000002,3.79806536,2.74907038
0.0075,3.78600506,2.84957289
0.0075099999999999984,3.79404526,2.74907038
0.0075200000000000015,3.80208546,2.74907038
0.0075299999999999985,3.74379401,2.54806535
0.0075400000000000016,3.79002516,2.64856786
0.00755,3.75384426,2.54806535
0.007559999999999998,3.73776386,2.54806535
0.00757,3.74982416,2.69881912
0.00758,3.75384426,2.54806535
0.00759,3.77394476,2.34706032
0.0076,3.72168345,2.54806535
0.00761,3.73575381,2.34706032
0.00762,3.72972365,2.34706032
0.00763,3.74580406,2.19630655
0.007640000000000002,3.70560305,2.1460553
0.00765,3.7317337,2.29680907
0.007659999999999998,3.72570355,2.1460553
0.0076700000000000015,3.7317337,2.09580404
0.0076799999999999985,3.73776386,2.34706032
0.0076900000000000015,3.68550255,2.09580404
0.0077,3.71364325,2.1460553
0.00771,3.68952265,2.09580404
0.00772,3.72168345,2.1460553
0.00773,3.70962315,1.7942965
0.00774,3.70560305,1.94505027
0.00775,3.6794724,1.94505027
0.007759999999999999,3.69756285,1.74404524
0.00777,3.6955528,1.89479901
0.00778,3.65736185,1.94505027
0.007790000000000002,3.6593719,1.74404524
0.0078,3.63324124,1.74404524
0.007809999999999998,3.66540205,1.59329147
0.00782,3.67344225,1.74404524
0.00783,3.66540205,1.74404524
0.00784,3.63324124,1.54304022
0.00785,3.66540205,1.39228645
0.007859999999999999,3.65736185,1.54304022
0.00787,3.64329149,1.59329147
0.00788,3.64932165,1.34203519
0.007890000000000001,3.63726134,1.39228645
0.0079,3.62520104,1.34203519
0.007909999999999999,3.59505029,1.54304022
