Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.007940000000000001,2.96412066,1.34203519
0.00795,2.98020106,1.39228645
0.00796,2.96412066,1.14103016
0.00797,2.96613071,1.29178393
0.00798,2.95608046,1.34203519
0.00799,2.94402016,1.19128142
0.008,2.94804026,1.14103016
0.00801,2.95206036,1.29178393
0.008020000000000001,2.94000006,1.14103016
0.008029999999999999,2.93396991,0.99027639
0.00804,2.94000006,1.14103016
0.00805,2.95005031,1.14103016
0.00806,2.94000006,1.04052765
0.00807,2.95809051,0.94002514
0.00808,2.95608046,1.14103016
0.00809,2.94402016,0.88977388
0.0081,2.94804026,0.73902011
0.00811,2.93799001,0.73902011
0.00812,2.94804026,0.94002514
0.00813,2.92994981,0.73902011
0.008140000000000001,2.94000006,0.73902011
0.00815,2.93799001,0.73902011
0.008159999999999999,2.92391966,0.73902011
0.00817,2.93597996,0.53801508
0.00818,2.91587945,0.53801508
0.008190000000000001,2.93597996,0.53801508
0.0082,2.93195986,0.53801508
0.00821,2.94402016,0.53801508
0.00822,2.91989955,0.53801508
0.00823,2.92190961,0.33701006
0.00824,2.94000006,0.33701006
0.00825,2.93799001,0.33701006
0.00826,2.91989955,0.23650754
0.00827,2.90783925,0.2867588
0.00828,2.93195986,0.13600503
0.00829,2.91587945,0.18625629
0.0083,2.90783925,0.13600503
0.00831,2.92994981,0.13600503
0.008320000000000001,2.93195986,0.13600503
0.008329999999999999,2.9138694,-0.065
0.00834,2.92391966,-0.065
0.00835,2.9058292000000003,-0.065
0.00836,2.92391966,0.13600503
0.00837,2.91587945,-0.065
0.00838,2.89979905,-0.065
0.00839,2.90381915,-0.21575377
0.0084,2.89979905,-0.26600502
0.008409999999999999,2.89979905,-0.26600502
0.00842,2.91989955,-0.26600502
0.00843,2.92994981,-0.26600502
0.008440000000000001,2.90783925,-0.26600502
0.00845,2.897789,-0.21575377
0.008459999999999999,2.90783925,-0.36650754
0.00847,2.90381915,-0.31625628
0.00848,2.90783925,-0.26600502
0.008490000000000001,2.8897488,-0.61776382
0.0085,2.90783925,-0.56751256
0.00851,2.8937689,-0.51726131
0.00852,2.90783925,-0.46701005
0.00853,2.8937689,-0.46701005
0.00854,2.89577895,-0.56751256
0.00855,2.9058292000000003,-0.36650754
0.00856,2.88371865,-0.66801508
0.00857,2.90783925,-0.46701005
0.008579999999999999,2.88371865,-0.66801508
0.00859,2.897789,-0.66801508
0.0086,2.89175885,-0.66801508
0.00861,2.88371865,-0.71826633
0.008620000000000001,2.88773875,-0.66801508
0.00863,2.8736684,-0.81876885
0.00864,2.87567845,-0.66801508
0.00865,2.8776885,-0.91927136
0.00866,2.89979905,-0.96952262
0.00867,2.8937689,-1.01977387
0.00868,2.89175885,-1.07002513
0.00869,2.88371865,-1.07002513
0.0087,2.87969855,-1.07002513
0.008709999999999999,2.87969855,-1.01977387
0.00872,2.88371865,-1.07002513
0.00873,2.87567845,-1.2207788999999998
0.008740000000000001,2.86763825,-1.07002513
0.00875,2.85155785,-1.07002513
0.008759999999999999,2.85959805,-1.07002513
0.00877,2.8817086,-1.42178393
0.00878,2.87165835,-1.27103016
0.008790000000000001,2.87969855,-1.27103016
0.0088,2.88371865,-1.27103016
0.00881,2.87567845,-1.32128141
0.00882,2.87165835,-1.47203518
0.00883,2.87165835,-1.37153267
0.00884,2.85155785,-1.47203518
0.00885,2.85557795,-1.47203518
0.00886,2.86763825,-1.47203518
0.008870000000000001,2.86361815,-1.52228644
0.008879999999999999,2.85155785,-1.67304021
0.00889,2.8696483,-1.67304021
0.0089,2.86763825,-1.77354272
0.00891,2.8616081,-1.67304021
0.00892,2.86763825,-1.87404524
0.00893,2.85155785,-1.72329147
0.00894,2.84351765,-1.97454775
0.00895,2.85959805,-1.92429649
0.00896,2.85959805,-2.07505026
0.00897,2.85155785,-1.92429649
0.00898,2.84351765,-2.07505026
0.00899,2.83145734,-2.07505026
0.009000000000000001,2.84351765,-2.07505026
0.00901,2.857588,-2.27605529
0.00902,2.83949755,-2.17555278
0.00903,2.85557795,-2.32630655
0.00904,2.85155785,-2.47706032
0.00905,2.84351765,-2.27605529
0.00906,2.83949755,-2.3765578
0.00907,2.84351765,-2.42680906
0.00908,2.82743724,-2.47706032
0.00909,2.84351765,-2.52731157
0.0091,2.83145734,-2.47706032
0.00911,2.82140709,-2.62781409
0.00912,2.84351765,-2.67806534
0.00913,2.8455277000000003,-2.62781409
0.00914,2.83949755,-2.57756283
0.00915,2.84351765,-2.62781409
0.00916,2.82743724,-2.67806534
0.00917,2.82743724,-2.67806534
0.00918,2.82743724,-2.67806534
0.00919,2.8334674,-2.57756283
0.0092,2.81939704,-2.87907037
0.00921,2.81135684,-2.82881911
0.00922,2.81537694,-2.97957288
0.00923,2.81537694,-2.87907037
0.00924,2.81135684,-2.87907037
0.00925,2.83145734,-2.87907037
0.00926,2.81939704,-2.97957288
0.00927,2.81738699,-3.0800754
0.00928,2.81135684,-3.28108042
0.00929,2.81336689,-3.0800754
0.0093,2.82743724,-3.0800754
0.00931,2.81336689,-3.23082917
0.00932,2.81939704,-3.0800754
0.00933,2.80733674,-3.28108042
0.00934,2.80733674,-3.28108042
0.00935,2.80331664,-3.48208545
0.00936,2.83547745,-3.28108042
0.00937,2.82140709,-3.33133168
0.00938,2.80733674,-3.48208545
0.00939,2.80331664,-3.43183419
0.0094,2.81939704,-3.68309048
0.00941,2.80934679,-3.53233671
0.00942,2.80733674,-3.58258796
0.00943,2.78924629,-3.68309048
0.00944,2.79527644,-3.68309048
0.00945,2.80934679,-3.68309048
0.00946,2.78723624,-3.58258796
0.00947,2.79929654,-3.4318342000000004
0.00948,2.82743724,-3.68309048
0.00949,2.82140709,-3.83384425
0.0095,2.81135684,-3.78359299
0.00951,2.80733674,-3.8840955
0.00952,2.78723624,-3.8840955
0.00953,2.79527644,-3.8840955
0.00954,2.79929654,-3.8840955
0.00955,2.78723624,-4.08510053
0.00956,2.80331664,-4.08510053
0.00957,2.79527644,-4.13535179
0.00958,2.79125634,-4.08510053
0.00959,2.79527644,-4.03484927
0.0096,2.81135684,-4.28610556
0.00961,2.80934679,-4.08510053
0.00962,2.79125634,-4.28610556
0.00963,2.78723624,-4.13535179
0.00964,2.78723624,-4.48711058
0.00965,2.78924629,-4.28610556
0.00966,2.79527644,-4.28610556
0.00967,2.78924629,-4.28610556
0.00968,2.77919604,-4.28610556
0.00969,2.77316589,-4.18560304
0.0097,2.77517594,-4.38660807
0.00971,2.79326639,-4.48711058
0.00972,2.80331664,-4.48711058
0.00973,2.78120609,-4.48711058
0.00974,2.79125634,-4.48711058
0.00975,2.77919604,-4.48711058
0.00976,2.77115584,-4.48711058
0.00977,2.78723624,-4.53736184
0.00978,2.76713574,-4.5876131
0.00979,2.76713574,-4.73836687
0.0098,2.78723624,-4.68811561
0.00981,2.76512569,-4.53736184
0.00982,2.76311564,-4.5876131
0.00983,2.79728649,-4.68811561
0.00984,2.78723624,-4.68811561
0.00985,2.78321614,-4.83886938
0.00986,2.78321614,-4.78861812
0.00987,2.77919604,-4.73836687
0.00988,2.77115584,-4.88912064
0.00989,2.76512569,-4.73836687
0.0099,2.76713574,-4.88912064
0.00991,2.77316589,-5.09012567
0.00992,2.77115584,-4.88912064
0.00993,2.77718599,-5.03987441
0.00994,2.76311564,-4.98962315
0.00995,2.78924629,-4.88912064
0.00996,2.77919604,-5.09012567
0.00997,2.76713574,-5.09012567
0.00998,2.78723624,-5.09012567
0.00999,2.77115584,-5.24087943
0.01,2.77115584,-5.29113069
0.01001,2.78120609,-5.24087944
0.01002,2.76713574,-5.29113069
0.01003,2.77919604,-5.29113069
0.01004,2.76311564,-5.29113069
0.01005,2.76311564,-5.29113069
0.01006,2.79929654,-5.29113069
0.01007,2.76914579,-5.29113069
0.01008,2.78723624,-5.29113069
0.01009,2.77316589,-5.44188446
0.0101,2.77517594,-5.3916332
0.01011,2.76713574,-5.44188446
0.01012,2.76311564,-5.49213572
0.01013,2.75909554,-5.49213572
0.01014,2.77919604,-5.3916332
0.01015,2.75306539,-5.49213572
0.01016,2.77115584,-5.29113069
0.01017,2.76110559,-5.64288949
0.01018,2.77115584,-5.59263823
0.01019,2.75909554,-5.69314075
0.0102,2.77919604,-5.49213572
0.01021,2.76713574,-5.64288949
0.01022,2.77115584,-5.79364326
0.01023,2.77115584,-5.69314075
0.01024,2.77115584,-5.69314075
0.01025,2.75507544,-5.69314075
0.01026,2.74703524,-5.79364326
0.01027,2.76311564,-5.94439703
0.01028,2.74703524,-5.69314075
0.01029,2.74502518,-5.89414577
0.0103,2.76713574,-5.79364326
0.01031,2.76914579,-5.79364326
0.01032,2.77919604,-6.0951508
0.01033,2.76110559,-5.89414577
0.01034,2.76311564,-5.89414577
0.01035,2.75306539,-5.94439703
0.01036,2.76311564,-5.89414577
0.01037,2.75507544,-6.0951508
0.01038,2.75909554,-6.0951508
0.01039,2.77115584,-6.14540206
0.0104,2.76311564,-6.0951508
0.01041,2.78522619,-6.0951508
0.01042,2.77115584,-6.0951508
0.01043,2.77115584,-6.29615583
0.01044,2.76311564,-6.0951508
0.01045,2.75306539,-6.29615583
0.01046,2.75507544,-6.29615583
0.01047,2.75306539,-6.29615583
0.01048,2.77115584,-6.29615583
0.01049,2.75708549,-6.29615583
0.0105,2.75105534,-6.39665834
0.01051,2.75105534,-6.49716085
0.01052,2.73899503,-6.49716085
0.01053,2.77316589,-6.49716085
0.01054,2.76713574,-6.39665834
0.01055,2.77316589,-6.69816588
0.01056,2.77115584,-6.69816588
0.01057,2.77316589,-6.69816588
0.01058,2.77115584,-6.69816588
0.01059,2.77115584,-6.69816588
0.0106,2.75507544,-6.49716085
0.01061,2.76512569,-6.89917091
0.01062,2.73899503,-6.79866839
0.01063,2.75105534,-6.74841714
0.01064,2.77115584,-6.89917091
0.01065,2.77115584,-6.89917091
0.01066,2.78321614,-6.89917091
0.01067,2.77115584,-7.04992468
0.01068,2.76311564,-6.89917091
0.01069,2.77517594,-6.94942216
0.0107,2.75105534,-6.99967342
0.01071,2.75708549,-7.15042719
0.01072,2.74703524,-6.89917091
0.01073,2.76512569,-7.10017593
0.01074,2.75105534,-6.99967342
0.01075,2.76311564,-6.89917091
0.01076,2.76311564,-6.89917091
0.01077,2.76914579,-7.10017593
0.01078,2.75507544,-7.10017593
0.01079,2.76713574,-7.2509297
0.0108,2.77919604,-7.10017593
0.01081,2.76713574,-7.10017593
0.01082,2.77517594,-7.40168347
0.01083,2.77115584,-7.35143222
0.01084,2.75507544,-7.30118096
0.01085,2.76110559,-7.35143222
0.01086,2.75105534,-7.40168347
0.01087,2.77115584,-7.50218599
0.01088,2.77919604,-7.30118096
0.01089,2.78120609,-7.35143222
0.0109,2.76713574,-7.50218599
0.01091,2.77517594,-7.55243724
0.01092,2.78723624,-7.30118096
0.01093,2.77316589,-7.35143222
0.01094,2.77517594,-7.50218599
0.01095,2.76311564,-7.50218599
0.01096,2.77115584,-7.70319101
0.01097,2.76914579,-7.65293976
0.01098,2.76311564,-7.80369353
0.01099,2.76311564,-7.70319101
0.011,2.77115584,-7.90419604
0.01101,2.76713574,-7.85394478
0.01102,2.78321614,-7.80369353
0.01103,2.78723624,-7.90419604
0.01104,2.76311564,-7.70319101
0.01105,2.78522619,-7.70319101
0.01106,2.76713574,-7.90419604
0.01107,2.76512569,-7.90419604
0.01108,2.77919604,-7.90419604
0.01109,2.77115584,-7.75344227
0.0111,2.76311564,-8.00469855
0.01111,2.80331664,-7.90419604
0.01112,2.79527644,-7.90419604
0.01113,2.79326639,-7.90419604
0.01114,2.78321614,-8.00469855
0.01115,2.77919604,-7.75344227
0.01116,2.79527644,-7.70319101
0.01117,2.78120609,-7.9544473
0.01118,2.77919604,-7.90419604
0.01119,2.77718599,-7.90419604
0.0112,2.78723624,-8.10520107
0.01121,2.76914579,-8.00469855
0.01122,2.76311564,-8.20570358
0.01123,2.80532669,-8.30620609
0.01124,2.80331664,-8.10520107
0.01125,2.80331664,-8.05494981
0.01126,2.78321614,-8.10520107
0.01127,2.77919604,-8.35645735
0.01128,2.78723624,-8.10520107
0.01129,2.79326639,-8.30620609
0.0113,2.79125634,-8.10520107
0.01131,2.79527644,-8.15545232
0.01132,2.77919604,-8.30620609
0.01133,2.78120609,-8.30620609
0.01134,2.79929654,-8.10520107
0.01135,2.78723624,-8.30620609
0.01136,2.80331664,-8.10520107
0.01137,2.79929654,-8.10520107
0.01138,2.80733674,-8.50721112
0.01139,2.78522619,-8.50721112
0.0114,2.80331664,-8.10520107
0.01141,2.79125634,-8.35645735
0.01142,2.79929654,-8.40670861
0.01143,2.81135684,-8.30620609
0.01144,2.80331664,-8.10520107
0.01145,2.79125634,-8.30620609
0.01146,2.81537694,-8.50721112
0.01147,2.81336689,-8.45695986
0.01148,2.81939704,-8.50721112
0.01149,2.80532669,-8.45695986
0.0115,2.79527644,-8.50721112
0.01151,2.78120609,-8.50721112
0.01152,2.81939704,-8.50721112
0.01153,2.80532669,-8.45695986
0.01154,2.80733674,-8.40670861
0.01155,2.79929654,-8.35645735
0.01156,2.81135684,-8.30620609
0.01157,2.81135684,-8.45695986
0.01158,2.81135684,-8.40670861
0.01159,2.82140709,-8.50721112
0.0116,2.79527644,-8.50721112
0.01161,2.81939704,-8.35645735
0.01162,2.81537694,-8.40670861
0.01163,2.82341714,-8.50721112
0.01164,2.81939704,-8.50721112
0.01165,2.80934679,-8.40670861
0.01166,2.79929654,-8.70821615
0.01167,2.8374875,-8.50721112
0.01168,2.82743724,-8.50721112
0.01169,2.81135684,-8.45695986
0.0117,2.81537694,-8.50721112
0.01171,2.82944729,-8.50721112
0.01172,2.83547745,-8.50721112
0.01173,2.8334674,-8.65796489
0.01174,2.84753775,-8.70821615
0.01175,2.84351765,-8.60771363
0.01176,2.83547745,-8.50721112
0.01177,2.83145734,-8.65796489
0.01178,2.83547745,-8.70821615
0.01179,2.8334674,-8.55746238
0.0118,2.81939704,-8.70821615
0.01181,2.8374875,-8.70821615
0.01182,2.82341714,-8.70821615
0.01183,2.81939704,-8.65796489
0.01184,2.82743724,-8.90922117
0.01185,2.8374875,-8.85896992
0.01186,2.84753775,-8.70821615
0.01187,2.82140709,-8.65796489
0.01188,2.85959805,-8.70821615
0.01189,2.83949755,-8.70821615
0.0119,2.83949755,-8.80871866
0.01191,2.8334674,-8.70821615
0.01192,2.85155785,-8.70821615
0.01193,2.8334674,-8.90922117
0.01194,2.83145734,-8.90922117
0.01195,2.85557795,-8.70821615
0.01196,2.84351765,-8.90922117
0.01197,2.8415076,-8.90922117
0.01198,2.85959805,-9.00972369
0.01199,2.85155785,-8.90922117
0.012,2.85155785,-8.90922117
0.01201,2.84351765,-8.70821615
0.01202,2.85557795,-8.60771363
0.01203,2.85557795,-8.85896992
0.01204,2.85959805,-8.70821615
0.01205,2.84351765,-8.7584674
0.01206,2.85155785,-8.80871866
0.01207,2.8535679,-8.85896992
0.01208,2.85155785,-8.90922117
0.01209,2.8696483,-8.70821615
0.0121,2.87165835,-8.80871866
0.01211,2.86763825,-8.90922117
0.01212,2.85959805,-8.90922117
0.01213,2.8535679,-9.05997494
0.01214,2.84351765,-8.70821615
0.01215,2.85557795,-8.80871866
0.01216,2.85155785,-8.90922117
0.01217,2.88773875,-8.90922117
0.01218,2.87165835,-8.80871866
0.01219,2.8616081,-8.90922117
0.0122,2.88371865,-9.1102262
0.01221,2.88371865,-8.90922117
0.01222,2.88371865,-8.90922117
0.01223,2.8696483,-8.80871866
0.01224,2.88371865,-8.70821615
0.01225,2.87567845,-8.7584674
0.01226,2.87567845,-8.90922117
0.01227,2.89175885,-8.7584674
0.01228,2.87567845,-8.90922117
0.01229,2.8736684,-8.85896992
0.0123,2.87567845,-8.90922117
0.01231,2.87969855,-8.90922117
0.01232,2.89979905,-8.90922117
0.01233,2.89175885,-8.95947243
0.01234,2.88773875,-8.90922117
0.01235,2.86763825,-8.85896992
0.01236,2.88371865,-8.90922117
0.01237,2.8937689,-8.95947243
0.01238,2.90381915,-8.90922117
0.01239,2.88371865,-8.95947243
0.0124,2.89175885,-9.1102262
0.01241,2.8897488,-8.70821615
0.01242,2.89577895,-8.80871866
0.01243,2.8817086,-8.90922117
0.01244,2.87567845,-8.90922117
0.01245,2.89175885,-8.90922117
0.01246,2.90783925,-8.80871866
0.01247,2.90381915,-9.00972369
0.01248,2.89979905,-8.70821615
0.01249,2.89979905,-8.95947243
0.0125,2.89979905,-8.70821615
0.01251,2.9018091,-8.7584674
0.01252,2.88371865,-8.90922117
0.01253,2.9058292000000003,-8.90922117
0.01254,2.90783925,-8.80871866
0.01255,2.9178895,-8.80871866
0.01256,2.89979905,-8.90922117
0.01257,2.91989955,-8.90922117
0.01258,2.91587945,-8.80871866
0.01259,2.89979905,-8.85896992
0.0126,2.90783925,-8.90922117
0.01261,2.9058292000000003,-8.90922117
0.01262,2.91989955,-8.80871866
0.01263,2.91185935,-8.90922117
0.01264,2.91587945,-8.70821615
0.01265,2.91989955,-8.90922117
0.01266,2.92391966,-8.90922117
0.01267,2.91989955,-8.90922117
0.01268,2.90783925,-8.70821615
0.01269,2.91989955,-8.80871866
0.0127,2.92793976,-8.80871866
0.01271,2.91587945,-9.05997494
0.01272,2.93195986,-8.90922117
0.01273,2.92994981,-8.90922117
0.01274,2.93195986,-8.80871866
0.01275,2.94201011,-8.80871866
0.01276,2.94000006,-8.90922117
0.01277,2.93799001,-8.90922117
0.01278,2.92391966,-8.80871866
0.01279,2.93396991,-8.70821615
0.0128,2.93195986,-8.90922117
0.01281,2.93195986,-8.90922117
0.012819999999999998,2.96010056,-8.90922117
0.01283,2.95005031,-8.90922117
0.01284,2.94804026,-8.70821615
0.01285,2.93799001,-8.85896992
0.01286,2.94000006,-8.80871866
0.01287,2.95005031,-8.85896992
0.01288,2.93195986,-8.90922117
0.01289,2.94804026,-9.05997494
0.0129,2.95206036,-8.70821615
0.01291,2.92592971,-8.90922117
0.01292,2.96412066,-8.70821615
0.01293,2.95809051,-8.60771363
0.01294,2.94804026,-8.80871866
0.01295,2.94201011,-8.70821615
0.01296,2.94000006,-8.50721112
0.01297,2.95809051,-8.85896992
0.012980000000000002,2.94804026,-8.90922117
0.01299,2.94000006,-8.7584674
0.013,2.96412066,-8.70821615
0.01301,2.94804026,-8.85896992
0.01302,2.96814076,-8.60771363
0.013030000000000002,2.96613071,-8.90922117
0.01304,2.95608046,-8.90922117
0.01305,2.97417091,-8.85896992
0.01306,2.96412066,-8.80871866
0.013069999999999998,2.96613071,-8.85896992
0.01308,2.95608046,-8.50721112
0.01309,2.94603021,-8.7584674
0.0131,2.95206036,-8.70821615
0.01311,2.95809051,-8.70821615
0.01312,2.94804026,-8.70821615
0.01313,2.98422116,-8.65796489
0.01314,2.98422116,-8.60771363
0.01315,2.97216086,-8.70821615
0.01316,2.98020106,-8.90922117
0.01317,2.97216086,-8.70821615
0.01318,2.96010056,-8.70821615
0.01319,2.95206036,-8.50721112
0.0132,2.98020106,-8.70821615
0.01321,2.97417091,-8.70821615
0.01322,2.96412066,-8.50721112
0.01323,2.97417091,-8.65796489
0.01324,2.98824126,-8.70821615
0.01325,2.98422116,-8.50721112
0.01326,2.98422116,-8.70821615
0.01327,2.97216086,-8.55746238
0.013280000000000002,2.98824126,-8.70821615
0.01329,2.98623121,-8.65796489
0.0133,2.98020106,-8.60771363
0.01331,2.98422116,-8.65796489
0.01332,2.98020106,-8.70821615
0.013330000000000002,2.97618096,-8.70821615
0.01334,2.99628146,-8.40670861
0.01335,2.98824126,-8.50721112
0.01336,2.99628146,-8.50721112
0.013369999999999998,2.98824126,-8.65796489
0.01338,2.99226136,-8.40670861
0.01339,2.98221111,-8.55746238
0.0134,2.99628146,-8.50721112
0.01341,2.99025131,-8.50721112
0.01342,2.98824126,-8.60771363
0.01343,2.99226136,-8.50721112
0.01344,3.00432166,-8.50721112
0.01345,3.00231161,-8.50721112
0.01346,2.99226136,-8.50721112
0.01347,2.98824126,-8.35645735
0.01348,3.00432166,-8.30620609
0.01349,3.00834177,-8.35645735
0.0135,2.99226136,-8.40670861
0.01351,3.00633171,-8.35645735
0.01352,3.01236187,-8.30620609
0.01353,2.98221111,-8.50721112
0.01354,2.99226136,-8.50721112
0.01355,3.02040207,-8.30620609
0.01356,3.02040207,-8.50721112
0.01357,2.99628146,-8.35645735
0.013580000000000002,3.00432166,-8.30620609
0.01359,3.01638197,-8.30620609
0.0136,3.02040207,-8.50721112
0.01361,3.00432166,-7.9544473
0.013619999999999998,3.00432166,-8.30620609
0.01363,2.99628146,-8.30620609
0.01364,3.02040207,-8.30620609
0.01365,3.01236187,-8.25595484
0.01366,3.01236187,-8.30620609
0.013669999999999998,3.02241212,-7.9544473
0.01368,3.04452267,-8.30620609
0.01369,3.02844227,-8.10520107
0.0137,3.02040207,-8.30620609
0.01371,3.02040207,-7.9544473
0.01372,3.02844227,-8.30620609
0.01373,3.01638197,-8.30620609
0.01374,3.00834177,-8.10520107
0.01375,3.02040207,-8.30620609
0.01376,3.02844227,-8.10520107
0.01377,3.02040207,-8.10520107
0.01378,3.02442217,-8.10520107
0.01379,3.03045232,-7.9544473
0.0138,3.03648247,-8.10520107
0.01381,3.01638197,-8.10520107
0.01382,3.02040207,-8.10520107
0.01383,3.03246237,-8.05494981
0.01384,3.03648247,-8.10520107
0.01385,3.01035182,-7.90419604
0.01386,3.02844227,-8.10520107
0.01387,3.05055282,-8.10520107
0.013880000000000002,3.02844227,-7.90419604
0.01389,3.03447242,-7.85394478
0.0139,3.03648247,-8.00469855
0.01391,3.02241212,-7.9544473
0.013919999999999998,3.05256287,-7.90419604
0.01393,3.03648247,-7.90419604
0.01394,3.02442217,-7.90419604
0.01395,3.03849252,-7.90419604
0.01396,3.01236187,-7.90419604
0.013969999999999998,3.02040207,-7.90419604
0.01398,3.02844227,-7.80369353
0.01399,3.06261312,-7.55243724
0.014,3.06060307,-7.90419604
0.01401,3.03849252,-7.85394478
0.01402,3.04854277,-7.90419604
0.01403,3.05055282,-7.85394478
0.01404,3.02844227,-7.70319101
0.01405,3.03447242,-7.70319101
0.01406,3.03648247,-7.70319101
0.01407,3.03246237,-7.70319101
0.01408,3.03648247,-7.30118096
0.01409,3.05055282,-7.70319101
0.0141,3.04050257,-7.70319101
0.01411,3.03849252,-7.75344227
0.01412,3.03648247,-7.70319101
0.014130000000000004,3.04653272,-7.65293976
0.01414,3.04854277,-7.602688499999997
0.01415,3.05256287,-7.65293976
0.01416,3.05256287,-7.50218599
0.01417,3.02844227,-7.65293976
0.014180000000000003,3.04854277,-7.602688499999997
0.01419,3.06261312,-7.50218599
0.0142,3.04452267,-7.50218599
0.01421,3.06462317,-7.50218599
0.014219999999999997,3.05256287,-7.50218599
0.01423,3.05055282,-7.50218599
0.01424,3.04452267,-7.30118096
0.01425,3.04251262,-7.35143222
0.01426,3.04452267,-7.30118096
0.01427,3.04050257,-7.35143222
0.01428,3.03648247,-7.30118096
0.01429,3.06060307,-7.45193473
0.0143,3.04854277,-7.40168347
0.01431,3.06864327,-7.45193473
0.01432,3.06864327,-7.10017593
0.01433,3.06261312,-7.30118096
0.01434,3.05658297,-7.30118096
0.01435,3.06462317,-7.30118096
0.01436,3.06864327,-7.30118096
0.01437,3.04050257,-7.10017593
0.01438,3.05658297,-6.99967342
0.01439,3.05256287,-7.04992468
0.0144,3.06060307,-7.10017593
0.01441,3.08673372,-6.89917091
0.01442,3.07668347,-6.89917091
0.014430000000000004,3.07065332,-6.94942216
0.01444,3.06060307,-6.89917091
0.01445,3.06261312,-6.79866839
0.01446,3.06462317,-6.79866839
0.014469999999999997,3.05859302,-6.89917091
0.014480000000000003,3.06060307,-6.69816588
0.01449,3.04251262,-6.74841714
0.0145,3.05658297,-6.79866839
0.01451,3.04653272,-6.74841714
0.014519999999999996,3.06060307,-6.69816588
0.01453,3.05256287,-6.69816588
0.01454,3.06462317,-6.59766337
0.01455,3.05055282,-6.49716085
0.01456,3.06060307,-6.69816588
0.01457,3.06663322,-6.64791462
0.01458,3.06060307,-6.39665834
0.01459,3.06864327,-6.34640708
0.0146,3.05256287,-6.49716085
0.01461,3.05658297,-6.29615583
0.01462,3.04452267,-6.39665834
0.01463,3.07467342,-6.29615583
0.01464,3.07668347,-6.29615583
0.01465,3.06060307,-6.29615583
0.01466,3.06462317,-6.29615583
0.01467,3.06462317,-6.14540206
0.01468,3.07668347,-6.0951508
0.01469,3.05055282,-6.0951508
0.0147,3.05658297,-5.99464828
0.01471,3.06462317,-5.94439703
0.01472,3.06864327,-6.0951508
0.014730000000000004,3.06864327,-5.94439703
0.01474,3.07266337,-5.79364326
0.01475,3.06663322,-5.94439703
0.01476,3.06060307,-5.89414577
0.014769999999999997,3.06261312,-5.89414577
0.01478,3.06462317,-5.99464829
0.01479,3.06261312,-5.84389451
0.0148,3.04452267,-5.89414577
0.01481,3.05055282,-5.89414577
0.014819999999999996,3.04854277,-5.79364326
0.01483,3.05658297,-5.69314075
0.01484,3.05256287,-5.69314075
0.01485,3.05859302,-5.84389452
0.01486,3.07668347,-5.49213572
0.01487,3.07266337,-5.69314075
0.01488,3.06864327,-5.49213572
0.01489,3.05256287,-5.34138195
0.0149,3.06462317,-5.3916332
0.01491,3.06462317,-5.49213572
0.01492,3.06864327,-5.49213572
0.01493,3.04854277,-5.44188446
0.01494,3.05658297,-5.39163321
0.01495,3.05256287,-5.29113069
0.01496,3.05256287,-5.29113069
0.01497,3.05859302,-5.29113069
0.014980000000000004,3.06864327,-5.39163321
0.01499,3.05658297,-5.14037692
0.015,3.06864327,-5.09012567
0.01501,3.06462317,-5.14037692
0.01502,3.05256287,-4.88912064
0.015030000000000003,3.06663322,-4.88912064
0.01504,3.06864327,-5.09012566
0.01505,3.04452267,-4.93937189
0.01506,3.04452267,-5.09012567
0.015069999999999997,3.04854277,-4.9393719
0.01508,3.05256287,-4.88912064
0.01509,3.04050257,-4.68811561
0.0151,3.06462317,-4.98962315
0.01511,3.04854277,-4.88912064
0.015119999999999996,3.05256287,-4.68811561
0.01513,3.05055282,-4.83886938
0.01514,3.04050257,-4.68811561
0.01515,3.04653272,-4.68811561
0.01516,3.06060307,-4.68811561
0.01517,3.03246237,-4.53736184
0.01518,3.04452267,-4.68811561
0.01519,3.04050257,-4.53736184
0.0152,3.03648247,-4.68811561
0.01521,3.02844227,-4.63786436
0.01522,3.05256287,-4.48711058
0.01523,3.05055282,-4.53736184
0.01524,3.04452267,-4.68811561
0.01525,3.05457292,-4.53736184
0.01526,3.03648247,-4.48711058
0.01527,3.05457292,-4.48711058
0.015280000000000004,3.02844227,-4.48711058
0.01529,3.03447242,-4.48711058
0.0153,3.04050257,-4.38660807
0.01531,3.03648247,-4.2358543
0.01532,3.02844227,-4.28610556
0.015330000000000003,3.03849252,-4.33635681
0.01534,3.04050257,-4.18560304
0.01535,3.04050257,-4.2358543
0.01536,3.03648247,-4.08510053
0.015369999999999997,3.03447242,-4.28610556
0.01538,3.04050257,-4.18560304
0.01539,3.04251262,-4.08510053
0.0154,3.03648247,-3.8840955
0.01541,3.02040207,-4.13535179
0.01542,3.02442217,-4.08510053
0.01543,3.02241212,-4.03484927
0.01544,3.02040207,-3.8840955
0.01545,3.02442217,-4.08510053
0.01546,3.04452267,-3.8840955
0.01547,3.03447242,-3.8840955
0.01548,3.02040207,-3.68309048
0.01549,3.03246237,-3.8840955
0.0155,3.02442217,-3.78359299
0.01551,3.02643222,-3.73334174
0.01552,3.03648247,-3.68309048
0.01553,3.02040207,-3.68309048
0.01554,3.01236187,-3.78359299
0.01555,3.02241212,-3.38158294
0.01556,3.02040207,-3.68309048
0.01557,3.03246237,-3.63283922
0.015580000000000004,3.03648247,-3.58258796
0.01559,3.01437192,-3.53233671
