Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00093,3.15260044,3.10082917
0.0009400000000000001,3.14054013,3.05057792
0.00095,3.10636928,3.20133169
0.0009599999999999999,3.16466074,3.35208546
0.0009699999999999999,3.11440948,3.20133169
0.00098,3.10033913,3.25158294
0.00099,3.12043963,3.35208546
0.001,3.11641953,3.35208546
0.00101,3.10033913,3.35208546
0.0010199999999999999,3.10837933,3.35208546
0.00103,3.10837933,3.35208546
0.0010400000000000001,3.12445973,3.55309048
0.00105,3.12646978,3.40233671
0.00106,3.10033913,3.35208546
0.00107,3.13853008,3.40233671
0.00108,3.10837933,3.75409551
0.00109,3.10837933,3.55309048
0.0011,3.12043963,3.75409551
0.0011099999999999999,3.08626878,3.70384425
0.00112,3.08425873,3.75409551
0.0011300000000000001,3.10435923,3.80434677
0.00114,3.09229893,3.95510054
0.00115,3.10033913,3.653593
0.00116,3.10837933,3.75409551
0.00117,3.10234918,3.80434677
0.00118,3.07621853,3.85459802
0.00119,3.10033913,3.95510054
0.0012,3.06817833,3.95510054
0.00121,3.10033913,3.95510054
0.00122,3.09229893,4.05560305
0.00123,3.07621853,3.90484928
0.00124,3.12445973,4.15610556
0.00125,3.09631903,3.95510054
0.00126,3.08023863,4.05560305
0.0012699999999999999,3.10033913,4.10585431
0.00128,3.08425873,4.35711059
0.0012900000000000001,3.06214818,4.05560305
0.0013,3.10033913,4.25660808
0.00131,3.08626878,4.35711059
0.00132,3.06817833,4.15610556
0.00133,3.09430898,4.35711059
0.00134,3.06415823,4.35711059
0.00135,3.11038938,4.55811562
0.0013599999999999999,3.10837933,4.35711059
0.00137,3.07420848,4.35711059
0.0013800000000000002,3.10435923,4.25660808
0.00139,3.07018838,4.40736185
0.0014,3.06817833,4.35711059
0.00141,3.10435923,4.65861813
0.0014199999999999998,3.09631903,4.4576131
0.00143,3.06013812,4.50786436
0.00144,3.10033913,4.75912064
0.00145,3.06013812,4.55811562
0.00146,3.06817833,4.65861813
0.00147,3.09832908,4.75912064
0.00148,3.08425873,4.75912064
0.00149,3.05209792,4.60836687
0.0015,3.07621853,4.75912064
0.00151,3.07018838,4.75912064
0.0015199999999999999,3.11641953,4.75912064
0.0015300000000000001,3.06415823,4.75912064
0.0015400000000000001,3.05611802,4.75912064
0.00155,3.09832908,4.85962316
0.00156,3.07621853,4.75912064
0.00157,3.07822858,5.06062818
0.00158,3.06817833,4.85962316
0.00159,3.08224868,4.90987441
0.0016,3.06013812,4.96012567
0.00161,3.07621853,5.11087944
0.00162,3.07219843,5.1611307
0.0016300000000000002,3.07621853,5.01037693
0.00164,3.06817833,5.1611307
0.00165,3.06214818,5.1611307
0.0016600000000000002,3.06817833,5.1611307
0.0016699999999999998,3.07822858,5.26163321
0.00168,3.08425873,5.1611307
0.0016899999999999999,3.08626878,5.26163321
0.0017,3.06415823,5.26163321
0.0017100000000000001,3.04003762,5.31188447
0.00172,3.06817833,5.36213572
0.00173,3.04807782,5.31188447
0.0017399999999999998,3.06013812,5.26163321
0.00175,3.07822858,5.36213572
0.00176,3.04405772,5.36213572
0.0017699999999999999,3.06817833,5.51288949
0.0017800000000000001,3.08023863,5.36213572
0.00179,3.06616828,5.36213572
0.0018,3.06817833,5.56314075
0.0018100000000000002,3.07420848,5.51288949
0.00182,3.04807782,5.56314075
0.00183,3.08425873,5.51288949
0.0018399999999999998,3.06817833,5.36213572
0.00185,3.03802757,5.56314075
0.00186,3.08425873,5.66364326
0.00187,3.05611802,5.56314075
0.0018800000000000002,3.06013812,5.56314075
0.0018899999999999998,3.04204767,5.71389452
0.0019,3.06013812,5.66364326
0.0019100000000000002,3.05812807,5.76414578
0.0019199999999999998,3.08425873,5.76414578
0.00193,3.02797732,5.9651508
0.0019399999999999999,3.05209792,5.86464829
0.00195,3.04606777,5.76414578
0.00196,3.06013812,5.9651508
0.00197,3.03199742,5.9651508
0.00198,3.06013812,5.9651508
0.00199,3.04003762,5.76414578
0.002,3.08425873,5.9651508
0.00201,3.04003762,6.21640709
0.00202,3.03601752,5.9651508
0.00203,3.07219843,6.3169096
0.0020399999999999997,3.02797732,5.9651508
0.00205,3.02998737,6.01540206
0.00206,3.04807782,6.06565332
0.00207,3.05008787,6.16615583
0.0020800000000000003,3.04405772,6.16615583
0.00209,3.02797732,6.11590457
0.0021,3.05209792,6.16615583
0.0021100000000000003,3.03802757,6.16615583
0.00212,3.04405772,6.16615583
0.00213,3.06214818,6.16615583
0.00214,3.02395722,6.16615583
0.00215,3.06013812,6.3169096
0.00216,3.04405772,6.36716086
0.00217,3.07822858,6.36716086
0.00218,3.06013812,6.46766337
0.0021899999999999997,3.04405772,6.41741211
0.0022,3.05209792,6.36716086
0.00221,3.03601752,6.41741211
0.0022199999999999998,3.02797732,6.56816588
0.00223,3.06817833,6.56816588
0.00224,3.03601752,6.56816588
0.00225,3.02194717,6.56816588
0.0022600000000000003,3.05209792,6.6686684000000005
0.00227,3.02998737,6.71891965
0.00228,3.05209792,6.76917091
0.00229,3.03199742,6.76917091
0.0023,3.04405772,6.6686684000000005
0.00231,3.05209792,6.91992468
0.00232,3.06817833,6.76917091
0.00233,3.05410797,6.76917091
0.00234,3.06817833,7.07067845
0.00235,3.03400747,6.91992468
0.00236,3.02797732,6.76917091
0.00237,3.04405772,6.91992468
0.00238,3.06415823,6.86967342
0.0023899999999999998,3.08224868,6.97017594
0.0024,3.06817833,7.17118096
0.0024100000000000002,3.06214818,7.17118096
0.00242,3.07219843,7.07067845
0.00243,3.04204767,7.37218599
0.00244,3.06013812,7.17118096
0.00245,3.06214818,7.17118096
0.00246,3.05209792,7.17118096
0.00247,3.04003762,7.02042719
0.00248,3.07621853,7.37218599
0.00249,3.05812807,7.22143222
0.0025,3.02797732,7.27168348
0.00251,3.05611802,7.37218599
0.00252,3.06817833,7.17118096
0.00253,3.05410797,7.17118096
0.0025399999999999997,3.06415823,7.4726884999999985
0.00255,3.04807782,7.37218599
0.00256,3.07621853,7.37218599
0.00257,3.05209792,7.42243725
0.0025800000000000003,3.04807782,7.37218599
0.00259,3.07018838,7.57319102
0.0026,3.06817833,7.37218599
0.0026100000000000003,3.06415823,7.42243725
0.00262,3.08827883,7.67369353
0.00263,3.07420848,7.57319102
0.00264,3.07621853,7.57319102
0.00265,3.05812807,7.57319102
0.00266,3.07621853,7.67369353
0.00267,3.07621853,7.52293976
0.00268,3.08425873,7.57319102
0.0026899999999999997,3.07420848,7.8244473
0.0027,3.07621853,7.77419604
0.00271,3.08425873,7.57319102
0.0027199999999999998,3.04405772,7.77419604
0.0027300000000000002,3.08626878,7.77419604
0.00274,3.07621853,7.77419604
0.00275,3.05209792,7.92494981
0.0027600000000000003,3.06817833,7.77419604
0.00277,3.05611802,7.97520107
0.00278,3.07621853,7.97520107
0.00279,3.05611802,8.02545233
0.0028,3.05209792,7.97520107
0.00281,3.06415823,7.97520107
0.00282,3.08827883,8.1762061
0.00283,3.07822858,7.97520107
0.0028399999999999996,3.07621853,7.97520107
0.00285,3.06616828,7.97520107
0.00286,3.07621853,7.97520107
0.0028699999999999997,3.11239943,7.97520107
0.00288,3.07621853,7.97520107
0.0028899999999999998,3.08224868,8.22645735
0.0029,3.10033913,8.07570358
0.0029100000000000003,3.06817833,8.02545233
0.00292,3.09229893,7.97520107
0.00293,3.09430898,8.1762061
0.00294,3.07621853,8.1762061
0.00295,3.07822858,8.1762061
0.00296,3.09229893,8.37721112
0.00297,3.10033913,8.32695987
0.00298,3.08023863,8.27670861
0.00299,3.09229893,8.32695987
0.003,3.10837933,8.37721112
0.00301,3.09229893,8.32695987
0.00302,3.09631903,8.27670861
0.00303,3.07018838,8.22645735
0.0030399999999999997,3.10033913,8.37721112
0.00305,3.09631903,8.37721112
0.0030600000000000002,3.10435923,8.27670861
0.00307,3.11239943,8.1762061
0.0030800000000000003,3.11641953,8.1762061
0.00309,3.09028888,8.1762061
0.0031,3.10033913,8.37721112
0.0031100000000000004,3.07621853,8.22645735
0.00312,3.07621853,8.37721112
0.00313,3.09430898,8.52796489
0.00314,3.11239943,8.47771364
0.00315,3.09430898,8.37721112
0.00316,3.10837933,8.37721112
0.00317,3.12445973,8.52796489
0.00318,3.12847983,8.37721112
0.0031899999999999997,3.10636928,8.57821615
0.0032,3.12445973,8.57821615
0.00321,3.11440948,8.37721112
0.00322,3.11239943,8.47771364
0.00323,3.12043963,8.22645735
0.00324,3.10837933,8.57821615
0.00325,3.12043963,8.52796489
0.0032600000000000003,3.10837933,8.37721112
0.0032700000000000003,3.12244968,8.37721112
0.00328,3.13249993,8.57821615
0.00329,3.09229893,8.52796489
0.0033,3.11641953,8.47771364
0.00331,3.12646978,8.57821615
0.0033200000000000005,3.14054013,8.37721112
0.0033299999999999996,3.10837933,8.52796489
0.0033399999999999997,3.10837933,8.57821615
0.00335,3.13249993,8.62846741
0.00336,3.15662054,8.57821615
0.00337,3.13853008,8.62846741
0.0033799999999999998,3.12847983,8.47771364
0.00339,3.12445973,8.57821615
0.0034,3.10837933,8.57821615
0.0034100000000000003,3.13450998,8.52796489
0.0034200000000000003,3.12043963,8.67871866
0.00343,3.12445973,8.72896992
0.00344,3.13249993,8.57821615
0.00345,3.12043963,8.57821615
0.00346,3.12043963,8.67871866
0.0034700000000000004,3.14255018,8.57821615
0.0034799999999999996,3.15662054,8.57821615
0.00349,3.17270094,8.57821615
0.0035,3.13249993,8.67871866
0.00351,3.14054013,8.57821615
0.00352,3.14054013,8.77922118
0.0035299999999999997,3.16667079,8.72896992
0.0035399999999999997,3.12445973,8.67871866
0.00355,3.16265069,8.62846741
0.0035600000000000002,3.17270094,8.77922118
0.0035700000000000007,3.17471099,8.77922118
0.00358,3.14456023,8.77922118
0.00359,3.14255018,8.67871866
0.0036,3.15662054,8.57821615
0.00361,3.17069089,8.72896992
0.0036200000000000004,3.16064064,8.87972369
0.0036299999999999995,3.16466074,8.62846741
0.00364,3.18074114,8.980226199999997
0.00365,3.17471099,8.67871866
0.00366,3.18074114,8.77922118
0.00367,3.15662054,8.77922118
0.0036799999999999997,3.18074114,8.77922118
0.0036899999999999997,3.15059039,8.77922118
0.0037,3.17672104,8.77922118
0.00371,3.17069089,8.77922118
0.00372,3.19682154,8.77922118
0.00373,3.18677129,8.67871866
0.00374,3.18878134,8.87972369
0.00375,3.16265069,8.77922118
0.0037600000000000003,3.15662054,8.980226199999997
0.0037700000000000003,3.18476124,8.77922118
0.0037799999999999995,3.19682154,8.87972369
0.00379,3.17069089,8.980226199999997
0.0038,3.18878134,8.57821615
0.00381,3.20888184,8.980226199999997
0.003820000000000001,3.18476124,8.77922118
0.0038299999999999996,3.20888184,8.77922118
0.0038399999999999997,3.16466074,8.980226199999997
0.00385,3.18275119,8.77922118
0.00386,3.18074114,8.77922118
0.00387,3.19280144,8.77922118
0.0038799999999999998,3.20486174,8.77922118
0.00389,3.18476124,8.77922118
0.0039,3.21290194,8.87972369
0.00391,3.22496224,8.77922118
0.00392,3.21290194,9.18123123
0.0039299999999999995,3.19079139,9.08072872
0.00394,3.23300244,8.87972369
0.00395,3.21491199,8.77922118
0.00396,3.19682154,8.980226199999997
0.0039700000000000004,3.20084164,8.77922118
0.00398,3.20486174,8.87972369
0.00399,3.19280144,8.92997495
0.004,3.21290194,8.77922118
0.0040100000000000005,3.19481149,8.82947243
0.00402,3.20084164,8.67871866
0.00403,3.22697229,8.87972369
0.00404,3.20486174,8.77922118
0.00405,3.255113,8.82947243
0.00406,3.22496224,8.77922118
0.004070000000000001,3.20687179,8.82947243
0.004079999999999999,3.22898234,8.980226199999997
0.00409,3.2390326000000003,8.92997495
0.0041,3.24506275,8.87972369
0.00411,3.24506275,8.77922118
0.00412,3.21290194,8.77922118
0.00413,3.20888184,8.92997495
0.00414,3.25310295,8.77922118
0.00415,3.22898234,8.77922118
0.0041600000000000005,3.22094214,8.77922118
0.00417,3.2591331,8.92997495
0.00418,3.23300244,8.77922118
0.00419,3.2510929,8.77922118
0.0042,3.24506275,8.57821615
0.00421,3.24104265,8.92997495
0.004220000000000001,3.26516325,8.87972369
0.004229999999999999,3.2470727999999998,8.77922118
0.00424,3.22898234,8.77922118
0.00425,3.255113,8.82947243
0.00426,3.22898234,8.980226199999997
0.00427,3.22697229,8.77922118
0.00428,3.26114315,8.980226199999997
0.0042899999999999995,3.2591331,8.77922118
0.0043,3.26516325,8.77922118
0.0043100000000000005,3.25712305,8.62846741
0.00432,3.26918335,8.980226199999997
0.00433,3.29330395,8.980226199999997
0.00434,3.26114315,8.77922118
0.00435,3.2711933999999996,8.77922118
0.00436,3.29330395,8.57821615
0.004370000000000001,3.28526375,8.77922118
0.004379999999999999,3.24908285,8.77922118
0.00439,3.2912939,8.77922118
0.0044,3.26918335,8.57821615
0.00441,3.2711933999999996,8.82947243
0.00442,3.28526375,8.77922118
0.00443,3.28526375,8.77922118
0.0044399999999999995,3.27722355,8.77922118
0.00445,3.2752135,8.92997495
0.00446,3.26918335,8.77922118
0.00447,3.27722355,8.62846741
0.00448,3.28526375,8.77922118
0.00449,3.2832537000000004,8.82947243
0.0045,3.29330395,8.77922118
0.00451,3.295314,8.62846741
0.004520000000000001,3.29330395,8.77922118
0.004529999999999999,3.3154144999999997,8.82947243
0.00454,3.29330395,8.77922118
0.00455,3.27722355,8.82947243
0.00456,3.29330395,8.77922118
0.00457,3.2832537000000004,8.72896992
0.00458,3.27722355,8.87972369
0.0045899999999999995,3.32345471,8.62846741
0.0046,3.30134415,8.57821615
0.00461,3.27722355,8.92997495
0.00462,3.28526375,8.77922118
0.00463,3.28526375,8.67871866
0.00464,3.31742455,8.57821615
0.00465,3.295314,8.57821615
0.00466,3.30536425,8.77922118
0.0046700000000000005,3.33752506,8.77922118
0.00468,3.30134415,8.77922118
0.00469,3.295314,8.67871866
0.0047,3.32546476,8.77922118
0.00471,3.3073742999999998,8.77922118
0.00472,3.32546476,8.57821615
0.00473,3.33953511,8.62846741
0.00474,3.32144465,8.77922118
0.00475,3.295314,8.72896992
0.00476,3.30938435,8.77922118
0.00477,3.29732405,8.77922118
0.0047799999999999995,3.30134415,8.87972369
0.00479,3.32546476,8.77922118
0.0048,3.34154516,8.77922118
0.00481,3.33551501,8.72896992
0.0048200000000000005,3.32948486,8.47771364
0.00483,3.3154144999999997,8.57821615
0.00484,3.33350496,8.77922118
0.00485,3.34958536,8.52796489
0.00486,3.33350496,8.67871866
0.00487,3.35963561,8.77922118
0.00488,3.35762556,8.57821615
0.00489,3.33752506,8.57821615
0.0049,3.33752506,8.67871866
0.00491,3.34355521,8.62846741
0.00492,3.32546476,8.57821615
0.0049299999999999995,3.35963561,8.57821615
0.00494,3.32546476,8.57821615
0.00495,3.33350496,8.52796489
0.00496,3.32546476,8.57821615
0.0049700000000000005,3.33149491,8.42746238
0.00498,3.36968586,8.57821615
0.00499,3.35762556,8.57821615
0.005,3.36566576,8.57821615
0.0050100000000000006,3.36566576,8.57821615
0.00502,3.34958536,8.57821615
0.00503,3.35963561,8.42746238
0.00504,3.35762556,8.57821615
0.00505,3.34355521,8.37721112
0.00506,3.34556526,8.47771364
0.00507,3.37370596,8.52796489
0.0050799999999999994,3.37370596,8.57821615
0.00509,3.36365571,8.52796489
0.0051,3.36164566,8.57821615
0.00511,3.36767581,8.52796489
0.00512,3.34958536,8.37721112
0.00513,3.35762556,8.42746238
0.00514,3.36566576,8.47771364
0.00515,3.39983661,8.22645735
0.0051600000000000005,3.38978636,8.1762061
0.00517,3.35159541,8.22645735
0.00518,3.36968586,8.37721112
0.00519,3.36767581,8.22645735
0.0052,3.37370596,8.57821615
0.00521,3.38375621,8.37721112
0.005220000000000001,3.38576626,8.27670861
0.005229999999999999,3.36566576,8.37721112
0.00524,3.38174616,8.1762061
0.00525,3.36365571,8.37721112
0.00526,3.39782656,8.27670861
0.00527,3.37772606,8.22645735
0.00528,3.37370596,8.1762061
0.0052899999999999996,3.39782656,8.1762061
0.0053,3.36968586,8.1762061
0.0053100000000000005,3.36164566,8.22645735
0.00532,3.41390697,8.1762061
0.00533,3.37370596,8.1762061
0.00534,3.39380646,8.1762061
0.00535,3.38174616,8.1762061
0.00536,3.37370596,8.37721112
0.005370000000000001,3.40586676,8.1762061
0.005379999999999999,3.40586676,8.1762061
0.00539,3.38576626,8.02545233
0.0054,3.41390697,8.1762061
0.00541,3.41792707,8.12595484
0.00542,3.39380646,8.07570358
0.00543,3.42395722,8.1762061
0.0054399999999999995,3.38978636,7.97520107
0.00545,3.40184666,8.1762061
0.0054600000000000004,3.40988686,8.27670861
0.00547,3.41390697,8.02545233
0.00548,3.40586676,7.97520107
0.00549,3.41189692,7.97520107
0.0055,3.39782656,8.07570358
0.00551,3.38576626,7.8244473
0.005520000000000001,3.42194717,7.77419604
0.005529999999999999,3.41390697,8.12595484
0.00554,3.41792707,7.97520107
0.00555,3.41993712,7.97520107
0.00556,3.41390697,7.97520107
0.00557,3.44003762,7.8244473
0.00558,3.43400747,8.07570358
0.0055899999999999995,3.38576626,7.97520107
0.0056,3.40586676,7.77419604
0.00561,3.43199742,8.02545233
0.00562,3.39782656,7.87469856
0.00563,3.44003762,7.97520107
0.00564,3.42998737,7.77419604
0.00565,3.40988686,7.97520107
0.00566,3.41792707,7.77419604
0.0056700000000000006,3.40184666,7.77419604
0.005679999999999999,3.46214817,7.77419604
0.00569,3.40787681,7.77419604
0.0057,3.41390697,7.67369353
0.00571,3.45812807,7.77419604
0.00572,3.39782656,7.57319102
0.00573,3.40988686,7.77419604
0.0057399999999999994,3.43400747,7.87469856
0.00575,3.43199742,7.57319102
0.00576,3.42194717,7.57319102
0.00577,3.43199742,7.57319102
0.0057799999999999995,3.42194717,7.67369353
0.00579,3.42797732,7.57319102
0.0058,3.42194717,7.57319102
0.00581,3.40787681,7.52293976
0.0058200000000000005,3.42998737,7.37218599
0.00583,3.43601752,7.52293976
0.00584,3.44606777,7.57319102
0.00585,3.44204767,7.37218599
0.00586,3.44606777,7.37218599
0.00587,3.43601752,7.52293976
0.00588,3.45410797,7.37218599
0.00589,3.44405772,7.57319102
0.0059,3.45008787,7.4726884999999985
0.00591,3.45209792,7.52293976
0.00592,3.45410797,7.37218599
0.0059299999999999995,3.43400747,7.42243725
0.00594,3.42194717,7.37218599
0.00595,3.43199742,7.32193473
0.00596,3.44606777,7.37218599
0.0059700000000000005,3.45812807,7.02042719
0.00598,3.45410797,7.4726884999999985
0.00599,3.45008787,7.37218599
0.006,3.43802757,7.17118096
0.00601,3.45008787,7.12092971
0.00602,3.45812807,7.17118096
0.00603,3.42797732,7.27168348
0.00604,3.44606777,7.17118096
0.00605,3.43802757,7.02042719
0.00606,3.44204767,7.07067845
0.00607,3.45812807,6.97017594
0.0060799999999999995,3.43802757,6.97017594
0.00609,3.43400747,6.76917091
0.0061,3.45812807,7.07067845
0.00611,3.44606777,6.76917091
0.0061200000000000004,3.45410797,6.76917091
0.00613,3.44606777,6.97017594
0.00614,3.45812807,6.76917091
0.00615,3.44606777,6.76917091
0.0061600000000000005,3.44606777,6.76917091
0.00617,3.44807782,6.56816588
0.00618,3.43802757,6.6686684000000005
0.00619,3.44807782,6.41741211
0.0062,3.44606777,6.56816588
0.00621,3.45611802,6.56816588
0.006220000000000001,3.45812807,6.6686684000000005
0.006229999999999999,3.45410797,6.56816588
0.00624,3.42194717,6.56816588
0.00625,3.44405772,6.56816588
0.00626,3.44606777,6.46766337
0.00627,3.43802757,6.21640709
0.00628,3.47822857,6.36716086
0.00629,3.43601752,6.3169096
0.0063,3.44204767,6.26665834
0.0063100000000000005,3.44204767,6.3169096
0.00632,3.42998737,6.36716086
0.00633,3.47420847,6.46766337
0.00634,3.45008787,6.16615583
0.00635,3.44606777,5.9651508
0.00636,3.47822857,6.16615583
0.006370000000000001,3.46013812,5.9651508
0.006379999999999999,3.44606777,5.9651508
0.00639,3.47621852,5.9651508
0.0064,3.42194717,5.9651508
0.006409999999999999,3.42998737,5.81439703
0.00642,3.44204767,5.86464829
0.00643,3.45611802,5.61339201
0.00644,3.48626877,5.9651508
0.00645,3.44003762,5.71389452
0.00646,3.43400747,5.86464829
0.00647,3.47219842,5.61339201
0.00648,3.46214817,5.76414578
0.006490000000000001,3.42998737,5.71389452
0.0065,3.47420847,5.56314075
0.006509999999999999,3.43802757,5.61339201
0.006520000000000001,3.42998737,5.56314075
0.006529999999999999,3.44003762,5.56314075
0.006540000000000001,3.45008787,5.46263824
0.00655,3.45209792,5.71389452
0.00656,3.42998737,5.56314075
0.00657,3.45410797,5.36213572
0.00658,3.44606777,5.26163321
0.00659,3.46616827,5.36213572
0.0066,3.42998737,5.1611307
0.0066099999999999996,3.46616827,5.21138195
0.00662,3.44606777,5.26163321
0.00663,3.45410797,5.1611307
0.006640000000000001,3.47018837,5.1611307
0.00665,3.42998737,5.1611307
0.006659999999999999,3.41390697,5.1611307
0.006670000000000001,3.45812807,5.11087944
0.006679999999999999,3.44606777,4.96012567
0.006690000000000001,3.44003762,5.01037693
0.0067,3.44606777,4.85962316
0.00671,3.46415822,5.31188447
0.00672,3.41390697,4.96012567
0.00673,3.43400747,4.8093719
0.00674,3.42194717,4.96012567
0.00675,3.40787681,4.90987441
0.0067599999999999995,3.42194717,4.75912064
0.00677,3.43199742,4.90987441
0.00678,3.46214817,4.75912064
0.006790000000000001,3.42596727,4.90987441
0.0068,3.42194717,4.75912064
0.006809999999999999,3.45410797,4.75912064
0.0068200000000000005,3.44204767,4.85962316
0.00683,3.41993712,4.60836687
0.006840000000000001,3.42194717,4.55811562
0.00685,3.40988686,4.55811562
0.00686,3.42998737,4.55811562
0.00687,3.44606777,4.35711059
0.00688,3.41390697,4.55811562
0.00689,3.41591702,4.50786436
0.0069,3.42998737,4.35711059
0.0069099999999999995,3.44003762,4.30685933
0.00692,3.42998737,4.35711059
0.0069299999999999995,3.43802757,4.40736185
0.006940000000000001,3.42194717,4.4576131
0.00695,3.46013812,4.30685933
0.006959999999999999,3.44606777,4.15610556
0.0069700000000000005,3.42194717,4.35711059
0.00698,3.42998737,4.25660808
0.0069900000000000006,3.41993712,4.30685933
0.006999999999999999,3.42194717,4.35711059
0.00701,3.41390697,4.10585431
0.00702,3.42998737,4.05560305
0.00703,3.39983661,4.10585431
0.00704,3.40586676,3.95510054
0.00705,3.41792707,4.10585431
0.0070599999999999994,3.42194717,4.05560305
0.00707,3.43199742,4.15610556
0.0070799999999999995,3.42194717,3.95510054
0.007090000000000002,3.44003762,4.15610556
0.0071,3.41792707,3.95510054
0.007109999999999998,3.40988686,3.95510054
0.007120000000000001,3.42194717,3.75409551
0.00713,3.39179641,3.90484928
0.007140000000000001,3.40586676,3.75409551
0.00715,3.42797732,3.70384425
0.00716,3.41390697,3.55309048
0.00717,3.41993712,3.75409551
0.00718,3.39782656,3.85459802
0.00719,3.38174616,3.90484928
0.0072,3.43802757,3.75409551
0.0072099999999999985,3.41792707,3.55309048
0.00722,3.38174616,3.55309048
0.007229999999999999,3.39983661,3.60334174
0.007240000000000002,3.41390697,3.75409551
0.00725,3.37571601,3.55309048
0.007259999999999998,3.42596727,3.45258797
0.00727,3.38375621,3.40233671
0.00728,3.40586676,3.35208546
0.0072900000000000005,3.40586676,3.40233671
0.0073,3.37370596,3.55309048
0.00731,3.39782656,3.50283923
0.00732,3.38174616,3.15108043
0.00733,3.36767581,3.35208546
0.00734,3.36968586,3.45258797
0.00735,3.38777631,3.35208546
0.0073599999999999985,3.36566576,3.15108043
0.0073700000000000015,3.40385671,3.45258797
0.0073799999999999985,3.37772606,3.35208546
0.007390000000000002,3.35561551,3.20133169
0.0074,3.42194717,2.9500754000000002
0.007409999999999998,3.36767581,3.3018342000000005
0.00742,3.38576626,3.05057792
0.00743,3.37772606,3.15108043
0.00744,3.40586676,2.9500754000000002
0.00745,3.36566576,3.00032666
0.00746,3.38576626,2.9500754000000002
0.00747,3.38375621,2.9500754000000002
0.00748,3.35762556,3.15108043
0.007490000000000002,3.37571601,2.74907038
0.0075,3.36968586,2.74907038
0.0075099999999999984,3.38375621,2.74907038
0.0075200000000000015,3.38174616,2.74907038
0.0075299999999999985,3.34958536,2.74907038
0.0075400000000000016,3.38576626,2.74907038
0.00755,3.35159541,2.59831661
0.007559999999999998,3.36566576,2.74907038
0.00757,3.34958536,2.59831661
0.00758,3.35360546,2.74907038
0.00759,3.34355521,2.74907038
0.0076,3.34154516,2.54806535
0.00761,3.36968586,2.54806535
0.00762,3.34958536,2.54806535
0.00763,3.35762556,2.54806535
0.007640000000000002,3.35762556,2.1460553
0.00765,3.36566576,2.64856786
0.007659999999999998,3.35762556,2.44756284
