Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00795,3.3113944,1.54304022
0.00796,3.28526375,1.34203519
0.00797,3.3113944,1.34203519
0.00798,3.27722355,1.14103016
0.00799,3.2832537000000004,1.19128142
0.008,3.30938435,1.14103016
0.00801,3.32546476,1.19128142
0.008020000000000001,3.28526375,1.14103016
0.008029999999999999,3.2752135,0.99027639
0.00804,3.30938435,0.94002514
0.00805,3.2711934,0.94002514
0.00806,3.29732405,0.83952262
0.00807,3.2671733,0.83952262
0.00808,3.26114315,0.94002514
0.00809,3.2792336000000004,0.88977388
0.0081,3.29330395,0.83952262
0.00811,3.27320345,0.88977388
0.00812,3.26918335,0.73902011
0.00813,3.28124365,0.83952262
0.008140000000000001,3.28124365,0.73902011
0.00815,3.27722355,0.73902011
0.008159999999999999,3.27722355,0.33701006
0.00817,3.2752135,0.73902011
0.00818,3.25712305,0.6385175999999999
0.008190000000000001,3.2591331,0.53801508
0.0082,3.28526375,0.53801508
0.00821,3.2470728,0.38726131
0.00822,3.25712305,0.53801508
0.00823,3.26918335,0.38726131
0.00824,3.26918335,0.33701006
0.00825,3.27722355,0.48776383
0.00826,3.27320345,0.13600503
0.00827,3.2752135,0.13600503
0.00828,3.24506275,0.33701006
0.00829,3.26918335,0.18625629
0.0083,3.26918335,0.03550252
0.00831,3.25310295,0.08575377
0.008320000000000001,3.26918335,0.13600503
0.008329999999999999,3.24908285,-0.01474874
0.00834,3.24908285,0.13600503
0.00835,3.23501249,-0.065
0.00836,3.22898234,-0.065
0.00837,3.22094214,-0.01474874
0.00838,3.23702255,0.03550252
0.00839,3.24104265,-0.11525125
0.0084,3.25310295,-0.26600502
0.008409999999999999,3.2470728,-0.065
0.00842,3.22496224,-0.26600502
0.00843,3.24506275,-0.26600502
0.008440000000000001,3.22898234,-0.26600502
0.00845,3.22295219,-0.46701005
0.008459999999999999,3.20486174,-0.36650754
0.00847,3.22295219,-0.36650754
0.00848,3.22898234,-0.46701005
0.008490000000000001,3.21089189,-0.51726131
0.0085,3.21692204,-0.36650754
0.00851,3.21290194,-0.51726131
0.00852,3.22898234,-0.46701005
0.00853,3.23501249,-0.61776382
0.00854,3.21290194,-0.56751256
0.00855,3.20486174,-0.66801508
0.00856,3.22094214,-0.46701005
0.00857,3.18878134,-0.56751256
0.008579999999999999,3.20888184,-0.56751256
0.00859,3.22295219,-0.81876885
0.0086,3.21290194,-0.66801508
0.00861,3.19481149,-0.71826633
0.008620000000000001,3.20084164,-0.66801508
0.00863,3.21290194,-0.66801508
0.00864,3.22094214,-0.8690201
0.00865,3.19481149,-0.8690201
0.00866,3.18476124,-0.96952262
0.00867,3.23099239,-1.01977387
0.00868,3.21290194,-1.07002513
0.00869,3.18677129,-0.91927136
0.0087,3.18476124,-1.07002513
0.008709999999999999,3.18074114,-1.07002513
0.00872,3.17270094,-1.07002513
0.00873,3.18275119,-1.07002513
0.008740000000000001,3.16868084,-1.17052764
0.00875,3.20285169,-1.12027639
0.008759999999999999,3.19682154,-1.07002513
0.00877,3.17270094,-1.12027639
0.00878,3.18878134,-1.17052764
0.008790000000000001,3.19682154,-1.2207788999999998
0.0088,3.15662054,-1.27103016
0.00881,3.15863059,-1.47203518
0.00882,3.18878134,-1.5725377
0.00883,3.18878134,-1.32128141
0.00884,3.18878134,-1.67304021
0.00885,3.18677129,-1.67304021
0.00886,3.16868084,-1.47203518
0.008870000000000001,3.15662054,-1.52228644
0.008879999999999999,3.18074114,-1.67304021
0.00889,3.15059039,-1.62278895
0.0089,3.16466074,-1.5725377
0.00891,3.18275119,-1.67304021
0.00892,3.18074114,-1.67304021
0.00893,3.17270094,-1.72329147
0.00894,3.16868084,-1.67304021
0.00895,3.15662054,-1.92429649
0.00896,3.13249993,-1.87404524
0.00897,3.14054013,-1.87404524
0.00898,3.18074114,-1.97454775
0.00899,3.15059039,-2.02479901
0.009000000000000001,3.15662054,-2.27605529
0.00901,3.13853008,-2.12530152
0.00902,3.15260044,-2.27605529
0.00903,3.14054013,-2.22580403
0.00904,3.14858034,-2.27605529
0.00905,3.12445973,-2.27605529
0.00906,3.15260044,-2.3765578
0.00907,3.13048988,-2.57756283
0.00908,3.15662054,-2.47706032
0.00909,3.13048988,-2.62781409
0.0091,3.13652003,-2.57756283
0.00911,3.12445973,-2.62781409
0.00912,3.15662054,-2.67806534
0.00913,3.15260044,-2.57756283
0.00914,3.15260044,-2.47706032
0.00915,3.12244968,-2.67806534
0.00916,3.10837933,-2.87907037
0.00917,3.15461049,-2.82881911
0.00918,3.14054013,-2.47706032
0.00919,3.13450998,-2.82881911
0.0092,3.14858034,-2.67806534
0.00921,3.10636928,-2.82881911
0.00922,3.11239943,-2.97957288
0.00923,3.10837933,-3.02982414
0.00924,3.11641953,-3.0800754
0.00925,3.11440948,-3.0800754
0.00926,3.12445973,-3.18057791
0.00927,3.13853008,-3.23082917
0.00928,3.10033913,-3.0800754
0.00929,3.13450998,-3.23082917
0.0093,3.12043963,-3.28108042
0.00931,3.10033913,-3.28108042
0.00932,3.13249993,-3.28108042
0.00933,3.11440948,-3.28108042
0.00934,3.09631903,-3.48208545
0.00935,3.09028888,-3.43183419
0.00936,3.15662054,-3.48208545
0.00937,3.10435923,-3.48208545
0.00938,3.11641953,-3.48208545
0.00939,3.11641953,-3.53233671
0.0094,3.08425873,-3.68309048
0.00941,3.08425873,-3.48208545
0.00942,3.12043963,-3.48208545
0.00943,3.09631903,-3.48208545
0.00944,3.06817833,-3.48208545
0.00945,3.10636928,-3.68309048
0.00946,3.12445973,-3.78359299
0.00947,3.10435923,-3.63283922
0.00948,3.10837933,-3.8840955
0.00949,3.11440948,-3.73334173
0.0095,3.10435923,-3.78359299
0.00951,3.09229893,-3.83384425
0.00952,3.06817833,-3.8840955
0.00953,3.09430898,-3.83384425
0.00954,3.10033913,-3.98459802
0.00955,3.10837933,-4.08510053
0.00956,3.06817833,-4.28610556
0.00957,3.07822858,-4.03484928
0.00958,3.08023863,-4.18560304
0.00959,3.06817833,-4.08510053
0.0096,3.08425873,-4.28610556
0.00961,3.09631903,-4.13535179
0.00962,3.08425873,-4.28610556
0.00963,3.08626878,-4.13535179
0.00964,3.10033913,-4.08510053
0.00965,3.09832908,-4.28610556
0.00966,3.06013812,-4.18560305
0.00967,3.06214818,-4.13535179
0.00968,3.06013812,-4.28610556
0.00969,3.07822858,-4.43685933
0.0097,3.08023863,-4.48711058
0.00971,3.07822858,-4.48711058
0.00972,3.10837933,-4.28610556
0.00973,3.09430898,-4.43685933
0.00974,3.07219843,-4.48711058
0.00975,3.06415823,-4.63786435
0.00976,3.06013812,-4.68811561
0.00977,3.08425873,-4.63786436
0.00978,3.07621853,-4.5876131
0.00979,3.06013812,-4.68811561
0.0098,3.05209792,-4.68811561
0.00981,3.06415823,-4.68811561
0.00982,3.07219843,-4.78861812
0.00983,3.06214818,-4.63786435
0.00984,3.06817833,-4.68811561
0.00985,3.05812807,-4.83886938
0.00986,3.06817833,-4.88912064
0.00987,3.04606777,-4.73836687
0.00988,3.03601752,-4.88912064
0.00989,3.05611802,-4.88912064
0.0099,3.04807782,-4.88912064
0.00991,3.04405772,-4.88912064
0.00992,3.07621853,-4.88912064
0.00993,3.05410797,-4.93937189
0.00994,3.07621853,-4.98962315
0.00995,3.05008787,-5.29113069
0.00996,3.03601752,-4.88912064
0.00997,3.04807782,-4.93937189
0.00998,3.06415823,-5.29113069
0.00999,3.04606777,-5.14037692
0.01,3.02797732,-5.29113069
0.01001,3.07219843,-5.24087944
0.01002,3.04405772,-5.29113069
0.01003,3.07018838,-5.24087943
0.01004,3.08425873,-5.29113069
0.01005,3.06817833,-5.29113069
0.01006,3.06415823,-5.29113069
0.01007,3.05812807,-5.34138195
0.01008,3.05209792,-5.29113069
0.01009,3.05611802,-5.24087944
0.0101,3.04807782,-5.39163321
0.01011,3.06616828,-5.44188446
0.01012,3.07621853,-5.49213572
0.01013,3.04807782,-5.49213572
0.01014,3.05209792,-5.39163321
0.01015,3.02797732,-5.49213572
0.01016,3.03601752,-5.69314075
0.01017,3.02194717,-5.29113069
0.01018,3.03601752,-5.79364326
0.01019,3.04003762,-5.64288949
0.0102,3.07621853,-5.69314075
0.01021,3.05209792,-5.743392
0.01022,3.06013812,-5.59263823
0.01023,3.07018838,-5.743392
0.01024,3.02797732,-5.89414577
0.01025,3.04204767,-5.84389452
0.01026,3.06415823,-5.89414577
0.01027,3.06616828,-5.84389452
0.01028,3.04405772,-5.89414577
0.01029,3.03400747,-6.04489954
0.0103,3.04003762,-5.69314074
0.01031,3.05410797,-6.04489954
0.01032,3.06817833,-6.0951508
0.01033,3.05812807,-6.04489954
0.01034,3.02395722,-5.99464829
0.01035,3.02596727,-6.0951508
0.01036,3.02797732,-6.0951508
0.01037,3.05008787,-6.14540206
0.01038,3.01993712,-5.99464829
0.01039,3.02797732,-6.0951508
0.0104,3.05209792,-6.29615583
0.01041,3.04204767,-6.34640708
0.01042,3.06013812,-6.19565331
0.01043,3.02194717,-6.24590457
0.01044,3.06013812,-6.29615583
0.01045,3.03601752,-6.29615583
0.01046,3.04807782,-6.29615583
0.01047,3.04807782,-6.29615583
0.01048,3.01993712,-6.49716085
0.01049,3.03400747,-6.34640708
0.0105,3.05209792,-6.49716085
0.01051,3.03802757,-6.64791462
0.01052,3.03601752,-6.69816588
0.01053,3.02998737,-6.54741211
0.01054,3.04003762,-6.69816588
0.01055,3.02596727,-6.49716085
0.01056,3.01993712,-6.69816588
0.01057,3.03802757,-6.69816588
0.01058,3.04405772,-6.69816588
0.01059,3.03400747,-6.54741211
0.0106,3.07621853,-6.69816588
0.01061,3.06616828,-6.74841714
0.01062,3.04807782,-6.69816588
0.01063,3.05008787,-6.69816588
0.01064,3.05209792,-6.89917091
0.01065,3.06214818,-6.74841714
0.01066,3.04405772,-6.89917091
0.01067,3.03400747,-6.94942216
0.01068,3.02797732,-7.10017593
0.01069,3.06616828,-7.10017593
0.0107,3.04003762,-6.99967342
0.01071,3.05008787,-7.15042719
0.01072,3.06817833,-7.10017593
0.01073,3.03802757,-7.10017593
0.01074,3.04003762,-7.10017593
0.01075,3.02395722,-7.10017593
0.01076,3.06817833,-7.10017593
0.01077,3.06013812,-7.2509297
0.01078,3.04405772,-7.20067845
0.01079,3.04405772,-7.2509297
0.0108,3.07621853,-7.30118096
0.01081,3.05611802,-7.30118096
0.01082,3.04807782,-7.30118096
0.01083,3.06817833,-7.30118096
0.01084,3.06817833,-7.30118096
0.01085,3.06013813,-7.45193473
0.01086,3.05611802,-7.40168347
0.01087,3.04003762,-7.30118096
0.01088,3.05209792,-7.30118096
0.01089,3.05410797,-7.35143222
0.0109,3.03601752,-7.50218599
0.01091,3.07621853,-7.50218599
0.01092,3.07621853,-7.70319101
0.01093,3.07420848,-7.602688499999997
0.01094,3.04807782,-7.50218599
0.01095,3.06817833,-7.55243724
0.01096,3.04405772,-7.30118096
0.01097,3.06214818,-7.70319101
0.01098,3.05209792,-7.70319101
0.01099,3.08626878,-7.70319101
0.011,3.07621853,-7.70319101
0.01101,3.07621853,-7.70319101
0.01102,3.06415823,-7.80369353
0.01103,3.04405772,-7.90419604
0.01104,3.03601752,-7.70319101
0.01105,3.04204767,-7.85394478
0.01106,3.06415823,-7.70319101
0.01107,3.06616828,-7.75344227
0.01108,3.03601752,-7.90419604
0.01109,3.07621853,-7.85394478
0.0111,3.06817833,-7.90419604
0.01111,3.08224868,-8.05494981
0.01112,3.08425873,-7.90419604
0.01113,3.04606777,-7.90419604
0.01114,3.06817833,-8.00469855
0.01115,3.06616828,-8.10520107
0.01116,3.06013812,-8.10520107
0.01117,3.06817833,-8.00469855
0.01118,3.06817833,-7.90419604
0.01119,3.09832908,-8.10520107
0.0112,3.06817833,-8.10520107
0.01121,3.07018838,-8.10520107
0.01122,3.07219843,-8.10520107
0.01123,3.06616828,-7.9544473
0.01124,3.05209792,-8.10520107
0.01125,3.09028888,-8.10520107
0.01126,3.08425873,-8.30620609
0.01127,3.07420848,-8.10520107
0.01128,3.07621853,-8.30620609
0.01129,3.08626878,-8.30620609
0.0113,3.07219843,-8.30620609
0.01131,3.07420848,-8.15545232
0.01132,3.08425873,-8.30620609
0.01133,3.07219843,-8.30620609
0.01134,3.08023863,-8.20570358
0.01135,3.07420848,-8.10520107
0.01136,3.09229893,-8.10520107
0.01137,3.08224868,-8.45695986
0.01138,3.08827883,-8.20570358
0.01139,3.10234918,-8.35645735
0.0114,3.08425873,-8.50721112
0.01141,3.10837933,-8.30620609
0.01142,3.09229893,-8.40670861
0.01143,3.10234918,-8.35645735
0.01144,3.10837933,-8.30620609
0.01145,3.10837933,-8.45695986
0.01146,3.08827883,-8.40670861
0.01147,3.08626878,-8.35645735
0.01148,3.10033913,-8.30620609
0.01149,3.09430898,-8.35645735
0.0115,3.10033913,-8.50721112
0.01151,3.09832908,-8.45695986
0.01152,3.09229893,-8.50721112
0.01153,3.09229893,-8.35645735
0.01154,3.10435923,-8.50721112
0.01155,3.12445973,-8.35645735
0.01156,3.10837933,-8.50721112
0.01157,3.10636928,-8.50721112
0.01158,3.09631903,-8.40670861
0.01159,3.11038938,-8.50721112
0.0116,3.14054013,-8.50721112
0.01161,3.10234918,-8.35645735
0.01162,3.11239943,-8.50721112
0.01163,3.10636928,-8.45695986
0.01164,3.13249993,-8.50721112
0.01165,3.12847983,-8.40670861
0.01166,3.10033913,-8.50721112
0.01167,3.13853008,-8.50721112
0.01168,3.10033913,-8.50721112
0.01169,3.13048988,-8.65796489
0.0117,3.12445973,-8.50721112
0.01171,3.11038938,-8.50721112
0.01172,3.10837933,-8.70821615
0.01173,3.11842958,-8.45695986
0.01174,3.11641953,-8.50721112
0.01175,3.12847983,-8.65796489
0.01176,3.12445973,-8.50721112
0.01177,3.14255018,-8.70821615
0.01178,3.12043963,-8.80871866
0.01179,3.12646978,-8.65796489
0.0118,3.15662054,-8.70821615
0.01181,3.13249993,-8.55746238
0.01182,3.13249993,-8.70821615
0.01183,3.12445973,-8.55746238
0.01184,3.16466074,-8.50721112
0.01185,3.12244968,-8.90922117
0.01186,3.14054013,-8.90922117
0.01187,3.13652003,-8.70821615
0.01188,3.15662054,-8.70821615
0.01189,3.15260044,-8.80871866
0.0119,3.12445973,-8.70821615
0.01191,3.16667079,-8.65796489
0.01192,3.14858034,-8.70821615
0.01193,3.16667079,-8.7584674
0.01194,3.16466074,-8.90922117
0.01195,3.14255018,-8.7584674
0.01196,3.16466074,-8.90922117
0.01197,3.14858034,-8.85896992
0.01198,3.15260044,-8.90922117
0.01199,3.16265069,-8.7584674
0.012,3.13249993,-8.70821615
0.01201,3.16868084,-8.70821615
0.01202,3.15260044,-8.90922117
0.01203,3.16868084,-8.90922117
0.01204,3.16466074,-8.90922117
0.01205,3.15863059,-8.70821615
0.01206,3.16868084,-9.00972369
0.01207,3.18275119,-8.90922117
0.01208,3.16466074,-8.90922117
0.01209,3.17270094,-8.90922117
0.0121,3.16064064,-8.90922117
0.01211,3.15662054,-8.85896992
0.01212,3.16466074,-8.90922117
0.01213,3.19883159,-8.70821615
0.01214,3.20084164,-8.70821615
0.01215,3.17672104,-9.05997494
0.01216,3.17270094,-8.70821615
0.01217,3.17672104,-8.70821615
0.01218,3.17672104,-9.1102262
0.01219,3.19883159,-9.05997494
0.0122,3.18074114,-8.90922117
0.01221,3.17270094,-8.85896992
0.01222,3.18074114,-8.80871866
0.01223,3.22898234,-8.90922117
0.01224,3.18074114,-8.70821615
0.01225,3.21089189,-8.7584674
0.01226,3.18878134,-8.80871866
0.01227,3.18275119,-8.90922117
0.01228,3.18074114,-8.70821615
0.01229,3.21089189,-8.90922117
0.0123,3.20888184,-8.80871866
0.01231,3.20285169,-8.85896992
0.01232,3.18878134,-8.90922117
0.01233,3.19883159,-8.7584674
0.01234,3.22496224,-8.90922117
0.01235,3.20084164,-8.70821615
0.01236,3.19682154,-8.70821615
0.01237,3.20687179,-9.05997494
0.01238,3.20486174,-8.70821615
0.01239,3.22697229,-8.90922117
0.0124,3.23702255,-9.1102262
0.01241,3.19481149,-8.95947243
0.01242,3.20888184,-8.90922117
0.01243,3.20285169,-8.90922117
0.01244,3.22898234,-8.90922117
0.01245,3.24506275,-8.80871866
0.01246,3.23702255,-9.00972369
0.01247,3.22094214,-8.70821615
0.01248,3.24506275,-8.90922117
0.01249,3.21491199,-8.90922117
0.0125,3.23300244,-8.90922117
0.01251,3.2430527,-8.90922117
0.01252,3.23702255,-8.90922117
0.01253,3.22094214,-8.85896992
0.01254,3.23300244,-8.90922117
0.01255,3.25712305,-8.90922117
0.01256,3.22898234,-8.90922117
0.01257,3.26114315,-8.65796489
0.01258,3.24506275,-8.80871866
0.01259,3.23099239,-8.90922117
0.0126,3.24506275,-8.70821615
0.01261,3.22898234,-9.05997494
0.01262,3.25310295,-8.90922117
0.01263,3.23501249,-8.95947243
0.01264,3.26114315,-8.90922117
0.01265,3.24104265,-9.1102262
0.01266,3.26918335,-8.90922117
0.01267,3.255113,-8.90922117
0.01268,3.25310295,-8.90922117
0.01269,3.2671733,-8.90922117
0.0127,3.25310295,-8.70821615
0.01271,3.2711934,-8.90922117
0.01272,3.27722355,-8.90922117
0.01273,3.24908285,-8.90922117
0.01274,3.26516325,-8.80871866
0.01275,3.2711934,-8.7584674
0.01276,3.26918335,-8.70821615
0.01277,3.25310295,-8.95947243
0.01278,3.26516325,-8.80871866
0.01279,3.2752135,-8.85896992
0.0128,3.26114315,-8.70821615
0.01281,3.26114315,-8.90922117
0.012819999999999998,3.28526375,-8.70821615
0.01283,3.255113,-8.90922117
0.01284,3.29330395,-8.90922117
0.01285,3.2752135,-8.90922117
0.01286,3.27320345,-8.80871866
0.01287,3.27320345,-8.85896992
0.01288,3.30134415,-8.50721112
0.01289,3.28526375,-8.90922117
0.0129,3.28124365,-8.80871866
0.01291,3.2752135,-8.70821615
0.01292,3.27722355,-8.70821615
0.01293,3.27320345,-8.7584674
0.01294,3.28526375,-8.80871866
0.01295,3.2792336000000004,-8.85896992
0.01296,3.28526375,-8.90922117
0.01297,3.28526375,-8.90922117
0.012980000000000002,3.30938435,-8.70821615
0.01299,3.2912939,-8.7584674
0.013,3.30134415,-8.90922117
0.01301,3.28526375,-8.85896992
0.01302,3.29330395,-8.70821615
0.013030000000000002,3.30134415,-8.90922117
0.01304,3.30134415,-8.70821615
0.01305,3.29732405,-8.7584674
0.01306,3.30536425,-8.80871866
0.013069999999999998,3.32345471,-8.90922117
0.01308,3.29330395,-8.90922117
0.01309,3.33149491,-8.90922117
0.0131,3.34154516,-8.70821615
0.01311,3.33752506,-8.7584674
0.01312,3.30938435,-8.70821615
0.01313,3.31742455,-8.55746238
0.01314,3.31742455,-8.80871866
0.01315,3.31340445,-8.70821615
0.01316,3.30134415,-8.70821615
0.01317,3.32948486,-8.65796489
0.01318,3.31742455,-8.80871866
0.01319,3.33350496,-8.85896992
0.0132,3.30938435,-8.70821615
0.01321,3.33149491,-8.70821615
0.01322,3.33350496,-8.80871866
0.01323,3.33752506,-8.65796489
0.01324,3.34958536,-8.70821615
0.01325,3.34154516,-8.70821615
0.01326,3.32144465,-8.80871866
0.01327,3.33752506,-8.60771363
0.013280000000000002,3.31742455,-8.90922117
0.01329,3.33149491,-8.55746238
0.0133,3.31742455,-8.50721112
0.01331,3.37169591,-8.70821615
0.01332,3.35762556,-8.70821615
0.013330000000000002,3.32546476,-8.70821615
0.01334,3.36566576,-8.50721112
0.01335,3.36566576,-8.55746238
0.01336,3.34958536,-8.50721112
0.013369999999999998,3.35561551,-8.50721112
0.01338,3.34556526,-8.70821615
0.01339,3.33350496,-8.60771363
0.0134,3.33350496,-8.50721112
0.01341,3.34355521,-8.35645735
0.01342,3.37370596,-8.40670861
0.01343,3.38777631,-8.50721112
0.01344,3.36566576,-8.50721112
0.01345,3.37169591,-8.45695986
0.01346,3.34958536,-8.40670861
0.01347,3.34958536,-8.45695986
0.01348,3.37370596,-8.30620609
0.01349,3.34958536,-8.30620609
0.0135,3.36164566,-8.30620609
0.01351,3.36767581,-8.30620609
0.01352,3.39782656,-8.50721112
0.01353,3.35963561,-8.35645735
0.01354,3.38978636,-8.40670861
0.01355,3.37973611,-8.30620609
0.01356,3.37370596,-8.30620609
0.01357,3.35963561,-8.45695986
0.013580000000000002,3.36164566,-8.30620609
0.01359,3.36968586,-8.45695986
0.0136,3.35762556,-8.30620609
0.01361,3.37973611,-8.35645735
0.013619999999999998,3.35762556,-8.40670861
0.01363,3.38576626,-8.30620609
0.01364,3.36566576,-8.10520107
0.01365,3.37973611,-8.30620609
0.01366,3.40586676,-8.10520107
0.013669999999999998,3.38174616,-8.15545232
0.01368,3.37370596,-8.10520107
0.01369,3.38777631,-8.10520107
0.0137,3.39782656,-8.30620609
0.01371,3.39179641,-8.10520107
0.01372,3.37370596,-8.10520107
0.01373,3.40787681,-8.00469855
0.01374,3.39380646,-8.10520107
0.01375,3.39782656,-8.20570358
0.01376,3.41390697,-8.10520107
0.01377,3.38978636,-8.10520107
0.01378,3.39380646,-8.00469855
0.01379,3.39782656,-8.10520107
0.0138,3.38978636,-8.10520107
0.01381,3.40787681,-8.25595484
0.01382,3.38174616,-7.90419604
0.01383,3.39782656,-7.9544473
0.01384,3.42194717,-7.90419604
0.01385,3.40586676,-8.10520107
0.01386,3.40988686,-8.00469855
0.01387,3.41189692,-8.10520107
0.013880000000000002,3.39782656,-7.90419604
0.01389,3.39581651,-7.9544473
0.0139,3.41792707,-7.90419604
0.01391,3.39179641,-7.90419604
0.013919999999999998,3.42194717,-8.10520107
0.01393,3.40787681,-7.9544473
0.01394,3.38978636,-7.90419604
0.01395,3.40586676,-7.90419604
0.01396,3.38978636,-7.90419604
0.013969999999999998,3.43601752,-7.90419604
0.01398,3.40586676,-7.80369353
0.01399,3.39983661,-7.90419604
0.014,3.42194717,-7.70319101
0.01401,3.40787681,-7.70319101
0.01402,3.42998737,-7.90419604
0.01403,3.42998737,-7.70319101
0.01404,3.40586676,-7.50218599
0.01405,3.39179641,-7.90419604
0.01406,3.42998737,-7.70319101
0.01407,3.41189692,-7.75344227
0.01408,3.40586676,-7.70319101
0.01409,3.40988686,-7.70319101
0.0141,3.41390697,-7.602688499999997
0.01411,3.42395722,-7.75344227
0.01412,3.39782656,-7.70319101
0.014130000000000004,3.42596727,-7.55243724
0.01414,3.42194717,-7.40168347
0.01415,3.40586676,-7.55243724
0.01416,3.43802757,-7.70319101
0.01417,3.41792707,-7.45193473
0.014180000000000003,3.44606777,-7.50218599
0.01419,3.42797732,-7.35143222
0.0142,3.42194717,-7.50218599
0.01421,3.42596727,-7.50218599
0.014219999999999997,3.41390697,-7.50218599
0.01423,3.42194717,-7.50218599
0.01424,3.43802757,-7.50218599
0.01425,3.41390697,-7.45193473
0.01426,3.41792707,-7.602688499999997
0.01427,3.45812807,-7.35143222
0.01428,3.43802757,-7.50218599
0.01429,3.44003762,-7.30118096
0.0143,3.44204767,-7.20067845
0.01431,3.41993712,-7.30118096
0.01432,3.42194717,-7.10017593
0.01433,3.42998737,-7.2509297
0.01434,3.44204767,-7.20067845
0.01435,3.43802757,-7.04992468
0.01436,3.44606777,-7.10017593
0.01437,3.44807782,-7.15042719
0.01438,3.44204767,-7.20067845
0.01439,3.42998737,-7.2509297
0.0144,3.46214817,-7.10017593
0.01441,3.45008787,-7.04992468
0.01442,3.43400747,-6.89917091
0.014430000000000004,3.43802757,-6.94942216
0.01444,3.42998737,-6.89917091
0.01445,3.46013812,-6.89917091
0.01446,3.41792707,-6.89917091
0.014469999999999997,3.45209792,-6.74841714
0.014480000000000003,3.43802757,-7.10017593
0.01449,3.45008787,-6.69816588
0.0145,3.43400747,-6.59766337
0.01451,3.45209792,-6.69816588
0.014519999999999996,3.46214817,-6.69816588
0.01453,3.45410797,-6.54741211
0.01454,3.42194717,-6.59766337
0.01455,3.43199742,-6.69816588
0.01456,3.42194717,-6.49716085
0.01457,3.42596727,-6.4469096
0.01458,3.42596727,-6.39665834
0.01459,3.44003762,-6.49716085
0.0146,3.43802757,-6.49716085
0.01461,3.43601752,-6.14540205
0.01462,3.44606777,-6.29615583
0.01463,3.42797732,-6.4469096
0.01464,3.45410797,-6.29615582
0.01465,3.45209792,-6.0951508
0.01466,3.43400747,-6.29615583
0.01467,3.44003762,-6.24590457
0.01468,3.44606777,-6.29615582
0.01469,3.44405772,-6.0951508
0.0147,3.47018837,-6.19565331
0.01471,3.44003762,-6.0951508
0.01472,3.47018837,-6.0951508
0.014730000000000004,3.43802757,-5.94439703
0.01474,3.45410797,-5.89414577
0.01475,3.46214817,-6.04489954
0.01476,3.46214817,-5.89414577
0.014769999999999997,3.46616827,-5.89414577
0.01478,3.44204767,-5.79364326
0.01479,3.43199742,-5.89414577
0.0148,3.47822857,-5.49213572
0.01481,3.46817832,-5.743392
0.014819999999999996,3.46214817,-5.79364326
0.01483,3.43802757,-5.54238698
0.01484,3.44606777,-5.69314075
0.01485,3.45209792,-5.54238697
0.01486,3.42596727,-5.49213572
0.01487,3.44003762,-5.49213572
0.01488,3.42998737,-5.29113069
0.01489,3.42194717,-5.49213572
0.0149,3.45008787,-5.39163321
0.01491,3.44606777,-5.29113069
0.01492,3.47018837,-5.49213572
0.01493,3.44606777,-5.44188446
0.01494,3.42998737,-5.49213572
0.01495,3.44606777,-5.14037692
0.01496,3.42194717,-5.09012567
0.01497,3.42194717,-5.14037692
0.014980000000000004,3.43802757,-5.19062818
0.01499,3.44405772,-5.14037692
0.015,3.43802757,-5.29113069
0.01501,3.46817832,-5.09012567
0.01502,3.44204767,-5.09012567
0.015030000000000003,3.46817832,-5.09012567
0.01504,3.45410797,-5.09012567
0.01505,3.42998737,-5.09012567
0.01506,3.45410797,-4.98962315
0.015069999999999997,3.42395722,-4.83886938
0.01508,3.45410797,-4.88912064
0.01509,3.42596727,-4.73836687
0.0151,3.41390697,-4.88912064
0.01511,3.43199742,-4.88912064
0.015119999999999996,3.40586676,-4.88912064
0.01513,3.43400747,-4.73836687
0.01514,3.43400747,-4.78861812
0.01515,3.42596727,-4.5876131
0.01516,3.45410797,-4.68811561
0.01517,3.43199742,-4.68811561
0.01518,3.42596727,-4.5876131
0.01519,3.42596727,-4.48711058
0.0152,3.43802757,-4.48711059
0.01521,3.43199742,-4.53736184
0.01522,3.40586676,-4.5876131
0.01523,3.45410797,-4.48711058
0.01524,3.40586676,-4.48711058
0.01525,3.44003762,-4.48711058
0.01526,3.41390697,-4.38660807
0.01527,3.42395722,-4.48711058
0.015280000000000004,3.41390697,-4.48711058
0.01529,3.40586676,-4.33635681
0.0153,3.41792707,-4.28610556
0.01531,3.39983661,-4.38660807
0.01532,3.43802757,-4.28610556
0.015330000000000003,3.41792707,-3.93434676
0.01534,3.40988686,-4.28610556
0.01535,3.42194717,-4.13535179
0.01536,3.43802757,-4.08510053
0.015369999999999997,3.39782656,-4.18560305
0.01538,3.42596727,-4.08510053
0.01539,3.39380646,-4.08510053
0.0154,3.38174616,-3.88409551
0.01541,3.40586676,-3.93434676
0.01542,3.41390697,-4.08510053
0.01543,3.39983661,-4.03484927
0.01544,3.42194717,-4.08510053
0.01545,3.39380646,-3.8840955
0.01546,3.40988686,-3.8840955
0.01547,3.42797732,-3.8840955
0.01548,3.42194717,-3.48208545
0.01549,3.38978636,-3.83384425
0.0155,3.38174616,-3.68309048
0.01551,3.37973611,-3.83384425
0.01552,3.41390697,-3.8840955
0.01553,3.39782656,-3.78359299
0.01554,3.39782656,-3.58258797
0.01555,3.41189692,-3.53233671
0.01556,3.41390697,-3.68309048
0.01557,3.38777631,-3.53233671
0.015580000000000004,3.39380646,-3.68309048
0.01559,3.39782656,-3.33133168
0.0156,3.38174616,-3.48208545
