Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00646,2.32536423,5.56314075
0.00647,2.35551499,5.66364326
0.00648,2.36154514,5.56314075
0.006490000000000001,2.31129388,5.56314075
0.0065,2.32938433,5.66364326
0.006509999999999999,2.32134413,5.56314075
0.006520000000000001,2.34546474,5.56314075
0.006529999999999999,2.34546474,5.56314075
0.006540000000000001,2.31330393,5.46263824
0.00655,2.31330393,5.36213572
0.00656,2.31330393,5.56314075
0.00657,2.32536423,5.51288949
0.00658,2.36154514,5.26163321
0.00659,2.31933408,5.36213572
0.0066,2.34546474,5.1611307
0.0066099999999999996,2.33139438,5.36213572
0.00662,2.31330393,5.26163321
0.00663,2.30124363,5.1611307
0.006640000000000001,2.32938433,5.36213572
0.00665,2.34144464,4.96012567
0.006659999999999999,2.30526373,5.06062818
0.006670000000000001,2.32134413,5.01037693
0.006679999999999999,2.34546474,4.75912064
0.006690000000000001,2.34144464,4.96012567
0.0067,2.34144464,4.96012567
0.00671,2.33340443,4.96012567
0.00672,2.33742454,4.96012567
0.00673,2.31531398,4.85962316
0.00674,2.30526373,4.96012567
0.00675,2.36958534,4.75912064
0.0067599999999999995,2.33742454,4.75912064
0.00677,2.33340443,4.8093719
0.00678,2.30928383,4.85962316
0.006790000000000001,2.31531398,4.55811562
0.0068,2.29722353,4.75912064
0.006809999999999999,2.34144464,4.55811562
0.0068200000000000005,2.32134413,4.65861813
0.00683,2.32938433,4.40736185
0.006840000000000001,2.31330393,4.55811562
0.00685,2.29119338,4.50786436
0.00686,2.30124363,4.55811562
0.00687,2.32536423,4.60836687
0.00688,2.28918333,4.35711059
0.00689,2.33340443,4.40736185
0.0069,2.32134413,4.35711059
0.0069099999999999995,2.32335418,4.35711059
0.00692,2.31330393,4.35711059
0.0069299999999999995,2.33139438,4.40736185
0.006940000000000001,2.31732403,4.35711059
0.00695,2.29923358,4.15610556
0.006959999999999999,2.32134413,4.35711059
0.0069700000000000005,2.31531398,4.35711059
0.00698,2.32536423,4.15610556
0.0069900000000000006,2.31330393,4.15610556
0.006999999999999999,2.30526373,4.15610556
0.00701,2.30526373,4.10585431
0.00702,2.32134413,4.15610556
0.00703,2.33340443,4.10585431
0.00704,2.31330393,3.95510054
0.00705,2.29320343,4.10585431
0.0070599999999999994,2.29320343,4.15610556
0.00707,2.28918333,4.10585431
0.0070799999999999995,2.29722353,4.15610556
0.007090000000000002,2.29521348,3.95510054
0.0071,2.30928383,3.95510054
0.007109999999999998,2.27310293,3.75409551
0.007120000000000001,2.28918333,4.15610556
0.00713,2.30325368,3.80434677
0.007140000000000001,2.31330393,3.85459802
0.00715,2.30727378,3.80434677
0.00716,2.27310293,3.75409551
0.00717,2.29722353,3.55309048
0.00718,2.27712303,3.55309048
0.00719,2.29119338,3.90484928
0.0072,2.29722353,3.75409551
0.0072099999999999985,2.27511298,3.60334174
0.00722,2.28516323,3.55309048
0.007229999999999999,2.28717328,3.55309048
0.007240000000000002,2.26506273,3.55309048
0.00725,2.29119338,3.45258797
0.007259999999999998,2.28114313,3.45258797
0.00727,2.31330393,3.40233671
0.00728,2.30526373,3.55309048
0.0072900000000000005,2.30325368,3.40233671
0.0073,2.26908283,3.35208546
0.00731,2.31330393,3.40233671
0.00732,2.26506273,3.35208546
0.00733,2.27913308,3.50283923
0.00734,2.29722353,3.55309048
0.00735,2.30526373,3.15108043
0.0073599999999999985,2.29722353,3.15108043
0.0073700000000000015,2.26506273,3.10082917
0.0073799999999999985,2.25702253,3.15108043
0.007390000000000002,2.28717328,3.00032666
0.0074,2.25702253,2.9500754000000002
0.007409999999999998,2.29521348,3.00032666
0.00742,2.27310293,2.9500754000000002
0.00743,2.28114313,3.15108043
0.00744,2.29722353,2.9500754000000002
0.00745,2.25300243,2.9500754000000002
0.00746,2.29320343,2.9500754000000002
0.00747,2.27109288,2.9500754000000002
0.00748,2.28918333,2.74907038
0.007490000000000002,2.27109288,2.89982415
0.0075,2.24094212,2.84957289
0.0075099999999999984,2.26707278,2.74907038
0.0075200000000000015,2.27310293,2.74907038
0.0075299999999999985,2.24898233,2.69881912
0.0075400000000000016,2.26506273,2.64856786
0.00755,2.23893207,2.54806535
0.007559999999999998,2.24898233,2.54806535
0.00757,2.28315318,2.54806535
0.00758,2.26104263,2.64856786
0.00759,2.28516323,2.74907038
0.0076,2.27310293,2.34706032
0.00761,2.23893207,2.54806535
0.00762,2.25702253,2.34706032
0.00763,2.26305268,2.39731158
0.007640000000000002,2.21682152,2.34706032
0.00765,2.25501248,2.49781409
0.007659999999999998,2.24094212,2.24655781
0.0076700000000000015,2.23491197,2.19630655
0.0076799999999999985,2.24094212,2.1460553
0.0076900000000000015,2.23290192,2.1460553
0.0077,2.24496222,2.1460553
0.00771,2.23491197,2.24655781
0.00772,2.21682152,2.1460553
0.00773,2.23089187,1.99530153
0.00774,2.24094212,2.04555278
0.00775,2.21883157,1.94505027
0.007759999999999999,2.25702253,1.94505027
0.00777,2.24094212,1.7942965
0.00778,2.22084162,1.94505027
0.007790000000000002,2.23893207,1.94505027
0.0078,2.20878132,1.94505027
0.007809999999999998,2.19471097,1.7942965
0.00782,2.22888182,1.94505027
0.00783,2.21079137,1.69379399
0.00784,2.18466072,1.34203519
0.00785,2.22888182,1.59329147
0.007859999999999999,2.22486172,1.54304022
0.00787,2.19069087,1.59329147
0.00788,2.19270092,1.34203519
0.007890000000000001,2.19270092,1.49278896
0.0079,2.22486172,1.64354273
0.007909999999999999,2.22285167,1.34203519
0.00792,2.20878132,1.34203519
0.00793,2.21280142,1.54304022
0.007940000000000001,2.20878132,1.34203519
0.00795,2.16255017,1.19128142
0.00796,2.22486172,1.14103016
0.00797,2.17260042,1.29178393
0.00798,2.18868082,1.14103016
0.00799,2.20275117,1.14103016
0.008,2.16054012,1.14103016
0.00801,2.19672102,1.09077891
0.008020000000000001,2.19672102,0.94002514
0.008029999999999999,2.16456022,0.94002514
0.00804,2.16858032,1.14103016
0.00805,2.18265067,0.78927137
0.00806,2.15249991,1.04052765
0.00807,2.20074112,0.78927137
0.00808,2.19270092,0.73902011
0.00809,2.18265067,0.73902011
0.0081,2.17260042,0.83952262
