Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00799,3.89535181,0.94002514
0.008,3.88128145,1.14103016
0.00801,3.8591709,1.09077891
0.008020000000000001,3.86922115,1.04052765
0.008029999999999999,3.863191000000002,0.94002514
0.00804,3.88128145,0.73902011
0.00805,3.867211100000001,0.78927137
0.00806,3.84912065,0.83952262
0.00807,3.8591709,0.78927137
0.00808,3.85716085,0.73902011
0.00809,3.86520105,0.78927137
0.0081,3.86520105,0.6385175999999999
0.00811,3.86520105,0.73902011
0.00812,3.87324125,0.53801508
0.00813,3.8591709,0.53801508
0.008140000000000001,3.86118095,0.53801508
0.00815,3.8551508,0.38726131
0.008159999999999999,3.85716085,0.33701006
0.00817,3.84510055,0.48776383
0.00818,3.86922115,0.53801508
0.008190000000000001,3.86118095,0.18625629
0.0082,3.84912065,0.33701006
0.00821,3.84108045,0.33701006
0.00822,3.87324125,0.33701006
0.00823,3.863191000000002,0.33701006
0.00824,3.85716085,0.33701006
0.00825,3.8471106,0.13600503
0.00826,3.84108045,0.23650754
0.00827,3.8551508,0.08575377
0.00828,3.85716085,0.13600503
0.00829,3.8390704,0.08575377
0.0083,3.83706035,0.13600503
0.00831,3.863191000000002,-0.01474874
0.008320000000000001,3.85716085,-0.065
0.008329999999999999,3.84510055,-0.065
0.00834,3.83304025,-0.065
0.00835,3.83304025,-0.21575377
0.00836,3.85716085,-0.26600502
0.00837,3.8390704,-0.21575377
0.00838,3.84912065,-0.26600502
0.00839,3.84108045,-0.26600502
0.0084,3.83304025,-0.065
0.008409999999999999,3.8551508,-0.26600502
0.00842,3.83304025,-0.36650754
0.00843,3.8270101,-0.41675879
0.008440000000000001,3.82500005,-0.26600502
0.00845,3.83304025,-0.46701005
0.008459999999999999,3.83304025,-0.46701005
0.00847,3.82902015,-0.61776382
0.00848,3.81695985,-0.46701005
0.008490000000000001,3.84912065,-0.61776382
0.0085,3.84108045,-0.46701005
0.00851,3.82902015,-0.46701005
0.00852,3.83304025,-0.66801508
0.00853,3.8149498,-0.66801508
0.00854,3.83304025,-0.66801508
0.00855,3.82299,-0.66801508
0.00856,3.83304025,-0.66801508
0.00857,3.8270101,-0.81876885
0.008579999999999999,3.84510055,-0.76851759
0.00859,3.82097995,-0.8690201
0.0086,3.80891965,-0.8690201
0.00861,3.8109297,-0.8690201
0.008620000000000001,3.81695985,-0.96952262
0.00863,3.84108045,-0.91927136
0.00864,3.81695985,-0.8690201
0.00865,3.8069096,-1.07002513
0.00866,3.81695985,-1.07002513
0.00867,3.84510055,-1.07002513
0.00868,3.81695985,-1.07002513
0.00869,3.8149498,-1.07002513
0.0087,3.80489955,-1.07002513
0.008709999999999999,3.8109297,-1.2207788999999998
0.00872,3.81695985,-1.07002513
0.00873,3.8189699,-1.27103016
0.008740000000000001,3.80891965,-1.27103016
0.00875,3.81695985,-1.27103016
0.008759999999999999,3.80891965,-1.47203518
0.00877,3.80891965,-1.42178393
0.00878,3.81695985,-1.27103016
0.008790000000000001,3.79685934,-1.32128141
0.0088,3.78479904,-1.27103016
0.00881,3.8109297,-1.62278895
0.00882,3.80087944,-1.5725377
0.00883,3.79685934,-1.47203518
0.00884,3.79283924,-1.47203518
0.00885,3.78881914,-1.62278895
0.00886,3.80087944,-1.47203518
0.008870000000000001,3.80489955,-1.82379398
0.008879999999999999,3.78479904,-1.47203518
0.00889,3.79484929,-1.82379398
0.0089,3.82500005,-1.67304021
0.00891,3.80087944,-1.87404524
0.00892,3.79283924,-1.67304021
0.00893,3.78881914,-1.82379398
0.00894,3.78881914,-1.87404524
0.00895,3.79484929,-2.17555278
0.00896,3.79283924,-1.87404524
0.00897,3.79886939,-2.07505026
0.00898,3.78881914,-2.07505026
0.00899,3.79685934,-2.02479901
0.009000000000000001,3.79283924,-2.07505026
0.00901,3.78680909,-2.27605529
0.00902,3.78077894,-2.07505026
0.00903,3.78479904,-2.27605529
0.00904,3.80087944,-2.27605529
0.00905,3.79082919,-2.42680906
0.00906,3.78077894,-2.47706032
0.00907,3.79082919,-2.27605529
0.00908,3.80087944,-2.47706032
0.00909,3.78881914,-2.57756283
0.0091,3.78881914,-2.67806534
0.00911,3.78479904,-2.67806534
0.00912,3.77675884,-2.67806534
0.00913,3.79082919,-2.87907037
0.00914,3.78881914,-2.57756283
0.00915,3.79283924,-2.7283166000000003
0.00916,3.77675884,-2.67806534
0.00917,3.79886939,-2.7283166000000003
0.00918,3.78479904,-2.77856786
0.00919,3.77474879,-2.87907037
0.0092,3.79283924,-2.87907037
0.00921,3.77876889,-2.87907037
0.00922,3.78479904,-3.0800754
0.00923,3.77474879,-2.92932163
0.00924,3.76871864,-3.0800754
0.00925,3.76268849,-2.92932163
0.00926,3.75263824,-3.0800754
0.00927,3.77273874,-3.28108042
0.00928,3.77675884,-3.0800754
0.00929,3.77474879,-3.23082917
0.0093,3.76469854,-3.18057791
0.00931,3.78680909,-3.28108042
0.00932,3.76871864,-3.0800754
0.00933,3.77474879,-3.28108042
0.00934,3.76067844,-3.28108042
0.00935,3.76268849,-3.48208545
0.00936,3.77675884,-3.28108042
0.00937,3.76469854,-3.28108042
0.00938,3.75665834,-3.38158294
0.00939,3.76670859,-3.48208545
0.0094,3.76871864,-3.48208545
0.00941,3.77072869,-3.48208545
0.00942,3.76871864,-3.48208545
0.00943,3.75464829,-3.78359299
0.00944,3.75263824,-3.68309048
0.00945,3.77675884,-3.53233671
0.00946,3.76871864,-3.58258796
0.00947,3.75464829,-3.68309048
0.00948,3.76871864,-3.68309048
0.00949,3.77474879,-3.83384425
0.0095,3.75665834,-3.78359299
0.00951,3.75665834,-3.73334173
0.00952,3.74459804,-3.68309048
0.00953,3.74861814,-3.73334173
0.00954,3.76469854,-4.08510053
0.00955,3.77072869,-3.8840955
0.00956,3.76067844,-3.8840955
0.00957,3.75665834,-3.8840955
0.00958,3.77675884,-3.98459802
0.00959,3.75263824,-4.08510053
0.0096,3.76067844,-4.08510053
0.00961,3.75866839,-4.18560305
0.00962,3.75263824,-3.98459802
0.00963,3.76067844,-4.03484927
0.00964,3.75263824,-3.88409551
0.00965,3.76067844,-4.2358543
0.00966,3.74057794,-3.98459802
0.00967,3.74459804,-4.13535179
0.00968,3.76067844,-4.28610556
0.00969,3.75464829,-4.28610556
0.0097,3.74459804,-4.28610556
0.00971,3.74057794,-4.43685933
0.00972,3.75263824,-4.28610556
0.00973,3.75464829,-4.43685933
0.00974,3.74459804,-4.48711058
0.00975,3.73655784,-4.43685933
0.00976,3.74459804,-4.68811561
0.00977,3.74660809,-4.48711058
0.00978,3.75263824,-4.48711058
0.00979,3.74258799,-4.48711058
0.0098,3.74459804,-4.48711058
0.00981,3.76871864,-4.53736184
0.00982,3.75263824,-4.5876131
0.00983,3.75062819,-4.68811561
0.00984,3.73655784,-4.68811561
0.00985,3.74057794,-4.88912064
0.00986,3.74861814,-4.5876131
0.00987,3.74057794,-4.88912064
0.00988,3.76067844,-4.68811561
0.00989,3.72650759,-4.68811561
0.0099,3.76067844,-4.88912064
0.00991,3.75062819,-4.73836687
0.00992,3.73655784,-4.88912064
0.00993,3.73253774,-4.73836687
0.00994,3.73655784,-4.88912064
0.00995,3.75062819,-4.88912064
0.00996,3.73655784,-4.88912064
0.00997,3.73052769,-5.03987441
0.00998,3.74057794,-4.98962315
0.00999,3.76067844,-4.9393719
0.01,3.73655784,-4.88912064
0.01001,3.74258799,-5.03987441
0.01002,3.73655784,-5.09012567
0.01003,3.71645734,-5.24087943
0.01004,3.72851764,-5.09012567
0.01005,3.73655784,-5.14037692
0.01006,3.73253774,-5.19062818
0.01007,3.73655784,-5.14037692
0.01008,3.76067844,-5.09012567
0.01009,3.74258799,-5.19062818
0.0101,3.74459804,-5.29113069
0.01011,3.72851764,-5.29113069
0.01012,3.72047744,-5.49213572
0.01013,3.73856789,-5.29113069
0.01014,3.74861814,-5.19062818
0.01015,3.73856789,-5.34138195
0.01016,3.73655784,-5.29113069
0.01017,3.74258799,-5.49213572
0.01018,3.74057794,-5.3916332
0.01019,3.73052769,-5.49213572
0.0102,3.72851764,-5.49213572
0.01021,3.72449754,-5.49213572
0.01022,3.75263824,-5.49213572
0.01023,3.73454779,-5.49213572
0.01024,3.74459804,-5.49213572
0.01025,3.73454779,-5.49213572
0.01026,3.72047744,-5.59263823
0.01027,3.74459804,-5.69314075
0.01028,3.72851764,-5.49213572
0.01029,3.72449754,-5.743392
0.0103,3.72047744,-5.69314075
0.01031,3.75263824,-5.64288949
0.01032,3.72851764,-5.89414577
0.01033,3.72449754,-5.89414577
0.01034,3.72047744,-5.69314075
0.01035,3.72650759,-5.89414577
0.01036,3.75263824,-5.69314075
0.01037,3.74258799,-5.99464829
0.01038,3.72449754,-5.89414577
0.01039,3.72851764,-5.94439703
0.0104,3.74459804,-5.89414577
0.01041,3.74660809,-5.94439703
0.01042,3.73655784,-6.0951508
0.01043,3.72047744,-6.0951508
0.01044,3.72851764,-6.0951508
0.01045,3.72851764,-6.29615583
0.01046,3.74057794,-6.19565331
0.01047,3.73454779,-6.14540206
0.01048,3.72851764,-6.0951508
0.01049,3.75062819,-6.14540206
0.0105,3.72851764,-6.29615583
0.01051,3.72047744,-6.34640708
0.01052,3.72851764,-6.49716085
0.01053,3.72248749,-6.29615583
0.01054,3.74057794,-6.29615583
0.01055,3.72851764,-6.29615583
0.01056,3.72047744,-6.29615583
0.01057,3.71846739,-6.29615583
0.01058,3.76067844,-6.49716085
0.01059,3.72650759,-6.34640708
0.0106,3.72047744,-6.69816588
0.01061,3.73655784,-6.49716085
0.01062,3.72851764,-6.69816588
0.01063,3.74258799,-6.64791462
0.01064,3.72047744,-6.69816588
0.01065,3.72449754,-6.69816588
0.01066,3.72047744,-6.79866839
0.01067,3.72650759,-6.64791462
0.01068,3.73655784,-6.69816588
0.01069,3.73454779,-6.69816588
0.0107,3.72047744,-6.69816588
0.01071,3.73253774,-6.84891965
0.01072,3.73655784,-6.89917091
0.01073,3.74258799,-6.74841714
0.01074,3.73253774,-6.99967342
0.01075,3.72851764,-6.79866839
0.01076,3.72851764,-7.10017593
0.01077,3.74258799,-6.94942216
0.01078,3.73655784,-6.99967342
0.01079,3.72449754,-6.89917091
0.0108,3.72851764,-6.89917091
0.01081,3.74258799,-7.04992468
0.01082,3.74057794,-7.10017593
0.01083,3.73454779,-7.10017593
0.01084,3.72047744,-7.10017593
0.01085,3.73655784,-7.10017593
0.01086,3.74861814,-7.10017593
0.01087,3.73856789,-7.30118096
0.01088,3.72851764,-7.30118096
0.01089,3.74258799,-7.10017593
0.0109,3.75665834,-7.30118096
0.01091,3.74459804,-7.2509297
0.01092,3.74459804,-7.30118096
0.01093,3.73655784,-7.35143222
0.01094,3.73253774,-7.40168347
0.01095,3.75263824,-7.50218599
0.01096,3.73655784,-7.30118096
0.01097,3.73253774,-7.50218599
0.01098,3.72449754,-7.40168347
0.01099,3.75464829,-7.45193473
0.011,3.73655784,-7.50218599
0.01101,3.73253774,-7.50218599
0.01102,3.73253774,-7.50218599
0.01103,3.72248749,-7.55243724
0.01104,3.74459804,-7.50218599
0.01105,3.74258799,-7.55243724
0.01106,3.74861814,-7.40168347
0.01107,3.73052769,-7.65293976
0.01108,3.72851764,-7.70319101
0.01109,3.73655784,-7.70319101
0.0111,3.73253774,-7.80369353
0.01111,3.74861814,-7.50218599
0.01112,3.72047744,-7.70319101
0.01113,3.74660809,-7.70319101
0.01114,3.75665834,-7.80369353
0.01115,3.75263824,-7.75344227
0.01116,3.74459804,-7.90419604
0.01117,3.75665834,-7.90419604
0.01118,3.74861814,-7.80369353
0.01119,3.76067844,-7.75344227
0.0112,3.74459804,-7.70319101
0.01121,3.73856789,-7.75344227
0.01122,3.75665834,-7.80369353
0.01123,3.73856789,-7.75344227
0.01124,3.75263824,-7.70319101
0.01125,3.74057794,-7.90419604
0.01126,3.74459804,-8.00469855
0.01127,3.76067844,-7.85394478
0.01128,3.76067844,-8.10520107
0.01129,3.75464829,-7.90419604
0.0113,3.74459804,-8.00469855
0.01131,3.76469854,-7.85394478
0.01132,3.76067844,-7.90419604
0.01133,3.75866839,-7.90419604
0.01134,3.75263824,-8.10520107
0.01135,3.76067844,-7.90419604
0.01136,3.74459804,-8.10520107
0.01137,3.75062819,-8.05494981
0.01138,3.76067844,-7.90419604
0.01139,3.75665834,-8.10520107
0.0114,3.75263824,-7.90419604
0.01141,3.76469854,-8.05494981
0.01142,3.75263824,-8.10520107
0.01143,3.76268849,-8.10520107
0.01144,3.75263824,-7.90419604
0.01145,3.77273874,-8.10520107
0.01146,3.75665834,-8.00469855
0.01147,3.76067844,-8.25595484
0.01148,3.76871864,-8.30620609
0.01149,3.78680909,-8.10520107
0.0115,3.76871864,-8.00469855
0.01151,3.77273874,-8.10520107
0.01152,3.76871864,-8.30620609
0.01153,3.74861814,-8.10520107
0.01154,3.77273874,-8.10520107
0.01155,3.77474879,-8.25595484
0.01156,3.76067844,-8.30620609
0.01157,3.77072869,-7.9544473
0.01158,3.78881914,-8.10520107
0.01159,3.76871864,-8.10520107
0.0116,3.77675884,-8.30620609
0.01161,3.76268849,-8.25595484
0.01162,3.76469854,-8.20570358
0.01163,3.78881914,-8.30620609
0.01164,3.77675884,-8.10520107
0.01165,3.75263824,-8.35645735
0.01166,3.75665834,-8.30620609
0.01167,3.78680909,-8.30620609
0.01168,3.79283924,-8.30620609
0.01169,3.76268849,-8.30620609
0.0117,3.77675884,-8.10520107
0.01171,3.77273874,-8.50721112
0.01172,3.76871864,-8.30620609
0.01173,3.76268849,-8.30620609
0.01174,3.76871864,-8.40670861
0.01175,3.76871864,-8.25595484
0.01176,3.79283924,-8.50721112
0.01177,3.77876889,-8.25595484
0.01178,3.77273874,-8.30620609
0.01179,3.77876889,-8.30620609
0.0118,3.77675884,-8.30620609
0.01181,3.79484929,-8.50721112
0.01182,3.79283924,-8.30620609
0.01183,3.79082919,-8.45695986
0.01184,3.79283924,-8.30620609
0.01185,3.80891965,-8.50721112
0.01186,3.78881914,-8.50721112
0.01187,3.77876889,-8.60771363
0.01188,3.79283924,-8.50721112
0.01189,3.78881914,-8.45695986
0.0119,3.80087944,-8.50721112
0.01191,3.79484929,-8.50721112
0.01192,3.78479904,-8.30620609
0.01193,3.78680909,-8.35645735
0.01194,3.79283924,-8.40670861
0.01195,3.78479904,-8.35645735
0.01196,3.79283924,-8.30620609
0.01197,3.78479904,-8.50721112
0.01198,3.78479904,-8.50721112
0.01199,3.80489955,-8.35645735
0.012,3.78479904,-8.30620609
0.01201,3.8028895,-8.55746238
0.01202,3.78881914,-8.60771363
0.01203,3.80087944,-8.45695986
0.01204,3.80891965,-8.50721112
0.01205,3.8069096,-8.35645735
0.01206,3.79685934,-8.50721112
0.01207,3.78278899,-8.30620609
0.01208,3.80891965,-8.30620609
0.01209,3.81293975,-8.35645735
0.0121,3.81293975,-8.50721112
0.01211,3.8069096,-8.35645735
0.01212,3.80891965,-8.50721112
0.01213,3.80489955,-8.45695986
0.01214,3.81293975,-8.60771363
0.01215,3.80489955,-8.45695986
0.01216,3.80087944,-8.50721112
0.01217,3.8028895,-8.50721112
0.01218,3.81695985,-8.50721112
0.01219,3.80891965,-8.70821615
0.0122,3.80087944,-8.50721112
0.01221,3.79484929,-8.50721112
0.01222,3.80489955,-8.60771363
0.01223,3.8149498,-8.55746238
0.01224,3.81695985,-8.50721112
0.01225,3.8069096,-8.50721112
0.01226,3.83304025,-8.50721112
0.01227,3.8149498,-8.50721112
0.01228,3.82500005,-8.50721112
0.01229,3.81695985,-8.30620609
0.0123,3.82097995,-8.60771363
0.01231,3.8189699,-8.50721112
0.01232,3.80891965,-8.30620609
0.01233,3.81695985,-8.65796489
0.01234,3.81695985,-8.50721112
0.01235,3.82097995,-8.45695986
0.01236,3.82500005,-8.70821615
0.01237,3.83304025,-8.50721112
0.01238,3.81695985,-8.50721112
0.01239,3.8149498,-8.50721112
0.0124,3.82500005,-8.30620609
0.01241,3.82500005,-8.35645735
0.01242,3.82097995,-8.50721112
0.01243,3.8189699,-8.50721112
0.01244,3.81695985,-8.50721112
0.01245,3.8350503,-8.45695986
0.01246,3.81695985,-8.50721112
0.01247,3.82902015,-8.50721112
0.01248,3.82500005,-8.30620609
0.01249,3.83304025,-8.50721112
0.0125,3.83304025,-8.40670861
0.01251,3.8270101,-8.65796489
0.01252,3.83304025,-8.50721112
0.01253,3.8270101,-8.35645735
0.01254,3.83706035,-8.40670861
0.01255,3.83706035,-8.50721112
0.01256,3.83304025,-8.50721112
0.01257,3.83304025,-8.50721112
0.01258,3.84912065,-8.50721112
0.01259,3.83706035,-8.45695986
0.0126,3.84912065,-8.30620609
0.01261,3.8270101,-8.65796489
0.01262,3.82902015,-8.60771363
0.01263,3.84510055,-8.50721112
0.01264,3.84108045,-8.50721112
0.01265,3.8471106,-8.50721112
0.01266,3.84510055,-8.50721112
0.01267,3.8591709,-8.50721112
0.01268,3.86520105,-8.50721112
0.01269,3.84912065,-8.50721112
0.0127,3.83706035,-8.50721112
0.01271,3.84510055,-8.50721112
0.01272,3.85716085,-8.50721112
0.01273,3.85314075,-8.45695986
0.01274,3.84912065,-8.40670861
0.01275,3.8430905,-8.70821615
0.01276,3.83304025,-8.50721112
0.01277,3.8511307,-8.45695986
0.01278,3.85314075,-8.30620609
0.01279,3.8511307,-8.50721112
0.0128,3.85716085,-8.50721112
0.01281,3.86118095,-8.45695986
0.012819999999999998,3.86118095,-8.40670861
0.01283,3.84510055,-8.50721112
0.01284,3.85716085,-8.50721112
0.01285,3.85716085,-8.50721112
0.01286,3.86118095,-8.50721112
0.01287,3.8551508,-8.50721112
0.01288,3.84912065,-8.90922117
0.01289,3.8471106,-8.35645735
0.0129,3.86520105,-8.50721112
0.01291,3.87324125,-8.45695986
0.01292,3.87324125,-8.30620609
0.01293,3.863191000000002,-8.35645735
0.01294,3.85314075,-8.50721112
0.01295,3.86922115,-8.50721112
0.01296,3.86520105,-8.50721112
0.01297,3.867211100000001,-8.45695986
0.012980000000000002,3.84912065,-8.40670861
0.01299,3.86922115,-8.50721112
0.013,3.86520105,-8.70821615
0.01301,3.8591709,-8.35645735
0.01302,3.86922115,-8.30620609
0.013030000000000002,3.867211100000001,-8.45695986
0.01304,3.88128145,-8.50721112
0.01305,3.8832915,-8.50721112
0.01306,3.88530155,-8.40670861
0.013069999999999998,3.8712312,-8.50721112
0.01308,3.87324125,-8.30620609
0.01309,3.86520105,-8.35645735
0.0131,3.88530155,-8.40670861
0.01311,3.88128145,-8.35645735
0.01312,3.88932166,-8.30620609
0.01313,3.8832915,-8.35645735
0.01314,3.86922115,-8.30620609
0.01315,3.8832915,-8.30620609
0.01316,3.86520105,-8.30620609
0.01317,3.90138196,-8.35645735
0.01318,3.89736186,-8.40670861
0.01319,3.88932166,-8.30620609
0.0132,3.88128145,-8.30620609
0.01321,3.89133171,-8.25595484
0.01322,3.87324125,-8.40670861
0.01323,3.88128145,-8.45695986
0.01324,3.87324125,-8.30620609
0.01325,3.89535181,-8.30620609
0.01326,3.89736186,-8.40670861
0.01327,3.8873116,-8.25595484
0.013280000000000002,3.89736186,-8.50721112
0.01329,3.89937191,-8.30620609
0.0133,3.88128145,-8.30620609
0.01331,3.89133171,-8.00469855
0.01332,3.88128145,-8.30620609
0.013330000000000002,3.88530155,-8.10520107
0.01334,3.87726135,-8.10520107
0.01335,3.89334176,-8.30620609
0.01336,3.89736186,-8.50721112
0.013369999999999998,3.88932166,-8.30620609
0.01338,3.89736186,-8.20570358
0.01339,3.89937191,-8.30620609
0.0134,3.89736186,-8.30620609
0.01341,3.90540206,-8.15545232
0.01342,3.89334176,-8.30620609
0.01343,3.90540206,-8.25595484
0.01344,3.88932166,-8.10520107
0.01345,3.92751261,-8.10520107
0.01346,3.90138196,-8.20570358
0.01347,3.89736186,-8.30620609
0.01348,3.88932166,-8.30620609
0.01349,3.89937191,-8.15545232
0.0135,3.90540206,-8.00469855
0.01351,3.91344226,-8.10520107
0.01352,3.90540206,-8.10520107
0.01353,3.89133171,-7.9544473
0.01354,3.90138196,-7.90419604
0.01355,3.92148246,-7.90419604
0.01356,3.92148246,-7.90419604
0.01357,3.90540206,-7.9544473
0.013580000000000002,3.89334176,-8.10520107
0.01359,3.93354276,-8.10520107
0.0136,3.92148246,-7.90419604
0.01361,3.89133171,-7.75344227
0.013619999999999998,3.90540206,-7.90419604
0.01363,3.90942216,-7.90419604
0.01364,3.92148246,-7.90419604
0.01365,3.91344226,-8.05494981
0.01366,3.91344226,-8.00469855
0.013669999999999998,3.90942216,-7.90419604
0.01368,3.92952266,-7.90419604
0.01369,3.92349251,-7.75344227
0.0137,3.92148246,-7.80369353
0.01371,3.91746236,-7.75344227
0.01372,3.89736186,-7.70319101
0.01373,3.93153271,-7.90419604
0.01374,3.92148246,-7.70319101
0.01375,3.91344226,-7.70319101
0.01376,3.92148246,-7.70319101
0.01377,3.94158296,-7.80369353
0.01378,3.92148246,-7.602688499999997
0.01379,3.91746236,-7.55243724
0.0138,3.92952266,-7.90419604
0.01381,3.91746236,-7.70319101
0.01382,3.92550256,-7.80369353
0.01383,3.90942216,-7.70319101
0.01384,3.93756286,-7.70319101
0.01385,3.93153271,-7.85394478
0.01386,3.93354276,-7.70319101
0.01387,3.92952266,-7.70319101
0.013880000000000002,3.91344226,-7.50218599
0.01389,3.93555281,-7.75344227
0.0139,3.92148246,-7.50218599
0.01391,3.93957291,-7.70319101
0.013919999999999998,3.92952266,-7.50218599
0.01393,3.91344226,-7.602688499999997
0.01394,3.92550256,-7.40168347
0.01395,3.92349251,-7.50218599
0.01396,3.93756286,-7.30118096
0.013969999999999998,3.91746236,-7.70319101
0.01398,3.94560306,-7.40168347
0.01399,3.92349251,-7.35143222
0.014,3.92952266,-7.30118096
0.01401,3.92148246,-7.50218599
0.01402,3.93354276,-7.40168347
0.01403,3.93153271,-7.30118096
0.01404,3.92952266,-7.30118096
0.01405,3.93555281,-7.45193473
0.01406,3.92550256,-7.30118096
0.01407,3.95565331,-7.35143222
0.01408,3.93756286,-7.30118096
0.01409,3.92952266,-7.45193473
0.0141,3.93756286,-7.30118096
0.01411,3.91746236,-7.30118096
0.01412,3.93756286,-7.10017593
0.014130000000000004,3.93756286,-7.30118096
0.01414,3.93756286,-7.40168347
0.01415,3.92952266,-7.04992468
0.01416,3.95364326,-7.30118096
0.01417,3.94158296,-7.2509297
0.014180000000000003,3.94560306,-7.20067845
0.01419,3.93354276,-7.10017593
0.0142,3.92148246,-7.10017593
0.01421,3.95163321,-7.10017593
0.014219999999999997,3.94158296,-7.10017593
0.01423,3.92952266,-6.99967342
0.01424,3.92148246,-7.10017593
0.01425,3.92550256,-7.10017593
0.01426,3.94560306,-7.10017593
0.01427,3.93555281,-7.10017593
0.01428,3.92952266,-6.89917091
0.01429,3.93957291,-7.04992468
0.0143,3.93354276,-6.89917091
0.01431,3.93957291,-6.89917091
0.01432,3.93756286,-7.10017593
0.01433,3.94761311,-7.04992468
0.01434,3.94158296,-6.79866839
0.01435,3.93756286,-6.94942216
0.01436,3.96168346,-6.69816588
0.01437,3.93555281,-6.84891965
0.01438,3.94158296,-6.69816588
0.01439,3.95565331,-6.69816588
0.0144,3.95364326,-6.69816588
0.01441,3.94560306,-6.64791462
0.01442,3.94158296,-6.69816588
0.014430000000000004,3.93153271,-6.69816588
0.01444,3.96168346,-6.49716085
0.01445,3.94761311,-6.49716085
0.01446,3.95364326,-6.39665834
0.014469999999999997,3.93153271,-6.49716085
0.014480000000000003,3.94560306,-6.49716085
0.01449,3.94359301,-6.34640708
0.0145,3.94158296,-6.29615583
0.01451,3.93555281,-6.39665834
0.014519999999999996,3.93756286,-6.29615583
0.01453,3.94560306,-6.29615583
0.01454,3.96972366,-6.19565331
0.01455,3.94359301,-6.0951508
0.01456,3.93756286,-6.29615583
0.01457,3.93957291,-6.0951508
0.01458,3.94158296,-6.19565331
0.01459,3.94761311,-6.0951508
0.0146,3.94560306,-6.0951508
0.01461,3.93354276,-6.0951508
0.01462,3.95766336,-5.99464828
0.01463,3.94962316,-5.99464829
0.01464,3.94560306,-5.89414577
0.01465,3.95163321,-5.89414577
0.01466,3.94962316,-5.79364326
0.01467,3.93756286,-5.89414577
0.01468,3.92952266,-5.69314075
0.01469,3.96771361,-5.743392
0.0147,3.96168346,-5.49213572
0.01471,3.95163321,-5.59263823
0.01472,3.93756286,-5.69314075
0.014730000000000004,3.94761311,-5.69314075
0.01474,3.93756286,-5.69314075
0.01475,3.93756286,-5.59263823
0.01476,3.95364326,-5.29113069
0.014769999999999997,3.94761311,-5.49213572
0.01478,3.94560306,-5.39163321
0.01479,3.94560306,-5.29113069
0.0148,3.95364326,-5.49213572
0.01481,3.94962316,-5.34138195
0.014819999999999996,3.94962316,-5.39163321
0.01483,3.94158296,-5.24087943
0.01484,3.93756286,-5.29113069
0.01485,3.96369351,-5.34138195
0.01486,3.94962316,-5.19062818
0.01487,3.94962316,-5.14037692
0.01488,3.93756286,-5.09012567
0.01489,3.94761311,-5.09012567
0.0149,3.94560306,-5.19062818
0.01491,3.94761311,-4.98962315
0.01492,3.94560306,-5.09012567
0.01493,3.94962316,-5.09012567
0.01494,3.95766336,-4.98962315
0.01495,3.95163321,-4.88912064
0.01496,3.94560306,-5.09012566
0.01497,3.94761311,-4.88912064
0.014980000000000004,3.93354276,-4.88912064
0.01499,3.93756286,-4.88912064
0.015,3.93756286,-4.88912064
0.01501,3.94962316,-4.73836687
0.01502,3.92952266,-4.78861813
0.015030000000000003,3.95967341,-4.68811561
0.01504,3.95364326,-4.68811561
0.01505,3.94359301,-4.83886938
0.01506,3.92550256,-4.88912064
0.015069999999999997,3.93153271,-4.68811561
0.01508,3.94560306,-4.68811561
0.01509,3.93354276,-4.68811561
0.0151,3.92952266,-4.5876131
0.01511,3.92148246,-4.48711058
0.015119999999999996,3.95364326,-4.48711058
0.01513,3.93957291,-4.48711058
0.01514,3.94560306,-4.5876131
0.01515,3.92550256,-4.33635682
0.01516,3.93756286,-4.28610556
0.01517,3.94158296,-4.48711058
0.01518,3.94962316,-4.38660807
0.01519,3.94359301,-4.28610556
0.0152,3.92952266,-4.28610556
0.01521,3.91545231,-4.38660807
0.01522,3.93756286,-4.28610556
0.01523,3.92751261,-4.28610556
0.01524,3.92952266,-4.28610556
0.01525,3.92550256,-4.28610556
0.01526,3.93354276,-4.18560305
0.01527,3.94560306,-4.08510053
0.015280000000000004,3.93756286,-4.08510053
0.01529,3.92751261,-4.13535179
0.0153,3.94560306,-4.08510053
0.01531,3.94359301,-4.08510053
0.01532,3.92148246,-4.08510053
0.015330000000000003,3.93555281,-3.8840955
0.01534,3.91746236,-3.8840955
0.01535,3.93957291,-3.8840955
0.01536,3.95364326,-3.8840955
0.015369999999999997,3.93354276,-4.03484928
0.01538,3.91746236,-3.68309048
0.01539,3.91947241,-3.8840955
0.0154,3.92952266,-3.8840955
0.01541,3.93555281,-3.73334173
0.01542,3.92148246,-3.78359299
0.01543,3.92349251,-3.83384425
0.01544,3.93756286,-3.68309048
0.01545,3.93354276,-3.68309048
0.01546,3.92952266,-3.68309048
0.01547,3.92148246,-3.68309048
0.01548,3.91344226,-3.48208545
0.01549,3.94560306,-3.73334173
0.0155,3.92952266,-3.68309048
0.01551,3.91746236,-3.48208545
0.01552,3.91344226,-3.28108042
0.01553,3.91143221,-3.48208545
0.01554,3.94158296,-3.48208545
0.01555,3.92952266,-3.28108042
0.01556,3.93756286,-3.48208545
0.01557,3.91947241,-3.48208545
0.015580000000000004,3.92148246,-3.38158294
0.01559,3.91746236,-3.43183419
0.0156,3.91344226,-3.48208545
0.01561,3.90942216,-3.28108042
0.015619999999999997,3.92148246,-3.38158294
0.01563,3.91947241,-3.13032666
