Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.007909999999999999,1.68822859,1.19128142
0.00792,1.68621854,1.34203519
0.00793,1.68219844,1.34203519
0.007940000000000001,1.68219844,1.24153268
0.00795,1.67817834,1.29178393
0.00796,1.69425874,0.94002514
0.00797,1.67817834,1.14103016
0.00798,1.67013814,1.14103016
0.00799,1.66209794,1.09077891
0.008,1.65405774,1.14103016
0.00801,1.66812809,0.99027639
0.008020000000000001,1.66611804,0.94002514
0.008029999999999999,1.65003764,0.94002514
0.00804,1.64601754,0.94002514
0.00805,1.64802759,0.94002514
0.00806,1.64601754,0.94002514
0.00807,1.65405774,0.94002514
0.00808,1.65405774,0.73902011
0.00809,1.64601754,0.73902011
0.0081,1.65807784,0.94002514
0.00811,1.65807784,0.73902011
0.00812,1.64601754,0.73902011
0.00813,1.65204769,0.68876885
0.008140000000000001,1.66611804,0.6385175999999999
0.00815,1.65405774,0.38726131
0.008159999999999999,1.67013814,0.53801508
0.00817,1.66812809,0.53801508
0.00818,1.65807784,0.33701006
0.008190000000000001,1.66410799,0.38726131
0.0082,1.67013814,0.33701006
0.00821,1.67013814,0.33701006
0.00822,1.64601754,0.23650754
0.00823,1.62993713,0.48776383
0.00824,1.66209794,0.33701006
0.00825,1.64400749,0.2867588
0.00826,1.62993713,0.03550252
0.00827,1.65003764,0.13600503
0.00828,1.64601754,0.13600503
0.00829,1.65204769,0.13600503
0.0083,1.63797734,-0.065
0.00831,1.63596729,-0.065
0.008320000000000001,1.65405774,0.13600503
0.008329999999999999,1.66008789,-0.065
0.00834,1.64601754,-0.065
0.00835,1.63395724,-0.11525125
0.00836,1.63797734,-0.26600502
0.00837,1.62390698,-0.26600502
0.00838,1.62189693,-0.26600502
0.00839,1.63596729,-0.26600502
0.0084,1.63797734,-0.26600502
0.008409999999999999,1.65405774,-0.26600502
0.00842,1.64199744,-0.36650754
0.00843,1.63797734,-0.16550251
0.008440000000000001,1.61385673,-0.46701005
0.00845,1.63596729,-0.41675879
0.008459999999999999,1.62993713,-0.56751256
0.00847,1.62792708,-0.46701005
0.00848,1.61385673,-0.46701005
0.008490000000000001,1.62189693,-0.46701005
0.0085,1.61385673,-0.66801508
0.00851,1.62792708,-0.46701005
0.00852,1.62189693,-0.66801508
0.00853,1.63395724,-0.61776382
0.00854,1.62591703,-0.66801508
0.00855,1.64601754,-0.51726131
0.00856,1.62189693,-0.8690201
0.00857,1.64199744,-0.66801508
0.008579999999999999,1.63395724,-0.76851759
0.00859,1.64199744,-0.8690201
0.0086,1.62993713,-0.8690201
0.00861,1.59978638,-0.8690201
0.008620000000000001,1.63797734,-0.76851759
0.00863,1.61787683,-0.8690201
0.00864,1.65405774,-0.8690201
0.00865,1.63395724,-0.8690201
0.00866,1.62993713,-1.07002513
0.00867,1.61184668,-0.91927136
0.00868,1.63797734,-0.66801508
0.00869,1.62390698,-1.07002513
0.0087,1.63797734,-1.07002513
0.008709999999999999,1.61385673,-1.07002513
0.00872,1.62993713,-1.27103016
0.00873,1.60782658,-1.27103016
0.008740000000000001,1.61787683,-1.37153267
0.00875,1.60581653,-1.27103016
0.008759999999999999,1.62993713,-1.47203518
0.00877,1.61586678,-1.2207788999999998
0.00878,1.61385673,-1.37153267
0.008790000000000001,1.60581653,-1.47203518
0.0088,1.59777633,-1.47203518
0.00881,1.61586678,-1.32128141
0.00882,1.60581653,-1.5725377
0.00883,1.59777633,-1.52228644
0.00884,1.61385673,-1.67304021
0.00885,1.61586678,-1.62278895
0.00886,1.60581653,-1.5725377
0.008870000000000001,1.62189693,-1.67304021
0.008879999999999999,1.58973613,-1.67304021
0.00889,1.58973613,-1.67304021
0.0089,1.60581653,-1.77354272
0.00891,1.59978638,-1.87404524
0.00892,1.58973613,-1.87404524
0.00893,1.59777633,-2.07505026
0.00894,1.58571603,-1.97454775
0.00895,1.59777633,-2.07505026
0.00896,1.58973613,-2.27605529
0.00897,1.59978638,-2.02479901
0.00898,1.60581653,-2.07505026
0.00899,1.59174618,-2.22580403
0.009000000000000001,1.61385673,-2.07505026
0.00901,1.58772608,-2.27605529
0.00902,1.58973613,-2.3765578
0.00903,1.58169593,-2.27605529
0.00904,1.58973613,-2.27605529
0.00905,1.59777633,-2.42680906
0.00906,1.58973613,-2.3765578
0.00907,1.58169593,-2.32630655
0.00908,1.60581653,-2.47706032
0.00909,1.58973613,-2.47706032
0.0091,1.58571603,-2.67806534
0.00911,1.57566578,-2.62781409
0.00912,1.57365573,-2.67806534
0.00913,1.60581653,-2.82881911
0.00914,1.58169593,-2.87907037
0.00915,1.56762558,-2.67806534
0.00916,1.55757533,-2.87907037
0.00917,1.57365573,-2.87907037
0.00918,1.58571603,-2.87907037
0.00919,1.59777633,-2.87907037
0.0092,1.56561553,-2.87907037
0.00921,1.56963563,-2.92932163
0.00922,1.58973613,-2.87907037
0.00923,1.58370598,-3.0800754
0.00924,1.59777633,-3.0800754
0.00925,1.55958538,-3.0800754
0.00926,1.57767583,-3.28108042
0.00927,1.55757533,-3.23082917
0.00928,1.58169593,-3.28108042
0.00929,1.58772608,-3.13032665
0.0093,1.57365573,-3.0800754
0.00931,1.57365573,-3.33133168
0.00932,1.56561553,-3.48208545
0.00933,1.57164568,-3.43183419
0.00934,1.58169593,-3.28108042
0.00935,1.58571603,-3.48208545
0.00936,1.56561553,-3.48208545
0.00937,1.55154518,-3.48208545
0.00938,1.57365573,-3.48208545
0.00939,1.57164568,-3.58258796
0.0094,1.60581653,-3.68309048
0.00941,1.59576628,-3.68309048
0.00942,1.58973613,-3.58258796
0.00943,1.57365573,-3.68309048
0.00944,1.58973613,-3.68309048
0.00945,1.58370598,-3.83384425
0.00946,1.55757533,-3.68309048
0.00947,1.57566578,-3.73334173
0.00948,1.58169593,-3.8840955
0.00949,1.56360548,-3.8840955
0.0095,1.57365573,-3.8840955
0.00951,1.55757533,-3.8840955
0.00952,1.54953513,-3.8840955
0.00953,1.57767583,-3.93434676
0.00954,1.56561553,-3.98459802
0.00955,1.55757533,-4.08510053
0.00956,1.55757533,-3.8840955
0.00957,1.56360548,-4.08510053
0.00958,1.55757533,-4.08510053
0.00959,1.57164568,-3.93434676
0.0096,1.58169593,-3.88409551
0.00961,1.55154518,-4.08510053
0.00962,1.57767583,-4.18560305
0.00963,1.57365573,-4.2358543
0.00964,1.56561553,-4.28610556
0.00965,1.54149492,-4.13535179
0.00966,1.56159543,-4.38660807
0.00967,1.55958538,-4.28610556
0.00968,1.55757533,-4.28610556
0.00969,1.56762558,-4.48711058
0.0097,1.56159543,-4.48711058
0.00971,1.57164568,-4.38660807
0.00972,1.57365573,-4.48711058
0.00973,1.54752508,-4.48711058
0.00974,1.57365573,-4.48711058
0.00975,1.54551503,-4.63786435
0.00976,1.58169593,-4.68811561
0.00977,1.54752508,-4.68811561
0.00978,1.55355523,-4.5876131
0.00979,1.57164568,-4.48711058
0.0098,1.56561553,-4.68811561
0.00981,1.54953513,-4.68811561
0.00982,1.55355523,-4.78861813
0.00983,1.53948487,-4.88912064
0.00984,1.53345472,-4.68811561
0.00985,1.56762558,-4.88912064
0.00986,1.55355523,-4.88912064
0.00987,1.56159543,-4.9393719
0.00988,1.56561553,-4.88912064
0.00989,1.54350497,-5.03987441
0.0099,1.56963563,-4.98962315
0.00991,1.56561553,-4.9393719
0.00992,1.54953513,-4.88912064
0.00993,1.56762558,-5.09012567
0.00994,1.53345472,-5.09012567
0.00995,1.54953513,-5.09012567
0.00996,1.53345472,-5.09012567
0.00997,1.55556528,-5.09012567
0.00998,1.56159543,-4.98962315
0.00999,1.54149492,-5.09012567
0.01,1.57365573,-5.09012567
0.01001,1.55154518,-5.09012567
0.01002,1.54551503,-5.19062818
0.01003,1.54752508,-5.14037692
0.01004,1.53345472,-5.29113069
0.01005,1.54551503,-5.29113069
0.01006,1.56159543,-5.29113069
0.01007,1.52742457,-5.29113069
0.01008,1.52541452,-5.29113069
0.01009,1.52943462,-5.24087944
0.0101,1.54953513,-5.3916332
0.01011,1.52943462,-5.49213572
0.01012,1.55757533,-5.49213572
0.01013,1.53747482,-5.49213572
0.01014,1.54953513,-5.59263823
0.01015,1.57566578,-5.49213572
0.01016,1.54149492,-5.69314075
0.01017,1.54149492,-5.69314075
0.01018,1.54551503,-5.79364326
0.01019,1.55154518,-5.69314075
0.0102,1.56561553,-5.69314075
0.01021,1.53345472,-5.84389452
0.01022,1.56159543,-5.79364326
0.01023,1.56561553,-5.89414577
0.01024,1.54953513,-5.69314075
0.01025,1.53948487,-5.89414577
0.01026,1.54551503,-5.79364326
0.01027,1.55154518,-5.89414577
0.01028,1.55757533,-5.89414577
0.01029,1.56159543,-5.89414577
0.0103,1.54953513,-5.79364326
0.01031,1.54149492,-5.94439703
0.01032,1.55757533,-5.89414577
0.01033,1.55154518,-6.0951508
0.01034,1.54953513,-5.89414577
0.01035,1.52742457,-6.14540206
0.01036,1.55757533,-6.0951508
0.01037,1.56963563,-6.14540206
0.01038,1.55757533,-6.19565331
0.01039,1.53747482,-6.39665834
0.0104,1.54953513,-6.0951508
0.01041,1.55154518,-6.14540206
0.01042,1.54953513,-6.39665834
0.01043,1.54551503,-6.14540206
0.01044,1.52541452,-6.29615583
0.01045,1.53546477,-6.29615583
0.01046,1.54149492,-6.29615583
0.01047,1.55355523,-6.49716085
0.01048,1.53345472,-6.49716085
0.01049,1.52340447,-6.49716085
0.0105,1.54953513,-6.39665834
0.01051,1.53747482,-6.64791462
0.01052,1.55757533,-6.49716085
0.01053,1.53144467,-6.64791462
0.01054,1.54149492,-6.59766337
0.01055,1.53948487,-6.69816588
0.01056,1.54149492,-6.89917091
0.01057,1.55154518,-6.84891965
0.01058,1.54149492,-6.89917091
0.01059,1.54149492,-6.69816588
0.0106,1.54953513,-6.69816588
0.01061,1.54149492,-6.84891965
0.01062,1.55757533,-6.89917091
0.01063,1.55958538,-6.74841714
0.01064,1.52541452,-6.89917091
0.01065,1.53144467,-6.94942216
0.01066,1.54953513,-6.89917091
0.01067,1.54953513,-7.04992468
0.01068,1.55757533,-6.89917091
0.01069,1.54953513,-7.04992468
0.0107,1.52943462,-6.99967342
0.01071,1.54953513,-7.10017593
0.01072,1.56561553,-7.30118096
0.01073,1.53948487,-7.10017593
0.01074,1.54953513,-7.10017593
0.01075,1.52541452,-6.94942216
0.01076,1.53345472,-7.10017593
0.01077,1.55757533,-7.10017593
0.01078,1.52943462,-7.20067845
0.01079,1.53345472,-7.10017593
0.0108,1.53345472,-7.10017593
0.01081,1.54953513,-7.30118096
0.01082,1.52943462,-7.30118096
0.01083,1.54350497,-7.30118096
0.01084,1.54149492,-7.50218599
0.01085,1.52943462,-7.20067845
0.01086,1.53747482,-7.30118096
0.01087,1.54953513,-7.50218599
0.01088,1.54149492,-7.30118096
0.01089,1.55958538,-7.45193473
0.0109,1.55757533,-7.40168347
0.01091,1.55958538,-7.55243724
0.01092,1.54953513,-7.30118096
0.01093,1.53546477,-7.35143222
0.01094,1.57365573,-7.50218599
0.01095,1.55958538,-7.70319101
0.01096,1.53345472,-7.70319101
0.01097,1.56561553,-7.50218599
0.01098,1.53747482,-7.70319101
0.01099,1.54551503,-7.75344227
0.011,1.57365573,-7.70319101
0.01101,1.55556528,-7.70319101
0.01102,1.56561553,-7.70319101
0.01103,1.57365573,-7.85394478
0.01104,1.53345472,-7.70319101
0.01105,1.55556528,-7.65293976
0.01106,1.57365573,-7.80369353
0.01107,1.54752508,-7.85394478
0.01108,1.54953513,-7.90419604
0.01109,1.56159543,-7.90419604
0.0111,1.57365573,-7.90419604
0.01111,1.54752508,-7.90419604
0.01112,1.54149492,-7.90419604
0.01113,1.56963563,-7.75344227
0.01114,1.55355523,-8.00469855
0.01115,1.56762558,-8.10520107
0.01116,1.54953513,-8.10520107
0.01117,1.55958538,-8.05494981
0.01118,1.57365573,-8.10520107
0.01119,1.54953513,-8.10520107
0.0112,1.54953513,-8.10520107
0.01121,1.56159543,-8.25595484
0.01122,1.57767583,-8.10520107
0.01123,1.55355523,-8.25595484
0.01124,1.58169593,-8.10520107
0.01125,1.55958538,-8.10520107
0.01126,1.56159543,-8.10520107
0.01127,1.57767583,-8.35645735
0.01128,1.55757533,-8.10520107
0.01129,1.57365573,-8.10520107
0.0113,1.56963563,-8.20570358
0.01131,1.58370598,-8.10520107
0.01132,1.57365573,-8.50721112
0.01133,1.55958538,-8.30620609
0.01134,1.54953513,-8.20570358
0.01135,1.54953513,-8.30620609
0.01136,1.55757533,-8.30620609
0.01137,1.57365573,-8.20570358
0.01138,1.56963563,-8.30620609
0.01139,1.56963563,-8.30620609
0.0114,1.54953513,-8.30620609
0.01141,1.57968588,-8.25595484
0.01142,1.56963563,-8.40670861
0.01143,1.57767583,-8.35645735
0.01144,1.54953513,-8.30620609
0.01145,1.56159543,-8.45695986
0.01146,1.55757533,-8.40670861
0.01147,1.57968588,-8.30620609
0.01148,1.58169593,-8.50721112
0.01149,1.57968588,-8.30620609
0.0115,1.56963563,-8.40670861
0.01151,1.58169593,-8.50721112
0.01152,1.58169593,-8.30620609
0.01153,1.55757533,-8.50721112
0.01154,1.58973613,-8.50721112
0.01155,1.59375623,-8.45695986
0.01156,1.57365573,-8.50721112
0.01157,1.55757533,-8.30620609
0.01158,1.58169593,-8.40670861
0.01159,1.59576628,-8.35645735
0.0116,1.59777633,-8.50721112
0.01161,1.56561553,-8.45695986
0.01162,1.59375623,-8.50721112
0.01163,1.59576628,-8.50721112
0.01164,1.57365573,-8.50721112
0.01165,1.57767583,-8.35645735
0.01166,1.59777633,-8.50721112
0.01167,1.59375623,-8.35645735
0.01168,1.58973613,-8.50721112
0.01169,1.58571603,-8.50721112
0.0117,1.58571603,-8.50721112
0.01171,1.58973613,-8.35645735
0.01172,1.58973613,-8.90922117
0.01173,1.59375623,-8.65796489
0.01174,1.61787683,-8.70821615
0.01175,1.60782658,-8.65796489
0.01176,1.60581653,-8.70821615
0.01177,1.58370598,-8.60771363
0.01178,1.59777633,-8.60771363
0.01179,1.59978638,-8.55746238
0.0118,1.58973613,-8.50721112
0.01181,1.60581653,-8.85896992
0.01182,1.60581653,-8.70821615
0.01183,1.59576628,-8.70821615
0.01184,1.58169593,-8.70821615
0.01185,1.58973613,-8.70821615
0.01186,1.58973613,-8.60771363
0.01187,1.58370598,-8.70821615
0.01188,1.58169593,-8.70821615
0.01189,1.58772608,-8.85896992
0.0119,1.59375623,-8.60771363
0.01191,1.60782658,-8.60771363
0.01192,1.62993713,-8.50721112
0.01193,1.61586678,-8.80871866
0.01194,1.58973613,-8.80871866
0.01195,1.60983663,-8.90922117
0.01196,1.61385673,-8.50721112
0.01197,1.61787683,-8.55746238
0.01198,1.60581653,-8.70821615
0.01199,1.61184668,-8.7584674
0.012,1.60581653,-8.70821615
0.01201,1.65204769,-8.85896992
0.01202,1.62591703,-8.60771363
0.01203,1.61988688,-8.85896992
0.01204,1.62189693,-8.50721112
0.01205,1.60179643,-8.7584674
0.01206,1.60983663,-8.80871866
0.01207,1.60782658,-9.05997494
0.01208,1.59777633,-8.70821615
0.01209,1.62792708,-8.85896992
0.0121,1.59375623,-8.80871866
0.01211,1.59576628,-8.85896992
0.01212,1.61385673,-8.90922117
0.01213,1.63194718,-8.7584674
0.01214,1.62189693,-8.70821615
0.01215,1.61385673,-8.7584674
0.01216,1.59777633,-8.90922117
0.01217,1.61787683,-8.90922117
0.01218,1.60983663,-8.80871866
0.01219,1.62390698,-8.85896992
0.0122,1.62993713,-8.90922117
0.01221,1.59174618,-9.05997494
0.01222,1.63395724,-8.80871866
0.01223,1.63596729,-8.70821615
0.01224,1.64601754,-8.90922117
0.01225,1.63998739,-8.95947243
0.01226,1.60983663,-8.80871866
0.01227,1.63194718,-8.90922117
0.01228,1.64601754,-8.70821615
0.01229,1.61586678,-8.70821615
0.0123,1.64601754,-8.80871866
0.01231,1.60380648,-8.65796489
0.01232,1.61385673,-8.90922117
0.01233,1.65003764,-8.80871866
0.01234,1.65405774,-8.90922117
0.01235,1.64601754,-8.85896992
0.01236,1.63797734,-8.70821615
0.01237,1.62390698,-8.90922117
0.01238,1.63797734,-8.80871866
0.01239,1.63395724,-9.00972369
0.0124,1.65405774,-8.70821615
0.01241,1.61586678,-8.90922117
0.01242,1.61787683,-8.90922117
0.01243,1.62993713,-8.90922117
0.01244,1.64601754,-8.70821615
0.01245,1.64802759,-8.7584674
0.01246,1.65003764,-8.60771363
0.01247,1.64601754,-8.90922117
0.01248,1.62993713,-8.70821615
0.01249,1.66008789,-8.60771363
0.0125,1.64199744,-8.70821615
0.01251,1.62390698,-8.70821615
0.01252,1.62189693,-8.90922117
0.01253,1.65606779,-8.7584674
0.01254,1.65003764,-8.70821615
0.01255,1.66209794,-8.7584674
0.01256,1.63797734,-8.50721112
0.01257,1.63596729,-8.60771363
0.01258,1.63797734,-8.90922117
0.01259,1.64601754,-8.80871866
0.0126,1.65405774,-8.90922117
0.01261,1.65405774,-8.85896992
0.01262,1.64601754,-8.90922117
0.01263,1.63194718,-8.7584674
0.01264,1.64601754,-8.90922117
0.01265,1.64400749,-8.60771363
0.01266,1.62993713,-8.90922117
0.01267,1.66611804,-8.90922117
0.01268,1.63797734,-8.50721112
0.01269,1.65204769,-8.7584674
0.0127,1.64199744,-8.80871866
0.01271,1.64601754,-8.85896992
0.01272,1.64601754,-8.90922117
0.01273,1.64601754,-8.7584674
0.01274,1.66611804,-8.70821615
0.01275,1.67013814,-8.65796489
0.01276,1.64601754,-8.70821615
0.01277,1.63797734,-8.70821615
0.01278,1.65807784,-8.90922117
0.01279,1.68822859,-8.85896992
0.0128,1.66209794,-8.90922117
0.01281,1.66812809,-8.90922117
0.012819999999999998,1.68219844,-8.80871866
0.01283,1.67616829,-8.7584674
0.01284,1.66209794,-8.90922117
0.01285,1.65807784,-8.85896992
0.01286,1.66209794,-8.70821615
0.01287,1.66812809,-8.90922117
0.01288,1.66209794,-8.70821615
0.01289,1.68219844,-8.90922117
0.0129,1.69023864,-8.50721112
0.01291,1.67013814,-8.7584674
0.01292,1.69425874,-8.90922117
0.01293,1.66209794,-8.70821615
0.01294,1.69425874,-8.80871866
0.01295,1.68822859,-8.70821615
0.01296,1.68621854,-8.30620609
0.01297,1.67013814,-8.70821615
0.012980000000000002,1.69023864,-8.70821615
0.01299,1.67214819,-8.70821615
0.013,1.66209794,-8.70821615
0.01301,1.67817834,-8.55746238
0.01302,1.66611804,-8.80871866
0.013030000000000002,1.69425874,-8.70821615
0.01304,1.69425874,-8.70821615
0.01305,1.68822859,-8.85896992
0.01306,1.66611804,-8.70821615
0.013069999999999998,1.68018839,-8.70821615
0.01308,1.68621854,-8.70821615
0.01309,1.67214819,-8.65796489
0.0131,1.67415824,-8.70821615
0.01311,1.67214819,-8.65796489
0.01312,1.71033914,-8.70821615
0.01313,1.69023864,-8.55746238
0.01314,1.69827884,-8.60771363
0.01315,1.68219844,-8.50721112
0.01316,1.70229894,-8.50721112
0.01317,1.69425874,-8.70821615
0.01318,1.68621854,-8.60771363
0.01319,1.67013814,-8.85896992
0.0132,1.68621854,-8.50721112
0.01321,1.69626879,-8.55746238
0.01322,1.69023864,-8.50721112
0.01323,1.68219844,-8.50721112
0.01324,1.67817834,-8.50721112
0.01325,1.68420849,-8.50721112
0.01326,1.68219844,-8.70821615
0.01327,1.68420849,-8.50721112
0.013280000000000002,1.70229894,-8.70821615
0.01329,1.68420849,-8.50721112
0.0133,1.71435924,-8.50721112
0.01331,1.69224869,-8.65796489
0.01332,1.67817834,-8.70821615
0.013330000000000002,1.68420849,-8.50721112
0.01334,1.69827884,-8.60771363
0.01335,1.68621854,-8.50721112
0.01336,1.71033914,-8.50721112
0.013369999999999998,1.67817834,-8.35645735
0.01338,1.71837934,-8.30620609
0.01339,1.70028889,-8.45695986
0.0134,1.69425874,-8.30620609
0.01341,1.69827884,-8.30620609
0.01342,1.69827884,-8.50721112
0.01343,1.71234919,-8.30620609
0.01344,1.70229894,-8.30620609
0.01345,1.71636929,-8.35645735
0.01346,1.70229894,-8.40670861
0.01347,1.70028889,-8.30620609
0.01348,1.70229894,-8.30620609
0.01349,1.69425874,-8.30620609
0.0135,1.68621854,-8.30620609
0.01351,1.71837934,-8.15545232
0.01352,1.72641955,-8.30620609
0.01353,1.72641955,-8.35645735
0.01354,1.69827884,-8.30620609
0.01355,1.70229894,-8.15545232
0.01356,1.70229894,-8.10520107
0.01357,1.7284296,-8.30620609
0.013580000000000002,1.72239945,-8.30620609
0.01359,1.73445975,-8.30620609
0.0136,1.72641955,-8.30620609
0.01361,1.71837934,-8.30620609
0.013619999999999998,1.72641955,-8.20570358
0.01363,1.72038939,-8.30620609
0.01364,1.72641955,-8.30620609
0.01365,1.72641955,-8.25595484
0.01366,1.71435924,-8.10520107
0.013669999999999998,1.71435924,-8.25595484
0.01368,1.71033914,-8.10520107
0.01369,1.7525502,-8.20570358
0.0137,1.72641955,-8.00469855
0.01371,1.7203894,-7.9544473
0.01372,1.71033914,-7.90419604
0.01373,1.71636929,-8.10520107
0.01374,1.73043965,-8.00469855
0.01375,1.73847985,-7.9544473
0.01376,1.72641955,-7.90419604
0.01377,1.71033914,-7.65293975
0.01378,1.74249995,-8.10520107
0.01379,1.7203894,-8.10520107
0.0138,1.71837934,-8.10520107
0.01381,1.71837934,-8.05494981
0.01382,1.73445975,-8.00469855
0.01383,1.73445975,-7.75344227
0.01384,1.71033914,-8.10520107
0.01385,1.71234919,-7.90419604
0.01386,1.73043965,-7.90419604
0.01387,1.7364698,-7.9544473
0.013880000000000002,1.74249995,-7.90419604
0.01389,1.71636929,-7.75344227
0.0139,1.72239945,-7.70319101
0.01391,1.74652005,-7.9544473
0.013919999999999998,1.74249995,-7.90419604
0.01393,1.7203894,-7.85394478
0.01394,1.72641955,-7.90419604
0.01395,1.7445099999999998,-7.70319101
0.01396,1.72641955,-7.90419604
0.013969999999999998,1.71837934,-7.75344227
0.01398,1.73847985,-7.80369353
0.01399,1.73043965,-7.90419604
0.014,1.72641955,-7.90419604
0.01401,1.74249995,-7.55243724
0.01402,1.73445975,-7.70319101
0.01403,1.73043965,-7.65293976
0.01404,1.73445975,-7.30118096
0.01405,1.73043965,-7.75344227
0.01406,1.74652005,-7.80369353
0.01407,1.7244095000000002,-7.85394478
0.01408,1.72641955,-7.90419604
0.01409,1.7445099999999998,-7.65293976
0.0141,1.73445975,-7.50218599
0.01411,1.73847985,-7.50218599
0.01412,1.71033914,-7.50218599
0.014130000000000004,1.72641955,-7.50218599
0.01414,1.73445975,-7.40168347
0.01415,1.72239945,-7.50218599
0.01416,1.72641955,-7.50218599
0.01417,1.7445099999999998,-7.50218599
0.014180000000000003,1.73043965,-7.40168347
0.01419,1.7525502,-7.50218599
0.0142,1.75054015,-7.50218599
0.01421,1.75054015,-7.20067844
0.014219999999999997,1.74652005,-7.30118096
0.01423,1.7445099999999998,-7.30118096
0.01424,1.75054015,-7.30118096
0.01425,1.7445099999999998,-7.35143222
0.01426,1.74652005,-7.30118096
0.01427,1.75054015,-7.2509297
0.01428,1.72641955,-7.30118096
0.01429,1.7324497,-7.10017593
0.0143,1.73445975,-7.20067845
0.01431,1.73445975,-7.10017593
0.01432,1.75054015,-7.10017593
0.01433,1.73043965,-7.10017593
0.01434,1.74652005,-6.89917091
0.01435,1.75054015,-7.04992468
0.01436,1.75858035,-7.10017593
0.01437,1.75456025,-7.10017593
0.01438,1.73043965,-6.89917091
0.01439,1.73445975,-6.84891965
0.0144,1.72641955,-6.89917091
0.01441,1.73847985,-6.94942216
0.01442,1.71837934,-6.89917091
0.014430000000000004,1.7324497,-6.89917091
0.01444,1.73445975,-6.89917091
0.01445,1.7404898999999998,-6.74841714
0.01446,1.77466075,-6.69816588
0.014469999999999997,1.74249995,-6.84891965
0.014480000000000003,1.75054015,-6.69816588
0.01449,1.7485301,-6.34640708
0.0145,1.75456025,-6.59766337
0.01451,1.7445099999999998,-6.79866839
0.014519999999999996,1.75054015,-6.49716085
0.01453,1.75858035,-6.4469096
0.01454,1.75054015,-6.29615583
0.01455,1.7445099999999998,-6.49716085
0.01456,1.73445975,-6.29615583
0.01457,1.73847985,-6.4469096
0.01458,1.75858035,-6.29615583
0.01459,1.72641955,-6.14540206
0.0146,1.75858035,-6.29615583
0.01461,1.7445099999999998,-6.14540205
0.01462,1.73847985,-6.0951508
0.01463,1.7244095000000002,-6.29615583
0.01464,1.74249995,-6.29615582
0.01465,1.73445975,-6.14540205
0.01466,1.74652005,-6.0951508
0.01467,1.7485301,-5.94439703
0.01468,1.75858035,-5.89414577
0.01469,1.75456025,-5.94439703
0.0147,1.73043965,-5.79364326
0.01471,1.72641955,-5.94439703
0.01472,1.76662055,-5.89414577
0.014730000000000004,1.75054015,-5.89414577
0.01474,1.73847985,-5.79364326
0.01475,1.74249995,-5.84389451
0.01476,1.74249995,-5.89414577
0.014769999999999997,1.7485301,-5.89414577
0.01478,1.75858035,-5.49213572
0.01479,1.7324497,-5.79364326
0.0148,1.71837934,-5.69314074
0.01481,1.74249995,-5.64288949
0.014819999999999996,1.73043965,-5.49213572
0.01483,1.75054015,-5.59263823
0.01484,1.72641955,-5.69314074
0.01485,1.75858035,-5.44188446
0.01486,1.74249995,-5.3916332
0.01487,1.7404898999999998,-5.34138195
0.01488,1.72641955,-5.29113069
0.01489,1.7525502,-5.44188446
0.0149,1.73847985,-5.39163321
0.01491,1.75858035,-5.29113069
0.01492,1.71837934,-5.09012567
0.01493,1.74249995,-5.09012567
0.01494,1.73445975,-5.09012567
0.01495,1.74652005,-5.29113069
0.01496,1.75054015,-5.09012567
0.01497,1.75858035,-5.09012567
0.014980000000000004,1.73445975,-5.19062818
0.01499,1.7445099999999998,-4.9393719
0.015,1.71837934,-5.09012566
0.01501,1.74249995,-4.93937189
0.01502,1.74652005,-4.98962315
0.015030000000000003,1.7445099999999998,-5.03987441
0.01504,1.75858035,-5.09012566
0.01505,1.7404898999999998,-4.88912064
0.01506,1.74652005,-4.78861813
0.015069999999999997,1.75054015,-4.88912064
0.01508,1.72641955,-4.88912064
0.01509,1.72239945,-4.68811561
0.0151,1.73043965,-4.68811561
0.01511,1.74652005,-4.68811561
0.015119999999999996,1.73445975,-4.48711059
0.01513,1.7364698,-4.68811561
0.01514,1.73043965,-4.5876131
0.01515,1.7244095000000002,-4.53736184
0.01516,1.71837934,-4.68811561
0.01517,1.7324497,-4.48711058
0.01518,1.73445975,-4.5876131
0.01519,1.7284296,-4.48711058
0.0152,1.75858035,-4.28610556
0.01521,1.7445099999999998,-4.33635681
0.01522,1.75858035,-4.38660807
0.01523,1.74249995,-4.48711058
0.01524,1.71837934,-4.28610556
0.01525,1.7284296,-4.18560305
0.01526,1.74249995,-4.28610556
0.01527,1.7565703,-4.28610556
0.015280000000000004,1.72641955,-4.28610556
0.01529,1.72641955,-4.08510053
0.0153,1.74652005,-4.08510053
0.01531,1.74652005,-4.13535179
0.01532,1.73445975,-4.08510053
0.015330000000000003,1.75054015,-4.08510053
0.01534,1.73043965,-4.18560304
0.01535,1.7404898999999998,-4.08510053
0.01536,1.71033914,-4.08510053
0.015369999999999997,1.7203894,-3.8840955
0.01538,1.71033914,-3.8840955
0.01539,1.71435924,-3.8840955
0.0154,1.71837934,-3.8840955
0.01541,1.73847985,-3.98459802
0.01542,1.70229894,-3.78359299
0.01543,1.71033914,-3.68309048
0.01544,1.72641955,-3.8840955
0.01545,1.7324497,-3.58258796
0.01546,1.73445975,-3.78359299
0.01547,1.71636929,-3.73334174
0.01548,1.74249995,-3.8840955
0.01549,1.71636929,-3.8840955
0.0155,1.70631904,-3.68309048
0.01551,1.71435924,-3.68309048
0.01552,1.71837934,-3.68309048
0.01553,1.7284296,-3.63283922
0.01554,1.71435924,-3.68309048
