Time,Intensity,Voltage
0.00798,3.11456026,1.24153268
0.00799,3.13466077,1.14103016
0.008,3.15074117,1.14103016
0.00801,3.11255021,1.09077891
0.008020000000000001,3.11456026,1.04052765
0.008029999999999999,3.10048991,0.99027639
0.00804,3.15878137,0.94002514
0.00805,3.15878137,1.09077891
0.00806,3.12662056,0.94002514
0.00807,3.13265072,0.94002514
0.00808,3.11054016,0.94002514
0.00809,3.13265072,0.73902011
0.0081,3.12260046,0.94002514
0.00811,3.11657031,0.88977388
0.00812,3.10249996,0.73902011
0.00813,3.11054016,0.68876885
0.008140000000000001,3.09445976,0.6385175999999999
0.00815,3.12863061,0.58826634
0.008159999999999999,3.11054016,0.53801508
0.00817,3.13265072,0.73902011
0.00818,3.12662056,0.53801508
0.008190000000000001,3.14270097,0.53801508
0.0082,3.09445976,0.33701006
0.00821,3.12461051,0.33701006
0.00822,3.09847986,0.33701006
0.00823,3.07837936,0.53801508
0.00824,3.13466077,0.33701006
0.00825,3.09244971,0.33701006
0.00826,3.13466077,0.13600503
0.00827,3.14672107,0.18625629
0.00828,3.09445976,0.33701006
0.00829,3.11657031,0.03550252
0.0083,3.09847986,0.23650754
0.00831,3.10249996,-0.01474874
0.008320000000000001,3.09445976,0.13600503
0.008329999999999999,3.11054016,-0.01474874
0.00834,3.07435926,-0.16550251
0.00835,3.08038941,0.13600503
0.00836,3.09445976,-0.065
0.00837,3.08641956,-0.065
0.00838,3.11054016,-0.26600502
0.00839,3.13064067,-0.21575377
0.0084,3.10249996,-0.065
0.008409999999999999,3.09244971,-0.16550251
0.00842,3.11054016,-0.065
0.00843,3.10853011,-0.11525125
0.008440000000000001,3.11858036,-0.46701005
0.00845,3.08641956,-0.41675879
0.008459999999999999,3.07033916,-0.36650754
0.00847,3.08842961,-0.51726131
0.00848,3.09445976,-0.46701005
0.008490000000000001,3.10048991,-0.36650754
0.0085,3.09847986,-0.46701005
0.00851,3.08239946,-0.61776382
0.00852,3.11858036,-0.46701005
0.00853,3.12461051,-0.36650754
0.00854,3.08239946,-0.56751256
0.00855,3.09244971,-0.51726131
0.00856,3.11858036,-0.66801508
0.00857,3.10451001,-0.66801508
0.008579999999999999,3.07033916,-0.66801508
0.00859,3.06631906,-0.71826633
0.0086,3.08641956,-0.66801508
0.00861,3.08440951,-0.8690201
0.008620000000000001,3.11858036,-0.76851759
0.00863,3.09646981,-0.81876885
0.00864,3.11054016,-0.8690201
0.00865,3.06028891,-0.91927136
0.00866,3.05827886,-0.8690201
0.00867,3.08641956,-0.91927136
0.00868,3.05425876,-1.07002513
0.00869,3.05626881,-1.07002513
0.0087,3.06631906,-1.07002513
0.008709999999999999,3.05224871,-1.07002513
0.00872,3.07837936,-1.07002513
0.00873,3.04621856,-1.2207788999999998
0.008740000000000001,3.09043966,-0.96952262
0.00875,3.08842961,-1.2207788999999998
0.008759999999999999,3.07837936,-1.07002513
0.00877,3.06832911,-1.42178393
0.00878,3.08641956,-1.27103016
0.008790000000000001,3.06028891,-1.32128141
0.0088,3.03817835,-1.47203518
0.00881,3.08641956,-1.47203518
0.00882,3.06229896,-1.47203518
0.00883,3.07435926,-1.47203518
0.00884,3.03817835,-1.67304021
0.00885,3.07435926,-1.37153267
0.00886,3.09043966,-1.67304021
0.008870000000000001,3.07033916,-1.67304021
0.008879999999999999,3.09445976,-1.87404524
0.00889,3.07234921,-1.72329147
0.0089,3.03817835,-1.77354272
0.00891,3.05425876,-1.82379398
0.00892,3.04621856,-1.87404524
0.00893,3.04822861,-1.82379398
0.00894,3.05827886,-1.77354272
0.00895,3.05224871,-1.87404524
0.00896,3.03013815,-2.07505026
0.00897,3.07234921,-1.92429649
0.00898,3.05827886,-2.07505026
0.00899,3.04219845,-2.12530152
0.009000000000000001,3.08641956,-2.27605529
0.00901,3.07033916,-2.12530152
0.00902,3.07435926,-2.17555278
0.00903,3.04822861,-2.42680906
0.00904,3.07033916,-2.27605529
0.00905,3.0401884,-2.32630655
0.00906,3.05827886,-2.3765578
0.00907,3.05827886,-2.42680906
0.00908,3.08641956,-2.47706032
0.00909,3.03817835,-2.62781409
0.0091,3.04621856,-2.67806534
0.00911,3.07636931,-2.57756283
0.00912,3.03013815,-2.47706032
0.00913,3.03817835,-2.67806534
0.00914,3.03415825,-2.67806534
0.00915,3.05425876,-2.67806534
0.00916,3.05425876,-2.87907037
0.00917,3.05023866,-2.57756283
0.00918,3.05425876,-2.87907037
0.00919,3.05626881,-2.7283166000000003
0.0092,3.02209795,-3.0800754
0.00921,3.06430901,-2.87907037
0.00922,3.07033916,-3.0800754
0.00923,3.0401884,-3.02982414
0.00924,3.03013815,-2.87907037
0.00925,3.0160678,-2.92932163
0.00926,3.04621856,-3.0800754
0.00927,3.0200879,-3.13032665
0.00928,3.07033916,-3.28108042
0.00929,3.0361683,-3.18057791
0.0093,3.01405775,-3.18057791
0.00931,3.05023866,-3.28108042
0.00932,3.04621856,-3.0800754
0.00933,3.01405775,-3.38158294
0.00934,3.02611805,-3.28108042
0.00935,3.02209795,-3.33133168
0.00936,3.03817835,-3.28108042
0.00937,3.0160678,-3.48208545
0.00938,3.04219845,-3.28108042
0.00939,3.024108,-3.53233671
0.0094,2.98993715,-3.48208545
0.00941,3.0281281000000004,-3.33133168
0.00942,3.01405775,-3.48208545
0.00943,3.024108,-3.73334173
0.00944,3.00601755,-3.68309048
0.00945,3.0040075,-3.68309048
0.00946,2.99797735,-3.78359299
0.00947,3.04822861,-3.73334173
0.00948,3.03013815,-3.68309048
0.00949,3.01003765,-3.73334173
0.0095,3.02611805,-3.78359299
0.00951,3.0281281000000004,-3.8840955
0.00952,2.98993715,-3.8840955
0.00953,3.01807785,-3.93434676
0.00954,3.02611805,-3.8840955
0.00955,3.0401884,-4.08510053
0.00956,3.04621856,-4.08510053
0.00957,3.04219845,-4.08510053
0.00958,3.01807785,-3.98459802
0.00959,3.02611805,-4.08510053
0.0096,2.98993715,-4.08510053
0.00961,3.0080276,-3.93434676
0.00962,2.98189695,-4.08510053
0.00963,2.98993715,-4.13535179
0.00964,2.97385675,-4.28610556
0.00965,2.98189695,-4.28610556
0.00966,3.02611805,-4.18560304
0.00967,3.04621856,-4.33635682
0.00968,2.98189695,-4.48711058
0.00969,3.02209795,-4.48711058
0.0097,3.00199745,-4.28610556
0.00971,2.9919472000000003,-4.43685933
0.00972,3.03013815,-4.68811561
0.00973,3.01807785,-4.48711058
0.00974,3.00199745,-4.48711058
0.00975,2.9718467,-4.48711058
0.00976,3.00601755,-4.88912064
0.00977,3.0080276,-4.48711058
0.00978,2.98189695,-4.5876131
0.00979,3.02209795,-4.68811561
0.0098,2.97385675,-4.68811561
0.00981,3.01003765,-4.48711058
0.00982,3.00199745,-4.5876131
0.00983,3.0040075,-4.68811561
0.00984,2.99797735,-4.68811561
0.00985,2.9999874,-4.88912064
0.00986,2.98591705,-4.88912064
0.00987,2.9959673,-4.9393719
0.00988,2.94973614,-4.88912064
0.00989,2.9758668,-4.83886938
0.0099,2.96983665,-4.88912064
0.00991,2.97787685,-4.88912064
0.00992,3.00601755,-5.09012566
0.00993,2.98189695,-5.03987441
0.00994,2.97385675,-4.98962315
0.00995,2.98993715,-4.9393719
0.00996,3.01405775,-4.88912064
0.00997,2.95777635,-4.93937189
0.00998,2.98993715,-4.98962315
0.00999,2.983907,-4.98962315
0.01,2.97385675,-5.29113069
0.01001,2.9919472000000003,-5.09012567
0.01002,2.97787685,-5.09012567
0.01003,2.98189695,-5.29113069
0.01004,2.96581655,-5.29113069
0.01005,2.99395725,-5.14037692
0.01006,2.98993715,-5.39163321
0.01007,3.00199745,-5.29113069
0.01008,2.99797735,-5.49213572
0.01009,3.0040075,-5.34138195
0.0101,2.99797735,-5.39163321
0.01011,2.9597864,-5.29113069
0.01012,3.00601755,-5.29113069
0.01013,3.0080276,-5.3916332
0.01014,2.99797735,-5.59263823
0.01015,2.9718467,-5.49213572
0.01016,3.01405775,-5.29113069
0.01017,3.0200879,-5.54238697
0.01018,2.98993715,-5.49213572
0.01019,2.99395725,-5.54238698
0.0102,3.01405775,-5.29113069
0.01021,2.97385675,-5.69314075
0.01022,2.99395725,-5.69314075
0.01023,2.98189695,-5.69314075
0.01024,2.98993715,-5.69314075
0.01025,3.024108,-5.99464829
0.01026,3.00601755,-5.69314075
0.01027,2.983907,-5.89414577
0.01028,3.01405775,-5.89414577
0.01029,3.0160678,-5.94439703
0.0103,3.01807785,-5.99464829
0.01031,2.97787685,-5.89414577
0.01032,2.98189695,-5.89414577
0.01033,3.00199745,-6.04489954
0.01034,2.98189695,-5.99464829
0.01035,3.02209795,-6.04489954
0.01036,2.99797735,-6.29615582
0.01037,3.00199745,-6.24590457
0.01038,3.00601755,-6.19565331
0.01039,2.98993715,-6.0951508
0.0104,3.03817835,-6.29615583
0.01041,2.9999874,-6.0951508
0.01042,3.01003765,-6.0951508
0.01043,3.024108,-6.29615583
0.01044,2.98993715,-6.29615583
0.01045,3.0040075,-6.29615583
0.01046,2.98993715,-6.29615583
0.01047,2.9959673,-6.49716085
0.01048,3.05425876,-6.29615583
0.01049,3.04420851,-6.49716085
0.0105,3.03415825,-6.49716085
0.01051,3.0160678,-6.54741211
0.01052,3.03817835,-6.49716085
0.01053,3.05425876,-6.54741211
0.01054,3.02611805,-6.59766337
0.01055,3.02611805,-6.69816588
0.01056,2.98993715,-6.69816588
0.01057,3.0361683,-6.69816588
0.01058,3.02611805,-6.69816588
0.01059,3.01807785,-6.69816588
0.0106,3.06229896,-6.89917091
0.01061,3.06229896,-6.89917091
0.01062,3.04621856,-6.89917091
0.01063,3.0401884,-6.89917091
0.01064,3.04621856,-7.10017593
0.01065,3.03817835,-6.89917091
0.01066,3.03817835,-6.99967342
0.01067,3.03415825,-6.94942216
0.01068,3.06229896,-6.89917091
0.01069,3.03013815,-7.10017593
0.0107,3.05023866,-7.20067845
0.01071,3.06832911,-7.10017593
0.01072,3.03013815,-7.10017593
0.01073,3.04621856,-7.15042719
0.01074,3.06631906,-7.10017593
0.01075,3.03817835,-7.2509297
0.01076,3.06229896,-7.10017593
0.01077,3.06631906,-7.10017593
0.01078,3.07033916,-7.30118096
0.01079,3.05626881,-7.2509297
0.0108,3.08641956,-7.30118096
0.01081,3.07234921,-7.45193473
0.01082,3.07033916,-7.30118096
0.01083,3.06631906,-7.30118096
0.01084,3.08641956,-7.30118096
0.01085,3.08440951,-7.04992467
0.01086,3.09847986,-7.50218599
0.01087,3.08842961,-7.45193473
0.01088,3.08641956,-7.50218599
0.01089,3.08038941,-7.50218599
0.0109,3.07033916,-7.50218599
0.01091,3.09646981,-7.50218599
0.01092,3.04621856,-7.50218599
0.01093,3.07435926,-7.50218599
0.01094,3.11054016,-7.50218599
0.01095,3.08038941,-7.55243724
0.01096,3.07033916,-7.70319101
0.01097,3.07435926,-7.55243724
0.01098,3.11054016,-7.602688499999997
0.01099,3.07033916,-7.55243724
0.011,3.09445976,-7.70319101
0.01101,3.07636931,-7.70319101
0.01102,3.07837936,-7.80369353
0.01103,3.09043966,-7.85394478
0.01104,3.07033916,-7.70319101
0.01105,3.07636931,-7.70319101
0.01106,3.09445976,-7.80369353
0.01107,3.11657031,-7.90419604
0.01108,3.12662056,-7.50218599
0.01109,3.12662056,-7.90419604
0.0111,3.12662056,-7.90419604
0.01111,3.10853011,-7.90419604
0.01112,3.13466077,-7.90419604
0.01113,3.10048991,-7.85394478
0.01114,3.12662056,-7.80369353
0.01115,3.10853011,-8.10520107
0.01116,3.07837936,-7.90419604
0.01117,3.10451001,-8.10520107
0.01118,3.13064067,-8.00469855
0.01119,3.13466077,-8.05494981
0.0112,3.11054016,-7.70319101
0.01121,3.11255021,-8.05494981
0.01122,3.14672107,-8.10520107
0.01123,3.14069092,-8.05494981
0.01124,3.15074117,-8.30620609
0.01125,3.11456026,-7.9544473
0.01126,3.13868087,-8.00469855
0.01127,3.12461051,-8.25595484
0.01128,3.14270097,-8.10520107
0.01129,3.11456026,-8.10520107
0.0113,3.11858036,-8.00469855
0.01131,3.13265072,-8.45695986
0.01132,3.11858036,-8.30620609
0.01133,3.14471102,-8.45695986
0.01134,3.15074117,-8.20570358
0.01135,3.13868087,-8.30620609
0.01136,3.13466077,-8.30620609
0.01137,3.16280147,-8.15545232
0.01138,3.13064067,-8.40670861
0.01139,3.12662056,-8.30620609
0.0114,3.14270097,-8.30620609
0.01141,3.15878137,-8.45695986
0.01142,3.18692207,-8.20570358
0.01143,3.18491202,-8.25595484
0.01144,3.17486177,-8.30620609
0.01145,3.17486177,-8.45695986
0.01146,3.14270097,-8.50721112
0.01147,3.15275122,-8.35645735
0.01148,3.16682157,-8.50721112
0.01149,3.15275122,-8.45695986
0.0115,3.16280147,-8.50721112
0.01151,3.18290197,-8.30620609
0.01152,3.16682157,-8.50721112
0.01153,3.20702257,-8.35645735
0.01154,3.20300247,-8.40670861
0.01155,3.16280147,-8.45695986
0.01156,3.19094217,-8.50721112
0.01157,3.19898237,-8.35645735
0.01158,3.17486177,-8.30620609
0.01159,3.20300247,-8.35645735
0.0116,3.16682157,-8.30620609
0.01161,3.16280147,-8.50721112
0.01162,3.14270097,-8.50721112
0.01163,3.14471102,-8.35645735
0.01164,3.17486177,-8.50721112
0.01165,3.19094217,-8.55746238
0.01166,3.16682157,-8.60771363
0.01167,3.21506277,-8.65796489
0.01168,3.17486177,-8.50721112
0.01169,3.19295222,-8.65796489
0.0117,3.21104267,-8.60771363
0.01171,3.20903262,-8.55746238
0.01172,3.16682157,-8.70821615
0.01173,3.15878137,-8.50721112
0.01174,3.18692207,-8.50721112
0.01175,3.18491202,-8.50721112
0.01176,3.22310298,-8.70821615
0.01177,3.19496227,-8.70821615
0.01178,3.21506277,-8.70821615
0.01179,3.18692207,-8.65796489
0.0118,3.19898237,-8.70821615
0.01181,3.20501252,-8.85896992
0.01182,3.21104267,-8.80871866
0.01183,3.21305272,-8.70821615
0.01184,3.19094217,-8.90922117
0.01185,3.20300247,-8.7584674
0.01186,3.21506277,-8.70821615
0.01187,3.20903262,-8.65796489
0.01188,3.23918338,-8.70821615
0.01189,3.23717333,-8.55746238
0.0119,3.20702257,-8.80871866
0.01191,3.19496227,-8.7584674
0.01192,3.21506277,-8.90922117
0.01193,3.19697232,-8.70821615
0.01194,3.20702257,-8.80871866
0.01195,3.18491202,-8.90922117
0.01196,3.23114318,-8.90922117
0.01197,3.20702257,-8.85896992
0.01198,3.19496227,-8.80871866
0.01199,3.22109293,-8.90922117
0.012,3.25526378,-8.70821615
0.01201,3.24320348,-8.70821615
0.01202,3.23114318,-8.80871866
0.01203,3.23516328,-8.85896992
0.01204,3.23114318,-8.90922117
0.01205,3.22109293,-8.60771363
0.01206,3.24320348,-8.80871866
0.01207,3.21104267,-8.90922117
0.01208,3.19898237,-8.70821615
0.01209,3.21506277,-8.7584674
0.0121,3.21104267,-8.80871866
0.01211,3.23315323,-8.7584674
0.01212,3.25526378,-8.50721112
0.01213,3.24320348,-8.7584674
0.01214,3.23516328,-8.60771363
0.01215,3.24119343,-8.70821615
0.01216,3.19898237,-8.90922117
0.01217,3.21305272,-8.90922117
0.01218,3.21104267,-8.90922117
0.01219,3.24923363,-9.05997494
0.0122,3.24722358,-8.90922117
0.01221,3.23516328,-8.90922117
0.01222,3.22310298,-8.80871866
0.01223,3.22712308,-8.80871866
0.01224,3.25526378,-8.70821615
0.01225,3.25325373,-8.70821615
0.01226,3.23114318,-8.90922117
0.01227,3.21506277,-8.85896992
0.01228,3.21506277,-8.90922117
0.01229,3.22310298,-8.85896992
0.0123,3.25928388,-9.1102262
0.01231,3.22712308,-8.7584674
0.01232,3.21506277,-8.90922117
0.01233,3.24923363,-8.85896992
0.01234,3.23516328,-8.90922117
0.01235,3.25928388,-8.7584674
0.01236,3.27134418,-8.70821615
0.01237,3.24320348,-8.85896992
0.01238,3.23114318,-8.70821615
0.01239,3.25124368,-8.90922117
0.0124,3.25526378,-8.90922117
0.01241,3.26129393,-8.70821615
0.01242,3.25928388,-8.90922117
0.01243,3.26933413,-8.85896992
0.01244,3.22310298,-8.90922117
0.01245,3.25727383,-8.85896992
0.01246,3.22712308,-8.90922117
0.01247,3.26330398,-8.70821615
0.01248,3.23114318,-8.70821615
0.01249,3.26330398,-8.7584674
0.0125,3.25124368,-8.80871866
0.01251,3.23918338,-8.65796489
0.01252,3.22310298,-8.70821615
0.01253,3.26732408,-8.90922117
0.01254,3.24722358,-8.90922117
0.01255,3.26129393,-8.7584674
0.01256,3.27134418,-8.90922117
0.01257,3.25928388,-8.85896992
0.01258,3.24722358,-8.90922117
0.01259,3.23717333,-8.90922117
0.0126,3.27938438,-8.70821615
0.01261,3.24923363,-8.85896992
0.01262,3.24320348,-8.60771363
0.01263,3.23516328,-8.85896992
0.01264,3.23918338,-8.70821615
0.01265,3.26531403,-8.90922117
0.01266,3.24722358,-9.00972369
0.01267,3.24119343,-8.90922117
0.01268,3.25526378,-8.90922117
0.01269,3.25325373,-9.00972369
0.0127,3.24722358,-8.90922117
0.01271,3.23114318,-8.90922117
0.01272,3.23114318,-8.70821615
0.01273,3.23918338,-8.90922117
0.01274,3.26330398,-8.80871866
0.01275,3.23516328,-8.7584674
0.01276,3.23918338,-8.70821615
0.01277,3.25727383,-8.90922117
0.01278,3.24320348,-8.80871866
0.01279,3.27335423,-8.7584674
0.0128,3.23114318,-8.90922117
0.01281,3.27737433,-8.70821615
0.012819999999999998,3.24320348,-8.90922117
0.01283,3.22511303,-8.65796489
0.01284,3.26330398,-8.70821615
0.01285,3.25124368,-8.90922117
0.01286,3.25928388,-8.90922117
0.01287,3.23918338,-8.65796489
0.01288,3.25526378,-8.70821615
0.01289,3.23114318,-8.7584674
0.0129,3.26330398,-8.80871866
0.01291,3.28340448,-8.70821615
0.01292,3.26330398,-8.50721112
0.01293,3.25124368,-8.7584674
0.01294,3.24722358,-8.90922117
0.01295,3.25928388,-8.70821615
0.01296,3.28742458,-8.50721112
0.01297,3.27335423,-8.55746238
0.012980000000000002,3.25124368,-8.80871866
0.01299,3.23717333,-8.90922117
0.013,3.24722358,-8.70821615
0.01301,3.27536428,-8.65796489
0.01302,3.26732408,-8.60771363
0.013030000000000002,3.25727383,-8.7584674
0.01304,3.24722358,-8.90922117
0.01305,3.24320348,-8.90922117
0.01306,3.25928388,-8.70821615
0.013069999999999998,3.26732408,-8.70821615
0.01308,3.27938438,-8.70821615
0.01309,3.27134418,-8.70821615
0.0131,3.24722358,-8.70821615
0.01311,3.22310298,-8.70821615
0.01312,3.27134418,-8.70821615
0.01313,3.27938438,-8.70821615
0.01314,3.23918338,-8.60771363
0.01315,3.24320348,-8.55746238
0.01316,3.22310298,-8.30620609
0.01317,3.24119343,-8.65796489
0.01318,3.24722358,-8.60771363
0.01319,3.29948488,-8.85896992
0.0132,3.26330398,-8.70821615
0.01321,3.24320348,-8.50721112
0.01322,3.26330398,-8.60771363
0.01323,3.27938438,-8.65796489
0.01324,3.27938438,-8.50721112
0.01325,3.27737433,-8.55746238
0.01326,3.23918338,-8.60771363
0.01327,3.26330398,-8.70821615
0.013280000000000002,3.25526378,-8.50721112
0.01329,3.26129393,-8.50721112
0.0133,3.26732408,-8.50721112
0.01331,3.28139443,-8.70821615
0.01332,3.27938438,-8.50721112
0.013330000000000002,3.26933413,-8.45695986
0.01334,3.24722358,-8.50721112
0.01335,3.24722358,-8.50721112
0.01336,3.25526378,-8.50721112
0.013369999999999998,3.27737433,-8.35645735
0.01338,3.24320348,-8.50721112
0.01339,3.27134418,-8.60771363
0.0134,3.24722358,-8.50721112
0.01341,3.25928388,-8.45695986
0.01342,3.24320348,-8.40670861
0.01343,3.23918338,-8.45695986
0.01344,3.27134418,-8.30620609
0.01345,3.27134418,-8.50721112
0.01346,3.26732408,-8.50721112
0.01347,3.26531403,-8.45695986
0.01348,3.27134418,-8.30620609
0.01349,3.23516328,-8.50721112
0.0135,3.23918338,-8.40670861
0.01351,3.27938438,-8.35645735
0.01352,3.22310298,-8.30620609
0.01353,3.27938438,-8.35645735
0.01354,3.22712308,-8.30620609
0.01355,3.26531403,-8.30620609
0.01356,3.27134418,-8.10520107
0.01357,3.26330398,-8.30620609
0.013580000000000002,3.22310298,-8.30620609
0.01359,3.28742458,-8.25595484
0.0136,3.24722358,-8.30620609
0.01361,3.24119343,-8.15545232
0.013619999999999998,3.23918338,-8.20570358
0.01363,3.25325373,-8.30620609
0.01364,3.27938438,-8.30620609
0.01365,3.25928388,-8.30620609
0.01366,3.24722358,-8.20570358
0.013669999999999998,3.25727383,-8.10520107
0.01368,3.26330398,-8.10520107
0.01369,3.24119343,-8.40670861
0.0137,3.26732408,-8.10520107
0.01371,3.24320348,-7.9544473
0.01372,3.27938438,-8.10520107
0.01373,3.26531403,-8.05494981
0.01374,3.22310298,-8.10520107
0.01375,3.25928388,-8.10520107
0.01376,3.25526378,-7.90419604
0.01377,3.24923363,-7.9544473
0.01378,3.24722358,-8.10520107
0.01379,3.24923363,-8.10520107
0.0138,3.23918338,-8.10520107
0.01381,3.25325373,-8.05494981
0.01382,3.27134418,-8.00469855
0.01383,3.24722358,-8.10520107
0.01384,3.22310298,-8.10520107
0.01385,3.23315323,-8.10520107
0.01386,3.23114318,-7.80369353
0.01387,3.24320348,-7.9544473
0.013880000000000002,3.27938438,-7.90419604
0.01389,3.22109293,-7.80369352
0.0139,3.23918338,-8.00469855
0.01391,3.25325373,-7.90419604
0.013919999999999998,3.23918338,-8.10520107
0.01393,3.26531403,-7.90419604
0.01394,3.23516328,-7.90419604
0.01395,3.24722358,-7.75344227
0.01396,3.25526378,-7.70319101
0.013969999999999998,3.25727383,-7.85394478
0.01398,3.25124368,-7.90419604
0.01399,3.28139443,-7.75344227
0.014,3.22310298,-7.70319101
0.01401,3.21506277,-7.70319101
0.01402,3.23918338,-7.80369353
0.01403,3.25325373,-7.75344227
0.01404,3.21506277,-7.90419604
0.01405,3.22712308,-7.70319101
0.01406,3.22712308,-7.602688499999997
0.01407,3.24320348,-7.70319101
0.01408,3.23918338,-7.30118096
0.01409,3.24923363,-7.70319101
0.0141,3.25928388,-7.50218598
0.01411,3.25928388,-7.35143222
0.01412,3.25526378,-7.50218599
0.014130000000000004,3.23114318,-7.50218599
0.01414,3.23516328,-7.40168347
0.01415,3.23114318,-7.50218599
0.01416,3.24722358,-7.50218599
0.01417,3.25325373,-7.55243724
0.014180000000000003,3.23516328,-7.50218599
0.01419,3.24923363,-7.35143222
0.0142,3.26330398,-7.50218599
0.01421,3.23918338,-7.50218599
0.014219999999999997,3.25928388,-7.50218599
0.01423,3.21104267,-7.50218599
0.01424,3.22310298,-7.30118096
0.01425,3.21305272,-7.45193473
0.01426,3.24320348,-7.40168347
0.01427,3.21506277,-7.30118096
0.01428,3.19898237,-7.30118096
0.01429,3.19295222,-7.35143222
0.0143,3.23918338,-7.10017593
0.01431,3.21104267,-7.30118096
0.01432,3.21506277,-7.30118096
0.01433,3.25124368,-7.10017593
0.01434,3.23918338,-7.10017593
0.01435,3.21506277,-7.2509297
0.01436,3.23918338,-6.89917091
0.01437,3.22310298,-7.2509297
0.01438,3.22310298,-7.10017593
0.01439,3.22712308,-7.04992468
0.0144,3.22310298,-7.10017593
0.01441,3.21506277,-7.04992468
0.01442,3.22310298,-6.89917091
0.014430000000000004,3.20903262,-6.84891965
0.01444,3.20702257,-7.10017593
0.01445,3.21707282,-6.74841714
0.01446,3.22712308,-6.79866839
0.014469999999999997,3.23315323,-6.69816588
0.014480000000000003,3.23114318,-6.69816588
0.01449,3.21305272,-6.54741211
0.0145,3.20702257,-6.49716085
0.01451,3.20903262,-6.84891965
0.014519999999999996,3.24722358,-6.49716085
0.01453,3.19697232,-6.49716085
0.01454,3.22310298,-6.49716085
0.01455,3.21707282,-6.49716085
0.01456,3.23114318,-6.49716085
0.01457,3.20099242,-6.64791462
0.01458,3.23516328,-6.29615583
0.01459,3.18893212,-6.29615583
0.0146,3.18290197,-6.29615583
0.01461,3.18893212,-6.29615583
0.01462,3.20702257,-6.29615583
0.01463,3.23315323,-6.29615583
0.01464,3.23918338,-6.29615583
0.01465,3.22511303,-6.24590457
0.01466,3.19898237,-6.0951508
0.01467,3.20903262,-6.0951508
0.01468,3.23114318,-6.0951508
0.01469,3.20903262,-6.0951508
0.0147,3.18290197,-5.99464829
0.01471,3.21506277,-5.94439703
0.01472,3.21506277,-5.69314075
0.014730000000000004,3.23315323,-5.89414577
0.01474,3.19496227,-5.89414577
0.01475,3.21908288,-5.84389451
0.01476,3.23114318,-5.89414577
0.014769999999999997,3.22310298,-5.89414577
0.01478,3.21506277,-5.79364326
0.01479,3.18491202,-5.743392
0.0148,3.22310298,-5.49213572
0.01481,3.22310298,-5.69314075
0.014819999999999996,3.21104267,-5.59263823
0.01483,3.18089192,-5.54238698
0.01484,3.18290197,-5.69314075
0.01485,3.18893212,-5.49213572
0.01486,3.19094217,-5.39163321
0.01487,3.19094217,-5.34138195
0.01488,3.21506277,-5.29113069
0.01489,3.18491202,-5.44188446
0.0149,3.17486177,-5.39163321
0.01491,3.21506277,-5.44188446
0.01492,3.17486177,-5.29113069
0.01493,3.21104267,-5.29113069
0.01494,3.15878137,-5.19062818
0.01495,3.20300247,-5.29113069
0.01496,3.17486177,-5.29113069
0.01497,3.19697232,-5.14037692
0.014980000000000004,3.22310298,-5.19062818
0.01499,3.18491202,-5.09012567
0.015,3.20702257,-5.09012567
0.01501,3.17486177,-5.19062818
0.01502,3.19496227,-4.98962315
0.015030000000000003,3.17888187,-5.03987441
0.01504,3.17486177,-4.88912064
0.01505,3.21104267,-4.68811561
0.01506,3.20300247,-4.88912064
0.015069999999999997,3.17888187,-4.88912064
0.01508,3.19898237,-4.68811561
0.01509,3.20501252,-4.88912064
0.0151,3.21506277,-4.98962315
0.01511,3.16682157,-4.73836687
0.015119999999999996,3.21506277,-4.68811561
0.01513,3.20300247,-4.68811561
0.01514,3.18290197,-4.68811561
0.01515,3.19697232,-4.68811561
0.01516,3.17486177,-4.68811561
0.01517,3.20300247,-4.68811561
0.01518,3.17888187,-4.5876131
0.01519,3.20501252,-4.68811561
0.0152,3.17486177,-4.68811561
0.01521,3.18893212,-4.48711058
0.01522,3.16280147,-4.5876131
0.01523,3.16280147,-4.48711058
0.01524,3.16682157,-4.68811561
0.01525,3.20501252,-4.48711058
0.01526,3.15878137,-4.38660807
0.01527,3.18692207,-4.43685933
0.015280000000000004,3.20702257,-4.48711058
0.01529,3.19898237,-4.43685933
0.0153,3.16280147,-4.28610556
0.01531,3.16481152,-4.33635682
0.01532,3.19094217,-4.08510053
0.015330000000000003,3.15074117,-4.28610556
0.01534,3.16682157,-4.18560304
0.01535,3.16682157,-4.18560304
0.01536,3.17486177,-4.28610556
0.015369999999999997,3.14270097,-4.08510053
0.01538,3.16280147,-3.98459802
0.01539,3.19697232,-4.03484927
0.0154,3.15074117,-3.88409551
0.01541,3.15275122,-4.08510053
0.01542,3.14270097,-3.98459802
0.01543,3.15878137,-4.03484927
0.01544,3.17486177,-3.88409551
0.01545,3.18692207,-3.93434676
0.01546,3.16682157,-3.78359299
0.01547,3.14672107,-3.73334174
0.01548,3.18290197,-3.68309048
0.01549,3.18089192,-3.8840955
0.0155,3.18692207,-3.78359299
0.01551,3.18893212,-3.68309048
0.01552,3.14270097,-3.68309048
0.01553,3.16682157,-3.83384425
0.01554,3.15878137,-3.78359299
0.01555,3.15878137,-3.68309048
0.01556,3.13466077,-3.8840955
0.01557,3.17084167,-3.63283922
0.015580000000000004,3.13064067,-3.48208545
0.01559,3.17486177,-3.68309048
0.0156,3.14270097,-3.48208545
0.01561,3.17888187,-3.48208545
0.015619999999999997,3.17084167,-3.38158294
0.01563,3.14873112,-3.43183419
0.01564,3.15074117,-3.48208545
