Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00162,2.97385675,4.96012567
0.0016300000000000002,2.9798869,4.96012567
0.00164,3.01405775,5.1611307
0.00165,2.94973614,4.96012567
0.0016600000000000002,2.98189695,5.06062818
0.0016699999999999998,2.98993715,5.11087944
0.00168,2.98189695,5.1611307
0.00169,2.98189695,5.1611307
0.0017,2.96581655,5.1611307
0.00171,2.9758668,5.1611307
0.00172,2.98189695,5.1611307
0.00173,2.9718467,5.36213572
0.0017399999999999998,2.98189695,5.26163321
0.00175,2.9718467,5.36213572
0.00176,2.96581655,5.36213572
0.00177,2.9678266,5.21138195
0.00178,2.96983665,5.36213572
0.00179,2.9597864,5.31188447
0.0018,2.94973614,5.56314075
0.00181,2.98993715,5.36213572
0.00182,2.98189695,5.36213572
0.00183,2.97787685,5.56314075
0.00184,2.98189695,5.36213572
0.00185,2.95174619,5.71389452
0.00186,2.97385675,5.66364326
0.00187,2.9758668,5.56314075
0.00188,3.01405775,5.56314075
0.00189,2.9758668,5.81439703
0.0019,2.98591705,5.76414578
0.00191,2.95777635,5.71389452
0.00192,2.99797735,5.76414578
0.00193,3.0080276,5.76414578
0.00194,2.96581655,6.06565332
0.00195,2.98591705,5.66364326
0.00196,2.96581655,5.76414578
0.00197,2.9718467,5.9651508
0.00198,3.01807785,5.86464829
0.00199,3.0160678,5.81439703
0.002,2.97385675,5.9651508
0.00201,3.0120477,6.16615583
0.00202,2.96983665,5.9651508
0.00203,3.0040075,5.9651508
0.00204,3.01405775,5.9651508
0.00205,2.98993715,6.11590457
0.00206,3.02209795,6.16615583
0.00207,2.99395725,6.11590457
0.0020800000000000003,2.97385675,6.16615583
0.00209,3.00601755,6.3169096
0.0021,3.02209795,6.16615583
0.0021100000000000003,3.01405775,6.16615583
0.00212,2.99797735,6.36716086
0.00213,2.9758668,6.16615583
0.00214,2.98591705,6.36716086
0.00215,3.01003765,6.36716086
0.00216,3.03817835,6.36716086
0.00217,3.01003765,6.51791463
0.00218,3.03415825,6.56816588
0.00219,3.0321482000000004,6.51791463
0.0022,3.02209795,6.56816588
0.00221,3.0321482000000004,6.56816588
0.00222,3.00199745,6.56816588
0.00223,3.02611805,6.56816588
0.00224,3.04621856,6.76917091
0.00225,3.04621856,6.76917091
0.0022600000000000003,3.01807785,6.6686684000000005
0.00227,3.03415825,6.91992468
0.00228,2.99797735,6.76917091
0.00229,3.02611805,6.71891965
0.0023,3.03415825,6.86967342
0.00231,3.02209795,6.76917091
0.00232,3.02209795,6.76917091
0.00233,3.0321482000000004,6.81942217
0.00234,3.00601755,7.07067845
0.00235,3.05023866,6.81942217
0.00236,3.05425876,6.97017594
0.00237,3.05023866,6.81942217
0.00238,3.05827886,7.07067845
0.00239,3.04420851,6.97017594
0.0024,3.06229896,6.97017594
0.00241,3.04219845,7.17118096
0.00242,3.06229896,6.97017594
0.00243,3.05425876,7.37218599
0.00244,3.01405775,7.37218599
0.00245,3.05827886,7.22143222
0.00246,3.03415825,7.27168348
0.00247,3.03415825,7.17118096
0.00248,3.07837936,7.37218599
0.00249,3.05626881,7.27168348
0.0025,3.04219845,7.07067845
0.00251,3.07033916,7.17118096
0.00252,3.04621856,7.57319102
0.00253,3.06229896,7.37218599
0.00254,3.05827886,7.37218599
0.00255,3.05827886,7.32193473
0.00256,3.08641956,7.37218599
0.00257,3.08440951,7.37218599
0.0025800000000000003,3.08239946,7.37218599
0.00259,3.09043966,7.37218599
0.0026,3.11054016,7.37218599
0.0026100000000000003,3.05425876,7.57319102
0.00262,3.04621856,7.57319102
0.00263,3.07837936,7.72394479
0.00264,3.07033916,7.57319102
0.00265,3.09847986,7.57319102
0.00266,3.10249996,7.57319102
0.00267,3.09445976,7.62344227
0.00268,3.08641956,7.57319102
0.00269,3.11054016,7.77419604
0.0027,3.10652006,7.67369353
0.00271,3.11456026,7.77419604
0.00272,3.07837936,7.97520107
0.00273,3.09847986,7.8244473
0.00274,3.12662056,7.67369353
0.00275,3.11456026,7.92494981
0.0027600000000000003,3.07837936,7.97520107
0.00277,3.08440951,7.97520107
0.00278,3.09445976,7.67369353
0.00279,3.11255021,7.77419604
0.0028,3.11054016,7.77419604
0.00281,3.12461051,7.87469856
0.00282,3.12260046,7.87469856
0.00283,3.09847986,8.07570358
0.00284,3.11858036,7.97520107
0.00285,3.14270097,7.97520107
0.00286,3.14672107,8.07570358
0.00287,3.13064067,8.02545233
0.00288,3.15074117,7.77419604
0.00289,3.12461051,7.97520107
0.0029,3.11456026,8.07570358
0.0029100000000000003,3.12461051,8.12595484
0.00292,3.11054016,8.1762061
0.00293,3.11456026,8.1762061
0.00294,3.14672107,8.07570358
0.00295,3.11054016,8.1762061
0.00296,3.16682157,8.1762061
0.00297,3.12059041,8.32695987
0.00298,3.11054016,8.07570358
0.00299,3.14672107,8.1762061
0.003,3.15074117,8.1762061
0.00301,3.14873112,8.22645735
0.00302,3.13466077,8.1762061
0.00303,3.11255021,8.1762061
0.00304,3.14270097,8.37721112
0.00305,3.15878137,8.1762061
0.00306,3.13868087,8.1762061
0.00307,3.14672107,8.37721112
0.0030800000000000003,3.12662056,8.37721112
0.00309,3.14069092,8.32695987
0.0031,3.17084167,8.27670861
0.0031100000000000004,3.17687182,8.42746238
0.00312,3.13466077,8.57821615
0.00313,3.15878137,8.37721112
0.00314,3.17084167,8.47771364
0.00315,3.16883162,8.37721112
0.00316,3.18290197,8.37721112
0.00317,3.15878137,8.37721112
0.00318,3.15878137,8.37721112
0.00319,3.16481152,8.42746238
0.0032,3.15878137,8.37721112
0.00321,3.16280147,8.52796489
0.00322,3.17486177,8.57821615
0.00323,3.18692207,8.47771364
0.00324,3.14270097,8.57821615
0.00325,3.16079142,8.37721112
0.0032600000000000003,3.17084167,8.47771364
0.0032700000000000003,3.19898237,8.57821615
0.00328,3.15074117,8.37721112
0.00329,3.18089192,8.67871866
0.0033,3.19094217,8.47771364
0.00331,3.19496227,8.72896992
0.0033200000000000005,3.19898237,8.57821615
0.00333,3.16280147,8.52796489
0.00334,3.17888187,8.57821615
0.00335,3.16883162,8.42746238
0.00336,3.16682157,8.57821615
0.00337,3.17084167,8.57821615
0.00338,3.16682157,8.57821615
0.00339,3.19496227,8.62846741
0.0034,3.15878137,8.57821615
0.0034100000000000003,3.21506277,8.42746238
0.0034200000000000003,3.19094217,8.37721112
0.00343,3.16682157,8.52796489
0.00344,3.21506277,8.57821615
0.00345,3.16682157,8.72896992
0.00346,3.21104267,8.77922118
0.0034700000000000004,3.18692207,8.72896992
0.00348,3.17486177,8.57821615
0.00349,3.17888187,8.57821615
0.0035,3.19496227,8.57821615
0.00351,3.20702257,8.57821615
0.00352,3.16682157,8.57821615
0.00353,3.21908288,8.72896992
0.00354,3.19496227,8.77922118
0.00355,3.19697232,8.62846741
0.00356,3.23114318,8.57821615
0.0035700000000000007,3.19496227,8.77922118
0.00358,3.19898237,8.77922118
0.00359,3.22712308,8.77922118
0.0036,3.21506277,8.980226199999997
0.00361,3.21707282,8.77922118
0.00362,3.20300247,8.77922118
0.00363,3.19898237,8.57821615
0.00364,3.19094217,8.77922118
0.00365,3.20300247,8.77922118
0.00366,3.18290197,8.67871866
0.00367,3.22712308,8.87972369
0.00368,3.19898237,8.77922118
0.00369,3.20099242,8.62846741
0.0037,3.21506277,8.77922118
0.00371,3.21707282,8.92997495
0.00372,3.23918338,8.980226199999997
0.00373,3.23516328,8.980226199999997
0.00374,3.23516328,8.87972369
0.00375,3.21506277,8.82947243
0.00376,3.21506277,8.77922118
0.00377,3.21305272,8.62846741
0.00378,3.21506277,8.77922118
0.00379,3.22712308,8.82947243
0.0038,3.24722358,8.77922118
0.00381,3.22310298,8.77922118
0.003820000000000001,3.23114318,8.77922118
0.00383,3.21305272,8.77922118
0.00384,3.20702257,8.57821615
0.00385,3.22109293,8.77922118
0.00386,3.23114318,8.77922118
0.00387,3.22310298,8.92997495
0.00388,3.24722358,8.77922118
0.00389,3.24119343,8.77922118
0.0039,3.23918338,8.87972369
0.00391,3.20501252,8.62846741
0.00392,3.21506277,8.77922118
0.00393,3.21104267,8.77922118
0.00394,3.21908288,8.87972369
0.00395,3.22109293,8.82947243
0.00396,3.23918338,8.77922118
0.00397,3.25928388,8.62846741
0.00398,3.25124368,8.87972369
0.00399,3.23516328,8.57821615
0.004,3.23114318,8.77922118
0.0040100000000000005,3.26129393,8.77922118
0.00402,3.25526378,8.77922118
0.00403,3.27536428,8.77922118
0.00404,3.25526378,8.980226199999997
0.00405,3.23717333,8.62846741
0.00406,3.25526378,8.87972369
0.004070000000000001,3.24320348,8.92997495
0.004079999999999999,3.25526378,8.77922118
0.00409,3.23516328,8.77922118
0.0041,3.21908288,8.87972369
0.00411,3.22109293,8.77922118
0.00412,3.24722358,8.980226199999997
0.00413,3.22511303,8.77922118
0.00414,3.25124368,8.77922118
0.00415,3.23315323,8.77922118
0.0041600000000000005,3.21506277,8.980226199999997
0.00417,3.25526378,8.77922118
0.00418,3.26732408,8.67871866
0.00419,3.21707282,8.82947243
0.0042,3.25526378,8.77922118
0.00421,3.24923363,8.77922118
0.004220000000000001,3.25124368,8.87972369
0.004229999999999999,3.26129393,8.62846741
0.00424,3.21506277,8.77922118
0.00425,3.22511303,8.77922118
0.00426,3.26732408,8.67871866
0.00427,3.24722358,8.77922118
0.00428,3.22310298,8.77922118
0.00429,3.27536428,8.87972369
0.0043,3.22310298,8.77922118
0.0043100000000000005,3.21908288,8.77922118
0.00432,3.28742458,8.980226199999997
0.00433,3.24320348,8.72896992
0.00434,3.28340448,8.67871866
0.00435,3.26129393,8.77922118
0.00436,3.25526378,8.77922118
0.004370000000000001,3.25124368,8.72896992
0.004379999999999999,3.23516328,8.77922118
0.00439,3.25928388,8.92997495
0.0044,3.23918338,8.77922118
0.00441,3.26531403,8.62846741
0.00442,3.22712308,8.57821615
0.00443,3.24320348,8.82947243
0.00444,3.26330398,8.57821615
0.00445,3.25928388,8.82947243
0.00446,3.24320348,8.77922118
0.00447,3.26933413,8.77922118
0.00448,3.27134418,8.77922118
0.00449,3.27536428,8.62846741
0.0045,3.26732408,8.77922118
0.00451,3.24521353,8.77922118
0.004520000000000001,3.25526378,8.77922118
0.004529999999999999,3.26531403,8.980226199999997
0.00454,3.27938438,8.67871866
0.00455,3.25526378,8.77922118
0.00456,3.26330398,8.77922118
0.00457,3.26330398,8.67871866
0.00458,3.27536428,8.77922118
0.00459,3.27134418,8.77922118
0.0046,3.23114318,8.77922118
0.00461,3.26129393,8.72896992
0.00462,3.25124368,8.67871866
0.00463,3.24923363,8.77922118
0.00464,3.27938438,8.77922118
0.00465,3.28541453,8.52796489
0.00466,3.26732408,8.57821615
0.0046700000000000005,3.25325373,8.72896992
0.00468,3.25526378,8.57821615
0.00469,3.26531403,8.72896992
0.0047,3.26330398,8.77922118
0.00471,3.28340448,8.57821615
0.00472,3.24722358,8.77922118
0.00473,3.30350498,8.57821615
0.00474,3.24722358,8.67871866
0.00475,3.26129393,8.77922118
0.00476,3.30350498,8.57821615
0.00477,3.27335423,8.72896992
0.00478,3.25124368,8.67871866
0.00479,3.28139443,8.62846741
0.0048,3.27134418,8.57821615
0.00481,3.24722358,8.42746238
0.0048200000000000005,3.24320348,8.67871866
0.00483,3.27536428,8.57821615
0.00484,3.27938438,8.77922118
0.00485,3.27737433,8.42746238
0.00486,3.23516328,8.67871866
0.00487,3.27938438,8.57821615
0.00488,3.25526378,8.77922118
0.00489,3.23516328,8.57821615
0.0049,3.27938438,8.57821615
0.00491,3.27938438,8.62846741
0.00492,3.26330398,8.37721112
0.00493,3.27335423,8.57821615
0.00494,3.27938438,8.67871866
0.00495,3.27536428,8.57821615
0.00496,3.25526378,8.57821615
0.0049700000000000005,3.26933413,8.42746238
0.00498,3.25124368,8.47771364
0.00499,3.27536428,8.77922118
0.005,3.23918338,8.57821615
0.0050100000000000006,3.25727383,8.57821615
0.00502,3.27536428,8.57821615
0.00503,3.26330398,8.57821615
0.00504,3.23114318,8.37721112
0.00505,3.25727383,8.42746238
0.00506,3.25526378,8.47771364
0.00507,3.29345473,8.37721112
0.00508,3.26330398,8.57821615
0.00509,3.23516328,8.37721112
0.0051,3.26732408,8.57821615
0.00511,3.24119343,8.47771364
0.00512,3.27134418,8.37721112
0.00513,3.24521353,8.37721112
0.00514,3.23516328,8.37721112
0.00515,3.23717333,8.42746238
0.0051600000000000005,3.25526378,8.37721112
0.00517,3.26933413,8.37721112
0.00518,3.25124368,8.47771364
0.00519,3.25727383,8.22645735
0.0052,3.23918338,8.37721112
0.00521,3.30149493,8.32695987
0.005220000000000001,3.24320348,8.27670861
0.005229999999999999,3.24923363,8.22645735
0.00524,3.27938438,8.37721112
0.00525,3.27938438,8.07570358
0.00526,3.27134418,8.1762061
0.00527,3.27938438,8.37721112
0.00528,3.23114318,8.37721112
0.00529,3.24923363,8.32695987
0.0053,3.28340448,8.27670861
0.0053100000000000005,3.25928388,8.1762061
0.00532,3.25526378,8.1762061
0.00533,3.24320348,8.32695987
0.00534,3.23516328,8.27670861
0.00535,3.28139443,8.1762061
0.00536,3.28742458,8.1762061
0.005370000000000001,3.22913313,8.02545233
0.005379999999999999,3.28340448,8.07570358
0.00539,3.27938438,8.12595484
0.0054,3.22310298,8.1762061
0.00541,3.23918338,8.1762061
0.00542,3.23114318,8.1762061
0.00543,3.24320348,7.97520107
0.00544,3.23918338,7.97520107
0.00545,3.22310298,8.02545233
0.00546,3.24722358,8.1762061
0.00547,3.25526378,7.97520107
0.00548,3.23918338,8.1762061
0.00549,3.27737433,8.02545233
0.0055,3.22712308,7.97520107
0.00551,3.25727383,7.97520107
0.005520000000000001,3.29546478,7.97520107
0.005529999999999999,3.25124368,8.1762061
0.00554,3.24320348,7.97520107
0.00555,3.27536428,8.07570358
0.00556,3.24722358,7.97520107
0.00557,3.25526378,7.97520107
0.00558,3.24320348,7.77419604
0.00559,3.25526378,8.12595484
0.0056,3.26330398,7.97520107
0.00561,3.27335423,7.92494981
0.00562,3.24722358,7.87469856
0.00563,3.25325373,7.77419604
0.00564,3.23918338,7.77419604
0.00565,3.26129393,7.92494981
0.00566,3.26732408,7.87469856
0.0056700000000000006,3.24722358,7.8244473
0.005679999999999999,3.26330398,7.77419604
0.00569,3.24320348,7.8244473
0.0057,3.24320348,7.67369353
0.00571,3.22109293,7.77419604
0.00572,3.23114318,7.77419604
0.00573,3.21707282,7.57319102
0.00574,3.23516328,7.57319102
0.00575,3.25124368,7.62344227
0.00576,3.22310298,7.57319102
0.00577,3.26330398,7.62344227
0.00578,3.22712308,7.77419604
0.00579,3.23516328,7.62344227
0.0058,3.28742458,7.37218599
0.00581,3.27536428,7.42243725
0.0058200000000000005,3.21506277,7.4726884999999985
0.00583,3.26933413,7.37218599
0.00584,3.21506277,7.57319102
0.00585,3.21908288,7.37218599
0.00586,3.25928388,7.4726884999999985
0.00587,3.22511303,7.52293976
0.00588,3.21506277,7.57319102
0.00589,3.23114318,7.37218599
0.0059,3.21908288,7.37218599
0.00591,3.19898237,7.37218599
0.00592,3.25526378,7.37218599
0.00593,3.20702257,7.32193473
0.00594,3.25928388,7.27168348
0.00595,3.25124368,7.32193473
0.00596,3.25526378,7.17118096
0.0059700000000000005,3.24119343,7.22143222
0.00598,3.23516328,7.07067845
0.00599,3.21305272,7.17118096
0.006,3.21506277,7.17118096
0.00601,3.24923363,7.22143222
0.00602,3.23516328,7.17118096
0.00603,3.26129393,6.97017594
0.00604,3.20702257,7.17118096
0.00605,3.20702257,6.97017594
0.00606,3.22310298,7.07067845
0.00607,3.23717333,7.17118096
0.00608,3.23918338,6.97017594
0.00609,3.26330398,6.81942217
0.0061,3.21908288,6.86967342
0.00611,3.27134418,6.76917091
0.00612,3.20702257,6.76917091
0.00613,3.21707282,6.91992468
0.00614,3.22712308,6.6686684000000005
0.00615,3.25727383,6.76917091
0.0061600000000000005,3.24722358,6.97017594
0.00617,3.23114318,6.71891965
0.00618,3.21908288,6.6686684000000005
0.00619,3.19094217,6.56816588
0.0062,3.26330398,6.56816588
0.00621,3.20300247,6.41741211
0.006220000000000001,3.19898237,6.36716086
0.006229999999999999,3.22712308,6.36716086
0.00624,3.19094217,6.36716086
0.00625,3.21908288,6.36716086
0.00626,3.23114318,6.36716086
0.00627,3.22913313,6.36716086
0.00628,3.21506277,6.56816588
0.00629,3.20903262,6.21640709
0.0063,3.19898237,6.06565332
0.0063100000000000005,3.22913313,6.21640709
0.00632,3.23918338,6.16615583
0.00633,3.18290197,6.16615583
0.00634,3.20702257,6.06565332
0.00635,3.20903262,6.26665834
0.00636,3.24722358,5.9651508
0.006370000000000001,3.19697232,5.9651508
0.006379999999999999,3.21104267,6.06565332
0.00639,3.23717333,5.81439703
0.0064,3.23918338,5.9651508
0.006409999999999999,3.20501252,5.91489955
0.00642,3.21104267,5.86464829
0.00643,3.23717333,5.71389452
0.00644,3.19898237,5.76414578
0.00645,3.22310298,5.71389452
0.00646,3.18290197,5.66364326
0.00647,3.18290197,5.81439703
0.00648,3.21506277,5.76414578
0.006490000000000001,3.19697232,5.56314075
0.0065,3.18692207,5.76414578
0.006509999999999999,3.20702257,5.76414578
0.006520000000000001,3.23114318,5.56314075
0.006529999999999999,3.24722358,5.71389452
0.006540000000000001,3.23918338,5.46263824
0.00655,3.20099242,5.41238698
0.00656,3.18290197,5.36213572
0.00657,3.21707282,5.36213572
0.00658,3.19496227,5.36213572
0.00659,3.21104267,5.21138195
0.0066,3.18290197,5.36213572
0.00661,3.20903262,5.21138195
0.00662,3.19898237,5.26163321
0.00663,3.18491202,5.31188447
0.006640000000000001,3.20702257,5.1611307
0.00665,3.23114318,5.11087944
0.006659999999999999,3.21104267,5.1611307
0.006670000000000001,3.19697232,5.01037693
0.006679999999999999,3.23114318,4.96012567
0.006690000000000001,3.17888187,5.01037693
0.0067,3.21908288,4.96012567
0.00671,3.23315323,5.1611307
0.00672,3.17486177,4.96012567
0.00673,3.18893212,4.96012567
0.00674,3.19898237,4.96012567
0.00675,3.17888187,4.90987441
0.00676,3.23114318,4.96012567
0.00677,3.21104267,4.90987441
0.00678,3.18692207,4.85962316
0.006790000000000001,3.21707282,4.60836687
0.0068,3.21506277,4.75912064
0.006809999999999999,3.16481152,4.90987441
0.0068200000000000005,3.20702257,4.65861813
0.00683,3.18893212,4.8093719
0.006840000000000001,3.22310298,4.55811562
0.00685,3.20903262,4.55811562
0.00686,3.18692207,4.55811562
0.00687,3.21305272,4.55811562
0.00688,3.18290197,4.55811562
0.00689,3.17285172,4.50786436
0.0069,3.21908288,4.65861813
0.00691,3.16883162,4.25660808
0.00692,3.16682157,4.35711059
0.00693,3.16682157,4.20635682
0.006940000000000001,3.21104267,4.35711059
0.00695,3.17285172,4.20635682
0.006959999999999999,3.19898237,4.35711059
0.0069700000000000005,3.20702257,4.15610556
0.00698,3.20702257,4.25660808
0.0069900000000000006,3.20702257,4.35711059
0.006999999999999999,3.16682157,4.15610556
0.00701,3.20501252,4.35711059
0.00702,3.17084167,4.25660808
0.00703,3.20300247,4.35711059
0.00704,3.17486177,3.95510054
0.00705,3.20501252,4.15610556
0.00706,3.15074117,4.15610556
0.00707,3.19295222,4.10585431
0.00708,3.15878137,4.15610556
0.007090000000000002,3.15677132,3.95510054
0.0071,3.17888187,3.95510054
0.007109999999999998,3.18089192,3.95510054
0.007120000000000001,3.20702257,3.95510054
0.00713,3.16481152,3.95510054
0.007140000000000001,3.19496227,3.95510054
0.00715,3.19898237,3.95510054
0.00716,3.19898237,3.95510054
0.00717,3.18692207,3.90484928
0.00718,3.17888187,3.653593
0.00719,3.17687182,3.75409551
0.0072,3.16682157,3.55309048
0.0072099999999999985,3.19898237,3.70384425
0.00722,3.16682157,3.653593
0.007229999999999999,3.15878137,3.55309048
0.007240000000000002,3.18290197,3.55309048
0.00725,3.16682157,3.55309048
0.007259999999999998,3.18692207,3.55309048
0.00727,3.16280147,3.55309048
0.00728,3.16682157,3.55309048
0.00729,3.20300247,3.40233671
0.0073,3.17084167,3.45258797
0.00731,3.16682157,3.35208546
0.00732,3.18290197,3.35208546
0.00733,3.16280147,3.35208546
0.00734,3.13064067,3.25158294
0.00735,3.17285172,3.35208546
0.0073599999999999985,3.15074117,3.35208546
0.0073700000000000015,3.15476127,3.3018342000000005
0.0073799999999999985,3.17084167,3.25158294
0.007390000000000002,3.13667082,3.20133169
0.0074,3.16682157,3.35208546
0.007409999999999998,3.18491202,3.10082917
0.00742,3.14270097,3.05057792
0.00743,3.18893212,3.10082917
0.00744,3.13466077,2.9500754
0.00745,3.16280147,3.10082917
0.00746,3.15074117,2.9500754
0.00747,3.17486177,2.89982415
0.00748,3.16682157,2.74907038
0.007490000000000002,3.19094217,2.79932163
0.0075,3.15074117,2.84957289
0.0075099999999999984,3.16481152,2.79932163
0.0075200000000000015,3.15074117,2.74907038
0.0075299999999999985,3.14672107,2.74907038
0.0075400000000000016,3.14672107,2.84957289
0.00755,3.12863061,2.74907038
0.007559999999999998,3.14270097,2.74907038
0.00757,3.13466077,2.54806535
0.00758,3.15074117,2.64856786
0.00759,3.15476127,2.39731158
0.0076,3.17486177,2.34706032
0.00761,3.16481152,2.34706032
0.00762,3.14672107,2.64856786
0.00763,3.17285172,2.49781409
0.007640000000000002,3.16682157,2.54806535
0.00765,3.13667082,2.39731158
0.007659999999999998,3.17486177,2.34706032
0.0076700000000000015,3.15677132,2.34706032
0.0076799999999999985,3.15074117,2.1460553
0.0076900000000000015,3.17084167,2.29680907
0.0077,3.13868087,2.1460553
0.00771,3.17687182,2.29680907
0.00772,3.17486177,2.34706032
0.00773,3.15275122,2.24655781
0.00774,3.14672107,2.1460553
0.00775,3.15275122,1.99530153
0.007759999999999999,3.13466077,2.1460553
0.00777,3.16682157,1.99530153
0.00778,3.14270097,1.94505027
0.007790000000000002,3.11255021,1.7942965
0.0078,3.17486177,1.94505027
0.007809999999999998,3.11657031,1.89479901
0.00782,3.11858036,1.84454776
0.00783,3.15275122,1.64354273
0.00784,3.11054016,1.74404524
0.00785,3.11255021,1.69379399
0.007859999999999999,3.13466077,1.64354273
0.00787,3.11255021,1.69379399
0.00788,3.12662056,1.74404524
0.007890000000000001,3.12863061,1.59329147
0.0079,3.13064067,1.54304022
0.007909999999999999,3.12260046,1.54304022
0.00792,3.11858036,1.54304022
