Time,Intensity,Voltage
0.00797,4.05001255,1.34203519
0.00798,4.0600628,1.14103016
0.00799,4.05805275,1.19128142
0.008,4.068103,1.14103016
0.00801,4.0640829,1.29178393
0.008020000000000001,4.0721231,0.94002514
0.008029999999999999,4.0721231,1.14103016
0.00804,4.0600628,0.94002514
0.00805,4.05001255,0.94002514
0.00806,4.0520226,0.94002514
0.00807,4.05805275,1.09077891
0.00808,4.0520226,0.94002514
0.00809,4.068103,0.78927137
0.0081,4.0520226,0.94002514
0.00811,4.0399623,0.73902011
0.00812,4.0439824,0.53801508
0.00813,4.04197235,0.88977388
0.008140000000000001,4.0439824,0.6385175999999999
0.00815,4.05403265,0.58826634
0.008159999999999999,4.027902,0.53801508
0.00817,4.0480025,0.73902011
0.00818,4.0399623,0.6385175999999999
0.008190000000000001,4.0319221,0.48776383
0.0082,4.0439824,0.53801508
0.00821,4.03393215,0.38726131
0.00822,4.0399623,0.33701006
0.00823,4.0158417,0.38726131
0.00824,4.0439824,0.53801508
0.00825,4.04599245,0.33701006
0.00826,4.0439824,0.23650754
0.00827,4.019861799999998,0.33701006
0.00828,4.019861799999998,0.13600503
0.00829,4.02589195,0.13600503
0.0083,4.023881899999999,0.13600503
0.00831,4.0158417,-0.01474874
0.008320000000000001,4.027902,0.13600503
0.008329999999999999,4.0359422,0.13600503
0.00834,4.0319221,0.03550252
0.00835,4.02991205,0.08575377
0.00836,4.0118216,-0.065
0.00837,4.0158417,0.08575377
0.00838,4.0118216,-0.065
0.00839,4.01383165,-0.065
0.0084,3.987701,-0.26600502
0.008409999999999999,4.01383165,-0.11525125
0.00842,4.0037814,-0.065
0.00843,4.019861799999998,-0.26600502
0.008440000000000001,4.019861799999998,-0.26600502
0.00845,4.0037814,-0.26600502
0.008459999999999999,4.0078015,-0.26600502
0.00847,4.0158417,-0.31625628
0.00848,3.9957412,-0.26600502
0.008490000000000001,3.987701,-0.46701005
0.0085,4.0037814,-0.46701005
0.00851,4.02589195,-0.26600502
0.00852,4.0118216,-0.66801508
0.00853,4.0037814,-0.46701005
0.00854,4.0118216,-0.46701005
0.00855,3.9997613,-0.66801508
0.00856,4.0037814,-0.66801508
0.00857,3.99775125,-0.61776382
0.008579999999999999,3.97162059,-0.56751256
0.00859,4.00177135,-0.66801508
0.0086,3.97966079,-0.66801508
0.00861,3.99775125,-0.66801508
0.008620000000000001,3.98368089,-0.76851759
0.00863,3.97966079,-0.81876885
0.00864,3.97162059,-0.8690201
0.00865,3.97564069,-0.8690201
0.00866,3.987701,-0.8690201
0.00867,3.98167084,-0.8690201
0.00868,3.96358039,-1.07002513
0.00869,3.97564069,-0.91927136
0.0087,3.9917211,-1.07002513
0.008709999999999999,3.98167084,-1.2207788999999998
0.00872,3.97162059,-1.07002513
0.00873,3.96559044,-1.07002513
0.008740000000000001,3.97966079,-1.17052764
0.00875,3.95554019,-1.07002513
0.008759999999999999,3.97162059,-1.27103016
0.00877,3.94749999,-1.42178393
0.00878,3.95152009,-1.27103016
0.008790000000000001,3.97564069,-1.42178393
0.0088,3.96358039,-1.47203518
0.00881,3.94749999,-1.47203518
0.00882,3.95554019,-1.47203518
0.00883,3.94951004,-1.42178393
0.00884,3.95554019,-1.67304021
0.00885,3.95956029,-1.67304021
0.00886,3.94347989,-1.47203518
0.008870000000000001,3.95956029,-1.52228644
0.008879999999999999,3.96358039,-1.67304021
0.00889,3.96358039,-1.67304021
0.0089,3.95554019,-1.77354272
0.00891,3.94951004,-1.62278895
0.00892,3.93945979,-1.67304021
0.00893,3.95152009,-1.87404524
0.00894,3.94749999,-1.77354272
0.00895,3.93744974,-1.87404524
0.00896,3.93945979,-1.87404524
0.00897,3.95755024,-2.07505026
0.00898,3.94749999,-1.97454775
0.00899,3.95353014,-2.07505026
0.009000000000000001,3.95554019,-2.07505026
0.00901,3.94347989,-2.27605529
0.00902,3.93543969,-2.07505026
0.00903,3.92940954,-2.27605529
0.00904,3.91533919,-2.27605529
0.00905,3.92136934,-2.32630655
0.00906,3.93543969,-2.47706032
0.00907,3.93744974,-2.3765578
0.00908,3.95554019,-2.67806534
0.00909,3.92940954,-2.62781409
0.0091,3.93543969,-2.67806534
0.00911,3.92337939,-2.67806534
0.00912,3.93945979,-2.67806534
0.00913,3.92739949,-2.7283166000000003
0.00914,3.91533919,-2.57756283
0.00915,3.95755024,-2.52731157
0.00916,3.93141959,-2.67806534
0.00917,3.92940954,-2.97957288
0.00918,3.92337939,-2.67806534
0.00919,3.91332914,-2.82881911
0.0092,3.92337939,-2.67806534
0.00921,3.92940954,-3.0800754
0.00922,3.91131909,-2.87907037
0.00923,3.91935929,-3.0800754
0.00924,3.90729899,-2.87907037
0.00925,3.94347989,-3.0800754
0.00926,3.91935929,-3.28108042
0.00927,3.91935929,-3.23082917
0.00928,3.92337939,-2.87907037
0.00929,3.91734924,-3.23082917
0.0093,3.90327889,-3.28108042
0.00931,3.90930904,-3.43183419
0.00932,3.88317838,-3.28108042
0.00933,3.89925878,-3.43183419
0.00934,3.92739949,-3.28108042
0.00935,3.92136934,-3.43183419
0.00936,3.90729899,-3.48208545
0.00937,3.89925878,-3.43183419
0.00938,3.89925878,-3.38158294
0.00939,3.89724873,-3.63283922
0.0094,3.90729899,-3.8840955
0.00941,3.89322863,-3.68309048
0.00942,3.89121858,-3.48208545
0.00943,3.88920853,-3.53233671
0.00944,3.89925878,-3.48208545
0.00945,3.91131909,-3.73334173
0.00946,3.89523868,-3.68309048
0.00947,3.89925878,-3.83384425
0.00948,3.90729899,-3.8840955
0.00949,3.88719848,-3.68309048
0.0095,3.88719848,-3.88409551
0.00951,3.90528894,-3.8840955
0.00952,3.90729899,-3.68309048
0.00953,3.88518843,-3.8840955
0.00954,3.89523868,-3.8840955
0.00955,3.88719848,-3.93434676
0.00956,3.89925878,-4.08510053
0.00957,3.91935929,-4.08510053
0.00958,3.89523868,-3.98459802
0.00959,3.89322863,-4.08510053
0.0096,3.89121858,-4.08510053
0.00961,3.89121858,-4.13535179
0.00962,3.89121858,-4.18560304
0.00963,3.88719848,-4.2358543
0.00964,3.86709798,-4.28610556
0.00965,3.89121858,-4.28610556
0.00966,3.89121858,-4.38660807
0.00967,3.88116833,-4.33635682
0.00968,3.89121858,-4.28610556
0.00969,3.88317838,-4.28610556
0.0097,3.88317838,-4.48711058
0.00971,3.87513818,-4.48711058
0.00972,3.88317838,-4.48711058
0.00973,3.88317838,-4.48711058
0.00974,3.88719848,-4.48711058
0.00975,3.88518843,-4.53736184
0.00976,3.87513818,-4.48711059
0.00977,3.86910803,-4.48711058
0.00978,3.88719848,-4.68811561
0.00979,3.90327889,-4.68811561
0.0098,3.89121858,-4.68811561
0.00981,3.88518843,-4.53736184
0.00982,3.88317838,-4.78861812
0.00983,3.88116833,-4.63786435
0.00984,3.85905778,-4.68811561
0.00985,3.85704773,-4.83886938
0.00986,3.88719848,-4.78861812
0.00987,3.88920853,-4.83886938
0.00988,3.88317838,-4.88912064
0.00989,3.87312813,-4.73836687
0.0099,3.87111808,-4.98962315
0.00991,3.88317838,-5.09012567
0.00992,3.88317838,-4.88912064
0.00993,3.86508793,-5.14037692
0.00994,3.88317838,-4.98962315
0.00995,3.87915828,-5.09012567
0.00996,3.88317838,-4.88912064
0.00997,3.87714823,-5.29113069
0.00998,3.86709798,-4.98962315
0.00999,3.86709798,-5.09012567
0.01,3.87513818,-5.09012567
0.01001,3.89121858,-5.14037692
0.01002,3.86709798,-5.09012567
0.01003,3.86508793,-5.29113069
0.01004,3.85101758,-5.49213572
0.01005,3.85302763,-5.29113069
0.01006,3.89925878,-5.29113069
0.01007,3.86910803,-5.44188446
0.01008,3.87513818,-5.49213572
0.01009,3.87111808,-5.34138195
0.0101,3.87111808,-5.09012567
0.01011,3.86307788,-5.49213572
0.01012,3.85101758,-5.29113069
0.01013,3.85101758,-5.44188446
0.01014,3.87111808,-5.49213572
0.01015,3.87111808,-5.3916332
0.01016,3.87513818,-5.49213572
0.01017,3.87111808,-5.49213572
0.01018,3.87111808,-5.69314075
0.01019,3.85101758,-5.69314075
0.0102,3.85101758,-5.49213572
0.01021,3.88920853,-5.69314075
0.01022,3.88719848,-5.59263823
0.01023,3.87111808,-5.69314075
0.01024,3.85905778,-5.89414577
0.01025,3.85503768,-5.743392
0.01026,3.85905778,-5.79364326
0.01027,3.85704773,-5.89414577
0.01028,3.86709798,-5.69314075
0.01029,3.87714823,-6.04489954
0.0103,3.88719848,-5.89414577
0.01031,3.86307788,-5.743392
0.01032,3.87513818,-5.89414577
0.01033,3.87312813,-5.89414577
0.01034,3.85905778,-5.99464829
0.01035,3.85704773,-5.94439703
0.01036,3.86709798,-6.0951508
0.01037,3.87915828,-6.24590457
0.01038,3.87111808,-6.19565331
0.01039,3.86910803,-6.24590457
0.0104,3.85905778,-6.0951508
0.01041,3.87513818,-6.29615583
0.01042,3.86709798,-6.19565331
0.01043,3.87312813,-6.29615583
0.01044,3.85905778,-6.49716085
0.01045,3.86307788,-6.29615583
0.01046,3.87915828,-6.29615583
0.01047,3.87312813,-6.29615583
0.01048,3.87513818,-6.49716085
0.01049,3.86307788,-6.4469096
0.0105,3.86709798,-6.39665834
0.01051,3.85905778,-6.49716085
0.01052,3.85905778,-6.49716085
0.01053,3.85704773,-6.54741211
0.01054,3.85101758,-6.69816588
0.01055,3.87111808,-6.64791462
0.01056,3.87513818,-6.49716085
0.01057,3.88317838,-6.69816588
0.01058,3.86709798,-6.79866839
0.01059,3.88317838,-6.69816588
0.0106,3.85905778,-6.69816588
0.01061,3.86508793,-6.69816588
0.01062,3.87513818,-6.89917091
0.01063,3.87513818,-6.94942216
0.01064,3.89925878,-6.89917091
0.01065,3.88518843,-6.84891965
0.01066,3.86709798,-6.89917091
0.01067,3.86910803,-7.10017593
0.01068,3.87513818,-7.10017593
0.01069,3.87111808,-6.89917091
0.0107,3.87513818,-6.99967342
0.01071,3.86910803,-7.2509297
0.01072,3.88317838,-7.10017593
0.01073,3.86307788,-7.10017593
0.01074,3.87915828,-7.20067845
0.01075,3.87312813,-7.2509297
0.01076,3.86709798,-7.10017593
0.01077,3.86508793,-7.2509297
0.01078,3.88317838,-7.20067845
0.01079,3.87513818,-7.30118096
0.0108,3.86709798,-7.30118096
0.01081,3.87312813,-7.30118096
0.01082,3.87111808,-7.50218599
0.01083,3.88719848,-7.2509297
0.01084,3.88317838,-7.50218599
0.01085,3.88116833,-7.45193473
0.01086,3.86307788,-7.30118096
0.01087,3.86910803,-7.50218599
0.01088,3.87513818,-7.50218599
0.01089,3.88116833,-7.35143222
0.0109,3.90729899,-7.50218599
0.01091,3.87714823,-7.50218599
0.01092,3.88317838,-7.30118096
0.01093,3.89925878,-7.50218599
0.01094,3.88719848,-7.50218599
0.01095,3.87714823,-7.65293976
0.01096,3.89121858,-7.50218599
0.01097,3.87714823,-7.70319101
0.01098,3.88719848,-7.80369353
0.01099,3.87915828,-7.75344227
0.011,3.86709798,-7.90419604
0.01101,3.87111808,-7.85394478
0.01102,3.89523868,-7.80369353
0.01103,3.89121858,-7.80369353
0.01104,3.89121858,-7.90419604
0.01105,3.88116833,-7.90419604
0.01106,3.87513818,-7.80369352
0.01107,3.89121858,-7.90419604
0.01108,3.89121858,-7.70319101
0.01109,3.88719848,-7.9544473
0.0111,3.88719848,-7.90419604
0.01111,3.89724873,-8.05494981
0.01112,3.89925878,-8.10520107
0.01113,3.89523868,-7.9544473
0.01114,3.90729899,-8.00469855
0.01115,3.90528894,-8.00469855
0.01116,3.90729899,-8.10520107
0.01117,3.90126884,-8.05494981
0.01118,3.89121858,-8.10520107
0.01119,3.89523868,-7.9544473
0.0112,3.91533919,-7.90419604
0.01121,3.91734924,-8.25595484
0.01122,3.90729899,-8.10520107
0.01123,3.89121858,-8.30620609
0.01124,3.89121858,-8.10520107
0.01125,3.92136934,-8.15545232
0.01126,3.89523868,-8.30620609
0.01127,3.90729899,-8.30620609
0.01128,3.92337939,-7.90419604
0.01129,3.91332914,-8.30620609
0.0113,3.91533919,-8.20570358
0.01131,3.91533919,-8.15545232
0.01132,3.91533919,-8.30620609
0.01133,3.90729899,-8.30620609
0.01134,3.91935929,-8.40670861
0.01135,3.91332914,-8.25595484
0.01136,3.89925878,-8.30620609
0.01137,3.91533919,-8.45695986
0.01138,3.91131909,-8.30620609
0.01139,3.90327889,-8.15545232
0.0114,3.93141959,-8.30620609
0.01141,3.91332914,-8.50721112
0.01142,3.91533919,-8.20570358
0.01143,3.91533919,-8.45695986
0.01144,3.91533919,-8.30620609
0.01145,3.93543969,-8.15545232
0.01146,3.92337939,-8.50721112
0.01147,3.90930904,-8.50721112
0.01148,3.91533919,-8.50721112
0.01149,3.91734924,-8.50721112
0.0115,3.91131909,-8.50721112
0.01151,3.92538944,-8.35645735
0.01152,3.93945979,-8.30620609
0.01153,3.93543969,-8.65796489
0.01154,3.91935929,-8.40670861
0.01155,3.93945979,-8.50721112
0.01156,3.93945979,-8.50721112
0.01157,3.91332914,-8.50721112
0.01158,3.92337939,-8.40670861
0.01159,3.93945979,-8.35645735
0.0116,3.93141959,-8.50721112
0.01161,3.94548994,-8.65796489
0.01162,3.92739949,-8.60771363
0.01163,3.93141959,-8.65796489
0.01164,3.94749999,-8.50721112
0.01165,3.93543969,-8.50721112
0.01166,3.93945979,-8.60771363
0.01167,3.93342964,-8.65796489
0.01168,3.92337939,-8.50721112
0.01169,3.95554019,-8.65796489
0.0117,3.95152009,-8.60771363
0.01171,3.94347989,-8.60771363
0.01172,3.93945979,-8.70821615
0.01173,3.94146984,-8.70821615
0.01174,3.93543969,-8.70821615
0.01175,3.94347989,-8.50721112
0.01176,3.93945979,-8.50721112
0.01177,3.93945979,-8.55746238
0.01178,3.95956029,-8.70821615
0.01179,3.94548994,-8.55746238
0.0118,3.93945979,-8.90922117
0.01181,3.92739949,-8.7584674
0.01182,3.95956029,-8.70821615
0.01183,3.96760049,-8.80871866
0.01184,3.95554019,-8.70821615
0.01185,3.95554019,-8.70821615
0.01186,3.95956029,-8.80871866
0.01187,3.95152009,-8.70821615
0.01188,3.96358039,-8.90922117
0.01189,3.96358039,-8.90922117
0.0119,3.95152009,-8.90922117
0.01191,3.97363064,-8.90922117
0.01192,3.97162059,-8.70821615
0.01193,3.96760049,-8.85896992
0.01194,3.95554019,-8.70821615
0.01195,3.96157034,-8.85896992
0.01196,3.95554019,-8.90922117
0.01197,3.97765074,-8.70821615
0.01198,3.95554019,-8.70821615
0.01199,3.98167084,-8.85896992
0.012,3.96358039,-8.90922117
0.01201,3.96961054,-8.90922117
0.01202,3.97564069,-8.80871866
0.01203,3.96760049,-8.55746238
0.01204,3.97162059,-8.70821615
0.01205,3.96760049,-8.85896992
0.01206,3.96358039,-8.80871866
0.01207,3.9917211,-8.90922117
0.01208,3.97966079,-9.1102262
0.01209,3.97966079,-8.70821615
0.0121,3.987701,-8.80871866
0.01211,3.99373115,-8.90922117
0.01212,3.96358039,-8.90922117
0.01213,3.98971105,-8.90922117
0.01214,3.97966079,-8.80871866
0.01215,3.97363064,-8.85896992
0.01216,3.97966079,-8.90922117
0.01217,3.99775125,-8.90922117
0.01218,3.97966079,-8.80871866
0.01219,3.9917211,-9.1102262
0.0122,3.9957412,-8.90922117
0.01221,3.99775125,-8.70821615
0.01222,3.93945979,-8.80871866
0.01223,3.98167084,-8.85896992
0.01224,3.9957412,-8.70821615
0.01225,4.00177135,-8.95947243
0.01226,4.0078015,-8.80871866
0.01227,3.99373115,-8.7584674
0.01228,3.9957412,-8.90922117
0.01229,3.99373115,-8.80871866
0.0123,3.98368089,-8.80871866
0.01231,4.01785175,-8.80871866
0.01232,3.9957412,-8.90922117
0.01233,4.019861799999998,-8.90922117
0.01234,3.9917211,-8.90922117
0.01235,4.0118216,-8.90922117
0.01236,3.9957412,-9.1102262
0.01237,3.99373115,-8.85896992
0.01238,4.019861799999998,-8.80871866
0.01239,4.0158417,-8.90922117
0.0124,3.9957412,-8.70821615
0.01241,4.0118216,-8.90922117
0.01242,4.0078015,-9.00972369
0.01243,4.019861799999998,-8.80871866
0.01244,3.987701,-8.90922117
0.01245,4.00177135,-8.7584674
0.01246,4.0359422,-8.90922117
0.01247,4.019861799999998,-8.65796489
0.01248,4.0037814,-8.90922117
0.01249,4.00177135,-9.05997494
0.0125,4.0118216,-9.00972369
0.01251,4.027902,-8.90922117
0.01252,4.0037814,-8.90922117
0.01253,3.9997613,-8.80871866
0.01254,4.0158417,-8.70821615
0.01255,4.03795225,-8.85896992
0.01256,4.019861799999998,-8.70821615
0.01257,4.027902,-9.05997494
0.01258,4.0319221,-9.00972369
0.01259,4.03393215,-8.85896992
0.0126,4.0359422,-8.90922117
0.01261,4.03795225,-8.70821615
0.01262,4.0319221,-9.00972369
0.01263,4.02187185,-8.90922117
0.01264,4.0439824,-8.90922117
0.01265,4.0480025,-8.70821615
0.01266,4.0480025,-8.80871866
0.01267,4.019861799999998,-8.85896992
0.01268,4.0520226,-8.90922117
0.01269,4.03393215,-8.90922117
0.0127,4.027902,-8.90922117
0.01271,4.027902,-8.90922117
0.01272,4.027902,-9.1102262
0.01273,4.0640829,-8.85896992
0.01274,4.0480025,-9.00972369
0.01275,4.04197235,-9.00972369
0.01276,4.0359422,-8.70821615
0.01277,4.04197235,-8.85896992
0.01278,4.0439824,-8.90922117
0.01279,4.0520226,-8.90922117
0.0128,4.0359422,-8.90922117
0.01281,4.03393215,-8.70821615
0.012819999999999998,4.068103,-8.90922117
0.01283,4.03795225,-8.90922117
0.01284,4.0600628,-8.70821615
0.01285,4.0640829,-9.05997494
0.01286,4.0560427,-8.80871866
0.01287,4.0399623,-8.90922117
0.01288,4.0520226,-8.70821615
0.01289,4.0520226,-8.90922117
0.0129,4.0600628,-8.90922117
0.01291,4.0560427,-8.85896992
0.01292,4.068103,-8.90922117
0.01293,4.05403265,-8.90922117
0.01294,4.0640829,-8.70821615
0.01295,4.06207285,-8.90922117
0.01296,4.07614321,-8.90922117
0.01297,4.0600628,-8.80871866
0.012980000000000002,4.0600628,-8.70821615
0.01299,4.05403265,-8.7584674
0.013,4.0520226,-8.90922117
0.01301,4.06609295,-8.90922117
0.01302,4.0640829,-8.60771363
0.013030000000000002,4.07011305,-8.90922117
0.01304,4.068103,-8.90922117
0.01305,4.0640829,-8.90922117
0.01306,4.08016331,-8.90922117
0.013069999999999998,4.0640829,-8.90922117
0.01308,4.0439824,-8.90922117
0.01309,4.0721231,-8.55746238
0.0131,4.07614321,-8.70821615
0.01311,4.07413315,-8.70821615
0.01312,4.09222361,-8.70821615
0.01313,4.08418341,-8.55746238
0.01314,4.0721231,-8.60771363
0.01315,4.07011305,-8.7584674
0.01316,4.068103,-8.70821615
0.01317,4.08016331,-8.85896992
0.01318,4.08016331,-8.80871866
0.01319,4.08418341,-8.70821615
0.0132,4.068103,-8.90922117
0.01321,4.08619346,-8.50721112
0.01322,4.0721231,-8.80871866
0.01323,4.08217336,-8.65796489
0.01324,4.07614321,-8.70821615
0.01325,4.07413315,-8.65796489
0.01326,4.08016331,-8.60771363
0.01327,4.09021356,-8.70821615
0.013280000000000002,4.10026381,-8.50721112
0.01329,4.09825376,-8.55746238
0.0133,4.08418341,-8.70821615
0.01331,4.09021356,-8.55746238
0.01332,4.08418341,-8.50721112
0.013330000000000002,4.08820351,-8.65796489
0.01334,4.08418341,-8.40670861
0.01335,4.09222361,-8.65796489
0.01336,4.10830401,-8.50721112
0.013369999999999998,4.11031406,-8.55746238
0.01338,4.10830401,-8.50721112
0.01339,4.11634421,-8.50721112
0.0134,4.08418341,-8.50721112
0.01341,4.10629396,-8.50721112
0.01342,4.09624371,-8.60771363
0.01343,4.10227386,-8.45695986
0.01344,4.10026381,-8.50721112
0.01345,4.10830401,-8.45695986
0.01346,4.10830401,-8.50721112
0.01347,4.10830401,-8.50721112
0.01348,4.10026381,-8.50721112
0.01349,4.10026381,-8.45695986
0.0135,4.10830401,-8.50721112
0.01351,4.09423366,-8.50721112
0.01352,4.11634421,-8.30620609
0.01353,4.10026381,-8.35645735
0.01354,4.10428391,-8.40670861
0.01355,4.10629396,-8.50721112
0.01356,4.10026381,-8.30620609
0.01357,4.10428391,-8.35645735
0.013580000000000002,4.10428391,-8.30620609
0.01359,4.11232411,-8.45695986
0.0136,4.11634421,-8.50721112
0.01361,4.10428391,-8.25595484
0.013619999999999998,4.11634421,-8.20570358
0.01363,4.12036431,-8.15545232
0.01364,4.13242461,-8.30620609
0.01365,4.12237436,-8.15545232
0.01366,4.11634421,-8.20570358
0.013669999999999998,4.11031406,-8.15545232
0.01368,4.10830401,-8.30620609
0.01369,4.11835426,-8.25595484
0.0137,4.12840451,-8.30620609
0.01371,4.12840451,-8.25595484
0.01372,4.10830401,-8.30620609
0.01373,4.12639446,-8.20570358
0.01374,4.12036431,-8.20570358
0.01375,4.11232411,-8.30620609
0.01376,4.12438441,-8.10520107
0.01377,4.14046481,-7.9544473
0.01378,4.14046481,-8.00469855
0.01379,4.12237436,-8.05494981
0.0138,4.12438441,-8.10520107
0.01381,4.11634421,-7.9544473
0.01382,4.11634421,-8.20570358
0.01383,4.13443466,-8.05494981
0.01384,4.13242461,-7.90419604
0.01385,4.11232411,-8.05494981
0.01386,4.14448491,-8.00469855
0.01387,4.14448491,-8.10520107
0.013880000000000002,4.14046481,-8.10520107
0.01389,4.14247486,-7.90419604
0.0139,4.13242461,-7.70319101
0.01391,4.11835426,-8.10520107
0.013919999999999998,4.14046481,-7.70319101
0.01393,4.12639446,-7.90419604
0.01394,4.13242461,-7.90419604
0.01395,4.16056531,-7.90419604
0.01396,4.15654521,-7.90419604
0.013969999999999998,4.13845476,-7.90419604
0.01398,4.13644471,-7.90419604
0.01399,4.14850501,-7.85394478
0.014,4.13242461,-7.90419604
0.01401,4.13845476,-7.85394478
0.01402,4.13242461,-7.80369353
0.01403,4.13443466,-7.70319101
0.01404,4.18066582,-7.50218599
0.01405,4.14448491,-7.70319101
0.01406,4.14850501,-7.80369353
0.01407,4.15051506,-7.70319101
0.01408,4.14850501,-7.90419604
0.01409,4.15051506,-7.70319101
0.0141,4.13644471,-7.602688499999997
0.01411,4.13242461,-7.55243724
0.01412,4.14850501,-7.70319101
0.014130000000000004,4.14850501,-7.85394478
0.01414,4.15654521,-7.50218599
0.01415,4.15051506,-7.55243724
0.01416,4.14046481,-7.50218599
0.01417,4.14649496,-7.55243724
0.014180000000000003,4.14448491,-7.602688499999997
0.01419,4.15654521,-7.50218599
0.0142,4.16458542,-7.50218599
0.01421,4.16458542,-7.50218599
0.014219999999999997,4.15654521,-7.50218599
0.01423,4.18870602,-7.35143222
0.01424,4.14046481,-7.50218599
0.01425,4.14850501,-7.30118096
0.01426,4.16458542,-7.40168347
0.01427,4.14850501,-7.45193473
0.01428,4.14046481,-7.50218599
0.01429,4.14850501,-7.45193473
0.0143,4.15252511,-7.30118096
0.01431,4.15051506,-7.35143222
0.01432,4.14046481,-7.30118096
0.01433,4.13644471,-7.35143222
0.01434,4.17664572,-7.20067845
0.01435,4.15051506,-7.15042719
0.01436,4.14850501,-7.10017593
0.01437,4.15654521,-7.2509297
0.01438,4.14850501,-7.10017593
0.01439,4.16056531,-7.10017593
0.0144,4.14850501,-7.10017593
0.01441,4.15051506,-7.04992468
0.01442,4.15252511,-7.10017593
0.014430000000000004,4.17061557,-7.04992468
0.01444,4.18870602,-6.89917091
0.01445,4.15654521,-6.89917091
0.01446,4.16056531,-6.69816588
0.014469999999999997,4.16659547,-6.89917091
0.014480000000000003,4.15654521,-6.69816588
0.01449,4.16257537,-6.69816588
0.0145,4.14046481,-6.69816588
0.01451,4.15051506,-6.84891965
0.014519999999999996,4.18870602,-6.49716085
0.01453,4.16659547,-6.64791462
0.01454,4.16860552,-6.69816588
0.01455,4.16257537,-6.69816588
0.01456,4.15654521,-6.69816588
0.01457,4.16056531,-6.59766337
0.01458,4.15252511,-6.39665834
0.01459,4.16056531,-6.29615583
0.0146,4.15654521,-6.49716085
0.01461,4.16257537,-6.49716085
0.01462,4.18468592,-6.29615583
0.01463,4.17061557,-6.29615583
0.01464,4.17262562,-6.29615583
0.01465,4.17262562,-6.29615583
0.01466,4.16056531,-6.29615583
0.01467,4.16056531,-6.14540206
0.01468,4.18066582,-6.0951508
0.01469,4.14649496,-5.99464828
0.0147,4.15252511,-6.0951508
0.01471,4.16056531,-6.24590457
0.01472,4.18066582,-6.0951508
0.014730000000000004,4.17865577,-5.94439703
0.01474,4.16458542,-5.89414577
0.01475,4.17463567,-5.743392
0.01476,4.18066582,-5.89414577
0.014769999999999997,4.17463567,-5.89414577
0.01478,4.17664572,-5.79364326
0.01479,4.15453516,-5.84389451
0.0148,4.14850501,-5.69314075
0.01481,4.16056531,-5.54238697
0.014819999999999996,4.18066582,-5.59263823
0.01483,4.17865577,-5.743392
0.01484,4.18066582,-5.49213572
0.01485,4.15654521,-5.54238697
0.01486,4.16458542,-5.59263823
0.01487,4.15453516,-5.54238698
0.01488,4.16458542,-5.49213572
0.01489,4.16056531,-5.44188446
0.0149,4.14046481,-5.3916332
0.01491,4.16257537,-5.49213572
0.01492,4.18870602,-5.49213572
0.01493,4.16659547,-5.14037692
0.01494,4.16056531,-5.49213572
0.01495,4.15051506,-5.29113069
0.01496,4.15654521,-5.49213572
0.01497,4.17061557,-5.24087944
0.014980000000000004,4.15252511,-5.09012566
0.01499,4.14649496,-5.24087943
0.015,4.15654521,-5.09012567
0.01501,4.15855526,-5.24087944
0.01502,4.16458542,-4.88912064
0.015030000000000003,4.16659547,-4.9393719
0.01504,4.17262562,-5.09012567
0.01505,4.15252511,-5.09012567
0.01506,4.16458542,-5.09012567
0.015069999999999997,4.16056531,-4.88912064
0.01508,4.16458542,-5.09012566
0.01509,4.14649496,-4.93937189
0.0151,4.14448491,-4.88912064
0.01511,4.18870602,-4.73836687
0.015119999999999996,4.18066582,-4.68811561
0.01513,4.15453516,-4.73836687
0.01514,4.15654521,-4.68811561
0.01515,4.14850501,-4.83886938
0.01516,4.15654521,-4.68811561
0.01517,4.15855526,-4.63786436
0.01518,4.15252511,-4.68811561
0.01519,4.13443466,-4.63786435
0.0152,4.14046481,-4.68811561
0.01521,4.16860552,-4.53736184
0.01522,4.15654521,-4.48711058
0.01523,4.16056531,-4.48711058
0.01524,4.17262562,-4.48711058
0.01525,4.15654521,-4.5876131
0.01526,4.16458542,-4.48711058
0.01527,4.15252511,-4.48711058
0.015280000000000004,4.14046481,-4.28610556
0.01529,4.13242461,-4.28610556
0.0153,4.13242461,-4.28610556
0.01531,4.15252511,-4.43685933
0.01532,4.15654521,-4.28610556
0.015330000000000003,4.15855526,-4.28610556
0.01534,4.15654521,-4.38660807
0.01535,4.15051506,-4.2358543
0.01536,4.13242461,-4.28610556
0.015369999999999997,4.13443466,-4.08510053
0.01538,4.14046481,-4.08510053
0.01539,4.14649496,-3.98459802
0.0154,4.12438441,-3.88409551
0.01541,4.14046481,-3.8840955
0.01542,4.14046481,-3.98459802
0.01543,4.15654521,-3.93434676
0.01544,4.14850501,-3.88409551
0.01545,4.13041456,-4.03484928
0.01546,4.14046481,-3.78359299
0.01547,4.14850501,-3.68309048
0.01548,4.14850501,-3.8840955
0.01549,4.14448491,-3.8840955
0.0155,4.12036431,-3.8840955
0.01551,4.14850501,-3.8840955
0.01552,4.14046481,-3.68309048
0.01553,4.13242461,-3.8840955
0.01554,4.14448491,-3.68309048
0.01555,4.14850501,-3.68309048
0.01556,4.14046481,-3.48208545
0.01557,4.12840451,-3.68309048
0.015580000000000004,4.13242461,-3.68309048
0.01559,4.12840451,-3.63283922
0.0156,4.13242461,-3.48208545
0.01561,4.13242461,-3.48208545
0.015619999999999997,4.12438441,-3.48208545
0.01563,4.13041456,-3.48208545
