Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0015,2.55855522,4.65861813
0.00151,2.55252507,4.75912064
0.0015199999999999999,2.53041452,4.75912064
0.0015300000000000001,2.57463562,4.60836687
0.0015400000000000001,2.54649492,4.75912064
0.00155,2.54649492,4.75912064
0.00156,2.52237432,4.75912064
0.00157,2.54247482,4.96012567
0.00158,2.57061552,4.85962316
0.00159,2.57061552,4.96012567
0.0016,2.52237432,4.96012567
0.00161,2.54247482,4.96012567
0.00162,2.55051502,5.06062818
0.0016300000000000002,2.54850497,4.96012567
0.00164,2.53845472,4.96012567
0.00165,2.54448487,5.1611307
0.0016600000000000002,2.53443462,5.1611307
0.0016699999999999998,2.55252507,5.21138195
0.00168,2.54649492,5.1611307
0.0016899999999999999,2.51433412,5.1611307
0.0017,2.54247482,5.26163321
0.0017100000000000001,2.53443462,5.31188447
0.00172,2.57061552,5.1611307
0.00173,2.56458537,5.31188447
0.0017399999999999998,2.55453512,5.26163321
0.00175,2.53644467,5.21138195
0.00176,2.54649492,5.36213572
0.0017699999999999999,2.52237432,5.36213572
0.0017800000000000001,2.56257532,5.46263824
0.00179,2.53242457,5.21138195
0.0018,2.53845472,5.56314075
0.0018100000000000002,2.53242457,5.66364326
0.00182,2.54649492,5.36213572
0.00183,2.53242457,5.51288949
0.0018399999999999998,2.54649492,5.56314075
0.00185,2.55855522,5.56314075
0.00186,2.53845472,5.56314075
0.00187,2.51433412,5.56314075
0.0018800000000000002,2.56257532,5.56314075
0.0018899999999999998,2.52237432,5.81439703
0.0019,2.54247482,5.56314075
0.0019100000000000002,2.54850497,5.61339201
0.0019199999999999998,2.54649492,5.76414578
0.00193,2.53644467,5.66364326
0.0019399999999999999,2.52237432,5.56314075
0.00195,2.54850497,5.91489955
0.00196,2.56257532,5.76414578
0.00197,2.54649492,5.81439703
0.00198,2.54649492,5.86464829
0.00199,2.55051502,5.91489955
0.002,2.52237432,5.76414578
0.00201,2.53644467,5.9651508
0.00202,2.51835422,5.9651508
0.00203,2.54850497,6.06565332
0.0020399999999999997,2.54649492,5.9651508
0.00205,2.53443462,6.01540206
0.00206,2.54247482,6.06565332
0.00207,2.55051502,6.01540206
0.0020800000000000003,2.51433412,6.16615583
0.00209,2.53443462,6.16615583
0.0021,2.51433412,6.26665834
0.0021100000000000003,2.53644467,6.3169096
0.00212,2.53845472,6.16615583
0.00213,2.53443462,6.3169096
0.00214,2.51835422,6.36716086
0.00215,2.51433412,6.21640709
0.00216,2.53845472,6.36716086
0.00217,2.55051502,6.51791463
0.00218,2.53443462,6.26665834
0.0021899999999999997,2.52036427,6.41741211
0.0022,2.55453512,6.36716086
0.00221,2.53845472,6.56816588
0.0022199999999999998,2.52237432,6.6686684000000005
0.00223,2.50830397,6.56816588
0.00224,2.50629392,6.76917091
0.00225,2.52237432,6.56816588
0.0022600000000000003,2.52237432,6.6686684000000005
0.00227,2.54046477,6.71891965
0.00228,2.49825371,6.76917091
0.00229,2.52840447,6.71891965
0.0023,2.53443462,6.6686684000000005
0.00231,2.52237432,6.76917091
0.00232,2.50629392,6.76917091
0.00233,2.54247482,6.97017594
0.00234,2.53443462,6.76917091
0.00235,2.53644467,6.76917091
0.00236,2.52237432,6.76917091
0.00237,2.50629392,6.97017594
0.00238,2.53443462,6.86967342
0.0023899999999999998,2.53644467,7.12092971
0.0024,2.51433412,6.97017594
0.0024100000000000002,2.54649492,6.97017594
0.00242,2.54247482,7.07067845
0.00243,2.53443462,7.12092971
0.00244,2.50629392,7.17118096
0.00245,2.56056527,7.22143222
0.00246,2.55453512,7.17118096
0.00247,2.55051502,7.17118096
0.00248,2.56257532,7.37218599
0.00249,2.55051502,7.17118096
0.0025,2.53845472,7.17118096
0.00251,2.54448487,7.37218599
0.00252,2.54649492,7.37218599
0.00253,2.53845472,7.17118096
0.0025399999999999997,2.55855522,7.37218599
0.00255,2.53845472,7.37218599
0.00256,2.56257532,7.57319102
0.00257,2.55654517,7.37218599
0.0025800000000000003,2.56257532,7.4726884999999985
0.00259,2.51634417,7.52293976
0.0026,2.54649492,7.57319102
0.0026100000000000003,2.52840447,7.72394479
0.00262,2.55051502,7.57319102
0.00263,2.55453512,7.52293976
0.00264,2.55453512,7.57319102
0.00265,2.55453512,7.62344227
0.00266,2.54649492,7.67369353
0.00267,2.56860547,7.77419604
0.00268,2.54649492,7.77419604
0.0026899999999999997,2.57262557,7.87469856
0.0027,2.57061552,7.67369353
0.00271,2.56659542,7.77419604
0.0027199999999999998,2.53041452,7.77419604
0.0027300000000000002,2.56659542,7.87469856
0.00274,2.55051502,7.77419604
0.00275,2.54850497,7.8244473
0.0027600000000000003,2.54649492,7.97520107
0.00277,2.55654517,8.12595484
0.00278,2.56659542,7.87469856
0.00279,2.56257532,7.97520107
0.0028,2.54649492,8.1762061
0.00281,2.57664567,7.8244473
0.00282,2.54649492,8.07570358
0.00283,2.54649492,7.92494981
0.0028399999999999996,2.55453512,7.97520107
0.00285,2.53443462,7.97520107
0.00286,2.58267582,8.07570358
0.0028699999999999997,2.55855522,7.97520107
0.00288,2.56257532,8.1762061
0.0028899999999999998,2.56659542,8.12595484
0.0029,2.60277633,8.07570358
0.0029100000000000003,2.56659542,7.92494981
0.00292,2.59473613,8.37721112
0.00293,2.56257532,8.02545233
0.00294,2.56257532,8.1762061
0.00295,2.56056527,8.1762061
0.00296,2.60277633,8.1762061
0.00297,2.57262557,8.1762061
0.00298,2.57865572,8.27670861
0.00299,2.55453512,8.32695987
0.003,2.61885673,8.1762061
0.00301,2.58669592,8.32695987
0.00302,2.59071602,8.27670861
0.00303,2.56458537,8.1762061
0.0030399999999999997,2.57061552,8.1762061
0.00305,2.58870597,8.32695987
0.0030600000000000002,2.58267582,8.47771364
0.00307,2.59272608,8.22645735
0.0030800000000000003,2.60277633,8.1762061
0.00309,2.60076628,8.27670861
0.0031,2.59071602,8.1762061
0.0031100000000000004,2.60076628,8.37721112
0.00312,2.58669592,8.1762061
0.00313,2.58870597,8.37721112
0.00314,2.59071602,8.27670861
0.00315,2.60880648,8.32695987
0.00316,2.62689693,8.37721112
0.00317,2.62689693,8.52796489
0.00318,2.60679643,8.27670861
0.0031899999999999997,2.61483663,8.37721112
0.0032,2.58669592,8.37721112
0.00321,2.62086678,8.52796489
0.00322,2.62287683,8.47771364
0.00323,2.59875623,8.32695987
0.00324,2.60277633,8.37721112
0.00325,2.61282658,8.52796489
0.0032600000000000003,2.63493713,8.27670861
0.0032700000000000003,2.60880648,8.37721112
0.00328,2.60277633,8.37721112
0.00329,2.62488688,8.37721112
0.0033,2.60679643,8.47771364
0.00331,2.62086678,8.52796489
0.0033200000000000005,2.57865572,8.37721112
0.0033299999999999996,2.64096728,8.42746238
0.0033399999999999997,2.61483663,8.47771364
0.00335,2.59875623,8.37721112
0.00336,2.59473613,8.57821615
0.00337,2.63493713,8.52796489
0.0033799999999999998,2.63493713,8.47771364
0.00339,2.60880648,8.57821615
0.0034,2.61081653,8.57821615
0.0034100000000000003,2.59674618,8.42746238
0.0034200000000000003,2.63493713,8.57821615
0.00343,2.62287683,8.62846741
0.00344,2.64297733,8.57821615
0.00345,2.64096728,8.62846741
0.00346,2.61081653,8.67871866
0.0034700000000000004,2.62488688,8.72896992
0.0034799999999999996,2.63493713,8.57821615
0.00349,2.63292708,8.62846741
0.0035,2.60679643,8.67871866
0.00351,2.61282658,8.52796489
0.00352,2.65905773,8.77922118
0.0035299999999999997,2.61885673,8.62846741
0.0035399999999999997,2.62689693,8.77922118
0.00355,2.61885673,8.57821615
0.0035600000000000002,2.63493713,8.57821615
0.0035700000000000007,2.63091703,8.77922118
0.00358,2.63091703,8.77922118
0.00359,2.65101753,8.77922118
0.0036,2.66709793,8.77922118
0.00361,2.63292708,8.72896992
0.0036200000000000004,2.63895723,8.67871866
0.0036299999999999995,2.64297733,8.62846741
0.00364,2.65905773,8.57821615
0.00365,2.64498738,8.77922118
0.00366,2.65101753,8.67871866
0.00367,2.64699743,8.77922118
0.0036799999999999997,2.64297733,8.77922118
0.0036899999999999997,2.65905773,8.77922118
0.0037,2.66307783,8.77922118
0.00371,2.62890698,8.77922118
0.00372,2.64297733,8.57821615
0.00373,2.65101753,8.77922118
0.00374,2.65905773,8.67871866
0.00375,2.63895723,8.77922118
0.0037600000000000003,2.62689693,8.77922118
0.0037700000000000003,2.66508788,8.82947243
0.0037799999999999995,2.66307783,8.87972369
0.00379,2.64096728,8.72896992
0.0038,2.65905773,8.77922118
0.00381,2.64699743,8.82947243
0.003820000000000001,2.63091703,8.87972369
0.0038299999999999996,2.63493713,8.82947243
0.0038399999999999997,2.64297733,8.57821615
0.00385,2.65503763,8.77922118
0.00386,2.64297733,8.87972369
0.00387,2.64498738,8.77922118
0.0038799999999999998,2.62689693,8.77922118
0.00389,2.64297733,8.77922118
0.0039,2.65503763,8.77922118
0.00391,2.67714818,8.82947243
0.00392,2.63493713,8.980226199999997
0.0039299999999999995,2.67312808,8.82947243
0.00394,2.63091703,8.77922118
0.00395,2.62488688,8.77922118
0.00396,2.66709793,8.77922118
0.0039700000000000004,2.68317834,8.77922118
0.00398,2.63493713,8.980226199999997
0.00399,2.64900748,8.77922118
0.004,2.65101753,8.980226199999997
0.0040100000000000005,2.65503763,8.92997495
0.00402,2.67915823,8.77922118
0.00403,2.65302758,8.77922118
0.00404,2.69121854,8.77922118
0.00405,2.66508788,8.77922118
0.00406,2.65101753,8.87972369
0.004070000000000001,2.68317834,8.77922118
0.004079999999999999,2.65101753,9.18123123
0.00409,2.64699743,8.82947243
0.0041,2.65905773,8.67871866
0.00411,2.65905773,8.77922118
0.00412,2.65101753,8.77922118
0.00413,2.69121854,8.77922118
0.00414,2.64699743,8.77922118
0.00415,2.67915823,8.77922118
0.0041600000000000005,2.65905773,8.77922118
0.00417,2.63694718,8.77922118
0.00418,2.67915823,8.87972369
0.00419,2.68116829,8.77922118
0.0042,2.63493713,8.980226199999997
0.00421,2.68920849,8.82947243
0.004220000000000001,2.68317834,8.77922118
0.004229999999999999,2.66910798,8.72896992
0.00424,2.68317834,8.77922118
0.00425,2.68116829,8.77922118
0.00426,2.67513813,8.67871866
0.00427,2.67312808,8.77922118
0.00428,2.69925874,8.77922118
0.0042899999999999995,2.68317834,8.77922118
0.0043,2.65905773,8.77922118
0.0043100000000000005,2.65704768,8.77922118
0.00432,2.64297733,8.77922118
0.00433,2.63895723,8.77922118
0.00434,2.70327884,8.77922118
0.00435,2.66910798,8.92997495
0.00436,2.65905773,8.980226199999997
0.004370000000000001,2.67714818,8.92997495
0.004379999999999999,2.66307783,8.77922118
0.00439,2.66508788,8.77922118
0.0044,2.67513813,8.77922118
0.00441,2.65704768,8.77922118
0.00442,2.67513813,8.87972369
0.00443,2.68719844,8.77922118
0.0044399999999999995,2.70729894,8.980226199999997
0.00445,2.67312808,8.77922118
0.00446,2.68719844,8.77922118
0.00447,2.67111803,8.92997495
0.00448,2.65101753,8.77922118
0.00449,2.68518839,8.77922118
0.0045,2.67513813,8.77922118
0.00451,2.64498738,8.82947243
0.004520000000000001,2.68317834,8.77922118
0.004529999999999999,2.67312808,8.77922118
0.00454,2.65905773,8.77922118
0.00455,2.68719844,8.77922118
0.00456,2.65905773,8.77922118
0.00457,2.67312808,8.62846741
0.00458,2.69523864,8.77922118
0.0045899999999999995,2.66910798,8.72896992
0.0046,2.65905773,8.77922118
0.00461,2.65704768,8.77922118
0.00462,2.66709793,8.67871866
0.00463,2.66106778,8.77922118
0.00464,2.67513813,8.980226199999997
0.00465,2.66307783,8.92997495
0.00466,2.67111803,8.57821615
0.0046700000000000005,2.70528889,8.77922118
0.00468,2.69925874,8.57821615
0.00469,2.67513813,8.72896992
0.0047,2.64699743,8.57821615
0.00471,2.65302758,8.62846741
0.00472,2.69121854,8.57821615
0.00473,2.71332909,8.87972369
0.00474,2.68317834,8.67871866
0.00475,2.65302758,8.62846741
0.00476,2.65101753,8.77922118
0.00477,2.66508788,8.72896992
0.0047799999999999995,2.67915823,8.57821615
0.00479,2.65704768,8.77922118
0.0048,2.65905773,8.57821615
0.00481,2.65503763,8.72896992
0.0048200000000000005,2.67111803,8.67871866
0.00483,2.70327884,8.67871866
0.00484,2.71533914,8.57821615
0.00485,2.68719844,8.52796489
0.00486,2.69523864,8.77922118
0.00487,2.66910798,8.72896992
0.00488,2.65905773,8.57821615
0.00489,2.69523864,8.57821615
0.0049,2.67915823,8.67871866
0.00491,2.67915823,8.42746238
0.00492,2.65101753,8.57821615
0.0049299999999999995,2.65905773,8.72896992
0.00494,2.68317834,8.47771364
0.00495,2.67915823,8.72896992
0.00496,2.69925874,8.37721112
0.0049700000000000005,2.69121854,8.42746238
0.00498,2.68719844,8.47771364
0.00499,2.69925874,8.72896992
0.005,2.65101753,8.57821615
0.0050100000000000006,2.65905773,8.57821615
0.00502,2.67111803,8.47771364
0.00503,2.68920849,8.37721112
0.00504,2.64297733,8.37721112
0.00505,2.69523864,8.57821615
0.00506,2.68317834,8.57821615
0.00507,2.69322859,8.62846741
0.0050799999999999994,2.67513813,8.37721112
0.00509,2.68719844,8.57821615
0.0051,2.67111803,8.47771364
0.00511,2.68317834,8.57821615
0.00512,2.66709793,8.57821615
0.00513,2.67915823,8.52796489
0.00514,2.64699743,8.37721112
0.00515,2.72337934,8.52796489
0.0051600000000000005,2.66709793,8.37721112
0.00517,2.68317834,8.37721112
0.00518,2.68719844,8.37721112
0.00519,2.67513813,8.37721112
0.0052,2.65905773,8.1762061
0.00521,2.69925874,8.37721112
0.005220000000000001,2.65905773,8.47771364
0.005229999999999999,2.68719844,8.12595484
0.00524,2.69925874,8.37721112
0.00525,2.68719844,8.37721112
0.00526,2.67111803,8.1762061
0.00527,2.69523864,8.1762061
0.00528,2.70729894,8.1762061
0.0052899999999999996,2.67312808,8.37721112
0.0053,2.67915823,8.27670861
0.0053100000000000005,2.66508788,8.1762061
0.00532,2.65101753,8.1762061
0.00533,2.65905773,8.22645735
0.00534,2.68317834,8.1762061
0.00535,2.66709793,8.32695987
0.00536,2.69925874,8.1762061
0.005370000000000001,2.66910798,8.12595484
0.005379999999999999,2.69925874,8.1762061
0.00539,2.69322859,8.02545233
0.0054,2.65905773,8.1762061
0.00541,2.65503763,7.97520107
0.00542,2.67513813,8.07570358
0.00543,2.66307783,8.12595484
0.0054399999999999995,2.69121854,7.97520107
0.00545,2.64498738,7.97520107
0.0054600000000000004,2.64297733,8.1762061
0.00547,2.70126879,7.97520107
0.00548,2.65905773,7.97520107
0.00549,2.70528889,7.97520107
0.0055,2.68719844,8.07570358
0.00551,2.68518839,8.02545233
0.005520000000000001,2.69121854,7.97520107
0.005529999999999999,2.68920849,7.77419604
0.00554,2.68317834,8.07570358
0.00555,2.66508788,7.8244473
0.00556,2.69121854,7.97520107
0.00557,2.69121854,7.8244473
0.00558,2.67915823,7.87469856
0.0055899999999999995,2.65302758,7.92494981
0.0056,2.70729894,8.1762061
0.00561,2.69925874,7.77419604
0.00562,2.67513813,7.87469856
0.00563,2.64900748,7.72394479
0.00564,2.65101753,7.97520107
0.00565,2.65302758,7.67369353
0.00566,2.66307783,7.87469856
0.0056700000000000006,2.65704768,7.72394479
0.005679999999999999,2.69925874,7.57319102
0.00569,2.66307783,7.62344227
0.0057,2.70327884,7.57319102
0.00571,2.65503763,7.72394479
0.00572,2.66709793,7.97520107
0.00573,2.67915823,7.62344227
0.0057399999999999994,2.67111803,7.67369353
0.00575,2.65101753,7.62344227
0.00576,2.69121854,7.77419604
0.00577,2.69121854,7.57319102
0.0057799999999999995,2.68719844,7.57319102
0.00579,2.68518839,7.57319102
0.0058,2.65905773,7.37218599
0.00581,2.66307783,7.57319102
0.0058200000000000005,2.65503763,7.37218599
0.00583,2.66910798,7.37218599
0.00584,2.65101753,7.37218599
0.00585,2.65302758,7.57319102
0.00586,2.66307783,7.57319102
0.00587,2.66709793,7.52293976
0.00588,2.69121854,7.57319102
0.00589,2.67312808,7.37218599
0.0059,2.70327884,7.37218599
0.00591,2.64498738,7.37218599
0.00592,2.67513813,7.37218599
0.0059299999999999995,2.66910798,7.37218599
0.00594,2.66709793,7.37218599
0.00595,2.66106778,7.37218599
0.00596,2.64297733,7.17118096
0.0059700000000000005,2.67714818,7.17118096
0.00598,2.66307783,7.27168348
0.00599,2.66508788,7.32193473
0.006,2.64297733,7.17118096
0.00601,2.65302758,7.12092971
0.00602,2.69523864,7.07067845
0.00603,2.66910798,7.12092971
0.00604,2.65905773,6.97017594
0.00605,2.65704768,7.02042719
0.00606,2.68719844,6.97017594
0.00607,2.64297733,6.97017594
0.0060799999999999995,2.67513813,6.97017594
0.00609,2.68317834,6.97017594
0.0061,2.66307783,6.76917091
0.00611,2.70930899,6.76917091
0.0061200000000000004,2.68317834,6.56816588
0.00613,2.69121854,6.76917091
0.00614,2.67513813,6.76917091
0.00615,2.68518839,6.56816588
0.0061600000000000005,2.69121854,6.56816588
0.00617,2.65704768,6.61841714
0.00618,2.66709793,6.56816588
0.00619,2.67312808,6.71891965
0.0062,2.63493713,6.76917091
0.00621,2.63493713,6.56816588
0.006220000000000001,2.68719844,6.46766337
0.006229999999999999,2.66307783,6.51791463
0.00624,2.69121854,6.36716086
0.00625,2.69121854,6.36716086
0.00626,2.65905773,6.46766337
0.00627,2.66106778,6.36716086
0.00628,2.64297733,6.16615583
0.00629,2.66508788,6.36716086
0.0063,2.64297733,6.26665834
0.0063100000000000005,2.65101753,6.36716086
0.00632,2.66709793,6.36716086
0.00633,2.66508788,6.16615583
0.00634,2.65503763,6.26665834
0.00635,2.67513813,6.01540206
0.00636,2.69121854,5.9651508
0.006370000000000001,2.66307783,6.11590457
0.006379999999999999,2.65905773,5.9651508
0.00639,2.65302758,6.01540206
0.0064,2.66709793,5.9651508
0.006409999999999999,2.64297733,5.91489955
0.00642,2.65905773,5.76414578
0.00643,2.66106778,5.91489955
0.00644,2.63493713,5.76414578
0.00645,2.65905773,5.76414578
0.00646,2.69121854,5.66364326
0.00647,2.68920849,5.76414578
0.00648,2.67513813,5.56314075
0.006490000000000001,2.68317834,5.56314075
0.0065,2.65101753,5.66364326
0.006509999999999999,2.65101753,5.56314075
0.006520000000000001,2.69121854,5.56314075
0.006529999999999999,2.67312808,5.56314075
0.006540000000000001,2.65101753,5.36213572
0.00655,2.66910798,5.51288949
0.00656,2.68317834,5.36213572
0.00657,2.66709793,5.36213572
0.00658,2.66307783,5.26163321
0.00659,2.67915823,5.36213572
0.0066,2.68317834,5.1611307
0.0066099999999999996,2.67714818,5.21138195
0.00662,2.67915823,5.26163321
0.00663,2.64900748,5.1611307
0.006640000000000001,2.68317834,5.1611307
0.00665,2.65704768,5.21138195
0.006659999999999999,2.67111803,5.1611307
0.006670000000000001,2.63694718,4.96012567
0.006679999999999999,2.68317834,5.1611307
0.006690000000000001,2.67111803,5.21138195
0.0067,2.66709793,5.06062818
0.00671,2.67312808,5.06062818
0.00672,2.68317834,4.96012567
0.00673,2.67513813,4.96012567
0.00674,2.66307783,4.85962316
0.00675,2.66709793,4.75912064
0.0067599999999999995,2.65905773,4.75912064
0.00677,2.65302758,4.75912064
0.00678,2.66307783,4.75912064
0.006790000000000001,2.65503763,4.75912064
0.0068,2.64297733,4.75912064
0.006809999999999999,2.66106778,4.60836687
0.0068200000000000005,2.65905773,4.65861813
0.00683,2.65503763,4.55811562
0.006840000000000001,2.65101753,4.55811562
0.00685,2.66508788,4.55811562
0.00686,2.65503763,4.55811562
0.00687,2.65503763,4.55811562
0.00688,2.63493713,4.55811562
0.00689,2.62689693,4.50786436
0.0069,2.63091703,4.35711059
0.0069099999999999995,2.67714818,4.35711059
0.00692,2.65101753,4.55811562
0.0069299999999999995,2.64699743,4.40736185
0.006940000000000001,2.65503763,4.4576131
0.00695,2.63292708,4.15610556
0.006959999999999999,2.62689693,4.35711059
0.0069700000000000005,2.63292708,4.35711059
0.00698,2.63895723,4.25660808
0.0069900000000000006,2.62287683,4.20635682
0.006999999999999999,2.66709793,4.35711059
0.00701,2.63091703,4.30685933
0.00702,2.64297733,4.15610556
0.00703,2.66106778,3.95510054
0.00704,2.65905773,4.15610556
0.00705,2.65704768,3.95510054
0.0070599999999999994,2.66709793,4.05560305
0.00707,2.62488688,4.10585431
0.0070799999999999995,2.66709793,4.15610556
0.007090000000000002,2.63292708,3.95510054
0.0071,2.64699743,3.75409551
0.007109999999999998,2.61885673,4.10585431
0.007120000000000001,2.65905773,3.95510054
0.00713,2.62488688,3.95510054
0.007140000000000001,2.65101753,3.85459802
0.00715,2.64498738,3.80434677
0.00716,2.62689693,3.75409551
0.00717,2.65704768,3.653593
0.00718,2.67111803,3.653593
0.00719,2.63292708,3.75409551
0.0072,2.67513813,3.55309048
0.0072099999999999985,2.65905773,3.40233671
0.00722,2.63895723,3.55309048
0.007229999999999999,2.63694718,3.55309048
0.007240000000000002,2.65101753,3.75409551
0.00725,2.63895723,3.70384425
0.007259999999999998,2.63895723,3.55309048
0.00727,2.64096728,3.55309048
0.00728,2.62689693,3.35208546
0.0072900000000000005,2.64297733,3.55309048
0.0073,2.61885673,3.55309048
0.00731,2.63493713,3.40233671
0.00732,2.65101753,3.35208546
0.00733,2.63292708,3.3018342000000005
0.00734,2.61885673,3.45258797
0.00735,2.63895723,3.35208546
0.0073599999999999985,2.60277633,3.35208546
0.0073700000000000015,2.62287683,3.20133169
0.0073799999999999985,2.63091703,3.25158294
0.007390000000000002,2.65302758,3.35208546
0.0074,2.63493713,3.35208546
0.007409999999999998,2.63694718,3.3018342000000005
0.00742,2.64699743,3.15108043
0.00743,2.62287683,2.9500754000000002
0.00744,2.64297733,2.9500754000000002
0.00745,2.61885673,2.9500754000000002
0.00746,2.65503763,3.05057792
0.00747,2.63091703,2.9500754000000002
0.00748,2.65905773,2.9500754000000002
0.007490000000000002,2.64498738,2.9500754000000002
0.0075,2.63895723,2.74907038
0.0075099999999999984,2.64498738,2.79932163
0.0075200000000000015,2.65905773,2.74907038
0.0075299999999999985,2.63493713,2.89982415
0.0075400000000000016,2.61483663,2.74907038
0.00755,2.62689693,2.59831661
0.007559999999999998,2.62689693,2.74907038
0.00757,2.62086678,2.54806535
0.00758,2.63895723,2.54806535
0.00759,2.62488688,2.74907038
0.0076,2.59473613,2.74907038
0.00761,2.60880648,2.54806535
0.00762,2.64699743,2.44756284
0.00763,2.64297733,2.49781409
0.007640000000000002,2.65905773,2.34706032
0.00765,2.62890698,2.39731158
0.007659999999999998,2.63895723,2.44756284
0.0076700000000000015,2.61081653,2.34706032
