Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00141,1.61802763,4.50786436
0.0014199999999999998,1.59390703,4.4576131
0.00143,1.58385678,4.55811562
0.00144,1.60998743,4.35711059
0.00145,1.58385678,4.40736185
0.00146,1.59390703,4.55811562
0.00147,1.58787688,4.40736185
0.00148,1.58586683,4.75912064
0.00149,1.59390703,4.55811562
0.0015,1.58988693,4.55811562
0.00151,1.58586683,4.55811562
0.0015199999999999999,1.56978643,4.75912064
0.0015300000000000001,1.57983668,4.8093719
0.0015400000000000001,1.59792713,4.75912064
0.00155,1.56777638,4.60836687
0.00156,1.60998743,4.75912064
0.00157,1.57179648,4.75912064
0.00158,1.60194723,4.85962316
0.00159,1.60395728,4.8093719
0.0016,1.59390703,4.75912064
0.00161,1.56576633,4.8093719
0.00162,1.58184673,4.96012567
0.0016300000000000002,1.59591708,4.96012567
0.00164,1.60194723,4.96012567
0.00165,1.58184673,4.90987441
0.0016600000000000002,1.58184673,4.96012567
0.0016699999999999998,1.58787688,4.90987441
0.00168,1.58586683,4.96012567
0.0016899999999999999,1.57581658,4.96012567
0.0017,1.60194723,4.96012567
0.0017100000000000001,1.57983668,5.11087944
0.00172,1.58586683,4.96012567
0.00173,1.57782663,5.31188447
0.0017399999999999998,1.57782663,5.06062818
0.00175,1.59390703,5.31188447
0.00176,1.59390703,5.1611307
0.0017699999999999999,1.56576633,5.31188447
0.0017800000000000001,1.56576633,5.26163321
0.00179,1.55571608,5.1611307
0.0018,1.59390703,5.36213572
0.0018100000000000002,1.59189698,5.31188447
0.00182,1.55772613,5.46263824
0.00183,1.55571608,5.36213572
0.0018399999999999998,1.56978643,5.36213572
0.00185,1.56777638,5.61339201
0.00186,1.56576633,5.56314075
0.00187,1.57179648,5.51288949
0.0018800000000000002,1.56174623,5.56314075
0.0018899999999999998,1.55370603,5.66364326
0.0019,1.60194723,5.56314075
0.0019100000000000002,1.58385678,5.56314075
0.0019199999999999998,1.56174623,5.76414578
0.00193,1.58385678,5.86464829
0.0019399999999999999,1.56576633,5.66364326
0.00195,1.55973618,5.61339201
0.00196,1.57782663,5.76414578
0.00197,1.55571608,5.76414578
0.00198,1.54968593,5.76414578
0.00199,1.56978643,5.9651508
0.002,1.56978643,5.9651508
0.00201,1.56174623,5.9651508
0.00202,1.55370603,5.86464829
0.00203,1.57380653,5.81439703
0.0020399999999999997,1.56978643,5.9651508
0.00205,1.57782663,5.9651508
0.00206,1.55772613,6.16615583
0.00207,1.57380653,6.11590457
0.0020800000000000003,1.56978643,5.9651508
0.00209,1.57782663,6.11590457
0.0021,1.56978643,6.06565332
0.0021100000000000003,1.54164573,6.16615583
0.00212,1.55370603,5.9651508
0.00213,1.54566583,6.01540206
0.00214,1.56978643,6.06565332
0.00215,1.53762563,6.16615583
0.00216,1.53762563,6.36716086
0.00217,1.53360553,6.21640709
0.00218,1.53360553,6.26665834
0.0021899999999999997,1.55973618,6.36716086
0.0022,1.54566583,6.56816588
0.00221,1.57179648,6.36716086
0.0022199999999999998,1.55370603,6.46766337
0.00223,1.54164573,6.51791463
0.00224,1.56978643,6.16615583
0.00225,1.56978643,6.46766337
0.0022600000000000003,1.54566583,6.56816588
0.00227,1.56978643,6.51791463
0.00228,1.58586683,6.56816588
0.00229,1.57380653,6.56816588
0.0023,1.56576633,6.6686684000000005
0.00231,1.55169598,6.71891965
0.00232,1.56978643,6.56816588
0.00233,1.57380653,6.97017594
0.00234,1.55370603,6.6686684000000005
0.00235,1.55772613,6.91992468
0.00236,1.56978643,6.76917091
0.00237,1.58586683,6.76917091
0.00238,1.55772613,6.86967342
0.0023899999999999998,1.55370603,6.91992468
0.0024,1.58586683,6.97017594
0.0024100000000000002,1.57983668,6.97017594
0.00242,1.57782663,6.86967342
0.00243,1.55973618,6.97017594
0.00244,1.53762563,6.97017594
0.00245,1.55571608,6.81942217
0.00246,1.58184673,6.86967342
0.00247,1.55571608,7.07067845
0.00248,1.54566583,7.17118096
0.00249,1.56174623,7.17118096
0.0025,1.56576633,7.07067845
0.00251,1.56978643,7.02042719
0.00252,1.57782663,7.17118096
0.00253,1.57179648,6.97017594
0.0025399999999999997,1.56174623,7.17118096
0.00255,1.58988693,7.07067845
0.00256,1.57782663,7.17118096
0.00257,1.58988693,7.32193473
0.0025800000000000003,1.57782663,7.37218599
0.00259,1.57179648,7.17118096
0.0026,1.57782663,7.37218599
0.0026100000000000003,1.58787688,7.37218599
0.00262,1.56576633,7.37218599
0.00263,1.59591708,7.37218599
0.00264,1.58586683,7.37218599
0.00265,1.59993718,7.52293976
0.00266,1.59792713,7.4726884999999985
0.00267,1.56978643,7.42243725
0.00268,1.60998743,7.57319102
0.0026899999999999997,1.58586683,7.57319102
0.0027,1.58988693,7.4726884999999985
0.00271,1.61802763,7.57319102
0.0027199999999999998,1.60998743,7.37218599
0.0027300000000000002,1.58988693,7.57319102
0.00274,1.57380653,7.4726884999999985
0.00275,1.60395728,7.57319102
0.0027600000000000003,1.61802763,7.57319102
0.00277,1.60596733,7.52293976
0.00278,1.60194723,7.67369353
0.00279,1.60998743,7.62344227
0.0028,1.60998743,7.77419604
0.00281,1.60194723,7.77419604
0.00282,1.60194723,7.57319102
0.00283,1.58385678,7.77419604
0.0028399999999999996,1.61802763,7.77419604
0.00285,1.62807789,7.72394479
0.00286,1.60998743,7.67369353
0.0028699999999999997,1.62204774,7.77419604
0.00288,1.61802763,7.77419604
0.0028899999999999998,1.60194723,7.87469856
0.0029,1.62204774,7.97520107
0.0029100000000000003,1.62606784,7.92494981
0.00292,1.63410804,7.97520107
0.00293,1.62807789,7.92494981
0.00294,1.61400753,7.97520107
0.00295,1.61400753,7.97520107
0.00296,1.61802763,8.1762061
0.00297,1.61802763,7.97520107
0.00298,1.60998743,7.77419604
0.00299,1.61601758,8.12595484
0.003,1.61802763,7.97520107
0.00301,1.62405779,8.12595484
0.00302,1.64214824,7.87469856
0.00303,1.65420854,8.12595484
0.0030399999999999997,1.64214824,7.97520107
0.00305,1.62807789,8.02545233
0.0030600000000000002,1.63008794,8.07570358
0.00307,1.62204774,7.97520107
0.0030800000000000003,1.60998743,7.97520107
0.00309,1.62405779,8.02545233
0.0031,1.63410804,8.07570358
0.0031100000000000004,1.66827889,8.1762061
0.00312,1.65822864,7.97520107
0.00313,1.64013819,8.02545233
0.00314,1.65822864,8.1762061
0.00315,1.66425879,8.02545233
0.00316,1.65822864,8.1762061
0.00317,1.65822864,8.02545233
0.00318,1.65822864,8.27670861
0.0031899999999999997,1.63611809,8.1762061
0.0032,1.62606784,8.1762061
0.00321,1.64415829,8.1762061
0.00322,1.67430904,8.27670861
0.00323,1.66827889,8.12595484
0.00324,1.67430904,8.1762061
0.00325,1.66023869,8.27670861
0.0032600000000000003,1.65018844,8.1762061
0.0032700000000000003,1.63410804,8.12595484
0.00328,1.65018844,8.37721112
0.00329,1.65822864,8.22645735
0.0033,1.69038944,8.27670861
0.00331,1.66626884,8.32695987
0.0033200000000000005,1.68234924,8.1762061
0.0033299999999999996,1.64817839,8.1762061
0.0033399999999999997,1.65420854,8.1762061
0.00335,1.67229899,8.37721112
0.00336,1.66626884,7.97520107
0.00337,1.66224874,8.1762061
0.0033799999999999998,1.65822864,8.1762061
0.00339,1.65822864,8.32695987
0.0034,1.69038944,8.37721112
0.0034100000000000003,1.68234924,8.22645735
0.0034200000000000003,1.67832914,8.27670861
0.00343,1.66023869,8.37721112
0.00344,1.65018844,8.1762061
0.00345,1.67631909,8.32695987
0.00346,1.68636934,8.37721112
0.0034700000000000004,1.68636934,8.37721112
0.0034799999999999996,1.67430904,8.37721112
0.00349,1.69641959,8.37721112
0.0035,1.68234924,8.37721112
0.00351,1.66827889,8.52796489
0.00352,1.68234924,8.37721112
0.0035299999999999997,1.68636934,8.32695987
0.0035399999999999997,1.69440954,8.37721112
0.00355,1.67028894,8.52796489
0.0035600000000000002,1.70646985,8.37721112
0.0035700000000000007,1.69842964,8.42746238
0.00358,1.67832914,8.27670861
0.00359,1.68033919,8.47771364
0.0036,1.69842964,8.37721112
0.00361,1.66626884,8.52796489
0.0036200000000000004,1.68234924,8.37721112
0.0036299999999999995,1.67430904,8.42746238
0.00364,1.71451005,8.37721112
0.00365,1.68636934,8.67871866
0.00366,1.70244974,8.47771364
0.00367,1.68435929,8.57821615
0.0036799999999999997,1.69842964,8.1762061
0.0036899999999999997,1.70244974,8.47771364
0.0037,1.69440954,8.47771364
0.00371,1.69239949,8.42746238
0.00372,1.73059045,8.37721112
0.00373,1.71048995,8.37721112
0.00374,1.68234924,8.47771364
0.00375,1.68435929,8.42746238
0.0037600000000000003,1.72255025,8.57821615
0.0037700000000000003,1.67832914,8.52796489
0.0037799999999999995,1.71048995,8.37721112
0.00379,1.70445979,8.37721112
0.0038,1.73059045,8.37721112
0.00381,1.68636934,8.52796489
0.003820000000000001,1.72255025,8.47771364
0.0038299999999999996,1.71853015,8.42746238
0.0038399999999999997,1.68234924,8.1762061
0.00385,1.68837939,8.57821615
0.00386,1.70244974,8.57821615
0.00387,1.71451005,8.42746238
0.0038799999999999998,1.69842964,8.37721112
0.00389,1.7326005000000002,8.57821615
0.0039,1.72657035,8.57821615
0.00391,1.69641959,8.42746238
0.00392,1.74667085,8.57821615
0.0039299999999999995,1.73059045,8.37721112
0.00394,1.69842964,8.37721112
0.00395,1.70244974,8.37721112
0.00396,1.73863065,8.37721112
0.0039700000000000004,1.70646985,8.37721112
0.00398,1.70646985,8.57821615
0.00399,1.71853015,8.57821615
0.004,1.74667085,8.37721112
0.0040100000000000005,1.7165201,8.57821615
0.00402,1.73461055,8.47771364
0.00403,1.7205401999999999,8.57821615
0.00404,1.71451005,8.37721112
0.00405,1.71853015,8.37721112
0.00406,1.70646985,8.57821615
0.004070000000000001,1.74667085,8.37721112
0.004079999999999999,1.71451005,8.57821615
0.00409,1.7326005000000002,8.37721112
0.0041,1.73059045,8.47771364
0.00411,1.72657035,8.57821615
0.00412,1.73059045,8.37721112
0.00413,1.73863065,8.52796489
0.00414,1.72657035,8.47771364
0.00415,1.72657035,8.37721112
0.0041600000000000005,1.71451005,8.1762061
0.00417,1.71451005,8.42746238
0.00418,1.73863065,8.37721112
0.00419,1.71048995,8.57821615
0.0042,1.71451005,8.37721112
0.00421,1.73059045,8.52796489
0.004220000000000001,1.73461055,8.47771364
0.004229999999999999,1.7366206000000002,8.57821615
0.00424,1.72255025,8.57821615
0.00425,1.73059045,8.52796489
0.00426,1.73461055,8.47771364
0.00427,1.7406407,8.37721112
0.00428,1.73863065,8.57821615
0.0042899999999999995,1.71451005,8.42746238
0.0043,1.72255025,8.47771364
0.0043100000000000005,1.75471105,8.52796489
0.00432,1.73059045,8.37721112
0.00433,1.7406407,8.57821615
0.00434,1.72657035,8.47771364
0.00435,1.7326005000000002,8.37721112
0.00436,1.71451005,8.57821615
0.004370000000000001,1.7285804,8.52796489
0.004379999999999999,1.73461055,8.57821615
0.00439,1.7486808999999996,8.57821615
0.0044,1.73863065,8.37721112
0.00441,1.7406407,8.37721112
0.00442,1.75069095,8.47771364
0.00443,1.7527009999999998,8.52796489
0.0044399999999999995,1.75471105,8.37721112
0.00445,1.7406407,8.37721112
0.00446,1.73059045,8.47771364
0.00447,1.72657035,8.52796489
0.00448,1.74667085,8.57821615
0.00449,1.7285804,8.57821615
0.0045,1.74667085,8.47771364
0.00451,1.74667085,8.37721112
0.004520000000000001,1.73863065,8.37721112
0.004529999999999999,1.74265075,8.37721112
0.00454,1.77481155,8.57821615
0.00455,1.74667085,8.37721112
0.00456,1.75471105,8.57821615
0.00457,1.7687814,8.52796489
0.00458,1.73461055,8.37721112
0.0045899999999999995,1.75471105,8.37721112
0.0046,1.76275125,8.37721112
0.00461,1.7406407,8.37721112
0.00462,1.73461055,8.27670861
0.00463,1.74667085,8.42746238
0.00464,1.73863065,8.57821615
0.00465,1.7245602999999998,8.37721112
0.00466,1.74667085,8.47771364
0.0046700000000000005,1.75471105,8.52796489
0.00468,1.76275125,8.37721112
0.00469,1.76275125,8.32695987
0.0047,1.74667085,8.47771364
0.00471,1.7647613000000002,8.37721112
0.00472,1.73059045,8.37721112
0.00473,1.7768216000000001,8.37721112
0.00474,1.76677135,8.37721112
0.00475,1.75873115,8.37721112
0.00476,1.76275125,8.57821615
0.00477,1.75471105,8.37721112
0.0047799999999999995,1.75069095,8.37721112
0.00479,1.7527009999999998,8.37721112
0.0048,1.74667085,8.37721112
0.00481,1.75873115,8.37721112
0.0048200000000000005,1.73461055,8.37721112
0.00483,1.73059045,8.42746238
0.00484,1.73059045,8.1762061
0.00485,1.7446608000000001,8.37721112
0.00486,1.73461055,8.27670861
0.00487,1.73059045,8.1762061
0.00488,1.75471105,8.37721112
0.00489,1.7366206000000002,8.22645735
0.0049,1.75471105,8.37721112
0.00491,1.76677135,8.32695987
0.00492,1.74667085,8.1762061
0.0049299999999999995,1.7687814,8.32695987
0.00494,1.75873115,8.1762061
0.00495,1.7567211,8.07570358
0.00496,1.77079145,8.37721112
0.0049700000000000005,1.77079145,8.32695987
0.00498,1.75069095,8.1762061
0.00499,1.7486808999999996,8.22645735
0.005,1.73059045,8.1762061
0.0050100000000000006,1.74265075,8.27670861
0.00502,1.73059045,8.1762061
0.00503,1.7647613000000002,8.02545233
0.00504,1.73059045,8.1762061
0.00505,1.76677135,8.12595484
0.00506,1.74265075,8.1762061
0.00507,1.7366206000000002,8.22645735
0.0050799999999999994,1.73059045,8.1762061
0.00509,1.7527009999999998,8.1762061
0.0051,1.77481155,7.97520107
0.00511,1.7647613000000002,8.1762061
0.00512,1.76275125,7.97520107
0.00513,1.74265075,8.07570358
0.00514,1.75069095,8.07570358
0.00515,1.7848618000000005,7.97520107
0.0051600000000000005,1.74667085,7.97520107
0.00517,1.74667085,7.97520107
0.00518,1.76275125,8.07570358
0.00519,1.74667085,7.97520107
0.0052,1.74667085,8.1762061
0.00521,1.75069095,7.97520107
0.005220000000000001,1.77079145,7.97520107
0.005229999999999999,1.7687814,7.97520107
0.00524,1.76275125,7.97520107
0.00525,1.7728015,7.8244473
0.00526,1.75471105,7.87469856
0.00527,1.74667085,7.8244473
0.00528,1.77079145,8.1762061
0.0052899999999999996,1.7366206000000002,7.92494981
0.0053,1.73863065,8.07570358
0.0053100000000000005,1.77079145,7.77419604
0.00532,1.76275125,7.97520107
0.00533,1.77079145,7.97520107
0.00534,1.76275125,7.77419604
0.00535,1.7687814,7.77419604
0.00536,1.77883165,7.77419604
0.005370000000000001,1.7647613000000002,7.77419604
0.005379999999999999,1.75069095,7.87469856
0.00539,1.76275125,7.77419604
0.0054,1.73059045,7.97520107
0.00541,1.7366206000000002,7.87469856
0.00542,1.73863065,7.77419604
0.00543,1.74667085,7.62344227
0.0054399999999999995,1.76275125,7.77419604
0.00545,1.7647613000000002,7.62344227
0.0054600000000000004,1.75069095,7.77419604
0.00547,1.75873115,7.72394479
0.00548,1.74667085,7.57319102
0.00549,1.7366206000000002,7.77419604
0.0055,1.73059045,7.67369353
0.00551,1.76677135,7.52293976
0.005520000000000001,1.73863065,7.77419604
0.005529999999999999,1.7366206000000002,7.72394479
0.00554,1.76677135,7.67369353
0.00555,1.76275125,7.57319102
0.00556,1.74667085,7.57319102
0.00557,1.7567211,7.57319102
0.00558,1.75069095,7.67369353
0.0055899999999999995,1.76275125,7.42243725
0.0056,1.73059045,7.77419604
0.00561,1.75069095,7.52293976
0.00562,1.75873115,7.57319102
0.00563,1.7527009999999998,7.42243725
0.00564,1.73059045,7.57319102
0.00565,1.7607412,7.27168348
0.00566,1.75069095,7.37218599
0.0056700000000000006,1.7486808999999996,7.22143222
0.005679999999999999,1.76275125,7.37218599
0.00569,1.7607412,7.37218599
0.0057,1.74265075,7.37218599
0.00571,1.7607412,7.37218599
0.00572,1.73863065,7.37218599
0.00573,1.7366206000000002,7.37218599
0.0057399999999999994,1.74265075,7.37218599
0.00575,1.75873115,7.37218599
0.00576,1.74667085,7.37218599
0.00577,1.7446608000000001,7.32193473
0.0057799999999999995,1.73059045,7.37218599
0.00579,1.73059045,7.17118096
0.0058,1.76275125,7.37218599
0.00581,1.75873115,7.22143222
0.0058200000000000005,1.76677135,7.17118096
0.00583,1.7366206000000002,7.22143222
0.00584,1.74667085,7.37218599
0.00585,1.77079145,7.37218599
0.00586,1.75069095,7.17118096
0.00587,1.7366206000000002,7.17118096
0.00588,1.77079145,7.37218599
0.00589,1.7486808999999996,6.97017594
0.0059,1.76677135,6.97017594
0.00591,1.7406407,7.12092971
0.00592,1.77079145,6.97017594
0.0059299999999999995,1.7647613000000002,6.97017594
0.00594,1.74265075,6.86967342
0.00595,1.7326005000000002,6.81942217
0.00596,1.77079145,6.97017594
0.0059700000000000005,1.74265075,6.81942217
0.00598,1.73059045,6.86967342
0.00599,1.76275125,6.97017594
0.006,1.74667085,6.76917091
0.00601,1.75873115,6.91992468
0.00602,1.74265075,6.86967342
0.00603,1.7366206000000002,6.76917091
0.00604,1.73863065,6.76917091
0.00605,1.72255025,6.61841714
0.00606,1.75873115,6.6686684000000005
0.00607,1.73059045,6.71891965
0.0060799999999999995,1.73059045,6.36716086
0.00609,1.7245602999999998,6.41741211
0.0061,1.73059045,6.6686684000000005
0.00611,1.74667085,6.56816588
0.0061200000000000004,1.75471105,6.36716086
0.00613,1.72255025,6.41741211
0.00614,1.73059045,6.36716086
0.00615,1.76275125,6.36716086
0.0061600000000000005,1.73863065,6.36716086
0.00617,1.7446608000000001,6.36716086
0.00618,1.73863065,6.26665834
0.00619,1.7607412,6.3169096
0.0062,1.72255025,6.16615583
0.00621,1.73059045,6.36716086
0.006220000000000001,1.72657035,5.9651508
0.006229999999999999,1.7245602999999998,6.16615583
0.00624,1.76275125,6.16615583
0.00625,1.7366206000000002,6.11590457
0.00626,1.75069095,6.16615583
0.00627,1.7245602999999998,5.9651508
0.00628,1.73059045,5.9651508
0.00629,1.73863065,5.9651508
0.0063,1.75069095,5.9651508
0.0063100000000000005,1.7245602999999998,5.91489955
0.00632,1.72255025,5.76414578
0.00633,1.7446608000000001,5.76414578
0.00634,1.73863065,5.76414578
0.00635,1.7486808999999996,5.76414578
0.00636,1.72255025,5.56314075
0.006370000000000001,1.73059045,5.81439703
0.006379999999999999,1.75069095,5.46263824
0.00639,1.75069095,5.76414578
0.0064,1.73059045,5.56314075
0.006409999999999999,1.7245602999999998,5.41238698
0.00642,1.72255025,5.46263824
0.00643,1.7285804,5.36213572
0.00644,1.75471105,5.56314075
0.00645,1.7366206000000002,5.41238698
0.00646,1.74265075,5.46263824
0.00647,1.75069095,5.21138195
0.00648,1.73863065,5.36213572
0.006490000000000001,1.72255025,5.31188447
0.0065,1.71451005,5.36213572
0.006509999999999999,1.74667085,5.21138195
0.006520000000000001,1.75471105,5.1611307
0.006529999999999999,1.75471105,5.36213572
0.006540000000000001,1.74265075,5.1611307
0.00655,1.73863065,5.01037693
0.00656,1.71451005,4.96012567
0.00657,1.7205401999999999,5.01037693
0.00658,1.73461055,5.1611307
0.00659,1.74265075,5.01037693
0.0066,1.73863065,4.96012567
0.0066099999999999996,1.7326005000000002,4.96012567
0.00662,1.74265075,4.96012567
0.00663,1.7486808999999996,4.90987441
0.006640000000000001,1.75471105,4.96012567
0.00665,1.72255025,4.96012567
0.006659999999999999,1.71853015,4.75912064
0.006670000000000001,1.71853015,4.8093719
0.006679999999999999,1.70646985,4.75912064
0.006690000000000001,1.7245602999999998,4.75912064
0.0067,1.72657035,4.65861813
0.00671,1.7205401999999999,4.75912064
0.00672,1.74667085,4.75912064
0.00673,1.7165201,4.75912064
0.00674,1.75069095,4.55811562
0.00675,1.71451005,4.55811562
0.0067599999999999995,1.75471105,4.35711059
0.00677,1.71048995,4.50786436
0.00678,1.71853015,4.55811562
0.006790000000000001,1.73863065,4.40736185
0.0068,1.70646985,4.35711059
0.006809999999999999,1.70244974,4.40736185
0.0068200000000000005,1.71048995,4.35711059
0.00683,1.7446608000000001,4.35711059
0.006840000000000001,1.73863065,4.35711059
0.00685,1.7406407,4.35711059
0.00686,1.71853015,4.4576131
0.00687,1.72255025,4.15610556
0.00688,1.74667085,4.35711059
0.00689,1.7084799,4.30685933
0.0069,1.71853015,4.25660808
0.0069099999999999995,1.71048995,4.15610556
0.00692,1.70646985,4.15610556
0.0069299999999999995,1.74265075,3.95510054
0.006940000000000001,1.73059045,4.15610556
0.00695,1.71853015,4.15610556
0.006959999999999999,1.72255025,4.15610556
0.0069700000000000005,1.7245602999999998,4.10585431
0.00698,1.71853015,3.95510054
0.0069900000000000006,1.71048995,3.95510054
0.006999999999999999,1.69038944,3.95510054
0.00701,1.69842964,4.00535179
0.00702,1.69038944,3.95510054
0.00703,1.7084799,3.80434677
0.00704,1.75471105,3.75409551
0.00705,1.7125,3.75409551
0.0070599999999999994,1.73461055,3.95510054
0.00707,1.72255025,3.80434677
0.0070799999999999995,1.69842964,3.75409551
0.007090000000000002,1.70646985,3.70384425
0.0071,1.69842964,3.85459802
0.007109999999999998,1.72255025,3.55309048
0.007120000000000001,1.72255025,3.55309048
0.00713,1.7245602999999998,3.55309048
0.007140000000000001,1.69440954,3.55309048
0.00715,1.72255025,3.70384425
0.00716,1.72255025,3.35208546
0.00717,1.71048995,3.35208546
0.00718,1.71451005,3.55309048
0.00719,1.73863065,3.55309048
0.0072,1.69038944,3.55309048
0.0072099999999999985,1.7084799,3.55309048
0.00722,1.71853015,3.45258797
0.007229999999999999,1.68837939,3.40233671
0.007240000000000002,1.69038944,3.35208546
0.00725,1.74265075,3.15108043
0.007259999999999998,1.72255025,3.35208546
0.00727,1.7125,3.35208546
0.00728,1.69842964,3.15108043
0.0072900000000000005,1.7205401999999999,3.20133169
0.0073,1.73059045,3.15108043
0.00731,1.7205401999999999,3.15108043
0.00732,1.69038944,3.35208546
0.00733,1.7125,3.10082917
0.00734,1.69842964,3.05057792
0.00735,1.70244974,3.00032666
0.0073599999999999985,1.69842964,2.9500754000000002
0.0073700000000000015,1.69842964,2.9500754000000002
0.0073799999999999985,1.68636934,2.9500754000000002
0.007390000000000002,1.70445979,2.79932163
0.0074,1.67430904,2.9500754000000002
0.007409999999999998,1.70646985,2.9500754000000002
0.00742,1.69842964,2.84957289
0.00743,1.7366206000000002,2.79932163
0.00744,1.72255025,2.9500754000000002
0.00745,1.69842964,2.74907038
0.00746,1.69842964,2.64856786
0.00747,1.70244974,2.59831661
0.00748,1.71451005,2.9500754000000002
0.007490000000000002,1.68234924,2.59831661
0.0075,1.69440954,2.74907038
0.0075099999999999984,1.7084799,2.54806535
0.0075200000000000015,1.72255025,2.54806535
0.0075299999999999985,1.68837939,2.49781409
0.0075400000000000016,1.71048995,2.54806535
0.00755,1.7205401999999999,2.49781409
0.007559999999999998,1.69038944,2.54806535
0.00757,1.7125,2.49781409
0.00758,1.68234924,2.44756284
0.00759,1.70043969,2.44756284
