timestamp,yaw,pitch,roll,q0,q1,q2,q3
1724551551432.6328,-2.1329280106918946,-1.576046038567345,-0.012497899445171719,0.3369140625,-0.346435546875,0.6185302734375,-0.61956787109375
1724551551548.852,-2.1247890949122246,-1.574865426303411,-0.017668495935622242,0.3380126953125,-0.350341796875,0.61590576171875,-0.61944580078125
1724551551664.4421,-2.0999953246378436,-1.5682262813856969,-0.03274500640685813,0.34222412109375,-0.36138916015625,0.606689453125,-0.61981201171875
1724551551780.596,-2.1164158784184988,-1.5593484724833357,-0.045550838029715476,0.334716796875,-0.35882568359375,0.6046142578125,-0.62744140625
1724551551898.164,-2.114162417475447,-1.5670617876327964,-0.04568067279331913,0.333984375,-0.36083984375,0.60662841796875,-0.624755859375
1724551552013.949,-2.113680054084075,-1.582463061019097,-0.041777245313469505,0.33258056640625,-0.36236572265625,0.61199951171875,-0.61932373046875
1724551552130.024,-2.1196021300991683,-1.594565929720808,-0.038142750120344626,0.3297119140625,-0.3614501953125,0.617431640625,-0.615966796875
1724551552303.771,-2.1208341076183554,-1.583262755832316,-0.0332709015336459,0.3328857421875,-0.35772705078125,0.61505126953125,-0.61883544921875
1724551552479.677,-2.130877490950388,-1.5911151189102166,-0.05073922642172914,0.3228759765625,-0.3612060546875,0.61614990234375,-0.6209716796875
1724551552595.668,-2.1482532528708553,-1.5863022991141058,-0.059584261876558915,0.31402587890625,-0.35809326171875,0.62060546875,-0.62738037109375
1724551552711.884,-2.1654834331502277,-1.5870214024528118,-0.03559485652767877,0.317626953125,-0.34521484375,0.62359619140625,-0.62530517578125
1724551552827.4,-2.176790038705112,-1.5823574928609794,-0.02823928546419439,0.31719970703125,-0.33868408203125,0.6253662109375,-0.62738037109375
1724551552944.077,-2.1549936871339295,-1.5807924394284891,-0.02125272698733688,0.32647705078125,-0.34307861328125,0.62237548828125,-0.62322998046875
1724551553060.498,-2.1369810970972383,-1.5675670122361052,-0.04636959012730528,0.3265380859375,-0.35418701171875,0.6107177734375,-0.62847900390625
1724551553183.749,2.323846428308631,1.5598232432282877,nan,0.326904296875,-0.354248046875,-1.39080810546875,-0.6336669921875
1724551553299.895,-2.1516672935367693,-1.574071031149875,-0.06085082431124783,0.31622314453125,-0.35516357421875,0.61273193359375,-0.63116455078125
1724551553415.7058,-2.152228316067409,-1.5789603939406622,-0.04868434312464608,0.31903076171875,-0.35205078125,0.61651611328125,-0.6278076171875
1724551553583.8389,-2.147345353178565,-1.5806998066771445,-0.03207623378194435,0.32550048828125,-0.3487548828125,0.61907958984375,-0.623779296875
1724551553758.949,-2.149954036359363,-1.566344298288921,-0.040080832220017064,0.32464599609375,-0.34808349609375,0.61370849609375,-0.62994384765625
1724551553874.447,-2.1456771015717075,-1.5667570285149741,-0.04672487590489689,0.3238525390625,-0.35150146484375,0.61187744140625,-0.63018798828125
1724551553990.687,-2.1721963449185306,-1.5608922362046718,-0.050176401039003476,0.31536865234375,-0.343505859375,0.61407470703125,-0.63677978515625
1724551554107.142,-2.1519557899173085,-1.5709922683724564,-0.046188384257735034,0.3212890625,-0.35009765625,0.61444091796875,-0.62982177734375
1724551554222.758,-2.149880337852797,-1.5728881799520467,-0.044313075456440185,0.32220458984375,-0.3504638671875,0.614990234375,-0.62860107421875
1724551554338.971,-2.1358285444441947,-1.5695559089846005,-0.041581303690864636,0.32806396484375,-0.3533935546875,0.6119384765625,-0.62689208984375
1724551554454.8591,-2.1185214641167938,-1.562930878451653,-0.05750555697470426,0.3297119140625,-0.3624267578125,0.6038818359375,-0.628662109375
1724551554570.598,-2.1168861198892968,-1.5742608371514892,-0.06403686103098027,0.32611083984375,-0.36676025390625,0.60595703125,-0.62603759765625
1724551554686.058,-2.1138588050635847,-1.5883554175725563,-0.05861249227786864,0.326171875,-0.36834716796875,0.61077880859375,-0.620361328125
1724551554861.8381,-2.1157089144510857,-1.5974655815064445,-0.0443368288860198,0.32843017578125,-0.364990234375,0.61651611328125,-0.615478515625
1724551555036.57,-2.1314930685203146,-1.5528916004745876,-0.044444387115187445,0.33148193359375,-0.35284423828125,0.60540771484375,-0.6317138671875
1724551555152.882,-2.1227342286750366,-1.55744931704061,-0.037904159086014105,0.33544921875,-0.354248046875,0.60650634765625,-0.6278076171875
1724551555269.073,-2.1404068372864673,-1.557085298769815,-0.03415392457617431,0.33111572265625,-0.34765625,0.61016845703125,-0.6302490234375
1724551555385.4128,-2.1324774427548214,-1.554143144435327,-0.03267388237268234,0.3345947265625,-0.34912109375,0.60809326171875,-0.62957763671875
1724551555501.771,-2.121832290560606,-1.5606862888677462,-0.03227397768087379,0.3369140625,-0.35333251953125,0.60833740234375,-0.625732421875
1724551555618.2402,-2.0977835990200764,-1.5598734706366881,-0.03984991825262458,0.34222412109375,-0.36279296875,0.6024169921875,-0.6231689453125
1724551555733.9612,-2.0788566769910894,-1.5493184188356415,-0.061359859247600464,0.34344482421875,-0.3731689453125,0.5916748046875,-0.626708984375
1724551555850.139,-2.0515738003897095,-1.5589530186313385,-0.06930330521045927,0.34771728515625,-0.38525390625,0.587890625,-0.6204833984375
1724551555966.1738,-2.055112931195619,-1.5750599264364311,-0.06713255077372399,0.34417724609375,-0.3863525390625,0.593994140625,-0.615966796875
1724551556141.74,-2.0237663164458013,-1.5966190516984797,-0.04760494863007774,0.35552978515625,-0.39373779296875,0.59820556640625,-0.6005859375
1724551556318.92,-2.017368744968486,-1.5861045151240356,-0.05105440669900901,0.35845947265625,-0.394775390625,0.5931396484375,-0.60321044921875
1724551556435.0,-2.0235399738864372,-1.5849803465296832,-0.04549120140951659,0.3585205078125,-0.39111328125,0.5950927734375,-0.6036376953125
1724551556551.1018,-2.044312496124413,-1.5762654712077975,-0.02738757818005045,0.35943603515625,-0.37799072265625,0.59991455078125,-0.606689453125
1724551556666.995,-2.053012704235992,-1.5773064098388279,-0.01717619115820779,0.3597412109375,-0.37249755859375,0.60369873046875,-0.6060791015625
1724551556783.15,-2.060417047327722,-1.570547586435139,-0.017053655864677133,0.3587646484375,-0.3690185546875,0.60308837890625,-0.60943603515625
1724551556899.098,-2.038456515009631,-1.5726288398593253,-0.019832212382591242,0.36419677734375,-0.3768310546875,0.59912109375,-0.6053466796875
1724551557015.882,-2.0242190497903336,-1.5743703548129213,-0.03157581543623385,0.3646240234375,-0.3848876953125,0.59466552734375,-0.6043701171875
1724551557131.635,-2.031498544904861,-1.5737743726656592,-0.03574149526595995,0.36126708984375,-0.38385009765625,0.5950927734375,-0.60662841796875
1724551557247.473,-2.027510809621431,-1.5764143360020757,-0.03153218546960269,0.36322021484375,-0.38427734375,0.59600830078125,-0.6043701171875
1724551557419.965,-2.028725487111046,-1.5725713130998864,-0.03081182629031995,0.36383056640625,-0.38299560546875,0.59515380859375,-0.6055908203125
1724551557595.381,-2.026484085278354,-1.556967335191378,-0.03794962542308551,0.3653564453125,-0.3829345703125,0.58856201171875,-0.611083984375
1724551557711.97,-2.020955886048362,-1.560298039901054,-0.03309547789808168,0.36785888671875,-0.38372802734375,0.5894775390625,-0.60821533203125
1724551557828.277,-2.019790450734392,-1.5520871173170032,-0.015012559938629433,0.37518310546875,-0.37713623046875,0.59027099609375,-0.60711669921875
1724551557943.746,-2.0295160787112883,-1.5600565454076862,-0.010293605910725732,0.37213134765625,-0.37432861328125,0.595458984375,-0.605712890625
1724551558060.129,-2.0396718023237868,-1.566161991143712,-0.008739076031626056,0.368408203125,-0.3719482421875,0.59942626953125,-0.60546875
1724551558176.6729,-2.0209605711599403,-1.5712672095080318,-0.007053485885168256,0.37359619140625,-0.37799072265625,0.5977783203125,-0.60015869140625
1724551558299.4631,-2.0148134788799408,-1.5698776648208967,-0.030702675814016242,0.36859130859375,-0.3865966796875,0.5916748046875,-0.60382080078125
1724551558415.66,-2.0059854135431467,-1.5659243995570804,-0.05730326086787979,0.364013671875,-0.39630126953125,0.58349609375,-0.60821533203125
1724551558532.5552,-2.023298342440938,-1.564530019247089,-0.07348206867954178,0.35406494140625,-0.395751953125,0.58331298828125,-0.6146240234375
1724551558699.42,-2.009628960858804,-1.5997850439687007,-0.05617911109924745,0.35650634765625,-0.4010009765625,0.59466552734375,-0.59869384765625
1724551558876.394,-2.012428461602026,-1.59093613171821,-0.04638605871725557,0.36041259765625,-0.395751953125,0.59454345703125,-0.60003662109375
1724551558992.332,-2.0090455032168504,-1.5774515374558686,-0.05527721142603165,0.36138916015625,-0.39691162109375,0.58807373046875,-0.60504150390625
1724551559107.7249,-2.0233139333288888,-1.564313170654199,-0.054139922128085535,0.3599853515625,-0.3900146484375,0.58709716796875,-0.61126708984375
1724551559224.217,-2.016515667832691,-1.5690545218602787,-0.03496954245373753,0.366943359375,-0.38720703125,0.5909423828125,-0.60516357421875
1724551559340.351,-2.0100406059491727,-1.569572297326005,-0.025693233332356152,0.37158203125,-0.386474609375,0.5916748046875,-0.60211181640625
1724551559455.624,-2.0002229496060497,-1.5693106575114097,-0.025977880899902113,0.37451171875,-0.389404296875,0.589599609375,-0.60040283203125
1724551559572.608,-1.9784787695535337,-1.5513421520062636,-0.03399244382064198,0.3822021484375,-0.39471435546875,0.57830810546875,-0.60302734375
1724551559689.066,-1.9573854590996995,-1.548292155959942,-0.05047148232328007,0.38427734375,-0.405029296875,0.56988525390625,-0.60296630859375
1724551559804.625,-1.9570228069140694,-1.5736447092239945,-0.06152517174998251,0.37591552734375,-0.41314697265625,0.57513427734375,-0.59771728515625
1724551559980.374,-1.951667828323931,-1.580643776141271,-0.045159026303161126,0.3809814453125,-0.41131591796875,0.57940673828125,-0.591552734375
1724551560155.106,-1.9680035373104843,-1.5716029390885704,-0.037516840956347164,0.3802490234375,-0.40264892578125,0.58160400390625,-0.5958251953125
1724551560270.9429,-1.9885466125776476,-1.5641717675862783,-0.050638096460281196,0.37164306640625,-0.39910888671875,0.58087158203125,-0.60430908203125
1724551560387.148,-1.9905966243117241,-1.5494376295315357,-0.05057069418094948,0.37396240234375,-0.395751953125,0.57684326171875,-0.60894775390625
1724551560503.574,-2.0237507584396357,-1.5292166619331642,-0.044932954977079005,0.369384765625,-0.3807373046875,0.57818603515625,-0.61993408203125
1724551560619.048,-2.031040733354786,-1.525032032568915,-0.0477907539143541,0.3670654296875,-0.37872314453125,0.57769775390625,-0.62298583984375
1724551560735.484,-2.026895651222325,-1.5375723803604147,-0.03678342127673316,0.3692626953125,-0.37890625,0.58294677734375,-0.61663818359375
1724551560851.564,-2.0151047040881953,-1.5327505000017225,-0.03709521725925468,0.37371826171875,-0.38153076171875,0.57916259765625,-0.61590576171875
1724551560967.197,-2.01907894895683,-1.521407808037607,-0.04122817134089882,0.3734130859375,-0.3795166015625,0.57562255859375,-0.62066650390625
1724551561083.473,-1.9897041784246519,-1.5193273876840925,-0.04241949561572924,0.382568359375,-0.38787841796875,0.56903076171875,-0.61590576171875
1724551561258.496,-2.013716566285256,-1.5424775323263769,-0.03766170061480645,0.37213134765625,-0.3839111328125,0.58172607421875,-0.6129150390625
1724551561434.0051,-2.0091776228108884,-1.5543957540042073,-0.02023705387310563,0.37640380859375,-0.38226318359375,0.58795166015625,-0.60540771484375
1724551561550.762,-2.019045443913694,-1.5326978633045478,-0.03321250887652945,0.3736572265625,-0.37921142578125,0.5806884765625,-0.615966796875
1724551561666.2012,-2.0321332833426453,-1.5158428183259134,-0.04756177580335376,0.3685302734375,-0.37664794921875,0.5750732421875,-0.62579345703125
1724551561782.285,-2.046266003631477,-1.5211311909591756,-0.03018435951517416,0.3682861328125,-0.36822509765625,0.582763671875,-0.62384033203125
1724551561898.9302,-2.0265758281523896,-1.5475079746914258,-0.010332529813709046,0.3753662109375,-0.37286376953125,0.591064453125,-0.60888671875
1724551562014.852,-2.0413372894839674,-1.5503397058207158,-0.013982230038981594,0.3692626953125,-0.3701171875,0.59393310546875,-0.6114501953125
1724551562131.347,-2.025537576560655,-1.5425772788896934,-0.01984984392664316,0.373779296875,-0.3751220703125,0.5875244140625,-0.61187744140625
1724551562247.862,-2.0094025060712197,-1.53874333852093,-0.029689374464806757,0.37652587890625,-0.382080078125,0.58135986328125,-0.61175537109375
1724551562363.396,-2.0063165113508994,-1.5435597507452976,-0.04693777124275111,0.37139892578125,-0.3890380859375,0.578857421875,-0.6129150390625
1724551562538.319,-2.0165168994360694,-1.5631750329763676,-0.06155291807990931,0.36004638671875,-0.39398193359375,0.58392333984375,-0.6116943359375
1724551562713.112,-2.00306364880197,-1.5737324709518168,-0.04763570969623953,0.36627197265625,-0.395751953125,0.58721923828125,-0.6036376953125
1724551562828.756,-2.0134282375049595,-1.5596907246591687,-0.055250311015384995,0.36358642578125,-0.39239501953125,0.58349609375,-0.61102294921875
1724551562945.199,-2.014381332412791,-1.5492316644321147,-0.05396347310515047,0.36572265625,-0.38983154296875,0.58074951171875,-0.614013671875
1724551563061.603,-2.0106564540495566,-1.548780051878629,-0.040744938076799624,0.37091064453125,-0.38690185546875,0.58251953125,-0.611083984375
1724551563177.168,-2.008572267355447,-1.5519921563487056,-0.021963186504571543,0.37652587890625,-0.38250732421875,0.5867919921875,-0.6063232421875
1724551563293.605,-2.0273550554610673,-1.5504820542694224,-0.016760403803106068,0.3726806640625,-0.3751220703125,0.5908203125,-0.60931396484375
1724551563419.262,-2.0104804776508125,-1.5537181555429866,-0.010943467297333049,0.37890625,-0.37896728515625,0.58978271484375,-0.6041259765625
1724551563535.6802,-1.9937557368740257,-1.5362775378298281,-0.02142426350322451,0.38421630859375,-0.3836669921875,0.5792236328125,-0.60797119140625
1724551563651.758,-1.9683678313062094,-1.5460443422778933,-0.027762857586115477,0.38812255859375,-0.394775390625,0.57598876953125,-0.6014404296875
1724551563816.35,-1.9761823673151813,-1.5666145906811095,-0.036153502878527706,0.37921142578125,-0.39892578125,0.58203125,-0.59857177734375
1724551563992.208,-1.9602292133337027,-1.5914616565428987,-0.030949556333761574,0.3804931640625,-0.40679931640625,0.58721923828125,-0.5872802734375
1724551564167.988,-1.9769713521647847,-1.576666461971311,-0.04638540981877202,0.3739013671875,-0.403564453125,0.5831298828125,-0.59771728515625
1724551564283.6511,-1.9637459581383299,-1.564263468615845,-0.04187928085568356,0.3817138671875,-0.40374755859375,0.57763671875,-0.59796142578125
1724551564400.169,-1.9760730329554563,-1.5526710647244442,-0.03323298692172131,0.38287353515625,-0.39544677734375,0.57843017578125,-0.60205078125
1724551564516.4521,-1.968631575309768,-1.551797828045261,-0.021135316721395105,0.38885498046875,-0.39385986328125,0.5791015625,-0.59857177734375
1724551564632.187,-1.9728349764123088,-1.5585263685075337,-0.015253733046069508,0.38800048828125,-0.3922119140625,0.5831298828125,-0.5963134765625
1724551564748.401,-1.950027411040107,-1.570277426805814,-0.016235997820010874,0.39215087890625,-0.40142822265625,0.58184814453125,-0.588623046875
1724551564864.899,-1.939664795294079,-1.5531413927817221,-0.030733297245083595,0.3944091796875,-0.4052734375,0.57177734375,-0.5943603515625
1724551564980.8718,-1.9221715257730043,-1.547313600692012,-0.035019104257212545,0.3995361328125,-0.41033935546875,0.56561279296875,-0.5933837890625
1724551565097.7832,-1.9523319676450532,-1.559152943554828,-0.035415512330201085,0.3880615234375,-0.4041748046875,0.57513427734375,-0.59600830078125
1724551565213.886,-1.9552492198836149,-1.5711284140175144,-0.02568703240315834,0.38763427734375,-0.40283203125,0.581298828125,-0.59124755859375
1724551565377.461,-1.9792288714595692,-1.569656682430897,-0.02785829172345607,0.38018798828125,-0.39617919921875,0.58514404296875,-0.5966796875
1724551565552.9749,-1.9867388883353487,-1.5478959432234114,-0.041781525681916835,0.3780517578125,-0.39398193359375,0.577392578125,-0.6070556640625
1724551565669.593,-1.9915339876918607,-1.5453516882086948,-0.03925087013396611,0.37786865234375,-0.391357421875,0.5780029296875,-0.60821533203125
1724551565785.1301,-1.9910467451751404,-1.5451916389436584,-0.0193801583760092,0.3839111328125,-0.38555908203125,0.58184814453125,-0.6044921875
1724551565901.304,-1.9940774673709856,-1.543812573091898,-0.012809187272176736,0.38519287109375,-0.3824462890625,0.58331298828125,-0.604248046875
1724551566017.521,-1.9829293992213746,-1.5531384737358298,-0.00791546772398663,0.38818359375,-0.38604736328125,0.5849609375,-0.59844970703125
1724551566133.866,-1.971820646217047,-1.5459088525973241,-0.01656225791212107,0.390380859375,-0.39044189453125,0.57891845703125,-0.60003662109375
1724551566250.616,-1.951701450178504,-1.5355318737902512,-0.03324149273199424,0.39361572265625,-0.39910888671875,0.56842041015625,-0.60223388671875
1724551566367.185,-1.9372097340740306,-1.5262288738499041,-0.04738363288784573,0.395751953125,-0.405517578125,0.55975341796875,-0.60467529296875
1724551566482.971,-1.920663786233098,-1.5406683987052538,-0.04172787944698686,0.3994140625,-0.411376953125,0.5618896484375,-0.59625244140625
1724551566655.81,-1.9100111141804257,-1.5651640962364974,-0.03871811390575087,0.39837646484375,-0.41839599609375,0.5675048828125,-0.58660888671875
1724551566831.643,-1.8945575147352458,-1.5361572447156713,-0.04289854183280125,0.40777587890625,-0.4180908203125,0.55487060546875,-0.59246826171875
1724551567007.959,-1.8810630999109252,-1.542167021313998,-0.03938823835424364,0.4114990234375,-0.42205810546875,0.5545654296875,-0.58734130859375
1724551567124.8,-1.8689326561781054,-1.5582854624547977,-0.028673233954881586,0.4146728515625,-0.42572021484375,0.55902099609375,-0.57818603515625
1724551567241.025,-1.8615323410092868,-1.5611386383379864,-0.01992320194716505,0.418701171875,-0.4259033203125,0.56011962890625,-0.57403564453125
1724551567357.765,-1.841277644748318,-1.5657453028872395,-0.019524779155062805,0.423583984375,-0.43243408203125,0.5572509765625,-0.56842041015625
1724551567474.551,-1.8260149819703064,-1.5688933886992151,-0.03445544070594746,0.42303466796875,-0.44146728515625,0.55145263671875,-0.56744384765625
1724551567590.2952,-1.8132517315953613,-1.5636022117831287,-0.06449729632193717,0.4193115234375,-0.45208740234375,0.5404052734375,-0.572509765625
1724551567706.136,-1.79793209052094,-1.5662092698566386,-0.071609722604244,0.42108154296875,-0.45867919921875,0.5360107421875,-0.570068359375
1724551567822.433,-1.7789005398286821,-1.5895480220132043,-0.064623914503557,0.42303466796875,-0.46685791015625,0.539794921875,-0.55828857421875
1724551567938.7542,-1.7806233288566087,-1.6076350718465486,-0.05490204198186865,0.42108154296875,-0.4676513671875,0.5474853515625,-0.5516357421875
1724551568054.672,-1.7837242109800824,-1.6047604765144516,-0.05809862273641189,0.41998291015625,-0.467041015625,0.54669189453125,-0.55377197265625
1724551568217.7761,-1.788366232368614,-1.5783622354773217,-0.05425219585995329,0.4259033203125,-0.45916748046875,0.541259765625,-0.56109619140625
1724551568392.539,-1.7943704815957027,-1.5853478035465705,-0.040757547477127516,0.42645263671875,-0.45538330078125,0.547607421875,-0.55755615234375
1724551568515.7012,1.8326519505883965,1.588678279956116,nan,0.42462158203125,-0.45513916015625,-1.44110107421875,-0.55572509765625
1724551568632.3198,-1.807788487626413,-1.581422294612088,-0.035809510433967844,0.42498779296875,-0.44952392578125,0.5506591796875,-0.5604248046875
1724551568747.879,-1.7987358861577456,-1.572104499973825,-0.04229563782856949,0.42779541015625,-0.4517822265625,0.5445556640625,-0.56243896484375
1724551568863.916,-1.7976817165878167,-1.5641171542873362,-0.055825309510444295,0.42608642578125,-0.45404052734375,0.53900146484375,-0.5672607421875
1724551568980.0469,-1.7922208188661988,-1.5492679191791212,-0.07359597554665526,0.426025390625,-0.4571533203125,0.5294189453125,-0.57379150390625
1724551569095.7998,-1.8183785154441379,-1.5392743559439512,-0.07078107082863204,0.4215087890625,-0.44732666015625,0.53314208984375,-0.5814208984375
1724551569211.4849,-1.7885430128768627,-1.5466545945120462,-0.04568094875267838,0.43548583984375,-0.449951171875,0.53424072265625,-0.56781005859375
1724551569328.018,-1.7833322466667367,-1.552150498198898,-0.04871244277480175,0.43487548828125,-0.453369140625,0.533935546875,-0.56585693359375
1724551569496.533,-1.7938654876517575,-1.5225775501417858,-0.06360085207263869,0.43438720703125,-0.4482421875,0.5244140625,-0.5791015625
1724551569672.043,-1.7927996194455778,-1.513015062099117,-0.05316181812128485,0.439697265625,-0.44354248046875,0.52386474609375,-0.5792236328125
1724551569788.414,-1.7812782932686295,-1.5305244087814678,-0.0288979844210515,0.44573974609375,-0.4437255859375,0.531982421875,-0.56695556640625
1724551569904.939,-1.775974617092842,-1.5342367604924259,-0.01968324620146169,0.44891357421875,-0.44342041015625,0.53399658203125,-0.56280517578125
1724551570021.399,-1.7677744655634595,-1.5355235248041077,-0.012955245672305238,0.4527587890625,-0.44403076171875,0.5340576171875,-0.55914306640625
1724551570137.936,-1.7523528870815293,-1.5315699685911646,-0.017571943774799818,0.45672607421875,-0.448486328125,0.52838134765625,-0.55767822265625
1724551570253.675,-1.7582668911232668,-1.528976774110117,-0.0456176199001356,0.44805908203125,-0.45404052734375,0.5224609375,-0.5657958984375
1724551570370.323,-1.7484650214600248,-1.5405065146825243,-0.05509459536024874,0.44561767578125,-0.46173095703125,0.52117919921875,-0.5626220703125
1724551570486.663,-1.7441892679122633,-1.553273280283214,-0.043884414240571726,0.4468994140625,-0.46270751953125,0.5264892578125,-0.555908203125
1724551570603.158,-1.7371906514979687,-1.5658762326520232,-0.037681764362337736,0.4476318359375,-0.4656982421875,0.52972412109375,-0.54962158203125
1724551570777.674,-1.7626138703147909,-1.5606182237720163,-0.04421298317903081,0.44000244140625,-0.45953369140625,0.53265380859375,-0.55810546875
1724551570953.2239,-1.7665430482290276,-1.5542695400989923,-0.04289844488606256,0.44073486328125,-0.45672607421875,0.53204345703125,-0.56036376953125
1724551571068.866,-1.7986368411899252,-1.5523863602658905,-0.042503248577054085,0.43218994140625,-0.4476318359375,0.5389404296875,-0.56781005859375
1724551571185.219,-1.7814451504697835,-1.5541619831092757,-0.021321742450721277,0.4425048828125,-0.44683837890625,0.5404052734375,-0.55902099609375
1724551571302.041,-1.7989319051839234,-1.5474267339914518,-0.01735197655035913,0.440185546875,-0.43951416015625,0.54327392578125,-0.5638427734375
1724551571417.9858,-1.7806654244694715,-1.5385308116431877,-0.019868839202268018,0.44659423828125,-0.44317626953125,0.53619384765625,-0.562744140625
1724551571534.085,-1.7606057887036455,-1.5227670257872583,-0.0384800097121884,0.45074462890625,-0.4500732421875,0.52288818359375,-0.56640625
1724551571650.36,-1.7669723398467803,-1.5203828815521754,-0.056701677563607826,0.44451904296875,-0.452880859375,0.51934814453125,-0.57232666015625
1724551571765.846,-1.767893522163961,-1.5411478596316792,-0.0485380346037204,0.4417724609375,-0.45501708984375,0.52740478515625,-0.56536865234375
1724551571882.297,-1.753069038203315,-1.5533253083839802,-0.03223169599796637,0.4476318359375,-0.45721435546875,0.53118896484375,-0.5552978515625
1724551572058.2632,-1.7842892828099626,-1.556478403164734,-0.04481616130937644,0.4346923828125,-0.4530029296875,0.53631591796875,-0.5640869140625
1724551572233.897,-1.7976865875861712,-1.5314617673212645,-0.030538581809433283,0.4404296875,-0.44000244140625,0.53546142578125,-0.5706787109375
1724551572350.133,-1.8184966765804869,-1.536988981565478,-0.02119524026142745,0.43585205078125,-0.4329833984375,0.543701171875,-0.57177734375
1724551572466.052,-1.8102365497508963,-1.5563591293160457,-0.007849922930099623,0.43768310546875,-0.43572998046875,0.55035400390625,-0.56182861328125
1724551572582.173,-1.818566445646549,-1.5646945216877535,-0.005877618060672043,0.43408203125,-0.4346923828125,0.554931640625,-0.5609130859375
1724551572698.672,-1.7931030039917981,-1.5734036338348787,-0.013495310990713497,0.4371337890625,-0.44573974609375,0.55010986328125,-0.55462646484375
1724551572814.894,-1.7865519870539937,-1.5717781325622506,-0.029453192108883492,0.43487548828125,-0.4515380859375,0.54461669921875,-0.55712890625
1724551572930.56,-1.7722968601262852,-1.5893601944597646,-0.03120267045864736,0.434326171875,-0.459716796875,0.54583740234375,-0.54962158203125
1724551573049.877,-1.7662199389045157,-1.586845124812985,-0.045122779557711844,0.43267822265625,-0.46453857421875,0.54058837890625,-0.55206298828125
1724551573166.163,-1.7673310209228834,-1.5855023115664488,-0.04714282943839569,0.43212890625,-0.4644775390625,0.53997802734375,-0.5531005859375
1724551573337.31,-1.7383941880613418,-1.603652015576218,-0.0376792666448914,0.43841552734375,-0.4737548828125,0.54034423828125,-0.539794921875
1724551573512.626,-1.756168396097655,-1.5880512100676436,-0.04262397536791516,0.43585205078125,-0.46685791015625,0.5391845703125,-0.54901123046875
1724551573638.318,-1.7378710293930035,-1.5770913076520507,-0.04316129135224998,0.44329833984375,-0.469482421875,0.53173828125,-0.54803466796875
1724551573754.492,-1.7702118008621122,-1.5610779630437588,-0.042953630017975274,0.4381103515625,-0.457275390625,0.53485107421875,-0.55938720703125
1724551573870.306,-1.7620694338492284,-1.5749640300513776,-0.03186423093499366,0.44024658203125,-0.45953369140625,0.5394287109375,-0.55145263671875
1724551573985.76,-1.7711240424984407,-1.577826458721592,-0.0289253916597689,0.43792724609375,-0.4569091796875,0.54290771484375,-0.552001953125
1724551574102.06,-1.7539784139200965,-1.5743423042806393,-0.017056077655573914,0.44671630859375,-0.45758056640625,0.54071044921875,-0.5465087890625
1724551574218.261,-1.740888752972037,-1.5593896475971452,-0.02120702972944554,0.45257568359375,-0.4588623046875,0.53271484375,-0.54852294921875
1724551574333.77,-1.7370078202498787,-1.5459521289215765,-0.05146752525671078,0.44854736328125,-0.4649658203125,0.52093505859375,-0.557861328125
1724551574449.961,-1.731231867909451,-1.5473946821322868,-0.05881192287453015,0.44781494140625,-0.46875,0.51824951171875,-0.55780029296875
1724551574615.535,-1.7236088095757507,-1.5703899868308335,-0.03779757669577926,0.45025634765625,-0.4703369140625,0.52777099609375,-0.54541015625
1724551574789.853,-1.737158000090788,-1.5845566213573397,-0.031584775501744204,0.4449462890625,-0.46826171875,0.5362548828125,-0.54327392578125
1724551574906.0618,-1.7209993015967529,-1.58095622906133,-0.03167652314060032,0.45013427734375,-0.4718017578125,0.531494140625,-0.5406494140625
1724551575022.0781,-1.7287434903012664,-1.5682296444506734,-0.03849509340703257,0.44915771484375,-0.46868896484375,0.52825927734375,-0.54730224609375
1724551575138.134,-1.7333074104548665,-1.5575468044970602,-0.02757982360777125,0.453369140625,-0.462158203125,0.5289306640625,-0.5487060546875
1724551575254.406,-1.716721704169595,-1.54858192165381,-0.012761842413394587,0.46392822265625,-0.46051025390625,0.52618408203125,-0.5439453125
1724551575373.6511,-1.7405759772857652,-1.5559654666951315,-0.012088652830376728,0.4559326171875,-0.4556884765625,0.53375244140625,-0.54730224609375
1724551575489.288,-1.7266517826130698,-1.5543711369179567,-0.019165430017516027,0.45819091796875,-0.4609375,0.52850341796875,-0.546142578125
1724551575605.9119,-1.7079021978716518,-1.5281693567861168,-0.03556413324077753,0.46502685546875,-0.46417236328125,0.5130615234375,-0.55230712890625
1724551575722.7012,-1.7128315047254004,-1.496503345200531,-0.06863751045094017,0.46221923828125,-0.4644775390625,0.49725341796875,-0.56866455078125
1724551575894.352,-1.6987062127177959,-1.5080113300562907,-0.0541790727297199,0.46734619140625,-0.466796875,0.50079345703125,-0.55938720703125
1724551576071.918,-1.686942442795771,-1.536769368859473,-0.038811383287914114,0.4678955078125,-0.472412109375,0.509765625,-0.54595947265625
1724551576249.21,-1.6948753023298262,-1.5344340633546383,-0.055486752446358346,0.46185302734375,-0.4742431640625,0.50689697265625,-0.5521240234375
1724551576365.612,-1.7042479709959233,-1.5293673087882453,-0.0562193556168974,0.46026611328125,-0.47088623046875,0.50750732421875,-0.55572509765625
1724551576481.396,-1.7402558052170685,-1.5281285864369853,-0.04502730024580907,0.4534912109375,-0.4583740234375,0.51824951171875,-0.56182861328125
1724551576597.1511,-1.7245097212747338,-1.5296307616665343,-0.02732253262792456,0.4622802734375,-0.4580078125,0.519287109375,-0.553955078125
