Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0006900000000000001,2.71839193,2.19630655
0.0007,2.71437182,2.1460553
0.0007099999999999999,2.70231152,2.29680907
0.00072,2.67819092,2.54806535
0.00073,2.69628137,2.44756284
0.00074,2.69025122,2.34706032
0.00075,2.68422107,2.39731158
0.0007599999999999999,2.67819092,2.54806535
0.0007700000000000001,2.68020097,2.34706032
0.00078,2.67417082,2.64856786
0.00079,2.65407032,2.54806535
0.0008,2.69427132,2.54806535
0.00081,2.65809042,2.69881912
0.00082,2.67819092,2.54806535
0.0008300000000000001,2.67216077,2.54806535
0.00084,2.63798992,2.74907038
0.00085,2.65608037,2.79932163
0.00086,2.66613062,2.74907038
0.0008699999999999999,2.65608037,2.9500754
0.00088,2.67819092,2.9500754
0.0008900000000000002,2.64402007,2.9500754
0.0009,2.64603012,3.15108043
0.00091,2.64402007,3.10082917
0.00092,2.66211052,2.9500754
0.00093,2.64402007,3.10082917
0.00094,2.64201002,3.05057792
0.00095,2.62793966,2.9500754
0.00096,2.62994971,3.15108043
0.00097,2.63195977,3.3018342000000005
0.00098,2.62994971,3.15108043
0.00099,2.61386931,3.20133169
0.001,2.60582911,3.35208546
0.00101,2.60180901,3.25158294
0.00102,2.62190951,3.25158294
0.00103,2.61185926,3.40233671
0.00104,2.60582911,3.55309048
0.00105,2.61587936,3.40233671
0.00106,2.61386931,3.45258797
0.00107,2.61587936,3.40233671
0.00108,2.59778891,3.55309048
0.00109,2.59979896,3.50283923
0.0011,2.59376881,3.75409551
0.00111,2.59376881,3.70384425
0.00112,2.59778891,3.55309048
0.00113,2.57165826,3.90484928
0.00114,2.56964821,3.85459802
0.00115,2.61587936,3.75409551
0.00116,2.57366831,3.75409551
0.00117,2.56562811,3.80434677
0.00118,2.58572861,3.75409551
0.00119,2.58371856,3.60334174
0.0012,2.56562811,3.95510054
0.00121,2.55758791,3.80434677
0.00122,2.55758791,4.05560305
0.00123,2.56763816,3.95510054
0.00124,2.55758791,4.15610556
0.00125,2.55356781,3.95510054
0.00126,2.54954771,4.05560305
0.00127,2.56763816,4.15610556
0.00128,2.55758791,4.15610556
0.00129,2.5374874,4.15610556
0.0013,2.54954771,4.05560305
0.00131,2.5173869,4.15610556
0.00132,2.5334673,4.35711059
0.00133,2.5334673,4.35711059
0.00134,2.5254271,4.15610556
0.00135,2.53145725,4.20635682
0.00136,2.5093467,4.35711059
0.00137,2.56964821,4.35711059
0.0013800000000000002,2.54954771,4.35711059
0.00139,2.521407,4.35711059
0.0014,2.5334673,4.55811562
0.00141,2.53949745,4.35711059
0.0014199999999999998,2.5013065,4.55811562
0.00143,2.52743715,4.40736185
0.00144,2.5013065,4.55811562
0.00145,2.4932663,4.55811562
0.00146,2.5053266,4.55811562
0.00147,2.49929645,4.70886939
0.00148,2.4852261,4.55811562
0.00149,2.49125625,4.55811562
0.0015,2.5013065,4.55811562
0.00151,2.49929645,4.70886939
0.00152,2.5093467,4.55811562
0.00153,2.47115575,4.75912064
0.00154,2.4852261,4.75912064
0.00155,2.47919595,4.90987441
0.00156,2.4691457000000003,4.96012567
0.00157,2.481206,4.75912064
0.00158,2.4771859,4.96012567
0.00159,2.48723615,4.96012567
0.0016,2.4611055,4.96012567
0.00161,2.45105524,5.01037693
0.00162,2.4691457000000003,4.96012567
0.0016300000000000002,2.46311555,5.1611307
0.00164,2.4691457000000003,5.1611307
0.00165,2.4651256,5.1611307
0.0016600000000000002,2.4611055,5.1611307
0.0016699999999999998,2.4570854,4.96012567
0.00168,2.4771859,5.1611307
0.00169,2.43899494,5.1611307
0.0017,2.4771859,5.26163321
0.00171,2.44703514,5.1611307
0.00172,2.42894469,5.1611307
0.00173,2.43698489,5.1611307
0.0017399999999999998,2.42894469,5.26163321
0.00175,2.40683414,5.36213572
0.00176,2.42090449,5.36213572
0.00177,2.44301504,5.36213572
0.00178,2.4570854,5.46263824
0.00179,2.42693464,5.36213572
0.0018,2.43698489,5.36213572
0.00181,2.42492459,5.56314075
0.00182,2.41688439,5.56314075
0.00183,2.39879394,5.41238698
0.00184,2.39678389,5.76414578
0.00185,2.39879394,5.71389452
0.00186,2.40884419,5.56314075
0.00187,2.41889444,5.56314075
0.00188,2.40482409,5.56314075
0.00189,2.39477384,5.91489955
0.0019,2.40482409,5.86464829
0.00191,2.40884419,5.71389452
0.00192,2.38874369,5.76414578
0.00193,2.41286429,5.71389452
0.00194,2.37266329,5.86464829
0.00195,2.37266329,5.76414578
0.00196,2.40482409,5.56314075
0.00197,2.39276379,5.76414578
0.00198,2.39678389,6.06565332
0.00199,2.38472359,5.81439703
0.002,2.38070349,5.9651508
0.00201,2.37266329,6.11590457
0.00202,2.35658288,5.9651508
0.00203,2.36462308,6.16615583
0.00204,2.37266329,6.16615583
0.00205,2.35256278,6.3169096
0.00206,2.36864319,6.26665834
0.00207,2.35256278,6.16615583
0.0020800000000000003,2.36462308,5.9651508
0.00209,2.36261303,6.16615583
0.0021,2.36864319,6.16615583
0.0021100000000000003,2.35256278,6.16615583
0.00212,2.35658288,6.16615583
0.00213,2.34653263,6.3169096
0.00214,2.34452258,6.46766337
0.00215,2.35256278,6.51791463
0.00216,2.36462308,6.36716086
0.00217,2.35859293,6.51791463
0.00218,2.31638188,6.36716086
0.00219,2.33447233,6.41741211
0.0022,2.31638188,6.56816588
0.00221,2.32040198,6.56816588
0.00222,2.32442208,6.56816588
0.00223,2.35055273,6.71891965
0.00224,2.32442208,6.56816588
0.00225,2.32442208,6.61841714
0.0022600000000000003,2.33246228,6.76917091
0.00227,2.30633163,6.71891965
0.00228,2.35658288,6.76917091
0.00229,2.31638188,6.61841714
0.0023,2.30030148,6.6686684000000005
0.00231,2.34251253,6.97017594
0.00232,2.30030148,6.97017594
0.00233,2.30633163,6.81942217
0.00234,2.32844218,6.97017594
0.00235,2.31839193,6.91992468
0.00236,2.30834168,6.97017594
0.00237,2.32643213,6.91992468
0.00238,2.30834168,7.07067845
0.00239,2.34653263,7.12092971
0.0024,2.30030148,7.17118096
0.00241,2.32241203,7.02042719
0.00242,2.34050248,7.27168348
0.00243,2.32442208,7.17118096
0.00244,2.34854268,7.17118096
0.00245,2.33849243,7.17118096
0.00246,2.34452258,7.17118096
0.00247,2.36864319,7.37218599
0.00248,2.37266329,7.37218599
0.00249,2.37668339,7.27168348
0.0025,2.37266329,7.17118096
0.00251,2.38070349,7.37218599
0.00252,2.38070349,7.37218599
0.00253,2.39678389,7.42243725
0.00254,2.38874369,7.4726884999999985
0.00255,2.39879394,7.37218599
0.00256,2.41286429,7.17118096
0.00257,2.43497484,7.62344227
0.0025800000000000003,2.44904519,7.4726884999999985
0.00259,2.43899494,7.52293976
0.0026,2.44502509,7.37218599
0.0026100000000000003,2.46713565,7.57319102
0.00262,2.4972864,7.57319102
0.00263,2.5013065,7.57319102
0.00264,2.5334673,7.57319102
0.00265,2.52743715,7.57319102
0.00266,2.521407,7.57319102
0.00267,2.55959796,7.57319102
0.00268,2.5415075000000003,7.57319102
0.00269,2.58974871,7.72394479
0.0027,2.58170851,7.87469856
0.00271,2.59778891,7.92494981
0.00272,2.58974871,7.77419604
0.00273,2.59175876,7.97520107
0.00274,2.62994971,7.77419604
0.00275,2.62793966,7.77419604
0.0027600000000000003,2.66211052,7.77419604
0.00277,2.68221102,7.8244473
0.00278,2.68221102,7.97520107
0.00279,2.71035172,7.92494981
0.0028,2.71035172,7.77419604
0.00281,2.74050248,7.8244473
0.00282,2.76261303,7.97520107
0.00283,2.75256278,7.97520107
0.00284,2.79879393,7.97520107
0.00285,2.80281403,8.02545233
0.00286,2.80281403,8.07570358
0.00287,2.82693464,8.12595484
0.00288,2.84703514,8.1762061
0.00289,2.83296479,8.12595484
0.0029,2.88321604,8.1762061
0.0029100000000000003,2.88120599,8.02545233
0.00292,2.88723614,8.37721112
0.00293,2.89929645,8.22645735
0.00294,2.94753765,8.1762061
0.00295,2.9495477,8.1762061
0.00296,2.93547735,8.1762061
0.00297,2.9455276,8.12595484
0.00298,2.95959795,8.27670861
0.00299,2.99175876,8.1762061
0.003,2.99979896,8.1762061
0.00301,2.99979896,8.22645735
0.00302,3.00783916,8.27670861
0.00303,3.02190951,8.37721112
0.00304,3.01587936,8.37721112
0.00305,3.03195976,8.1762061
0.00306,3.04804016,8.1762061
0.00307,3.05206026,8.32695987
0.0030800000000000003,3.07216077,8.57821615
0.00309,3.08824117,8.37721112
0.0031,3.06814067,8.37721112
0.0031100000000000004,3.09628137,8.22645735
0.00312,3.13648237,8.37721112
0.00313,3.09628137,8.22645735
0.00314,3.11236177,8.1762061
0.00315,3.12442207,8.37721112
0.00316,3.15256277,8.37721112
0.00317,3.15457282,8.42746238
0.00318,3.16864318,8.37721112
0.00319,3.15256277,8.32695987
0.0032,3.18472358,8.57821615
0.00321,3.16663313,8.42746238
0.00322,3.19276378,8.47771364
0.00323,3.16864318,8.37721112
0.00324,3.16864318,8.37721112
0.00325,3.22291453,8.22645735
0.0032600000000000003,3.20080398,8.47771364
0.0032700000000000003,3.22291453,8.42746238
0.00328,3.20080398,8.57821615
0.00329,3.20281403,8.37721112
0.0033,3.22894468,8.57821615
0.00331,3.21889443,8.52796489
0.0033200000000000005,3.23296478,8.57821615
0.00333,3.26512559,8.52796489
0.00334,3.24100498,8.47771364
0.00335,3.23296478,8.42746238
0.00336,3.28120599,8.57821615
0.00337,3.26914569,8.57821615
0.00338,3.24100498,8.57821615
0.00339,3.28723614,8.57821615
0.0034,3.28924619,8.57821615
0.0034100000000000003,3.30130649,8.57821615
0.0034200000000000003,3.29728639,8.57821615
0.00343,3.27718589,8.57821615
0.00344,3.29728639,8.77922118
0.00345,3.28723614,8.57821615
0.00346,3.30934669,8.47771364
0.0034700000000000004,3.31537684,8.77922118
0.00348,3.28924619,8.77922118
0.00349,3.32944719,8.77922118
0.0035,3.31738689,8.57821615
0.00351,3.29728639,8.72896992
0.00352,3.3455276,8.77922118
0.00353,3.29929644,8.77922118
0.00354,3.3415075,8.77922118
0.00355,3.34351755,8.72896992
0.00356,3.32140699,8.57821615
0.0035700000000000007,3.3415075,8.62846741
0.00358,3.3415075,8.77922118
0.00359,3.3575879,8.72896992
0.0036,3.3535678,8.77922118
0.00361,3.3495477,8.77922118
0.00362,3.3575879,8.67871866
0.00363,3.3495477,8.77922118
0.00364,3.3535678,8.77922118
0.00365,3.35557785,8.77922118
0.00366,3.3415075,8.980226199999997
0.00367,3.3575879,8.77922118
0.00368,3.3857286,8.77922118
0.00369,3.35557785,8.72896992
0.0037,3.3575879,8.77922118
0.00371,3.37165825,8.77922118
0.00372,3.3776884,8.980226199999997
0.00373,3.3817085,8.82947243
0.00374,3.3616080000000004,8.77922118
0.00375,3.3535678,8.82947243
0.00376,3.3857286,8.77922118
0.00377,3.3776884,8.82947243
0.00378,3.3696482000000003,8.87972369
0.00379,3.3897487,8.77922118
0.0038,3.3616080000000004,8.77922118
0.00381,3.3897487,8.87972369
0.003820000000000001,3.3736683,8.77922118
0.00383,3.3857286,8.92997495
0.00384,3.401809,8.980226199999997
0.00385,3.3776884,8.82947243
0.00386,3.3857286,8.980226199999997
0.00387,3.3937688,8.72896992
0.00388,3.3776884,8.980226199999997
0.00389,3.3937688,8.980226199999997
0.0039,3.3817085,8.67871866
0.00391,3.40783915,8.92997495
0.00392,3.3776884,8.77922118
0.00393,3.3977889,8.980226199999997
0.00394,3.3857286,8.87972369
0.00395,3.4098492,8.77922118
0.00396,3.3776884,8.980226199999997
0.00397,3.40381905,8.82947243
0.00398,3.4138693,8.77922118
0.00399,3.4058291,8.62846741
0.004,3.3937688,9.18123123
0.0040100000000000005,3.4098492,8.92997495
0.00402,3.3977889,8.87972369
0.00403,3.39577885,8.77922118
0.00404,3.3857286,8.77922118
0.00405,3.40783915,8.980226199999997
0.00406,3.3897487,8.980226199999997
0.004070000000000001,3.401809,8.77922118
0.004079999999999999,3.4098492,8.980226199999997
0.00409,3.4058291,8.82947243
0.0041,3.3857286,8.87972369
0.00411,3.42793966,8.77922118
0.00412,3.3937688,8.77922118
0.00413,3.4058291,8.77922118
0.00414,3.42190951,8.77922118
0.00415,3.41185925,8.77922118
0.0041600000000000005,3.4098492,8.77922118
0.00417,3.39979895,8.77922118
0.00418,3.41788941,8.980226199999997
0.00419,3.401809,8.77922118
0.0042,3.41788941,8.77922118
0.00421,3.44201001,8.980226199999997
0.004220000000000001,3.42592961,8.67871866
0.004229999999999999,3.42793966,8.82947243
0.00424,3.41788941,8.980226199999997
0.00425,3.42793966,8.77922118
0.00426,3.41788941,8.87972369
0.00427,3.43195976,8.77922118
0.00428,3.44201001,8.77922118
0.00429,3.4138693,8.77922118
0.0043,3.43798991,8.77922118
0.0043100000000000005,3.3937688,8.77922118
0.00432,3.4098492,8.77922118
0.00433,3.41788941,8.77922118
0.00434,3.3977889,8.77922118
0.00435,3.42994971,8.77922118
0.00436,3.43396981,8.77922118
0.004370000000000001,3.40381905,8.77922118
0.004379999999999999,3.42190951,8.77922118
0.00439,3.42190951,8.67871866
0.0044,3.41788941,8.980226199999997
0.00441,3.42391956,8.92997495
0.00442,3.42592961,8.77922118
0.00443,3.42391956,8.82947243
0.00444,3.401809,8.980226199999997
0.00445,3.40381905,8.82947243
0.00446,3.4138693,8.77922118
0.00447,3.40783915,8.77922118
0.00448,3.4098492,8.77922118
0.00449,3.43396981,8.77922118
0.0045,3.4138693,8.980226199999997
0.00451,3.45005021,8.77922118
0.004520000000000001,3.44201001,8.77922118
0.004529999999999999,3.43597986,8.57821615
0.00454,3.41788941,8.77922118
0.00455,3.41587935,8.77922118
0.00456,3.45005021,8.77922118
0.00457,3.42793966,8.77922118
0.00458,3.4138693,8.77922118
0.00459,3.45005021,8.57821615
0.0046,3.44201001,8.57821615
0.00461,3.4098492,8.62846741
0.00462,3.41788941,8.980226199999997
0.00463,3.42994971,8.77922118
0.00464,3.42592961,8.57821615
0.00465,3.45005021,8.92997495
0.00466,3.42592961,8.77922118
0.0046700000000000005,3.43999996,8.62846741
0.00468,3.41788941,8.77922118
0.00469,3.42793966,8.77922118
0.0047,3.43798991,8.77922118
0.00471,3.42793966,8.72896992
0.00472,3.4098492,8.77922118
0.00473,3.44201001,8.62846741
0.00474,3.41788941,8.57821615
0.00475,3.46412056,8.62846741
0.00476,3.45005021,8.77922118
0.00477,3.43798991,8.57821615
0.00478,3.45809041,8.57821615
0.00479,3.44402006,8.77922118
0.0048,3.45005021,8.57821615
0.00481,3.44201001,8.57821615
0.0048200000000000005,3.42190951,8.57821615
0.00483,3.44804016,8.57821615
0.00484,3.45005021,8.57821615
0.00485,3.42994971,8.72896992
0.00486,3.42994971,8.47771364
0.00487,3.44402006,8.57821615
0.00488,3.45005021,8.57821615
0.00489,3.45608036,8.62846741
0.0049,3.42994971,8.57821615
0.00491,3.43798991,8.47771364
0.00492,3.45809041,8.77922118
0.00493,3.43999996,8.57821615
0.00494,3.47417081,8.57821615
0.00495,3.46010046,8.57821615
0.00496,3.44201001,8.57821615
0.0049700000000000005,3.47417081,8.62846741
0.00498,3.45407031,8.57821615
0.00499,3.43798991,8.57821615
0.005,3.46613061,8.57821615
0.0050100000000000006,3.44804016,8.37721112
0.00502,3.45005021,8.57821615
0.00503,3.44402006,8.57821615
0.00504,3.46613061,8.37721112
0.00505,3.46211051,8.52796489
0.00506,3.46613061,8.57821615
0.00507,3.46010046,8.47771364
0.00508,3.48221101,8.57821615
0.00509,3.46814066,8.47771364
0.0051,3.45809041,8.47771364
0.00511,3.46814066,8.57821615
0.00512,3.45005021,8.37721112
0.00513,3.44201001,8.37721112
0.00514,3.45809041,8.47771364
0.00515,3.46211051,8.52796489
0.0051600000000000005,3.48221101,8.77922118
0.00517,3.45407031,8.37721112
0.00518,3.48221101,8.27670861
0.00519,3.47216076,8.37721112
0.0052,3.46613061,8.1762061
0.00521,3.48221101,8.57821615
0.005220000000000001,3.49025121,8.37721112
0.005229999999999999,3.46613061,8.22645735
0.00524,3.46613061,8.37721112
0.00525,3.49226126,8.32695987
0.00526,3.49025121,8.1762061
0.00527,3.47417081,8.37721112
0.00528,3.49829141,8.37721112
0.00529,3.46613061,8.22645735
0.0053,3.51035172,8.27670861
0.0053100000000000005,3.48422106,8.32695987
0.00532,3.46613061,8.37721112
0.00533,3.49025121,8.1762061
0.00534,3.48623111,8.1762061
0.00535,3.47618086,8.22645735
0.00536,3.48221101,8.1762061
0.005370000000000001,3.50231151,8.02545233
0.005379999999999999,3.50231151,8.1762061
0.00539,3.51236177,7.97520107
0.0054,3.50633162,8.1762061
0.00541,3.53045222,8.12595484
0.00542,3.52643212,8.07570358
0.00543,3.50432156,8.12595484
0.00544,3.53849242,8.1762061
0.00545,3.50633162,8.1762061
0.00546,3.51839192,8.07570358
0.00547,3.53045222,7.97520107
0.00548,3.53849242,7.97520107
0.00549,3.53849242,8.12595484
0.0055,3.53849242,8.07570358
0.00551,3.51839192,8.02545233
0.005520000000000001,3.55457282,7.97520107
0.005529999999999999,3.54854267,8.12595484
0.00554,3.54653262,8.07570358
0.00555,3.54452257,7.77419604
0.00556,3.54653262,7.77419604
0.00557,3.52442207,7.97520107
0.00558,3.55457282,7.77419604
0.00559,3.56462307,7.92494981
0.0056,3.55457282,7.97520107
0.00561,3.55256277,7.92494981
0.00562,3.54653262,7.87469856
0.00563,3.57467332,7.8244473
0.00564,3.57869342,7.77419604
0.00565,3.57668337,7.77419604
0.00566,3.57065322,7.87469856
0.0056700000000000006,3.59879393,7.92494981
0.005679999999999999,3.56261302,7.97520107
0.00569,3.57266327,7.77419604
0.0057,3.57065322,7.77419604
0.00571,3.59879393,7.72394479
0.00572,3.57065322,7.77419604
0.00573,3.59276378,7.72394479
0.00574,3.59879393,7.57319102
0.00575,3.59075372,7.77419604
0.00576,3.60281403,7.77419604
0.00577,3.62291453,7.72394479
0.00578,3.60683413,7.57319102
0.00579,3.61286428,7.52293976
0.0058,3.60281403,7.57319102
0.00581,3.62693463,7.57319102
0.0058200000000000005,3.60281403,7.4726884999999985
0.00583,3.63497483,7.57319102
0.00584,3.61889443,7.57319102
0.00585,3.65105523,7.37218599
0.00586,3.63497483,7.4726884999999985
0.00587,3.61889443,7.57319102
0.00588,3.65105523,7.37218599
0.00589,3.63899493,7.37218599
0.0059,3.65105523,7.37218599
0.00591,3.65105523,7.37218599
0.00592,3.64301503,7.37218599
0.00593,3.65306528,7.32193473
0.00594,3.66713563,7.37218599
0.00595,3.65306528,7.32193473
0.00596,3.65105523,7.37218599
0.0059700000000000005,3.66110548,7.32193473
0.00598,3.61889443,7.17118096
0.00599,3.65105523,7.22143222
0.006,3.65105523,6.97017594
0.00601,3.64502508,7.17118096
0.00602,3.64703513,7.07067845
0.00603,3.64100498,7.12092971
0.00604,3.63497483,6.97017594
0.00605,3.62090448,6.97017594
0.00606,3.62291453,7.07067845
0.00607,3.64100498,6.97017594
0.00608,3.63497483,6.97017594
0.00609,3.62291453,6.91992468
0.0061,3.63095473,6.86967342
0.00611,3.61286428,6.71891965
0.00612,3.61085423,6.76917091
0.00613,3.62090448,6.91992468
0.00614,3.60683413,6.76917091
0.00615,3.58673362,6.71891965
0.0061600000000000005,3.60281403,6.56816588
0.00617,3.58070347,6.56816588
0.00618,3.59477383,6.56816588
0.00619,3.58271352,6.71891965
0.0062,3.59477383,6.56816588
0.00621,3.59678388,6.71891965
0.006220000000000001,3.56261302,6.36716086
0.006229999999999999,3.55859292,6.56816588
0.00624,3.57869342,6.56816588
0.00625,3.55256277,6.51791463
0.00626,3.56261302,6.36716086
0.00627,3.55859292,6.36716086
0.00628,3.55457282,6.36716086
0.00629,3.56462307,6.21640709
0.0063,3.56261302,6.26665834
0.0063100000000000005,3.54050247,6.21640709
0.00632,3.56261302,5.9651508
0.00633,3.54452257,6.16615583
0.00634,3.53849242,6.16615583
0.00635,3.52844217,6.11590457
0.00636,3.51437182,6.16615583
0.006370000000000001,3.54653262,6.01540206
0.006379999999999999,3.51437182,6.06565332
0.00639,3.50633162,6.11590457
0.0064,3.52241202,5.76414578
0.006409999999999999,3.51638187,5.91489955
0.00642,3.51437182,5.86464829
0.00643,3.50231151,5.76414578
0.00644,3.51437182,5.56314075
0.00645,3.49226126,5.9651508
0.00646,3.49427131,5.76414578
0.00647,3.48422106,5.76414578
0.00648,3.49829141,5.56314075
0.006490000000000001,3.47216076,5.46263824
0.0065,3.49025121,5.66364326
0.006509999999999999,3.48221101,5.56314075
0.006520000000000001,3.45809041,5.56314075
0.006529999999999999,3.46010046,5.56314075
0.006540000000000001,3.46613061,5.46263824
0.00655,3.46613061,5.51288949
0.00656,3.44201001,5.56314075
0.00657,3.44201001,5.31188447
0.00658,3.44603011,5.56314075
0.00659,3.46814066,5.36213572
0.0066,3.44201001,5.36213572
0.00661,3.43396981,5.31188447
0.00662,3.44201001,5.26163321
0.00663,3.43195976,5.31188447
0.006640000000000001,3.4098492,5.36213572
0.00665,3.42190951,5.1611307
0.006659999999999999,3.4098492,5.06062818
0.006670000000000001,3.41989946,5.26163321
0.006679999999999999,3.41788941,4.96012567
0.006690000000000001,3.41587935,5.01037693
0.0067,3.43396981,4.96012567
0.00671,3.401809,4.96012567
0.00672,3.3937688,4.75912064
0.00673,3.42793966,4.96012567
0.00674,3.3897487,4.85962316
0.00675,3.401809,4.96012567
0.00676,3.3776884,4.75912064
0.00677,3.38371855,4.90987441
0.00678,3.3656281000000003,4.75912064
0.006790000000000001,3.3656281000000003,4.60836687
0.0068,3.3616080000000004,4.75912064
0.006809999999999999,3.3535678,4.8093719
0.0068200000000000005,3.3495477,4.75912064
0.00683,3.36361805,4.70886939
0.006840000000000001,3.3696482000000003,4.75912064
0.00685,3.3616080000000004,4.55811562
0.00686,3.3535678,4.65861813
0.00687,3.3415075,4.60836687
0.00688,3.3374874,4.55811562
0.00689,3.3415075,4.50786436
0.0069,3.3535678,4.4576131
0.00691,3.31939694,4.65861813
0.00692,3.3455276,4.35711059
0.00693,3.32743714,4.35711059
0.006940000000000001,3.3374874,4.35711059
0.00695,3.3535678,4.35711059
0.006959999999999999,3.29728639,4.15610556
0.0069700000000000005,3.30532659,4.35711059
0.00698,3.31336679,4.25660808
0.0069900000000000006,3.31537684,4.35711059
0.006999999999999999,3.30532659,4.35711059
0.00701,3.28924619,4.20635682
0.00702,3.28522609,4.15610556
0.00703,3.30331654,4.15610556
0.00704,3.31336679,4.15610556
0.00705,3.29728639,4.10585431
0.00706,3.30532659,3.95510054
0.00707,3.28120599,4.10585431
0.00708,3.27316579,3.95510054
0.007090000000000002,3.27115574,3.95510054
0.0071,3.26512559,3.85459802
0.007109999999999998,3.27517584,3.90484928
0.007120000000000001,3.25708539,3.95510054
0.00713,3.26713564,3.95510054
0.007140000000000001,3.26110549,3.85459802
0.00715,3.26311554,4.10585431
0.00716,3.23296478,3.95510054
0.00717,3.26713564,3.75409551
0.00718,3.24904519,3.85459802
0.00719,3.23899493,3.60334174
0.0072,3.24904519,3.55309048
0.0072099999999999985,3.24100498,3.653593
0.00722,3.22492458,3.75409551
0.007229999999999999,3.23497483,3.60334174
0.007240000000000002,3.22492458,3.35208546
0.00725,3.22291453,3.70384425
0.007259999999999998,3.22492458,3.55309048
0.00727,3.21286428,3.50283923
0.00728,3.23296478,3.55309048
0.00729,3.20281403,3.55309048
0.0073,3.20482408,3.45258797
0.00731,3.19276378,3.40233671
0.00732,3.18472358,3.55309048
0.00733,3.20683413,3.35208546
0.00734,3.18472358,3.35208546
0.00735,3.16261303,3.35208546
0.0073599999999999985,3.16060298,3.35208546
0.0073700000000000015,3.17065323,3.15108043
0.0073799999999999985,3.17668338,3.25158294
0.007390000000000002,3.18271353,3.20133169
0.0074,3.16864318,3.15108043
0.007409999999999998,3.18472358,3.3018342000000005
0.00742,3.16060298,3.05057792
0.00743,3.14452257,3.00032666
0.00744,3.18472358,2.9500754
0.00745,3.15658288,3.10082917
0.00746,3.14452257,3.05057792
0.00747,3.18673363,3.00032666
0.00748,3.12844217,2.9500754
0.007490000000000002,3.14251252,2.9500754
0.0075,3.16864318,2.84957289
0.0075099999999999984,3.13648237,2.74907038
0.0075200000000000015,3.15256277,2.74907038
0.0075299999999999985,3.15055272,2.74907038
0.0075400000000000016,3.11638187,2.64856786
0.00755,3.13447232,2.59831661
0.007559999999999998,3.12844217,2.74907038
0.00757,3.11638187,2.74907038
0.00758,3.11236177,2.54806535
0.00759,3.13045222,2.69881912
0.0076,3.08824117,2.54806535
0.00761,3.12040197,2.49781409
0.00762,3.10834167,2.44756284
0.00763,3.08623112,2.34706032
0.007640000000000002,3.12844217,2.54806535
0.00765,3.08020097,2.39731158
0.007659999999999998,3.08824117,2.54806535
0.0076700000000000015,3.10030147,2.1460553
0.0076799999999999985,3.08824117,2.34706032
0.0076900000000000015,3.09427132,2.1460553
0.0077,3.08020097,2.24655781
0.00771,3.05608036,2.1460553
0.00772,3.08020097,2.34706032
0.00773,3.07618087,2.29680907
0.00774,3.07618087,2.04555278
0.00775,3.08221102,2.04555278
0.007759999999999999,3.04804016,2.1460553
0.00777,3.05206026,2.1460553
0.00778,3.05608036,2.04555278
0.007790000000000002,3.07015072,1.94505027
0.0078,3.04804016,1.94505027
0.007809999999999998,3.03195976,1.59329147
0.00782,3.06010046,1.94505027
0.00783,3.05407031,1.69379399
0.00784,3.03999996,1.74404524
0.00785,3.00783916,1.89479901
0.007859999999999999,3.03597986,1.74404524
0.00787,3.04201001,1.74404524
0.00788,3.00783916,1.74404524
0.007890000000000001,3.03195976,1.69379399
0.0079,3.01587936,1.4425377
0.007909999999999999,3.01587936,1.54304022
0.00792,2.99979896,1.34203519
