Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00124,1.78641961,4.15610556
0.00125,1.77636936,3.80434677
0.00126,1.7381784,3.95510054
0.00127,1.75626885,4.15610556
0.00128,1.7462186000000002,4.35711059
0.00129,1.75626885,3.95510054
0.0013,1.7421985,4.05560305
0.00131,1.762299,4.10585431
0.00132,1.7542588,3.95510054
0.00133,1.77033921,4.15610556
0.00134,1.7421985,4.15610556
0.00135,1.7502387,4.10585431
0.00136,1.7140578000000002,4.15610556
0.00137,1.77033921,4.30685933
0.0013800000000000002,1.79043971,4.35711059
0.00139,1.78038946,4.20635682
0.0014,1.78641961,4.35711059
0.00141,1.7341582999999998,4.35711059
0.0014199999999999998,1.76631911,4.4576131
0.00143,1.75224875,4.50786436
0.00144,1.7542588,4.35711059
0.00145,1.7421985,4.35711059
0.00146,1.77435931,4.55811562
0.00147,1.7462186000000002,4.40736185
0.00148,1.77837941,4.55811562
0.00149,1.75224875,4.55811562
0.0015,1.77435931,4.4576131
0.00151,1.79043971,4.40736185
0.00152,1.7462186000000002,4.35711059
0.00153,1.76430906,4.70886939
0.00154,1.7341582999999998,4.65861813
0.00155,1.77033921,4.60836687
0.00156,1.7301381999999998,4.55811562
0.00157,1.73616835,4.75912064
0.00158,1.77435931,4.65861813
0.00159,1.7502387,4.75912064
0.0016,1.77837941,4.75912064
0.00161,1.762299,4.75912064
0.00162,1.7582789,4.75912064
0.0016300000000000002,1.77033921,4.75912064
0.00164,1.7301381999999998,4.96012567
0.00165,1.722098,4.96012567
0.0016600000000000002,1.7301381999999998,4.96012567
0.0016699999999999998,1.72410805,4.8093719
0.00168,1.7301381999999998,4.96012567
0.00169,1.74822865,4.96012567
0.0017,1.7542588,4.96012567
0.00171,1.77636936,4.96012567
0.00172,1.762299,4.96012567
0.00173,1.77636936,4.8093719
0.0017399999999999998,1.7582789,5.06062818
0.00175,1.7462186000000002,5.11087944
0.00176,1.77837941,5.1611307
0.00177,1.76832916,5.11087944
0.00178,1.7542588,5.1611307
0.00179,1.77636936,5.1611307
0.0018,1.7542588,5.1611307
0.00181,1.78842966,5.21138195
0.00182,1.78239951,5.1611307
0.00183,1.73616835,5.21138195
0.00184,1.762299,5.36213572
0.00185,1.7301381999999998,5.36213572
0.00186,1.7502387,5.36213572
0.00187,1.75224875,5.41238698
0.00188,1.77033921,5.56314075
0.00189,1.72410805,5.46263824
0.0019,1.7582789,5.36213572
0.00191,1.78641961,5.56314075
0.00192,1.7462186000000002,5.56314075
0.00193,1.7462186000000002,5.56314075
0.00194,1.7502387,5.56314075
0.00195,1.7542588,5.56314075
0.00196,1.7140578000000002,5.76414578
0.00197,1.74420855,5.56314075
0.00198,1.7421985,5.56314075
0.00199,1.72008795,5.66364326
0.002,1.7381784,5.76414578
0.00201,1.76631911,5.76414578
0.00202,1.76631911,5.76414578
0.00203,1.77033921,5.56314075
0.00204,1.77837941,5.56314075
0.00205,1.7462186000000002,5.76414578
0.00206,1.76631911,5.76414578
0.00207,1.7421985,5.76414578
0.0020800000000000003,1.7140578000000002,5.76414578
0.00209,1.76028895,5.76414578
0.0021,1.7542588,6.06565332
0.0021100000000000003,1.762299,5.9651508
0.00212,1.7542588,5.9651508
0.00213,1.75224875,6.06565332
0.00214,1.7542588,5.9651508
0.00215,1.76028895,5.9651508
0.00216,1.7301381999999998,5.76414578
0.00217,1.7582789,6.16615583
0.00218,1.7381784,6.06565332
0.00219,1.72008795,6.3169096
0.0022,1.7542588,6.16615583
0.00221,1.76832916,6.21640709
0.00222,1.7261181,6.26665834
0.00223,1.75224875,6.3169096
0.00224,1.762299,6.16615583
0.00225,1.72812815,6.36716086
0.0022600000000000003,1.7462186000000002,6.36716086
0.00227,1.73616835,6.56816588
0.00228,1.7140578000000002,6.36716086
0.00229,1.7582789,6.41741211
0.0023,1.722098,6.56816588
0.00231,1.77033921,6.51791463
0.00232,1.7542588,6.56816588
0.00233,1.7502387,6.56816588
0.00234,1.7180779,6.56816588
0.00235,1.75224875,6.46766337
0.00236,1.7060176,6.56816588
0.00237,1.7180779,6.81942217
0.00238,1.7582789,6.86967342
0.00239,1.7542588,6.76917091
0.0024,1.7140578000000002,6.76917091
0.00241,1.7180779,6.71891965
0.00242,1.7341582999999998,6.86967342
0.00243,1.74822865,6.91992468
0.00244,1.77033921,6.76917091
0.00245,1.76430906,6.76917091
0.00246,1.7421985,6.86967342
0.00247,1.76832916,7.12092971
0.00248,1.722098,6.76917091
0.00249,1.7341582999999998,6.97017594
0.0025,1.78239951,6.97017594
0.00251,1.7542588,6.97017594
0.00252,1.7462186000000002,6.97017594
0.00253,1.78038946,6.91992468
0.00254,1.762299,7.07067845
0.00255,1.77435931,7.02042719
0.00256,1.81054021,6.97017594
0.00257,1.80250001,6.97017594
0.0025800000000000003,1.762299,6.86967342
0.00259,1.77435931,7.17118096
0.0026,1.7542588,7.17118096
0.0026100000000000003,1.78842966,7.17118096
0.00262,1.7582789,7.27168348
0.00263,1.81054021,7.42243725
0.00264,1.80250001,7.37218599
0.00265,1.80451006,7.27168348
0.00266,1.80652011,7.27168348
0.00267,1.79847991,7.37218599
0.00268,1.79445981,7.37218599
0.00269,1.80652011,7.37218599
0.0027,1.77033921,7.37218599
0.00271,1.81858041,7.32193473
0.00272,1.81054021,7.37218599
0.00273,1.81054021,7.37218599
0.00274,1.77033921,7.4726884999999985
0.00275,1.77435931,7.37218599
0.0027600000000000003,1.83466081,7.57319102
0.00277,1.78239951,7.57319102
0.00278,1.79445981,7.67369353
0.00279,1.77837941,7.57319102
0.0028,1.79445981,7.77419604
0.00281,1.79847991,7.72394479
0.00282,1.79847991,7.67369353
0.00283,1.80250001,7.57319102
0.00284,1.77837941,7.57319102
0.00285,1.81858041,7.77419604
0.00286,1.81054021,7.77419604
0.00287,1.83466081,7.57319102
0.00288,1.77837941,7.57319102
0.00289,1.78239951,7.77419604
0.0029,1.79445981,7.77419604
0.0029100000000000003,1.79445981,7.72394479
0.00292,1.81858041,7.97520107
0.00293,1.78641961,7.62344227
0.00294,1.82662061,7.97520107
0.00295,1.80048996,7.97520107
0.00296,1.77837941,7.97520107
0.00297,1.79445981,7.87469856
0.00298,1.78641961,7.87469856
0.00299,1.83265076,7.92494981
0.003,1.78641961,7.97520107
0.00301,1.78440956,7.97520107
0.00302,1.80652011,7.87469856
0.00303,1.78440956,7.8244473
0.00304,1.81858041,7.97520107
0.00305,1.77234926,7.8244473
0.00306,1.79445981,7.97520107
0.00307,1.80250001,7.8244473
0.0030800000000000003,1.80250001,8.1762061
0.00309,1.79445981,7.8244473
0.0031,1.78239951,7.87469856
0.0031100000000000004,1.82059046,7.92494981
0.00312,1.78641961,8.1762061
0.00313,1.81054021,7.97520107
0.00314,1.80652011,8.07570358
0.00315,1.81054021,8.12595484
0.00316,1.83466081,7.97520107
0.00317,1.81456031,7.97520107
0.00318,1.80652011,8.07570358
0.00319,1.80853016,8.1762061
0.0032,1.83466081,7.97520107
0.00321,1.77837941,8.12595484
0.00322,1.81054021,7.97520107
0.00323,1.81456031,7.97520107
0.00324,1.79445981,8.1762061
0.00325,1.78440956,8.02545233
0.0032600000000000003,1.81054021,8.1762061
0.0032700000000000003,1.82059046,8.1762061
0.00328,1.77033921,7.97520107
0.00329,1.79043971,8.1762061
0.0033,1.80250001,8.1762061
0.00331,1.79244976,8.12595484
0.0033200000000000005,1.78641961,7.97520107
0.00333,1.81657036,8.02545233
0.00334,1.82260051,8.1762061
0.00335,1.80652011,8.1762061
0.00336,1.81858041,8.1762061
0.00337,1.762299,8.1762061
0.00338,1.78239951,8.37721112
0.00339,1.77435931,8.27670861
0.0034,1.762299,8.1762061
0.0034100000000000003,1.83265076,8.22645735
0.0034200000000000003,1.79847991,8.1762061
0.00343,1.78440956,8.1762061
0.00344,1.82662061,8.1762061
0.00345,1.81255026,8.22645735
0.00346,1.79847991,8.1762061
0.0034700000000000004,1.78038946,8.1762061
0.00348,1.81858041,8.57821615
0.00349,1.79445981,8.1762061
0.0035,1.80250001,8.37721112
0.00351,1.78842966,8.32695987
0.00352,1.83466081,8.1762061
0.00353,1.81054021,8.37721112
0.00354,1.80250001,8.37721112
0.00355,1.81456031,8.42746238
0.00356,1.81054021,8.37721112
0.0035700000000000007,1.78239951,8.37721112
0.00358,1.79445981,8.37721112
0.00359,1.80451006,8.32695987
0.0036,1.78641961,8.37721112
0.00361,1.78038946,8.32695987
0.00362,1.81858041,8.37721112
0.00363,1.79043971,8.37721112
0.00364,1.77033921,8.37721112
0.00365,1.76832916,8.42746238
0.00366,1.81858041,8.27670861
0.00367,1.78440956,8.37721112
0.00368,1.78641961,8.37721112
0.00369,1.81858041,8.37721112
0.0037,1.79847991,8.37721112
0.00371,1.78239951,8.37721112
0.00372,1.81858041,8.37721112
0.00373,1.79445981,8.37721112
0.00374,1.79043971,8.27670861
0.00375,1.79244976,8.42746238
0.00376,1.81054021,8.37721112
0.00377,1.78239951,8.37721112
0.00378,1.80652011,8.47771364
0.00379,1.81657036,8.37721112
0.0038,1.762299,8.37721112
0.00381,1.81858041,8.37721112
0.003820000000000001,1.79043971,8.37721112
0.00383,1.76631911,8.42746238
0.00384,1.7542588,8.37721112
0.00385,1.79445981,8.57821615
0.00386,1.79445981,8.37721112
0.00387,1.79847991,8.52796489
0.00388,1.81858041,8.57821615
0.00389,1.79043971,8.37721112
0.0039,1.80652011,8.47771364
0.00391,1.81054021,8.42746238
0.00392,1.762299,8.57821615
0.00393,1.79043971,8.37721112
0.00394,1.80652011,8.37721112
0.00395,1.82662061,8.42746238
0.00396,1.81858041,8.1762061
0.00397,1.77636936,8.42746238
0.00398,1.81456031,8.37721112
0.00399,1.77435931,8.37721112
0.004,1.80250001,8.1762061
0.0040100000000000005,1.80451006,8.37721112
0.00402,1.81054021,8.47771364
0.00403,1.80853016,8.42746238
0.00404,1.82662061,8.37721112
0.00405,1.79445981,8.37721112
0.00406,1.77033921,8.47771364
0.004070000000000001,1.762299,8.52796489
0.004079999999999999,1.762299,8.57821615
0.00409,1.78440956,8.37721112
0.0041,1.80250001,8.37721112
0.00411,1.80250001,8.52796489
0.00412,1.79445981,8.57821615
0.00413,1.81255026,8.57821615
0.00414,1.78239951,8.47771364
0.00415,1.79847991,8.52796489
0.0041600000000000005,1.7542588,8.37721112
0.00417,1.76832916,8.37721112
0.00418,1.79445981,8.37721112
0.00419,1.78641961,8.62846741
0.0042,1.77837941,8.37721112
0.00421,1.77435931,8.42746238
0.004220000000000001,1.78641961,8.37721112
0.004229999999999999,1.762299,8.37721112
0.00424,1.81054021,8.57821615
0.00425,1.79646986,8.37721112
0.00426,1.78641961,8.47771364
0.00427,1.78440956,8.52796489
0.00428,1.7542588,8.37721112
0.00429,1.77636936,8.37721112
0.0043,1.81054021,8.37721112
0.0043100000000000005,1.76832916,8.47771364
0.00432,1.81858041,8.37721112
0.00433,1.79847991,8.47771364
0.00434,1.77033921,8.37721112
0.00435,1.7502387,8.42746238
0.00436,1.80250001,8.37721112
0.004370000000000001,1.77435931,8.37721112
0.004379999999999999,1.7582789,8.37721112
0.00439,1.76631911,8.52796489
0.0044,1.7542588,8.37721112
0.00441,1.80048996,8.52796489
0.00442,1.78641961,8.37721112
0.00443,1.79847991,8.32695987
0.00444,1.79445981,8.37721112
0.00445,1.77033921,8.52796489
0.00446,1.76631911,8.47771364
0.00447,1.79646986,8.37721112
0.00448,1.81054021,8.37721112
0.00449,1.80652011,8.27670861
0.0045,1.81456031,8.57821615
0.00451,1.81054021,8.37721112
0.004520000000000001,1.80250001,8.37721112
0.004529999999999999,1.7502387,8.37721112
0.00454,1.77435931,8.27670861
0.00455,1.80652011,8.37721112
0.00456,1.77033921,8.37721112
0.00457,1.77234926,8.37721112
0.00458,1.78239951,8.27670861
0.00459,1.79646986,8.1762061
0.0046,1.7542588,8.37721112
0.00461,1.762299,8.37721112
0.00462,1.78641961,8.1762061
0.00463,1.81054021,8.22645735
0.00464,1.77033921,8.57821615
0.00465,1.79244976,8.32695987
0.00466,1.78239951,8.1762061
0.0046700000000000005,1.80048996,8.22645735
0.00468,1.78641961,8.37721112
0.00469,1.80853016,8.22645735
0.0047,1.77837941,8.1762061
0.00471,1.80652011,8.32695987
0.00472,1.77033921,8.1762061
0.00473,1.79244976,8.37721112
0.00474,1.78239951,8.37721112
0.00475,1.7542588,8.22645735
0.00476,1.80250001,8.37721112
0.00477,1.81054021,8.32695987
0.00478,1.762299,8.27670861
0.00479,1.79244976,8.37721112
0.0048,1.80250001,8.1762061
0.00481,1.80250001,8.22645735
0.0048200000000000005,1.79043971,8.07570358
0.00483,1.76631911,8.22645735
0.00484,1.7542588,8.1762061
0.00485,1.79043971,8.32695987
0.00486,1.79847991,8.27670861
0.00487,1.77234926,8.22645735
0.00488,1.77837941,8.37721112
0.00489,1.79244976,8.32695987
0.0049,1.78641961,8.1762061
0.00491,1.76028895,8.27670861
0.00492,1.7462186000000002,8.1762061
0.00493,1.762299,8.1762061
0.00494,1.762299,8.27670861
0.00495,1.79445981,8.1762061
0.00496,1.78641961,8.1762061
0.0049700000000000005,1.76631911,8.1762061
0.00498,1.78641961,8.27670861
0.00499,1.77234926,8.22645735
0.005,1.7542588,8.1762061
0.0050100000000000006,1.77636936,8.1762061
0.00502,1.79847991,8.1762061
0.00503,1.78440956,8.12595484
0.00504,1.80250001,8.1762061
0.00505,1.78440956,8.37721112
0.00506,1.78239951,8.07570358
0.00507,1.79847991,8.27670861
0.00508,1.762299,8.1762061
0.00509,1.76832916,8.1762061
0.0051,1.80652011,8.1762061
0.00511,1.77636936,8.1762061
0.00512,1.7542588,8.1762061
0.00513,1.78038946,8.1762061
0.00514,1.80652011,7.97520107
0.00515,1.78641961,8.02545233
0.0051600000000000005,1.82662061,8.1762061
0.00517,1.77234926,8.02545233
0.00518,1.79043971,8.07570358
0.00519,1.79646986,7.97520107
0.0052,1.78641961,7.97520107
0.00521,1.78641961,8.02545233
0.005220000000000001,1.77435931,7.97520107
0.005229999999999999,1.74018845,7.97520107
0.00524,1.77837941,7.77419604
0.00525,1.78842966,7.97520107
0.00526,1.76631911,7.87469856
0.00527,1.77435931,7.92494981
0.00528,1.7462186000000002,7.77419604
0.00529,1.74822865,7.97520107
0.0053,1.79043971,7.97520107
0.0053100000000000005,1.79445981,7.8244473
0.00532,1.7542588,7.77419604
0.00533,1.79646986,7.72394479
0.00534,1.77033921,7.67369353
0.00535,1.78239951,7.77419604
0.00536,1.77033921,7.77419604
0.005370000000000001,1.76430906,7.8244473
0.005379999999999999,1.78239951,7.87469856
0.00539,1.7542588,7.77419604
0.0054,1.7462186000000002,7.77419604
0.00541,1.77435931,7.72394479
0.00542,1.81054021,7.77419604
0.00543,1.78038946,7.92494981
0.00544,1.762299,7.77419604
0.00545,1.81858041,7.77419604
0.00546,1.7582789,7.67369353
0.00547,1.80250001,7.72394479
0.00548,1.77033921,7.57319102
0.00549,1.76430906,7.57319102
0.0055,1.7502387,7.77419604
0.00551,1.74420855,7.62344227
0.005520000000000001,1.81054021,7.57319102
0.005529999999999999,1.74420855,7.72394479
0.00554,1.77837941,7.57319102
0.00555,1.76430906,7.57319102
0.00556,1.762299,7.57319102
0.00557,1.80048996,7.42243725
0.00558,1.762299,7.67369353
0.00559,1.7542588,7.57319102
0.0056,1.7542588,7.57319102
0.00561,1.79847991,7.42243725
0.00562,1.76631911,7.4726884999999985
0.00563,1.75626885,7.42243725
0.00564,1.7462186000000002,7.17118096
0.00565,1.79445981,7.52293976
0.00566,1.81456031,7.4726884999999985
0.0056700000000000006,1.78440956,7.37218599
0.005679999999999999,1.77033921,7.37218599
0.00569,1.79445981,7.37218599
0.0057,1.7582789,7.4726884999999985
0.00571,1.77234926,7.37218599
0.00572,1.79445981,7.37218599
0.00573,1.77636936,7.37218599
0.00574,1.78239951,7.27168348
0.00575,1.77636936,7.32193473
0.00576,1.78641961,7.17118096
0.00577,1.76832916,7.22143222
0.00578,1.78641961,7.27168348
0.00579,1.78641961,7.22143222
0.0058,1.80250001,7.17118096
0.00581,1.76631911,7.17118096
0.0058200000000000005,1.77033921,7.17118096
0.00583,1.7421985,7.17118096
0.00584,1.79445981,7.17118096
0.00585,1.80451006,7.02042719
0.00586,1.79043971,7.07067845
0.00587,1.762299,7.17118096
0.00588,1.77033921,7.17118096
0.00589,1.78440956,7.17118096
0.0059,1.78641961,6.97017594
0.00591,1.80250001,7.02042719
0.00592,1.7462186000000002,6.97017594
0.00593,1.7502387,6.97017594
0.00594,1.7502387,7.07067845
0.00595,1.78440956,6.97017594
0.00596,1.77033921,6.76917091
0.0059700000000000005,1.77033921,6.86967342
0.00598,1.80250001,6.76917091
0.00599,1.79244976,6.91992468
0.006,1.79445981,6.76917091
0.00601,1.76832916,6.76917091
0.00602,1.77837941,6.76917091
0.00603,1.7381784,6.76917091
0.00604,1.78641961,6.56816588
0.00605,1.76430906,6.76917091
0.00606,1.762299,6.6686684000000005
0.00607,1.80451006,6.71891965
0.00608,1.80250001,6.56816588
0.00609,1.77837941,6.56816588
0.0061,1.78641961,6.56816588
0.00611,1.74018845,6.41741211
0.00612,1.79445981,6.56816588
0.00613,1.76631911,6.41741211
0.00614,1.7462186000000002,6.46766337
0.00615,1.76832916,6.36716086
0.0061600000000000005,1.81054021,6.56816588
0.00617,1.77234926,6.36716086
0.00618,1.7462186000000002,6.16615583
0.00619,1.78440956,6.21640709
0.0062,1.7462186000000002,6.16615583
0.00621,1.77636936,6.11590457
0.006220000000000001,1.77837941,6.16615583
0.006229999999999999,1.77636936,6.21640709
0.00624,1.762299,6.36716086
0.00625,1.78038946,6.11590457
0.00626,1.80652011,6.16615583
0.00627,1.76631911,6.11590457
0.00628,1.78641961,6.16615583
0.00629,1.76028895,5.9651508
0.0063,1.7502387,5.9651508
0.0063100000000000005,1.762299,5.91489955
0.00632,1.79445981,5.9651508
0.00633,1.762299,5.91489955
0.00634,1.78239951,5.9651508
0.00635,1.81657036,5.91489955
0.00636,1.79445981,5.76414578
0.006370000000000001,1.78440956,5.61339201
0.006379999999999999,1.77435931,5.56314075
0.00639,1.74822865,5.56314075
0.0064,1.81054021,5.56314075
0.006409999999999999,1.7582789,5.76414578
0.00642,1.762299,5.66364326
0.00643,1.75626885,5.51288949
0.00644,1.77033921,5.36213572
0.00645,1.7462186000000002,5.46263824
0.00646,1.80250001,5.46263824
0.00647,1.762299,5.51288949
0.00648,1.77033921,5.36213572
0.006490000000000001,1.79847991,5.36213572
0.0065,1.78239951,5.36213572
0.006509999999999999,1.79445981,5.36213572
0.006520000000000001,1.77033921,5.36213572
0.006529999999999999,1.7582789,5.1611307
0.006540000000000001,1.7421985,5.26163321
0.00655,1.7582789,5.31188447
0.00656,1.7542588,5.1611307
0.00657,1.79847991,5.1611307
0.00658,1.77435931,5.1611307
0.00659,1.78038946,5.11087944
0.0066,1.77837941,4.96012567
0.00661,1.762299,5.11087944
0.00662,1.762299,4.85962316
0.00663,1.74018845,4.96012567
0.006640000000000001,1.7462186000000002,4.75912064
0.00665,1.78038946,4.8093719
0.006659999999999999,1.7462186000000002,4.96012567
0.006670000000000001,1.77435931,4.90987441
0.006679999999999999,1.77033921,4.75912064
0.006690000000000001,1.79244976,4.75912064
0.0067,1.79445981,4.65861813
0.00671,1.7341582999999998,4.75912064
0.00672,1.78641961,4.75912064
0.00673,1.7542588,4.60836687
0.00674,1.78239951,4.65861813
0.00675,1.76832916,4.55811562
0.00676,1.77033921,4.55811562
0.00677,1.77033921,4.60836687
0.00678,1.762299,4.65861813
0.006790000000000001,1.80652011,4.40736185
0.0068,1.77033921,4.55811562
0.006809999999999999,1.77636936,4.50786436
0.0068200000000000005,1.762299,4.4576131
0.00683,1.77636936,4.40736185
0.006840000000000001,1.7381784,4.55811562
0.00685,1.77033921,4.35711059
0.00686,1.7542588,4.25660808
0.00687,1.77033921,4.30685933
0.00688,1.7462186000000002,4.35711059
0.00689,1.77837941,4.15610556
0.0069,1.78239951,4.25660808
0.00691,1.76028895,4.15610556
0.00692,1.7381784,4.15610556
0.00693,1.7502387,4.00535179
0.006940000000000001,1.77033921,4.15610556
0.00695,1.7421985,4.10585431
0.006959999999999999,1.7301381999999998,4.15610556
0.0069700000000000005,1.76832916,4.05560305
0.00698,1.7421985,3.95510054
0.0069900000000000006,1.762299,4.15610556
0.006999999999999999,1.81054021,3.95510054
0.00701,1.78239951,3.95510054
0.00702,1.7542588,3.95510054
0.00703,1.7542588,4.05560305
0.00704,1.7542588,3.95510054
0.00705,1.76028895,3.80434677
0.00706,1.762299,3.85459802
0.00707,1.73214825,3.75409551
0.00708,1.78641961,3.95510054
0.007090000000000002,1.73616835,3.75409551
0.0071,1.7582789,3.85459802
0.007109999999999998,1.78641961,3.80434677
0.007120000000000001,1.80250001,3.55309048
0.00713,1.78239951,3.55309048
0.007140000000000001,1.77033921,3.75409551
0.00715,1.79445981,3.60334174
0.00716,1.7301381999999998,3.55309048
0.00717,1.78038946,3.55309048
0.00718,1.77837941,3.653593
0.00719,1.7582789,3.40233671
0.0072,1.762299,3.55309048
0.0072099999999999985,1.76430906,3.50283923
0.00722,1.78641961,3.35208546
0.007229999999999999,1.75626885,3.55309048
0.007240000000000002,1.79445981,3.55309048
0.00725,1.76631911,3.50283923
0.007259999999999998,1.762299,3.35208546
0.00727,1.75224875,3.50283923
0.00728,1.7462186000000002,3.35208546
0.00729,1.7542588,3.45258797
0.0073,1.79043971,3.35208546
0.00731,1.77435931,3.20133169
0.00732,1.78641961,3.35208546
0.00733,1.76430906,3.15108043
0.00734,1.7582789,3.05057792
0.00735,1.76430906,3.00032666
0.0073599999999999985,1.762299,3.15108043
0.0073700000000000015,1.79646986,2.9500754
0.0073799999999999985,1.7542588,3.05057792
0.007390000000000002,1.79244976,2.9500754
0.0074,1.78641961,2.9500754
0.007409999999999998,1.7462186000000002,3.00032666
0.00742,1.77435931,2.9500754
0.00743,1.76430906,2.9500754
0.00744,1.79445981,2.9500754
0.00745,1.78239951,2.74907038
0.00746,1.78641961,2.74907038
0.00747,1.77033921,2.89982415
0.00748,1.79445981,2.74907038
0.007490000000000002,1.74420855,2.74907038
0.0075,1.7341582999999998,2.74907038
0.0075099999999999984,1.78641961,2.54806535
0.0075200000000000015,1.81054021,2.74907038
0.0075299999999999985,1.78641961,2.59831661
0.0075400000000000016,1.79043971,2.54806535
0.00755,1.77636936,2.54806535
0.007559999999999998,1.7542588,2.34706032
0.00757,1.78038946,2.59831661
0.00758,1.77033921,2.44756284
0.00759,1.77033921,2.49781409
0.0076,1.7301381999999998,2.34706032
0.00761,1.77033921,2.39731158
0.00762,1.7421985,2.34706032
0.00763,1.7502387,2.34706032
0.007640000000000002,1.78641961,2.34706032
0.00765,1.77033921,2.1460553
0.007659999999999998,1.762299,2.24655781
0.0076700000000000015,1.79043971,2.29680907
0.0076799999999999985,1.79445981,2.1460553
0.0076900000000000015,1.76430906,1.99530153
0.0077,1.78239951,1.94505027
0.00771,1.78038946,2.1460553
0.00772,1.77837941,2.1460553
0.00773,1.74420855,1.99530153
0.00774,1.78641961,1.94505027
0.00775,1.79043971,1.94505027
0.007759999999999999,1.7301381999999998,1.94505027
0.00777,1.77234926,1.74404524
0.00778,1.7462186000000002,1.74404524
0.007790000000000002,1.76430906,1.94505027
0.0078,1.78641961,1.94505027
0.007809999999999998,1.7462186000000002,1.84454776
0.00782,1.76631911,1.74404524
0.00783,1.78842966,1.54304022
0.00784,1.7542588,1.74404524
0.00785,1.77636936,1.59329147
0.007859999999999999,1.76631911,1.64354273
0.00787,1.76028895,1.59329147
0.00788,1.7542588,1.54304022
