Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.0029,0.97747488,8.1762061
0.0029100000000000003,0.94732413,8.1762061
0.00292,0.99757538,8.37721112
0.00293,0.95134423,8.1762061
0.00294,0.98551508,8.1762061
0.00295,0.95335428,8.1762061
0.00296,0.98953518,7.97520107
0.00297,0.98551508,8.37721112
0.00298,0.98953518,8.27670861
0.00299,1.00762563,8.37721112
0.003,0.99757538,8.1762061
0.00301,1.01767589,8.1762061
0.00302,1.01365579,8.27670861
0.00303,1.02772614,8.32695987
0.00304,0.99757538,8.1762061
0.00305,1.04380654,8.37721112
0.00306,1.01767589,8.27670861
0.00307,1.03375629,8.32695987
0.0030800000000000003,1.03777639,8.1762061
0.00309,1.01164574,8.37721112
0.0031,1.01365579,8.37721112
0.0031100000000000004,1.05586684,8.37721112
0.00312,1.02169599,8.37721112
0.00313,1.06792714,8.32695987
0.00314,1.04179649,8.37721112
0.00315,1.05184674,8.37721112
0.00316,1.04581659,8.57821615
0.00317,1.05184674,8.37721112
0.00318,1.03777639,8.57821615
0.00319,1.04782664,8.42746238
0.0032,1.08601759,8.37721112
0.00321,1.07998744,8.37721112
0.00322,1.06591709,8.57821615
0.00323,1.06189699,8.42746238
0.00324,1.07797739,8.37721112
0.00325,1.10410805,8.37721112
0.0032600000000000003,1.0980778999999998,8.37721112
0.0032700000000000003,1.07194724,8.37721112
0.00328,1.09405779,8.37721112
0.00329,1.09204774,8.57821615
0.0033,1.0980778999999998,8.47771364
0.00331,1.11616835,8.42746238
0.0033200000000000005,1.09405779,8.57821615
0.00333,1.13224875,8.57821615
0.00334,1.1382789,8.47771364
0.00335,1.1463191,8.52796489
0.00336,1.09405779,8.57821615
0.00337,1.16440955,8.52796489
0.00338,1.1141583000000002,8.37721112
0.00339,1.14430905,8.62846741
0.0034,1.1262186,8.57821615
0.0034100000000000003,1.12420855,8.62846741
0.0034200000000000003,1.1704397,8.47771364
0.00343,1.14430905,8.67871866
0.00344,1.1825,8.57821615
0.00345,1.1503392,8.77922118
0.00346,1.1744598,8.57821615
0.0034700000000000004,1.17244975,8.77922118
0.00348,1.1583794,8.77922118
0.00349,1.142299,8.67871866
0.0035,1.18652011,8.67871866
0.00351,1.18853016,8.92997495
0.00352,1.1583794,8.57821615
0.00353,1.1825,8.62846741
0.00354,1.18652011,8.77922118
0.00355,1.17244975,8.57821615
0.00356,1.19858041,8.77922118
0.0035700000000000007,1.18853016,8.77922118
0.00358,1.18652011,8.77922118
0.00359,1.20059046,8.82947243
0.0036,1.19054021,8.980226199999997
0.00361,1.22270101,8.62846741
0.00362,1.20662061,8.67871866
0.00363,1.22069096,8.62846741
0.00364,1.23074121,8.77922118
0.00365,1.25285176,8.77922118
0.00366,1.23476131,8.77922118
0.00367,1.23878141,8.77922118
0.00368,1.21466081,8.57821615
0.00369,1.23677136,8.77922118
0.0037,1.27094221,8.87972369
0.00371,1.26290201,8.77922118
0.00372,1.27898242,8.77922118
0.00373,1.24682161,8.77922118
0.00374,1.26290201,8.87972369
0.00375,1.27295227,8.77922118
0.00376,1.27898242,8.980226199999997
0.00377,1.27094221,8.67871866
0.00378,1.29908292,8.87972369
0.00379,1.26290201,8.62846741
0.0038,1.31114322,8.77922118
0.00381,1.29305277,8.77922118
0.003820000000000001,1.27496232,8.77922118
0.00383,1.31114322,8.87972369
0.00384,1.27094221,8.980226199999997
0.00385,1.27898242,8.92997495
0.00386,1.29908292,8.77922118
0.00387,1.28702262,8.77922118
0.00388,1.30310302,8.980226199999997
0.00389,1.32320352,8.92997495
0.0039,1.29908292,8.77922118
0.00391,1.34129397,8.77922118
0.00392,1.31918342,8.77922118
0.00393,1.34933417,8.92997495
0.00394,1.30712312,8.77922118
0.00395,1.31114322,8.77922118
0.00396,1.36742463,8.77922118
0.00397,1.31516332,8.77922118
0.00398,1.35536432,8.87972369
0.00399,1.36139448,8.77922118
0.004,1.34330402,8.77922118
0.0040100000000000005,1.35737437,8.72896992
0.00402,1.34330402,8.87972369
0.00403,1.32722362,8.77922118
0.00404,1.38350503,8.77922118
0.00405,1.34933417,8.82947243
0.00406,1.34732412,8.77922118
0.004070000000000001,1.38752513,8.77922118
0.004079999999999999,1.39958543,8.77922118
0.00409,1.35536432,8.82947243
0.0041,1.37144473,8.87972369
0.00411,1.38149498,8.92997495
0.00412,1.39154523,8.980226199999997
0.00413,1.39757538,8.92997495
0.00414,1.39154523,8.87972369
0.00415,1.38953518,8.72896992
0.0041600000000000005,1.41566583,8.77922118
0.00417,1.37948493,8.77922118
0.00418,1.41566583,8.77922118
0.00419,1.40360553,8.82947243
0.0042,1.41566583,8.77922118
0.00421,1.42973618,8.92997495
0.004220000000000001,1.38350503,8.77922118
0.004229999999999999,1.44380653,8.92997495
0.00424,1.39958543,8.77922118
0.00425,1.39757538,8.77922118
0.00426,1.42370603,8.87972369
0.00427,1.43174623,8.77922118
0.00428,1.43174623,8.980226199999997
0.00429,1.43174623,8.980226199999997
0.0043,1.45586684,8.980226199999997
0.0043100000000000005,1.45184674,8.77922118
0.00432,1.46390704,8.77922118
0.00433,1.45586684,9.08072872
0.00434,1.47194724,8.77922118
0.00435,1.42772613,8.82947243
0.00436,1.43174623,8.77922118
0.004370000000000001,1.43978643,9.08072872
0.004379999999999999,1.43978643,8.77922118
0.00439,1.49003769,8.82947243
0.0044,1.45586684,8.77922118
0.00441,1.49003769,8.77922118
0.00442,1.45988694,8.77922118
0.00443,1.45787689,8.92997495
0.00444,1.49606784,8.77922118
0.00445,1.50209799,8.77922118
0.00446,1.48802764,8.77922118
0.00447,1.49606784,8.82947243
0.00448,1.49606784,8.77922118
0.00449,1.47194724,8.87972369
0.0045,1.50812814,8.67871866
0.00451,1.50008794,8.92997495
0.004520000000000001,1.47194724,8.77922118
0.004529999999999999,1.47596734,8.77922118
0.00454,1.49606784,8.87972369
0.00455,1.50812814,8.62846741
0.00456,1.52018844,8.77922118
0.00457,1.50008794,8.92997495
0.00458,1.48802764,8.77922118
0.00459,1.51817839,8.72896992
0.0046,1.50410804,8.77922118
0.00461,1.52822864,8.77922118
0.00462,1.52822864,8.67871866
0.00463,1.50410804,8.62846741
0.00464,1.52018844,8.980226199999997
0.00465,1.51415829,8.92997495
0.00466,1.52420854,8.67871866
0.0046700000000000005,1.56038945,8.77922118
0.00468,1.50410804,8.77922118
0.00469,1.53626885,8.62846741
0.0047,1.53224874,8.77922118
0.00471,1.52420854,8.57821615
0.00472,1.55234925,8.77922118
0.00473,1.55234925,8.77922118
0.00474,1.54430905,8.67871866
0.00475,1.51817839,8.77922118
0.00476,1.59255025,8.57821615
0.00477,1.56842965,8.72896992
0.00478,1.55636935,8.77922118
0.00479,1.5463191,8.72896992
0.0048,1.55234925,8.77922118
0.00481,1.56440955,8.57821615
0.0048200000000000005,1.56038945,8.57821615
0.00483,1.53626885,8.57821615
0.00484,1.54430905,8.77922118
0.00485,1.57646985,8.57821615
0.00486,1.57244975,8.67871866
0.00487,1.58048995,8.57821615
0.00488,1.55234925,8.57821615
0.00489,1.57646985,8.57821615
0.0049,1.57646985,8.57821615
0.00491,1.60863065,8.57821615
0.00492,1.58451005,8.57821615
0.00493,1.5704397,8.72896992
0.00494,1.59657035,8.57821615
0.00495,1.59255025,8.47771364
0.00496,1.60059045,8.77922118
0.0049700000000000005,1.60059045,8.57821615
0.00498,1.58048995,8.47771364
0.00499,1.62069095,8.52796489
0.005,1.62471106,8.57821615
0.0050100000000000006,1.5905402,8.42746238
0.00502,1.58853015,8.57821615
0.00503,1.5865201,8.62846741
0.00504,1.58451005,8.37721112
0.00505,1.60461055,8.57821615
0.00506,1.58451005,8.47771364
0.00507,1.61667085,8.42746238
0.00508,1.62471106,8.37721112
0.00509,1.60863065,8.52796489
0.0051,1.60863065,8.47771364
0.00511,1.59255025,8.57821615
0.00512,1.60059045,8.37721112
0.00513,1.59657035,8.37721112
0.00514,1.61667085,8.37721112
0.00515,1.62873116,8.37721112
0.0051600000000000005,1.60863065,8.37721112
0.00517,1.62270101,8.37721112
0.00518,1.62471106,8.37721112
0.00519,1.60863065,8.37721112
0.0052,1.60059045,8.1762061
0.00521,1.61265075,8.37721112
0.005220000000000001,1.60863065,8.47771364
0.005229999999999999,1.6186809,8.32695987
0.00524,1.61667085,8.37721112
0.00525,1.63275126,8.37721112
0.00526,1.63275126,8.1762061
0.00527,1.62471106,8.37721112
0.00528,1.60863065,8.1762061
0.00529,1.62069095,8.57821615
0.0053,1.65285176,8.27670861
0.0053100000000000005,1.65687186,8.1762061
0.00532,1.63275126,8.1762061
0.00533,1.63878141,8.37721112
0.00534,1.61667085,8.27670861
0.00535,1.61667085,8.1762061
0.00536,1.64883166,8.1762061
0.005370000000000001,1.64481156,8.1762061
0.005379999999999999,1.62873116,8.1762061
0.00539,1.63275126,8.1762061
0.0054,1.62471106,8.1762061
0.00541,1.66290201,8.12595484
0.00542,1.64883166,8.1762061
0.00543,1.6106406999999998,8.1762061
0.00544,1.65687186,8.1762061
0.00545,1.63476131,8.1762061
0.00546,1.66089196,8.1762061
0.00547,1.62873116,8.1762061
0.00548,1.66491206,7.97520107
0.00549,1.63275126,8.1762061
0.0055,1.62069095,8.07570358
0.00551,1.63677136,7.92494981
0.005520000000000001,1.66491206,7.97520107
0.005529999999999999,1.65486181,7.97520107
0.00554,1.68099246,7.97520107
0.00555,1.66089196,7.77419604
0.00556,1.64883166,7.97520107
0.00557,1.63476131,7.77419604
0.00558,1.64079146,7.87469856
0.00559,1.63878141,7.87469856
0.0056,1.68099246,7.77419604
0.00561,1.67094221,7.97520107
0.00562,1.66491206,7.67369353
0.00563,1.64481156,7.77419604
0.00564,1.68903266,7.77419604
0.00565,1.63476131,8.07570358
0.00566,1.64481156,7.77419604
0.0056700000000000006,1.65084171,7.62344227
0.005679999999999999,1.64079146,7.97520107
0.00569,1.66692211,7.77419604
0.0057,1.67697236,7.77419604
0.00571,1.63677136,7.72394479
0.00572,1.68099246,7.77419604
0.00573,1.65888191,7.57319102
0.00574,1.65285176,7.57319102
0.00575,1.67295226,7.57319102
0.00576,1.66491206,7.77419604
0.00577,1.66089196,7.57319102
0.00578,1.64481156,7.67369353
0.00579,1.64280151,7.57319102
0.0058,1.68903266,7.57319102
0.00581,1.65888191,7.57319102
0.0058200000000000005,1.66089196,7.57319102
0.00583,1.65687186,7.52293976
0.00584,1.67295226,7.37218599
0.00585,1.66089196,7.52293976
0.00586,1.66089196,7.37218599
0.00587,1.67697236,7.37218599
0.00588,1.68099246,7.57319102
0.00589,1.64079146,7.37218599
0.0059,1.66089196,7.27168348
0.00591,1.67295226,7.37218599
0.00592,1.64079146,7.17118096
0.00593,1.67295226,7.22143222
0.00594,1.68501256,7.17118096
0.00595,1.66692211,7.17118096
0.00596,1.68099246,7.37218599
0.0059700000000000005,1.64280151,7.32193473
0.00598,1.67295226,7.27168348
0.00599,1.68903266,7.27168348
0.006,1.65687186,7.17118096
0.00601,1.66290201,6.97017594
0.00602,1.65687186,7.07067845
0.00603,1.66290201,7.12092971
0.00604,1.68903266,7.17118096
0.00605,1.67496231,7.02042719
0.00606,1.70109296,6.97017594
0.00607,1.65084171,6.97017594
0.00608,1.64079146,7.17118096
0.00609,1.66491206,6.76917091
0.0061,1.65687186,6.97017594
0.00611,1.63476131,6.76917091
0.00612,1.67295226,6.76917091
0.00613,1.64481156,6.76917091
0.00614,1.68501256,6.6686684000000005
0.00615,1.66692211,6.61841714
0.0061600000000000005,1.63275126,6.76917091
0.00617,1.66893216,6.71891965
0.00618,1.66491206,6.6686684000000005
0.00619,1.64079146,6.46766337
0.0062,1.66491206,6.76917091
0.00621,1.62471106,6.56816588
0.006220000000000001,1.66491206,6.56816588
0.006229999999999999,1.63677136,6.41741211
0.00624,1.63275126,6.36716086
0.00625,1.66290201,6.36716086
0.00626,1.64883166,6.26665834
0.00627,1.64280151,6.36716086
0.00628,1.63275126,6.16615583
0.00629,1.64682161,6.21640709
0.0063,1.67295226,6.16615583
0.0063100000000000005,1.63275126,6.01540206
0.00632,1.60863065,6.16615583
0.00633,1.66089196,6.01540206
0.00634,1.61265075,5.9651508
0.00635,1.66692211,6.01540206
0.00636,1.64883166,5.9651508
0.006370000000000001,1.64682161,5.9651508
0.006379999999999999,1.62873116,5.86464829
0.00639,1.6186809,6.01540206
0.0064,1.64883166,6.16615583
0.006409999999999999,1.6186809,5.81439703
0.00642,1.64481156,5.76414578
0.00643,1.60461055,5.76414578
0.00644,1.64883166,5.76414578
0.00645,1.6066206,5.91489955
0.00646,1.62873116,5.76414578
0.00647,1.63476131,5.76414578
0.00648,1.58451005,5.76414578
0.006490000000000001,1.62471106,5.61339201
0.0065,1.60461055,5.56314075
0.006509999999999999,1.60863065,5.56314075
0.006520000000000001,1.59255025,5.56314075
0.006529999999999999,1.63074121,5.56314075
0.006540000000000001,1.63275126,5.36213572
0.00655,1.6066206,5.41238698
0.00656,1.60059045,5.36213572
0.00657,1.59255025,5.36213572
0.00658,1.59657035,5.36213572
0.00659,1.60461055,5.36213572
0.0066,1.60059045,5.36213572
0.00661,1.5865201,5.21138195
0.00662,1.61667085,5.26163321
0.00663,1.5945603000000002,5.31188447
0.006640000000000001,1.56038945,5.1611307
0.00665,1.60863065,5.1611307
0.006659999999999999,1.57646985,5.1611307
0.006670000000000001,1.5664196,4.96012567
0.006679999999999999,1.56038945,4.96012567
0.006690000000000001,1.5664196,5.11087944
0.0067,1.59657035,4.85962316
0.00671,1.5543593,4.96012567
0.00672,1.55234925,4.75912064
0.00673,1.57244975,4.96012567
0.00674,1.57244975,4.85962316
0.00675,1.56842965,4.8093719
0.00676,1.53626885,4.55811562
0.00677,1.5543593,4.65861813
0.00678,1.55636935,4.85962316
0.006790000000000001,1.54028895,4.8093719
0.0068,1.56038945,4.75912064
0.006809999999999999,1.54832915,4.75912064
0.0068200000000000005,1.54832915,4.65861813
0.00683,1.53626885,4.75912064
0.006840000000000001,1.53626885,4.75912064
0.00685,1.54028895,4.50786436
0.00686,1.54832915,4.55811562
0.00687,1.51817839,4.55811562
0.00688,1.50410804,4.75912064
0.00689,1.542299,4.40736185
0.0069,1.52018844,4.55811562
0.00691,1.52420854,4.50786436
0.00692,1.54430905,4.35711059
0.00693,1.52420854,4.35711059
0.006940000000000001,1.52018844,4.35711059
0.00695,1.51415829,4.30685933
0.006959999999999999,1.48802764,4.15610556
0.0069700000000000005,1.50410804,4.20635682
0.00698,1.51214824,4.25660808
0.0069900000000000006,1.49405779,4.50786436
0.006999999999999999,1.51214824,4.15610556
0.00701,1.49405779,4.15610556
0.00702,1.53224874,4.25660808
0.00703,1.46390704,4.00535179
0.00704,1.46390704,4.15610556
0.00705,1.49807789,4.10585431
0.00706,1.46390704,4.05560305
0.00707,1.48400754,3.95510054
0.00708,1.48802764,3.95510054
0.007090000000000002,1.46792714,4.10585431
0.0071,1.47194724,3.75409551
0.007109999999999998,1.44983669,4.10585431
0.007120000000000001,1.47194724,4.15610556
0.00713,1.47395729,3.75409551
0.007140000000000001,1.45586684,3.85459802
0.00715,1.47194724,3.75409551
0.00716,1.47194724,3.75409551
0.00717,1.44179648,3.75409551
0.00718,1.42370603,3.85459802
0.00719,1.41968593,3.75409551
0.0072,1.44782664,3.75409551
0.0072099999999999985,1.43777638,3.55309048
0.00722,1.41968593,3.75409551
0.007229999999999999,1.41164573,3.60334174
0.007240000000000002,1.43978643,3.75409551
0.00725,1.43777638,3.55309048
0.007259999999999998,1.42772613,3.653593
0.00727,1.42370603,3.35208546
0.00728,1.42370603,3.35208546
0.00729,1.39757538,3.50283923
0.0073,1.40762563,3.45258797
0.00731,1.41767588,3.50283923
0.00732,1.38350503,3.35208546
0.00733,1.37144473,3.35208546
0.00734,1.38752513,3.25158294
0.00735,1.38149498,3.3018342000000005
0.0073599999999999985,1.36742463,3.15108043
0.0073700000000000015,1.36139448,3.00032666
0.0073799999999999985,1.37144473,3.15108043
0.007390000000000002,1.37747488,3.15108043
0.0074,1.35134422,3.15108043
0.007409999999999998,1.35938442,3.3018342000000005
0.00742,1.36340453,3.15108043
0.00743,1.35938442,2.9500754
0.00744,1.37546483,2.9500754
0.00745,1.34330402,2.9500754
0.00746,1.34732412,2.9500754
0.00747,1.36139448,2.79932163
0.00748,1.34330402,2.9500754
0.007490000000000002,1.33928392,2.89982415
0.0075,1.34330402,2.74907038
0.0075099999999999984,1.31918342,2.69881912
0.0075200000000000015,1.32722362,2.9500754
0.0075299999999999985,1.30913317,2.89982415
0.0075400000000000016,1.32722362,2.74907038
0.00755,1.32119347,2.59831661
0.007559999999999998,1.28702262,2.54806535
0.00757,1.29506282,2.59831661
0.00758,1.31918342,2.54806535
0.00759,1.29506282,2.59831661
0.0076,1.27898242,2.54806535
0.00761,1.31717337,2.54806535
0.00762,1.28702262,2.44756284
0.00763,1.29506282,2.54806535
0.007640000000000002,1.29506282,2.1460553
0.00765,1.27697237,2.34706032
0.007659999999999998,1.27898242,2.34706032
0.0076700000000000015,1.25888191,2.34706032
0.0076799999999999985,1.28702262,2.1460553
0.0076900000000000015,1.27697237,2.1460553
0.0077,1.25486181,2.24655781
0.00771,1.24280151,2.1460553
0.00772,1.27898242,1.94505027
0.00773,1.23878141,2.09580404
0.00774,1.25888191,2.04555278
0.00775,1.22069096,2.1460553
0.007759999999999999,1.20662061,1.94505027
0.00777,1.24079146,2.09580404
0.00778,1.22270101,1.94505027
0.007790000000000002,1.23074121,1.89479901
0.0078,1.23074121,1.74404524
0.007809999999999998,1.19054021,1.7942965
0.00782,1.20662061,1.94505027
0.00783,1.21667086,1.89479901
0.00784,1.19054021,1.74404524
0.00785,1.18853016,1.54304022
0.007859999999999999,1.19456031,1.74404524
0.00787,1.23074121,1.54304022
0.00788,1.21466081,1.34203519
0.007890000000000001,1.18451005,1.54304022
0.0079,1.18652011,1.54304022
0.007909999999999999,1.1543593,1.39228645
