Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00103,2.60353024,3.3668342000000004
0.0010400000000000001,2.60554029,3.41708545
0.00105,2.59146994,3.41708545
0.00106,2.60554029,3.51758797
0.00107,2.59951014,3.56783922
0.00108,2.59750009,3.61809048
0.00109,2.60152019,3.61809048
0.0011,2.60554029,3.51758797
0.0011099999999999999,2.59347999,3.76884425
0.00112,2.58945988,3.81909551
0.0011300000000000001,2.59549004,3.66834174
0.00114,2.60554029,3.81909551
0.00115,2.60755034,3.81909551
0.00116,2.60554029,3.81909551
0.00117,2.60353024,4.02010053
0.00118,2.60152019,3.81909551
0.00119,2.59951014,4.02010053
0.0012,2.60554029,3.81909551
0.00121,2.60755034,4.02010053
0.00122,2.58543978,3.91959802
0.00123,2.59549004,4.170854299999999
0.00124,2.58945988,4.02010053
0.00125,2.60353024,4.02010053
0.00126,2.59347999,4.02010053
0.0012699999999999999,2.59750009,4.02010053
0.00128,2.60554029,4.22110556
0.0012900000000000001,2.59347999,4.22110556
0.0013,2.58141968,4.12060305
0.00131,2.59146994,4.37185933
0.00132,2.58945988,4.22110556
0.00133,2.58945988,4.27135682
0.00134,2.59750009,4.32160807
0.00135,2.58945988,4.42211059
0.0013599999999999999,2.59750009,4.42211059
0.00137,2.57538953,4.42211059
0.0013800000000000002,2.60152019,4.42211059
0.00139,2.58945988,4.42211059
0.0014,2.59750009,4.42211059
0.00141,2.60554029,4.47236184
0.0014199999999999998,2.58945988,4.62311561
0.00143,2.58141968,4.42211059
0.00144,2.58141968,4.62311561
0.00145,2.58342973,4.67336687
0.00146,2.59347999,4.522613099999999
0.00147,2.61559054,4.62311561
0.00148,2.61358049,4.42211059
0.00149,2.60353024,4.62311561
0.0015,2.59750009,4.82412064
0.00151,2.59951014,4.82412064
0.0015199999999999999,2.60554029,4.62311561
0.0015300000000000001,2.59750009,4.82412064
0.0015400000000000001,2.58543978,4.92462315
0.00155,2.57337948,4.77386938
0.00156,2.57337948,4.82412064
0.00157,2.60755034,4.82412064
0.00158,2.61760059,4.82412064
0.00159,2.58945988,5.02512567
0.0016,2.60554029,5.02512567
0.00161,2.59347999,4.97487441
0.00162,2.59750009,5.02512567
0.0016300000000000002,2.59347999,5.07537692
0.00164,2.58945988,5.02512567
0.00165,2.58744983,5.22613069
0.0016600000000000002,2.60152019,5.02512567
0.0016699999999999998,2.58945988,5.02512567
0.00168,2.59750009,5.22613069
0.0016899999999999999,2.58342973,5.07537692
0.0017,2.60152019,5.12562818
0.0017100000000000001,2.60353024,5.42713572
0.00172,2.58141968,5.22613069
0.00173,2.58945988,5.27638195
0.0017399999999999998,2.60554029,5.32663321
0.00175,2.58945988,5.22613069
0.00176,2.60554029,5.22613069
0.0017699999999999999,2.58744983,5.42713572
0.0017800000000000001,2.59750009,5.22613069
0.00179,2.58945988,5.42713572
0.0018,2.60554029,5.62814075
0.0018100000000000002,2.59146994,5.42713572
0.00182,2.59347999,5.52763823
0.00183,2.59549004,5.62814075
0.0018399999999999998,2.60554029,5.62814075
0.00185,2.58342973,5.678392
0.00186,2.59750009,5.72864326
0.00187,2.59146994,5.62814075
0.0018800000000000002,2.58945988,5.82914577
0.0018899999999999998,2.59951014,5.52763823
0.0019,2.61358049,5.62814075
0.0019100000000000002,2.60152019,5.77889452
0.0019199999999999998,2.60554029,5.82914577
0.00193,2.60554029,5.82914577
0.0019399999999999999,2.59750009,5.82914577
0.00195,2.61760059,5.82914577
0.00196,2.58945988,6.0301508
0.00197,2.60152019,6.0301508
0.00198,2.59750009,6.0301508
0.00199,2.60152019,6.0301508
0.002,2.58945988,6.0301508
0.00201,2.58945988,5.87939703
0.00202,2.59750009,6.13065331
0.00203,2.59347999,6.0301508
0.0020399999999999997,2.60554029,6.23115583
0.00205,2.58744983,6.13065331
0.00206,2.60554029,6.0301508
0.00207,2.60353024,6.0301508
0.0020800000000000003,2.59750009,6.43216085
0.00209,2.59146994,6.23115583
0.0021,2.59750009,6.23115583
0.0021100000000000003,2.59951014,6.28140708
0.00212,2.60554029,6.43216085
0.00213,2.59549004,6.23115583
0.00214,2.60554029,6.33165834
0.00215,2.61157044,6.28140708
0.00216,2.59750009,6.23115583
0.00217,2.58744983,6.28140708
0.00218,2.60152019,6.43216085
0.0021899999999999997,2.60554029,6.43216085
0.0022,2.59750009,6.63316588
0.00221,2.59951014,6.63316588
0.0022199999999999998,2.59750009,6.53266337
0.00223,2.61358049,6.78391965
0.00224,2.61358049,6.63316588
0.00225,2.60152019,6.78391965
0.0022600000000000003,2.60554029,6.73366839
0.00227,2.60554029,6.63316588
0.00228,2.60554029,6.63316588
0.00229,2.59347999,6.68341714
0.0023,2.59347999,6.93467342
0.00231,2.59951014,6.98492468
0.00232,2.58945988,6.83417091
0.00233,2.58744983,6.83417091
0.00234,2.60554029,6.93467342
0.00235,2.60353024,6.98492468
0.00236,2.61358049,7.03517593
0.00237,2.59549004,7.03517593
0.00238,2.58543978,6.93467342
0.0023899999999999998,2.58744983,7.08542719
0.0024,2.58141968,7.23618096
0.0024100000000000002,2.59951014,7.03517593
0.00242,2.60554029,7.03517593
0.00243,2.59951014,7.23618096
0.00244,2.58945988,7.03517593
0.00245,2.60554029,7.23618096
0.00246,2.60956039,7.13567845
0.00247,2.59347999,7.185929700000001
0.00248,2.58945988,7.03517593
0.00249,2.60353024,7.185929700000001
0.0025,2.60554029,7.23618096
0.00251,2.59347999,7.38693473
0.00252,2.58141968,7.23618096
0.00253,2.59951014,7.43718599
0.0025399999999999997,2.58543978,7.33668347
0.00255,2.58342973,7.28643222
0.00256,2.57337948,7.43718599
0.00257,2.58744983,7.48743724
0.0025800000000000003,2.58945988,7.5376885
0.00259,2.60755034,7.48743724
0.0026,2.60554029,7.43718599
0.0026100000000000003,2.60956039,7.63819101
0.00262,2.60956039,7.63819101
0.00263,2.61961064,7.63819101
0.00264,2.59750009,7.83919604
0.00265,2.59146994,7.68844227
0.00266,2.60554029,7.63819101
0.00267,2.60956039,7.63819101
0.00268,2.61358049,7.83919604
0.0026899999999999997,2.60353024,7.63819101
0.0027,2.58945988,7.73869353
0.00271,2.59347999,7.78894478
0.0027199999999999998,2.59750009,7.83919604
0.0027300000000000002,2.60152019,7.83919604
0.00274,2.59750009,7.83919604
0.00275,2.60152019,7.98994981
0.0027600000000000003,2.58945988,7.83919604
0.00277,2.60554029,7.78894478
0.00278,2.59347999,7.93969855
0.00279,2.58945988,7.98994981
0.0028,2.61358049,7.83919604
0.00281,2.60554029,8.19095484
0.00282,2.58543978,8.04020107
0.00283,2.58945988,8.04020107
0.0028399999999999996,2.59750009,8.24120609
0.00285,2.58141968,8.04020107
0.00286,2.59750009,7.93969855
0.0028699999999999997,2.59146994,8.19095484
0.00288,2.60554029,8.04020107
0.0028899999999999998,2.58744983,7.93969855
0.0029,2.60152019,8.14070358
0.0029100000000000003,2.58945988,7.98994981
0.00292,2.60554029,8.24120609
0.00293,2.59347999,8.24120609
0.00294,2.58543978,8.24120609
0.00295,2.58744983,8.04020107
0.00296,2.58141968,8.24120609
0.00297,2.59951014,8.24120609
0.00298,2.59347999,8.34170861
0.00299,2.60554029,8.24120609
0.003,2.61358049,8.24120609
0.00301,2.59951014,8.24120609
0.00302,2.58141968,8.34170861
0.00303,2.59750009,8.24120609
0.0030399999999999997,2.58945988,8.24120609
0.00305,2.59146994,8.14070358
0.0030600000000000002,2.58141968,8.24120609
0.00307,2.60554029,8.39195986
0.0030800000000000003,2.60554029,8.24120609
0.00309,2.59347999,8.24120609
0.0031,2.59347999,8.44221112
0.0031100000000000004,2.58744983,8.29145735
0.00312,2.58141968,8.44221112
0.00313,2.59347999,8.29145735
0.00314,2.60554029,8.24120609
0.00315,2.61358049,8.24120609
0.00316,2.58141968,8.44221112
0.00317,2.59549004,8.44221112
0.00318,2.60554029,8.34170861
0.0031899999999999997,2.60152019,8.24120609
0.0032,2.58141968,8.64321615
0.00321,2.60554029,8.44221112
0.00322,2.58543978,8.44221112
0.00323,2.60755034,8.29145735
0.00324,2.60554029,8.64321615
0.00325,2.58543978,8.44221112
0.0032600000000000003,2.60152019,8.54271363
0.0032700000000000003,2.59549004,8.64321615
0.00328,2.60554029,8.44221112
0.00329,2.60152019,8.44221112
0.0033,2.59750009,8.44221112
0.00331,2.59750009,8.39195986
0.0033200000000000005,2.58945988,8.64321615
0.0033299999999999996,2.60755034,8.49246238
0.0033399999999999997,2.60554029,8.54271363
0.00335,2.61157044,8.59296489
0.00336,2.61358049,8.44221112
0.00337,2.59347999,8.44221112
0.0033799999999999998,2.59750009,8.44221112
0.00339,2.59750009,8.59296489
0.0034,2.58141968,8.64321615
0.0034100000000000003,2.58945988,8.49246238
0.0034200000000000003,2.59750009,8.64321615
0.00343,2.60152019,8.49246238
0.00344,2.61358049,8.64321615
0.00345,2.60755034,8.64321615
0.00346,2.60152019,8.64321615
0.0034700000000000004,2.60353024,8.64321615
0.0034799999999999996,2.60554029,8.44221112
0.00349,2.58945988,8.64321615
0.0035,2.60152019,8.74371866
0.00351,2.58543978,8.64321615
0.00352,2.58141968,8.64321615
0.0035299999999999997,2.58342973,8.49246238
0.0035399999999999997,2.59347999,8.54271363
0.00355,2.58543978,8.64321615
0.0035600000000000002,2.59750009,8.84422117
0.0035700000000000007,2.59951014,8.59296489
0.00358,2.60554029,8.84422117
0.00359,2.58342973,8.6934674
0.0036,2.59750009,8.84422117
0.00361,2.59549004,8.64321615
0.0036200000000000004,2.58141968,8.74371866
0.0036299999999999995,2.57940963,8.64321615
0.00364,2.60554029,8.64321615
0.00365,2.59951014,8.79396992
0.00366,2.58945988,8.64321615
0.00367,2.59750009,8.84422117
0.0036799999999999997,2.58945988,8.64321615
0.0036899999999999997,2.59951014,8.6934674
0.0037,2.58945988,8.74371866
0.00371,2.58141968,8.94472369
0.00372,2.58945988,8.84422117
0.00373,2.59549004,8.84422117
0.00374,2.57739958,8.84422117
0.00375,2.58744983,8.6934674
0.0037600000000000003,2.59750009,8.84422117
0.0037700000000000003,2.59750009,8.84422117
0.0037799999999999995,2.59347999,8.74371866
0.00379,2.58744983,8.6934674
0.0038,2.58945988,8.64321615
0.00381,2.59146994,8.79396992
0.003820000000000001,2.58141968,8.84422117
0.0038299999999999996,2.59750009,8.84422117
0.0038399999999999997,2.59750009,8.84422117
0.00385,2.57940963,8.84422117
0.00386,2.58141968,8.74371866
0.00387,2.58543978,8.84422117
0.0038799999999999998,2.60554029,8.64321615
0.00389,2.60353024,8.84422117
0.0039,2.58945988,8.74371866
0.00391,2.59951014,8.79396992
0.00392,2.58945988,8.64321615
0.0039299999999999995,2.57940963,8.6934674
0.00394,2.58543978,8.84422117
0.00395,2.58945988,8.79396992
0.00396,2.59750009,8.64321615
0.0039700000000000004,2.59549004,8.84422117
0.00398,2.58543978,8.84422117
0.00399,2.61760059,8.84422117
0.004,2.59750009,8.64321615
0.0040100000000000005,2.61358049,8.6934674
0.00402,2.60554029,8.74371866
0.00403,2.58744983,8.84422117
0.00404,2.58141968,8.64321615
0.00405,2.60755034,8.6934674
0.00406,2.59750009,8.74371866
0.004070000000000001,2.58744983,8.6934674
0.004079999999999999,2.58141968,8.84422117
0.00409,2.60152019,8.84422117
0.0041,2.58945988,8.94472369
0.00411,2.60152019,8.84422117
0.00412,2.60554029,8.84422117
0.00413,2.59951014,8.79396992
0.00414,2.59347999,8.74371866
0.00415,2.60152019,8.64321615
0.0041600000000000005,2.59750009,8.84422117
0.00417,2.60353024,8.99497494
0.00418,2.60152019,8.74371866
0.00419,2.58543978,8.79396992
0.0042,2.61358049,8.64321615
0.00421,2.59146994,8.64321615
0.004220000000000001,2.58945988,8.84422117
0.004229999999999999,2.60554029,8.84422117
0.00424,2.60554029,8.84422117
0.00425,2.58141968,8.84422117
0.00426,2.59750009,8.64321615
0.00427,2.59146994,8.6934674
0.00428,2.58141968,8.84422117
0.0042899999999999995,2.60152019,8.74371866
0.0043,2.60554029,8.84422117
0.0043100000000000005,2.58342973,8.84422117
0.00432,2.58141968,8.84422117
0.00433,2.58744983,8.6934674
0.00434,2.58543978,8.74371866
0.00435,2.59549004,8.84422117
0.00436,2.58945988,9.045226199999998
0.004370000000000001,2.58141968,8.84422117
0.004379999999999999,2.59750009,8.74371866
0.00439,2.60554029,8.6934674
0.0044,2.58945988,8.64321615
0.00441,2.58342973,8.79396992
0.00442,2.59750009,8.74371866
0.00443,2.58543978,8.6934674
0.0044399999999999995,2.58945988,8.64321615
0.00445,2.60353024,8.79396992
0.00446,2.59347999,8.74371866
0.00447,2.58543978,8.6934674
0.00448,2.58141968,8.84422117
0.00449,2.59549004,8.84422117
0.0045,2.60554029,8.74371866
0.00451,2.58945988,8.6934674
0.004520000000000001,2.59750009,8.64321615
0.004529999999999999,2.59750009,8.6934674
0.00454,2.59347999,8.74371866
0.00455,2.60353024,8.84422117
0.00456,2.58141968,8.84422117
0.00457,2.59951014,8.64321615
0.00458,2.58543978,8.74371866
0.0045899999999999995,2.58342973,8.64321615
0.0046,2.58945988,8.84422117
0.00461,2.59347999,8.79396992
0.00462,2.59750009,8.74371866
0.00463,2.58342973,8.79396992
0.00464,2.58945988,8.64321615
0.00465,2.58543978,8.64321615
0.00466,2.59347999,8.84422117
0.0046700000000000005,2.63167094,8.64321615
0.00468,2.59750009,8.64321615
0.00469,2.60956039,8.64321615
0.0047,2.60554029,8.64321615
0.00471,2.58945988,8.6934674
0.00472,2.59750009,8.64321615
0.00473,2.59549004,8.54271363
0.00474,2.60956039,8.64321615
0.00475,2.59146994,8.64321615
0.00476,2.61358049,8.64321615
0.00477,2.58342973,8.49246238
0.0047799999999999995,2.59750009,8.54271363
0.00479,2.58342973,8.64321615
0.0048,2.58141968,8.44221112
0.00481,2.60353024,8.59296489
0.0048200000000000005,2.60554029,8.64321615
0.00483,2.58342973,8.59296489
0.00484,2.59750009,8.64321615
0.00485,2.58543978,8.64321615
0.00486,2.57739958,8.74371866
0.00487,2.59146994,8.49246238
0.00488,2.60554029,8.44221112
0.00489,2.60152019,8.64321615
0.0049,2.59750009,8.74371866
0.00491,2.60554029,8.64321615
0.00492,2.59750009,8.24120609
0.0049299999999999995,2.58342973,8.59296489
0.00494,2.59347999,8.64321615
0.00495,2.59951014,8.49246238
0.00496,2.60554029,8.64321615
0.0049700000000000005,2.58342973,8.44221112
0.00498,2.59347999,8.64321615
0.00499,2.60353024,8.44221112
0.005,2.60554029,8.44221112
0.0050100000000000006,2.58744983,8.74371866
0.00502,2.58543978,8.44221112
0.00503,2.59750009,8.59296489
0.00504,2.59750009,8.44221112
0.00505,2.59750009,8.74371866
0.00506,2.59750009,8.64321615
0.00507,2.60353024,8.49246238
0.0050799999999999994,2.59750009,8.84422117
0.00509,2.59951014,8.29145735
0.0051,2.59347999,8.44221112
0.00511,2.60152019,8.39195986
0.00512,2.60554029,8.44221112
0.00513,2.60353024,8.29145735
0.00514,2.58543978,8.34170861
0.00515,2.60755034,8.44221112
0.0051600000000000005,2.60554029,8.24120609
0.00517,2.58543978,8.24120609
0.00518,2.59750009,8.44221112
0.00519,2.59951014,8.24120609
0.0052,2.60554029,8.24120609
0.00521,2.58141968,8.24120609
0.005220000000000001,2.58543978,8.24120609
0.005229999999999999,2.59347999,8.24120609
0.00524,2.58141968,8.04020107
0.00525,2.58141968,8.19095484
0.00526,2.59750009,8.24120609
0.00527,2.59549004,8.39195986
0.00528,2.58141968,8.04020107
0.0052899999999999996,2.58945988,8.24120609
0.0053,2.59750009,8.24120609
0.0053100000000000005,2.59347999,8.24120609
0.00532,2.58945988,8.44221112
0.00533,2.59549004,8.24120609
0.00534,2.58945988,8.04020107
0.00535,2.59347999,8.19095484
0.00536,2.58945988,8.24120609
0.005370000000000001,2.61157044,8.19095484
0.005379999999999999,2.61358049,8.14070358
0.00539,2.60755034,8.04020107
0.0054,2.62162069,8.04020107
0.00541,2.60353024,8.04020107
0.00542,2.58945988,8.14070358
0.00543,2.59347999,8.04020107
0.0054399999999999995,2.59750009,8.04020107
0.00545,2.60554029,8.04020107
0.0054600000000000004,2.61358049,8.04020107
0.00547,2.59549004,7.98994981
0.00548,2.61358049,8.24120609
0.00549,2.60152019,8.04020107
0.0055,2.60152019,7.93969855
0.00551,2.59750009,7.83919604
0.005520000000000001,2.58945988,8.04020107
0.005529999999999999,2.60755034,8.14070358
0.00554,2.58945988,7.73869353
0.00555,2.61157044,7.8894473
0.00556,2.58945988,8.04020107
0.00557,2.58543978,7.83919604
0.00558,2.60152019,7.73869353
0.0055899999999999995,2.59549004,7.83919604
0.0056,2.58945988,7.83919604
0.00561,2.58945988,7.78894478
0.00562,2.60152019,7.83919604
0.00563,2.60353024,7.63819101
0.00564,2.60554029,7.63819101
0.00565,2.59951014,7.68844227
0.00566,2.59347999,7.63819101
0.0056700000000000006,2.59347999,7.63819101
0.005679999999999999,2.58945988,7.83919604
0.00569,2.59549004,7.63819101
0.0057,2.60152019,7.5376885
0.00571,2.59347999,7.68844227
0.00572,2.59750009,7.83919604
0.00573,2.59146994,7.58793976
0.0057399999999999994,2.59750009,7.5376885
0.00575,2.60152019,7.63819101
0.00576,2.58945988,7.63819101
0.00577,2.59549004,7.63819101
0.0057799999999999995,2.60152019,7.5376885
0.00579,2.58945988,7.48743724
0.0058,2.61358049,7.43718599
0.00581,2.60554029,7.43718599
0.0058200000000000005,2.60554029,7.33668347
0.00583,2.59951014,7.58793976
0.00584,2.58945988,7.43718599
0.00585,2.60755034,7.28643222
0.00586,2.60554029,7.33668347
0.00587,2.60554029,7.38693473
0.00588,2.58945988,7.43718599
0.00589,2.59549004,7.43718599
0.0059,2.59347999,7.43718599
0.00591,2.61157044,7.28643222
0.00592,2.58945988,7.43718599
0.0059299999999999995,2.59347999,7.43718599
0.00594,2.58945988,7.23618096
0.00595,2.60554029,7.28643222
0.00596,2.60554029,7.03517593
0.0059700000000000005,2.59750009,7.03517593
0.00598,2.59347999,7.13567845
0.00599,2.59750009,7.185929700000001
0.006,2.60554029,7.03517593
0.00601,2.58945988,7.03517593
0.00602,2.58945988,6.93467342
0.00603,2.60755034,7.03517593
0.00604,2.60554029,7.03517593
0.00605,2.59146994,6.88442216
0.00606,2.59750009,6.93467342
0.00607,2.59347999,6.83417091
0.0060799999999999995,2.59750009,6.83417091
0.00609,2.62564079,6.83417091
0.0061,2.60152019,6.83417091
0.00611,2.60956039,6.68341714
0.0061200000000000004,2.62162069,6.63316588
0.00613,2.61559054,6.83417091
0.00614,2.60554029,6.73366839
0.00615,2.60956039,6.73366839
0.0061600000000000005,2.58945988,6.63316588
0.00617,2.59549004,6.48241211
0.00618,2.60152019,6.63316588
0.00619,2.58945988,6.63316588
0.0062,2.61358049,6.63316588
0.00621,2.61358049,6.58291462
0.006220000000000001,2.59750009,6.43216085
0.006229999999999999,2.58945988,6.43216085
0.00624,2.59750009,6.43216085
0.00625,2.58342973,6.23115583
0.00626,2.59347999,6.23115583
0.00627,2.59146994,6.28140708
0.00628,2.59750009,6.23115583
0.00629,2.59549004,6.08040206
0.0063,2.59750009,6.23115583
0.0063100000000000005,2.58945988,6.18090457
0.00632,2.59750009,6.23115583
0.00633,2.59549004,5.87939703
0.00634,2.59347999,6.0301508
0.00635,2.59347999,6.08040206
0.00636,2.58141968,6.0301508
0.006370000000000001,2.60152019,6.0301508
0.006379999999999999,2.60554029,5.92964829
0.00639,2.59549004,5.97989954
0.0064,2.60554029,5.82914577
0.006409999999999999,2.60755034,5.82914577
0.00642,2.60152019,5.82914577
0.00643,2.59549004,5.87939703
0.00644,2.60554029,5.82914577
0.00645,2.59146994,5.77889452
0.00646,2.58945988,5.62814075
0.00647,2.58543978,5.678392
0.00648,2.58945988,5.82914577
0.006490000000000001,2.58744983,5.57788949
0.0065,2.60956039,5.52763823
0.006509999999999999,2.59951014,5.42713572
0.006520000000000001,2.60554029,5.42713572
0.006529999999999999,2.59146994,5.62814075
0.006540000000000001,2.59347999,5.42713572
0.00655,2.58744983,5.42713572
0.00656,2.58141968,5.42713572
0.00657,2.59750009,5.27638195
0.00658,2.59347999,5.42713572
0.00659,2.59347999,5.07537692
0.0066,2.61358049,5.22613069
0.0066099999999999996,2.59549004,5.27638195
0.00662,2.60152019,5.12562818
0.00663,2.60755034,5.17587944
0.006640000000000001,2.58945988,5.22613069
0.00665,2.61157044,5.07537692
0.006659999999999999,2.59347999,5.02512567
0.006670000000000001,2.58744983,4.874371900000001
0.006679999999999999,2.59750009,4.82412064
0.006690000000000001,2.58744983,5.02512567
0.0067,2.59750009,5.02512567
0.00671,2.58141968,5.02512567
0.00672,2.58945988,4.82412064
0.00673,2.60152019,5.02512567
0.00674,2.60152019,4.82412064
0.00675,2.60152019,4.82412064
0.0067599999999999995,2.62966089,4.82412064
0.00677,2.60956039,4.77386938
0.00678,2.60956039,4.62311561
0.006790000000000001,2.60956039,4.67336687
0.0068,2.61358049,4.42211059
0.006809999999999999,2.59549004,4.62311561
0.0068200000000000005,2.58945988,4.62311561
0.00683,2.60956039,4.72361813
0.006840000000000001,2.58945988,4.62311561
0.00685,2.60956039,4.57286436
0.00686,2.60554029,4.522613099999999
0.00687,2.59347999,4.42211059
0.00688,2.60554029,4.42211059
0.00689,2.59549004,4.57286436
0.0069,2.58543978,4.522613099999999
0.0069099999999999995,2.59146994,4.42211059
0.00692,2.58141968,4.22110556
0.0069299999999999995,2.58342973,4.47236184
0.006940000000000001,2.59347999,4.42211059
0.00695,2.60353024,4.22110556
0.006959999999999999,2.60554029,4.42211059
0.0069700000000000005,2.59951014,4.22110556
0.00698,2.60152019,4.22110556
0.0069900000000000006,2.60152019,4.22110556
0.006999999999999999,2.59750009,4.22110556
0.00701,2.59549004,4.170854299999999
0.00702,2.60152019,4.12060305
0.00703,2.58945988,4.02010053
0.00704,2.58945988,4.02010053
0.00705,2.59146994,4.02010053
0.0070599999999999994,2.59347999,4.02010053
0.00707,2.59750009,4.02010053
0.0070799999999999995,2.60554029,4.02010053
0.007090000000000002,2.58342973,3.86934676
0.0071,2.58141968,4.02010053
0.007109999999999998,2.59951014,3.86934676
0.007120000000000001,2.59750009,4.02010053
0.00713,2.58543978,3.76884425
0.007140000000000001,2.59347999,3.81909551
0.00715,2.59347999,3.81909551
0.00716,2.58141968,3.61809048
0.00717,2.59549004,3.81909551
0.00718,2.59750009,3.61809048
0.00719,2.59347999,3.61809048
0.0072,2.58141968,3.61809048
0.0072099999999999985,2.58744983,3.66834174
0.00722,2.58945988,3.51758797
0.007229999999999999,2.58744983,3.56783922
0.007240000000000002,2.60554029,3.41708545
0.00725,2.58141968,3.46733671
0.007259999999999998,2.59347999,3.41708545
0.00727,2.58141968,3.46733671
0.00728,2.59750009,3.21608043
0.0072900000000000005,2.59347999,3.41708545
0.0073,2.58945988,3.41708545
0.00731,2.59750009,3.56783922
0.00732,2.58141968,3.21608043
0.00733,2.59146994,3.06532666
0.00734,2.59750009,3.31658294
0.00735,2.59549004,3.3668342000000004
0.0073599999999999985,2.58945988,3.21608043
0.0073700000000000015,2.60152019,3.06532666
0.0073799999999999985,2.58543978,3.21608043
0.007390000000000002,2.59146994,3.0150754
0.0074,2.58141968,3.0150754
0.007409999999999998,2.60152019,3.0150754
0.00742,2.59347999,3.0150754
0.00743,2.60353024,2.91457289
0.00744,2.58141968,3.0150754
0.00745,2.58744983,3.0150754
0.00746,2.58543978,2.91457289
0.00747,2.59951014,2.96482414
0.00748,2.58945988,3.0150754
0.007490000000000002,2.61157044,2.86432163
0.0075,2.60152019,3.0150754
0.0075099999999999984,2.59951014,2.81407037
0.0075200000000000015,2.60554029,2.81407037
0.0075299999999999985,2.59347999,2.61306535
0.0075400000000000016,2.59347999,2.71356786
0.00755,2.60554029,2.61306535
0.007559999999999998,2.60554029,2.61306535
0.00757,2.58543978,2.61306535
0.00758,2.58945988,2.81407037
0.00759,2.59347999,2.41206032
0.0076,2.58141968,2.41206032
0.00761,2.59951014,2.56281409
0.00762,2.60152019,2.41206032
0.00763,2.58744983,2.41206032
0.007640000000000002,2.58945988,2.21105529
0.00765,2.58342973,2.41206032
0.007659999999999998,2.59347999,2.31155781
0.0076700000000000015,2.58945988,2.11055278
0.0076799999999999985,2.59750009,2.21105529
0.0076900000000000015,2.59951014,2.06030152
0.0077,2.58141968,2.11055278
